#{"t_start": 1677595288.01499, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
48,50,265.051951,0.02,0.024938347000616836,0.019120458891013385,"(0.02,)",0.019120458891013385,0.02,0.0,0.0,0.17142857142857143,300,1450,1,2,4,6,44,89,0.6485763392750565,0.7755831041798789
48,50,265.315657,0.02,0.024935195568029263,0.019121298949379178,"(0.02,)",0.019121298949379178,0.02,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,199,81,0.6059101573333397,0.5837643239493515
48,50,265.564819,0.02,0.024934721733891118,0.01912213740458015,"(0.02,)",0.01912213740458015,0.02,0.0,0.0,0.32857142857142857,575,1175,1,2,4,4,7,31,0.7117614209152963,0.7438199981674751
50,50,265.829702,0.0,0.024911707661867247,0.019103908484270734,"(0.0,)",0.019103908484270734,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,13,14,0.41722531079041375,0.5254622945308465
50,50,266.080061,0.0,0.024888272319879584,0.019085714285714286,"(0.0,)",0.019085714285714286,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,6,8,167,350,0.43679842994771756,0.7749730238825924
50,50,266.333028,0.0,0.024863678478782878,0.01906755470980019,"(0.0,)",0.01906755470980019,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,4,4,13,12,0.4172008330600453,0.5254888583164475
50,50,266.588968,0.0,0.024839265701496256,0.019049429657794676,"(0.0,)",0.019049429657794676,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,114,279,0.7714474860329705,0.7910620539442769
50,50,266.82101,0.0,0.02481554695463279,0.01903133903133903,"(0.0,)",0.01903133903133903,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,4,4,19,183,0.6533976386343908,0.7511490707267374
50,50,267.079219,0.0,0.024791530262796003,0.019013282732447817,"(0.0,)",0.019013282732447817,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,76,141,0.5542572633163085,0.55202901168327
50,50,267.336539,0.0,0.02476720243073291,0.01899526066350711,"(0.0,)",0.01899526066350711,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,5,6,149,163,0.569765230781259,0.6459728179327542
46,50,267.594083,0.04,0.02479650781894916,0.019015151515151516,"(0.04,)",0.019015151515151516,0.04,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,7,109,0.8352783421036457,0.636297559505453
50,50,267.843126,0.0,0.024772590413986315,0.018997161778618734,"(0.0,)",0.018997161778618734,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,7,7,218,223,0.7812673459906474,0.7548886773305025
48,50,268.083955,0.02,0.024776227961844727,0.01899810964083176,"(0.02,)",0.01899810964083176,0.02,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,24,206,0.7121895126411771,0.7436707910627589
48,50,268.340796,0.02,0.024770961628125247,0.01899905571293673,"(0.02,)",0.01899905571293673,0.02,0.0,0.0,0.45003996802557955,563,688,1,2,3,3,35,18,0.8353336137875157,0.6360856384794623
44,50,268.582754,0.06,0.024818387288804138,0.019037735849056603,"(0.06,)",0.019037735849056603,0.06,0.0,0.0,0.29906542056074764,800,1875,2,3,5,7,127,181,0.8203878098964716,0.7273106249209235
50,50,268.838212,0.0,0.02479581860683692,0.019019792648444864,"(0.0,)",0.019019792648444864,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,51,94,0.6872945022890531,0.7369372167717341
46,50,269.089786,0.04,0.024828018898786542,0.01903954802259887,"(0.04,)",0.01903954802259887,0.04,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,43,55,0.47906437724361917,0.5351559259660205
46,50,269.328024,0.04,0.02484619125012518,0.01905926622765757,"(0.04,)",0.01905926622765757,0.04,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,54,12,0.5665012296465126,0.5606559216007203
48,50,269.577703,0.02,0.024845374680864913,0.01906015037593985,"(0.02,)",0.01906015037593985,0.02,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,44,170,0.7836379459703313,0.6368160631271768
46,50,269.823873,0.04,0.02487755573333028,0.01907981220657277,"(0.04,)",0.01907981220657277,0.04,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,76,123,0.8432920179327841,0.8047382403279839
48,50,270.07333,0.02,0.02487983180814963,0.019080675422138836,"(0.02,)",0.019080675422138836,0.02,0.0,0.0,0.3205128205128205,625,1325,2,2,5,9,191,315,0.7451382456121458,0.766748404354777
48,50,270.329,0.02,0.024880161327647195,0.01908153701968135,"(0.02,)",0.01908153701968135,0.02,0.0,0.0,0.36363636363636365,400,700,1,2,3,4,3,73,0.6392976605874743,0.5996516849957051
50,50,270.586447,0.0,0.02485757772384386,0.01906367041198502,"(0.0,)",0.01906367041198502,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,5,5,138,258,0.8098041184968263,0.7763924917594657
50,50,270.826816,0.0,0.024833113057167216,0.019045837231057062,"(0.0,)",0.019045837231057062,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,39,9,0.8431707488073509,0.8049003364518631
50,50,271.073746,0.0,0.024809194619689844,0.01902803738317757,"(0.0,)",0.01902803738317757,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,84,131,0.7092424287685429,0.6880978262193864
46,50,271.333292,0.04,0.0248244414399634,0.01904761904761905,"(0.04,)",0.01904761904761905,0.04,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,19,100,0.7835767329371067,0.636493189288136
48,50,271.574636,0.02,0.02482654158627426,0.01904850746268657,"(0.02,)",0.01904850746268657,0.02,0.0,0.0,0.29906542056074764,800,1875,2,3,6,9,291,267,0.8201154583083232,0.7279821519601208
50,50,271.832582,0.0,0.024802953368618846,0.019030754892823857,"(0.0,)",0.019030754892823857,0.0,0.0,0.0,0.44521497919556174,963,1200,3,3,5,5,191,311,0.4992005665259467,0.7599210471725936
48,50,272.08317,0.02,0.024805337622028304,0.0190316573556797,"(0.02,)",0.0190316573556797,0.02,0.0,0.0,0.42000000000000004,525,725,1,2,3,4,20,155,0.4170474416848094,0.5256524913569427
42,50,272.32025,0.08,0.024862846987391034,0.019088372093023255,"(0.08,)",0.019088372093023255,0.08,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,13,80,0.6396383307833846,0.6000338948488292
44,50,272.559569,0.06,0.02491739716865638,0.01912639405204461,"(0.06,)",0.01912639405204461,0.06,0.0,0.0,0.17559769167353667,213,1000,1,2,4,4,81,77,0.7247649437679735,0.8188003917275015
46,50,272.823929,0.04,0.024943593150893513,0.01914577530176416,"(0.04,)",0.01914577530176416,0.04,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,89,23,0.4788856269096531,0.5359370449805391
48,50,273.073298,0.02,0.024950292283307293,0.01914656771799629,"(0.02,)",0.01914656771799629,0.02,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,29,27,0.4563290610419978,0.6028364667627196
48,50,273.325323,0.02,0.02494869886841135,0.019147358665430953,"(0.02,)",0.019147358665430953,0.02,0.0,0.0,0.33855268726195514,800,1563,1,3,5,6,227,203,0.8445881012385891,0.8299384305515322
50,50,273.5628,0.0,0.02492444585339342,0.01912962962962963,"(0.0,)",0.01912962962962963,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,63,200,0.8354820878250692,0.6358438915623139
34,50,273.803473,0.16,0.025088258593564783,0.01925994449583719,"(0.16,)",0.01925994449583719,0.16,0.0,0.0,0.4789272030651341,1000,1088,2,3,7,7,63,280,0.7527721910716589,0.46030846094797934
44,50,274.065197,0.06,0.02514070749845502,0.019297597042513864,"(0.06,)",0.019297597042513864,0.06,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,14,121,0.6549962118439786,0.7510702838307776
50,50,274.333184,0.0,0.02511994439695083,0.0192797783933518,"(0.0,)",0.0192797783933518,0.0,0.0,0.0,0.5586139896373057,1725,1363,3,3,8,8,235,318,0.8403130819220771,0.8070604014774113
46,50,274.584858,0.04,0.025132106139164813,0.01929889298892989,"(0.04,)",0.01929889298892989,0.04,0.0,0.0,0.17142857142857143,300,1450,1,2,4,7,14,283,0.6491903902637766,0.7774155972396106
50,50,274.881349,0.0,0.02510842617402966,0.01928110599078341,"(0.0,)",0.01928110599078341,0.0,0.0,0.0,0.26,325,925,1,2,5,6,38,17,0.4131627191912668,0.5292462627205919
50,50,275.140045,0.0,0.02508521655964938,0.019263351749539595,"(0.0,)",0.019263351749539595,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,0,34,0.6255109288285007,0.7768070886905086
48,50,275.410365,0.02,0.025090002099655798,0.019264029438822446,"(0.02,)",0.019264029438822446,0.02,0.0,0.0,0.32857142857142857,575,1175,1,2,4,4,14,20,0.7154978599550429,0.744796757711311
50,50,275.670056,0.0,0.025067529504382936,0.019246323529411764,"(0.0,)",0.019246323529411764,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,89,86,0.8432148596635294,0.8053624492234596
48,50,275.91882,0.02,0.02507397012523886,0.019247015610651973,"(0.02,)",0.019247015610651973,0.02,0.0,0.0,0.3481781376518219,688,1288,2,3,6,8,166,164,0.4372415620974469,0.7474718272111501
50,50,276.20737,0.0,0.025052219083097016,0.019229357798165137,"(0.0,)",0.019229357798165137,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,4,5,29,0.6412956510987103,0.6018555964270931
50,50,276.44114,0.0,0.025029707718364953,0.01921173235563703,"(0.0,)",0.01921173235563703,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,4,6,52,126,0.7458620923605126,0.7679150538854258
50,50,276.701766,0.0,0.02500764057109489,0.019194139194139193,"(0.0,)",0.019194139194139193,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,38,111,0.784728233929556,0.6379400757693328
48,50,276.952312,0.02,0.025011774621352966,0.01919487648673376,"(0.02,)",0.01919487648673376,0.02,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,133,174,0.7778952590837618,0.7379550964299428
50,50,277.20602,0.0,0.024989899022465716,0.019177330895795246,"(0.0,)",0.019177330895795246,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,6,131,0.707074978524238,0.7284148706919327
50,50,277.476525,0.0,0.024966504348248774,0.019159817351598173,"(0.0,)",0.019159817351598173,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,20,48,0.4245520578087102,0.6205891017177809
46,50,277.736217,0.04,0.02499648206761393,0.019178832116788322,"(0.04,)",0.019178832116788322,0.04,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,4,61,0.4565273149370254,0.6046624948535666
48,50,277.986824,0.02,0.02499973695409206,0.019179580674567,"(0.02,)",0.019179580674567,0.02,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,104,201,0.5701757466671915,0.6461413257493785
50,50,278.259943,0.0,0.024978339188882565,0.019162112932604735,"(0.0,)",0.019162112932604735,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,170,108,0.8407719767784514,0.8075937576416351
48,50,278.514733,0.02,0.024972433974646695,0.019162875341219292,"(0.02,)",0.019162875341219292,0.02,0.0,0.0,0.5,875,875,1,2,5,5,29,32,0.8395985748312267,0.6827704849947143
50,50,278.770479,0.0,0.024949840174992098,0.019145454545454545,"(0.0,)",0.019145454545454545,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,79,291,0.6741809097697664,0.82646437647713
46,50,279.022339,0.04,0.02497230605795518,0.01916439600363306,"(0.04,)",0.01916439600363306,0.04,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,34,130,0.6409189953802965,0.60210569140816
48,50,279.294523,0.02,0.024976198147783138,0.019165154264972777,"(0.02,)",0.019165154264972777,0.02,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,16,190,0.6501791399649808,0.7777502549131983
48,50,279.557038,0.02,0.024982479577916973,0.019165911151405257,"(0.02,)",0.019165911151405257,0.02,0.0,0.0,0.5,875,875,1,2,4,4,3,24,0.839670271977103,0.6831620645771336
46,50,279.802309,0.04,0.0250039314585951,0.019184782608695654,"(0.04,)",0.019184782608695654,0.04,0.0,0.0,0.4539029874718921,1413,1700,3,3,7,7,219,125,0.8388825097888546,0.733662045365589
48,50,280.049868,0.02,0.025008660995576363,0.01918552036199095,"(0.02,)",0.01918552036199095,0.02,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,16,73,0.457476419942458,0.604528260168461
46,50,280.301707,0.04,0.025027600934192155,0.019204339963833635,"(0.04,)",0.019204339963833635,0.04,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,50,174,0.5707083319322632,0.6467450339834068
48,50,280.55168,0.02,0.025033257477610395,0.01920505871725384,"(0.02,)",0.01920505871725384,0.02,0.0,0.0,0.393939393939394,325,500,1,2,5,5,52,214,0.841930587567372,0.6694873958869123
50,50,280.799107,0.0,0.025010109808069184,0.019187725631768952,"(0.0,)",0.019187725631768952,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,3,3,35,195,0.8355392500590185,0.6388290862969297
50,50,281.050501,0.0,0.02498863036111361,0.019170423805229937,"(0.0,)",0.019170423805229937,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,17,49,0.7460306748767683,0.7679003686448539
50,50,281.307734,0.0,0.024967487091609848,0.019153153153153153,"(0.0,)",0.019153153153153153,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,18,309,0.7532052184866136,0.8189245569707791
48,50,281.566376,0.02,0.02496893079807876,0.019153915391539152,"(0.02,)",0.019153915391539152,0.02,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,72,56,0.7460230374066612,0.7679887825212441
48,50,281.81973,0.02,0.024975937951276065,0.019154676258992805,"(0.02,)",0.019154676258992805,0.02,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,21,75,0.6403862804711601,0.6030618639686396
48,50,282.068796,0.02,0.02497624770670618,0.019155435759209343,"(0.02,)",0.019155435759209343,0.02,0.0,0.0,0.5624553890078516,788,613,2,2,3,3,47,53,0.7452492053489554,0.6838818674717733
50,50,282.326949,0.0,0.024954282411988694,0.019138240574506284,"(0.0,)",0.019138240574506284,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,0,59,0.4586530921695096,0.6041413066940748
50,50,282.583407,0.0,0.024929268981479086,0.019121076233183855,"(0.0,)",0.019121076233183855,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,24,178,0.6919432498278207,0.7432222910189131
50,50,282.833366,0.0,0.02490726096271604,0.019103942652329748,"(0.0,)",0.019103942652329748,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,6,7,56,0.7131797100680112,0.8377619270035161
50,50,283.109684,0.0,0.02488463096909412,0.01908683974932856,"(0.0,)",0.01908683974932856,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,9,7,0.7460482839157858,0.7683676969901392
50,50,283.349777,0.0,0.024862206065299302,0.019069767441860466,"(0.0,)",0.019069767441860466,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,8,338,274,0.8201966806190226,0.729232127403689
50,50,283.602256,0.0,0.02483969342060678,0.01905272564789991,"(0.0,)",0.01905272564789991,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,60,291,0.8395156624960921,0.7627046265753981
50,50,283.846235,0.0,0.024816958629622805,0.019035714285714284,"(0.0,)",0.019035714285714284,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,5,7,148,289,0.4384877664762086,0.7754280929710157
44,50,284.098822,0.06,0.024864017862927603,0.019072256913470115,"(0.06,)",0.019072256913470115,0.06,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,149,130,0.7451010052501459,0.6836293047569607
50,50,284.357686,0.0,0.024843473413309215,0.019055258467023172,"(0.0,)",0.019055258467023172,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,70,21,0.5686062047977262,0.5620299775011077
48,50,284.610074,0.02,0.024843283820767864,0.019056099732858416,"(0.02,)",0.019056099732858416,0.02,0.0,0.0,0.5607278882776132,1325,1038,2,2,6,4,91,235,0.8421235461614598,0.8248162556791366
50,50,284.853875,0.0,0.024821873994708823,0.01903914590747331,"(0.0,)",0.01903914590747331,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,32,91,0.7853520337839868,0.638828712895766
50,50,285.110269,0.0,0.02479859938851519,0.01902222222222222,"(0.0,)",0.01902222222222222,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,5,6,173,37,0.5695778830373162,0.6483642527624146
48,50,285.371125,0.02,0.02480224824660088,0.01902309058614565,"(0.02,)",0.01902309058614565,0.02,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,261,177,0.7807437932255412,0.7554369081152381
44,50,285.595879,0.06,0.02484843234397376,0.019059449866903284,"(0.06,)",0.019059449866903284,0.06,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,38,132,0.7713945585878271,0.7030076647849506
48,50,285.832152,0.02,0.024845786026148117,0.019060283687943262,"(0.02,)",0.019060283687943262,0.02,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,54,140,0.5562975272147932,0.5509487581688072
50,50,286.094298,0.0,0.024822797253817152,0.01904340124003543,"(0.0,)",0.01904340124003543,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,7,47,343,0.7131786505163676,0.8378106810213417
50,50,286.345172,0.0,0.024800125411506505,0.01902654867256637,"(0.0,)",0.01902654867256637,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,88,68,0.7333608246431516,0.7502341439453315
50,50,286.588311,0.0,0.0247783834964805,0.01900972590627763,"(0.0,)",0.01900972590627763,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,162,191,0.8410185751324502,0.8081252906105809
46,50,286.838992,0.04,0.02480033532337181,0.019028268551236748,"(0.04,)",0.019028268551236748,0.04,0.0,0.0,0.5790611488573193,1875,1363,3,3,8,8,86,334,0.7677026444758192,0.8069967973508274
50,50,287.093351,0.0,0.02477766230135611,0.019011473962930275,"(0.0,)",0.019011473962930275,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,321,56,0.7644082991814731,0.7199488732271193
50,50,287.371392,0.0,0.02475545059228422,0.018994708994708995,"(0.0,)",0.018994708994708995,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,5,7,32,249,0.6906348148777418,0.7433475748128435
50,50,287.640816,0.0,0.02473241944339629,0.018977973568281938,"(0.0,)",0.018977973568281938,0.0,0.0,0.0,0.5,875,875,1,2,3,3,12,6,0.8398666464058124,0.6832837960516281
50,50,287.888728,0.0,0.024711969309838225,0.018961267605633804,"(0.0,)",0.018961267605633804,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,22,95,0.4214856944678386,0.6225647096232092
48,50,288.156233,0.02,0.024714920822342997,0.018962181178540018,"(0.02,)",0.018962181178540018,0.02,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,4,108,0.6905244543550942,0.7433788207933034
50,50,288.413461,0.0,0.024693860275408496,0.018945518453427065,"(0.0,)",0.018945518453427065,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,180,165,0.5558137534547654,0.5502900314510815
48,50,288.667728,0.02,0.024700276358363207,0.018946444249341526,"(0.02,)",0.018946444249341526,0.02,0.0,0.0,0.5726495726495727,938,700,2,2,6,6,224,131,0.7808308636526853,0.7555535850560696
50,50,288.906771,0.0,0.02467876032927699,0.01892982456140351,"(0.0,)",0.01892982456140351,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,18,32,0.8150343298187509,0.6691481658622299
50,50,289.17907,0.0,0.024658275978921375,0.018913234005258545,"(0.0,)",0.018913234005258545,0.0,0.0,0.0,0.17559769167353667,213,1000,1,2,3,4,0,36,0.7257180497324212,0.8186360479590413
50,50,289.461747,0.0,0.024634505796816662,0.018896672504378285,"(0.0,)",0.018896672504378285,0.0,0.0,0.0,0.6050041017227236,1475,963,2,3,5,4,96,154,0.7734167442339037,0.5009882660276216
46,50,289.719207,0.04,0.024661933001809445,0.018915135608048993,"(0.04,)",0.018915135608048993,0.04,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,203,28,0.6054785237062372,0.5863128720355626
46,50,289.973276,0.04,0.024687004475707805,0.018933566433566435,"(0.04,)",0.018933566433566435,0.04,0.0,0.0,0.26,325,925,1,2,3,3,22,0,0.4134415637191086,0.529064224263639
48,50,290.227995,0.02,0.024690958849195085,0.018934497816593888,"(0.02,)",0.018934497816593888,0.02,0.0,0.0,0.4341046277665996,863,1125,2,2,6,6,171,196,0.5681378346450208,0.5622108228890389
44,50,290.481565,0.06,0.024737057759890137,0.018970331588132636,"(0.06,)",0.018970331588132636,0.06,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,151,55,0.6053964691640548,0.5861360469009061
46,50,290.718007,0.04,0.024763463534345782,0.018988666085440278,"(0.04,)",0.018988666085440278,0.04,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,92,103,0.7855229210902857,0.6391075236842765
46,50,290.962971,0.04,0.0247905307707792,0.019006968641114983,"(0.04,)",0.019006968641114983,0.04,0.0,0.0,0.5229395046691027,1288,1175,2,3,9,7,175,224,0.83569033148771,0.7633820353287879
36,50,291.21349,0.14,0.02492339480529478,0.019112271540469974,"(0.14,)",0.019112271540469974,0.14,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,124,7,0.5681561030350379,0.5622665315020388
50,50,291.458342,0.0,0.02490211670918181,0.019095652173913045,"(0.0,)",0.019095652173913045,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,4,4,250,63,0.7939713334077128,0.6816956755713613
46,50,291.708832,0.04,0.024920384958701525,0.019113814074717638,"(0.04,)",0.019113814074717638,0.04,0.0,0.0,0.2336448598130841,225,738,1,2,5,7,48,236,0.6562140803821619,0.7492466534717297
48,50,291.973794,0.02,0.02492408234578944,0.019114583333333334,"(0.02,)",0.019114583333333334,0.02,0.0,0.0,0.39159109645507006,475,738,1,2,3,4,0,135,0.7972613751653658,0.7832394811656
48,50,292.219009,0.02,0.024924523156748608,0.019115351257588897,"(0.02,)",0.019115351257588897,0.02,0.0,0.0,0.4060089321965083,1000,1463,2,3,6,8,119,300,0.7524448106677991,0.8188997195975397
48,50,292.48014,0.02,0.02492697208692363,0.019116117850953206,"(0.02,)",0.019116117850953206,0.02,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,0,91,0.4174938881258985,0.5268679506736209
48,50,292.729721,0.02,0.024927677393305946,0.019116883116883115,"(0.02,)",0.019116883116883115,0.02,0.0,0.0,0.4619799139167862,1288,1500,2,3,4,4,47,142,0.8356569635172162,0.7911558724761433
50,50,292.968799,0.0,0.024906500635343744,0.019100346020761244,"(0.0,)",0.019100346020761244,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,7,7,300,346,0.8393010962993906,0.8095155673513906
50,50,293.221051,0.0,0.02488648358132873,0.0190838375108038,"(0.0,)",0.0190838375108038,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,4,4,187,118,0.8108082900632585,0.7781909770998015
44,50,293.463376,0.06,0.024917740110648633,0.01911917098445596,"(0.06,)",0.01911917098445596,0.06,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,23,24,0.5499566216638583,0.7809192725762081
48,50,293.709164,0.02,0.024908431797037736,0.019119930974978428,"(0.02,)",0.019119930974978428,0.02,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,27,26,0.5701636785348411,0.647802189378519
44,50,293.940518,0.06,0.024943950409151306,0.019155172413793102,"(0.06,)",0.019155172413793102,0.06,0.0,0.0,0.45945945945945943,850,1000,2,2,3,3,75,106,0.84145384614975,0.7308739730984454
42,50,294.194372,0.08,0.025011046891968505,0.019207579672695953,"(0.08,)",0.019207579672695953,0.08,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,4,238,0.8401547866424125,0.7621646932177657
44,50,294.450314,0.06,0.02505756368553781,0.019242685025817555,"(0.06,)",0.019242685025817555,0.06,0.0,0.0,0.3772791023842917,538,888,2,2,5,7,63,40,0.5701341347238278,0.6478206579828754
48,50,294.691262,0.02,0.025050673743766544,0.019243336199484092,"(0.02,)",0.019243336199484092,0.02,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,109,194,0.7643021455596613,0.7187124724643792
50,50,294.941231,0.0,0.025029972965128926,0.01922680412371134,"(0.0,)",0.01922680412371134,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,7,35,314,0.7126507208267358,0.8382797086011854
46,50,295.182731,0.04,0.02506345308598667,0.019244635193133047,"(0.04,)",0.019244635193133047,0.04,0.0,0.0,0.3684210526315789,525,900,1,2,3,3,5,156,0.6899622607428085,0.744746777259788
46,50,295.430763,0.04,0.025082707577153536,0.019262435677530016,"(0.04,)",0.019262435677530016,0.04,0.0,0.0,0.17559769167353667,213,1000,1,2,4,5,6,71,0.7268335888428149,0.8189638227553582
48,50,295.679555,0.02,0.025087441350983293,0.019263067694944302,"(0.02,)",0.019263067694944302,0.02,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,21,57,0.7733404547799971,0.7031712066202881
46,50,295.92788,0.04,0.02509617726669251,0.01928082191780822,"(0.04,)",0.01928082191780822,0.04,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,154,232,0.8440432835574823,0.8068849080731314
42,50,296.166257,0.08,0.025164950611811954,0.019332763045337896,"(0.08,)",0.019332763045337896,0.08,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,50,240,0.7733512880153197,0.7031756560563531
42,50,296.420016,0.08,0.025221538598097504,0.019384615384615386,"(0.08,)",0.019384615384615386,0.08,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,43,127,0.6407063584949676,0.6042796937538628
50,50,296.676976,0.0,0.02520061261611443,0.019368061485909478,"(0.0,)",0.019368061485909478,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,114,174,0.841605926301576,0.7313757440119872
42,50,296.933751,0.08,0.02527965662015136,0.019419795221843002,"(0.08,)",0.019419795221843002,0.08,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,75,312,0.674252469786246,0.8271804090868313
50,50,297.184133,0.0,0.025257699914265123,0.019403239556692244,"(0.0,)",0.019403239556692244,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,6,6,78,198,0.7791924072951073,0.7385449500169008
48,50,297.443006,0.02,0.025260039048517962,0.01940374787052811,"(0.02,)",0.01940374787052811,0.02,0.0,0.0,0.5624553890078516,788,613,2,2,4,3,114,170,0.7459858882237258,0.6844321776320458
42,50,297.699812,0.08,0.025328046939251475,0.01945531914893617,"(0.08,)",0.01945531914893617,0.08,0.0,0.0,0.3205128205128205,625,1325,2,2,5,9,264,216,0.7476179571091763,0.7680611747990749
46,50,297.949982,0.04,0.02535819162814327,0.019472789115646257,"(0.04,)",0.019472789115646257,0.04,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,38,167,0.8365207153582367,0.776832175746534
48,50,298.210458,0.02,0.02536265925702613,0.0194732370433305,"(0.02,)",0.0194732370433305,0.02,0.0,0.0,0.4390243902439025,900,1150,2,3,6,6,117,263,0.811574938090305,0.7785628452055886
50,50,298.452189,0.0,0.025339234784004593,0.019456706281833616,"(0.0,)",0.019456706281833616,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,14,141,0.6562619726600202,0.7504145498517756
