#{"t_start": 1673822724.149529, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
20,50,241.045176,0.3,0.27641141724627594,0.2242800788954635,"(0.3,)",0.2242800788954635,0.3,0.0,0.0
34,50,241.272813,0.16,0.2763196965896663,0.22421674876847292,"(0.16,)",0.22421674876847292,0.16,0.0,0.0
14,50,241.484672,0.36,0.27645934912334047,0.2243503937007874,"(0.36,)",0.2243503937007874,0.36,0.0,0.0
30,50,241.723221,0.2,0.27641868652008417,0.22432645034414947,"(0.2,)",0.22432645034414947,0.2,0.0,0.0
24,50,241.966229,0.26,0.27645865911521905,0.2243614931237721,"(0.26,)",0.2243614931237721,0.26,0.0,0.0
28,50,242.207833,0.22,0.2764434837737369,0.22435721295387634,"(0.22,)",0.22435721295387634,0.22,0.0,0.0
30,50,242.441495,0.2,0.2763720745451562,0.22433333333333333,"(0.2,)",0.22433333333333333,0.2,0.0,0.0
30,50,242.6831,0.2,0.27635854799969795,0.22430950048971596,"(0.2,)",0.22430950048971596,0.2,0.0,0.0
38,50,242.924741,0.12,0.2762322900722772,0.22420743639921722,"(0.12,)",0.22420743639921722,0.12,0.0,0.0
24,50,243.143888,0.26,0.2762729910068997,0.22424242424242424,"(0.26,)",0.22424242424242424,0.26,0.0,0.0
22,50,243.365268,0.28,0.27633537451728263,0.224296875,"(0.28,)",0.224296875,0.28,0.0,0.0
30,50,243.601605,0.2,0.27633619377091195,0.22427317073170733,"(0.2,)",0.22427317073170733,0.2,0.0,0.0
34,50,243.84198,0.16,0.27626484619026564,0.22421052631578947,"(0.16,)",0.22421052631578947,0.16,0.0,0.0
26,50,244.076561,0.24,0.27624182094400307,0.2242259006815969,"(0.24,)",0.2242259006815969,0.24,0.0,0.0
26,50,244.310796,0.24,0.27627568851793777,0.22424124513618676,"(0.24,)",0.22424124513618676,0.24,0.0,0.0
24,50,244.556952,0.26,0.2762963500797282,0.2242759961127308,"(0.26,)",0.2242759961127308,0.26,0.0,0.0
28,50,244.789012,0.22,0.27630821743277084,0.22427184466019418,"(0.22,)",0.22427184466019418,0.22,0.0,0.0
30,50,245.018805,0.2,0.2762692062895724,0.22424830261881668,"(0.2,)",0.22424830261881668,0.2,0.0,0.0
8,50,245.217173,0.42,0.2764979349675972,0.22443798449612404,"(0.42,)",0.22443798449612404,0.42,0.0,0.0
30,50,245.43713,0.2,0.2765041067586516,0.22441432720232332,"(0.2,)",0.22441432720232332,0.2,0.0,0.0
26,50,245.683087,0.24,0.2765575609986056,0.2244294003868472,"(0.24,)",0.2244294003868472,0.24,0.0,0.0
12,50,245.872978,0.38,0.27668817368224213,0.22457971014492753,"(0.38,)",0.22457971014492753,0.38,0.0,0.0
14,50,246.0781,0.36,0.2768362176549862,0.2247104247104247,"(0.36,)",0.2247104247104247,0.36,0.0,0.0
18,50,246.295311,0.32,0.276965104378231,0.2248023143683703,"(0.32,)",0.2248023143683703,0.32,0.0,0.0
22,50,246.505011,0.28,0.2770728438375176,0.22485549132947977,"(0.28,)",0.22485549132947977,0.28,0.0,0.0
14,50,246.730837,0.36,0.2772326977249642,0.22498556304138595,"(0.36,)",0.22498556304138595,0.36,0.0,0.0
22,50,246.957028,0.28,0.2773041431314034,0.22503846153846155,"(0.28,)",0.22503846153846155,0.28,0.0,0.0
36,50,247.205433,0.14,0.2772154996835501,0.22495677233429395,"(0.14,)",0.22495677233429395,0.14,0.0,0.0
24,50,247.448705,0.26,0.2772816041341175,0.22499040307101728,"(0.26,)",0.22499040307101728,0.26,0.0,0.0
30,50,247.706174,0.2,0.27723203647818273,0.22496644295302012,"(0.2,)",0.22496644295302012,0.2,0.0,0.0
30,50,247.951447,0.2,0.2771723362908216,0.2249425287356322,"(0.2,)",0.2249425287356322,0.2,0.0,0.0
30,50,248.182079,0.2,0.2771547263319,0.22491866028708135,"(0.2,)",0.22491866028708135,0.2,0.0,0.0
34,50,248.422083,0.16,0.27706094541548176,0.2248565965583174,"(0.16,)",0.2248565965583174,0.16,0.0,0.0
30,50,248.661469,0.2,0.2770663218189776,0.22483285577841453,"(0.2,)",0.22483285577841453,0.2,0.0,0.0
28,50,248.906944,0.22,0.2770485196605928,0.22482824427480916,"(0.22,)",0.22482824427480916,0.22,0.0,0.0
32,50,249.163517,0.18,0.27699779758308896,0.2247855100095329,"(0.18,)",0.2247855100095329,0.18,0.0,0.0
42,50,249.410012,0.08,0.27683037306904756,0.22464761904761904,"(0.08,)",0.22464761904761904,0.08,0.0,0.0
32,50,249.647452,0.18,0.2767740715940292,0.22460513796384396,"(0.18,)",0.22460513796384396,0.18,0.0,0.0
30,50,249.895184,0.2,0.2767548704210939,0.22458174904942965,"(0.2,)",0.22458174904942965,0.2,0.0,0.0
34,50,250.125365,0.16,0.2766899224546515,0.22452041785375118,"(0.16,)",0.22452041785375118,0.16,0.0,0.0
18,50,250.336428,0.32,0.27680914127019285,0.22461100569259962,"(0.32,)",0.22461100569259962,0.32,0.0,0.0
28,50,250.606755,0.22,0.27679388967265256,0.22460663507109005,"(0.22,)",0.22460663507109005,0.22,0.0,0.0
22,50,250.821727,0.28,0.27689329981563443,0.22465909090909092,"(0.28,)",0.22465909090909092,0.28,0.0,0.0
16,50,251.022491,0.34,0.2769967828198637,0.22476821192052981,"(0.34,)",0.22476821192052981,0.34,0.0,0.0
14,50,251.217739,0.36,0.27714562797851305,0.2248960302457467,"(0.36,)",0.2248960302457467,0.36,0.0,0.0
8,50,251.445899,0.42,0.27739574439741566,0.2250802644003777,"(0.42,)",0.2250802644003777,0.42,0.0,0.0
32,50,251.711217,0.18,0.2773601787814404,0.2250377358490566,"(0.18,)",0.2250377358490566,0.18,0.0,0.0
24,50,251.979207,0.26,0.27740034965827476,0.22507068803016023,"(0.26,)",0.22507068803016023,0.26,0.0,0.0
24,50,252.233345,0.26,0.27743964527260867,0.2251035781544256,"(0.26,)",0.2251035781544256,0.26,0.0,0.0
26,50,252.848291,0.24,0.2774691447400967,0.2251175917215428,"(0.24,)",0.2251175917215428,0.24,0.0,0.0
26,50,253.077079,0.24,0.2774807253256444,0.22513157894736843,"(0.24,)",0.22513157894736843,0.24,0.0,0.0
34,50,253.31097,0.16,0.2774254231843067,0.22507042253521126,"(0.16,)",0.22507042253521126,0.16,0.0,0.0
24,50,253.538868,0.26,0.27748617076863424,0.2251031894934334,"(0.26,)",0.2251031894934334,0.26,0.0,0.0
24,50,253.777922,0.26,0.2775391523085662,0.22513589503280224,"(0.26,)",0.22513589503280224,0.26,0.0,0.0
32,50,254.023451,0.18,0.2774945629866326,0.2250936329588015,"(0.18,)",0.2250936329588015,0.18,0.0,0.0
26,50,254.244917,0.24,0.2774935252005733,0.22510757717492985,"(0.24,)",0.22510757717492985,0.24,0.0,0.0
16,50,254.450532,0.34,0.27763561356800964,0.22521495327102803,"(0.34,)",0.22521495327102803,0.34,0.0,0.0
12,50,254.677055,0.38,0.27778564491425056,0.225359477124183,"(0.38,)",0.225359477124183,0.38,0.0,0.0
34,50,254.906114,0.16,0.2777069465471557,0.22529850746268656,"(0.16,)",0.22529850746268656,0.16,0.0,0.0
24,50,255.140336,0.26,0.27775282570965476,0.22533084808946877,"(0.26,)",0.22533084808946877,0.26,0.0,0.0
34,50,255.375865,0.16,0.2776863318596666,0.22527001862197393,"(0.16,)",0.22527001862197393,0.16,0.0,0.0
26,50,255.613462,0.24,0.2777017618608816,0.22528372093023255,"(0.24,)",0.22528372093023255,0.24,0.0,0.0
26,50,255.856584,0.24,0.27774024100643374,0.22529739776951674,"(0.24,)",0.22529739776951674,0.24,0.0,0.0
20,50,256.090308,0.3,0.27781268088778627,0.22536675951717736,"(0.3,)",0.22536675951717736,0.3,0.0,0.0
36,50,256.330074,0.14,0.2776994030018093,0.22528756957328386,"(0.14,)",0.22528756957328386,0.14,0.0,0.0
22,50,256.539864,0.28,0.27774677021624095,0.22533827618164967,"(0.28,)",0.22533827618164967,0.28,0.0,0.0
22,50,256.769004,0.28,0.2778291044828175,0.2253888888888889,"(0.28,)",0.2253888888888889,0.28,0.0,0.0
12,50,256.963595,0.38,0.27799362726325044,0.225531914893617,"(0.38,)",0.225531914893617,0.38,0.0,0.0
16,50,257.184914,0.34,0.2781312788073384,0.225637707948244,"(0.34,)",0.225637707948244,0.34,0.0,0.0
28,50,257.416042,0.22,0.27810390168585225,0.2256325023084026,"(0.22,)",0.2256325023084026,0.22,0.0,0.0
34,50,257.66387,0.16,0.278016438297827,0.22557195571955718,"(0.16,)",0.22557195571955718,0.16,0.0,0.0
20,50,257.900654,0.3,0.2780712180988908,0.2256405529953917,"(0.3,)",0.2256405529953917,0.3,0.0,0.0
34,50,258.139287,0.16,0.27801918267375214,0.22558011049723756,"(0.16,)",0.22558011049723756,0.16,0.0,0.0
12,50,258.352282,0.38,0.2782024764142597,0.22572217111315548,"(0.38,)",0.22572217111315548,0.38,0.0,0.0
30,50,258.582507,0.2,0.2781851710865297,0.22569852941176471,"(0.2,)",0.22569852941176471,0.2,0.0,0.0
26,50,258.81204,0.24,0.2782220147279402,0.22571166207529844,"(0.24,)",0.22571166207529844,0.24,0.0,0.0
34,50,259.071163,0.16,0.27817404086588093,0.22565137614678898,"(0.16,)",0.22565137614678898,0.16,0.0,0.0
28,50,259.288624,0.22,0.2781735541949884,0.2256461961503208,"(0.22,)",0.2256461961503208,0.22,0.0,0.0
22,50,259.507398,0.28,0.27823510294146575,0.2256959706959707,"(0.28,)",0.2256959706959707,0.28,0.0,0.0
34,50,259.740773,0.16,0.27818131494101545,0.22563586459286367,"(0.16,)",0.22563586459286367,0.16,0.0,0.0
34,50,259.990875,0.16,0.2781088918352007,0.22557586837294333,"(0.16,)",0.22557586837294333,0.16,0.0,0.0
32,50,260.238579,0.18,0.27804838981486213,0.22553424657534246,"(0.18,)",0.22553424657534246,0.18,0.0,0.0
22,50,260.491655,0.28,0.27812042065402237,0.22558394160583942,"(0.28,)",0.22558394160583942,0.28,0.0,0.0
24,50,260.753665,0.26,0.27816008740138704,0.22561531449407474,"(0.26,)",0.22561531449407474,0.26,0.0,0.0
34,50,261.003982,0.16,0.27809707255634364,0.22555555555555556,"(0.16,)",0.22555555555555556,0.16,0.0,0.0
30,50,261.23051,0.2,0.278074714978457,0.22553230209281164,"(0.2,)",0.22553230209281164,0.2,0.0,0.0
32,50,261.466674,0.18,0.27803882116140527,0.2254909090909091,"(0.18,)",0.2254909090909091,0.18,0.0,0.0
30,50,261.701929,0.2,0.27801965891313946,0.2254677565849228,"(0.2,)",0.2254677565849228,0.2,0.0,0.0
16,50,261.914867,0.34,0.2781512452241738,0.22557168784029039,"(0.34,)",0.22557168784029039,0.34,0.0,0.0
26,50,262.152154,0.24,0.2781721265563091,0.22558476881233,"(0.24,)",0.22558476881233,0.24,0.0,0.0
20,50,262.366061,0.3,0.27824765706122634,0.22565217391304349,"(0.3,)",0.22565217391304349,0.3,0.0,0.0
24,50,262.605802,0.26,0.2782553011966391,0.22568325791855204,"(0.26,)",0.22568325791855204,0.26,0.0,0.0
26,50,262.835801,0.24,0.27828930881057184,0.22569620253164557,"(0.24,)",0.22569620253164557,0.24,0.0,0.0
26,50,263.058063,0.24,0.2783301140268788,0.22570912375790425,"(0.24,)",0.22570912375790425,0.24,0.0,0.0
16,50,263.283264,0.34,0.2784324335664437,0.22581227436823104,"(0.34,)",0.22581227436823104,0.34,0.0,0.0
32,50,263.53206,0.18,0.2783942455894041,0.22577096483318304,"(0.18,)",0.22577096483318304,0.18,0.0,0.0
30,50,263.772302,0.2,0.278364948802641,0.22574774774774775,"(0.2,)",0.22574774774774775,0.2,0.0,0.0
22,50,264.010458,0.28,0.27843098942925604,0.2257965796579658,"(0.28,)",0.2257965796579658,0.28,0.0,0.0
28,50,264.25237,0.22,0.2784240385454194,0.22579136690647483,"(0.22,)",0.22579136690647483,0.22,0.0,0.0
24,50,264.468309,0.26,0.27847426360687666,0.225822102425876,"(0.26,)",0.225822102425876,0.26,0.0,0.0
20,50,264.708442,0.3,0.27853148126424515,0.2258886894075404,"(0.3,)",0.2258886894075404,0.3,0.0,0.0
28,50,264.990972,0.22,0.27851355867180405,0.2258834080717489,"(0.22,)",0.2258834080717489,0.22,0.0,0.0
36,50,265.235724,0.14,0.27843864253696593,0.22580645161290322,"(0.14,)",0.22580645161290322,0.14,0.0,0.0
32,50,265.478492,0.18,0.27839938360764355,0.22576544315129812,"(0.18,)",0.22576544315129812,0.18,0.0,0.0
28,50,265.707661,0.22,0.27836963263316017,0.2257602862254025,"(0.22,)",0.2257602862254025,0.22,0.0,0.0
24,50,265.946092,0.26,0.2784165843433609,0.22579088471849865,"(0.26,)",0.22579088471849865,0.26,0.0,0.0
20,50,266.159062,0.3,0.2785100291454796,0.22585714285714287,"(0.3,)",0.22585714285714287,0.3,0.0,0.0
36,50,266.396969,0.14,0.2784265989655761,0.22578055307760928,"(0.14,)",0.22578055307760928,0.14,0.0,0.0
28,50,266.634378,0.22,0.2784267615055419,0.2257754010695187,"(0.22,)",0.2257754010695187,0.22,0.0,0.0
34,50,266.879847,0.16,0.2783558336798147,0.22571682991985753,"(0.16,)",0.22571682991985753,0.16,0.0,0.0
30,50,267.124623,0.2,0.27831709531747406,0.22569395017793595,"(0.2,)",0.22569395017793595,0.2,0.0,0.0
20,50,267.347649,0.3,0.2783521493468697,0.22576,"(0.3,)",0.22576,0.3,0.0,0.0
24,50,267.564824,0.26,0.2783761467380447,0.22579040852575488,"(0.26,)",0.22579040852575488,0.26,0.0,0.0
6,50,267.764651,0.44,0.27860453200058777,0.225980479148181,"(0.44,)",0.225980479148181,0.44,0.0,0.0
38,50,268.016873,0.12,0.2784896645617773,0.22588652482269503,"(0.12,)",0.22588652482269503,0.12,0.0,0.0
28,50,268.25316,0.22,0.2784547843853982,0.22588131089459698,"(0.22,)",0.22588131089459698,0.22,0.0,0.0
34,50,268.483618,0.16,0.2783725445271142,0.22582300884955753,"(0.16,)",0.22582300884955753,0.16,0.0,0.0
24,50,268.712499,0.26,0.27843452426512905,0.2258532272325376,"(0.26,)",0.2258532272325376,0.26,0.0,0.0
14,50,268.926456,0.36,0.27859651309007283,0.22597173144876326,"(0.36,)",0.22597173144876326,0.36,0.0,0.0
26,50,269.165998,0.24,0.2786032628487011,0.22598411297440424,"(0.24,)",0.22598411297440424,0.24,0.0,0.0
26,50,269.395647,0.24,0.2786181184523207,0.22599647266313933,"(0.24,)",0.22599647266313933,0.24,0.0,0.0
32,50,269.67099,0.18,0.27856000198835457,0.2259559471365639,"(0.18,)",0.2259559471365639,0.18,0.0,0.0
44,50,269.92396,0.06,0.27840530361395055,0.22580985915492957,"(0.06,)",0.22580985915492957,0.06,0.0,0.0
38,50,270.166273,0.12,0.27828867488772835,0.22571679859278804,"(0.12,)",0.22571679859278804,0.12,0.0,0.0
32,50,270.392452,0.18,0.27823956823456947,0.22567662565905097,"(0.18,)",0.22567662565905097,0.18,0.0,0.0
30,50,270.633408,0.2,0.2782429254327801,0.2256540825285338,"(0.2,)",0.2256540825285338,0.2,0.0,0.0
30,50,270.863861,0.2,0.27822088960581703,0.22563157894736843,"(0.2,)",0.22563157894736843,0.2,0.0,0.0
32,50,271.109237,0.18,0.2782001345372374,0.22559158632778264,"(0.18,)",0.22559158632778264,0.18,0.0,0.0
32,50,271.356122,0.18,0.27814375543890185,0.22555166374781085,"(0.18,)",0.22555166374781085,0.18,0.0,0.0
36,50,271.593828,0.14,0.27804547779252264,0.22547681539807524,"(0.14,)",0.22547681539807524,0.14,0.0,0.0
32,50,271.844383,0.18,0.2779693910117655,0.22543706293706295,"(0.18,)",0.22543706293706295,0.18,0.0,0.0
36,50,272.092055,0.14,0.27786717235255354,0.22536244541484715,"(0.14,)",0.22536244541484715,0.14,0.0,0.0
26,50,272.310659,0.24,0.27788222592964995,0.22537521815008726,"(0.24,)",0.22537521815008726,0.24,0.0,0.0
32,50,272.53723,0.18,0.2778426711839929,0.22533565823888405,"(0.18,)",0.22533565823888405,0.18,0.0,0.0
28,50,272.773798,0.22,0.27785149943142967,0.22533101045296167,"(0.22,)",0.22533101045296167,0.22,0.0,0.0
8,50,272.964828,0.42,0.2780524513383386,0.22550043516100957,"(0.42,)",0.22550043516100957,0.42,0.0,0.0
26,50,273.198001,0.24,0.2780579375444758,0.22551304347826087,"(0.24,)",0.22551304347826087,0.24,0.0,0.0
24,50,273.400241,0.26,0.2780739424522045,0.2255430060816681,"(0.26,)",0.2255430060816681,0.26,0.0,0.0
30,50,273.646076,0.2,0.2780529469125893,0.22552083333333334,"(0.2,)",0.22552083333333334,0.2,0.0,0.0
22,50,273.86736,0.28,0.2781128134537108,0.22556808326105812,"(0.28,)",0.22556808326105812,0.28,0.0,0.0
26,50,274.113918,0.24,0.2781327572196125,0.22558058925476604,"(0.24,)",0.22558058925476604,0.24,0.0,0.0
16,50,274.334843,0.34,0.2782520198299222,0.22567965367965367,"(0.34,)",0.22567965367965367,0.34,0.0,0.0
30,50,274.579508,0.2,0.2782008473652851,0.2256574394463668,"(0.2,)",0.2256574394463668,0.2,0.0,0.0
18,50,274.805609,0.32,0.2782964087533002,0.2257389801210026,"(0.32,)",0.2257389801210026,0.32,0.0,0.0
30,50,275.041215,0.2,0.278244983963214,0.2257167530224525,"(0.2,)",0.2257167530224525,0.2,0.0,0.0
26,50,275.267445,0.24,0.278266116944017,0.2257290767903365,"(0.24,)",0.2257290767903365,0.24,0.0,0.0
28,50,275.495067,0.22,0.27825770501397734,0.2257241379310345,"(0.22,)",0.2257241379310345,0.22,0.0,0.0
20,50,275.724902,0.3,0.27828725618670813,0.22578811369509044,"(0.3,)",0.22578811369509044,0.3,0.0,0.0
22,50,275.953379,0.28,0.2783365387864423,0.22583476764199656,"(0.28,)",0.22583476764199656,0.28,0.0,0.0
12,50,276.187619,0.38,0.2784643134207223,0.22596732588134136,"(0.38,)",0.22596732588134136,0.38,0.0,0.0
38,50,276.436152,0.12,0.27836830316945177,0.2258762886597938,"(0.12,)",0.2258762886597938,0.12,0.0,0.0
32,50,276.681984,0.18,0.27834217205587997,0.22583690987124463,"(0.18,)",0.22583690987124463,0.18,0.0,0.0
24,50,276.908648,0.26,0.27837455093108476,0.22586620926243567,"(0.26,)",0.22586620926243567,0.26,0.0,0.0
22,50,277.150952,0.28,0.2784233144707951,0.2259125964010283,"(0.28,)",0.2259125964010283,0.28,0.0,0.0
22,50,277.378467,0.28,0.2784622615294364,0.22595890410958905,"(0.28,)",0.22595890410958905,0.28,0.0,0.0
32,50,277.617278,0.18,0.2784028522571435,0.22591958939264328,"(0.18,)",0.22591958939264328,0.18,0.0,0.0
22,50,277.829064,0.28,0.2784600320972759,0.22596581196581197,"(0.28,)",0.22596581196581197,0.28,0.0,0.0
34,50,278.076376,0.16,0.2783870786724461,0.22590947907771136,"(0.16,)",0.22590947907771136,0.16,0.0,0.0
14,50,278.300958,0.36,0.2785179190555413,0.22602389078498294,"(0.36,)",0.22602389078498294,0.36,0.0,0.0
22,50,278.513605,0.28,0.2785647093382702,0.2260699062233589,"(0.28,)",0.2260699062233589,0.28,0.0,0.0
10,50,278.717728,0.4,0.27874326677902694,0.22621805792163543,"(0.4,)",0.22621805792163543,0.4,0.0,0.0
20,50,278.949702,0.3,0.27880914289766956,0.22628085106382978,"(0.3,)",0.22628085106382978,0.3,0.0,0.0
30,50,279.217876,0.2,0.27880451572399206,0.22625850340136056,"(0.2,)",0.22625850340136056,0.2,0.0,0.0
42,50,279.478903,0.08,0.2786782473618406,0.2261342395921835,"(0.08,)",0.2261342395921835,0.08,0.0,0.0
30,50,279.713021,0.2,0.27864288401091863,0.22611205432937181,"(0.2,)",0.22611205432937181,0.2,0.0,0.0
26,50,279.943202,0.24,0.2786360380515373,0.22612383375742154,"(0.24,)",0.22612383375742154,0.24,0.0,0.0
24,50,280.168073,0.26,0.27864641261372397,0.22615254237288135,"(0.26,)",0.22615254237288135,0.26,0.0,0.0
24,50,280.401799,0.26,0.2786721951839049,0.22618120237087214,"(0.26,)",0.22618120237087214,0.26,0.0,0.0
24,50,280.618328,0.26,0.2787061849897654,0.2262098138747885,"(0.26,)",0.2262098138747885,0.26,0.0,0.0
28,50,280.892527,0.22,0.2787074417851138,0.22620456466610311,"(0.22,)",0.22620456466610311,0.22,0.0,0.0
46,50,281.147845,0.04,0.27853073438105697,0.2260472972972973,"(0.04,)",0.2260472972972973,0.04,0.0,0.0
18,50,281.372627,0.32,0.2786278469488725,0.226126582278481,"(0.32,)",0.226126582278481,0.32,0.0,0.0
28,50,281.631055,0.22,0.2786427712629268,0.2261214165261383,"(0.22,)",0.2261214165261383,0.22,0.0,0.0
38,50,281.896187,0.12,0.27856170832005106,0.22603201347935972,"(0.12,)",0.22603201347935972,0.12,0.0,0.0
14,50,282.109002,0.36,0.2787076823210878,0.22614478114478115,"(0.36,)",0.22614478114478115,0.36,0.0,0.0
36,50,282.37386,0.14,0.27862526224842515,0.22607232968881413,"(0.14,)",0.22607232968881413,0.14,0.0,0.0
30,50,282.60927,0.2,0.2786067226279633,0.22605042016806723,"(0.2,)",0.22605042016806723,0.2,0.0,0.0
26,50,282.855914,0.24,0.2786289350286986,0.2260621326616289,"(0.24,)",0.2260621326616289,0.24,0.0,0.0
36,50,283.085698,0.14,0.2785562959265017,0.22598993288590605,"(0.14,)",0.22598993288590605,0.14,0.0,0.0
34,50,283.341171,0.16,0.27849627902708846,0.22593461860854988,"(0.16,)",0.22593461860854988,0.16,0.0,0.0
28,50,283.580667,0.22,0.2784733017072195,0.22592964824120604,"(0.22,)",0.22592964824120604,0.22,0.0,0.0
26,50,283.822783,0.24,0.2784937539053599,0.22594142259414227,"(0.24,)",0.22594142259414227,0.24,0.0,0.0
18,50,284.026289,0.32,0.2785887337758922,0.2260200668896321,"(0.32,)",0.2260200668896321,0.32,0.0,0.0
12,50,284.247347,0.38,0.27874082857728494,0.22614870509607352,"(0.38,)",0.22614870509607352,0.38,0.0,0.0
8,50,284.470816,0.42,0.2789242121026406,0.22631051752921535,"(0.42,)",0.22631051752921535,0.42,0.0,0.0
16,50,284.70823,0.34,0.27904540954903184,0.22640533778148458,"(0.34,)",0.22640533778148458,0.34,0.0,0.0
28,50,284.947225,0.22,0.27903621942846824,0.2264,"(0.22,)",0.2264,0.22,0.0,0.0
36,50,285.19061,0.14,0.27895400670882836,0.22632805995004163,"(0.14,)",0.22632805995004163,0.14,0.0,0.0
24,50,285.441561,0.26,0.2789574226565235,0.22635607321131448,"(0.26,)",0.22635607321131448,0.26,0.0,0.0
32,50,285.69789,0.18,0.278897105716506,0.22631753948462177,"(0.18,)",0.22631753948462177,0.18,0.0,0.0
32,50,285.927951,0.18,0.2788641661865424,0.22627906976744186,"(0.18,)",0.22627906976744186,0.18,0.0,0.0
36,50,286.177989,0.14,0.2787683161669077,0.22620746887966806,"(0.14,)",0.22620746887966806,0.14,0.0,0.0
24,50,286.410443,0.26,0.27879570610410576,0.22623548922056386,"(0.26,)",0.22623548922056386,0.26,0.0,0.0
8,50,286.599528,0.42,0.2789566310129327,0.2263960231980116,"(0.42,)",0.2263960231980116,0.42,0.0,0.0
22,50,286.828728,0.28,0.27898743870801174,0.2264403973509934,"(0.28,)",0.2264403973509934,0.28,0.0,0.0
22,50,287.051723,0.28,0.2790275016431099,0.22648469809760133,"(0.28,)",0.22648469809760133,0.28,0.0,0.0
10,50,287.288108,0.4,0.279180485313481,0.22662809917355373,"(0.4,)",0.22662809917355373,0.4,0.0,0.0
28,50,287.530152,0.22,0.27916626910306874,0.2266226259289843,"(0.22,)",0.2266226259289843,0.22,0.0,0.0
22,50,287.772027,0.28,0.27921962181961657,0.22666666666666666,"(0.28,)",0.22666666666666666,0.28,0.0,0.0
34,50,288.01658,0.16,0.27915886502109416,0.22661170651277823,"(0.16,)",0.22661170651277823,0.16,0.0,0.0
28,50,288.245672,0.22,0.27915469560455863,0.22660626029654035,"(0.22,)",0.22660626029654035,0.22,0.0,0.0
32,50,288.501649,0.18,0.27909658560545697,0.2265679012345679,"(0.18,)",0.2265679012345679,0.18,0.0,0.0
28,50,288.747577,0.22,0.27910090196300136,0.2265625,"(0.22,)",0.2265625,0.22,0.0,0.0
32,50,289.000323,0.18,0.2790567346292222,0.2265242399342646,"(0.18,)",0.2265242399342646,0.18,0.0,0.0
40,50,289.258718,0.1,0.2789139954310385,0.22642036124794745,"(0.1,)",0.22642036124794745,0.1,0.0,0.0
42,50,289.518845,0.08,0.2787671141937434,0.2263002461033634,"(0.08,)",0.2263002461033634,0.08,0.0,0.0
36,50,289.767028,0.14,0.2786673827462387,0.2262295081967213,"(0.14,)",0.2262295081967213,0.14,0.0,0.0
24,50,290.028323,0.26,0.27872944128594,0.22625716625716627,"(0.26,)",0.22625716625716627,0.26,0.0,0.0
26,50,290.25016,0.24,0.278739761427006,0.2262684124386252,"(0.24,)",0.2262684124386252,0.24,0.0,0.0
30,50,290.491232,0.2,0.2787061834991572,0.22624693376941946,"(0.2,)",0.22624693376941946,0.2,0.0,0.0
30,50,290.724286,0.2,0.27867693801270765,0.22622549019607843,"(0.2,)",0.22622549019607843,0.2,0.0,0.0
40,50,290.996016,0.1,0.27854165753791077,0.22612244897959183,"(0.1,)",0.22612244897959183,0.1,0.0,0.0
40,50,291.238801,0.1,0.2784117225163022,0.22601957585644372,"(0.1,)",0.22601957585644372,0.1,0.0,0.0
34,50,291.47949,0.16,0.2783454469312371,0.22596577017114913,"(0.16,)",0.22596577017114913,0.16,0.0,0.0
36,50,291.724338,0.14,0.2782631670278599,0.22589576547231272,"(0.14,)",0.22589576547231272,0.14,0.0,0.0
30,50,291.951302,0.2,0.2782274166781722,0.2258746948738812,"(0.2,)",0.2258746948738812,0.2,0.0,0.0
16,50,292.163926,0.34,0.27833838623443324,0.22596747967479675,"(0.34,)",0.22596747967479675,0.34,0.0,0.0
30,50,292.393661,0.2,0.2783192443836733,0.2259463850528026,"(0.2,)",0.2259463850528026,0.2,0.0,0.0
38,50,292.660501,0.12,0.27822927460482844,0.22586038961038962,"(0.12,)",0.22586038961038962,0.12,0.0,0.0
38,50,292.89929,0.12,0.2781221863647989,0.22577453365774533,"(0.12,)",0.22577453365774533,0.12,0.0,0.0
28,50,293.12681,0.22,0.2781258578816812,0.22576985413290113,"(0.22,)",0.22576985413290113,0.22,0.0,0.0
34,50,293.362143,0.16,0.2780634410321145,0.2257165991902834,"(0.16,)",0.2257165991902834,0.16,0.0,0.0
22,50,293.589587,0.28,0.278100093483512,0.22576051779935274,"(0.28,)",0.22576051779935274,0.28,0.0,0.0
12,50,293.792621,0.38,0.27824989794301574,0.2258852061438965,"(0.38,)",0.2258852061438965,0.38,0.0,0.0
28,50,294.037991,0.22,0.27823198386682757,0.22588045234248788,"(0.22,)",0.22588045234248788,0.22,0.0,0.0
28,50,294.275781,0.22,0.2782261913477077,0.22587570621468928,"(0.22,)",0.22587570621468928,0.22,0.0,0.0
26,50,294.527134,0.24,0.27824317612606636,0.22588709677419355,"(0.24,)",0.22588709677419355,0.24,0.0,0.0
28,50,294.755693,0.22,0.27821983025219416,0.22588235294117648,"(0.22,)",0.22588235294117648,0.22,0.0,0.0
32,50,295.003842,0.18,0.27818506940457466,0.22584541062801933,"(0.18,)",0.22584541062801933,0.18,0.0,0.0
36,50,295.235745,0.14,0.27810168451555356,0.22577634754625905,"(0.14,)",0.22577634754625905,0.14,0.0,0.0
12,50,295.440778,0.38,0.2782657313619533,0.22590032154340836,"(0.38,)",0.22590032154340836,0.38,0.0,0.0
36,50,295.699827,0.14,0.2781895657500856,0.2258313253012048,"(0.14,)",0.2258313253012048,0.14,0.0,0.0
