#{"t_start": 1677537617.746281, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-8,50,259.54347,0.58,0.7565314559147033,0.7205026455026455,"(0.58,)",0.6281216931216931,0.54,0.09238095238095238,0.04,0.42857142857142855,450,600,2,2,4,4,147,187,0.8489975117314084,0.8425923228554196
-18,50,259.902923,0.68,0.7564908225264296,0.720449141347424,"(0.68,)",0.6281373844121533,0.64,0.0923117569352708,0.04,0.5,900,900,2,2,4,4,213,244,0.8099019827492937,0.8252013688280175
-32,50,260.21649,0.82,0.756627387845061,0.720580474934037,"(0.82,)",0.6283641160949868,0.8,0.09221635883905013,0.02,0.5,900,900,2,2,3,3,54,27,0.8099577707289722,0.8252414193630976
-18,50,260.565737,0.68,0.7565932999051981,0.7205270092226614,"(0.68,)",0.6284321475625824,0.68,0.09209486166007905,0.0,0.7916666666666666,2850,750,3,1,12,5,254,71,0.7920792693263944,0.8063772037521881
-26,50,260.893553,0.76,0.7566392552162974,0.7205789473684211,"(0.76,)",0.6285526315789474,0.72,0.09202631578947368,0.04,0.5384615384615384,1050,900,2,2,5,5,253,105,0.8240011404643383,0.8150458569898353
-26,50,261.232815,0.76,0.7566936080320343,0.7206307490144547,"(0.76,)",0.6286990801576873,0.74,0.09193166885676742,0.02,0.5714285714285715,600,450,2,2,3,3,210,195,0.8426052875442395,0.8491930252099033
-22,50,261.569617,0.72,0.7567083799847696,0.7206299212598425,"(0.72,)",0.628740157480315,0.66,0.09188976377952755,0.06,0.5384615384615384,1050,900,2,2,4,4,105,26,0.8241040720013737,0.8151241713391806
-12,50,261.961987,0.62,0.7565922203919996,0.7204980340760158,"(0.62,)",0.6285714285714286,0.5,0.09192660550458716,0.12,0.7142857142857143,750,300,3,1,5,4,320,50,0.8487288357375501,0.8376416231786986
-14,50,262.322811,0.64,0.7564997303818659,0.7203926701570681,"(0.64,)",0.6285340314136125,0.6,0.0918586387434555,0.04,0.5,900,900,2,2,6,6,27,301,0.8253396111566598,0.810229151657338
-26,50,262.69989,0.76,0.7565816563599068,0.7204444444444444,"(0.76,)",0.6286274509803922,0.7,0.09181699346405228,0.06,0.7916666666666666,2850,750,3,1,11,5,326,14,0.7920770746025368,0.8064368569414245
-14,50,263.072607,0.64,0.7565022731703023,0.7203394255874673,"(0.64,)",0.6284334203655353,0.48,0.09190600522193211,0.16,0.8787878787878788,4350,600,4,1,6,3,226,22,0.7182408453731054,0.7592957122155534
-18,50,263.437096,0.68,0.7564542980124729,0.7202868318122555,"(0.68,)",0.6283181225554106,0.54,0.09196870925684485,0.14,0.5357142857142857,2250,1950,2,2,7,4,72,22,0.7100188803511436,0.7829856435979947
-14,50,263.785624,0.64,0.7563866989826649,0.7201822916666667,"(0.64,)",0.628203125,0.54,0.09197916666666667,0.1,0.5833333333333334,2100,1500,2,2,9,5,277,77,0.7969365494969385,0.7940097313149512
-22,50,264.169647,0.72,0.7563699447940206,0.720182054616385,"(0.72,)",0.628296488946684,0.7,0.09188556566970091,0.02,0.576923076923077,4500,3300,4,3,8,8,190,127,0.7102071748172475,0.6712213123690877
-12,50,264.546435,0.62,0.7562546761497803,0.720051948051948,"(0.62,)",0.6281558441558441,0.52,0.09189610389610389,0.1,0.5,3900,3900,4,4,7,7,155,154,0.7700730229007983,0.6991387597533344
-30,50,264.891919,0.8,0.7563593895385887,0.7201556420233463,"(0.8,)",0.6283009079118028,0.74,0.09185473411154345,0.06,0.7916666666666666,2850,750,3,1,7,3,213,0,0.7959977314778869,0.7936310641420011
-36,50,265.204544,0.86,0.7565580036550966,0.7203367875647668,"(0.86,)",0.6285751295336788,0.84,0.09176165803108809,0.02,0.5714285714285715,600,450,2,2,3,3,73,61,0.8429831785215225,0.8495809649117685
-18,50,265.55057,0.68,0.7564866938946747,0.7202846054333765,"(0.68,)",0.6285640362225097,0.62,0.09172056921086676,0.06,0.6666666666666666,1200,600,3,1,4,3,248,16,0.829632233666015,0.782698185257342
-30,50,265.874453,0.8,0.7565843333322962,0.7203875968992248,"(0.8,)",0.6287338501291989,0.76,0.09165374677002584,0.04,0.5833333333333334,2100,1500,2,2,7,4,61,5,0.7970161895244194,0.7936295801699405
-26,50,266.220551,0.76,0.7566542601993942,0.7204387096774194,"(0.76,)",0.6288516129032258,0.72,0.09158709677419355,0.04,0.42222222222222217,2850,3900,2,5,7,7,46,186,0.7197146090655141,0.7610481995426716
4,50,266.601291,0.46,0.7563242571338366,0.7201030927835051,"(0.46,)",0.6285824742268041,0.42,0.09152061855670103,0.04,0.7142857142857143,750,300,3,1,4,4,334,61,0.8491736051003876,0.8382756910724104
-16,50,266.964417,0.66,0.7562275796903117,0.72002574002574,"(0.66,)",0.6283655083655084,0.46,0.09166023166023166,0.2,0.5714285714285715,600,450,2,2,4,4,166,124,0.8431576131925393,0.8497262095785464
-22,50,267.293181,0.72,0.7562194866240587,0.7200257069408741,"(0.72,)",0.6284061696658098,0.66,0.09161953727506426,0.06,0.5357142857142857,2250,1950,2,2,9,5,134,180,0.7097799358370454,0.7832817134378134
-22,50,267.645541,0.72,0.7562099581117687,0.72002567394095,"(0.72,)",0.6284724005134789,0.68,0.09155327342747112,0.04,0.20833333333333334,750,2850,1,3,4,8,18,285,0.781201562577348,0.800054195629411
-24,50,267.980754,0.74,0.7562225531595193,0.7200512820512821,"(0.74,)",0.6285384615384615,0.68,0.09151282051282052,0.06,0.6363636363636364,3150,1800,4,1,13,7,249,5,0.7316282063375908,0.7075325369355311
-12,50,268.349803,0.62,0.7560951994683229,0.7199231754161332,"(0.62,)",0.6284250960307298,0.54,0.09149807938540333,0.08,0.7916666666666666,2850,750,3,1,6,3,199,0,0.7958515840922372,0.7938118772828503
-16,50,268.693661,0.66,0.7559994144358803,0.719846547314578,"(0.66,)",0.628388746803069,0.6,0.09145780051150895,0.06,0.5833333333333334,2100,1500,2,2,7,4,52,44,0.7971360420249995,0.793514267970882
-28,50,269.043827,0.78,0.7561021419830649,0.7199233716475095,"(0.78,)",0.6284291187739464,0.66,0.09149425287356322,0.12,0.5151515151515151,2550,2400,3,2,10,10,32,193,0.7325845472093836,0.7185231389941185
-12,50,269.386828,0.62,0.7559362615723106,0.7197959183673469,"(0.62,)",0.6283673469387755,0.58,0.09142857142857143,0.04,0.6666666666666666,1200,600,3,1,4,4,101,22,0.8298489429338113,0.7831104426748235
-28,50,269.722456,0.78,0.756061732697241,0.7198726114649682,"(0.78,)",0.6285350318471338,0.76,0.0913375796178344,0.02,0.14285714285714285,600,3600,1,3,3,9,12,236,0.7658738535973029,0.7396899321402168
-22,50,270.0565,0.72,0.7560336357154718,0.7198727735368957,"(0.72,)",0.6285750636132316,0.66,0.09129770992366412,0.06,0.7916666666666666,2850,750,3,1,6,3,162,17,0.7956259918404264,0.7938416976830126
-20,50,270.399579,0.7,0.7560360907960719,0.7198475222363405,"(0.7,)",0.62856416772554,0.62,0.09128335451080051,0.08,0.5714285714285715,600,450,2,2,3,3,144,61,0.8434788062177165,0.849752485394281
-8,50,270.747188,0.58,0.7558834590065683,0.7196700507614213,"(0.58,)",0.6283756345177665,0.48,0.09129441624365482,0.1,0.5384615384615384,1050,900,2,2,3,3,84,67,0.8247319655758603,0.8158536388863677
-32,50,271.091601,0.82,0.7560143098798999,0.7197972116603295,"(0.82,)",0.6284917617237009,0.72,0.09130544993662865,0.1,0.5714285714285715,600,450,2,2,5,5,105,162,0.8433891262363366,0.8497923597531667
-24,50,271.413649,0.74,0.756054222950801,0.7198227848101266,"(0.74,)",0.6286075949367088,0.72,0.09121518987341772,0.02,0.5416666666666667,3900,3300,2,5,15,15,66,104,0.4234151046015242,0.7624890974653117
-26,50,271.746895,0.76,0.7561353969941274,0.719873577749684,"(0.76,)",0.628748419721871,0.74,0.09112515802781289,0.02,0.5384615384615384,1050,900,2,2,4,4,252,242,0.8247547697509525,0.8158870867713717
-38,50,272.063229,0.88,0.7563333001624024,0.7200757575757576,"(0.88,)",0.6290151515151515,0.84,0.09106060606060606,0.04,0.42857142857142855,450,600,2,2,3,3,29,235,0.8497947961419552,0.8433664941325505
-12,50,272.437771,0.62,0.7562500227715184,0.7199495586380832,"(0.62,)",0.6289785624211853,0.6,0.09097099621689786,0.02,0.5609756097560975,3450,2700,2,4,6,6,28,69,0.4497281340774868,0.7706887573735418
-18,50,272.776279,0.68,0.7561912724915959,0.7198992443324937,"(0.68,)",0.6288664987405541,0.54,0.09103274559193955,0.14,0.5,900,900,2,2,4,4,21,105,0.8252999191392931,0.8111944504868327
-18,50,273.131437,0.68,0.7561362813623129,0.7198490566037736,"(0.68,)",0.6288553459119497,0.62,0.0909937106918239,0.06,0.5294117647058824,4050,3600,6,3,7,7,326,76,0.7656323815330509,0.744634640882992
-14,50,273.487853,0.64,0.7560684077437692,0.719748743718593,"(0.64,)",0.6288190954773869,0.6,0.09092964824120603,0.04,0.5833333333333334,2100,1500,2,2,6,4,98,28,0.8024752166337871,0.787324637104128
-12,50,273.851629,0.62,0.7559383143892748,0.7196235884567127,"(0.62,)",0.6287578419071518,0.58,0.09086574654956085,0.04,0.5384615384615384,1050,900,2,2,6,6,220,195,0.8249615514111409,0.8162736430689082
-22,50,274.17804,0.72,0.7559110953085498,0.7196240601503759,"(0.72,)",0.628796992481203,0.66,0.09082706766917294,0.06,0.4615384615384615,900,1050,2,2,4,4,206,47,0.8163218276247945,0.8249878770620895
-20,50,274.529668,0.7,0.7558736942575754,0.7195994993742177,"(0.7,)",0.628811013767209,0.64,0.09078848560700876,0.06,0.7916666666666666,2850,750,3,1,6,3,340,41,0.7954966795669743,0.7927989906426732
-30,50,274.838442,0.8,0.7559631282901289,0.7197,"(0.8,)",0.6289,0.7,0.0908,0.1,0.5151515151515151,2550,2400,3,2,15,15,92,92,0.7331906882061795,0.7194684325276854
-24,50,275.224194,0.74,0.7559729048001619,0.7197253433208489,"(0.74,)",0.6288639200998751,0.6,0.09086142322097378,0.14,0.5,900,900,2,2,5,5,111,184,0.8254348437809648,0.8114132483732658
-18,50,275.591438,0.68,0.7559493307171772,0.7196758104738155,"(0.68,)",0.6288279301745636,0.6,0.09084788029925187,0.08,0.7916666666666666,2850,750,3,1,9,4,114,51,0.7912364664878923,0.804949852995737
-22,50,275.965499,0.72,0.755927037153911,0.7196762141967621,"(0.72,)",0.6288916562889165,0.68,0.09078455790784558,0.04,0.5384615384615384,1050,900,2,2,5,5,302,119,0.8248935381195523,0.8165626672670494
-24,50,276.299148,0.74,0.7559483743625245,0.7197014925373134,"(0.74,)",0.628955223880597,0.68,0.09074626865671642,0.06,0.7916666666666666,2850,750,3,1,10,4,264,48,0.7953014755837797,0.7924669615880853
-28,50,276.649215,0.78,0.7560413918253478,0.7197763975155279,"(0.78,)",0.6291180124223602,0.76,0.0906583850931677,0.02,0.6060606060606061,3000,1950,2,3,16,9,203,107,0.6984988377739302,0.747563456092569
-28,50,276.967596,0.78,0.7561038794500734,0.7198511166253102,"(0.78,)",0.6292803970223325,0.76,0.09057071960297766,0.02,0.4642857142857143,1950,2250,2,2,5,9,22,141,0.7831202001343855,0.7099725070918729
-28,50,277.348473,0.78,0.756156401125901,0.7199256505576208,"(0.78,)",0.6293184634448575,0.66,0.09060718711276332,0.12,0.5384615384615384,1050,900,2,2,3,3,43,85,0.8249214502852652,0.8167053672774163
-18,50,277.698073,0.68,0.7561500618670544,0.7198762376237624,"(0.68,)",0.6292821782178217,0.6,0.09059405940594059,0.08,0.625,2250,1350,3,1,9,5,210,86,0.792720038939164,0.8002616310473796
-16,50,278.068077,0.66,0.7560907486637806,0.7198022249690976,"(0.66,)",0.6291965389369593,0.56,0.09060568603213845,0.1,0.28571428571428575,300,750,1,3,3,3,7,150,0.8385674748836585,0.8498240737547088
-22,50,278.406705,0.72,0.7560976141317043,0.7198024691358025,"(0.72,)",0.6291851851851852,0.62,0.09061728395061729,0.1,0.625,2250,1350,3,1,11,6,148,100,0.7926763005062627,0.8001995032732198
-16,50,278.773157,0.66,0.7560197425115208,0.7197287299630086,"(0.66,)",0.6290258939580764,0.5,0.09070283600493219,0.16,0.5714285714285715,600,450,2,2,3,3,85,73,0.8437895233122302,0.8503469136254803
-4,50,279.145108,0.54,0.7558096812440103,0.7195073891625616,"(0.54,)",0.6288177339901477,0.46,0.0906896551724138,0.08,0.5,900,900,2,2,4,4,81,265,0.8253684851757741,0.8116396887412411
-22,50,279.49374,0.72,0.7558311731278066,0.7195079950799508,"(0.72,)",0.6288560885608856,0.66,0.09065190651906518,0.06,0.5714285714285715,600,450,2,2,5,5,232,255,0.8438241175019082,0.8504094460090261
-20,50,279.843152,0.7,0.7557929059055685,0.7194840294840295,"(0.7,)",0.6288943488943489,0.66,0.09058968058968059,0.04,0.6666666666666666,1200,600,3,1,7,5,287,0,0.829818207158652,0.7845819426843561
-14,50,280.201015,0.64,0.7557160401185591,0.7193865030674846,"(0.64,)",0.6287852760736197,0.54,0.09060122699386502,0.1,0.3333333333333333,600,1200,1,3,3,3,9,300,0.7845079170070467,0.8298432936627349
-22,50,280.525781,0.72,0.7556918705935308,0.7193872549019608,"(0.72,)",0.6288235294117647,0.66,0.09056372549019608,0.06,0.5,3900,3900,4,4,11,11,321,208,0.7708387954001169,0.7002762156524232
-34,50,280.858384,0.84,0.7558162828030651,0.7195348837209302,"(0.84,)",0.6290575275397797,0.82,0.09047735618115055,0.02,0.7142857142857143,750,300,3,1,4,4,274,10,0.8500926182729831,0.83874853326536
-30,50,281.185279,0.8,0.7558671005917856,0.7196332518337408,"(0.8,)",0.6291442542787286,0.7,0.09048899755501222,0.1,0.5272727272727272,4350,3900,3,3,13,13,37,225,0.6012840816344949,0.6854896830167664
-24,50,281.541408,0.74,0.7558580916599111,0.7196581196581197,"(0.74,)",0.6291330891330892,0.62,0.09052503052503053,0.12,0.7916666666666666,2850,750,3,1,6,3,219,13,0.7952502390363524,0.7926976486307603
-12,50,281.89555,0.62,0.755678369422843,0.7195365853658536,"(0.62,)",0.6290487804878049,0.56,0.09048780487804878,0.06,0.5272727272727272,4350,3900,3,3,16,16,193,254,0.6011005459438526,0.6856818896083294
-18,50,282.25015,0.68,0.7555901317310592,0.7194884287454324,"(0.68,)",0.6289403166869671,0.54,0.09054811205846529,0.14,0.7142857142857143,750,300,3,1,6,5,314,25,0.8501868875653121,0.8386768335790552
-18,50,282.606987,0.68,0.755532559954977,0.7194403892944039,"(0.68,)",0.6287591240875913,0.48,0.09068126520681265,0.2,0.5714285714285715,600,450,2,2,3,3,76,116,0.8438438038193892,0.8506421522745298
-4,50,283.061034,0.54,0.7553119370820675,0.7192223572296477,"(0.54,)",0.6286026731470231,0.5,0.09061968408262454,0.04,0.5294117647058824,4050,3600,6,3,8,8,26,148,0.7656577729444153,0.744225317249762
-22,50,283.404704,0.72,0.7553144440668625,0.7192233009708738,"(0.72,)",0.6285922330097088,0.62,0.09063106796116505,0.1,0.5272727272727272,4350,3900,3,3,8,8,35,59,0.6016441955385429,0.6858505611644298
-18,50,283.775288,0.68,0.7552292209690492,0.7191757575757576,"(0.68,)",0.6285818181818181,0.62,0.0905939393939394,0.06,0.42857142857142855,450,600,2,2,4,4,153,266,0.8505519223855555,0.8437550854993732
-28,50,284.107506,0.78,0.755316639934849,0.7192493946731234,"(0.78,)",0.6287409200968523,0.76,0.09050847457627119,0.02,0.41666666666666663,1500,2100,2,2,5,8,43,86,0.785949326923472,0.8025925175804801
-22,50,284.46662,0.72,0.7553239709473167,0.7192503022974607,"(0.72,)",0.6287787182587666,0.66,0.09047158403869407,0.06,0.8095238095238095,2550,600,2,1,8,3,13,8,0.3870132950626419,0.7279028694620835
-14,50,284.809285,0.64,0.7552537523480336,0.7191545893719806,"(0.64,)",0.628719806763285,0.58,0.09043478260869565,0.06,0.5,900,900,2,2,6,6,54,308,0.8257222324861722,0.8109030921962548
-20,50,285.152531,0.7,0.7552289443280188,0.7191314837153197,"(0.7,)",0.6285886610373944,0.52,0.09054282267792521,0.18,0.7142857142857143,750,300,3,1,4,3,278,3,0.8499812971903768,0.8380181326003846
-28,50,285.47724,0.78,0.7553006196196055,0.7192048192771084,"(0.78,)",0.628722891566265,0.74,0.09048192771084337,0.04,0.4727272727272727,3900,4350,3,3,8,8,306,239,0.6859924121932192,0.6022718490226546
-30,50,285.811565,0.8,0.7554063539418867,0.7193020457280385,"(0.8,)",0.6288808664259928,0.76,0.09042117930204573,0.04,0.5714285714285715,600,450,2,2,3,3,73,4,0.8437109775202773,0.8502267600519909
-10,50,286.153199,0.6,0.7552921480187054,0.7191586538461539,"(0.6,)",0.6288221153846154,0.58,0.09033653846153847,0.02,0.41666666666666663,1500,2100,2,2,8,14,198,278,0.7925345721326745,0.7961060523265904
-32,50,286.488953,0.82,0.7554184284654929,0.7192797118847539,"(0.82,)",0.6289555822328932,0.74,0.09032412965186075,0.08,0.8787878787878788,4350,600,4,1,7,3,56,14,0.7178568344987584,0.7600210999113127
-24,50,286.808915,0.74,0.7554007138930531,0.7193045563549161,"(0.74,)",0.6290167865707434,0.68,0.09028776978417266,0.06,0.7142857142857143,750,300,3,1,5,4,236,197,0.8498936049023782,0.8381473078501461
-24,50,287.151482,0.74,0.7553975251961387,0.7193293413173653,"(0.74,)",0.629125748502994,0.72,0.09020359281437126,0.02,0.5384615384615384,1050,900,2,2,6,6,54,38,0.8247746940083308,0.8165395740094092
-32,50,287.454153,0.82,0.755498899154742,0.7194497607655502,"(0.82,)",0.6292344497607656,0.72,0.09021531100478469,0.1,0.6097560975609756,3750,2400,5,1,6,6,233,13,0.6978316630534737,0.48668737112338056
-22,50,287.813209,0.72,0.7555451731074058,0.7194504181600956,"(0.72,)",0.6291995221027479,0.6,0.09025089605734767,0.12,0.7916666666666666,2850,750,3,1,12,5,92,20,0.7953526944902155,0.7920724875458088
-12,50,288.180138,0.62,0.7554364455248723,0.7193317422434368,"(0.62,)",0.6291169451073986,0.56,0.09021479713603818,0.06,0.7142857142857143,750,300,3,1,4,3,116,60,0.8461653590221947,0.849097731177414
-22,50,288.546189,0.72,0.7553809078201527,0.7193325387365912,"(0.72,)",0.6290584028605483,0.58,0.09027413587604291,0.14,0.5384615384615384,1050,900,2,2,3,3,123,70,0.8247543055958553,0.8164750090690178
-20,50,288.90081,0.7,0.7554066240923215,0.7193095238095238,"(0.7,)",0.629095238095238,0.66,0.09021428571428572,0.04,0.5714285714285715,600,450,2,2,3,3,45,93,0.8490868038839068,0.8447729057166204
-30,50,289.245394,0.8,0.7554795176566793,0.7194054696789536,"(0.8,)",0.6292271105826397,0.74,0.09017835909631391,0.06,0.5,900,900,2,2,5,5,110,54,0.8258898689493617,0.8110038807932951
-14,50,289.599457,0.64,0.755344404926481,0.7193111638954869,"(0.64,)",0.6291686460807601,0.58,0.09014251781472685,0.06,0.393939393939394,1950,3000,3,2,9,16,122,96,0.7467456806771317,0.6959985321957749
-18,50,289.970089,0.68,0.7553785676464867,0.71926453143535,"(0.68,)",0.6291814946619217,0.64,0.09008303677342823,0.04,0.5,900,900,2,2,4,4,133,169,0.8110164071228251,0.8258539662132214
-26,50,290.306546,0.76,0.7554221313181682,0.7193127962085308,"(0.76,)",0.6292654028436019,0.7,0.09004739336492891,0.06,0.7916666666666666,2850,750,3,1,10,4,348,29,0.7954441878459582,0.7925880072973616
-28,50,290.674781,0.78,0.7555027241885579,0.7193846153846154,"(0.78,)",0.629396449704142,0.74,0.08998816568047337,0.04,0.5,900,900,2,2,3,3,45,64,0.8258144756257036,0.8110121169831959
-22,50,291.011464,0.72,0.7555370234371253,0.7193853427895981,"(0.72,)",0.6294799054373522,0.7,0.08990543735224586,0.02,0.4888888888888889,3300,3450,4,3,9,9,300,87,0.770120530403171,0.723150375796234
-22,50,291.361824,0.72,0.7554944264108207,0.7193860684769776,"(0.72,)",0.6295159386068477,0.66,0.08987012987012986,0.06,0.5714285714285715,600,450,2,2,3,3,85,0,0.8436392828441248,0.8503802834410499
-32,50,291.691798,0.82,0.7556242722831716,0.719504716981132,"(0.82,)",0.6296462264150944,0.74,0.08985849056603773,0.08,0.5714285714285715,600,450,2,2,4,4,32,177,0.8436311844013409,0.8503878230165753
-22,50,292.034432,0.72,0.755603608042339,0.7195053003533569,"(0.72,)",0.6295406360424028,0.54,0.08996466431095407,0.18,0.5272727272727272,4350,3900,3,3,15,15,80,212,0.6026448401073162,0.6870937637010358
-24,50,292.35134,0.74,0.7556120313589153,0.7195294117647059,"(0.74,)",0.6295529411764705,0.64,0.0899764705882353,0.1,0.8095238095238095,2550,600,2,1,15,5,206,15,0.38541150334676066,0.7268513167179234
-30,50,292.691529,0.8,0.7556657118351179,0.7196239717978848,"(0.8,)",0.6296592244418331,0.72,0.0899647473560517,0.08,0.6666666666666666,1200,600,3,1,6,5,306,6,0.8299521931596091,0.7844234201243807
-16,50,293.031358,0.66,0.755581666634352,0.7195539906103287,"(0.66,)",0.6295539906103287,0.54,0.09,0.12,0.6666666666666666,1200,600,3,1,5,4,201,17,0.8299898868695088,0.7844764303493004
-18,50,293.377856,0.68,0.7555492383862791,0.7195076201641266,"(0.68,)",0.6295427901524033,0.62,0.08996483001172333,0.06,0.7916666666666666,2850,750,3,1,6,3,145,0,0.7994515587920134,0.7804964479430015
-26,50,293.696524,0.76,0.7555942352739251,0.7195550351288056,"(0.76,)",0.6296487119437939,0.72,0.08990632318501171,0.04,0.5,900,900,2,2,5,5,7,101,0.8261245884353152,0.8112949245705656
-12,50,294.060175,0.62,0.7554599649459419,0.7194385964912281,"(0.62,)",0.6295204678362573,0.52,0.08991812865497076,0.1,0.5777777777777778,3900,2850,5,2,8,8,246,56,0.761518703646387,0.720836670312828
-20,50,294.386823,0.7,0.7554351786716225,0.7194158878504673,"(0.7,)",0.6294392523364486,0.56,0.08997663551401869,0.14,0.8571428571428571,3600,600,3,1,9,3,275,0,0.7394508424272881,0.7663694340613585
-28,50,294.732166,0.78,0.7555041792038416,0.7194865810968495,"(0.78,)",0.6295682613768961,0.74,0.08991831971995333,0.04,0.5714285714285715,600,450,2,2,4,4,267,50,0.8437537648514588,0.8504490529457958
-30,50,295.048355,0.8,0.7555956006692294,0.7195804195804196,"(0.8,)",0.6297435897435898,0.78,0.08983682983682983,0.02,0.5357142857142857,2250,1950,2,2,7,4,138,26,0.7086415639551509,0.78383135831128
-10,50,295.414773,0.6,0.7554853193751991,0.719441210710128,"(0.6,)",0.6295925494761351,0.5,0.08984866123399302,0.1,0.6060606060606061,3000,1950,2,3,9,5,138,33,0.6965769615980475,0.7470071101312276
-2,50,295.774662,0.52,0.7552670851646036,0.7192093023255814,"(0.52,)",0.6293953488372093,0.46,0.0898139534883721,0.06,0.5714285714285715,600,450,2,2,4,4,210,323,0.8437772515107282,0.8503772397459759
-26,50,296.110776,0.76,0.7552834691096345,0.7192566782810685,"(0.76,)",0.6294308943089431,0.66,0.08982578397212544,0.1,0.5416666666666667,3900,3300,2,5,7,7,8,265,0.4290085326395562,0.7623920759782019
-20,50,296.450984,0.7,0.7552403872445748,0.7192343387470997,"(0.7,)",0.6293735498839907,0.58,0.08986078886310905,0.12,0.5294117647058824,4050,3600,6,3,8,8,151,298,0.765451813337378,0.7450835240996524
-10,50,296.811176,0.6,0.7550712312594424,0.7190961761297798,"(0.6,)",0.6292931633835458,0.56,0.08980301274623406,0.04,0.5714285714285715,2400,1800,2,2,7,4,45,102,0.7671767158133272,0.7252753608968866
-20,50,297.151604,0.7,0.7550842333928033,0.7190740740740741,"(0.7,)",0.6293287037037038,0.66,0.08974537037037036,0.04,0.5714285714285715,600,450,2,2,5,5,268,215,0.8438677750142481,0.8503213744266671
-22,50,297.500323,0.72,0.7551252292157203,0.7190751445086705,"(0.72,)",0.6294104046242774,0.7,0.08966473988439307,0.02,0.5,900,900,2,2,4,4,30,81,0.8261257274045557,0.8116663009803633
-28,50,297.841259,0.78,0.755200792071436,0.7191454965357967,"(0.78,)",0.6295381062355658,0.74,0.08960739030023095,0.04,0.6666666666666666,1200,600,3,1,4,3,201,6,0.8300732633769278,0.7855286489077726
-28,50,298.178436,0.78,0.7552934585038341,0.7192156862745098,"(0.78,)",0.6296655132641292,0.74,0.08955017301038062,0.04,0.7142857142857143,750,300,3,1,4,3,267,0,0.8465172475457451,0.8492993104947362
-12,50,298.529168,0.62,0.7552148006382413,0.7191013824884792,"(0.62,)",0.6296313364055299,0.6,0.08947004608294931,0.02,0.7142857142857143,750,300,3,1,3,3,233,44,0.8503261286926241,0.8380811699460156
-18,50,298.880954,0.68,0.755202929182158,0.7190563866513233,"(0.68,)",0.6296202531645569,0.62,0.08943613348676639,0.06,0.6060606060606061,3000,1950,2,3,11,6,306,61,0.696724627284575,0.746845306373177
-20,50,299.199994,0.7,0.7551907365911615,0.7190344827586207,"(0.7,)",0.6295402298850574,0.56,0.08949425287356322,0.14,0.5,900,900,2,2,5,5,279,107,0.8259830130655141,0.8119036312361358
-28,50,299.531711,0.78,0.7552649752875269,0.7191044776119403,"(0.78,)",0.6296440872560276,0.72,0.08946039035591274,0.06,0.5,900,900,2,2,4,4,229,53,0.8259047279389313,0.8119005887763269
-24,50,299.854054,0.74,0.7552774949022656,0.7191284403669724,"(0.74,)",0.6297477064220184,0.72,0.08938073394495413,0.02,0.7916666666666666,2850,750,3,1,6,3,286,0,0.7998049059698588,0.781115204091482
-4,50,300.231894,0.54,0.7550895683223358,0.7189232531500572,"(0.54,)",0.6296219931271477,0.52,0.0893012600229095,0.02,0.5357142857142857,2250,1950,2,2,9,5,160,29,0.7089142226241274,0.7834302428091765
-24,50,300.559577,0.74,0.7551026772374011,0.7189473684210527,"(0.74,)",0.6297025171624714,0.7,0.08924485125858124,0.04,0.5833333333333334,2100,1500,2,2,7,4,102,42,0.8026863189266829,0.7875686836693413
-18,50,300.928882,0.68,0.7550597540360954,0.7189028571428572,"(0.68,)",0.6296685714285715,0.6,0.08923428571428571,0.08,0.5,900,900,2,2,4,4,74,249,0.81135595537473,0.8258844529413867
-18,50,301.273025,0.68,0.755001084357525,0.7188584474885845,"(0.68,)",0.6296575342465753,0.62,0.08920091324200913,0.06,0.5416666666666667,3900,3300,2,5,12,12,76,159,0.4321253731914517,0.7624805900289331
-24,50,301.631722,0.74,0.7550085125838712,0.7188825541619156,"(0.74,)",0.6297377423033067,0.7,0.0891448118586089,0.04,0.5833333333333334,2100,1500,2,2,15,8,226,130,0.8026384950805909,0.787637779987361
-6,50,302.009823,0.56,0.7548354229756884,0.7187015945330296,"(0.56,)",0.6296127562642369,0.52,0.08908883826879271,0.04,0.28571428571428575,300,750,1,3,5,6,146,342,0.8382076316265854,0.8505717105005933
-14,50,302.37897,0.64,0.7547385375642218,0.7186120591581342,"(0.64,)",0.6295108077360637,0.54,0.08910125142207054,0.1,0.7272727272727273,3600,1350,3,2,12,7,234,38,0.7079902812816092,0.7566718073294316
-18,50,302.721957,0.68,0.754711670470544,0.7185681818181818,"(0.68,)",0.6294772727272727,0.6,0.0890909090909091,0.08,0.5714285714285715,600,450,2,2,5,5,93,219,0.8443211084552653,0.8507419805169798
-22,50,303.099678,0.72,0.7546752785677904,0.7185698070374574,"(0.72,)",0.6294438138479002,0.6,0.08912599318955731,0.12,0.5357142857142857,2250,1950,2,2,9,5,138,96,0.7094711559782081,0.7834430944511621
-12,50,303.475875,0.62,0.7546003381791623,0.7184580498866213,"(0.62,)",0.629297052154195,0.5,0.0891609977324263,0.12,0.7142857142857143,750,300,3,1,4,3,230,3,0.8466037235262749,0.850369216904593
