#{"t_start": 1673379260.3557558, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
46,50,403.373121,0.04,0.06013711704065679,0.04513026052104208,"(0.04,)",0.04513026052104208,0.04,0.0,0.0
46,50,403.765003,0.04,0.060133718920684906,0.04512512512512513,"(0.04,)",0.04512512512512513,0.04,0.0,0.0
34,50,404.14572,0.16,0.0602745549791264,0.04524,"(0.16,)",0.04524,0.16,0.0,0.0
46,50,404.538307,0.04,0.060273187674237456,0.04523476523476524,"(0.04,)",0.04523476523476524,0.04,0.0,0.0
46,50,404.957842,0.04,0.0602728071063789,0.045229540918163676,"(0.04,)",0.045229540918163676,0.04,0.0,0.0
50,50,405.361887,0.0,0.0602126185420694,0.04518444666001994,"(0.0,)",0.04518444666001994,0.0,0.0,0.0
46,50,405.742327,0.04,0.06021560661014771,0.0451792828685259,"(0.04,)",0.0451792828685259,0.04,0.0,0.0
46,50,406.158893,0.04,0.06021658304891814,0.04517412935323383,"(0.04,)",0.04517412935323383,0.04,0.0,0.0
50,50,406.554115,0.0,0.0601544231980906,0.04512922465208748,"(0.0,)",0.04512922465208748,0.0,0.0,0.0
50,50,406.971094,0.0,0.06009536667839926,0.045084409136047665,"(0.0,)",0.045084409136047665,0.0,0.0,0.0
46,50,407.376933,0.04,0.0600978493530915,0.04507936507936508,"(0.04,)",0.04507936507936508,0.04,0.0,0.0
50,50,407.778351,0.0,0.06003780037171213,0.045034687809712586,"(0.0,)",0.045034687809712586,0.0,0.0,0.0
48,50,408.15409,0.02,0.060007914199034965,0.04500990099009901,"(0.02,)",0.04500990099009901,0.02,0.0,0.0
46,50,408.55183,0.04,0.059992214301741,0.04500494559841741,"(0.04,)",0.04500494559841741,0.04,0.0,0.0
50,50,408.966118,0.0,0.059933339986661664,0.04496047430830039,"(0.0,)",0.04496047430830039,0.0,0.0,0.0
48,50,409.351822,0.02,0.05989898486355519,0.04493583415597236,"(0.02,)",0.04493583415597236,0.02,0.0,0.0
48,50,409.71115,0.02,0.059856403822275146,0.0449112426035503,"(0.02,)",0.0449112426035503,0.02,0.0,0.0
46,50,410.101773,0.04,0.05984905297992743,0.0449064039408867,"(0.04,)",0.0449064039408867,0.04,0.0,0.0
40,50,410.484039,0.1,0.059908132952392196,0.04496062992125984,"(0.1,)",0.04496062992125984,0.1,0.0,0.0
46,50,410.880494,0.04,0.059903714098682725,0.04495575221238938,"(0.04,)",0.04495575221238938,0.04,0.0,0.0
40,50,411.252787,0.1,0.05998239262247417,0.0450098231827112,"(0.1,)",0.0450098231827112,0.1,0.0,0.0
48,50,411.653185,0.02,0.059956706892130625,0.044985279685966634,"(0.02,)",0.044985279685966634,0.02,0.0,0.0
44,50,412.053501,0.06,0.05997799249569876,0.045,"(0.06,)",0.045,0.06,0.0,0.0
40,50,412.430261,0.1,0.06005451194601619,0.04505386875612145,"(0.1,)",0.04505386875612145,0.1,0.0,0.0
48,50,412.807706,0.02,0.0600259760506522,0.0450293542074364,"(0.02,)",0.0450293542074364,0.02,0.0,0.0
46,50,413.190792,0.04,0.060018348149477097,0.04502443792766373,"(0.04,)",0.04502443792766373,0.04,0.0,0.0
50,50,413.583036,0.0,0.059964970703510256,0.04498046875,"(0.0,)",0.04498046875,0.0,0.0,0.0
44,50,413.981504,0.06,0.05998660885420308,0.04499512195121951,"(0.06,)",0.04499512195121951,0.06,0.0,0.0
36,50,414.365712,0.14,0.060099159503671215,0.045087719298245614,"(0.14,)",0.045087719298245614,0.14,0.0,0.0
50,50,414.748711,0.0,0.06004093664747839,0.04504381694255112,"(0.0,)",0.04504381694255112,0.0,0.0,0.0
46,50,415.139007,0.04,0.06004018024655238,0.045038910505836575,"(0.04,)",0.045038910505836575,0.04,0.0,0.0
48,50,415.539932,0.02,0.06000865059181453,0.04501457725947522,"(0.02,)",0.04501457725947522,0.02,0.0,0.0
50,50,415.923226,0.0,0.05995074605514692,0.04497087378640777,"(0.0,)",0.04497087378640777,0.0,0.0,0.0
48,50,416.327886,0.02,0.059914744281828726,0.044946653734238604,"(0.02,)",0.044946653734238604,0.02,0.0,0.0
44,50,416.712513,0.06,0.05992796272144628,0.04496124031007752,"(0.06,)",0.04496124031007752,0.06,0.0,0.0
48,50,417.08952,0.02,0.05989156257362877,0.04493707647628267,"(0.02,)",0.04493707647628267,0.02,0.0,0.0
50,50,417.484054,0.0,0.05983697108489934,0.044893617021276595,"(0.0,)",0.044893617021276595,0.0,0.0,0.0
48,50,417.877018,0.02,0.05981094524588366,0.044869565217391306,"(0.02,)",0.044869565217391306,0.02,0.0,0.0
50,50,418.267843,0.0,0.05975344726366458,0.044826254826254824,"(0.0,)",0.044826254826254824,0.0,0.0,0.0
46,50,418.671681,0.04,0.05973171392075181,0.044821600771456124,"(0.04,)",0.044821600771456124,0.04,0.0,0.0
40,50,419.057472,0.1,0.05981532565641143,0.0448747591522158,"(0.1,)",0.0448747591522158,0.1,0.0,0.0
46,50,419.43569,0.04,0.0598092341557528,0.04487006737247353,"(0.04,)",0.04487006737247353,0.04,0.0,0.0
44,50,419.83426,0.06,0.05983461023507203,0.044884615384615384,"(0.06,)",0.044884615384615384,0.06,0.0,0.0
50,50,420.233392,0.0,0.05977629941997792,0.04484149855907781,"(0.0,)",0.04484149855907781,0.0,0.0,0.0
50,50,420.613704,0.0,0.05971954489868368,0.044798464491362766,"(0.0,)",0.044798464491362766,0.0,0.0,0.0
46,50,420.987489,0.04,0.05971626713566016,0.044793863854266536,"(0.04,)",0.044793863854266536,0.04,0.0,0.0
44,50,421.379049,0.06,0.05972914017001577,0.044808429118773946,"(0.06,)",0.044808429118773946,0.06,0.0,0.0
40,50,421.755891,0.1,0.059801993870325545,0.044861244019138755,"(0.1,)",0.044861244019138755,0.1,0.0,0.0
46,50,422.177516,0.04,0.05980371598048197,0.0448565965583174,"(0.04,)",0.0448565965583174,0.04,0.0,0.0
46,50,422.577709,0.04,0.059802476275130384,0.044851957975167146,"(0.04,)",0.044851957975167146,0.04,0.0,0.0
50,50,422.985169,0.0,0.05974556393904037,0.04480916030534351,"(0.0,)",0.04480916030534351,0.0,0.0,0.0
48,50,423.388743,0.02,0.059719616796577876,0.04478551000953289,"(0.02,)",0.04478551000953289,0.02,0.0,0.0
48,50,423.788708,0.02,0.059687412951370054,0.04476190476190476,"(0.02,)",0.04476190476190476,0.02,0.0,0.0
50,50,424.165975,0.0,0.05962843164761651,0.04471931493815414,"(0.0,)",0.04471931493815414,0.0,0.0,0.0
44,50,424.542962,0.06,0.05964776924433427,0.04473384030418251,"(0.06,)",0.04473384030418251,0.06,0.0,0.0
44,50,424.916902,0.06,0.059676845147149785,0.04474833808167142,"(0.06,)",0.04474833808167142,0.06,0.0,0.0
44,50,425.325864,0.06,0.05968937035567639,0.04476280834914611,"(0.06,)",0.04476280834914611,0.06,0.0,0.0
46,50,425.742175,0.04,0.059689307398261386,0.04475829383886256,"(0.04,)",0.04475829383886256,0.04,0.0,0.0
48,50,426.141821,0.02,0.05966198988790641,0.04473484848484848,"(0.02,)",0.04473484848484848,0.02,0.0,0.0
40,50,426.53229,0.1,0.05972958091716178,0.04478713339640492,"(0.1,)",0.04478713339640492,0.1,0.0,0.0
42,50,426.908482,0.08,0.059760430951533106,0.044820415879017014,"(0.08,)",0.044820415879017014,0.08,0.0,0.0
42,50,427.307594,0.08,0.059799148637274674,0.04485363550519358,"(0.08,)",0.04485363550519358,0.08,0.0,0.0
46,50,427.707274,0.04,0.059803184332667056,0.044849056603773585,"(0.04,)",0.044849056603773585,0.04,0.0,0.0
46,50,428.108268,0.04,0.059792773829725185,0.0448444863336475,"(0.04,)",0.0448444863336475,0.04,0.0,0.0
42,50,428.500268,0.08,0.05984062206518019,0.04487758945386064,"(0.08,)",0.04487758945386064,0.08,0.0,0.0
44,50,428.875567,0.06,0.05985691171094211,0.04489181561618062,"(0.06,)",0.04489181561618062,0.06,0.0,0.0
42,50,429.261417,0.08,0.05989373012562893,0.04492481203007519,"(0.08,)",0.04492481203007519,0.08,0.0,0.0
42,50,429.653047,0.08,0.05995305462578437,0.04495774647887324,"(0.08,)",0.04495774647887324,0.08,0.0,0.0
48,50,430.073829,0.02,0.05992391177809216,0.044934333958724204,"(0.02,)",0.044934333958724204,0.02,0.0,0.0
48,50,430.471104,0.02,0.0598961949155344,0.04491096532333646,"(0.02,)",0.04491096532333646,0.02,0.0,0.0
46,50,430.874016,0.04,0.0598849151741841,0.0449063670411985,"(0.04,)",0.0449063670411985,0.04,0.0,0.0
48,50,431.254975,0.02,0.05985132408673381,0.04488306828811974,"(0.02,)",0.04488306828811974,0.02,0.0,0.0
44,50,431.650343,0.06,0.059875789203658,0.044897196261682246,"(0.06,)",0.044897196261682246,0.06,0.0,0.0
38,50,432.032413,0.12,0.059962499206633386,0.04496732026143791,"(0.12,)",0.04496732026143791,0.12,0.0,0.0
46,50,432.43784,0.04,0.05996135780403211,0.04496268656716418,"(0.04,)",0.04496268656716418,0.04,0.0,0.0
48,50,432.821205,0.02,0.05992889108825681,0.04493942218080149,"(0.02,)",0.04493942218080149,0.02,0.0,0.0
44,50,433.204087,0.06,0.05994151806725706,0.04495344506517691,"(0.06,)",0.04495344506517691,0.06,0.0,0.0
46,50,433.592343,0.04,0.059929010164392726,0.044948837209302324,"(0.04,)",0.044948837209302324,0.04,0.0,0.0
36,50,433.942913,0.14,0.06002931791523073,0.04503717472118959,"(0.14,)",0.04503717472118959,0.14,0.0,0.0
42,50,434.328451,0.08,0.06006996399100467,0.04506963788300836,"(0.08,)",0.04506963788300836,0.08,0.0,0.0
44,50,434.716911,0.06,0.0600868931483725,0.0450834879406308,"(0.06,)",0.0450834879406308,0.06,0.0,0.0
40,50,435.096848,0.1,0.06013563732473197,0.04513438368860056,"(0.1,)",0.04513438368860056,0.1,0.0,0.0
48,50,435.470499,0.02,0.06010686145781991,0.04511111111111111,"(0.02,)",0.04511111111111111,0.02,0.0,0.0
24,50,435.845508,0.26,0.0603727180681513,0.045309898242368175,"(0.26,)",0.045309898242368175,0.26,0.0,0.0
34,50,436.198835,0.16,0.06050955697061303,0.04541589648798521,"(0.16,)",0.04541589648798521,0.16,0.0,0.0
42,50,436.599755,0.08,0.060535214869789876,0.04544783010156971,"(0.08,)",0.04544783010156971,0.08,0.0,0.0
50,50,437.012249,0.0,0.060479000831615094,0.04540590405904059,"(0.0,)",0.04540590405904059,0.0,0.0,0.0
44,50,437.415624,0.06,0.06048125591472572,0.04541935483870968,"(0.06,)",0.04541935483870968,0.06,0.0,0.0
50,50,437.815188,0.0,0.06042534852263008,0.04537753222836096,"(0.0,)",0.04537753222836096,0.0,0.0,0.0
48,50,438.219357,0.02,0.06039223457637675,0.045354185832566694,"(0.02,)",0.045354185832566694,0.02,0.0,0.0
46,50,438.621595,0.04,0.06039647950897919,0.04534926470588235,"(0.04,)",0.04534926470588235,0.04,0.0,0.0
48,50,439.024414,0.02,0.060366657507023906,0.04532598714416896,"(0.02,)",0.04532598714416896,0.02,0.0,0.0
46,50,439.427152,0.04,0.060366495318664344,0.04532110091743119,"(0.04,)",0.04532110091743119,0.04,0.0,0.0
50,50,439.830826,0.0,0.06031225133376195,0.04527956003666361,"(0.0,)",0.04527956003666361,0.0,0.0,0.0
46,50,440.202005,0.04,0.060300326555513116,0.04527472527472527,"(0.04,)",0.04527472527472527,0.04,0.0,0.0
48,50,440.610733,0.02,0.06028004750625181,0.0452516010978957,"(0.02,)",0.0452516010978957,0.02,0.0,0.0
48,50,440.996897,0.02,0.060256635906252964,0.04522851919561243,"(0.02,)",0.04522851919561243,0.02,0.0,0.0
50,50,441.385101,0.0,0.06020022573968253,0.04518721461187215,"(0.0,)",0.04518721461187215,0.0,0.0,0.0
44,50,441.787748,0.06,0.06022027376388925,0.0452007299270073,"(0.06,)",0.0452007299270073,0.06,0.0,0.0
48,50,442.177364,0.02,0.06017408962733994,0.04517775752051048,"(0.02,)",0.04517775752051048,0.02,0.0,0.0
42,50,442.57789,0.08,0.06021238253737092,0.045209471766848815,"(0.08,)",0.045209471766848815,0.08,0.0,0.0
42,50,442.9625,0.08,0.06026365650580808,0.04524112829845314,"(0.08,)",0.04524112829845314,0.08,0.0,0.0
50,50,443.332302,0.0,0.06020913298667782,0.0452,"(0.0,)",0.0452,0.0,0.0,0.0
38,50,443.707198,0.12,0.0603135326986538,0.04526793823796549,"(0.12,)",0.04526793823796549,0.12,0.0,0.0
34,50,444.075702,0.16,0.0604559045685737,0.045372050816696916,"(0.16,)",0.045372050816696916,0.16,0.0,0.0
48,50,444.465741,0.02,0.060421402848787206,0.04534904805077063,"(0.02,)",0.04534904805077063,0.02,0.0,0.0
44,50,444.855416,0.06,0.06044746460489313,0.04536231884057971,"(0.06,)",0.04536231884057971,0.06,0.0,0.0
46,50,445.234525,0.04,0.06044127264698014,0.045357466063348416,"(0.04,)",0.045357466063348416,0.04,0.0,0.0
42,50,445.613884,0.08,0.0604821731374678,0.04538878842676311,"(0.08,)",0.04538878842676311,0.08,0.0,0.0
46,50,446.004715,0.04,0.06048458454727109,0.04538392050587173,"(0.04,)",0.04538392050587173,0.04,0.0,0.0
42,50,446.381643,0.08,0.06053442000808785,0.04541516245487365,"(0.08,)",0.04541516245487365,0.08,0.0,0.0
46,50,446.789172,0.04,0.060532304374990784,0.045410279531109106,"(0.04,)",0.045410279531109106,0.04,0.0,0.0
46,50,447.168601,0.04,0.0605225406461908,0.04540540540540541,"(0.04,)",0.04540540540540541,0.04,0.0,0.0
40,50,447.549209,0.1,0.06057541951359454,0.045454545454545456,"(0.1,)",0.045454545454545456,0.1,0.0,0.0
48,50,447.955811,0.02,0.060556192003252976,0.045431654676258995,"(0.02,)",0.045431654676258995,0.02,0.0,0.0
42,50,448.324315,0.08,0.06060159030517465,0.04546271338724169,"(0.08,)",0.04546271338724169,0.08,0.0,0.0
48,50,448.730577,0.02,0.060574202829920494,0.04543985637342909,"(0.02,)",0.04543985637342909,0.02,0.0,0.0
48,50,449.145507,0.02,0.0605405178448076,0.045417040358744394,"(0.02,)",0.045417040358744394,0.02,0.0,0.0
48,50,449.508312,0.02,0.06051408048747094,0.04539426523297491,"(0.02,)",0.04539426523297491,0.02,0.0,0.0
42,50,449.905688,0.08,0.060555697574462206,0.04542524619516562,"(0.08,)",0.04542524619516562,0.08,0.0,0.0
46,50,450.291688,0.04,0.06054386210209693,0.04542039355992844,"(0.04,)",0.04542039355992844,0.04,0.0,0.0
40,50,450.659504,0.1,0.06061755732245209,0.04546916890080429,"(0.1,)",0.04546916890080429,0.1,0.0,0.0
44,50,451.055167,0.06,0.06063135799383595,0.04548214285714286,"(0.06,)",0.04548214285714286,0.06,0.0,0.0
50,50,451.427229,0.0,0.06058000452236878,0.04544157002676182,"(0.0,)",0.04544157002676182,0.0,0.0,0.0
46,50,451.837642,0.04,0.06056410305510688,0.04543672014260249,"(0.04,)",0.04543672014260249,0.04,0.0,0.0
48,50,452.246418,0.02,0.06053405150159686,0.04541406945681211,"(0.02,)",0.04541406945681211,0.02,0.0,0.0
50,50,452.638482,0.0,0.06048188353851081,0.045373665480427046,"(0.0,)",0.045373665480427046,0.0,0.0,0.0
46,50,453.056158,0.04,0.060480186033677844,0.04536888888888889,"(0.04,)",0.04536888888888889,0.04,0.0,0.0
46,50,453.436506,0.04,0.06046398777287378,0.04536412078152753,"(0.04,)",0.04536412078152753,0.04,0.0,0.0
46,50,453.829827,0.04,0.06045337076310095,0.04535936113575865,"(0.04,)",0.04535936113575865,0.04,0.0,0.0
50,50,454.207976,0.0,0.06040059745522959,0.045319148936170214,"(0.0,)",0.045319148936170214,0.0,0.0,0.0
44,50,454.58743,0.06,0.06042636009506476,0.04533215234720992,"(0.06,)",0.04533215234720992,0.06,0.0,0.0
44,50,454.982749,0.06,0.06044338074805694,0.04534513274336283,"(0.06,)",0.04534513274336283,0.06,0.0,0.0
46,50,455.356604,0.04,0.06043149661657439,0.045340406719717063,"(0.04,)",0.045340406719717063,0.04,0.0,0.0
40,50,455.748254,0.1,0.060497547381419006,0.0453886925795053,"(0.1,)",0.0453886925795053,0.1,0.0,0.0
48,50,456.158718,0.02,0.06046529986975656,0.04536628420123566,"(0.02,)",0.04536628420123566,0.02,0.0,0.0
48,50,456.542596,0.02,0.0604303198860607,0.045343915343915346,"(0.02,)",0.045343915343915346,0.02,0.0,0.0
50,50,456.976179,0.0,0.06037409874439928,0.04530396475770925,"(0.0,)",0.04530396475770925,0.0,0.0,0.0
48,50,457.361146,0.02,0.06034858867360548,0.04528169014084507,"(0.02,)",0.04528169014084507,0.02,0.0,0.0
48,50,457.751956,0.02,0.06031818798880307,0.04525945470536499,"(0.02,)",0.04525945470536499,0.02,0.0,0.0
50,50,458.145434,0.0,0.06026678851080054,0.045219683655536025,"(0.0,)",0.045219683655536025,0.0,0.0,0.0
48,50,458.536474,0.02,0.06024392773672816,0.04519754170324846,"(0.02,)",0.04519754170324846,0.02,0.0,0.0
48,50,458.916847,0.02,0.06021774442112178,0.04517543859649123,"(0.02,)",0.04517543859649123,0.02,0.0,0.0
48,50,459.306202,0.02,0.060194033717481915,0.04515337423312883,"(0.02,)",0.04515337423312883,0.02,0.0,0.0
48,50,459.706023,0.02,0.060162395081829155,0.045131348511383534,"(0.02,)",0.045131348511383534,0.02,0.0,0.0
44,50,460.113006,0.06,0.060172132332638094,0.04514435695538058,"(0.06,)",0.04514435695538058,0.06,0.0,0.0
48,50,460.514151,0.02,0.060142271074957246,0.04512237762237762,"(0.02,)",0.04512237762237762,0.02,0.0,0.0
40,50,460.906647,0.1,0.06019352898987677,0.0451703056768559,"(0.1,)",0.0451703056768559,0.1,0.0,0.0
44,50,461.294824,0.06,0.06019947390575334,0.045183246073298426,"(0.06,)",0.045183246073298426,0.06,0.0,0.0
42,50,461.664513,0.08,0.06023359390675134,0.04521360069747166,"(0.08,)",0.04521360069747166,0.08,0.0,0.0
44,50,462.075842,0.06,0.06024876940055966,0.04522648083623693,"(0.06,)",0.04522648083623693,0.06,0.0,0.0
44,50,462.480614,0.06,0.06026665803876198,0.04523933855526545,"(0.06,)",0.04523933855526545,0.06,0.0,0.0
46,50,462.869508,0.04,0.06025561476447467,0.04523478260869565,"(0.04,)",0.04523478260869565,0.04,0.0,0.0
38,50,463.235342,0.12,0.06033647969823407,0.0452997393570808,"(0.12,)",0.0452997393570808,0.12,0.0,0.0
48,50,463.645545,0.02,0.06031360285781454,0.04527777777777778,"(0.02,)",0.04527777777777778,0.02,0.0,0.0
46,50,464.035879,0.04,0.06031531683039788,0.045273200346921075,"(0.04,)",0.045273200346921075,0.04,0.0,0.0
48,50,464.41975,0.02,0.060286146109149445,0.045251299826689774,"(0.02,)",0.045251299826689774,0.02,0.0,0.0
48,50,464.835532,0.02,0.06025773903922279,0.04522943722943723,"(0.02,)",0.04522943722943723,0.02,0.0,0.0
48,50,465.228706,0.02,0.060230808751135734,0.045207612456747405,"(0.02,)",0.045207612456747405,0.02,0.0,0.0
46,50,465.600363,0.04,0.060229082920315494,0.04520311149524633,"(0.04,)",0.04520311149524633,0.04,0.0,0.0
44,50,465.988935,0.06,0.060235067797372525,0.04521588946459413,"(0.06,)",0.04521588946459413,0.06,0.0,0.0
32,50,466.355839,0.18,0.060391317863073044,0.04533218291630716,"(0.18,)",0.04533218291630716,0.18,0.0,0.0
38,50,466.721266,0.12,0.06047027910603062,0.04539655172413793,"(0.12,)",0.04539655172413793,0.12,0.0,0.0
44,50,467.115881,0.06,0.06049210400878285,0.04540913006029285,"(0.06,)",0.04540913006029285,0.06,0.0,0.0
38,50,467.52155,0.12,0.06056975463629888,0.045473321858864026,"(0.12,)",0.045473321858864026,0.12,0.0,0.0
48,50,467.898464,0.02,0.060532491136400905,0.045451418744625965,"(0.02,)",0.045451418744625965,0.02,0.0,0.0
42,50,468.291462,0.08,0.06058793272177654,0.04548109965635739,"(0.08,)",0.04548109965635739,0.08,0.0,0.0
46,50,468.654945,0.04,0.06059222880254225,0.045476394849785405,"(0.04,)",0.045476394849785405,0.04,0.0,0.0
46,50,469.040798,0.04,0.060577862368048956,0.045471698113207545,"(0.04,)",0.045471698113207545,0.04,0.0,0.0
42,50,469.419775,0.08,0.06062279885934838,0.0455012853470437,"(0.08,)",0.0455012853470437,0.08,0.0,0.0
38,50,469.796485,0.12,0.06071295022521982,0.04556506849315069,"(0.12,)",0.04556506849315069,0.12,0.0,0.0
40,50,470.174101,0.1,0.06078060057144401,0.04561163387510693,"(0.1,)",0.04561163387510693,0.1,0.0,0.0
36,50,470.541634,0.14,0.06087236319344334,0.04569230769230769,"(0.14,)",0.04569230769230769,0.14,0.0,0.0
48,50,470.939978,0.02,0.0608458098891789,0.045670367207514946,"(0.02,)",0.045670367207514946,0.02,0.0,0.0
40,50,471.338436,0.1,0.0609114148802128,0.04571672354948805,"(0.1,)",0.04571672354948805,0.1,0.0,0.0
48,50,471.710119,0.02,0.06088515283693636,0.045694799658994034,"(0.02,)",0.045694799658994034,0.02,0.0,0.0
38,50,472.092371,0.12,0.06097269634357672,0.04575809199318569,"(0.12,)",0.04575809199318569,0.12,0.0,0.0
40,50,472.495014,0.1,0.06102580049454244,0.04580425531914894,"(0.1,)",0.04580425531914894,0.1,0.0,0.0
50,50,472.894321,0.0,0.0609746475318611,0.04576530612244898,"(0.0,)",0.04576530612244898,0.0,0.0,0.0
48,50,473.296803,0.02,0.06095088389811145,0.04574341546304163,"(0.02,)",0.04574341546304163,0.02,0.0,0.0
50,50,473.670161,0.0,0.06089459081302754,0.04570458404074703,"(0.0,)",0.04570458404074703,0.0,0.0,0.0
44,50,474.05708,0.06,0.06091766237755508,0.0457167090754877,"(0.06,)",0.0457167090754877,0.06,0.0,0.0
44,50,474.424958,0.06,0.060932047125465565,0.04572881355932203,"(0.06,)",0.04572881355932203,0.06,0.0,0.0
44,50,474.807508,0.06,0.06094069463056468,0.04574089754445385,"(0.06,)",0.04574089754445385,0.06,0.0,0.0
48,50,475.199136,0.02,0.06091401871540956,0.04571912013536379,"(0.02,)",0.04571912013536379,0.02,0.0,0.0
40,50,475.602445,0.1,0.06097276848580341,0.045765004226542685,"(0.1,)",0.045765004226542685,0.1,0.0,0.0
50,50,475.984916,0.0,0.06092546392846547,0.04572635135135135,"(0.0,)",0.04572635135135135,0.0,0.0,0.0
44,50,476.367555,0.06,0.0609453323338689,0.04573839662447257,"(0.06,)",0.04573839662447257,0.06,0.0,0.0
48,50,476.765897,0.02,0.06092046993405217,0.04571669477234401,"(0.02,)",0.04571669477234401,0.02,0.0,0.0
50,50,477.154292,0.0,0.060872903069622404,0.045678180286436394,"(0.0,)",0.045678180286436394,0.0,0.0,0.0
46,50,477.535594,0.04,0.06086302090366298,0.04567340067340067,"(0.04,)",0.04567340067340067,0.04,0.0,0.0
44,50,477.898678,0.06,0.06088867592261237,0.045685449957947856,"(0.06,)",0.045685449957947856,0.06,0.0,0.0
46,50,478.312688,0.04,0.060878043787716975,0.04568067226890756,"(0.04,)",0.04568067226890756,0.04,0.0,0.0
48,50,478.72053,0.02,0.06085112017257935,0.04565910999160369,"(0.02,)",0.04565910999160369,0.02,0.0,0.0
50,50,479.108236,0.0,0.06080324966659106,0.045620805369127514,"(0.0,)",0.045620805369127514,0.0,0.0,0.0
46,50,479.510376,0.04,0.060800185507894365,0.04561609388097234,"(0.04,)",0.04561609388097234,0.04,0.0,0.0
44,50,479.913738,0.06,0.06081825186521584,0.04562814070351759,"(0.06,)",0.04562814070351759,0.06,0.0,0.0
36,50,480.277084,0.14,0.060920328445209754,0.0457071129707113,"(0.14,)",0.0457071129707113,0.14,0.0,0.0
48,50,480.660823,0.02,0.06089115677251811,0.04568561872909699,"(0.02,)",0.04568561872909699,0.02,0.0,0.0
36,50,481.040422,0.14,0.06099519082276011,0.045764411027568924,"(0.14,)",0.045764411027568924,0.14,0.0,0.0
36,50,481.462445,0.14,0.06108406458814903,0.045843071786310516,"(0.14,)",0.045843071786310516,0.14,0.0,0.0
42,50,481.843092,0.08,0.06112800776968606,0.045871559633027525,"(0.08,)",0.045871559633027525,0.08,0.0,0.0
46,50,482.235273,0.04,0.06112323190020156,0.04586666666666667,"(0.04,)",0.04586666666666667,0.04,0.0,0.0
48,50,482.636919,0.02,0.06109536074564125,0.045845129059117404,"(0.02,)",0.045845129059117404,0.02,0.0,0.0
50,50,483.050214,0.0,0.06104348929800034,0.04580698835274542,"(0.0,)",0.04580698835274542,0.0,0.0,0.0
50,50,483.420745,0.0,0.06099658932599321,0.0457689110556941,"(0.0,)",0.0457689110556941,0.0,0.0,0.0
48,50,483.811832,0.02,0.06097383047583954,0.04574750830564784,"(0.02,)",0.04574750830564784,0.02,0.0,0.0
46,50,484.184051,0.04,0.060962779372836465,0.045742738589211615,"(0.04,)",0.045742738589211615,0.04,0.0,0.0
40,50,484.549124,0.1,0.0610042445108287,0.045787728026534,"(0.1,)",0.045787728026534,0.1,0.0,0.0
20,50,484.90046,0.3,0.061256446897429366,0.0459983429991715,"(0.3,)",0.0459983429991715,0.3,0.0,0.0
46,50,485.306034,0.04,0.06125616634749768,0.04599337748344371,"(0.04,)",0.04599337748344371,0.04,0.0,0.0
42,50,485.711615,0.08,0.06129575421461998,0.046021505376344085,"(0.08,)",0.046021505376344085,0.08,0.0,0.0
38,50,486.111559,0.12,0.061381613463413934,0.046082644628099176,"(0.12,)",0.046082644628099176,0.12,0.0,0.0
42,50,486.521038,0.08,0.06142347662782608,0.04611065235342692,"(0.08,)",0.04611065235342692,0.08,0.0,0.0
48,50,486.954714,0.02,0.06139659593756107,0.04608910891089109,"(0.02,)",0.04608910891089109,0.02,0.0,0.0
50,50,487.3464,0.0,0.06134735806289831,0.04605111294311624,"(0.0,)",0.04605111294311624,0.0,0.0,0.0
50,50,487.766876,0.0,0.06129637031940492,0.04601317957166392,"(0.0,)",0.04601317957166392,0.0,0.0,0.0
50,50,488.155594,0.0,0.061244425181527416,0.045975308641975306,"(0.0,)",0.045975308641975306,0.0,0.0,0.0
50,50,488.542257,0.0,0.061191237426081214,0.0459375,"(0.0,)",0.0459375,0.0,0.0,0.0
42,50,488.929466,0.08,0.061235561287243924,0.04596548890714872,"(0.08,)",0.04596548890714872,0.08,0.0,0.0
50,50,489.294204,0.0,0.061183798868863645,0.04592775041050903,"(0.0,)",0.04592775041050903,0.0,0.0,0.0
48,50,489.703695,0.02,0.06115421944053835,0.045906480721903196,"(0.02,)",0.045906480721903196,0.02,0.0,0.0
46,50,490.10608,0.04,0.061147836676592224,0.04590163934426229,"(0.04,)",0.04590163934426229,0.04,0.0,0.0
48,50,490.505065,0.02,0.06112506627609703,0.04588042588042588,"(0.02,)",0.04588042588042588,0.02,0.0,0.0
46,50,490.897099,0.04,0.06111392369875862,0.04587561374795417,"(0.04,)",0.04587561374795417,0.04,0.0,0.0
48,50,491.266779,0.02,0.06108886937660344,0.045854456255110386,"(0.02,)",0.045854456255110386,0.02,0.0,0.0
48,50,491.673837,0.02,0.06106595018940009,0.04583333333333333,"(0.02,)",0.04583333333333333,0.02,0.0,0.0
46,50,492.081258,0.04,0.06104884663755493,0.04582857142857143,"(0.04,)",0.04582857142857143,0.04,0.0,0.0
48,50,492.478143,0.02,0.06100759357092299,0.045807504078303425,"(0.02,)",0.045807504078303425,0.02,0.0,0.0
50,50,492.855525,0.0,0.060958304229488856,0.04577017114914425,"(0.0,)",0.04577017114914425,0.0,0.0,0.0
50,50,493.228822,0.0,0.060906710366486136,0.0457328990228013,"(0.0,)",0.0457328990228013,0.0,0.0,0.0
50,50,493.621113,0.0,0.06086050364337232,0.045695687550854354,"(0.0,)",0.045695687550854354,0.0,0.0,0.0
