#{"t_start": 1673806882.2323987, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
50,50,121.584904,0.0,0.004324438206556441,0.0032696390658174096,"(0.0,)",0.0032696390658174096,0.0,0.0,0.0
50,50,121.826267,0.0,0.004314994239304104,0.00326271186440678,"(0.0,)",0.00326271186440678,0.0,0.0,0.0
50,50,122.10176,0.0,0.004305391225487102,0.0032558139534883722,"(0.0,)",0.0032558139534883722,0.0,0.0,0.0
50,50,122.361801,0.0,0.004296775233773704,0.003248945147679325,"(0.0,)",0.003248945147679325,0.0,0.0,0.0
50,50,122.643405,0.0,0.004287695041957555,0.0032421052631578947,"(0.0,)",0.0032421052631578947,0.0,0.0,0.0
50,50,122.948853,0.0,0.004279292575756298,0.003235294117647059,"(0.0,)",0.003235294117647059,0.0,0.0,0.0
50,50,123.249012,0.0,0.004270626773816698,0.003228511530398323,"(0.0,)",0.003228511530398323,0.0,0.0,0.0
50,50,123.514098,0.0,0.004261396085092202,0.0032217573221757323,"(0.0,)",0.0032217573221757323,0.0,0.0,0.0
50,50,123.799024,0.0,0.004252208064211191,0.0032150313152400833,"(0.0,)",0.0032150313152400833,0.0,0.0,0.0
50,50,124.074044,0.0,0.004243627366361701,0.0032083333333333334,"(0.0,)",0.0032083333333333334,0.0,0.0,0.0
50,50,124.339247,0.0,0.004234683947693558,0.0032016632016632018,"(0.0,)",0.0032016632016632018,0.0,0.0,0.0
50,50,124.61534,0.0,0.004225108167432193,0.0031950207468879666,"(0.0,)",0.0031950207468879666,0.0,0.0,0.0
50,50,124.875421,0.0,0.004216307020275833,0.003188405797101449,"(0.0,)",0.003188405797101449,0.0,0.0,0.0
50,50,125.152137,0.0,0.00420739592872668,0.003181818181818182,"(0.0,)",0.003181818181818182,0.0,0.0,0.0
50,50,125.401634,0.0,0.004198426541601989,0.003175257731958763,"(0.0,)",0.003175257731958763,0.0,0.0,0.0
50,50,125.668421,0.0,0.004189673816470819,0.003168724279835391,"(0.0,)",0.003168724279835391,0.0,0.0,0.0
48,50,125.911585,0.02,0.004242141195307574,0.0032032854209445585,"(0.02,)",0.0032032854209445585,0.02,0.0,0.0
50,50,126.183886,0.0,0.004233683821347819,0.0031967213114754097,"(0.0,)",0.0031967213114754097,0.0,0.0,0.0
50,50,126.422856,0.0,0.004224795489174926,0.0031901840490797546,"(0.0,)",0.0031901840490797546,0.0,0.0,0.0
50,50,126.701501,0.0,0.004216195747312588,0.003183673469387755,"(0.0,)",0.003183673469387755,0.0,0.0,0.0
50,50,126.960011,0.0,0.0042077368613244875,0.0031771894093686353,"(0.0,)",0.0031771894093686353,0.0,0.0,0.0
50,50,127.217627,0.0,0.004199352951847245,0.0031707317073170734,"(0.0,)",0.0031707317073170734,0.0,0.0,0.0
50,50,127.477988,0.0,0.004190354273926953,0.003164300202839757,"(0.0,)",0.003164300202839757,0.0,0.0,0.0
50,50,127.74206,0.0,0.004181993222903066,0.003157894736842105,"(0.0,)",0.003157894736842105,0.0,0.0,0.0
50,50,127.986628,0.0,0.004173308206803617,0.0031515151515151517,"(0.0,)",0.0031515151515151517,0.0,0.0,0.0
50,50,128.24897,0.0,0.0041644772773747,0.0031451612903225807,"(0.0,)",0.0031451612903225807,0.0,0.0,0.0
50,50,128.50057,0.0,0.004155729262520301,0.0031388329979879274,"(0.0,)",0.0031388329979879274,0.0,0.0,0.0
50,50,128.792449,0.0,0.0041472678008525245,0.0031325301204819275,"(0.0,)",0.0031325301204819275,0.0,0.0,0.0
50,50,129.050625,0.0,0.00413905900482499,0.00312625250501002,"(0.0,)",0.00312625250501002,0.0,0.0,0.0
50,50,129.300373,0.0,0.0041315681854804795,0.00312,"(0.0,)",0.00312,0.0,0.0,0.0
50,50,129.577734,0.0,0.004123387014358331,0.0031137724550898203,"(0.0,)",0.0031137724550898203,0.0,0.0,0.0
50,50,129.841243,0.0,0.00411560925789851,0.0031075697211155376,"(0.0,)",0.0031075697211155376,0.0,0.0,0.0
50,50,130.103687,0.0,0.004107791303393149,0.0031013916500994038,"(0.0,)",0.0031013916500994038,0.0,0.0,0.0
50,50,130.373961,0.0,0.004098831812233951,0.0030952380952380953,"(0.0,)",0.0030952380952380953,0.0,0.0,0.0
50,50,130.644761,0.0,0.004091221753055622,0.0030891089108910893,"(0.0,)",0.0030891089108910893,0.0,0.0,0.0
50,50,130.894564,0.0,0.004083269381887999,0.0030830039525691698,"(0.0,)",0.0030830039525691698,0.0,0.0,0.0
50,50,131.15989,0.0,0.004075134964506021,0.003076923076923077,"(0.0,)",0.003076923076923077,0.0,0.0,0.0
50,50,131.416859,0.0,0.004066998194481572,0.0030708661417322832,"(0.0,)",0.0030708661417322832,0.0,0.0,0.0
50,50,131.655108,0.0,0.004058580282066757,0.00306483300589391,"(0.0,)",0.00306483300589391,0.0,0.0,0.0
50,50,131.940721,0.0,0.004051011714288322,0.003058823529411765,"(0.0,)",0.003058823529411765,0.0,0.0,0.0
50,50,132.209872,0.0,0.004043042016099292,0.0030528375733855184,"(0.0,)",0.0030528375733855184,0.0,0.0,0.0
50,50,132.464005,0.0,0.004035456585685808,0.003046875,"(0.0,)",0.003046875,0.0,0.0,0.0
50,50,132.72138,0.0,0.004027841582621605,0.0030409356725146198,"(0.0,)",0.0030409356725146198,0.0,0.0,0.0
50,50,132.965867,0.0,0.004019960190806781,0.003035019455252918,"(0.0,)",0.003035019455252918,0.0,0.0,0.0
50,50,133.216254,0.0,0.004012370983615399,0.003029126213592233,"(0.0,)",0.003029126213592233,0.0,0.0,0.0
48,50,133.463143,0.02,0.004057512698978668,0.003062015503875969,"(0.02,)",0.003062015503875969,0.02,0.0,0.0
46,50,133.728466,0.04,0.004157899574459628,0.0031334622823984528,"(0.04,)",0.0031334622823984528,0.04,0.0,0.0
44,50,133.978073,0.06,0.004268893167973633,0.003243243243243243,"(0.06,)",0.003243243243243243,0.06,0.0,0.0
46,50,134.239089,0.04,0.004330566917326722,0.0033140655105973024,"(0.04,)",0.0033140655105973024,0.04,0.0,0.0
50,50,134.54272,0.0,0.004322326183893199,0.0033076923076923075,"(0.0,)",0.0033076923076923075,0.0,0.0,0.0
50,50,134.784745,0.0,0.004313542570391986,0.0033013435700575814,"(0.0,)",0.0033013435700575814,0.0,0.0,0.0
50,50,135.021508,0.0,0.00430472575936088,0.0032950191570881226,"(0.0,)",0.0032950191570881226,0.0,0.0,0.0
50,50,135.279472,0.0,0.004296408949639864,0.003288718929254302,"(0.0,)",0.003288718929254302,0.0,0.0,0.0
50,50,135.534575,0.0,0.004288205642753052,0.003282442748091603,"(0.0,)",0.003282442748091603,0.0,0.0,0.0
50,50,135.795585,0.0,0.004279820345974307,0.0032761904761904764,"(0.0,)",0.0032761904761904764,0.0,0.0,0.0
48,50,136.036993,0.02,0.004303588988792362,0.0033079847908745246,"(0.02,)",0.0033079847908745246,0.02,0.0,0.0
48,50,136.299376,0.02,0.004332301238513784,0.0033396584440227705,"(0.02,)",0.0033396584440227705,0.02,0.0,0.0
48,50,136.559839,0.02,0.004381040495597987,0.0033712121212121212,"(0.02,)",0.0033712121212121212,0.02,0.0,0.0
48,50,136.832793,0.02,0.00442309973085884,0.003402646502835539,"(0.02,)",0.003402646502835539,0.02,0.0,0.0
50,50,137.101119,0.0,0.004414330742414023,0.0033962264150943396,"(0.0,)",0.0033962264150943396,0.0,0.0,0.0
50,50,137.365112,0.0,0.0044057601794451435,0.003389830508474576,"(0.0,)",0.003389830508474576,0.0,0.0,0.0
50,50,137.625113,0.0,0.004397525178259302,0.0033834586466165413,"(0.0,)",0.0033834586466165413,0.0,0.0,0.0
50,50,137.878022,0.0,0.004390001442059176,0.003377110694183865,"(0.0,)",0.003377110694183865,0.0,0.0,0.0
50,50,138.122648,0.0,0.0043816737741409735,0.0033707865168539327,"(0.0,)",0.0033707865168539327,0.0,0.0,0.0
50,50,138.389438,0.0,0.0043739272899828005,0.0033644859813084112,"(0.0,)",0.0033644859813084112,0.0,0.0,0.0
50,50,138.645604,0.0,0.0043657989858244765,0.0033582089552238806,"(0.0,)",0.0033582089552238806,0.0,0.0,0.0
50,50,138.897026,0.0,0.004357540664054294,0.0033519553072625698,"(0.0,)",0.0033519553072625698,0.0,0.0,0.0
50,50,139.143533,0.0,0.004349731281345165,0.003345724907063197,"(0.0,)",0.003345724907063197,0.0,0.0,0.0
50,50,139.41542,0.0,0.004341536163043113,0.003339517625231911,"(0.0,)",0.003339517625231911,0.0,0.0,0.0
50,50,139.672413,0.0,0.00433354185766951,0.0033333333333333335,"(0.0,)",0.0033333333333333335,0.0,0.0,0.0
50,50,139.960422,0.0,0.004326065867037704,0.0033271719038817007,"(0.0,)",0.0033271719038817007,0.0,0.0,0.0
50,50,140.213206,0.0,0.004318078511325998,0.0033210332103321034,"(0.0,)",0.0033210332103321034,0.0,0.0,0.0
50,50,140.468384,0.0,0.004310246723346421,0.0033149171270718232,"(0.0,)",0.0033149171270718232,0.0,0.0,0.0
50,50,140.727822,0.0,0.004302302389722153,0.0033088235294117647,"(0.0,)",0.0033088235294117647,0.0,0.0,0.0
50,50,140.994559,0.0,0.004293875147232037,0.0033027522935779817,"(0.0,)",0.0033027522935779817,0.0,0.0,0.0
50,50,141.24533,0.0,0.0042861232717505615,0.0032967032967032967,"(0.0,)",0.0032967032967032967,0.0,0.0,0.0
48,50,141.509995,0.02,0.004331991431070993,0.0033272394881170017,"(0.02,)",0.0033272394881170017,0.02,0.0,0.0
50,50,141.789479,0.0,0.004324015975959338,0.003321167883211679,"(0.0,)",0.003321167883211679,0.0,0.0,0.0
50,50,142.048843,0.0,0.004316548024446991,0.00331511839708561,"(0.0,)",0.00331511839708561,0.0,0.0,0.0
50,50,142.286525,0.0,0.004308145300559218,0.003309090909090909,"(0.0,)",0.003309090909090909,0.0,0.0,0.0
50,50,142.562438,0.0,0.004299881655701959,0.0033030852994555353,"(0.0,)",0.0033030852994555353,0.0,0.0,0.0
50,50,142.821836,0.0,0.004292176094910402,0.0032971014492753623,"(0.0,)",0.0032971014492753623,0.0,0.0,0.0
50,50,143.073114,0.0,0.004284077945499426,0.003291139240506329,"(0.0,)",0.003291139240506329,0.0,0.0,0.0
50,50,143.320859,0.0,0.0042763756167236815,0.0032851985559566787,"(0.0,)",0.0032851985559566787,0.0,0.0,0.0
50,50,143.580061,0.0,0.004268890984562492,0.0032792792792792794,"(0.0,)",0.0032792792792792794,0.0,0.0,0.0
50,50,143.856748,0.0,0.0042614878497379645,0.0032733812949640286,"(0.0,)",0.0032733812949640286,0.0,0.0,0.0
50,50,144.114202,0.0,0.0042541863371645785,0.003267504488330341,"(0.0,)",0.003267504488330341,0.0,0.0,0.0
50,50,144.354487,0.0,0.004246610562861398,0.0032616487455197135,"(0.0,)",0.0032616487455197135,0.0,0.0,0.0
50,50,144.616442,0.0,0.0042386735472151665,0.0032558139534883722,"(0.0,)",0.0032558139534883722,0.0,0.0,0.0
50,50,144.878213,0.0,0.004231263206578832,0.00325,"(0.0,)",0.00325,0.0,0.0,0.0
50,50,145.109049,0.0,0.00422385939920277,0.0032442067736185385,"(0.0,)",0.0032442067736185385,0.0,0.0,0.0
50,50,145.365156,0.0,0.004216056476769004,0.0032384341637010676,"(0.0,)",0.0032384341637010676,0.0,0.0,0.0
50,50,145.643847,0.0,0.004208808912208453,0.0032326820603907637,"(0.0,)",0.0032326820603907637,0.0,0.0,0.0
50,50,145.899242,0.0,0.0042008391436501496,0.0032269503546099292,"(0.0,)",0.0032269503546099292,0.0,0.0,0.0
50,50,146.160385,0.0,0.004193649713521978,0.0032212389380530974,"(0.0,)",0.0032212389380530974,0.0,0.0,0.0
50,50,146.405235,0.0,0.00418593773254619,0.003215547703180212,"(0.0,)",0.003215547703180212,0.0,0.0,0.0
50,50,146.661444,0.0,0.004178828739338553,0.0032098765432098763,"(0.0,)",0.0032098765432098763,0.0,0.0,0.0
50,50,146.907454,0.0,0.004171247713243245,0.003204225352112676,"(0.0,)",0.003204225352112676,0.0,0.0,0.0
50,50,147.152695,0.0,0.0041642331124498045,0.0031985940246045696,"(0.0,)",0.0031985940246045696,0.0,0.0,0.0
50,50,147.411119,0.0,0.004157402420280555,0.0031929824561403508,"(0.0,)",0.0031929824561403508,0.0,0.0,0.0
50,50,147.658011,0.0,0.004149859212246216,0.0031873905429071806,"(0.0,)",0.0031873905429071806,0.0,0.0,0.0
50,50,147.910067,0.0,0.004142822152398956,0.003181818181818182,"(0.0,)",0.003181818181818182,0.0,0.0,0.0
50,50,148.144776,0.0,0.0041360220744702456,0.003176265270506108,"(0.0,)",0.003176265270506108,0.0,0.0,0.0
50,50,148.396826,0.0,0.004128257230181513,0.0031707317073170734,"(0.0,)",0.0031707317073170734,0.0,0.0,0.0
50,50,148.659763,0.0,0.004121099942395027,0.003165217391304348,"(0.0,)",0.003165217391304348,0.0,0.0,0.0
50,50,148.917185,0.0,0.004114239095636416,0.003159722222222222,"(0.0,)",0.003159722222222222,0.0,0.0,0.0
50,50,149.165026,0.0,0.004107437616517874,0.003154246100519931,"(0.0,)",0.003154246100519931,0.0,0.0,0.0
50,50,149.405457,0.0,0.004101148327086438,0.00314878892733564,"(0.0,)",0.00314878892733564,0.0,0.0,0.0
50,50,149.666694,0.0,0.00409320964074781,0.0031433506044905007,"(0.0,)",0.0031433506044905007,0.0,0.0,0.0
50,50,149.919274,0.0,0.004086382461155705,0.0031379310344827587,"(0.0,)",0.0031379310344827587,0.0,0.0,0.0
50,50,150.18966,0.0,0.004079703131557579,0.0031325301204819275,"(0.0,)",0.0031325301204819275,0.0,0.0,0.0
50,50,150.424762,0.0,0.004072723180596561,0.003127147766323024,"(0.0,)",0.003127147766323024,0.0,0.0,0.0
50,50,150.717769,0.0,0.004066192525376528,0.0031217838765008575,"(0.0,)",0.0031217838765008575,0.0,0.0,0.0
50,50,150.991981,0.0,0.004059287703046858,0.0031164383561643836,"(0.0,)",0.0031164383561643836,0.0,0.0,0.0
50,50,151.257693,0.0,0.0040523762633830505,0.003111111111111111,"(0.0,)",0.003111111111111111,0.0,0.0,0.0
50,50,151.506268,0.0,0.004045600265870954,0.00310580204778157,"(0.0,)",0.00310580204778157,0.0,0.0,0.0
50,50,151.79328,0.0,0.0040388524144903066,0.003100511073253833,"(0.0,)",0.003100511073253833,0.0,0.0,0.0
50,50,152.040094,0.0,0.0040327205870304035,0.0030952380952380953,"(0.0,)",0.0030952380952380953,0.0,0.0,0.0
50,50,152.285205,0.0,0.0040258608256150095,0.003089983022071307,"(0.0,)",0.003089983022071307,0.0,0.0,0.0
50,50,152.533637,0.0,0.004019030925253537,0.0030847457627118644,"(0.0,)",0.0030847457627118644,0.0,0.0,0.0
50,50,152.803272,0.0,0.004012591591764595,0.0030795262267343487,"(0.0,)",0.0030795262267343487,0.0,0.0,0.0
50,50,153.053581,0.0,0.004005149245108299,0.003074324324324324,"(0.0,)",0.003074324324324324,0.0,0.0,0.0
50,50,153.312196,0.0,0.003998209659875992,0.003069139966273187,"(0.0,)",0.003069139966273187,0.0,0.0,0.0
50,50,153.589705,0.0,0.003990889549983013,0.003063973063973064,"(0.0,)",0.003063973063973064,0.0,0.0,0.0
50,50,153.856497,0.0,0.003983808997321734,0.003058823529411765,"(0.0,)",0.003058823529411765,0.0,0.0,0.0
50,50,154.097389,0.0,0.003977328741331411,0.003053691275167785,"(0.0,)",0.003053691275167785,0.0,0.0,0.0
50,50,154.343153,0.0,0.003970849244339268,0.00304857621440536,"(0.0,)",0.00304857621440536,0.0,0.0,0.0
50,50,154.633613,0.0,0.003964200312657977,0.003043478260869565,"(0.0,)",0.003043478260869565,0.0,0.0,0.0
50,50,154.922944,0.0,0.003957841987058613,0.003038397328881469,"(0.0,)",0.003038397328881469,0.0,0.0,0.0
50,50,155.206921,0.0,0.003951252367179077,0.003033333333333333,"(0.0,)",0.003033333333333333,0.0,0.0,0.0
50,50,155.464721,0.0,0.003944737344769135,0.00302828618968386,"(0.0,)",0.00302828618968386,0.0,0.0,0.0
50,50,155.730552,0.0,0.003938094624684861,0.0030232558139534882,"(0.0,)",0.0030232558139534882,0.0,0.0,0.0
50,50,155.994234,0.0,0.003931583105215778,0.0030182421227197345,"(0.0,)",0.0030182421227197345,0.0,0.0,0.0
50,50,156.236232,0.0,0.0039248176538648925,0.003013245033112583,"(0.0,)",0.003013245033112583,0.0,0.0,0.0
50,50,156.483177,0.0,0.003918018267103453,0.003008264462809917,"(0.0,)",0.003008264462809917,0.0,0.0,0.0
50,50,156.75388,0.0,0.003911150194948297,0.0030033003300330035,"(0.0,)",0.0030033003300330035,0.0,0.0,0.0
50,50,157.017526,0.0,0.0039049235993208827,0.0029983525535420097,"(0.0,)",0.0029983525535420097,0.0,0.0,0.0
50,50,157.265038,0.0,0.0038988475348885596,0.002993421052631579,"(0.0,)",0.002993421052631579,0.0,0.0,0.0
50,50,157.519676,0.0,0.0038922885713118353,0.002988505747126437,"(0.0,)",0.002988505747126437,0.0,0.0,0.0
50,50,157.794832,0.0,0.003885579856876142,0.0029836065573770492,"(0.0,)",0.0029836065573770492,0.0,0.0,0.0
50,50,158.025986,0.0,0.0038794323092132973,0.0029787234042553193,"(0.0,)",0.0029787234042553193,0.0,0.0,0.0
50,50,158.260785,0.0,0.0038733996912507494,0.002973856209150327,"(0.0,)",0.002973856209150327,0.0,0.0,0.0
50,50,158.510429,0.0,0.003867235900604233,0.002969004893964111,"(0.0,)",0.002969004893964111,0.0,0.0,0.0
50,50,158.783303,0.0,0.003860682843570967,0.002964169381107492,"(0.0,)",0.002964169381107492,0.0,0.0,0.0
50,50,159.042704,0.0,0.0038541559813415624,0.002959349593495935,"(0.0,)",0.002959349593495935,0.0,0.0,0.0
50,50,159.285022,0.0,0.0038478256111022513,0.0029545454545454545,"(0.0,)",0.0029545454545454545,0.0,0.0,0.0
50,50,159.5172,0.0,0.0038415809643237166,0.0029497568881685574,"(0.0,)",0.0029497568881685574,0.0,0.0,0.0
50,50,159.766159,0.0,0.003835390424874816,0.0029449838187702265,"(0.0,)",0.0029449838187702265,0.0,0.0,0.0
48,50,160.021884,0.02,0.00386972998247185,0.0029725363489499193,"(0.02,)",0.0029725363489499193,0.02,0.0,0.0
50,50,160.267894,0.0,0.003863730107499318,0.002967741935483871,"(0.0,)",0.002967741935483871,0.0,0.0,0.0
50,50,160.54681,0.0,0.0038575623163573363,0.002962962962962963,"(0.0,)",0.002962962962962963,0.0,0.0,0.0
50,50,160.814099,0.0,0.0038512670699631366,0.0029581993569131834,"(0.0,)",0.0029581993569131834,0.0,0.0,0.0
50,50,161.054472,0.0,0.003845129065124973,0.002953451043338684,"(0.0,)",0.002953451043338684,0.0,0.0,0.0
48,50,161.30381,0.02,0.003884705621438409,0.002980769230769231,"(0.02,)",0.002980769230769231,0.02,0.0,0.0
50,50,161.568948,0.0,0.003878359401830039,0.002976,"(0.0,)",0.002976,0.0,0.0,0.0
50,50,161.840053,0.0,0.0038719693422293662,0.002971246006389776,"(0.0,)",0.002971246006389776,0.0,0.0,0.0
48,50,162.088712,0.02,0.003906469037961907,0.0029984051036682615,"(0.02,)",0.0029984051036682615,0.02,0.0,0.0
44,50,162.320573,0.06,0.004012096109309807,0.003089171974522293,"(0.06,)",0.003089171974522293,0.06,0.0,0.0
46,50,162.58283,0.04,0.00409934400285882,0.0031478537360890304,"(0.04,)",0.0031478537360890304,0.04,0.0,0.0
50,50,162.852211,0.0,0.004092955452792754,0.003142857142857143,"(0.0,)",0.003142857142857143,0.0,0.0,0.0
50,50,163.103359,0.0,0.004086396498014179,0.003137876386687797,"(0.0,)",0.003137876386687797,0.0,0.0,0.0
50,50,163.342294,0.0,0.004079922791398832,0.0031329113924050632,"(0.0,)",0.0031329113924050632,0.0,0.0,0.0
50,50,163.602019,0.0,0.004073692746670847,0.003127962085308057,"(0.0,)",0.003127962085308057,0.0,0.0,0.0
48,50,163.868015,0.02,0.0041071027451846384,0.0031545741324921135,"(0.02,)",0.0031545741324921135,0.02,0.0,0.0
50,50,164.1249,0.0,0.00410053672582079,0.0031496062992125984,"(0.0,)",0.0031496062992125984,0.0,0.0,0.0
50,50,164.379598,0.0,0.004093932760347669,0.0031446540880503146,"(0.0,)",0.0031446540880503146,0.0,0.0,0.0
50,50,164.664606,0.0,0.004087600365862664,0.0031397174254317113,"(0.0,)",0.0031397174254317113,0.0,0.0,0.0
50,50,164.921217,0.0,0.004080938359159817,0.003134796238244514,"(0.0,)",0.003134796238244514,0.0,0.0,0.0
46,50,165.15946,0.04,0.004164294547148357,0.003192488262910798,"(0.04,)",0.003192488262910798,0.04,0.0,0.0
50,50,165.416372,0.0,0.004157809633274919,0.0031875,"(0.0,)",0.0031875,0.0,0.0,0.0
48,50,165.676542,0.02,0.004191895551727135,0.0032137285491419657,"(0.02,)",0.0032137285491419657,0.02,0.0,0.0
48,50,165.936663,0.02,0.00422698972320156,0.0032398753894080996,"(0.02,)",0.0032398753894080996,0.02,0.0,0.0
46,50,166.183789,0.04,0.00428449913104136,0.0032970451010886468,"(0.04,)",0.0032970451010886468,0.04,0.0,0.0
50,50,166.444777,0.0,0.004277258895419886,0.0032919254658385095,"(0.0,)",0.0032919254658385095,0.0,0.0,0.0
50,50,166.734857,0.0,0.0042708666716108935,0.0032868217054263568,"(0.0,)",0.0032868217054263568,0.0,0.0,0.0
50,50,166.992542,0.0,0.004264440539743338,0.003281733746130031,"(0.0,)",0.003281733746130031,0.0,0.0,0.0
50,50,167.250852,0.0,0.00425778756317149,0.003276661514683153,"(0.0,)",0.003276661514683153,0.0,0.0,0.0
50,50,167.495919,0.0,0.004251496546108088,0.003271604938271605,"(0.0,)",0.003271604938271605,0.0,0.0,0.0
50,50,167.754561,0.0,0.004245170534098409,0.0032665639445300463,"(0.0,)",0.0032665639445300463,0.0,0.0,0.0
50,50,168.007462,0.0,0.004238792123320915,0.0032615384615384616,"(0.0,)",0.0032615384615384616,0.0,0.0,0.0
48,50,168.24347,0.02,0.004272352218221945,0.0032872503840245776,"(0.02,)",0.0032872503840245776,0.02,0.0,0.0
50,50,168.500173,0.0,0.004265479168298049,0.003282208588957055,"(0.0,)",0.003282208588957055,0.0,0.0,0.0
50,50,168.76733,0.0,0.004258565378271581,0.0032771822358346097,"(0.0,)",0.0032771822358346097,0.0,0.0,0.0
50,50,169.046431,0.0,0.004252479753954202,0.00327217125382263,"(0.0,)",0.00327217125382263,0.0,0.0,0.0
50,50,169.29057,0.0,0.004245726637657551,0.003267175572519084,"(0.0,)",0.003267175572519084,0.0,0.0,0.0
50,50,169.549624,0.0,0.00423950330114424,0.0032621951219512194,"(0.0,)",0.0032621951219512194,0.0,0.0,0.0
50,50,169.82357,0.0,0.004233108864357722,0.0032572298325722984,"(0.0,)",0.0032572298325722984,0.0,0.0,0.0
50,50,170.07847,0.0,0.0042265356754551545,0.003252279635258359,"(0.0,)",0.003252279635258359,0.0,0.0,0.0
50,50,170.326113,0.0,0.00421998184058155,0.0032473444613050077,"(0.0,)",0.0032473444613050077,0.0,0.0,0.0
50,50,170.592081,0.0,0.004213678912412547,0.0032424242424242424,"(0.0,)",0.0032424242424242424,0.0,0.0,0.0
50,50,170.866599,0.0,0.004207179164335012,0.003237518910741301,"(0.0,)",0.003237518910741301,0.0,0.0,0.0
50,50,171.133068,0.0,0.004200537470918517,0.003232628398791541,"(0.0,)",0.003232628398791541,0.0,0.0,0.0
50,50,171.377533,0.0,0.004193981701630234,0.0032277526395173453,"(0.0,)",0.0032277526395173453,0.0,0.0,0.0
50,50,171.619913,0.0,0.0041879201640546765,0.0032228915662650603,"(0.0,)",0.0032228915662650603,0.0,0.0,0.0
50,50,171.880139,0.0,0.004181793338003912,0.003218045112781955,"(0.0,)",0.003218045112781955,0.0,0.0,0.0
50,50,172.140704,0.0,0.004175483102093237,0.003213213213213213,"(0.0,)",0.003213213213213213,0.0,0.0,0.0
50,50,172.387418,0.0,0.004169586283741285,0.0032083958020989504,"(0.0,)",0.0032083958020989504,0.0,0.0,0.0
48,50,172.640095,0.02,0.00420098492428013,0.0032335329341317367,"(0.02,)",0.0032335329341317367,0.02,0.0,0.0
50,50,172.887109,0.0,0.004194569472316921,0.003228699551569507,"(0.0,)",0.003228699551569507,0.0,0.0,0.0
50,50,173.15361,0.0,0.004188678395285676,0.0032238805970149255,"(0.0,)",0.0032238805970149255,0.0,0.0,0.0
48,50,173.409379,0.02,0.004226543092602545,0.003248882265275708,"(0.02,)",0.003248882265275708,0.02,0.0,0.0
50,50,173.680849,0.0,0.0042202389414042855,0.003244047619047619,"(0.0,)",0.003244047619047619,0.0,0.0,0.0
50,50,173.948317,0.0,0.004213705276792775,0.003239227340267459,"(0.0,)",0.003239227340267459,0.0,0.0,0.0
50,50,174.216566,0.0,0.004208120930112889,0.003234421364985163,"(0.0,)",0.003234421364985163,0.0,0.0,0.0
50,50,174.468446,0.0,0.004202059494444475,0.0032296296296296296,"(0.0,)",0.0032296296296296296,0.0,0.0,0.0
50,50,174.754702,0.0,0.004196087262651688,0.003224852071005917,"(0.0,)",0.003224852071005917,0.0,0.0,0.0
50,50,175.000468,0.0,0.004190722474955664,0.003220088626292467,"(0.0,)",0.003220088626292467,0.0,0.0,0.0
50,50,175.251467,0.0,0.004185087781647594,0.003215339233038348,"(0.0,)",0.003215339233038348,0.0,0.0,0.0
46,50,175.494332,0.04,0.00425813390162076,0.003269513991163476,"(0.04,)",0.003269513991163476,0.04,0.0,0.0
50,50,175.76513,0.0,0.004252297135847888,0.0032647058823529413,"(0.0,)",0.0032647058823529413,0.0,0.0,0.0
50,50,176.015946,0.0,0.004246209870202666,0.0032599118942731277,"(0.0,)",0.0032599118942731277,0.0,0.0,0.0
46,50,176.275362,0.04,0.004318350067116497,0.0033137829912023463,"(0.04,)",0.0033137829912023463,0.04,0.0,0.0
50,50,176.540387,0.0,0.004311932344948943,0.003308931185944363,"(0.0,)",0.003308931185944363,0.0,0.0,0.0
48,50,176.791771,0.02,0.004330068640041441,0.0033333333333333335,"(0.02,)",0.0033333333333333335,0.02,0.0,0.0
50,50,177.047078,0.0,0.00432341285146193,0.0033284671532846717,"(0.0,)",0.0033284671532846717,0.0,0.0,0.0
50,50,177.303415,0.0,0.004316839137343842,0.0033236151603498543,"(0.0,)",0.0033236151603498543,0.0,0.0,0.0
50,50,177.561761,0.0,0.004310935328021501,0.003318777292576419,"(0.0,)",0.003318777292576419,0.0,0.0,0.0
46,50,177.807966,0.04,0.0043841362434535605,0.003372093023255814,"(0.04,)",0.003372093023255814,0.04,0.0,0.0
50,50,178.071927,0.0,0.004377293825498413,0.003367198838896952,"(0.0,)",0.003367198838896952,0.0,0.0,0.0
50,50,178.345673,0.0,0.004370317122590653,0.00336231884057971,"(0.0,)",0.00336231884057971,0.0,0.0,0.0
50,50,178.60169,0.0,0.00436419713064496,0.003357452966714906,"(0.0,)",0.003357452966714906,0.0,0.0,0.0
50,50,178.868639,0.0,0.0043573631781001435,0.0033526011560693642,"(0.0,)",0.0033526011560693642,0.0,0.0,0.0
50,50,179.121558,0.0,0.00435109993860269,0.0033477633477633478,"(0.0,)",0.0033477633477633478,0.0,0.0,0.0
50,50,179.385965,0.0,0.004344849652701222,0.0033429394812680116,"(0.0,)",0.0033429394812680116,0.0,0.0,0.0
50,50,179.658458,0.0,0.004338861878177327,0.0033381294964028776,"(0.0,)",0.0033381294964028776,0.0,0.0,0.0
50,50,179.921957,0.0,0.004332534728910903,0.0033333333333333335,"(0.0,)",0.0033333333333333335,0.0,0.0,0.0
50,50,180.183165,0.0,0.004326113392545954,0.003328550932568149,"(0.0,)",0.003328550932568149,0.0,0.0,0.0
