#{"t_start": 1672836896.353889, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-16,50,126.235484,0.66,0.7449260765423658,0.7132710280373832,"(0.66,)",0.4239252336448598,0.3,0.2893457943925234,0.36
-10,50,126.514184,0.6,0.7446793377267261,0.713006993006993,"(0.6,)",0.4236829836829837,0.32,0.2893240093240093,0.28
-10,50,126.785908,0.6,0.744316946626475,0.7127441860465116,"(0.6,)",0.42334883720930233,0.28,0.2893953488372093,0.32
-8,50,127.063284,0.58,0.7440194213467132,0.7124361948955916,"(0.58,)",0.4232018561484919,0.36,0.28923433874709975,0.22
-8,50,127.300936,0.58,0.743673924915767,0.7121296296296297,"(0.58,)",0.42300925925925925,0.34,0.28912037037037036,0.24
-14,50,127.604448,0.64,0.7434718835473553,0.7119630484988453,"(0.64,)",0.42290993071593536,0.38,0.28905311778290993,0.26
-14,50,127.865757,0.64,0.7432519955706621,0.7117972350230415,"(0.64,)",0.4227188940092166,0.34,0.2890783410138249,0.3
-6,50,128.149666,0.56,0.7429452995745687,0.7114482758620689,"(0.56,)",0.4221609195402299,0.18,0.2892873563218391,0.38
-16,50,128.406779,0.66,0.7428236422118448,0.7113302752293578,"(0.66,)",0.4223853211009174,0.52,0.28894495412844035,0.14
-16,50,128.668778,0.66,0.7427238080251539,0.7112128146453089,"(0.66,)",0.42210526315789476,0.3,0.2891075514874142,0.36
-12,50,128.914717,0.62,0.7425660248639707,0.7110045662100457,"(0.62,)",0.4220091324200913,0.38,0.28899543378995435,0.24
-22,50,129.163687,0.72,0.742526500810062,0.7110250569476082,"(0.72,)",0.42214123006833715,0.48,0.28888382687927106,0.24
-18,50,129.406029,0.68,0.7423550847516409,0.7109545454545455,"(0.68,)",0.42195454545454547,0.34,0.289,0.34
-8,50,129.685143,0.58,0.742019657143523,0.7106575963718821,"(0.58,)",0.42167800453514737,0.3,0.2889795918367347,0.28
-16,50,129.931541,0.66,0.7419645199715974,0.7105429864253394,"(0.66,)",0.42176470588235293,0.46,0.28877828054298643,0.2
-16,50,130.186224,0.66,0.7418662247621258,0.7104288939051919,"(0.66,)",0.4215801354401806,0.34,0.2888487584650113,0.32
-20,50,130.421229,0.7,0.7417954324446349,0.7104054054054054,"(0.7,)",0.42162162162162165,0.44,0.2887837837837838,0.26
-28,50,130.67405,0.78,0.7420068249431676,0.710561797752809,"(0.78,)",0.4218876404494382,0.54,0.28867415730337076,0.24
-30,50,130.896107,0.8,0.7421882935889004,0.7107623318385651,"(0.8,)",0.42219730941704037,0.56,0.28856502242152465,0.24
-16,50,131.161257,0.66,0.7420461006646909,0.710648769574944,"(0.66,)",0.42205816554809844,0.36,0.28859060402684567,0.3
-12,50,131.418992,0.62,0.741880489614536,0.7104464285714286,"(0.62,)",0.42183035714285716,0.32,0.28861607142857143,0.3
-20,50,131.671389,0.7,0.7417683751594153,0.7104231625835189,"(0.7,)",0.42155902004454343,0.3,0.2888641425389755,0.4
-18,50,131.936198,0.68,0.7417074015489372,0.7103555555555555,"(0.68,)",0.42106666666666664,0.2,0.2892888888888889,0.48
-6,50,133.855197,0.56,0.7413607890685375,0.7100221729490023,"(0.56,)",0.42062084257206206,0.22,0.28940133037694016,0.34
-10,50,134.099183,0.6,0.7411145767937041,0.7097787610619469,"(0.6,)",0.42044247787610617,0.34,0.2893362831858407,0.26
-14,50,134.358879,0.64,0.7409205407903188,0.7096247240618102,"(0.64,)",0.420485651214128,0.44,0.28913907284768214,0.2
-16,50,134.61579,0.66,0.7408633418350737,0.7095154185022027,"(0.66,)",0.4202202643171806,0.3,0.28929515418502205,0.36
-10,50,134.895307,0.6,0.7406478780341919,0.7092747252747252,"(0.6,)",0.4198681318681319,0.26,0.2894065934065934,0.34
-22,50,135.120263,0.72,0.7406936313973194,0.7092982456140351,"(0.72,)",0.42004385964912283,0.5,0.28925438596491226,0.22
-10,50,135.381933,0.6,0.7405269721035443,0.7090590809628009,"(0.6,)",0.4200437636761488,0.42,0.2890153172866521,0.18
-16,50,135.629904,0.66,0.7403770933216731,0.7089519650655022,"(0.66,)",0.41973799126637557,0.28,0.2892139737991266,0.38
-8,50,135.904527,0.58,0.7401759772939748,0.7086710239651416,"(0.58,)",0.419520697167756,0.32,0.2891503267973856,0.26
-12,50,136.165769,0.62,0.7399271696770542,0.7084782608695652,"(0.62,)",0.41947826086956524,0.4,0.289,0.22
-18,50,136.432275,0.68,0.7398570147562834,0.7084164859002169,"(0.68,)",0.41947939262472883,0.42,0.28893709327548805,0.26
-10,50,136.701843,0.6,0.7395923679624621,0.7081818181818181,"(0.6,)",0.4193939393939394,0.38,0.2887878787878788,0.22
-6,50,136.976441,0.56,0.739328389429231,0.7078617710583154,"(0.56,)",0.4192656587473002,0.36,0.2885961123110151,0.2
-12,50,137.222787,0.62,0.7391422630057484,0.7076724137931034,"(0.62,)",0.4191810344827586,0.38,0.28849137931034485,0.24
-8,50,137.491514,0.58,0.7389057441095465,0.7073978494623656,"(0.58,)",0.41913978494623655,0.4,0.288258064516129,0.18
-18,50,137.738202,0.68,0.7387820882808707,0.7073390557939914,"(0.68,)",0.4191845493562232,0.44,0.28815450643776824,0.24
-10,50,138.029298,0.6,0.738513691009142,0.7071092077087795,"(0.6,)",0.41871520342612417,0.2,0.28839400428265527,0.4
-10,50,138.289011,0.6,0.7384139107540391,0.7068803418803419,"(0.6,)",0.4185042735042735,0.32,0.2883760683760684,0.28
-24,50,138.54169,0.74,0.7384860643981246,0.7069509594882729,"(0.74,)",0.4184221748400853,0.38,0.28852878464818765,0.36
-14,50,138.795034,0.64,0.7382551367440945,0.7068085106382979,"(0.64,)",0.41851063829787233,0.46,0.28829787234042553,0.18
-14,50,139.053143,0.64,0.7379779083764556,0.7066666666666667,"(0.64,)",0.4187261146496815,0.52,0.28794055201698515,0.12
-22,50,139.28228,0.72,0.7380994091672453,0.7066949152542373,"(0.72,)",0.418728813559322,0.42,0.28796610169491527,0.3
-16,50,139.531896,0.66,0.7379182610360228,0.7065961945031712,"(0.66,)",0.41890063424947144,0.5,0.2876955602536998,0.16
-12,50,139.790233,0.62,0.7378072863281592,0.7064135021097047,"(0.62,)",0.41877637130801687,0.36,0.2876371308016878,0.26
-14,50,140.062705,0.64,0.7376779046979076,0.7062736842105263,"(0.64,)",0.4186947368421053,0.38,0.28757894736842105,0.26
-6,50,140.317307,0.56,0.7374137014953066,0.7059663865546218,"(0.56,)",0.4184873949579832,0.32,0.28747899159663864,0.24
8,50,140.622626,0.42,0.7368462338694202,0.7053668763102725,"(0.42,)",0.4182809224318658,0.32,0.2870859538784067,0.1
-16,50,140.867851,0.66,0.7366087685657119,0.7052719665271967,"(0.66,)",0.41857740585774056,0.56,0.2866945606694561,0.1
-12,50,141.137851,0.62,0.736375167775336,0.7050939457202505,"(0.62,)",0.41862212943632565,0.44,0.2864718162839248,0.18
-12,50,141.383919,0.62,0.7361654737005501,0.7049166666666666,"(0.62,)",0.41875,0.48,0.2861666666666667,0.14
-16,50,141.649194,0.66,0.7360411497108497,0.7048232848232848,"(0.66,)",0.418960498960499,0.52,0.28586278586278585,0.14
-8,50,141.9188,0.58,0.7357573718728038,0.7045643153526971,"(0.58,)",0.41883817427385894,0.36,0.28572614107883815,0.22
-14,50,142.189626,0.64,0.7355030999911253,0.7044306418219461,"(0.64,)",0.41892339544513457,0.46,0.2855072463768116,0.18
-18,50,142.42893,0.68,0.7354451796377295,0.7043801652892562,"(0.68,)",0.41909090909090907,0.5,0.2852892561983471,0.18
-14,50,142.693769,0.64,0.7353673995571546,0.7042474226804124,"(0.64,)",0.41917525773195874,0.46,0.2850721649484536,0.18
-12,50,142.955868,0.62,0.7351805770883468,0.7040740740740741,"(0.62,)",0.4188477366255144,0.26,0.2852263374485597,0.36
-12,50,143.225513,0.62,0.7350525579244589,0.7039014373716632,"(0.62,)",0.41901437371663247,0.5,0.2848870636550308,0.12
-26,50,143.47945,0.76,0.7352087501175932,0.7040163934426229,"(0.76,)",0.41938524590163934,0.6,0.2846311475409836,0.16
-8,50,143.890327,0.58,0.734952263848342,0.703762781186094,"(0.58,)",0.41938650306748465,0.42,0.2843762781186094,0.16
-24,50,144.242495,0.74,0.7350515207262168,0.7038367346938775,"(0.74,)",0.41918367346938773,0.32,0.2846530612244898,0.42
-16,50,144.606149,0.66,0.7349276158762217,0.7037474541751527,"(0.66,)",0.41910386965376784,0.38,0.28464358452138494,0.28
-16,50,147.243752,0.66,0.734873063455874,0.7036585365853658,"(0.66,)",0.4190650406504065,0.4,0.28459349593495936,0.26
-22,50,147.497547,0.72,0.7349385234560216,0.7036916835699797,"(0.72,)",0.4189452332657201,0.36,0.28474645030425966,0.36
-10,50,147.745592,0.6,0.7347675340081404,0.7034817813765182,"(0.6,)",0.41874493927125506,0.32,0.2847368421052632,0.28
-10,50,148.023602,0.6,0.7345871955861697,0.7032727272727273,"(0.6,)",0.4187070707070707,0.4,0.2845656565656566,0.2
-14,50,148.270167,0.64,0.7343224627458695,0.7031451612903226,"(0.64,)",0.41854838709677417,0.34,0.2845967741935484,0.3
-8,50,148.554205,0.58,0.7340778840037842,0.702897384305835,"(0.58,)",0.4185513078470825,0.42,0.28434607645875254,0.16
-24,50,148.80399,0.74,0.7341669327650268,0.7029718875502008,"(0.74,)",0.4186345381526104,0.46,0.28433734939759037,0.28
-14,50,149.079112,0.64,0.7340492995339659,0.7028456913827655,"(0.64,)",0.4186372745490982,0.42,0.2842084168336673,0.22
-10,50,149.335926,0.6,0.7338619746141761,0.70264,"(0.6,)",0.41848,0.34,0.28416,0.26
-20,50,149.598039,0.7,0.7338174439357442,0.7026347305389221,"(0.7,)",0.41840319361277445,0.38,0.2842315369261477,0.32
-10,50,149.852512,0.6,0.733738850826991,0.7024302788844622,"(0.6,)",0.41840637450199203,0.42,0.2840239043824701,0.18
-8,50,150.148078,0.58,0.7334828236174223,0.7021868787276342,"(0.58,)",0.4181709741550696,0.3,0.2840159045725646,0.28
-18,50,150.394531,0.68,0.7334182970756613,0.7021428571428572,"(0.68,)",0.4183730158730159,0.52,0.2837698412698413,0.16
-12,50,150.671592,0.62,0.7332374656866297,0.7019801980198019,"(0.62,)",0.418019801980198,0.24,0.28396039603960394,0.38
-4,50,150.931844,0.54,0.7329292469126442,0.7016600790513834,"(0.54,)",0.41782608695652174,0.32,0.28383399209486165,0.22
2,50,151.219117,0.48,0.7324664872311277,0.7012228796844181,"(0.48,)",0.41767258382642997,0.34,0.2835502958579882,0.14
-14,50,151.455544,0.64,0.7323077205029668,0.7011023622047244,"(0.64,)",0.417755905511811,0.46,0.28334645669291336,0.18
-24,50,151.700131,0.74,0.7323519080151837,0.7011787819253438,"(0.74,)",0.4181532416502947,0.62,0.2830255402750491,0.12
-12,50,151.946647,0.62,0.7322517626197151,0.7010196078431372,"(0.62,)",0.41811764705882354,0.4,0.28290196078431373,0.22
-4,50,152.233851,0.54,0.7318948928441518,0.7007045009784736,"(0.54,)",0.4179256360078278,0.32,0.2827788649706458,0.22
-10,50,152.486938,0.6,0.7317595543847614,0.7005078125,"(0.6,)",0.417734375,0.32,0.2827734375,0.28
-22,50,152.737767,0.72,0.731760020628958,0.7005458089668616,"(0.72,)",0.41789473684210526,0.5,0.2826510721247563,0.22
-20,50,152.979013,0.7,0.7317283267739468,0.7005447470817121,"(0.7,)",0.4176264591439689,0.28,0.2829182879377432,0.42
-18,50,153.246192,0.68,0.7316384383332154,0.7005048543689321,"(0.68,)",0.41735922330097086,0.28,0.28314563106796115,0.4
-14,50,153.511752,0.64,0.7315619790431849,0.7003875968992248,"(0.64,)",0.4172093023255814,0.34,0.2831782945736434,0.3
-14,50,153.783602,0.64,0.7313490722822428,0.7002707930367504,"(0.64,)",0.41713733075435205,0.38,0.28313346228239844,0.26
-24,50,154.017742,0.74,0.7313646513582307,0.7003474903474903,"(0.74,)",0.41733590733590736,0.52,0.283011583011583,0.22
-8,50,154.315838,0.58,0.7311476048726533,0.7001156069364162,"(0.58,)",0.41714836223506746,0.32,0.28296724470134876,0.26
-12,50,154.576243,0.62,0.7309037832471194,0.6999615384615384,"(0.62,)",0.417,0.34,0.2829615384615385,0.28
-12,50,154.846312,0.62,0.7307996367024213,0.6998080614203455,"(0.62,)",0.416852207293666,0.34,0.28295585412667945,0.28
-20,50,155.092237,0.7,0.730751256275227,0.699808429118774,"(0.7,)",0.41693486590038314,0.46,0.2828735632183908,0.24
-6,50,155.362156,0.56,0.7304380060194527,0.6995411089866157,"(0.56,)",0.4167112810707457,0.3,0.28282982791586997,0.26
-12,50,155.613449,0.62,0.730414253957578,0.6993893129770993,"(0.62,)",0.4168320610687023,0.48,0.2825572519083969,0.14
-16,50,155.881891,0.66,0.7303520603876201,0.6993142857142857,"(0.66,)",0.41668571428571427,0.34,0.28262857142857145,0.32
-20,50,156.134994,0.7,0.7304385023083164,0.6993155893536122,"(0.7,)",0.41669201520912547,0.42,0.2826235741444867,0.28
-6,50,156.416956,0.56,0.7301402950605614,0.6990512333965845,"(0.56,)",0.41658444022770397,0.36,0.28246679316888046,0.2
-12,50,156.676366,0.62,0.7299945958859434,0.6989015151515151,"(0.62,)",0.41632575757575757,0.28,0.2825757575757576,0.34
-12,50,156.938124,0.62,0.7297865828597151,0.6987523629489603,"(0.62,)",0.41648393194706995,0.5,0.28226843100189036,0.12
-4,50,157.209204,0.54,0.7294129079365925,0.6984528301886792,"(0.54,)",0.41615094339622644,0.24,0.2823018867924528,0.3
-6,50,157.504033,0.56,0.7291551225195316,0.6981920903954802,"(0.56,)",0.4160075329566855,0.34,0.2821845574387947,0.22
-22,50,157.751589,0.72,0.7291851882232454,0.6982330827067669,"(0.72,)",0.41593984962406017,0.38,0.28229323308270676,0.34
-8,50,159.679133,0.58,0.7289494734376614,0.6980112570356473,"(0.58,)",0.4157223264540338,0.3,0.28228893058161353,0.28
-20,50,159.913392,0.7,0.7290011995365318,0.6980149812734082,"(0.7,)",0.4156928838951311,0.4,0.2823220973782771,0.3
-2,50,160.204444,0.52,0.7286929270278231,0.6976822429906542,"(0.52,)",0.4154766355140187,0.3,0.28220560747663553,0.22
-16,50,160.443981,0.66,0.728579756069739,0.6976119402985075,"(0.66,)",0.41514925373134326,0.24,0.28246268656716417,0.42
-14,50,160.717214,0.64,0.728456067341963,0.6975046554934823,"(0.64,)",0.41538175046554937,0.54,0.28212290502793297,0.1
-12,50,160.964889,0.62,0.7283010842112391,0.697360594795539,"(0.62,)",0.4154646840148699,0.46,0.28189591078066917,0.16
-14,50,161.237686,0.64,0.7282067955074539,0.6972541743970315,"(0.64,)",0.41551020408163264,0.44,0.2817439703153989,0.2
-2,50,161.500597,0.52,0.7278385932482693,0.696925925925926,"(0.52,)",0.41544444444444445,0.38,0.2814814814814815,0.14
-10,50,161.779907,0.6,0.7276889575848555,0.6967467652495379,"(0.6,)",0.415083179297597,0.22,0.28166358595194085,0.38
8,50,162.056145,0.42,0.7271464169750057,0.6962361623616237,"(0.42,)",0.4146863468634686,0.2,0.281549815498155,0.22
-12,50,162.337936,0.62,0.7269833209236142,0.6960957642725598,"(0.62,)",0.4146961325966851,0.42,0.2813996316758748,0.2
-14,50,162.592549,0.64,0.7269890846263057,0.6959926470588236,"(0.64,)",0.4147794117647059,0.46,0.2812132352941176,0.18
-6,50,162.883308,0.56,0.7267028857479387,0.695743119266055,"(0.56,)",0.4146422018348624,0.34,0.28110091743119264,0.22
-8,50,163.132764,0.58,0.7264755556940304,0.6955311355311355,"(0.58,)",0.4144688644688645,0.32,0.28106227106227105,0.26
-10,50,163.423505,0.6,0.7263012256666531,0.6953564899451554,"(0.6,)",0.4142961608775137,0.32,0.28106032906764167,0.28
-6,50,163.669649,0.56,0.7261324772371277,0.6951094890510949,"(0.56,)",0.4139416058394161,0.22,0.28116788321167885,0.34
-6,50,163.953011,0.56,0.7258834146157509,0.6948633879781421,"(0.56,)",0.41358834244080145,0.22,0.2812750455373406,0.34
-14,50,164.189479,0.64,0.7257599721776558,0.6947636363636364,"(0.64,)",0.41356363636363636,0.4,0.2812,0.24
-18,50,164.456222,0.68,0.7257522317684552,0.6947368421052632,"(0.68,)",0.413502722323049,0.38,0.28123411978221413,0.3
-8,50,164.715413,0.58,0.72549141579315,0.6945289855072464,"(0.58,)",0.41329710144927534,0.3,0.281231884057971,0.28
-6,50,164.998388,0.56,0.7251992911513452,0.6942857142857143,"(0.56,)",0.4132007233273056,0.36,0.28108499095840866,0.2
-10,50,165.245568,0.6,0.7249841004319817,0.6941155234657039,"(0.6,)",0.41332129963898917,0.48,0.2807942238267148,0.12
-8,50,165.520295,0.58,0.7247747745143218,0.6939099099099099,"(0.58,)",0.413009009009009,0.24,0.2809009009009009,0.34
0,50,165.789751,0.5,0.7244087784456335,0.6935611510791367,"(0.5,)",0.4128776978417266,0.34,0.28068345323741006,0.16
-16,50,166.045833,0.66,0.7243632405571526,0.6935008976660683,"(0.66,)",0.4129263913824057,0.44,0.2805745062836625,0.22
-10,50,166.301501,0.6,0.7241365426504532,0.6933333333333334,"(0.6,)",0.4129390681003584,0.42,0.2803942652329749,0.18
-14,50,166.568638,0.64,0.7239933437381679,0.6932379248658318,"(0.64,)",0.4128443649373882,0.36,0.28039355992844367,0.28
-12,50,166.817951,0.62,0.7238735400766476,0.6931071428571428,"(0.62,)",0.41282142857142856,0.4,0.2802857142857143,0.22
-20,50,167.071744,0.7,0.7238778496247699,0.6931194295900178,"(0.7,)",0.41294117647058826,0.48,0.28017825311942957,0.22
-6,50,167.32988,0.56,0.7236113153405238,0.69288256227758,"(0.56,)",0.41291814946619215,0.4,0.2799644128113879,0.16
-12,50,167.596937,0.62,0.7235089597520891,0.692753108348135,"(0.62,)",0.4129662522202487,0.44,0.27978685612788634,0.18
-12,50,167.857223,0.62,0.7233471749171838,0.6926241134751773,"(0.62,)",0.41308510638297874,0.48,0.2795390070921986,0.14
-6,50,168.149083,0.56,0.7231398809101179,0.6923893805309734,"(0.56,)",0.4128141592920354,0.26,0.2795752212389381,0.3
-12,50,168.41929,0.62,0.7230919695820724,0.69226148409894,"(0.62,)",0.4130388692579505,0.54,0.2792226148409894,0.08
-18,50,168.684141,0.68,0.723079439630556,0.6922398589065256,"(0.68,)",0.4131569664902998,0.48,0.27908289241622575,0.2
-24,50,168.913989,0.74,0.7231411308866684,0.6923239436619718,"(0.74,)",0.4133450704225352,0.52,0.2789788732394366,0.22
-2,50,169.193998,0.52,0.7227742038646768,0.6920210896309315,"(0.52,)",0.4131458699472759,0.3,0.27887521968365553,0.22
-4,50,169.458953,0.54,0.7225343543173383,0.6917543859649122,"(0.54,)",0.4130877192982456,0.38,0.2786666666666667,0.16
-18,50,169.717923,0.68,0.7225319143733913,0.6917338003502627,"(0.68,)",0.4132049036777583,0.48,0.27852889667250436,0.2
-14,50,169.958472,0.64,0.7224620584994769,0.6916433566433566,"(0.64,)",0.41304195804195803,0.32,0.2786013986013986,0.32
0,50,170.260073,0.5,0.722081220762349,0.6913089005235602,"(0.5,)",0.41273996509598604,0.24,0.27856893542757416,0.26
-8,50,172.158907,0.58,0.7217670372387478,0.6911149825783972,"(0.58,)",0.412787456445993,0.44,0.2783275261324042,0.14
-6,50,172.436319,0.56,0.7215564283130674,0.6908869565217391,"(0.56,)",0.41255652173913043,0.28,0.2783304347826087,0.28
-12,50,172.702473,0.62,0.7214568741869251,0.6907638888888888,"(0.62,)",0.41260416666666666,0.44,0.27815972222222224,0.18
-10,50,173.013221,0.6,0.7212939735884474,0.6906065857885615,"(0.6,)",0.41265164644714036,0.44,0.2779549393414211,0.16
-2,50,173.280713,0.52,0.72102498156483,0.6903114186851211,"(0.52,)",0.4125951557093426,0.38,0.27771626297577856,0.14
-12,50,173.557865,0.62,0.7208428807369662,0.6901899827288428,"(0.62,)",0.412573402417962,0.4,0.2776165803108808,0.22
-10,50,173.822077,0.6,0.7207406187689656,0.6900344827586207,"(0.6,)",0.4126551724137931,0.46,0.2773793103448276,0.14
-16,50,174.096024,0.66,0.7207022416263996,0.6899827882960413,"(0.66,)",0.4125645438898451,0.36,0.2774182444061962,0.3
-8,50,174.344253,0.58,0.7205046138773781,0.6897938144329897,"(0.58,)",0.4125085910652921,0.38,0.2772852233676976,0.2
-10,50,174.634858,0.6,0.72037009346515,0.6896397941680961,"(0.6,)",0.4123499142367067,0.32,0.27728987993138937,0.28
-14,50,174.875983,0.64,0.720256082058861,0.6895547945205479,"(0.64,)",0.41243150684931507,0.46,0.2771232876712329,0.18
-12,50,175.154048,0.62,0.7200759209921104,0.6894358974358974,"(0.62,)",0.41223931623931626,0.3,0.2771965811965812,0.32
-12,50,175.402934,0.62,0.7199708155668211,0.6893174061433447,"(0.62,)",0.41242320819112627,0.52,0.2768941979522184,0.1
4,50,175.718803,0.46,0.7195713663252269,0.6889267461669506,"(0.46,)",0.41202725724020445,0.18,0.27689948892674615,0.28
-10,50,175.969689,0.6,0.719446256064375,0.6887755102040817,"(0.6,)",0.41187074829931974,0.32,0.27690476190476193,0.28
-8,50,176.244442,0.58,0.7192323327390604,0.6885908319185059,"(0.58,)",0.41154499151103563,0.22,0.27704584040747027,0.36
-10,50,176.505375,0.6,0.7191207451238698,0.6884406779661016,"(0.6,)",0.4114237288135593,0.34,0.2770169491525424,0.26
-6,50,176.801414,0.56,0.7188253753618289,0.6882233502538071,"(0.56,)",0.411336717428088,0.36,0.2768866328257191,0.2
-14,50,177.052939,0.64,0.7186902082428065,0.6881418918918919,"(0.64,)",0.4114527027027027,0.48,0.27668918918918917,0.16
-8,50,177.333916,0.58,0.7185415822198539,0.6879595278246206,"(0.58,)",0.4114671163575042,0.42,0.27649241146711634,0.16
-14,50,177.595718,0.64,0.7184098497078456,0.6878787878787879,"(0.64,)",0.41124579124579125,0.28,0.2766329966329966,0.36
-14,50,177.873591,0.64,0.7182068920489205,0.6877983193277311,"(0.64,)",0.41119327731092437,0.38,0.27660504201680675,0.26
-10,50,178.123098,0.6,0.7180120790552672,0.6876510067114094,"(0.6,)",0.4109395973154362,0.26,0.27671140939597316,0.34
-24,50,178.386206,0.74,0.7180842252460603,0.6877386934673367,"(0.74,)",0.4107537688442211,0.3,0.2769849246231156,0.44
-12,50,178.667218,0.62,0.7179422884813483,0.6876254180602007,"(0.62,)",0.4103010033444816,0.14,0.27732441471571906,0.48
-8,50,178.942775,0.58,0.7178084930903949,0.6874457429048414,"(0.58,)",0.40971619365609346,0.06,0.27772954924874793,0.52
-6,50,179.210005,0.56,0.717600519983313,0.6872333333333334,"(0.56,)",0.4094333333333333,0.24,0.2778,0.32
0,50,179.506198,0.5,0.7173186685776799,0.6869217970049917,"(0.5,)",0.4092512479201331,0.3,0.27767054908485855,0.2
-24,50,179.744373,0.74,0.7174661137438862,0.6870099667774087,"(0.74,)",0.4089700996677741,0.24,0.2780398671096346,0.5
-16,50,180.017772,0.66,0.7174494819794454,0.6869651741293532,"(0.66,)",0.4086898839137645,0.24,0.2782752902155887,0.42
-12,50,180.25792,0.62,0.7172738491946097,0.6868543046357616,"(0.62,)",0.4083443708609272,0.2,0.27850993377483446,0.42
2,50,180.547077,0.48,0.716875816917157,0.6865123966942148,"(0.48,)",0.408,0.2,0.2785123966942149,0.28
-18,50,180.811305,0.68,0.7168672656382438,0.6865016501650165,"(0.68,)",0.40765676567656767,0.2,0.27884488448844885,0.48
-2,50,181.103165,0.52,0.7165923551719213,0.6862273476112026,"(0.52,)",0.4071828665568369,0.12,0.27904448105436575,0.4
0,50,181.370024,0.5,0.7162272167863262,0.685921052631579,"(0.5,)",0.40671052631578947,0.12,0.27921052631578946,0.38
-18,50,181.648977,0.68,0.7162570133551944,0.6859113300492611,"(0.68,)",0.40676518883415436,0.44,0.2791461412151067,0.24
-8,50,181.918656,0.58,0.7161121571073139,0.6857377049180328,"(0.58,)",0.40662295081967215,0.32,0.2791147540983607,0.26
2,50,182.193353,0.48,0.7157899410623696,0.6854009819967267,"(0.48,)",0.4065793780687398,0.38,0.2788216039279869,0.1
-16,50,182.437856,0.66,0.7157447690348373,0.685359477124183,"(0.66,)",0.4061764705882353,0.16,0.2791830065359477,0.5
-4,50,182.730661,0.54,0.7154540937936966,0.6851223491027733,"(0.54,)",0.4059380097879282,0.26,0.27918433931484504,0.28
-16,50,182.971164,0.66,0.7154538694678187,0.6850814332247557,"(0.66,)",0.4058631921824104,0.36,0.27921824104234527,0.3
-4,50,184.920368,0.54,0.7151732791047375,0.6848455284552846,"(0.54,)",0.40572357723577235,0.32,0.2791219512195122,0.22
-16,50,185.167893,0.66,0.7151647482261853,0.6848051948051948,"(0.66,)",0.4058766233766234,0.5,0.2789285714285714,0.16
-10,50,185.438302,0.6,0.7150442408806029,0.6846677471636953,"(0.6,)",0.4057698541329011,0.34,0.27889789303079415,0.26
-6,50,185.715925,0.56,0.714795890007465,0.6844660194174758,"(0.56,)",0.40553398058252427,0.26,0.27893203883495143,0.3
0,50,186.033713,0.5,0.7144828054790314,0.684168012924071,"(0.5,)",0.40523424878836833,0.22,0.27893376413570276,0.28
4,50,186.301359,0.46,0.7141595791480788,0.6838064516129032,"(0.46,)",0.40496774193548385,0.24,0.27883870967741936,0.22
-18,50,186.580755,0.68,0.714151581879746,0.6838003220611917,"(0.68,)",0.40492753623188404,0.38,0.2788727858293076,0.3
-10,50,186.838484,0.6,0.7139903818979608,0.6836655948553054,"(0.6,)",0.404951768488746,0.42,0.2787138263665595,0.18
0,50,187.143893,0.5,0.7137180042847343,0.6833707865168539,"(0.5,)",0.4048796147672552,0.36,0.2784911717495987,0.14
-6,50,187.401972,0.56,0.7135755783513401,0.6831730769230769,"(0.56,)",0.4048397435897436,0.38,0.2783333333333333,0.18
-14,50,187.746855,0.64,0.7134396108437892,0.683104,"(0.64,)",0.404768,0.36,0.278336,0.28
-22,50,187.989383,0.72,0.7134732429198531,0.6831629392971246,"(0.72,)",0.40485623003194887,0.46,0.2783067092651757,0.26
-14,50,188.256322,0.64,0.7133168423685846,0.6830940988835725,"(0.64,)",0.40497607655502393,0.48,0.27811802232854865,0.16
-12,50,188.495738,0.62,0.7132317620781502,0.6829936305732484,"(0.62,)",0.4051910828025478,0.54,0.2778025477707006,0.08
-10,50,188.786967,0.6,0.7131684406667177,0.6828616852146264,"(0.6,)",0.40537360890302065,0.52,0.2774880763116057,0.08
-2,50,189.045283,0.52,0.7128898788551448,0.6826031746031747,"(0.52,)",0.4051111111111111,0.24,0.2774920634920635,0.28
-8,50,189.31294,0.58,0.7126784904149066,0.6824405705229794,"(0.58,)",0.40484944532488115,0.24,0.27759112519809825,0.34
-8,50,189.564015,0.58,0.7124198083045991,0.6822784810126582,"(0.58,)",0.40455696202531644,0.22,0.27772151898734176,0.36
-8,50,189.880464,0.58,0.7122237923441463,0.6821169036334913,"(0.58,)",0.4043601895734597,0.28,0.2777567140600316,0.3
-8,50,190.140515,0.58,0.7120624174267981,0.6819558359621452,"(0.58,)",0.40425867507886437,0.34,0.2776971608832808,0.24
6,50,190.455272,0.44,0.7116223845109039,0.6815748031496063,"(0.44,)",0.4040314960629921,0.26,0.2775433070866142,0.18
-18,50,190.712574,0.68,0.7115620153316747,0.6815723270440252,"(0.68,)",0.40405660377358493,0.42,0.2775157232704403,0.26
0,50,191.026082,0.5,0.7112205360961728,0.681287284144427,"(0.5,)",0.403861852433281,0.28,0.277425431711146,0.22
6,50,191.298277,0.44,0.7108142601846059,0.6809090909090909,"(0.44,)",0.4036677115987461,0.28,0.2772413793103448,0.16
-10,50,191.59813,0.6,0.7106788842755736,0.6807824726134585,"(0.6,)",0.40353677621283257,0.32,0.27724569640062596,0.28
