#{"t_start": 1677593346.3892193, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
50,50,386.28326,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,33,90,0.16546374960552787,0.20021854882769358
50,50,386.686273,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,7,9,57,60,0.2635110278791162,0.24131458925602844
50,50,387.045897,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,7,9,6,144,0.23240111173887895,0.2590064412126552
50,50,387.340343,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,7,7,135,27,0.23085257202232634,0.18479491420317395
50,50,387.652162,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,135,33,0.23085947567338527,0.18478294533841602
50,50,387.958559,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,16,62,0.20912500652938407,0.2352820596822573
50,50,388.202674,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,53,17,0.1865666802287911,0.19178688232353774
50,50,388.442944,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,11,47,0.22531235573793906,0.19995325773572475
50,50,388.69056,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,5,7,11,35,0.17505631877630207,0.1546885885459396
50,50,388.926784,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,5,5,0,25,0.2375251472500926,0.18148985441073667
50,50,389.166717,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,4,51,0.2654461147985974,0.15042494424129355
50,50,389.3972,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,49,121,0.21088423794011435,0.23857119537172858
50,50,389.622393,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,45,8,0.24869540026047576,0.22461722458461947
50,50,389.862647,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,3,157,0.17404235972257645,0.21318584704713286
50,50,390.111433,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,7,7,31,25,0.18663732055399487,0.19170331904017912
50,50,390.339529,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,109,114,0.21955595267557665,0.1986675701936974
50,50,390.585827,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,8,26,0.1843168491723227,0.21498596699434663
50,50,390.838912,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,0,56,0.21820713456288207,0.19799521755630722
50,50,391.064241,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,14,51,0.21965851881238538,0.19866268675834386
50,50,391.319199,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,48,32,0.1867629309690491,0.1917569278207603
50,50,391.547342,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,13,39,0.2504221115488594,0.2018287920357491
50,50,391.791612,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,10,44,0.16817185707977061,0.16505748097726483
50,50,392.049711,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,33,0,0.16810475141735942,0.16503628179558716
50,50,392.291378,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,6,4,45,47,0.22828918582005053,0.18725530793533246
50,50,392.524824,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,5,6,55,39,0.11710096442978801,0.22020665404794346
50,50,392.75393,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,6,8,23,87,0.2081069321418621,0.2305015963407778
50,50,392.98915,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,9,94,94,0.2448530993841915,0.19869811932679735
50,50,393.224189,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,3,3,14,16,0.26538821202278234,0.16737690618458656
50,50,393.46207,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,0,22,0.12594237082709736,0.23702700373490387
50,50,393.688623,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,3,4,5,47,0.21810793680774224,0.19780730221012016
50,50,393.939216,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,5,7,99,114,0.17921642081738307,0.2422298718064436
50,50,394.167708,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,6,6,94,57,0.22034589226753212,0.19086604210916097
50,50,394.40779,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,5,5,31,8,0.22037162447331937,0.19083664606825662
50,50,394.633082,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,41,44,0.11708692969363511,0.2199266886309963
50,50,394.911455,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,55,16,0.17432110326485042,0.15440429576297388
50,50,395.148862,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,6,6,101,102,0.20886196800856546,0.23548544573017433
50,50,395.383323,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,4,4,31,44,0.11219847382565121,0.2007214494993088
50,50,395.624157,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,5,7,102,84,0.2639480471886695,0.24127389651348552
50,50,395.869376,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,8,14,0.12118204691593165,0.1642582995398268
50,50,396.09428,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,5,6,22,40,0.1122206976294623,0.20079406617992948
50,50,396.326532,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,13,30,0.21795401006599663,0.19765662589362726
50,50,396.55135,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,6,6,129,105,0.2127155051227696,0.23374525825820083
50,50,396.777762,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,4,46,0.12604057942860805,0.23678693515820726
50,50,397.034508,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,13,27,0.24840573669219657,0.2240799751637515
50,50,397.268817,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,0,31,0.2081718025246504,0.23042639769444506
50,50,397.488684,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,20,26,0.18587571711102102,0.23438048938861167
50,50,397.728714,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,5,7,6,61,0.23178168982971767,0.2595225596167631
50,50,398.03268,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,8,8,78,116,0.21036867612334637,0.23816486265116185
50,50,398.378676,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,50,59,0.16798036305841718,0.16471965252873255
50,50,398.705137,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,0,84,0.11274302360048599,0.1429538827675765
50,50,398.951889,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,44,29,0.2127416643022998,0.2337480452336238
50,50,399.212693,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,69,71,0.21967265888975934,0.19839057373875094
50,50,399.469103,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,9,61,63,0.2443554024411259,0.19813796273008522
50,50,399.695927,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,39,52,0.22758545312216077,0.1870836859335621
50,50,399.945979,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,35,74,0.12599019585223348,0.23665600652721203
50,50,400.226544,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,30,23,0.21957254386018688,0.1982782596028828
50,50,400.544189,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,0,36,0.1208514929932209,0.16436392872627373
50,50,400.844208,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,8,8,151,135,0.2639972798521138,0.23265225227082223
50,50,401.231682,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,7,7,116,135,0.21004273031138898,0.23796582616399511
50,50,401.515169,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,8,8,108,134,0.21002415266569388,0.23796542302943377
50,50,401.738694,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,5,5,13,17,0.2647068148258022,0.16719813857999508
50,50,401.984032,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,2,3,0,12,0.14465265545826603,0.16533508944882638
50,50,402.22037,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,5,5,45,62,0.1385454306976423,0.165149220870392
50,50,402.456039,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,100,88,0.24806793994156037,0.22367895905184287
50,50,402.696909,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,7,7,9,129,0.21286225214037935,0.23345618800851078
50,50,402.923784,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,17,65,0.12139680520811953,0.16426806817127015
50,50,403.153601,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,41,75,0.18122288886931281,0.20288352725646122
50,50,403.37562,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,5,7,7,69,0.23151760997671833,0.25937844476349975
50,50,403.609928,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,0,3,0.21661853417172605,0.15002868985464862
50,50,403.823713,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26,325,925,1,2,3,4,7,0,0.11235734411717091,0.14298311922208382
50,50,404.054127,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,7,55,0.15039476084546274,0.1482535021044195
50,50,404.294652,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,9,47,0.22485717171114325,0.19853272393575339
50,50,404.536115,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,5,5,55,16,0.21985281429086984,0.19089034064424287
50,50,404.759479,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,7,5,105,0.20811347124334947,0.23528549208221455
50,50,404.993013,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,5,5,68,66,0.2649137191040603,0.1668836685188664
50,50,405.229931,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,0,38,0.21654824647470083,0.1498750089358592
50,50,405.45744,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,13,53,0.14465079326495223,0.16507942392537128
50,50,405.687795,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,57,0,0.22742794209745487,0.18734627836607343
50,50,405.924341,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,67,75,0.18628498760409473,0.19167129915431433
50,50,406.165294,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,3,4,52,118,0.17877977948476473,0.24142768701554776
50,50,406.401236,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,19,15,0.2481529563216825,0.22387903633559103
50,50,406.645714,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,49,91,0.18102739553016844,0.2026972820606009
50,50,406.86884,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,11,87,0.20920183068958764,0.23504504032063056
50,50,407.100412,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,4,5,26,74,0.20785403791828116,0.23068438231084454
50,50,407.335603,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,4,48,0.1239846388606467,0.22130906811567347
50,50,407.561116,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,50,17,0.21974275454175274,0.19098625088961063
50,50,407.774822,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,15,153,0.12397302259505652,0.2212306371947974
50,50,408.023904,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,0,25,0.263429977465866,0.16735275846997702
50,50,408.260087,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,4,5,0,0,0.1881496122179293,0.20487983527657735
50,50,408.493201,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,24,29,0.1127849917019853,0.1428219513373954
50,50,408.729835,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,4,43,0.21098301706462458,0.17653326552282939
50,50,408.961683,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,7,9,55,31,0.2639013008078379,0.24114139714096872
50,50,409.184137,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,7,42,0.12572758041864807,0.23652116147059554
50,50,409.598202,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,0,59,0.21894127846935613,0.19823280664921253
50,50,409.932823,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,84,86,0.14995363505597642,0.14818692285872287
50,50,410.157347,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,7,5,63,54,0.16777110049095126,0.16480792749158568
50,50,410.379517,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,111,9,0.23051016034678934,0.18518318030354008
50,50,410.685309,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,3,4,4,11,0.12412081105081373,0.2209316513627284
50,50,410.999185,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,4,6,6,30,0.2437943192175368,0.19740106959762935
50,50,411.325415,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,5,5,6,32,0.19271581858458375,0.21596128688427002
50,50,411.7014,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,0,77,0.2654208913726824,0.15021450825923563
50,50,412.107163,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,6,11,0.2165636654815519,0.149376762058084
50,50,412.439408,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,2,2,4,72,0.2643009886613743,0.16716756258366383
50,50,412.816071,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,108,27,0.2478927199452441,0.2233307447792433
50,50,413.077002,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,48,21,0.2630639870606183,0.167376526723512
50,50,413.464449,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,4,5,36,71,0.2437213337805062,0.19752767744455105
50,50,413.836037,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,57,91,0.2247918182984927,0.19815887624947315
50,50,414.102098,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,8,8,109,130,0.20967028243193422,0.2380540577380987
50,50,414.496492,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,37,57,0.11278280397355765,0.14287019924170263
50,50,414.84419,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,3,30,0.1240837091156015,0.22124932160429217
50,50,415.104748,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,6,4,58,84,0.22753204281409933,0.18735381794029715
50,50,415.33642,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,2,3,0,39,0.22292310602955046,0.2194521729397781
50,50,415.641666,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,0,51,0.11825166998181091,0.14997874395462688
50,50,416.029689,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,20,7,0.1862283390523754,0.1916214536799149
50,50,416.273896,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,3,4,0,21,0.18721330003668168,0.2344624723537086
50,50,416.503281,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,4,4,41,74,0.2227488790327522,0.2196167589821947
50,50,416.731794,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,40,71,0.2190747624025542,0.19889191723767768
50,50,416.974653,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,42,42,0.20930139522621788,0.23577605945939978
50,50,417.208756,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,3,3,0,86,0.2623584110855644,0.19978020591586482
50,50,417.437964,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,6,6,56,22,0.2642867616147413,0.23289219682737214
50,50,417.665978,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,5,5,33,28,0.25027996790029244,0.22225432137478357
50,50,417.893382,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,14,3,0.12121557246900964,0.16449300733121283
50,50,418.128975,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,4,56,0.1837434896804614,0.21498840563422295
50,50,418.362756,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,8,20,0.12378487344872383,0.22140078662663046
50,50,418.591004,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,10,38,0.15072356794869868,0.1483276944134447
50,50,418.815555,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,34,57,0.24867455291430957,0.22393806021833396
50,50,419.061225,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,3,4,0,58,0.12370306743067369,0.2213782742108355
50,50,419.297156,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,3,0,0.1835914256782235,0.2149745775006333
50,50,419.529598,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,45,3,0.22744905954986797,0.18722307718995965
50,50,419.750099,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,4,7,0,0,0.17385824524633645,0.21296012327941521
50,50,419.997679,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,8,40,159,0.24360744585411567,0.19761838067048518
50,50,420.242082,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,6,6,9,11,0.22075226358068425,0.19117219260217808
50,50,420.493446,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,40,28,0.16762318532397497,0.1649815835697061
50,50,420.716687,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,5,7,0,71,0.2226367963201577,0.219619955663668
50,50,420.976795,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,3,4,15,55,0.1740153944108692,0.213013359539808
50,50,421.2008,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,16,11,0.1232892945875318,0.1428924578217881
50,50,421.428778,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,8,45,0.11178879242799382,0.16891085743055081
50,50,421.654199,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,39,32,0.2504838705819343,0.22222260053587573
50,50,421.90084,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,9,41,0.1836131594178816,0.2152738972678575
50,50,422.148026,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,6,8,52,92,0.2640005695443238,0.24177685779953062
50,50,422.391133,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,35,23,0.2207973939325597,0.19133854074921564
50,50,422.63276,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,7,7,13,48,0.20966397749069354,0.23556498001466833
50,50,422.852943,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,3,4,49,28,0.190077329406185,0.20517282646927015
50,50,423.091539,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,0,4,0.2660053931868532,0.15015447687055555
50,50,423.324151,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5390625,1725,1475,3,3,3,3,17,3,0.2545533339153794,0.20557596854120144
50,50,423.547706,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,3,4,31,11,0.24378446587520727,0.1976060897414719
50,50,423.76144,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,3,3,27,17,0.26512640474423016,0.16722667586348305
50,50,423.992447,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,5,5,22,40,0.2205467239002842,0.19130300551288992
50,50,424.220181,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,56,27,0.1446666361915542,0.16535374038361259
50,50,424.443934,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,106,68,0.18663511475854766,0.19204749597777654
50,50,424.671458,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,52,32,0.1210924944847721,0.1644874342804148
50,50,424.918843,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,5,7,39,48,0.20819289943983488,0.23077521686841052
50,50,425.170037,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,3,3,65,26,0.2505820281211793,0.22195947908455743
50,50,425.428297,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,12,39,0.12307007174374551,0.22130787692686507
50,50,425.691894,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,10,15,0.11209734076173515,0.16901772580418098
