#{"t_start": 1673380079.3595166, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
28,50,405.572207,0.22,0.12281729256665838,0.09420349434737924,"(0.22,)",0.09420349434737924,0.22,0.0,0.0
34,50,405.967307,0.16,0.12289413361086593,0.09427104722792608,"(0.16,)",0.09427104722792608,0.16,0.0,0.0
42,50,406.391241,0.08,0.12289151830093928,0.09425641025641025,"(0.08,)",0.09425641025641025,0.08,0.0,0.0
40,50,406.799342,0.1,0.12288928932087338,0.0942622950819672,"(0.1,)",0.0942622950819672,0.1,0.0,0.0
46,50,407.2194,0.04,0.12280687353778573,0.09420675537359263,"(0.04,)",0.09420675537359263,0.04,0.0,0.0
46,50,407.626062,0.04,0.12274265333770876,0.09415132924335379,"(0.04,)",0.09415132924335379,0.04,0.0,0.0
46,50,408.054588,0.04,0.12267499393804353,0.09409601634320736,"(0.04,)",0.09409601634320736,0.04,0.0,0.0
44,50,408.490594,0.06,0.12260974761134327,0.09406122448979592,"(0.06,)",0.09406122448979592,0.06,0.0,0.0
46,50,408.89448,0.04,0.12253144120479989,0.09400611620795107,"(0.04,)",0.09400611620795107,0.04,0.0,0.0
34,50,409.278048,0.16,0.12261142544355276,0.09407331975560082,"(0.16,)",0.09407331975560082,0.16,0.0,0.0
30,50,409.683102,0.2,0.12273412098477528,0.09418107833163784,"(0.2,)",0.09418107833163784,0.2,0.0,0.0
36,50,410.085505,0.14,0.12279581400608716,0.09422764227642276,"(0.14,)",0.09422764227642276,0.14,0.0,0.0
36,50,410.503738,0.14,0.1228595619324798,0.0942741116751269,"(0.14,)",0.0942741116751269,0.14,0.0,0.0
32,50,410.903609,0.18,0.12297587852457892,0.09436105476673427,"(0.18,)",0.09436105476673427,0.18,0.0,0.0
38,50,411.291771,0.12,0.12298112432153221,0.09438703140830801,"(0.12,)",0.09438703140830801,0.12,0.0,0.0
28,50,411.682971,0.22,0.12312945027560616,0.09451417004048583,"(0.22,)",0.09451417004048583,0.22,0.0,0.0
32,50,412.100186,0.18,0.12323929278638482,0.09460060667340749,"(0.18,)",0.09460060667340749,0.18,0.0,0.0
32,50,412.502815,0.18,0.1233519266492392,0.09468686868686868,"(0.18,)",0.09468686868686868,0.18,0.0,0.0
30,50,412.911499,0.2,0.1234955053411633,0.09479313824419779,"(0.2,)",0.09479313824419779,0.2,0.0,0.0
42,50,413.325203,0.08,0.12345594419065263,0.09477822580645161,"(0.08,)",0.09477822580645161,0.08,0.0,0.0
42,50,413.754978,0.08,0.12343107885661485,0.09476334340382679,"(0.08,)",0.09476334340382679,0.08,0.0,0.0
38,50,414.166834,0.12,0.12345494449209936,0.09478873239436619,"(0.12,)",0.09478873239436619,0.12,0.0,0.0
40,50,414.60841,0.1,0.12347660636407429,0.09479396984924623,"(0.1,)",0.09479396984924623,0.1,0.0,0.0
36,50,414.996777,0.14,0.12354355649693871,0.09483935742971887,"(0.14,)",0.09483935742971887,0.14,0.0,0.0
28,50,415.387447,0.22,0.12370932958214427,0.09496489468405216,"(0.22,)",0.09496489468405216,0.22,0.0,0.0
42,50,415.800092,0.08,0.12369171987699171,0.0949498997995992,"(0.08,)",0.0949498997995992,0.08,0.0,0.0
36,50,416.223067,0.14,0.12373429004868196,0.09499499499499499,"(0.14,)",0.09499499499499499,0.14,0.0,0.0
30,50,416.624156,0.2,0.12387099628696405,0.0951,"(0.2,)",0.0951,0.2,0.0,0.0
40,50,417.045439,0.1,0.12388315072564775,0.0951048951048951,"(0.1,)",0.0951048951048951,0.1,0.0,0.0
46,50,417.49434,0.04,0.1238061549345596,0.0950499001996008,"(0.04,)",0.0950499001996008,0.04,0.0,0.0
36,50,417.959376,0.14,0.12386872087643015,0.09509471585244267,"(0.14,)",0.09509471585244267,0.14,0.0,0.0
42,50,418.361599,0.08,0.12385923537334369,0.0950796812749004,"(0.08,)",0.0950796812749004,0.08,0.0,0.0
40,50,418.796641,0.1,0.12386481169895569,0.09508457711442786,"(0.1,)",0.09508457711442786,0.1,0.0,0.0
46,50,419.219742,0.04,0.12378730430586846,0.09502982107355865,"(0.04,)",0.09502982107355865,0.04,0.0,0.0
46,50,419.660417,0.04,0.12372563318962902,0.09497517378351539,"(0.04,)",0.09497517378351539,0.04,0.0,0.0
48,50,420.101096,0.02,0.1236340873773762,0.09490079365079365,"(0.02,)",0.09490079365079365,0.02,0.0,0.0
48,50,420.522162,0.02,0.12353311456823657,0.09482656095143707,"(0.02,)",0.09482656095143707,0.02,0.0,0.0
46,50,420.954257,0.04,0.12346547315592893,0.09477227722772277,"(0.04,)",0.09477227722772277,0.04,0.0,0.0
42,50,421.379708,0.08,0.12344882647644827,0.09475766567754698,"(0.08,)",0.09475766567754698,0.08,0.0,0.0
46,50,421.884944,0.04,0.12338264716924642,0.09470355731225297,"(0.04,)",0.09470355731225297,0.04,0.0,0.0
46,50,422.4032,0.04,0.12331205574427645,0.09464955577492597,"(0.04,)",0.09464955577492597,0.04,0.0,0.0
38,50,422.93315,0.12,0.12334176200168279,0.09467455621301775,"(0.12,)",0.09467455621301775,0.12,0.0,0.0
42,50,423.366047,0.08,0.12330625275223069,0.09466009852216749,"(0.08,)",0.09466009852216749,0.08,0.0,0.0
28,50,423.842646,0.22,0.12345453045038711,0.09478346456692914,"(0.22,)",0.09478346456692914,0.22,0.0,0.0
44,50,424.283839,0.06,0.12341416950297049,0.09474926253687316,"(0.06,)",0.09474926253687316,0.06,0.0,0.0
32,50,424.743973,0.18,0.1235207448824524,0.09483300589390962,"(0.18,)",0.09483300589390962,0.18,0.0,0.0
48,50,425.234267,0.02,0.12343695677139131,0.0947595682041217,"(0.02,)",0.0947595682041217,0.02,0.0,0.0
40,50,425.683514,0.1,0.12345465014605665,0.09476470588235295,"(0.1,)",0.09476470588235295,0.1,0.0,0.0
46,50,426.120092,0.04,0.12338363413915414,0.09471106758080314,"(0.04,)",0.09471106758080314,0.04,0.0,0.0
46,50,426.599986,0.04,0.12331236836116403,0.09465753424657534,"(0.04,)",0.09465753424657534,0.04,0.0,0.0
38,50,427.093371,0.12,0.12334986129206384,0.09468230694037146,"(0.12,)",0.09468230694037146,0.12,0.0,0.0
34,50,427.503052,0.16,0.12344273361265763,0.09474609375,"(0.16,)",0.09474609375,0.16,0.0,0.0
42,50,427.94835,0.08,0.12343079841539673,0.09473170731707317,"(0.08,)",0.09473170731707317,0.08,0.0,0.0
34,50,428.356439,0.16,0.12348827070888263,0.0947953216374269,"(0.16,)",0.0947953216374269,0.16,0.0,0.0
40,50,428.77431,0.1,0.12348696440022754,0.0948003894839338,"(0.1,)",0.0948003894839338,0.1,0.0,0.0
30,50,429.159705,0.2,0.1236308320542424,0.09490272373540856,"(0.2,)",0.09490272373540856,0.2,0.0,0.0
46,50,429.594973,0.04,0.12355964997511708,0.09484936831875608,"(0.04,)",0.09484936831875608,0.04,0.0,0.0
38,50,429.99415,0.12,0.12359608278435934,0.09487378640776699,"(0.12,)",0.09487378640776699,0.12,0.0,0.0
34,50,430.389832,0.16,0.123664487508574,0.09493695441319108,"(0.16,)",0.09493695441319108,0.16,0.0,0.0
36,50,430.818846,0.14,0.12371691850714897,0.09498062015503876,"(0.14,)",0.09498062015503876,0.14,0.0,0.0
44,50,431.212795,0.06,0.12367522537582297,0.09494675701839303,"(0.06,)",0.09494675701839303,0.06,0.0,0.0
44,50,431.607812,0.06,0.12363568809205988,0.09491295938104449,"(0.06,)",0.09491295938104449,0.06,0.0,0.0
30,50,432.00756,0.2,0.1237517890236447,0.09501449275362318,"(0.2,)",0.09501449275362318,0.2,0.0,0.0
38,50,432.392039,0.12,0.1237922446415324,0.09503861003861004,"(0.12,)",0.09503861003861004,0.12,0.0,0.0
44,50,432.825467,0.06,0.12373962089627337,0.09500482160077145,"(0.06,)",0.09500482160077145,0.06,0.0,0.0
38,50,433.212941,0.12,0.12378445689791408,0.09502890173410404,"(0.12,)",0.09502890173410404,0.12,0.0,0.0
42,50,433.617926,0.08,0.12377248963192204,0.09501443695861406,"(0.08,)",0.09501443695861406,0.08,0.0,0.0
40,50,434.0418,0.1,0.12377713763095104,0.09501923076923077,"(0.1,)",0.09501923076923077,0.1,0.0,0.0
48,50,434.459434,0.02,0.12368731823769523,0.09494716618635927,"(0.02,)",0.09494716618635927,0.02,0.0,0.0
46,50,434.915026,0.04,0.12361927943779104,0.09489443378119002,"(0.04,)",0.09489443378119002,0.04,0.0,0.0
42,50,435.470932,0.08,0.12358767723695599,0.09488015340364334,"(0.08,)",0.09488015340364334,0.08,0.0,0.0
30,50,436.077974,0.2,0.12370936576520843,0.09498084291187739,"(0.2,)",0.09498084291187739,0.2,0.0,0.0
20,50,436.641951,0.3,0.12397055608191823,0.09517703349282297,"(0.3,)",0.09517703349282297,0.3,0.0,0.0
28,50,437.306269,0.22,0.12408532211009612,0.09529636711281071,"(0.22,)",0.09529636711281071,0.22,0.0,0.0
46,50,437.983569,0.04,0.12402877583256428,0.095243553008596,"(0.04,)",0.095243553008596,0.04,0.0,0.0
40,50,438.680303,0.1,0.12401860748063072,0.09524809160305343,"(0.1,)",0.09524809160305343,0.1,0.0,0.0
36,50,439.133464,0.14,0.12407289987746686,0.09529075309818875,"(0.14,)",0.09529075309818875,0.14,0.0,0.0
44,50,439.541669,0.06,0.12402337545876155,0.09525714285714286,"(0.06,)",0.09525714285714286,0.06,0.0,0.0
46,50,439.968091,0.04,0.12395009810755628,0.0952045670789724,"(0.04,)",0.0952045670789724,0.04,0.0,0.0
42,50,440.370388,0.08,0.12392121729320134,0.09519011406844106,"(0.08,)",0.09519011406844106,0.08,0.0,0.0
38,50,440.760219,0.12,0.12395348192714946,0.09521367521367521,"(0.12,)",0.09521367521367521,0.12,0.0,0.0
24,50,441.15805,0.26,0.12412909424584581,0.09537001897533207,"(0.26,)",0.09537001897533207,0.26,0.0,0.0
34,50,441.544079,0.16,0.12420804450041815,0.09543127962085309,"(0.16,)",0.09543127962085309,0.16,0.0,0.0
36,50,441.933972,0.14,0.12428528547814874,0.09547348484848485,"(0.14,)",0.09547348484848485,0.14,0.0,0.0
42,50,442.326819,0.08,0.12426809531104717,0.09545884578997162,"(0.08,)",0.09545884578997162,0.08,0.0,0.0
34,50,442.693057,0.16,0.12434557948888905,0.09551984877126654,"(0.16,)",0.09551984877126654,0.16,0.0,0.0
32,50,443.084837,0.18,0.12443928742272037,0.0955996222851747,"(0.18,)",0.0955996222851747,0.18,0.0,0.0
36,50,443.496848,0.14,0.12449000827602229,0.09564150943396227,"(0.14,)",0.09564150943396227,0.14,0.0,0.0
36,50,443.899959,0.14,0.12454483226526884,0.09568331762488219,"(0.14,)",0.09568331762488219,0.14,0.0,0.0
36,50,444.31046,0.14,0.12460777862266872,0.09572504708097929,"(0.14,)",0.09572504708097929,0.14,0.0,0.0
42,50,444.694768,0.08,0.1245835791739514,0.09571025399811853,"(0.08,)",0.09571025399811853,0.08,0.0,0.0
46,50,445.135329,0.04,0.12451255807113427,0.09565789473684211,"(0.04,)",0.09565789473684211,0.04,0.0,0.0
42,50,445.550803,0.08,0.12451423490812502,0.0956431924882629,"(0.08,)",0.0956431924882629,0.08,0.0,0.0
44,50,445.975554,0.06,0.12448022876401912,0.09560975609756098,"(0.06,)",0.09560975609756098,0.06,0.0,0.0
46,50,446.386941,0.04,0.12442079227262208,0.09555763823805061,"(0.04,)",0.09555763823805061,0.04,0.0,0.0
46,50,446.828328,0.04,0.12435094386191743,0.09550561797752809,"(0.04,)",0.09550561797752809,0.04,0.0,0.0
48,50,447.237503,0.02,0.12425690540283542,0.09543498596819458,"(0.02,)",0.09543498596819458,0.02,0.0,0.0
42,50,447.678466,0.08,0.1242370182216591,0.09542056074766356,"(0.08,)",0.09542056074766356,0.08,0.0,0.0
26,50,448.083417,0.24,0.12438551510150901,0.09555555555555556,"(0.24,)",0.09555555555555556,0.24,0.0,0.0
42,50,448.492354,0.08,0.12436736078946255,0.0955410447761194,"(0.08,)",0.0955410447761194,0.08,0.0,0.0
38,50,448.930749,0.12,0.12439248437731591,0.09556383970177074,"(0.12,)",0.09556383970177074,0.12,0.0,0.0
38,50,449.343134,0.12,0.12441867737805454,0.09558659217877095,"(0.12,)",0.09558659217877095,0.12,0.0,0.0
42,50,449.754063,0.08,0.12439327492030011,0.09557209302325581,"(0.08,)",0.09557209302325581,0.08,0.0,0.0
30,50,450.124252,0.2,0.12450519127339843,0.09566914498141264,"(0.2,)",0.09566914498141264,0.2,0.0,0.0
36,50,450.533002,0.14,0.1245526038985211,0.09571030640668524,"(0.14,)",0.09571030640668524,0.14,0.0,0.0
38,50,450.944957,0.12,0.12458431917268753,0.09573283858998145,"(0.12,)",0.09573283858998145,0.12,0.0,0.0
32,50,451.349497,0.18,0.124654210391909,0.09581093605189991,"(0.18,)",0.09581093605189991,0.18,0.0,0.0
42,50,451.753605,0.08,0.12462712694773714,0.0957962962962963,"(0.08,)",0.0957962962962963,0.08,0.0,0.0
18,50,452.16406,0.32,0.12487832983353223,0.09600370027752081,"(0.32,)",0.09600370027752081,0.32,0.0,0.0
28,50,452.572543,0.22,0.12502555220916253,0.09611829944547134,"(0.22,)",0.09611829944547134,0.22,0.0,0.0
46,50,452.982218,0.04,0.1249613703262535,0.09606648199445983,"(0.04,)",0.09606648199445983,0.04,0.0,0.0
36,50,453.382581,0.14,0.12501523050406757,0.0961070110701107,"(0.14,)",0.0961070110701107,0.14,0.0,0.0
38,50,453.826388,0.12,0.12504516833940946,0.09612903225806452,"(0.12,)",0.09612903225806452,0.12,0.0,0.0
38,50,454.255139,0.12,0.12506477491684975,0.09615101289134438,"(0.12,)",0.09615101289134438,0.12,0.0,0.0
48,50,454.675595,0.02,0.12497110024322979,0.09608095676172954,"(0.02,)",0.09608095676172954,0.02,0.0,0.0
42,50,455.07196,0.08,0.12495683650788787,0.09606617647058824,"(0.08,)",0.09606617647058824,0.08,0.0,0.0
42,50,455.519731,0.08,0.12494302206688933,0.09605142332415059,"(0.08,)",0.09605142332415059,0.08,0.0,0.0
42,50,455.964461,0.08,0.12492566390733444,0.09603669724770642,"(0.08,)",0.09603669724770642,0.08,0.0,0.0
48,50,456.358132,0.02,0.12484147068191996,0.09596700274977085,"(0.02,)",0.09596700274977085,0.02,0.0,0.0
46,50,456.766553,0.04,0.12477705826416206,0.09591575091575091,"(0.04,)",0.09591575091575091,0.04,0.0,0.0
46,50,457.178067,0.04,0.1247248860270924,0.09586459286367795,"(0.04,)",0.09586459286367795,0.04,0.0,0.0
34,50,457.565299,0.16,0.1248134964594187,0.09592321755027422,"(0.16,)",0.09592321755027422,0.16,0.0,0.0
38,50,457.988512,0.12,0.12484935924512931,0.09594520547945205,"(0.12,)",0.09594520547945205,0.12,0.0,0.0
38,50,458.3936,0.12,0.12486890033675609,0.09596715328467154,"(0.12,)",0.09596715328467154,0.12,0.0,0.0
34,50,458.7904,0.16,0.12493102351747326,0.09602552415679125,"(0.16,)",0.09602552415679125,0.16,0.0,0.0
42,50,459.19542,0.08,0.12492732275878865,0.09601092896174863,"(0.08,)",0.09601092896174863,0.08,0.0,0.0
42,50,459.589476,0.08,0.12491249546522655,0.09599636032757052,"(0.08,)",0.09599636032757052,0.08,0.0,0.0
50,50,460.029258,0.0,0.12479948093489432,0.0959090909090909,"(0.0,)",0.0959090909090909,0.0,0.0,0.0
38,50,460.424191,0.12,0.12482323635308931,0.09593097184377838,"(0.12,)",0.09593097184377838,0.12,0.0,0.0
34,50,460.826786,0.16,0.12488448191968393,0.095989110707804,"(0.16,)",0.095989110707804,0.16,0.0,0.0
44,50,461.233297,0.06,0.1248526642232545,0.09595648232094288,"(0.06,)",0.09595648232094288,0.06,0.0,0.0
32,50,461.604473,0.18,0.12494865144798924,0.09603260869565218,"(0.18,)",0.09603260869565218,0.18,0.0,0.0
36,50,462.02077,0.14,0.1250119687124799,0.09607239819004525,"(0.14,)",0.09607239819004525,0.14,0.0,0.0
28,50,462.421475,0.22,0.12513916422182614,0.09618444846292948,"(0.22,)",0.09618444846292948,0.22,0.0,0.0
42,50,462.85899,0.08,0.12514050976551921,0.09616982836495032,"(0.08,)",0.09616982836495032,0.08,0.0,0.0
46,50,463.242847,0.04,0.1250765921953005,0.09611913357400723,"(0.04,)",0.09611913357400723,0.04,0.0,0.0
44,50,463.667088,0.06,0.1250372603232418,0.09608656447249775,"(0.06,)",0.09608656447249775,0.06,0.0,0.0
44,50,464.098338,0.06,0.12500541641077134,0.09605405405405405,"(0.06,)",0.09605405405405405,0.06,0.0,0.0
38,50,464.503652,0.12,0.12503196390258037,0.09607560756075607,"(0.12,)",0.09607560756075607,0.12,0.0,0.0
42,50,464.946283,0.08,0.1250336868682135,0.0960611510791367,"(0.08,)",0.0960611510791367,0.08,0.0,0.0
36,50,465.325715,0.14,0.1250823496870604,0.09610062893081761,"(0.14,)",0.09610062893081761,0.14,0.0,0.0
46,50,465.75414,0.04,0.12502200417557569,0.09605026929982047,"(0.04,)",0.09605026929982047,0.04,0.0,0.0
42,50,466.175133,0.08,0.12499575815196917,0.09603587443946188,"(0.08,)",0.09603587443946188,0.08,0.0,0.0
48,50,466.576097,0.02,0.12490810858336586,0.09596774193548387,"(0.02,)",0.09596774193548387,0.02,0.0,0.0
38,50,466.985548,0.12,0.12495121638595486,0.0959892569382274,"(0.12,)",0.0959892569382274,0.12,0.0,0.0
44,50,467.374343,0.06,0.12490443873215956,0.09595706618962432,"(0.06,)",0.09595706618962432,0.06,0.0,0.0
32,50,467.777742,0.18,0.12499579130307704,0.09603217158176944,"(0.18,)",0.09603217158176944,0.18,0.0,0.0
26,50,468.169429,0.24,0.12514720535632107,0.09616071428571428,"(0.24,)",0.09616071428571428,0.24,0.0,0.0
44,50,468.566157,0.06,0.12512516249134178,0.09612845673505799,"(0.06,)",0.09612845673505799,0.06,0.0,0.0
42,50,468.99883,0.08,0.1251210934803799,0.09611408199643494,"(0.08,)",0.09611408199643494,0.08,0.0,0.0
42,50,469.421386,0.08,0.12510865617018554,0.09609973285841496,"(0.08,)",0.09609973285841496,0.08,0.0,0.0
42,50,469.819976,0.08,0.12509670410718732,0.09608540925266904,"(0.08,)",0.09608540925266904,0.08,0.0,0.0
46,50,470.272934,0.04,0.1250305713899678,0.09603555555555555,"(0.04,)",0.09603555555555555,0.04,0.0,0.0
40,50,470.670863,0.1,0.1250295988664791,0.09603907637655418,"(0.1,)",0.09603907637655418,0.1,0.0,0.0
40,50,471.076868,0.1,0.12502711709278022,0.09604259094942325,"(0.1,)",0.09604259094942325,0.1,0.0,0.0
50,50,471.482501,0.0,0.12491797355852698,0.09595744680851064,"(0.0,)",0.09595744680851064,0.0,0.0,0.0
36,50,471.873371,0.14,0.12498102552881088,0.09599645704162976,"(0.14,)",0.09599645704162976,0.14,0.0,0.0
40,50,472.279162,0.1,0.1249873205278349,0.096,"(0.1,)",0.096,0.1,0.0,0.0
40,50,472.67323,0.1,0.12500843375884835,0.09600353669319187,"(0.1,)",0.09600353669319187,0.1,0.0,0.0
30,50,473.092034,0.2,0.1251366499382597,0.09609540636042403,"(0.2,)",0.09609540636042403,0.2,0.0,0.0
46,50,473.505538,0.04,0.12506836861243337,0.09604589585172109,"(0.04,)",0.09604589585172109,0.04,0.0,0.0
48,50,473.936174,0.02,0.12498452218938508,0.09597883597883598,"(0.02,)",0.09597883597883598,0.02,0.0,0.0
46,50,474.386045,0.04,0.124920776497649,0.0959295154185022,"(0.04,)",0.0959295154185022,0.04,0.0,0.0
48,50,474.779209,0.02,0.12483921473010369,0.09586267605633803,"(0.02,)",0.09586267605633803,0.02,0.0,0.0
42,50,475.191208,0.08,0.12482711847968297,0.09584872471416007,"(0.08,)",0.09584872471416007,0.08,0.0,0.0
48,50,475.600981,0.02,0.12473708696085133,0.09578207381370826,"(0.02,)",0.09578207381370826,0.02,0.0,0.0
42,50,475.999225,0.08,0.12472491879325531,0.09576821773485514,"(0.08,)",0.09576821773485514,0.08,0.0,0.0
46,50,476.425093,0.04,0.12465887794748576,0.09571929824561404,"(0.04,)",0.09571929824561404,0.04,0.0,0.0
46,50,476.830021,0.04,0.12460134773267664,0.09567046450482034,"(0.04,)",0.09567046450482034,0.04,0.0,0.0
44,50,477.246156,0.06,0.12455786991550402,0.09563922942206655,"(0.06,)",0.09563922942206655,0.06,0.0,0.0
42,50,477.65737,0.08,0.12452816323977771,0.09562554680664917,"(0.08,)",0.09562554680664917,0.08,0.0,0.0
36,50,478.0711,0.14,0.12456830981436166,0.09566433566433566,"(0.14,)",0.09566433566433566,0.14,0.0,0.0
34,50,478.463867,0.16,0.12462830799585015,0.09572052401746725,"(0.16,)",0.09572052401746725,0.16,0.0,0.0
36,50,478.89592,0.14,0.12467258953880749,0.09575916230366492,"(0.14,)",0.09575916230366492,0.14,0.0,0.0
44,50,479.322991,0.06,0.12462659123134213,0.09572798605056669,"(0.06,)",0.09572798605056669,0.06,0.0,0.0
40,50,479.740865,0.1,0.12463666919705813,0.09573170731707317,"(0.1,)",0.09573170731707317,0.1,0.0,0.0
38,50,480.185128,0.12,0.1246607643616959,0.09575282854656222,"(0.12,)",0.09575282854656222,0.12,0.0,0.0
40,50,480.59006,0.1,0.12464894876571396,0.09575652173913043,"(0.1,)",0.09575652173913043,0.1,0.0,0.0
40,50,481.008441,0.1,0.12465078802046298,0.09576020851433537,"(0.1,)",0.09576020851433537,0.1,0.0,0.0
42,50,481.426782,0.08,0.1246433643866563,0.09574652777777778,"(0.08,)",0.09574652777777778,0.08,0.0,0.0
32,50,481.82898,0.18,0.1247520125999976,0.09581960104076323,"(0.18,)",0.09581960104076323,0.18,0.0,0.0
44,50,482.262053,0.06,0.12471665058636179,0.09578856152512999,"(0.06,)",0.09578856152512999,0.06,0.0,0.0
38,50,482.746388,0.12,0.12475618436333212,0.0958095238095238,"(0.12,)",0.0958095238095238,0.12,0.0,0.0
50,50,483.236436,0.0,0.12465020050134347,0.09572664359861592,"(0.0,)",0.09572664359861592,0.0,0.0,0.0
44,50,483.64567,0.06,0.1246075060740634,0.09569576490924805,"(0.06,)",0.09569576490924805,0.06,0.0,0.0
38,50,484.071645,0.12,0.12460959854406051,0.0957167530224525,"(0.12,)",0.0957167530224525,0.12,0.0,0.0
24,50,484.470073,0.26,0.12476727682635837,0.09585849870578085,"(0.26,)",0.09585849870578085,0.26,0.0,0.0
34,50,484.859387,0.16,0.1248246183536487,0.09591379310344827,"(0.16,)",0.09591379310344827,0.16,0.0,0.0
28,50,485.256649,0.22,0.12494976959931221,0.09602067183462533,"(0.22,)",0.09602067183462533,0.22,0.0,0.0
28,50,485.656748,0.22,0.12508232003547262,0.09612736660929432,"(0.22,)",0.09612736660929432,0.22,0.0,0.0
44,50,486.065419,0.06,0.1250421305157216,0.0960963026655202,"(0.06,)",0.0960963026655202,0.06,0.0,0.0
42,50,486.519685,0.08,0.12502967006883456,0.09608247422680412,"(0.08,)",0.09608247422680412,0.08,0.0,0.0
42,50,486.927418,0.08,0.12502259548915623,0.096068669527897,"(0.08,)",0.096068669527897,0.08,0.0,0.0
40,50,487.319716,0.1,0.12499981100516251,0.0960720411663808,"(0.1,)",0.0960720411663808,0.1,0.0,0.0
28,50,487.740766,0.22,0.12514619336912472,0.09617823479005998,"(0.22,)",0.09617823479005998,0.22,0.0,0.0
38,50,488.119534,0.12,0.12517213106318162,0.0961986301369863,"(0.12,)",0.0961986301369863,0.12,0.0,0.0
20,50,488.480399,0.3,0.12537233589698488,0.09637296834901625,"(0.3,)",0.09637296834901625,0.3,0.0,0.0
30,50,488.898074,0.2,0.1254879931093318,0.09646153846153846,"(0.2,)",0.09646153846153846,0.2,0.0,0.0
44,50,489.297811,0.06,0.1254494365875257,0.09643040136635354,"(0.06,)",0.09643040136635354,0.06,0.0,0.0
38,50,489.730279,0.12,0.12548302833501854,0.09645051194539249,"(0.12,)",0.09645051194539249,0.12,0.0,0.0
42,50,490.142244,0.08,0.12547050002903373,0.09643648763853367,"(0.08,)",0.09643648763853367,0.08,0.0,0.0
42,50,490.543906,0.08,0.12546158859374826,0.09642248722316865,"(0.08,)",0.09642248722316865,0.08,0.0,0.0
34,50,490.973066,0.16,0.12552949183241202,0.09647659574468086,"(0.16,)",0.09647659574468086,0.16,0.0,0.0
50,50,491.397993,0.0,0.12542427067416298,0.09639455782312925,"(0.0,)",0.09639455782312925,0.0,0.0,0.0
48,50,491.84079,0.02,0.12534351423607962,0.09632965165675446,"(0.02,)",0.09632965165675446,0.02,0.0,0.0
44,50,492.237303,0.06,0.12530352406936177,0.09629881154499151,"(0.06,)",0.09629881154499151,0.06,0.0,0.0
46,50,492.673513,0.04,0.1252416957643947,0.09625106022052587,"(0.04,)",0.09625106022052587,0.04,0.0,0.0
40,50,493.070961,0.1,0.12525099603974219,0.09625423728813559,"(0.1,)",0.09625423728813559,0.1,0.0,0.0
42,50,493.466754,0.08,0.12522409057085496,0.09624047417442845,"(0.08,)",0.09624047417442845,0.08,0.0,0.0
48,50,493.904366,0.02,0.12514367632986864,0.09617597292724196,"(0.02,)",0.09617597292724196,0.02,0.0,0.0
40,50,494.315579,0.1,0.12515015287553932,0.09617920540997464,"(0.1,)",0.09617920540997464,0.1,0.0,0.0
46,50,494.750297,0.04,0.12509582837949337,0.09613175675675675,"(0.04,)",0.09613175675675675,0.04,0.0,0.0
44,50,495.135475,0.06,0.12505363691772417,0.0961012658227848,"(0.06,)",0.0961012658227848,0.06,0.0,0.0
44,50,495.543704,0.06,0.12502590971824548,0.09607082630691399,"(0.06,)",0.09607082630691399,0.06,0.0,0.0
46,50,495.97165,0.04,0.12496325852992804,0.09602358887952822,"(0.04,)",0.09602358887952822,0.04,0.0,0.0
38,50,496.353141,0.12,0.12498180562894383,0.09604377104377104,"(0.12,)",0.09604377104377104,0.12,0.0,0.0
40,50,496.75306,0.1,0.12499004247868484,0.0960470984020185,"(0.1,)",0.0960470984020185,0.1,0.0,0.0
38,50,497.161741,0.12,0.12501249096004644,0.09606722689075631,"(0.12,)",0.09606722689075631,0.12,0.0,0.0
38,50,497.546906,0.12,0.12501924186513147,0.09608732157850546,"(0.12,)",0.09608732157850546,0.12,0.0,0.0
48,50,497.96378,0.02,0.12494670633378165,0.09602348993288591,"(0.02,)",0.09602348993288591,0.02,0.0,0.0
44,50,498.363195,0.06,0.1249062753875977,0.09599329421626153,"(0.06,)",0.09599329421626153,0.06,0.0,0.0
42,50,498.780194,0.08,0.12488422103915141,0.09597989949748743,"(0.08,)",0.09597989949748743,0.08,0.0,0.0
32,50,499.171172,0.18,0.1249849284458267,0.09605020920502091,"(0.18,)",0.09605020920502091,0.18,0.0,0.0
36,50,499.548036,0.14,0.12503745313333314,0.09608695652173913,"(0.14,)",0.09608695652173913,0.14,0.0,0.0
26,50,499.970791,0.24,0.1251853429676644,0.09620718462823726,"(0.24,)",0.09620718462823726,0.24,0.0,0.0
26,50,500.348839,0.24,0.1253316762117902,0.09632721202003339,"(0.24,)",0.09632721202003339,0.24,0.0,0.0
40,50,500.766104,0.1,0.12533563704649822,0.0963302752293578,"(0.1,)",0.0963302752293578,0.1,0.0,0.0
48,50,501.18357,0.02,0.1252648719233157,0.09626666666666667,"(0.02,)",0.09626666666666667,0.02,0.0,0.0
36,50,501.573911,0.14,0.1252980048321285,0.09630308076602831,"(0.14,)",0.09630308076602831,0.14,0.0,0.0
38,50,502.002337,0.12,0.1253136176942643,0.09632279534109817,"(0.12,)",0.09632279534109817,0.12,0.0,0.0
44,50,502.400475,0.06,0.12529074527110534,0.09629260182876143,"(0.06,)",0.09629260182876143,0.06,0.0,0.0
