#{"t_start": 1672760214.9456291, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-14,50,137.752157,0.64,0.7389403760285285,0.706214953271028,"(0.64,)",0.5929906542056075,0.44,0.11322429906542056,0.2
-8,50,138.093861,0.58,0.73865676581,0.7059207459207459,"(0.58,)",0.5927272727272728,0.48,0.1131934731934732,0.1
-26,50,138.40852,0.76,0.7387674297859307,0.706046511627907,"(0.76,)",0.5925116279069768,0.5,0.11353488372093024,0.26
-12,50,139.047376,0.62,0.7385827857261299,0.70584686774942,"(0.62,)",0.5921577726218098,0.44,0.1136890951276102,0.18
-16,50,139.3579,0.66,0.7384316426994872,0.7057407407407408,"(0.66,)",0.5918981481481481,0.48,0.11384259259259259,0.18
-20,50,139.680058,0.7,0.738354642807473,0.7057274826789839,"(0.7,)",0.5920092378752887,0.64,0.11371824480369515,0.06
-20,50,139.968384,0.7,0.7382678801947014,0.7057142857142857,"(0.7,)",0.5921658986175116,0.66,0.1135483870967742,0.04
-22,50,140.287736,0.72,0.7382670320255259,0.7057471264367816,"(0.72,)",0.5923218390804598,0.66,0.11342528735632183,0.06
-12,50,140.636029,0.62,0.7380215321133743,0.7055504587155963,"(0.62,)",0.5922018348623853,0.54,0.11334862385321101,0.08
-10,50,141.031891,0.6,0.7378247272508013,0.7053089244851258,"(0.6,)",0.5920366132723112,0.52,0.11327231121281464,0.08
-18,50,141.363029,0.68,0.737817699670082,0.7052511415525115,"(0.68,)",0.5921917808219178,0.66,0.11305936073059361,0.02
-14,50,141.706388,0.64,0.7376888132408189,0.7051025056947609,"(0.64,)",0.5920273348519363,0.52,0.1130751708428246,0.12
-22,50,141.994649,0.72,0.7377282522627635,0.7051363636363637,"(0.72,)",0.5917727272727272,0.48,0.11336363636363636,0.24
-4,50,142.34978,0.54,0.7372393906198104,0.7047619047619048,"(0.54,)",0.5914739229024943,0.46,0.11328798185941043,0.08
-18,50,142.638796,0.68,0.7372469800403946,0.7047058823529412,"(0.68,)",0.5913122171945702,0.52,0.11339366515837104,0.16
-10,50,142.981529,0.6,0.7370637763982363,0.704469525959368,"(0.6,)",0.5909706546275395,0.44,0.11349887133182844,0.16
-22,50,143.281288,0.72,0.7371347576434633,0.7045045045045045,"(0.72,)",0.5908558558558559,0.54,0.11364864864864865,0.18
-20,50,143.61686,0.7,0.7371259871225581,0.7044943820224719,"(0.7,)",0.5908764044943821,0.6,0.11361797752808989,0.1
-12,50,143.926577,0.62,0.7370016216679622,0.704304932735426,"(0.62,)",0.5907174887892377,0.52,0.11358744394618835,0.1
-22,50,144.253939,0.72,0.7370017963258344,0.7043400447427293,"(0.72,)",0.590648769574944,0.56,0.11369127516778524,0.16
-18,50,144.572332,0.68,0.7369446104998241,0.7042857142857143,"(0.68,)",0.5907589285714285,0.64,0.11352678571428572,0.04
-36,50,144.868975,0.86,0.7372371168844924,0.7046325167037862,"(0.86,)",0.5911358574610245,0.76,0.1134966592427617,0.1
-16,50,145.163908,0.66,0.7372034149459229,0.7045333333333333,"(0.66,)",0.5909777777777778,0.52,0.11355555555555556,0.14
-14,50,145.497903,0.64,0.737123710785559,0.704390243902439,"(0.64,)",0.5907760532150776,0.5,0.11361419068736142,0.14
-20,50,145.773143,0.7,0.7371120570441717,0.7043805309734513,"(0.7,)",0.5908849557522123,0.64,0.11349557522123893,0.06
-12,50,146.078477,0.62,0.7368734438163855,0.7041942604856513,"(0.62,)",0.5908609271523179,0.58,0.11333333333333333,0.04
-24,50,146.358035,0.74,0.736997574031665,0.704273127753304,"(0.74,)",0.5910132158590309,0.66,0.11325991189427313,0.08
-12,50,146.674091,0.62,0.7368270896404059,0.7040879120879121,"(0.62,)",0.5909010989010989,0.54,0.11318681318681319,0.08
-12,50,146.955214,0.62,0.7367312411696889,0.7039035087719299,"(0.62,)",0.5908771929824561,0.58,0.11302631578947368,0.04
-30,50,147.249064,0.8,0.7370109193051121,0.7041137855579869,"(0.8,)",0.5912910284463895,0.78,0.11282275711159738,0.02
-18,50,147.557905,0.68,0.7370280591626468,0.7040611353711791,"(0.68,)",0.5914847161572052,0.68,0.1125764192139738,0.0
-30,50,147.875629,0.8,0.7373142819555396,0.7042701525054467,"(0.8,)",0.5918954248366013,0.78,0.11237472766884532,0.02
-10,50,148.190711,0.6,0.7370807184705422,0.7040434782608695,"(0.6,)",0.5918695652173913,0.58,0.11217391304347826,0.02
-20,50,148.526932,0.7,0.737108718811248,0.7040347071583514,"(0.7,)",0.592060737527115,0.68,0.11197396963123644,0.02
-26,50,148.818727,0.76,0.7371471736522491,0.7041558441558442,"(0.76,)",0.5922510822510823,0.68,0.11190476190476191,0.08
-12,50,149.16334,0.62,0.737092670797456,0.7039740820734341,"(0.62,)",0.5921814254859611,0.56,0.111792656587473,0.06
-22,50,149.457037,0.72,0.7371911930842757,0.7040086206896552,"(0.72,)",0.5924137931034483,0.7,0.1115948275862069,0.02
-20,50,149.790612,0.7,0.7372995000992895,0.704,"(0.7,)",0.5926021505376344,0.68,0.1113978494623656,0.02
-30,50,150.066514,0.8,0.7375636321158305,0.704206008583691,"(0.8,)",0.5929184549356223,0.74,0.11128755364806867,0.06
-28,50,150.381099,0.78,0.7377606820679344,0.7043683083511777,"(0.78,)",0.5932762312633832,0.76,0.11109207708779444,0.02
-14,50,150.709199,0.64,0.7377258405866682,0.7042307692307692,"(0.64,)",0.5932905982905983,0.6,0.11094017094017095,0.04
-24,50,151.029137,0.74,0.7378098364966533,0.7043070362473347,"(0.74,)",0.5936034115138593,0.74,0.11070362473347548,0.0
-20,50,151.331882,0.7,0.7378509484928185,0.7042978723404255,"(0.7,)",0.5935744680851064,0.58,0.11072340425531915,0.12
-26,50,151.651455,0.76,0.7379577947103786,0.7044161358811041,"(0.76,)",0.5938428874734607,0.72,0.11057324840764331,0.04
-22,50,151.934775,0.72,0.7380494048981733,0.7044491525423728,"(0.72,)",0.5940254237288135,0.68,0.11042372881355932,0.04
-26,50,152.255604,0.76,0.7382274617775615,0.7045665961945031,"(0.76,)",0.594291754756871,0.72,0.11027484143763214,0.04
-14,50,152.565951,0.64,0.7381202717689165,0.7044303797468354,"(0.64,)",0.5943037974683544,0.6,0.11012658227848102,0.04
-20,50,152.892866,0.7,0.7381217157810839,0.704421052631579,"(0.7,)",0.5944842105263158,0.68,0.10993684210526315,0.02
-10,50,153.250015,0.6,0.737961221546584,0.704201680672269,"(0.6,)",0.5942016806722689,0.46,0.11,0.14
-14,50,153.584841,0.64,0.7378767729750294,0.7040670859538785,"(0.64,)",0.5941719077568134,0.58,0.10989517819706499,0.06
-28,50,153.850121,0.78,0.7379720121852076,0.7042259414225941,"(0.78,)",0.5942259414225941,0.62,0.11,0.16
-10,50,154.176511,0.6,0.7377170352472348,0.7040083507306889,"(0.6,)",0.5938622129436326,0.42,0.11014613778705637,0.18
-2,50,154.483603,0.52,0.7372848412344757,0.703625,"(0.52,)",0.5932916666666667,0.32,0.11033333333333334,0.2
-12,50,154.8522,0.62,0.7371418003198797,0.7034511434511435,"(0.62,)",0.592972972972973,0.44,0.11047817047817048,0.18
-22,50,155.168973,0.72,0.737233578368512,0.7034854771784232,"(0.72,)",0.593195020746888,0.7,0.11029045643153527,0.02
-24,50,155.492254,0.74,0.7372813611309342,0.7035610766045549,"(0.74,)",0.5933333333333334,0.66,0.11022774327122153,0.08
-16,50,155.800667,0.66,0.7372551725098667,0.7034710743801653,"(0.66,)",0.5933884297520661,0.62,0.11008264462809918,0.04
-22,50,156.106665,0.72,0.7373297543829455,0.7035051546391753,"(0.72,)",0.5934845360824742,0.64,0.11002061855670103,0.08
-10,50,156.425264,0.6,0.7371768237219101,0.7032921810699588,"(0.6,)",0.5931687242798354,0.44,0.11012345679012346,0.16
-6,50,156.767312,0.56,0.7369058373853565,0.7029979466119096,"(0.56,)",0.5928952772073922,0.46,0.11010266940451745,0.1
-16,50,157.06392,0.66,0.7368043992681921,0.7029098360655738,"(0.66,)",0.5929508196721311,0.62,0.10995901639344262,0.04
-10,50,157.400639,0.6,0.7365983946367975,0.7026993865030675,"(0.6,)",0.59280163599182,0.52,0.10989775051124745,0.08
-14,50,157.712309,0.64,0.7365426343181497,0.7025714285714286,"(0.64,)",0.5926938775510204,0.54,0.10987755102040817,0.1
-14,50,158.084009,0.64,0.7363856615915124,0.7024439918533605,"(0.64,)",0.5925050916496944,0.5,0.10993890020366599,0.14
-12,50,158.396894,0.62,0.7362681713124585,0.7022764227642276,"(0.62,)",0.5923577235772358,0.52,0.10991869918699188,0.1
-26,50,158.706458,0.76,0.7364393806701311,0.7023935091277891,"(0.76,)",0.5925354969574036,0.68,0.10985801217038539,0.08
-16,50,159.006744,0.66,0.736346300620687,0.7023076923076923,"(0.66,)",0.5925910931174089,0.62,0.1097165991902834,0.04
-20,50,159.312854,0.7,0.7363403676376177,0.7023030303030303,"(0.7,)",0.5927676767676767,0.68,0.10953535353535354,0.02
-16,50,159.618512,0.66,0.7362375851920493,0.7022177419354839,"(0.66,)",0.5928225806451612,0.62,0.10939516129032258,0.04
-22,50,159.954958,0.72,0.7363118588905355,0.7022535211267605,"(0.72,)",0.5929577464788732,0.66,0.10929577464788733,0.06
-32,50,160.224252,0.82,0.7364775580000444,0.7024899598393575,"(0.82,)",0.5932530120481928,0.74,0.10923694779116466,0.08
-24,50,160.547913,0.74,0.7365524799623365,0.702565130260521,"(0.74,)",0.5933867735470942,0.66,0.10917835671342685,0.08
-12,50,160.864406,0.62,0.7363856626783707,0.7024,"(0.62,)",0.59324,0.52,0.10916,0.1
-10,50,161.197746,0.6,0.7361721090398957,0.7021956087824351,"(0.6,)",0.5930139720558882,0.48,0.1091816367265469,0.12
-12,50,161.489141,0.62,0.736039511895329,0.7020318725099601,"(0.62,)",0.5929880478087649,0.58,0.10904382470119522,0.04
-32,50,161.798096,0.82,0.7362955005467055,0.7022664015904573,"(0.82,)",0.5932405566600397,0.72,0.10902584493041749,0.1
-20,50,162.106764,0.7,0.7362649645894178,0.7022619047619048,"(0.7,)",0.5933730158730158,0.66,0.10888888888888888,0.04
-10,50,162.456147,0.6,0.7360556439216225,0.702059405940594,"(0.6,)",0.5926732673267326,0.24,0.10938613861386139,0.36
0,50,162.782768,0.5,0.7356737394480115,0.7016600790513834,"(0.5,)",0.5920553359683794,0.28,0.10960474308300396,0.22
6,50,163.161696,0.44,0.7352061455986104,0.7011439842209073,"(0.44,)",0.5915976331360947,0.36,0.10954635108481263,0.08
-10,50,163.488513,0.6,0.734899084980703,0.7009448818897638,"(0.6,)",0.5915748031496063,0.58,0.10937007874015749,0.02
-28,50,163.80402,0.78,0.7350312458022026,0.7011001964636542,"(0.78,)",0.5919056974459725,0.76,0.10919449901768173,0.02
-12,50,164.110489,0.62,0.7349264186330802,0.7009411764705883,"(0.62,)",0.591843137254902,0.56,0.10909803921568627,0.06
-12,50,164.460186,0.62,0.7347427072267138,0.7007827788649706,"(0.62,)",0.5916634050880626,0.5,0.10911937377690803,0.12
-10,50,164.791845,0.6,0.7346415306830772,0.7005859375,"(0.6,)",0.5914453125,0.48,0.109140625,0.12
-10,50,165.136021,0.6,0.7344071740706016,0.7003898635477583,"(0.6,)",0.5911890838206628,0.46,0.10920077972709552,0.14
-18,50,165.435655,0.68,0.7342903447558587,0.7003501945525292,"(0.68,)",0.5910505836575876,0.52,0.10929961089494164,0.16
-20,50,165.757373,0.7,0.734242691864186,0.7003495145631068,"(0.7,)",0.5909514563106796,0.54,0.10939805825242718,0.16
-16,50,166.071403,0.66,0.7342013380053378,0.7002713178294574,"(0.66,)",0.5909302325581396,0.58,0.10934108527131783,0.08
-16,50,166.399449,0.66,0.7340673884043354,0.7001934235976789,"(0.66,)",0.5907543520309477,0.5,0.10943907156673115,0.16
-24,50,166.683556,0.74,0.7341188559515052,0.7002702702702702,"(0.74,)",0.5908494208494208,0.64,0.10942084942084943,0.1
-24,50,167.027761,0.74,0.7342709578282397,0.7003468208092486,"(0.74,)",0.5909055876685935,0.62,0.10944123314065511,0.12
-12,50,167.363392,0.62,0.7340292193078104,0.7001923076923077,"(0.62,)",0.5906923076923077,0.48,0.1095,0.14
-16,50,167.694651,0.66,0.7340807757906775,0.7001151631477927,"(0.66,)",0.5907869481765835,0.64,0.10932821497120922,0.02
-18,50,167.999388,0.68,0.7339900235882123,0.7000766283524904,"(0.68,)",0.5908429118773947,0.62,0.10923371647509579,0.06
-20,50,168.330061,0.7,0.7339420909988069,0.700076481835564,"(0.7,)",0.5908986615678776,0.62,0.10917782026768642,0.08
-14,50,168.639288,0.64,0.7338402855495954,0.6999618320610687,"(0.64,)",0.5906488549618321,0.46,0.10931297709923664,0.18
-18,50,168.992473,0.68,0.7337985980921312,0.6999238095238095,"(0.68,)",0.590704761904762,0.62,0.10921904761904762,0.06
-30,50,169.271969,0.8,0.7340494895952613,0.7001140684410646,"(0.8,)",0.5909505703422053,0.72,0.10916349809885932,0.08
-22,50,169.59289,0.72,0.7340538914278476,0.7001518026565465,"(0.72,)",0.5910815939278937,0.66,0.10907020872865275,0.06
-12,50,169.911113,0.62,0.7338388722969551,0.7,"(0.62,)",0.5909090909090909,0.5,0.10909090909090909,0.12
-20,50,170.238653,0.7,0.7338693508186617,0.7,"(0.7,)",0.591039697542533,0.66,0.10896030245746692,0.04
-22,50,170.546417,0.72,0.7338281468529352,0.7000377358490566,"(0.72,)",0.5909811320754716,0.56,0.1090566037735849,0.16
-10,50,170.905885,0.6,0.7336201015300816,0.69984934086629,"(0.6,)",0.5908851224105461,0.54,0.10896421845574387,0.06
-16,50,171.277173,0.66,0.7335540640466882,0.6997744360902256,"(0.66,)",0.5907518796992481,0.52,0.10902255639097744,0.14
0,50,171.650886,0.5,0.7331793129837408,0.6993996247654785,"(0.5,)",0.5903939962476548,0.4,0.10900562851782364,0.1
-22,50,171.9312,0.72,0.7332731962480228,0.699438202247191,"(0.72,)",0.5904119850187266,0.6,0.10902621722846442,0.12
-22,50,172.287941,0.72,0.7333704076313063,0.6994766355140187,"(0.72,)",0.5904672897196261,0.62,0.10900934579439252,0.1
-20,50,172.577981,0.7,0.7333937515362781,0.6994776119402986,"(0.7,)",0.5902238805970149,0.46,0.10925373134328359,0.24
-20,50,172.916683,0.7,0.7334011080022819,0.6994785847299814,"(0.7,)",0.5900931098696461,0.52,0.1093854748603352,0.18
-16,50,173.215667,0.66,0.733371196856214,0.6994052044609665,"(0.66,)",0.5898884758364312,0.48,0.10951672862453532,0.18
-18,50,173.524988,0.68,0.7333405980077523,0.6993692022263451,"(0.68,)",0.5899814471243042,0.64,0.10938775510204081,0.04
-16,50,173.840901,0.66,0.7332604241117532,0.6992962962962963,"(0.66,)",0.5899629629629629,0.58,0.10933333333333334,0.08
-12,50,174.20602,0.62,0.7331883597914992,0.6991497227356747,"(0.62,)",0.5896857670979667,0.44,0.10946395563770794,0.18
0,50,174.540087,0.5,0.7329146141579791,0.6987822878228782,"(0.5,)",0.5894833948339483,0.48,0.10929889298892989,0.02
-16,50,174.873102,0.66,0.7327383959272868,0.6987108655616943,"(0.66,)",0.5895027624309392,0.6,0.10920810313075506,0.06
-22,50,175.180016,0.72,0.7328751724520468,0.69875,"(0.72,)",0.5895220588235294,0.6,0.10922794117647058,0.12
-28,50,175.482242,0.78,0.7330385747938751,0.6988990825688074,"(0.78,)",0.5898348623853211,0.76,0.10906422018348624,0.02
-16,50,175.782645,0.66,0.7329588241760632,0.6988278388278388,"(0.66,)",0.5897802197802198,0.56,0.10904761904761905,0.1
-24,50,176.105393,0.74,0.7329887337711678,0.6989031078610604,"(0.74,)",0.589872029250457,0.64,0.1090310786106033,0.1
-12,50,176.422434,0.62,0.7329046019465979,0.6987591240875912,"(0.62,)",0.5897445255474453,0.52,0.10901459854014599,0.1
-18,50,176.758874,0.68,0.7328592906490287,0.6987249544626594,"(0.68,)",0.5895446265938069,0.48,0.10918032786885246,0.2
-16,50,177.05634,0.66,0.732764865887606,0.6986545454545454,"(0.66,)",0.5894545454545455,0.54,0.1092,0.12
-22,50,177.394376,0.72,0.7327896989209236,0.6986932849364791,"(0.72,)",0.5891833030852994,0.44,0.10950998185117967,0.28
-20,50,177.680664,0.7,0.7327540474964777,0.698695652173913,"(0.7,)",0.5892391304347826,0.62,0.10945652173913044,0.08
-16,50,177.997517,0.66,0.7326898996029844,0.6986256781193491,"(0.66,)",0.5892224231464738,0.58,0.10940325497287523,0.08
-8,50,178.33127,0.58,0.7324044780597546,0.6984115523465704,"(0.58,)",0.5890974729241877,0.52,0.10931407942238267,0.06
-18,50,178.670677,0.68,0.73232787256814,0.6983783783783784,"(0.68,)",0.5891891891891892,0.64,0.10918918918918918,0.04
-14,50,178.991648,0.64,0.7322982741349391,0.6982733812949641,"(0.64,)",0.5892086330935252,0.6,0.10906474820143885,0.04
-22,50,179.33194,0.72,0.7323328533472546,0.6983123877917414,"(0.72,)",0.5893357271095152,0.66,0.10897666068222621,0.06
-26,50,179.612815,0.76,0.7324097544926471,0.6984229390681004,"(0.76,)",0.5894982078853047,0.68,0.10892473118279569,0.08
-26,50,179.918397,0.76,0.7325260927013922,0.6985330948121646,"(0.76,)",0.589695885509839,0.7,0.10883720930232559,0.06
-18,50,180.240976,0.68,0.7325484033471854,0.6985,"(0.68,)",0.5896428571428571,0.56,0.10885714285714286,0.12
-4,50,180.590472,0.54,0.7323078331338113,0.6982174688057041,"(0.54,)",0.5893404634581105,0.42,0.10887700534759358,0.12
-16,50,180.886764,0.66,0.7322487204928155,0.6981494661921708,"(0.66,)",0.5892526690391459,0.54,0.10889679715302492,0.12
-18,50,181.219903,0.68,0.7322800194735084,0.6981172291296626,"(0.68,)",0.5892362344582593,0.58,0.10888099467140319,0.1
-24,50,181.51238,0.74,0.7323420232989247,0.6981914893617022,"(0.74,)",0.5894326241134752,0.7,0.10875886524822695,0.04
-16,50,181.841107,0.66,0.732309052046584,0.6981238938053097,"(0.66,)",0.5894867256637168,0.62,0.10863716814159292,0.04
-16,50,182.141483,0.66,0.7322865181678372,0.6980565371024735,"(0.66,)",0.5893992932862191,0.54,0.10865724381625441,0.12
-24,50,182.470465,0.74,0.7323678954109861,0.6981305114638447,"(0.74,)",0.5893827160493827,0.58,0.10874779541446208,0.16
-24,50,182.740839,0.74,0.7323909842743452,0.6982042253521127,"(0.74,)",0.5895774647887324,0.7,0.10862676056338028,0.04
-16,50,183.059325,0.66,0.7323249229887608,0.6981370826010544,"(0.66,)",0.5896309314586995,0.62,0.10850615114235501,0.04
-12,50,183.387653,0.62,0.7322307366789828,0.698,"(0.62,)",0.5895438596491228,0.54,0.1084561403508772,0.08
-24,50,183.697761,0.74,0.7323762370394186,0.6980735551663748,"(0.74,)",0.5897022767075306,0.68,0.10837127845884413,0.06
-24,50,183.985598,0.74,0.7324308119802359,0.6981468531468531,"(0.74,)",0.5896503496503497,0.56,0.1084965034965035,0.18
-8,50,184.38236,0.58,0.7322215614869848,0.6979406631762652,"(0.58,)",0.5893193717277487,0.4,0.10862129144851658,0.18
-26,50,184.663205,0.76,0.7323096657023069,0.6980487804878048,"(0.76,)",0.5895121951219512,0.7,0.10853658536585366,0.06
-26,50,184.958981,0.76,0.732483790228589,0.6981565217391305,"(0.76,)",0.5896695652173913,0.68,0.10848695652173913,0.08
-18,50,185.271435,0.68,0.7324891982416267,0.698125,"(0.68,)",0.5894791666666667,0.48,0.10864583333333333,0.2
-32,50,185.596629,0.82,0.7327180800135301,0.6983362218370884,"(0.82,)",0.5897053726169844,0.72,0.10863084922010399,0.1
-24,50,185.88902,0.74,0.732783495419329,0.6984083044982698,"(0.74,)",0.589757785467128,0.62,0.10865051903114187,0.12
-22,50,186.220566,0.72,0.7328350480313175,0.6984455958549223,"(0.72,)",0.5898100172711571,0.62,0.10863557858376512,0.1
-24,50,186.547518,0.74,0.7329311339669818,0.6985172413793104,"(0.74,)",0.5898620689655173,0.62,0.1086551724137931,0.12
-14,50,186.888606,0.64,0.7328405050476864,0.6984165232358004,"(0.64,)",0.589776247848537,0.54,0.10864027538726334,0.1
-10,50,187.21137,0.6,0.7326929951147181,0.6982474226804124,"(0.6,)",0.5897594501718213,0.58,0.10848797250859106,0.02
-16,50,187.549545,0.66,0.7326171371041582,0.6981818181818182,"(0.66,)",0.5898456260720412,0.64,0.10833619210977702,0.02
-24,50,187.8299,0.74,0.7326195078931511,0.6982534246575343,"(0.74,)",0.59,0.68,0.10825342465753425,0.06
-18,50,188.159351,0.68,0.7325423432976891,0.6982222222222222,"(0.68,)",0.5900512820512821,0.62,0.10817094017094017,0.06
-14,50,188.471439,0.64,0.732428173882453,0.698122866894198,"(0.64,)",0.5899658703071672,0.54,0.10815699658703072,0.1
-2,50,188.81249,0.52,0.7320927387910631,0.6978194207836457,"(0.52,)",0.5896422487223169,0.4,0.10817717206132879,0.12
-4,50,189.133436,0.54,0.7318614968313948,0.6975510204081633,"(0.54,)",0.5894557823129252,0.48,0.10809523809523809,0.06
-16,50,189.494779,0.66,0.7318066725248767,0.6974872665534805,"(0.66,)",0.589439728353141,0.58,0.10804753820033956,0.08
-16,50,189.799888,0.66,0.7317496910740824,0.6974237288135593,"(0.66,)",0.5895254237288136,0.64,0.10789830508474577,0.02
-26,50,190.132119,0.76,0.7317944213944014,0.6975296108291033,"(0.76,)",0.5896785109983079,0.68,0.10785109983079526,0.08
-26,50,190.431206,0.76,0.7318833857642794,0.6976351351351351,"(0.76,)",0.5899662162162163,0.76,0.10766891891891892,0.0
-20,50,190.767133,0.7,0.7319401606161456,0.6976391231028668,"(0.7,)",0.5900505902192242,0.64,0.1075885328836425,0.06
-24,50,191.058684,0.74,0.731977414689533,0.6977104377104377,"(0.74,)",0.5901346801346802,0.64,0.10757575757575757,0.1
-26,50,191.378387,0.76,0.732060651239187,0.6978151260504202,"(0.76,)",0.5903193277310924,0.7,0.10749579831932773,0.06
-20,50,191.67571,0.7,0.7320808761220748,0.6978187919463087,"(0.7,)",0.5903020134228187,0.58,0.10751677852348994,0.12
-28,50,191.985343,0.78,0.7321768945301995,0.6979564489112228,"(0.78,)",0.5905192629815745,0.72,0.10743718592964824,0.06
-16,50,192.277934,0.66,0.7320612955681014,0.6978929765886288,"(0.66,)",0.5904013377926421,0.52,0.10749163879598662,0.14
-14,50,192.615948,0.64,0.7319638224401546,0.69779632721202,"(0.64,)",0.5903171953255426,0.54,0.10747913188647747,0.1
-32,50,192.898073,0.82,0.7322059178874848,0.698,"(0.82,)",0.5905666666666667,0.74,0.10743333333333334,0.08
-6,50,193.242476,0.56,0.7320001656330187,0.6977703826955075,"(0.56,)",0.5903494176372712,0.46,0.10742096505823627,0.1
-14,50,193.557898,0.64,0.7319967387903921,0.6976744186046512,"(0.64,)",0.5900664451827242,0.42,0.1076079734219269,0.22
-8,50,193.893117,0.58,0.7318394595577594,0.6974792703150912,"(0.58,)",0.5896185737976782,0.32,0.10786069651741294,0.26
-4,50,194.204304,0.54,0.7314910134008893,0.6972185430463577,"(0.54,)",0.5891390728476821,0.3,0.1080794701986755,0.24
-20,50,194.54711,0.7,0.7314910386542778,0.6972231404958678,"(0.7,)",0.5891570247933884,0.6,0.10806611570247934,0.1
-18,50,194.840253,0.68,0.7314701114595694,0.6971947194719472,"(0.68,)",0.5891089108910891,0.56,0.10808580858085809,0.12
-8,50,195.185695,0.58,0.7312703298795677,0.697001647446458,"(0.58,)",0.588830313014827,0.42,0.10817133443163097,0.16
-10,50,195.52725,0.6,0.7310772157169552,0.6968421052631579,"(0.6,)",0.5885526315789473,0.42,0.10828947368421053,0.18
-20,50,195.839978,0.7,0.731105490615251,0.6968472906403941,"(0.7,)",0.588440065681445,0.52,0.1084072249589491,0.18
-20,50,196.144904,0.7,0.7311255577001767,0.6968524590163935,"(0.7,)",0.5882295081967213,0.46,0.10862295081967213,0.24
-12,50,196.485853,0.62,0.731015780193877,0.6967266775777414,"(0.62,)",0.5881505728314239,0.54,0.10857610474631751,0.08
-20,50,196.783722,0.7,0.7309886402835142,0.6967320261437908,"(0.7,)",0.5879738562091503,0.48,0.10875816993464052,0.22
-12,50,197.109264,0.62,0.7307931343074843,0.6966068515497553,"(0.62,)",0.5879934747145188,0.6,0.10861337683523654,0.02
-18,50,197.416436,0.68,0.7307501845890618,0.6965798045602606,"(0.68,)",0.5880781758957655,0.64,0.10850162866449511,0.04
-16,50,197.757579,0.66,0.7306940482445528,0.696520325203252,"(0.66,)",0.5880975609756097,0.6,0.10842276422764227,0.06
-6,50,198.083185,0.56,0.7305294708106231,0.6962987012987013,"(0.56,)",0.588051948051948,0.56,0.10824675324675324,0.0
-22,50,198.407403,0.72,0.7305242563863747,0.6963371150729335,"(0.72,)",0.5882009724473257,0.68,0.10813614262560778,0.04
-24,50,198.703653,0.74,0.7305382377983622,0.6964077669902913,"(0.74,)",0.5882200647249191,0.6,0.10818770226537217,0.14
-18,50,199.035136,0.68,0.7305579262687032,0.6963812600969306,"(0.68,)",0.5882390953150243,0.6,0.1081421647819063,0.08
-16,50,199.338681,0.66,0.7305388740911288,0.6963225806451613,"(0.66,)",0.5883225806451613,0.64,0.108,0.02
-34,50,199.644921,0.84,0.7307753953600676,0.6965539452495975,"(0.84,)",0.5885346215780999,0.72,0.10801932367149758,0.12
-18,50,199.953657,0.68,0.7307950897248184,0.6965273311897107,"(0.68,)",0.5886173633440515,0.64,0.10790996784565916,0.04
-20,50,200.29001,0.7,0.7308412231231354,0.6965329052969502,"(0.7,)",0.5886356340288924,0.6,0.10789727126805779,0.1
-10,50,200.630205,0.6,0.730736565811143,0.6963782051282051,"(0.6,)",0.5885897435897436,0.56,0.10778846153846154,0.04
-32,50,200.933661,0.82,0.7308689821406417,0.696576,"(0.82,)",0.588736,0.68,0.10784,0.14
-24,50,201.22902,0.74,0.7309492902543514,0.6966453674121406,"(0.74,)",0.5888817891373802,0.68,0.10776357827476038,0.06
-22,50,201.62088,0.72,0.7309531789573515,0.696682615629984,"(0.72,)",0.5888995215311005,0.6,0.10778309409888358,0.12
-24,50,201.929177,0.74,0.731014188054159,0.6967515923566879,"(0.74,)",0.589108280254777,0.72,0.10764331210191083,0.02
-12,50,202.301391,0.62,0.73099956607193,0.6966295707472178,"(0.62,)",0.5890620031796502,0.56,0.10756756756756757,0.06
-8,50,202.615283,0.58,0.730742912191324,0.6964444444444444,"(0.58,)",0.5888888888888889,0.48,0.10755555555555556,0.1
-16,50,202.956057,0.66,0.7306825528935174,0.6963866877971474,"(0.66,)",0.5889381933438985,0.62,0.1074484944532488,0.04
-28,50,203.240561,0.78,0.7307665046976272,0.6965189873417722,"(0.78,)",0.5891455696202532,0.72,0.10737341772151898,0.06
-20,50,203.568833,0.7,0.7308080496777445,0.6965244865718799,"(0.7,)",0.5892259083728278,0.64,0.10729857819905213,0.06
-16,50,203.875436,0.66,0.7307560913287153,0.6964668769716088,"(0.66,)",0.5893059936908517,0.64,0.1071608832807571,0.02
-18,50,204.205918,0.68,0.7307503845675398,0.6964409448818898,"(0.68,)",0.589259842519685,0.56,0.10718110236220472,0.12
-26,50,204.490037,0.76,0.7308349017738861,0.6965408805031447,"(0.76,)",0.5893710691823899,0.66,0.10716981132075472,0.1
-16,50,204.821945,0.66,0.7307552231079222,0.6964835164835165,"(0.66,)",0.5893563579277865,0.58,0.10712715855572999,0.08
-14,50,205.136513,0.64,0.7306849927253714,0.6963949843260188,"(0.64,)",0.5893416927899686,0.58,0.10705329153605016,0.06
-18,50,205.46792,0.68,0.7306479014216638,0.6963693270735525,"(0.68,)",0.589358372456964,0.6,0.10701095461658842,0.08
-18,50,205.76843,0.68,0.7307392447561429,0.69634375,"(0.68,)",0.58940625,0.62,0.1069375,0.06
