#{"t_start": 1672839172.744704, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-26,50,116.797146,0.76,0.8520950973389576,0.8275524475524475,"(0.76,)",0.6751048951048951,0.66,0.15244755244755245,0.1
-32,50,117.013268,0.82,0.8521009125307695,0.8275348837209302,"(0.82,)",0.6752558139534883,0.74,0.15227906976744185,0.08
-26,50,117.257495,0.76,0.8519282542959296,0.8273781902552204,"(0.76,)",0.6753132250580046,0.7,0.15206496519721577,0.06
-28,50,117.484381,0.78,0.8518580341943573,0.8272685185185186,"(0.78,)",0.6753703703703704,0.7,0.15189814814814814,0.08
-26,50,117.741633,0.76,0.8516704835195401,0.8271131639722864,"(0.76,)",0.675473441108545,0.72,0.15163972286374133,0.04
-30,50,117.961773,0.8,0.8515831329867238,0.8270506912442396,"(0.8,)",0.6755299539170507,0.7,0.15152073732718893,0.1
-28,50,118.208894,0.78,0.8514428474355944,0.8269425287356322,"(0.78,)",0.6754942528735632,0.66,0.15144827586206897,0.12
-28,50,118.439486,0.78,0.851292298973361,0.8268348623853211,"(0.78,)",0.6755504587155964,0.7,0.15128440366972476,0.08
-26,50,118.698905,0.76,0.8512172147632007,0.8266819221967964,"(0.76,)",0.6756064073226544,0.7,0.15107551487414186,0.06
-34,50,118.923034,0.84,0.8512555773381724,0.8267123287671233,"(0.84,)",0.675662100456621,0.7,0.15105022831050227,0.14
-24,50,119.176023,0.74,0.8510433481978864,0.8265148063781321,"(0.74,)",0.6753986332574032,0.56,0.15111617312072892,0.18
-28,50,119.413828,0.78,0.8509801444853844,0.8264090909090909,"(0.78,)",0.6752727272727272,0.62,0.15113636363636362,0.16
-30,50,119.670229,0.8,0.8508353630467844,0.8263492063492064,"(0.8,)",0.675328798185941,0.7,0.1510204081632653,0.1
-30,50,119.89149,0.8,0.8508066186554684,0.826289592760181,"(0.8,)",0.6752488687782805,0.64,0.15104072398190047,0.16
-30,50,120.134544,0.8,0.8507270393362729,0.8262302483069978,"(0.8,)",0.6752144469525959,0.66,0.15101580135440182,0.14
-28,50,120.373049,0.78,0.8506341093527512,0.8261261261261261,"(0.78,)",0.6752252252252252,0.68,0.15090090090090091,0.1
-34,50,120.613967,0.84,0.8506016764208826,0.8261573033707865,"(0.84,)",0.6753707865168539,0.74,0.15078651685393257,0.1
-16,50,120.85875,0.66,0.8502748766819131,0.8257847533632287,"(0.66,)",0.675067264573991,0.54,0.15071748878923766,0.12
-30,50,121.098333,0.8,0.8501660109849746,0.8257270693512304,"(0.8,)",0.6748993288590605,0.6,0.15082774049217001,0.2
-28,50,121.328094,0.78,0.8500043570859666,0.825625,"(0.78,)",0.6748660714285715,0.66,0.15075892857142856,0.12
-30,50,121.566561,0.8,0.8499048875898702,0.8255679287305122,"(0.8,)",0.6750556792873051,0.76,0.15051224944320712,0.04
-34,50,121.783208,0.84,0.8499612587167887,0.8256,"(0.84,)",0.6750222222222222,0.66,0.15057777777777778,0.18
-24,50,123.693604,0.74,0.8497550995830975,0.825410199556541,"(0.74,)",0.6748558758314855,0.6,0.15055432372505542,0.14
-30,50,123.915264,0.8,0.8496639504468219,0.825353982300885,"(0.8,)",0.6748672566371682,0.68,0.15048672566371682,0.12
-22,50,124.162551,0.72,0.8493740156656556,0.825121412803532,"(0.72,)",0.6747019867549668,0.6,0.15041942604856512,0.12
-28,50,124.385374,0.78,0.8493051171796491,0.8250220264317181,"(0.78,)",0.6745814977973569,0.62,0.15044052863436122,0.16
-22,50,124.638204,0.72,0.8491394134042903,0.8247912087912088,"(0.72,)",0.6744175824175824,0.6,0.15037362637362636,0.12
-22,50,124.87936,0.72,0.848915599925747,0.8245614035087719,"(0.72,)",0.6744298245614035,0.68,0.15013157894736842,0.04
-26,50,125.139984,0.76,0.8488322234078298,0.8244201312910284,"(0.76,)",0.674398249452954,0.66,0.1500218818380744,0.1
-22,50,125.385937,0.72,0.8485714796657768,0.8241921397379912,"(0.72,)",0.6743668122270743,0.66,0.14982532751091704,0.06
-28,50,125.624796,0.78,0.8485236325161926,0.8240958605664488,"(0.78,)",0.6743355119825708,0.66,0.149760348583878,0.12
-28,50,125.848783,0.78,0.8484652313597077,0.824,"(0.78,)",0.6744782608695652,0.74,0.1495217391304348,0.04
-34,50,126.085762,0.84,0.848574432521653,0.8240347071583514,"(0.84,)",0.6747939262472885,0.82,0.1492407809110629,0.02
-30,50,126.316208,0.8,0.8484459250179809,0.8239826839826839,"(0.8,)",0.6748051948051949,0.68,0.1491774891774892,0.12
-30,50,126.55853,0.8,0.8483867095980147,0.8239308855291577,"(0.8,)",0.6749460043196545,0.74,0.14898488120950323,0.06
-34,50,126.776432,0.84,0.8484779785572674,0.8239655172413793,"(0.84,)",0.6752586206896551,0.82,0.14870689655172414,0.02
-36,50,127.011443,0.86,0.8485934572580576,0.8240430107526882,"(0.86,)",0.6756129032258065,0.84,0.1484301075268817,0.02
-34,50,127.227252,0.84,0.8486412800957122,0.8240772532188841,"(0.84,)",0.6757510729613734,0.74,0.14832618025751074,0.1
-28,50,127.471133,0.78,0.8485186698079862,0.823982869379015,"(0.78,)",0.6758029978586724,0.7,0.14817987152034262,0.08
-36,50,127.687363,0.86,0.848618042812721,0.8240598290598291,"(0.86,)",0.676025641025641,0.78,0.14803418803418802,0.08
-38,50,127.944483,0.88,0.8487605170558372,0.8241791044776119,"(0.88,)",0.6763752665245203,0.84,0.14780383795309168,0.04
-28,50,128.182405,0.78,0.8486422623062169,0.8240851063829787,"(0.78,)",0.6763829787234042,0.68,0.14770212765957447,0.1
-38,50,128.427028,0.88,0.8487622765806359,0.824203821656051,"(0.88,)",0.676687898089172,0.82,0.14751592356687898,0.06
-30,50,128.641126,0.8,0.8487170163166992,0.8241525423728814,"(0.8,)",0.6766525423728813,0.66,0.1475,0.14
-30,50,128.895168,0.8,0.848645727904705,0.8241014799154334,"(0.8,)",0.6765750528541227,0.64,0.14752642706131078,0.16
-22,50,129.114777,0.72,0.8484842223497349,0.8238818565400844,"(0.72,)",0.6764556962025317,0.62,0.14742616033755274,0.1
-22,50,129.37436,0.72,0.8483031408844989,0.8236631578947369,"(0.72,)",0.6763789473684211,0.64,0.1472842105263158,0.08
-32,50,129.592616,0.82,0.8483393072505081,0.823655462184874,"(0.82,)",0.6763865546218487,0.68,0.14726890756302521,0.14
-24,50,129.861101,0.74,0.8482777775907403,0.8234800838574423,"(0.74,)",0.6763522012578617,0.66,0.1471278825995807,0.08
-36,50,130.0759,0.86,0.8482795180204816,0.8235564853556485,"(0.86,)",0.676652719665272,0.82,0.14690376569037658,0.04
-26,50,130.336509,0.76,0.8480961102939303,0.8234237995824635,"(0.76,)",0.6766597077244259,0.68,0.14676409185803757,0.08
-26,50,130.565619,0.76,0.8479001655299031,0.8232916666666666,"(0.76,)",0.6766666666666666,0.68,0.146625,0.08
-24,50,130.829119,0.74,0.8478024210307391,0.8231185031185031,"(0.74,)",0.6765904365904366,0.64,0.14652806652806652,0.1
-26,50,131.065159,0.76,0.8476979239180759,0.82298755186722,"(0.76,)",0.6766804979253112,0.72,0.1463070539419087,0.04
-28,50,131.322329,0.78,0.8476000288510406,0.8228985507246377,"(0.78,)",0.6768115942028986,0.74,0.14608695652173914,0.04
-22,50,131.557319,0.72,0.84739043606002,0.8226859504132231,"(0.72,)",0.6767355371900826,0.64,0.1459504132231405,0.08
-38,50,131.777297,0.88,0.8475545861645545,0.8228041237113402,"(0.88,)",0.6770309278350516,0.82,0.14577319587628865,0.06
-32,50,132.002136,0.82,0.847583398784945,0.822798353909465,"(0.82,)",0.6773251028806584,0.82,0.1454732510288066,0.0
-20,50,132.253989,0.7,0.8473521306781197,0.8225462012320328,"(0.7,)",0.6772484599589322,0.64,0.1452977412731006,0.06
-28,50,132.481805,0.78,0.8472127288791116,0.8224590163934427,"(0.78,)",0.6772131147540984,0.66,0.14524590163934425,0.12
-14,50,132.74781,0.64,0.8468359823511146,0.8220858895705522,"(0.64,)",0.6769734151329243,0.56,0.14511247443762781,0.08
-34,50,132.969054,0.84,0.8469217283290618,0.8221224489795919,"(0.84,)",0.6771428571428572,0.76,0.1449795918367347,0.08
-26,50,133.214583,0.76,0.8467561261621458,0.8219959266802443,"(0.76,)",0.6771486761710794,0.68,0.14484725050916497,0.08
-20,50,135.097622,0.7,0.8465798976572889,0.8217479674796748,"(0.7,)",0.6770325203252032,0.62,0.14471544715447154,0.08
-30,50,135.343593,0.8,0.8465593255323485,0.8217038539553753,"(0.8,)",0.6770791075050709,0.7,0.14462474645030426,0.1
-12,50,135.590785,0.62,0.8462046080230197,0.8212955465587044,"(0.62,)",0.6768421052631579,0.56,0.14445344129554655,0.06
-26,50,135.8346,0.76,0.846097951963021,0.8211717171717172,"(0.76,)",0.6768484848484848,0.68,0.14432323232323233,0.08
-16,50,136.08527,0.66,0.8457719765073136,0.8208467741935483,"(0.66,)",0.676733870967742,0.62,0.14411290322580644,0.04
-28,50,136.333983,0.78,0.8457007526225554,0.8207645875251509,"(0.78,)",0.67682092555332,0.72,0.14394366197183098,0.06
-34,50,136.551817,0.84,0.84567465842476,0.8208032128514057,"(0.84,)",0.6770281124497992,0.78,0.14377510040160643,0.06
-32,50,136.792231,0.82,0.8457193170665195,0.8208016032064128,"(0.82,)",0.6771142284569138,0.72,0.143687374749499,0.1
-14,50,137.043784,0.64,0.8454528354094428,0.82044,"(0.64,)",0.67672,0.48,0.14372,0.16
-34,50,137.288782,0.84,0.8454958460183574,0.8204790419161677,"(0.84,)",0.6768862275449102,0.76,0.14359281437125748,0.08
-22,50,137.514382,0.72,0.8453236305870571,0.8202788844621514,"(0.72,)",0.6769322709163347,0.7,0.14334661354581674,0.02
-30,50,137.751738,0.8,0.8452676622898312,0.8202385685884692,"(0.8,)",0.6768986083499006,0.66,0.1433399602385686,0.14
-28,50,137.986902,0.78,0.8451965710060274,0.8201587301587302,"(0.78,)",0.6770238095238095,0.74,0.14313492063492064,0.04
-32,50,138.234422,0.82,0.8452029940203509,0.8201584158415841,"(0.82,)",0.676950495049505,0.64,0.1432079207920792,0.18
-22,50,138.466659,0.72,0.8450261109071926,0.8199604743083004,"(0.72,)",0.6767588932806324,0.58,0.14320158102766797,0.14
-18,50,138.72544,0.68,0.844807994369342,0.8196844181459566,"(0.68,)",0.6766863905325444,0.64,0.14299802761341224,0.04
-16,50,138.970114,0.66,0.8444520911973236,0.8193700787401574,"(0.66,)",0.6765748031496063,0.62,0.1427952755905512,0.04
-28,50,139.212086,0.78,0.8443619127261766,0.8192927308447937,"(0.78,)",0.6765029469548134,0.64,0.14278978388998034,0.14
-18,50,139.445695,0.68,0.8441092259266009,0.8190196078431372,"(0.68,)",0.6764705882352942,0.66,0.14254901960784314,0.02
-24,50,139.700134,0.74,0.843997821261796,0.8188649706457926,"(0.74,)",0.6764383561643835,0.66,0.142426614481409,0.08
-14,50,139.942927,0.64,0.8437208220279306,0.818515625,"(0.64,)",0.676328125,0.62,0.1421875,0.02
-34,50,140.182798,0.84,0.8437143640385191,0.8185575048732944,"(0.84,)",0.6763352826510721,0.68,0.14222222222222222,0.16
-26,50,140.410311,0.76,0.8435466849148894,0.8184435797665369,"(0.76,)",0.6762256809338522,0.62,0.14221789883268482,0.14
-24,50,140.669441,0.74,0.8433984479846026,0.8182912621359223,"(0.74,)",0.6760776699029126,0.6,0.14221359223300972,0.14
-38,50,140.869029,0.88,0.8434974944291262,0.8184108527131783,"(0.88,)",0.6762790697674419,0.78,0.14213178294573645,0.1
-28,50,141.120621,0.78,0.8433751214143939,0.8183365570599613,"(0.78,)",0.676247582205029,0.66,0.1420889748549323,0.12
-30,50,141.344281,0.8,0.8433552335155216,0.8183011583011583,"(0.8,)",0.6763320463320464,0.72,0.14196911196911197,0.08
-24,50,141.589525,0.74,0.8432292091959825,0.818150289017341,"(0.74,)",0.676223506743738,0.62,0.14192678227360309,0.12
-32,50,141.809497,0.82,0.8431388590120856,0.8181538461538461,"(0.82,)",0.6760769230769231,0.6,0.14207692307692307,0.22
-26,50,142.062576,0.76,0.8430715898335831,0.818042226487524,"(0.76,)",0.6761228406909788,0.7,0.14191938579654512,0.06
-38,50,142.268184,0.88,0.843175590750666,0.8181609195402298,"(0.88,)",0.6764367816091954,0.84,0.14172413793103447,0.04
-20,50,142.535944,0.7,0.8429532264954117,0.8179349904397706,"(0.7,)",0.6763671128107075,0.64,0.1415678776290631,0.06
-18,50,142.786429,0.68,0.8427492540586499,0.8176717557251908,"(0.68,)",0.6762213740458015,0.6,0.1414503816793893,0.08
-36,50,143.031438,0.86,0.8428060899939139,0.8177523809523809,"(0.86,)",0.6762285714285714,0.68,0.14152380952380952,0.18
-26,50,143.26046,0.76,0.8427342572701059,0.8176425855513308,"(0.76,)",0.6762357414448669,0.68,0.14140684410646387,0.08
-30,50,143.50587,0.8,0.8427195292478294,0.8176091081593928,"(0.8,)",0.6763567362428843,0.74,0.14125237191650855,0.06
-24,50,143.739186,0.74,0.8425560912389524,0.8174621212121213,"(0.74,)",0.6762878787878788,0.64,0.14117424242424242,0.1
-22,50,143.991616,0.72,0.8424185031286561,0.8172778827977316,"(0.72,)",0.676257088846881,0.66,0.14102079395085065,0.06
-36,50,144.215011,0.86,0.84244151057175,0.8173584905660377,"(0.86,)",0.6764528301886793,0.78,0.1409056603773585,0.08
-34,50,144.454327,0.84,0.8424857648202678,0.8174011299435028,"(0.84,)",0.6766854990583804,0.8,0.1407156308851224,0.04
-36,50,144.666354,0.86,0.8425639544071152,0.8174812030075188,"(0.86,)",0.6768421052631579,0.76,0.1406390977443609,0.1
-12,50,146.598683,0.62,0.8422218669759116,0.817110694183865,"(0.62,)",0.6763602251407129,0.42,0.14075046904315197,0.2
-20,50,146.830581,0.7,0.8420578181416079,0.8168913857677903,"(0.7,)",0.6760674157303371,0.52,0.14082397003745317,0.18
-20,50,147.073334,0.7,0.841898815962105,0.8166728971962617,"(0.7,)",0.6760373831775701,0.66,0.1406355140186916,0.04
-32,50,147.299391,0.82,0.8418737666737623,0.8166791044776119,"(0.82,)",0.6761194029850747,0.72,0.14055970149253733,0.1
-32,50,147.545547,0.82,0.841924549580846,0.8166852886405959,"(0.82,)",0.6762383612662942,0.74,0.14044692737430167,0.08
-32,50,147.766666,0.82,0.8419578742455758,0.8166914498141264,"(0.82,)",0.6763940520446097,0.76,0.14029739776951672,0.06
-30,50,148.012439,0.8,0.8419686195838354,0.8166604823747681,"(0.8,)",0.6765862708719852,0.78,0.14007421150278293,0.02
-22,50,148.264621,0.72,0.8417609360117566,0.8164814814814815,"(0.72,)",0.6766296296296296,0.7,0.13985185185185184,0.02
-30,50,148.518579,0.8,0.8417482266452667,0.8164510166358595,"(0.8,)",0.6765249537892791,0.62,0.1399260628465804,0.18
-12,50,148.76412,0.62,0.8414268433341773,0.8160885608856089,"(0.62,)",0.6762730627306273,0.54,0.13981549815498154,0.08
-26,50,149.021397,0.76,0.8412879189832051,0.8159852670349907,"(0.76,)",0.6762062615101289,0.64,0.1397790055248619,0.12
-14,50,149.310091,0.64,0.8410526154292802,0.8156617647058824,"(0.64,)",0.6761029411764706,0.62,0.13955882352941176,0.02
-26,50,149.568248,0.76,0.8409169611307421,0.815559633027523,"(0.76,)",0.6761100917431193,0.68,0.13944954128440368,0.08
-32,50,149.789556,0.82,0.8409199263287658,0.8155677655677656,"(0.82,)",0.6760805860805861,0.66,0.13948717948717948,0.16
-26,50,150.029568,0.76,0.8407645498407847,0.8154661791590494,"(0.76,)",0.6760511882998171,0.66,0.13941499085923217,0.1
-30,50,150.263271,0.8,0.840757847784447,0.8154379562043795,"(0.8,)",0.6762408759124088,0.78,0.1391970802919708,0.02
-30,50,150.505808,0.8,0.8407493125124058,0.8154098360655738,"(0.8,)",0.6762112932604736,0.66,0.1391985428051002,0.14
-22,50,150.743567,0.72,0.8405685724797453,0.8152363636363636,"(0.72,)",0.6761454545454545,0.64,0.1390909090909091,0.08
-34,50,150.975716,0.84,0.8406449181840208,0.8152813067150635,"(0.84,)",0.6763339382940109,0.78,0.13894736842105262,0.06
-22,50,151.216126,0.72,0.8403758720753628,0.8151086956521739,"(0.72,)",0.676304347826087,0.66,0.13880434782608694,0.06
-20,50,151.477855,0.7,0.8401838155508026,0.8149005424954792,"(0.7,)",0.6762025316455696,0.62,0.1386980108499096,0.08
-20,50,151.733385,0.7,0.8399570914390239,0.8146931407942238,"(0.7,)",0.6761371841155235,0.64,0.13855595667870035,0.06
-16,50,151.988049,0.66,0.8396422295834203,0.8144144144144144,"(0.66,)",0.6757837837837838,0.48,0.13863063063063064,0.18
-22,50,152.232268,0.72,0.8394689503885585,0.8142446043165468,"(0.72,)",0.6756474820143885,0.6,0.13859712230215826,0.12
-22,50,152.488353,0.72,0.8393129918344745,0.8140754039497307,"(0.72,)",0.6756193895870736,0.66,0.1384560143626571,0.06
-26,50,152.743002,0.76,0.8392324580702569,0.8139784946236559,"(0.76,)",0.675663082437276,0.7,0.13831541218637994,0.06
-24,50,153.013565,0.74,0.8391106765716405,0.8138461538461539,"(0.74,)",0.6757781753130591,0.74,0.1380679785330948,0.0
-22,50,153.266546,0.72,0.8389962226390635,0.8136785714285715,"(0.72,)",0.6756428571428571,0.6,0.1380357142857143,0.12
-26,50,153.519116,0.76,0.8388700332250623,0.8135828877005348,"(0.76,)",0.675650623885918,0.68,0.13793226381461676,0.08
-26,50,153.741805,0.76,0.8388085057783045,0.8134875444839857,"(0.76,)",0.6756583629893238,0.68,0.13782918149466192,0.08
-26,50,153.987221,0.76,0.8387181916544387,0.813392539964476,"(0.76,)",0.6757371225577264,0.72,0.13765541740674955,0.04
-22,50,154.220927,0.72,0.8385482041028594,0.8132269503546099,"(0.72,)",0.6757446808510639,0.68,0.1374822695035461,0.04
-32,50,154.478906,0.82,0.8385802709314697,0.8132389380530973,"(0.82,)",0.675929203539823,0.78,0.13730973451327433,0.04
-24,50,154.718694,0.74,0.8385170905946804,0.8131095406360423,"(0.74,)",0.6759363957597173,0.68,0.1371731448763251,0.06
-22,50,154.970054,0.72,0.838373624532549,0.8129453262786596,"(0.72,)",0.675731922398589,0.56,0.13721340388007056,0.16
-38,50,155.182199,0.88,0.83846937864624,0.8130633802816901,"(0.88,)",0.6759859154929577,0.82,0.1370774647887324,0.06
-26,50,155.430187,0.76,0.8383602972550637,0.8129701230228471,"(0.76,)",0.6760281195079086,0.7,0.1369420035149385,0.06
-28,50,155.651748,0.78,0.8382644886150072,0.8129122807017544,"(0.78,)",0.6762105263157895,0.78,0.1367017543859649,0.0
-28,50,155.89396,0.78,0.838260319212589,0.8128546409807356,"(0.78,)",0.676322241681261,0.74,0.1365323992994746,0.04
-38,50,156.097573,0.88,0.838357830862538,0.8129720279720279,"(0.88,)",0.6766783216783216,0.88,0.1362937062937063,0.0
-26,50,156.362654,0.76,0.8383220399893896,0.8128795811518325,"(0.76,)",0.6767539267015706,0.72,0.13612565445026178,0.04
-26,50,158.259429,0.76,0.8381776844855139,0.812787456445993,"(0.76,)",0.676829268292683,0.72,0.1359581881533101,0.04
-16,50,158.543714,0.66,0.8379818276405628,0.8125217391304348,"(0.66,)",0.6766608695652174,0.58,0.1358608695652174,0.08
-26,50,158.783062,0.76,0.8379361487701724,0.8124305555555555,"(0.76,)",0.6767708333333333,0.74,0.13565972222222222,0.02
-26,50,159.035451,0.76,0.8379022526649943,0.8123396880415944,"(0.76,)",0.6768457538994801,0.72,0.1354939341421144,0.04
-24,50,159.269376,0.74,0.8378127208922206,0.8122145328719723,"(0.74,)",0.6767820069204152,0.64,0.13543252595155708,0.1
-26,50,159.537037,0.76,0.8377610370573243,0.8121243523316062,"(0.76,)",0.6769257340241797,0.76,0.1351986183074266,0.0
-30,50,159.75409,0.8,0.837761262389424,0.8121034482758621,"(0.8,)",0.6770344827586207,0.74,0.13506896551724137,0.06
-36,50,159.987445,0.86,0.8378523841507706,0.8121858864027539,"(0.86,)",0.6772461273666093,0.8,0.13493975903614458,0.06
-28,50,160.216883,0.78,0.8378399176518873,0.8121305841924399,"(0.78,)",0.6773539518900343,0.74,0.1347766323024055,0.04
-30,50,160.468753,0.8,0.837782435292987,0.8121097770154374,"(0.8,)",0.677427101200686,0.72,0.1346826758147513,0.08
-36,50,160.678438,0.86,0.8378387962999617,0.8121917808219178,"(0.86,)",0.6776712328767124,0.82,0.1345205479452055,0.04
-36,50,160.92221,0.86,0.8378997351108243,0.8122735042735043,"(0.86,)",0.6778803418803419,0.8,0.1343931623931624,0.06
-22,50,161.159194,0.72,0.8377732376117534,0.8121160409556314,"(0.72,)",0.6777474402730376,0.6,0.13436860068259385,0.12
-18,50,161.440585,0.68,0.8375361632652615,0.8118909710391823,"(0.68,)",0.6775127768313458,0.54,0.13437819420783645,0.14
-16,50,161.68068,0.66,0.8373406548268656,0.8116326530612245,"(0.66,)",0.6772448979591836,0.52,0.13438775510204082,0.14
-20,50,161.937623,0.7,0.8371344900889828,0.8114431239388794,"(0.7,)",0.6772156196943973,0.66,0.13422750424448218,0.04
-30,50,162.159496,0.8,0.8371116651515234,0.8114237288135593,"(0.8,)",0.6772542372881356,0.7,0.13416949152542373,0.1
-34,50,162.395121,0.84,0.8371220973522222,0.8114720812182741,"(0.84,)",0.677258883248731,0.68,0.13421319796954315,0.16
-26,50,162.632455,0.76,0.8370007871422938,0.8113851351351351,"(0.76,)",0.6772972972972973,0.7,0.13408783783783784,0.06
-18,50,162.931364,0.68,0.836816671283318,0.8111635750421585,"(0.68,)",0.6772681281618887,0.66,0.1338954468802698,0.02
-30,50,163.18061,0.8,0.8367775904767851,0.8111447811447812,"(0.8,)",0.6774074074074075,0.76,0.13373737373737374,0.04
-30,50,163.453558,0.8,0.8367493564688873,0.811126050420168,"(0.8,)",0.6775462184873949,0.76,0.13357983193277312,0.04
-32,50,163.69496,0.82,0.8367670992004939,0.8111409395973155,"(0.82,)",0.6776174496644295,0.72,0.1335234899328859,0.1
-28,50,163.962884,0.78,0.8366640671220352,0.8110887772194305,"(0.78,)",0.6776884422110553,0.72,0.1334003350083752,0.06
-26,50,164.185703,0.76,0.8365614387958453,0.8110033444816054,"(0.76,)",0.6777591973244147,0.72,0.13324414715719063,0.04
-26,50,164.437814,0.76,0.8364274244194508,0.8109181969949917,"(0.76,)",0.677762938230384,0.68,0.13315525876460768,0.08
-34,50,164.648411,0.84,0.8365311825419188,0.8109666666666666,"(0.84,)",0.6780333333333334,0.84,0.13293333333333332,0.0
-28,50,164.891871,0.78,0.8364852139137079,0.8109151414309484,"(0.78,)",0.6781364392678868,0.74,0.13277870216306156,0.04
-32,50,165.100746,0.82,0.8365079987379749,0.8109302325581396,"(0.82,)",0.6783056478405316,0.78,0.13262458471760796,0.04
-24,50,165.365932,0.74,0.836432457100986,0.8108126036484246,"(0.74,)",0.6783084577114428,0.68,0.13250414593698176,0.06
-26,50,165.601532,0.76,0.8363258539588269,0.8107284768211921,"(0.76,)",0.6783443708609271,0.7,0.1323841059602649,0.06
-24,50,165.853466,0.74,0.8361994532923719,0.8106115702479338,"(0.74,)",0.6783801652892562,0.7,0.1322314049586777,0.04
-28,50,166.082165,0.78,0.8361758878623495,0.8105610561056106,"(0.78,)",0.6783828382838284,0.68,0.13217821782178218,0.1
-22,50,166.349453,0.72,0.8360646113323708,0.8104118616144975,"(0.72,)",0.6783196046128501,0.64,0.13209225700164745,0.08
-28,50,166.581643,0.78,0.8360255518944634,0.8103618421052632,"(0.78,)",0.6782894736842106,0.66,0.13207236842105263,0.12
-28,50,166.82755,0.78,0.8360127634168104,0.810311986863711,"(0.78,)",0.678128078817734,0.58,0.13218390804597702,0.2
-26,50,167.069621,0.76,0.8359164834528664,0.8102295081967213,"(0.76,)",0.6781311475409836,0.68,0.1320983606557377,0.08
-12,50,167.33325,0.62,0.8356183170367926,0.8099181669394435,"(0.62,)",0.6779050736497545,0.54,0.13201309328968902,0.08
-28,50,167.567373,0.78,0.8355224276032848,0.8098692810457516,"(0.78,)",0.6779084967320261,0.68,0.1319607843137255,0.1
-20,50,167.814817,0.7,0.8353287163610583,0.8096900489396411,"(0.7,)",0.6778792822185971,0.66,0.13181076672104405,0.04
-32,50,168.021795,0.82,0.8353496943037803,0.8097068403908795,"(0.82,)",0.6779804560260586,0.74,0.13172638436482084,0.08
-26,50,169.929629,0.76,0.8352918637007989,0.8096260162601626,"(0.76,)",0.6780487804878049,0.72,0.13157723577235772,0.04
-26,50,170.157664,0.76,0.8352056499401171,0.8095454545454546,"(0.76,)",0.678051948051948,0.68,0.1314935064935065,0.08
-28,50,170.425954,0.78,0.835135662494504,0.8094975688816856,"(0.78,)",0.6779578606158833,0.62,0.13153970826580227,0.16
-18,50,170.673009,0.68,0.8349148323062161,0.8092880258899676,"(0.68,)",0.6777669902912621,0.56,0.1315210355987055,0.12
-34,50,170.906641,0.84,0.8349778778102027,0.8093376413570275,"(0.84,)",0.6779321486268175,0.78,0.13140549273021002,0.06
-26,50,171.128806,0.76,0.8349284619573281,0.809258064516129,"(0.76,)",0.6780322580645162,0.74,0.13122580645161291,0.02
-34,50,171.370746,0.84,0.8349699062572545,0.8093075684380032,"(0.84,)",0.6780676328502415,0.7,0.13123993558776167,0.14
-26,50,171.604322,0.76,0.8349344146406994,0.8092282958199357,"(0.76,)",0.6780707395498392,0.68,0.13115755627009645,0.08
-34,50,171.845068,0.84,0.835022523973434,0.8092776886035313,"(0.84,)",0.678330658105939,0.84,0.1309470304975923,0.0
-24,50,172.077638,0.74,0.8349719214949337,0.8091666666666667,"(0.74,)",0.678397435897436,0.72,0.13076923076923078,0.02
-32,50,172.319376,0.82,0.8349571721137251,0.809184,"(0.82,)",0.678432,0.7,0.130752,0.12
-28,50,172.543355,0.78,0.8349403497722567,0.8091373801916933,"(0.78,)",0.6784984025559105,0.72,0.13063897763578275,0.06
-22,50,172.798711,0.72,0.834801449108748,0.8089952153110048,"(0.72,)",0.6784370015948963,0.64,0.13055821371610846,0.08
-20,50,173.020228,0.7,0.8346944311011841,0.8088216560509555,"(0.7,)",0.6784713375796179,0.7,0.13035031847133757,0.0
-38,50,173.252579,0.88,0.8348183883400975,0.8089348171701113,"(0.88,)",0.6786963434022257,0.82,0.13023847376788553,0.06
-18,50,173.4883,0.68,0.8345722211674098,0.8087301587301587,"(0.68,)",0.6786349206349206,0.64,0.1300952380952381,0.04
-34,50,173.744782,0.84,0.8346070456498325,0.8087797147385103,"(0.84,)",0.6788272583201268,0.8,0.12995245641838352,0.04
-30,50,173.962131,0.8,0.8345418559177553,0.8087658227848101,"(0.8,)",0.6789240506329114,0.74,0.12984177215189874,0.06
-28,50,174.204524,0.78,0.8345418706366654,0.8087203791469194,"(0.78,)",0.6789889415481832,0.72,0.12973143759873618,0.06
-32,50,174.439482,0.82,0.8345785737276604,0.8087381703470031,"(0.82,)",0.6791167192429022,0.76,0.12962145110410095,0.06
-26,50,174.695999,0.76,0.83451788226418,0.8086614173228347,"(0.76,)",0.6790236220472441,0.62,0.12963779527559055,0.14
-30,50,174.918489,0.8,0.8344867766325245,0.8086477987421383,"(0.8,)",0.6790566037735849,0.7,0.12959119496855345,0.1
-20,50,175.175907,0.7,0.834321627962836,0.8084772370486656,"(0.7,)",0.6788697017268446,0.56,0.12960753532182104,0.14
-16,50,175.431119,0.66,0.8341623709200052,0.808244514106583,"(0.66,)",0.6787774294670846,0.62,0.12946708463949844,0.04
-28,50,175.686735,0.78,0.834121136627552,0.8082003129890454,"(0.78,)",0.6787793427230047,0.68,0.12942097026604069,0.1
-16,50,175.919921,0.66,0.8339883817127617,0.80796875,"(0.66,)",0.678625,0.58,0.12934375,0.08
