#{"t_start": 1673817328.9210317, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
18,50,255.061931,0.32,0.359287121125256,0.3171830985915493,"(0.32,)",0.3171830985915493,0.32,0.0,0.0
26,50,255.323208,0.24,0.35920109939858513,0.31710552763819094,"(0.24,)",0.31710552763819094,0.24,0.0,0.0
18,50,255.567233,0.32,0.35918497749908257,0.31710843373493974,"(0.32,)",0.31710843373493974,0.32,0.0,0.0
10,50,255.794241,0.4,0.35931811023292887,0.31719157472417253,"(0.4,)",0.31719157472417253,0.4,0.0,0.0
22,50,256.049429,0.28,0.3592961813527378,0.3171543086172345,"(0.28,)",0.3171543086172345,0.28,0.0,0.0
18,50,256.299066,0.32,0.35931191207530055,0.31715715715715714,"(0.32,)",0.31715715715715714,0.32,0.0,0.0
12,50,256.536636,0.38,0.3593711275785818,0.31722,"(0.38,)",0.31722,0.38,0.0,0.0
10,50,256.755949,0.4,0.35945283033371594,0.3173026973026973,"(0.4,)",0.3173026973026973,0.4,0.0,0.0
8,50,257.014804,0.42,0.3595814860802269,0.3174051896207585,"(0.42,)",0.3174051896207585,0.42,0.0,0.0
28,50,257.281545,0.22,0.3594765329256666,0.31730807577268194,"(0.22,)",0.31730807577268194,0.22,0.0,0.0
24,50,257.544353,0.26,0.3594369606541488,0.31725099601593626,"(0.26,)",0.31725099601593626,0.26,0.0,0.0
28,50,257.804991,0.22,0.3593613913789176,0.3171542288557214,"(0.22,)",0.3171542288557214,0.22,0.0,0.0
22,50,258.080117,0.28,0.35932889298383774,0.317117296222664,"(0.28,)",0.317117296222664,0.28,0.0,0.0
18,50,258.327893,0.32,0.35933972114646967,0.3171201588877855,"(0.32,)",0.3171201588877855,0.32,0.0,0.0
22,50,258.597155,0.28,0.3593357898250732,0.31708333333333333,"(0.28,)",0.31708333333333333,0.28,0.0,0.0
20,50,258.840691,0.3,0.35932453125283004,0.3170664023785927,"(0.3,)",0.3170664023785927,0.3,0.0,0.0
24,50,259.099397,0.26,0.3592403511771062,0.317009900990099,"(0.26,)",0.317009900990099,0.26,0.0,0.0
24,50,259.355926,0.26,0.3591731303026195,0.3169535113748764,"(0.26,)",0.3169535113748764,0.26,0.0,0.0
34,50,259.66339,0.16,0.35899997306986153,0.316798418972332,"(0.16,)",0.316798418972332,0.16,0.0,0.0
28,50,259.908741,0.22,0.35889366032295406,0.3167028627838105,"(0.22,)",0.3167028627838105,0.22,0.0,0.0
24,50,260.163831,0.26,0.3588359837210869,0.316646942800789,"(0.26,)",0.316646942800789,0.26,0.0,0.0
12,50,260.400799,0.38,0.35890730834523726,0.31670935960591134,"(0.38,)",0.31670935960591134,0.38,0.0,0.0
0,50,260.611851,0.5,0.35912722675659714,0.31688976377952754,"(0.5,)",0.31688976377952754,0.5,0.0,0.0
26,50,260.889374,0.24,0.3590556522926104,0.3168141592920354,"(0.24,)",0.3168141592920354,0.24,0.0,0.0
24,50,261.147423,0.26,0.3589950914435735,0.31675834970530453,"(0.26,)",0.31675834970530453,0.26,0.0,0.0
2,50,261.37764,0.48,0.35920332501136604,0.31691854759568205,"(0.48,)",0.31691854759568205,0.48,0.0,0.0
36,50,261.663896,0.14,0.35899733533816813,0.3167450980392157,"(0.14,)",0.3167450980392157,0.14,0.0,0.0
26,50,261.944423,0.24,0.35892667262516575,0.31666993143976496,"(0.24,)",0.31666993143976496,0.24,0.0,0.0
18,50,262.20427,0.32,0.3589564911346258,0.31667318982387477,"(0.32,)",0.31667318982387477,0.32,0.0,0.0
14,50,262.444896,0.36,0.35902659228171224,0.31671554252199413,"(0.36,)",0.31671554252199413,0.36,0.0,0.0
14,50,262.687346,0.36,0.359069231390608,0.3167578125,"(0.36,)",0.3167578125,0.36,0.0,0.0
24,50,262.947641,0.26,0.35898139706780513,0.31670243902439027,"(0.26,)",0.31670243902439027,0.26,0.0,0.0
10,50,263.197717,0.4,0.3590377184251358,0.31678362573099417,"(0.4,)",0.31678362573099417,0.4,0.0,0.0
22,50,263.462036,0.28,0.3589882041762124,0.31674780915287243,"(0.28,)",0.31674780915287243,0.28,0.0,0.0
20,50,263.703893,0.3,0.35895492058303463,0.3167315175097276,"(0.3,)",0.3167315175097276,0.3,0.0,0.0
22,50,263.979246,0.28,0.35891589013374453,0.3166958211856171,"(0.28,)",0.3166958211856171,0.28,0.0,0.0
16,50,264.232734,0.34,0.35894127523229535,0.31671844660194176,"(0.34,)",0.31671844660194176,0.34,0.0,0.0
20,50,264.487675,0.3,0.35890657589890856,0.3167022308438409,"(0.3,)",0.3167022308438409,0.3,0.0,0.0
32,50,264.760716,0.18,0.3587759410714244,0.31656976744186044,"(0.18,)",0.31656976744186044,0.18,0.0,0.0
16,50,265.009072,0.34,0.35879682013735037,0.3165924491771539,"(0.34,)",0.3165924491771539,0.34,0.0,0.0
6,50,265.2512,0.44,0.35891730886607354,0.31671179883945844,"(0.44,)",0.31671179883945844,0.44,0.0,0.0
14,50,265.482434,0.36,0.3589454590636996,0.3167536231884058,"(0.36,)",0.3167536231884058,0.36,0.0,0.0
0,50,265.709261,0.5,0.3591411902677187,0.31693050193050193,"(0.5,)",0.31693050193050193,0.5,0.0,0.0
10,50,265.964931,0.4,0.35925093405941766,0.3170106075216972,"(0.4,)",0.3170106075216972,0.4,0.0,0.0
6,50,266.175216,0.44,0.3593768658255451,0.3171290944123314,"(0.44,)",0.3171290944123314,0.44,0.0,0.0
18,50,266.428632,0.32,0.3593881221348318,0.3171318575553417,"(0.32,)",0.3171318575553417,0.32,0.0,0.0
12,50,266.682535,0.38,0.35946032785631604,0.3171923076923077,"(0.38,)",0.3171923076923077,0.38,0.0,0.0
18,50,266.938929,0.32,0.3594507310847446,0.31719500480307394,"(0.32,)",0.31719500480307394,0.32,0.0,0.0
20,50,267.213544,0.3,0.3594152135512931,0.31717850287907867,"(0.3,)",0.31717850287907867,0.3,0.0,0.0
28,50,267.473562,0.22,0.35933316012550903,0.31708533077660594,"(0.22,)",0.31708533077660594,0.22,0.0,0.0
6,50,267.709746,0.44,0.35943150736372037,0.3172030651340996,"(0.44,)",0.3172030651340996,0.44,0.0,0.0
12,50,267.952912,0.38,0.35944211523634534,0.31726315789473686,"(0.38,)",0.31726315789473686,0.38,0.0,0.0
8,50,268.185529,0.42,0.35958322449785457,0.31736137667304015,"(0.42,)",0.31736137667304015,0.42,0.0,0.0
22,50,268.434185,0.28,0.35954889438110427,0.31732569245463227,"(0.28,)",0.31732569245463227,0.28,0.0,0.0
24,50,268.691546,0.26,0.35947921820918605,0.3172709923664122,"(0.26,)",0.3172709923664122,0.26,0.0,0.0
16,50,268.976962,0.34,0.3595156700556902,0.31729265967588177,"(0.34,)",0.31729265967588177,0.34,0.0,0.0
18,50,269.227134,0.32,0.3595271823855112,0.3172952380952381,"(0.32,)",0.3172952380952381,0.32,0.0,0.0
28,50,269.484678,0.22,0.35941097935004146,0.31720266412940057,"(0.22,)",0.31720266412940057,0.22,0.0,0.0
16,50,269.731738,0.34,0.3594392791446038,0.31722433460076044,"(0.34,)",0.31722433460076044,0.34,0.0,0.0
20,50,269.979303,0.3,0.3594220659045622,0.3172079772079772,"(0.3,)",0.3172079772079772,0.3,0.0,0.0
-6,50,270.176061,0.56,0.3596565421527512,0.317438330170778,"(0.56,)",0.317438330170778,0.56,0.0,0.0
12,50,270.429205,0.38,0.35973704243098825,0.31749763033175354,"(0.38,)",0.31749763033175354,0.38,0.0,0.0
26,50,270.678096,0.24,0.35965222730392804,0.31742424242424244,"(0.24,)",0.31742424242424244,0.24,0.0,0.0
14,50,270.922748,0.36,0.35969863774187627,0.31746452223273414,"(0.36,)",0.31746452223273414,0.36,0.0,0.0
10,50,271.158747,0.4,0.35976027942145816,0.31754253308128544,"(0.4,)",0.31754253308128544,0.4,0.0,0.0
0,50,271.374965,0.5,0.35993781297874017,0.3177148253068933,"(0.5,)",0.3177148253068933,0.5,0.0,0.0
20,50,271.627231,0.3,0.3599128960754231,0.31769811320754715,"(0.3,)",0.31769811320754715,0.3,0.0,0.0
16,50,271.877275,0.34,0.35993859069884815,0.3177191328934967,"(0.34,)",0.3177191328934967,0.34,0.0,0.0
16,50,272.120339,0.34,0.35998770555343956,0.3177401129943503,"(0.34,)",0.3177401129943503,0.34,0.0,0.0
10,50,272.34586,0.4,0.3600791335309711,0.3178174976481656,"(0.4,)",0.3178174976481656,0.4,0.0,0.0
2,50,272.597601,0.48,0.36022651659984617,0.31796992481203007,"(0.48,)",0.31796992481203007,0.48,0.0,0.0
14,50,272.870498,0.36,0.3603036395009555,0.3180093896713615,"(0.36,)",0.3180093896713615,0.36,0.0,0.0
12,50,273.12054,0.38,0.3603361189832804,0.31806754221388367,"(0.38,)",0.31806754221388367,0.38,0.0,0.0
14,50,273.363732,0.36,0.3603913277373557,0.31810684161199626,"(0.36,)",0.31810684161199626,0.36,0.0,0.0
18,50,273.614291,0.32,0.3604022984536753,0.31810861423220976,"(0.32,)",0.31810861423220976,0.32,0.0,0.0
26,50,273.902102,0.24,0.3602638694493256,0.3180355472404116,"(0.24,)",0.3180355472404116,0.24,0.0,0.0
16,50,274.155297,0.34,0.36027514093885715,0.3180560747663551,"(0.34,)",0.3180560747663551,0.34,0.0,0.0
22,50,274.417574,0.28,0.3602448778454917,0.3180205415499533,"(0.28,)",0.3180205415499533,0.28,0.0,0.0
18,50,274.645248,0.32,0.36029114302861914,0.3180223880597015,"(0.32,)",0.3180223880597015,0.32,0.0,0.0
4,50,274.871966,0.46,0.3604350146544841,0.3181547064305685,"(0.46,)",0.3181547064305685,0.46,0.0,0.0
24,50,275.144562,0.26,0.3603862154122836,0.3181005586592179,"(0.26,)",0.3181005586592179,0.26,0.0,0.0
14,50,275.380211,0.36,0.3604651249495374,0.31813953488372093,"(0.36,)",0.31813953488372093,0.36,0.0,0.0
10,50,275.586892,0.4,0.3605325854518599,0.3182156133828996,"(0.4,)",0.3182156133828996,0.4,0.0,0.0
6,50,275.839579,0.44,0.3606286072438614,0.31832869080779946,"(0.44,)",0.31832869080779946,0.44,0.0,0.0
6,50,276.073313,0.44,0.36075601232510474,0.3184415584415584,"(0.44,)",0.3184415584415584,0.44,0.0,0.0
24,50,276.317994,0.26,0.3606920055804697,0.3183873957367933,"(0.26,)",0.3183873957367933,0.26,0.0,0.0
22,50,276.559278,0.28,0.36063894252838763,0.31835185185185183,"(0.28,)",0.31835185185185183,0.28,0.0,0.0
8,50,276.790699,0.42,0.3607320092357386,0.31844588344125807,"(0.42,)",0.31844588344125807,0.42,0.0,0.0
16,50,277.048506,0.34,0.36077512219140484,0.31846580406654346,"(0.34,)",0.31846580406654346,0.34,0.0,0.0
22,50,277.302857,0.28,0.36074476234906305,0.3184302862419206,"(0.28,)",0.3184302862419206,0.28,0.0,0.0
12,50,277.525474,0.38,0.3608206964510264,0.3184870848708487,"(0.38,)",0.3184870848708487,0.38,0.0,0.0
18,50,277.780149,0.32,0.3608475368001936,0.3184884792626728,"(0.32,)",0.3184884792626728,0.32,0.0,0.0
16,50,278.056801,0.34,0.360869382330303,0.31850828729281766,"(0.34,)",0.31850828729281766,0.34,0.0,0.0
22,50,278.320933,0.28,0.36083499064591545,0.31847286108555656,"(0.28,)",0.31847286108555656,0.28,0.0,0.0
18,50,278.562361,0.32,0.36085283399998586,0.31847426470588236,"(0.32,)",0.31847426470588236,0.32,0.0,0.0
22,50,278.820635,0.28,0.3607952375352446,0.3184389348025712,"(0.28,)",0.3184389348025712,0.28,0.0,0.0
28,50,279.123435,0.22,0.36070769136654296,0.318348623853211,"(0.22,)",0.318348623853211,0.22,0.0,0.0
16,50,279.369194,0.34,0.36070033227980147,0.31836846929422546,"(0.34,)",0.31836846929422546,0.34,0.0,0.0
14,50,279.621768,0.36,0.36073888506085594,0.3184065934065934,"(0.36,)",0.3184065934065934,0.36,0.0,0.0
28,50,279.880593,0.22,0.36067348340603456,0.31831655992680696,"(0.22,)",0.31831655992680696,0.22,0.0,0.0
20,50,280.134287,0.3,0.36065728969632876,0.3182998171846435,"(0.3,)",0.3182998171846435,0.3,0.0,0.0
12,50,280.381241,0.38,0.360710577803104,0.3183561643835616,"(0.38,)",0.3183561643835616,0.38,0.0,0.0
18,50,280.626129,0.32,0.36071752363304554,0.31835766423357664,"(0.32,)",0.31835766423357664,0.32,0.0,0.0
26,50,280.888237,0.24,0.36064207752488997,0.31828623518687327,"(0.24,)",0.31828623518687327,0.24,0.0,0.0
22,50,281.142429,0.28,0.3605918373127804,0.3182513661202186,"(0.28,)",0.3182513661202186,0.28,0.0,0.0
12,50,281.370994,0.38,0.36065025916221166,0.3183075523202912,"(0.38,)",0.3183075523202912,0.38,0.0,0.0
24,50,281.62912,0.26,0.3605996997478856,0.31825454545454546,"(0.26,)",0.31825454545454546,0.26,0.0,0.0
10,50,281.844214,0.4,0.3607026748096369,0.3183287920072661,"(0.4,)",0.3183287920072661,0.4,0.0,0.0
4,50,282.099085,0.46,0.360801604197563,0.3184573502722323,"(0.46,)",0.3184573502722323,0.46,0.0,0.0
16,50,282.366349,0.34,0.3608278243196539,0.3184768812330009,"(0.34,)",0.3184768812330009,0.34,0.0,0.0
22,50,282.616682,0.28,0.36075310919203335,0.3184420289855072,"(0.28,)",0.3184420289855072,0.28,0.0,0.0
16,50,282.862547,0.34,0.3607972003948369,0.31846153846153846,"(0.34,)",0.31846153846153846,0.34,0.0,0.0
0,50,283.083492,0.5,0.36098398326884057,0.318625678119349,"(0.5,)",0.318625678119349,0.5,0.0,0.0
22,50,283.348863,0.28,0.3609544903315089,0.31859078590785905,"(0.28,)",0.31859078590785905,0.28,0.0,0.0
20,50,283.589055,0.3,0.36090690946603576,0.3185740072202166,"(0.3,)",0.3185740072202166,0.3,0.0,0.0
12,50,283.837031,0.38,0.3609530026977775,0.318629395852119,"(0.38,)",0.318629395852119,0.38,0.0,0.0
20,50,284.092146,0.3,0.3609332923515658,0.3186126126126126,"(0.3,)",0.3186126126126126,0.3,0.0,0.0
4,50,284.309198,0.46,0.36105875989870834,0.3187398739873987,"(0.46,)",0.3187398739873987,0.46,0.0,0.0
28,50,284.578326,0.22,0.3609618763423379,0.31865107913669066,"(0.22,)",0.31865107913669066,0.22,0.0,0.0
30,50,284.852873,0.2,0.3608691862705622,0.318544474393531,"(0.2,)",0.318544474393531,0.2,0.0,0.0
30,50,285.13532,0.2,0.36077376972729214,0.31843806104129263,"(0.2,)",0.31843806104129263,0.2,0.0,0.0
20,50,285.396148,0.3,0.36075580241673183,0.3184215246636771,"(0.3,)",0.3184215246636771,0.3,0.0,0.0
12,50,285.6271,0.38,0.36081616386719595,0.3184767025089606,"(0.38,)",0.3184767025089606,0.38,0.0,0.0
12,50,285.862877,0.38,0.36085291340264397,0.318531781557744,"(0.38,)",0.318531781557744,0.38,0.0,0.0
22,50,286.153526,0.28,0.36079259745241654,0.31849731663685155,"(0.28,)",0.31849731663685155,0.28,0.0,0.0
22,50,286.396481,0.28,0.36072422540276333,0.3184629133154602,"(0.28,)",0.3184629133154602,0.28,0.0,0.0
14,50,286.627087,0.36,0.3607247306000625,0.3185,"(0.36,)",0.3185,0.36,0.0,0.0
14,50,286.853341,0.36,0.360768465159239,0.3185370205173952,"(0.36,)",0.3185370205173952,0.36,0.0,0.0
12,50,287.118769,0.38,0.3608323486040328,0.31859180035650625,"(0.38,)",0.31859180035650625,0.38,0.0,0.0
22,50,287.377372,0.28,0.3607923133683927,0.31855743544078363,"(0.28,)",0.31855743544078363,0.28,0.0,0.0
10,50,287.609216,0.4,0.36086713073225496,0.31862989323843416,"(0.4,)",0.31862989323843416,0.4,0.0,0.0
18,50,287.865633,0.32,0.3608820751032871,0.3186311111111111,"(0.32,)",0.3186311111111111,0.32,0.0,0.0
18,50,288.124419,0.32,0.36085756192481555,0.3186323268206039,"(0.32,)",0.3186323268206039,0.32,0.0,0.0
16,50,288.3622,0.34,0.36083892069916507,0.31865128660159714,"(0.34,)",0.31865128660159714,0.34,0.0,0.0
10,50,288.590287,0.4,0.36091477905768476,0.31872340425531914,"(0.4,)",0.31872340425531914,0.4,0.0,0.0
18,50,288.860288,0.32,0.3608794612371966,0.3187245349867139,"(0.32,)",0.3187245349867139,0.32,0.0,0.0
20,50,289.121246,0.3,0.36086011864439244,0.3187079646017699,"(0.3,)",0.3187079646017699,0.3,0.0,0.0
18,50,289.368671,0.32,0.36083008031206326,0.31870910698496907,"(0.32,)",0.31870910698496907,0.32,0.0,0.0
14,50,289.604397,0.36,0.36087719347931985,0.31874558303886924,"(0.36,)",0.31874558303886924,0.36,0.0,0.0
20,50,289.8668,0.3,0.36085215374215757,0.3187290379523389,"(0.3,)",0.3187290379523389,0.3,0.0,0.0
26,50,290.144791,0.24,0.3607790017419958,0.31865961199294535,"(0.24,)",0.31865961199294535,0.24,0.0,0.0
28,50,290.43152,0.22,0.36066224069483954,0.3185726872246696,"(0.22,)",0.3185726872246696,0.22,0.0,0.0
28,50,290.682851,0.22,0.3606053089193706,0.31848591549295774,"(0.22,)",0.31848591549295774,0.22,0.0,0.0
20,50,290.92949,0.3,0.3605990979922977,0.31846965699208446,"(0.3,)",0.31846965699208446,0.3,0.0,0.0
30,50,291.223896,0.2,0.3604925278681131,0.31836555360281193,"(0.2,)",0.31836555360281193,0.2,0.0,0.0
18,50,291.471028,0.32,0.36047435068732125,0.3183669885864794,"(0.32,)",0.3183669885864794,0.32,0.0,0.0
28,50,291.719604,0.22,0.3603888397688132,0.31828070175438594,"(0.22,)",0.31828070175438594,0.22,0.0,0.0
18,50,291.973907,0.32,0.3603713935843609,0.31828220858895706,"(0.32,)",0.31828220858895706,0.32,0.0,0.0
12,50,292.220603,0.38,0.3604265502624709,0.31833625218914186,"(0.38,)",0.31833625218914186,0.38,0.0,0.0
24,50,292.461323,0.26,0.3603819653286839,0.31828521434820645,"(0.26,)",0.31828521434820645,0.26,0.0,0.0
20,50,292.709391,0.3,0.3603789598861921,0.31826923076923075,"(0.3,)",0.31826923076923075,0.3,0.0,0.0
0,50,292.91711,0.5,0.36054614299735344,0.31842794759825327,"(0.5,)",0.31842794759825327,0.5,0.0,0.0
10,50,293.185805,0.4,0.3606457170586269,0.31849912739965097,"(0.4,)",0.31849912739965097,0.4,0.0,0.0
26,50,293.446976,0.24,0.36058292846368245,0.3184306887532694,"(0.24,)",0.3184306887532694,0.24,0.0,0.0
20,50,293.691088,0.3,0.36055425902851396,0.31841463414634147,"(0.3,)",0.31841463414634147,0.3,0.0,0.0
4,50,293.920985,0.46,0.3606788171365807,0.3185378590078329,"(0.46,)",0.3185378590078329,0.46,0.0,0.0
20,50,294.168031,0.3,0.3606485970700294,0.3185217391304348,"(0.3,)",0.3185217391304348,0.3,0.0,0.0
6,50,294.397882,0.44,0.3607751628913443,0.318627280625543,"(0.44,)",0.318627280625543,0.44,0.0,0.0
24,50,294.676296,0.26,0.36073120212110377,0.3185763888888889,"(0.26,)",0.3185763888888889,0.26,0.0,0.0
20,50,294.930291,0.3,0.3607213531988255,0.31856027753686034,"(0.3,)",0.31856027753686034,0.3,0.0,0.0
24,50,295.173295,0.26,0.3607063725220639,0.3185095320623917,"(0.26,)",0.3185095320623917,0.26,0.0,0.0
12,50,295.782703,0.38,0.36076944316102166,0.31856277056277055,"(0.38,)",0.31856277056277055,0.38,0.0,0.0
30,50,296.052785,0.2,0.3606581512398145,0.31846020761245675,"(0.2,)",0.31846020761245675,0.2,0.0,0.0
30,50,296.323415,0.2,0.3605647147475766,0.31835782195332757,"(0.2,)",0.31835782195332757,0.2,0.0,0.0
10,50,296.559533,0.4,0.3606377347131543,0.3184283246977547,"(0.4,)",0.3184283246977547,0.4,0.0,0.0
36,50,296.832909,0.14,0.36046081677398945,0.318274374460742,"(0.14,)",0.318274374460742,0.14,0.0,0.0
12,50,297.060545,0.38,0.3605393471789098,0.31832758620689655,"(0.38,)",0.31832758620689655,0.38,0.0,0.0
4,50,297.296195,0.46,0.3607054218739366,0.31844961240310077,"(0.46,)",0.31844961240310077,0.46,0.0,0.0
20,50,297.542215,0.3,0.36068539920131465,0.318433734939759,"(0.3,)",0.318433734939759,0.3,0.0,0.0
24,50,297.790811,0.26,0.3606252264988887,0.3183834909716251,"(0.26,)",0.3183834909716251,0.26,0.0,0.0
4,50,298.025274,0.46,0.3607682110889783,0.3185051546391753,"(0.46,)",0.3185051546391753,0.46,0.0,0.0
22,50,298.292526,0.28,0.36078619921173727,0.31847210300429185,"(0.28,)",0.31847210300429185,0.28,0.0,0.0
6,50,298.523864,0.44,0.36087265307928945,0.3185763293310463,"(0.44,)",0.3185763293310463,0.44,0.0,0.0
6,50,298.749403,0.44,0.36102579540454294,0.3186803770351328,"(0.44,)",0.3186803770351328,0.44,0.0,0.0
12,50,298.997959,0.38,0.3610934053304882,0.31873287671232875,"(0.38,)",0.31873287671232875,0.38,0.0,0.0
4,50,299.224508,0.46,0.36123357982756876,0.3188537211291702,"(0.46,)",0.3188537211291702,0.46,0.0,0.0
16,50,299.465773,0.34,0.3612576346093891,0.31887179487179484,"(0.34,)",0.31887179487179484,0.34,0.0,0.0
14,50,299.704819,0.36,0.3612982917645835,0.3189069171648164,"(0.36,)",0.3189069171648164,0.36,0.0,0.0
14,50,299.947178,0.36,0.361346219011864,0.3189419795221843,"(0.36,)",0.3189419795221843,0.36,0.0,0.0
8,50,300.18541,0.42,0.36144540122898045,0.31902813299232735,"(0.42,)",0.31902813299232735,0.42,0.0,0.0
18,50,300.43759,0.32,0.36146540334618116,0.3190289608177172,"(0.32,)",0.3190289608177172,0.32,0.0,0.0
6,50,300.657491,0.44,0.3615994479018771,0.31913191489361703,"(0.44,)",0.31913191489361703,0.44,0.0,0.0
32,50,300.948839,0.18,0.36149326379384755,0.3190136054421769,"(0.18,)",0.3190136054421769,0.18,0.0,0.0
22,50,301.217984,0.28,0.36146425913262437,0.3189804587935429,"(0.28,)",0.3189804587935429,0.28,0.0,0.0
0,50,301.431783,0.5,0.3616203005549785,0.3191341256366723,"(0.5,)",0.3191341256366723,0.5,0.0,0.0
24,50,301.682077,0.26,0.36160132873206396,0.3190839694656489,"(0.26,)",0.3190839694656489,0.26,0.0,0.0
26,50,301.929775,0.24,0.3615155068225565,0.31901694915254236,"(0.24,)",0.31901694915254236,0.24,0.0,0.0
10,50,302.177329,0.4,0.3616087735495241,0.31908552074513125,"(0.4,)",0.31908552074513125,0.4,0.0,0.0
16,50,302.44265,0.34,0.361618036121158,0.3191032148900169,"(0.34,)",0.3191032148900169,0.34,0.0,0.0
30,50,302.719605,0.2,0.36147411789757256,0.31900253592561284,"(0.2,)",0.31900253592561284,0.2,0.0,0.0
28,50,302.9859,0.22,0.3614069880003378,0.31891891891891894,"(0.22,)",0.31891891891891894,0.22,0.0,0.0
26,50,303.247817,0.24,0.361322214088689,0.3188523206751055,"(0.24,)",0.3188523206751055,0.24,0.0,0.0
24,50,303.526426,0.26,0.36128281413455865,0.3188026981450253,"(0.26,)",0.3188026981450253,0.26,0.0,0.0
24,50,303.787714,0.26,0.36123578795382044,0.3187531592249368,"(0.26,)",0.3187531592249368,0.26,0.0,0.0
4,50,304.035828,0.46,0.3613530919369157,0.31887205387205386,"(0.46,)",0.31887205387205386,0.46,0.0,0.0
12,50,304.265123,0.38,0.3613855747696965,0.3189234650967199,"(0.38,)",0.3189234650967199,0.38,0.0,0.0
4,50,304.51727,0.46,0.36154764005026013,0.3190420168067227,"(0.46,)",0.3190420168067227,0.46,0.0,0.0
28,50,304.789571,0.22,0.361445384320598,0.3189588581024349,"(0.22,)",0.3189588581024349,0.22,0.0,0.0
20,50,305.065862,0.3,0.36142335869961706,0.3189429530201342,"(0.3,)",0.3189429530201342,0.3,0.0,0.0
26,50,305.335348,0.24,0.3613339909226344,0.3188767812238055,"(0.24,)",0.3188767812238055,0.24,0.0,0.0
8,50,305.571062,0.42,0.36143735049412445,0.31896147403685093,"(0.42,)",0.31896147403685093,0.42,0.0,0.0
14,50,305.810567,0.36,0.3614984189453493,0.3189958158995816,"(0.36,)",0.3189958158995816,0.36,0.0,0.0
-2,50,306.020858,0.52,0.36167050354699265,0.3191638795986622,"(0.52,)",0.3191638795986622,0.52,0.0,0.0
4,50,306.276146,0.46,0.36182334504042635,0.319281537176274,"(0.46,)",0.319281537176274,0.46,0.0,0.0
14,50,306.512481,0.36,0.3618640637802755,0.3193155258764608,"(0.36,)",0.3193155258764608,0.36,0.0,0.0
18,50,306.770765,0.32,0.3618709632841705,0.3193160967472894,"(0.32,)",0.3193160967472894,0.32,0.0,0.0
18,50,307.0178,0.32,0.36183624768681527,0.3193166666666667,"(0.32,)",0.3193166666666667,0.32,0.0,0.0
22,50,307.263555,0.28,0.3617851386828353,0.31928393005828476,"(0.28,)",0.31928393005828476,0.28,0.0,0.0
30,50,307.545968,0.2,0.361651965621981,0.3191846921797005,"(0.2,)",0.3191846921797005,0.2,0.0,0.0
18,50,307.798745,0.32,0.36164455210740115,0.31918536990856194,"(0.32,)",0.31918536990856194,0.32,0.0,0.0
28,50,308.090421,0.22,0.36156952181752156,0.31910299003322257,"(0.22,)",0.31910299003322257,0.22,0.0,0.0
18,50,308.33592,0.32,0.3615478273314466,0.31910373443983403,"(0.32,)",0.31910373443983403,0.32,0.0,0.0
12,50,308.569431,0.38,0.36156193958383115,0.31915422885572137,"(0.38,)",0.31915422885572137,0.38,0.0,0.0
8,50,308.797822,0.42,0.3616471446163145,0.3192377796188898,"(0.42,)",0.3192377796188898,0.42,0.0,0.0
6,50,309.022302,0.44,0.3617537462443358,0.31933774834437084,"(0.44,)",0.31933774834437084,0.44,0.0,0.0
4,50,309.232604,0.46,0.36187404406000195,0.31945409429280397,"(0.46,)",0.31945409429280397,0.46,0.0,0.0
8,50,309.466469,0.42,0.36195024479187293,0.31953719008264464,"(0.42,)",0.31953719008264464,0.42,0.0,0.0
16,50,309.718875,0.34,0.3619699109753094,0.31955408753096615,"(0.34,)",0.31955408753096615,0.34,0.0,0.0
34,50,309.985247,0.16,0.3618315115764621,0.31942244224422445,"(0.16,)",0.31942244224422445,0.16,0.0,0.0
36,50,310.286841,0.14,0.36165931819034586,0.31927452596867273,"(0.14,)",0.31927452596867273,0.14,0.0,0.0
30,50,310.570249,0.2,0.36154050870127463,0.31917627677100496,"(0.2,)",0.31917627677100496,0.2,0.0,0.0
28,50,310.844844,0.22,0.3614534697453861,0.31909465020576133,"(0.22,)",0.31909465020576133,0.22,0.0,0.0
32,50,311.120689,0.18,0.36132551121625645,0.31898026315789474,"(0.18,)",0.31898026315789474,0.18,0.0,0.0
28,50,311.394731,0.22,0.36122777926497945,0.31889893179950696,"(0.22,)",0.31889893179950696,0.22,0.0,0.0
8,50,311.663327,0.42,0.36129844391128785,0.3189819376026273,"(0.42,)",0.3189819376026273,0.42,0.0,0.0
14,50,311.934939,0.36,0.3613235489176309,0.3190155865463495,"(0.36,)",0.3190155865463495,0.36,0.0,0.0
34,50,312.233426,0.16,0.36117033565507556,0.31888524590163936,"(0.16,)",0.31888524590163936,0.16,0.0,0.0
28,50,312.537736,0.22,0.36106666456682995,0.3188042588042588,"(0.22,)",0.3188042588042588,0.22,0.0,0.0
26,50,312.80818,0.24,0.36098742937225275,0.31873977086743044,"(0.24,)",0.31873977086743044,0.24,0.0,0.0
18,50,313.061992,0.32,0.3610057543773594,0.3187408013082584,"(0.32,)",0.3187408013082584,0.32,0.0,0.0
22,50,313.309309,0.28,0.3609549649842856,0.31870915032679736,"(0.28,)",0.31870915032679736,0.28,0.0,0.0
22,50,313.615947,0.28,0.36090908674727,0.3186775510204082,"(0.28,)",0.3186775510204082,0.28,0.0,0.0
