#{"t_start": 1677595796.065442, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
46,50,289.163936,0.04,0.0627830404056765,0.049357959542656114,"(0.04,)",0.049357959542656114,0.04,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,20,92,0.7862125399185722,0.7924463012922625
48,50,289.429054,0.02,0.06275137219021262,0.04933216168717047,"(0.02,)",0.04933216168717047,0.02,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,153,236,0.6764700029220436,0.6768558382802787
46,50,289.692283,0.04,0.06273603645785616,0.04932396839332748,"(0.04,)",0.04932396839332748,0.04,0.0,0.0,0.5726495726495727,938,700,2,2,6,6,334,264,0.8359786449054973,0.8107324319655544
46,50,289.936738,0.04,0.06272343072606971,0.04931578947368421,"(0.04,)",0.04931578947368421,0.04,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,8,51,0.8434514958823792,0.7425168497388498
44,50,290.199189,0.06,0.06273388770467896,0.04932515337423313,"(0.06,)",0.04932515337423313,0.06,0.0,0.0,0.17559769167353667,213,1000,1,2,3,4,8,183,0.8199577168933775,0.843127652117444
48,50,290.474409,0.02,0.06269222131768801,0.04929947460595446,"(0.02,)",0.04929947460595446,0.02,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,48,159,0.8196465839521507,0.8272282152131128
44,50,290.72759,0.06,0.06269887892272921,0.04930883639545057,"(0.06,)",0.04930883639545057,0.06,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,121,54,0.7066021588894132,0.6965197785488842
38,50,290.984046,0.12,0.06274985492407717,0.049370629370629374,"(0.12,)",0.049370629370629374,0.12,0.0,0.0,0.26,325,925,1,2,3,3,23,28,0.5810921756374344,0.6604598628383962
38,50,291.24561,0.12,0.06281195953841046,0.04943231441048035,"(0.12,)",0.04943231441048035,0.12,0.0,0.0,0.4341046277665996,863,1125,2,2,6,6,122,177,0.6735739581768629,0.6849042887290627
42,50,291.49946,0.08,0.06284574754468375,0.049458987783595115,"(0.08,)",0.049458987783595115,0.08,0.0,0.0,0.4390243902439025,900,1150,2,3,6,6,259,236,0.8347733175565757,0.8197184888030097
46,50,291.742775,0.04,0.06282391202168049,0.04945074106364429,"(0.04,)",0.04945074106364429,0.04,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,72,159,0.8174888222053744,0.7359774081030926
44,50,291.988152,0.06,0.06284202512095206,0.04945993031358885,"(0.06,)",0.04945993031358885,0.06,0.0,0.0,0.5229395046691027,1288,1175,2,3,9,7,227,345,0.848413155563289,0.8160120245391796
32,50,292.236272,0.18,0.06297273340388133,0.04957354221061793,"(0.18,)",0.04957354221061793,0.18,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,158,162,0.6735331485996241,0.6848379881317771
44,50,292.472138,0.06,0.06297721544245032,0.049582608695652175,"(0.06,)",0.049582608695652175,0.06,0.0,0.0,0.49230769230769234,800,825,2,2,4,4,182,131,0.8243230678948594,0.7507211944465039
38,50,292.707043,0.12,0.06304302915255294,0.04964378801042572,"(0.12,)",0.04964378801042572,0.12,0.0,0.0,0.20454545454545453,225,875,1,2,5,7,66,236,0.7123596449542906,0.7194591456570404
46,50,292.962004,0.04,0.06304441269713203,0.04963541666666667,"(0.04,)",0.04963541666666667,0.04,0.0,0.0,0.39159109645507006,475,738,1,2,3,4,0,242,0.8320183223265386,0.8371344109385082
44,50,293.220238,0.06,0.06305697268156625,0.049644405897658284,"(0.06,)",0.049644405897658284,0.06,0.0,0.0,0.4789272030651341,1000,1088,2,3,6,6,21,131,0.8153759912059398,0.6159172309480653
42,50,293.476981,0.08,0.06309645016855159,0.049670710571923744,"(0.08,)",0.049670710571923744,0.08,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,0,68,0.5805797133923373,0.6612923453754123
46,50,293.763659,0.04,0.06308335033001308,0.049662337662337665,"(0.04,)",0.049662337662337665,0.04,0.0,0.0,0.4619799139167862,1288,1500,2,3,4,4,32,121,0.8482919250416052,0.82891562360113
50,50,294.025384,0.0,0.06302975926252992,0.049619377162629756,"(0.0,)",0.049619377162629756,0.0,0.0,0.0,0.4539029874718921,1413,1700,3,3,7,7,197,327,0.851417110476104,0.7838732858498313
50,50,294.274432,0.0,0.06297910300558786,0.04957649092480553,"(0.0,)",0.04957649092480553,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,4,4,273,286,0.8349144300936544,0.8197100403975949
40,50,294.515972,0.1,0.0630168533300118,0.04962003454231433,"(0.1,)",0.04962003454231433,0.1,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,15,22,0.6994139629346132,0.8320903075147659
42,50,294.752729,0.08,0.06304378127174434,0.04964624676445211,"(0.08,)",0.04964624676445211,0.08,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,26,27,0.7010937958845158,0.7272983484206963
44,50,294.982972,0.06,0.06304192151551297,0.0496551724137931,"(0.06,)",0.0496551724137931,0.06,0.0,0.0,0.45945945945945943,850,1000,2,2,3,3,21,90,0.8548521487629701,0.7878741970376724
36,50,295.229388,0.14,0.06314832762962619,0.04973298880275624,"(0.14,)",0.04973298880275624,0.14,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,48,192,0.8537010818566231,0.8261477774967844
44,50,295.496886,0.06,0.0631470354788147,0.04974182444061962,"(0.06,)",0.04974182444061962,0.06,0.0,0.0,0.3772791023842917,538,888,2,2,5,7,153,125,0.7007905214999056,0.7270962142454855
46,50,295.734225,0.04,0.06311475070998358,0.049733447979363715,"(0.04,)",0.049733447979363715,0.04,0.0,0.0,0.44739057239057245,1063,1313,2,3,5,7,66,297,0.8128849949949095,0.8032940765725293
48,50,295.999876,0.02,0.0630782909820063,0.04970790378006873,"(0.02,)",0.04970790378006873,0.02,0.0,0.0,0.15254237288135594,225,1250,1,2,5,7,40,304,0.7882533159194955,0.852935064740016
42,50,296.273429,0.08,0.0631280135916854,0.04973390557939914,"(0.08,)",0.04973390557939914,0.08,0.0,0.0,0.3684210526315789,525,900,1,2,3,3,31,13,0.7876928651888984,0.7929146975942176
44,50,296.540946,0.06,0.06312784944080208,0.04974271012006861,"(0.06,)",0.04974271012006861,0.06,0.0,0.0,0.17026378896882494,213,1038,1,2,4,5,59,156,0.8200779518205743,0.7716326364908911
44,50,296.784506,0.06,0.06314715801189104,0.049751499571550985,"(0.06,)",0.049751499571550985,0.06,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,30,39,0.8052368233094274,0.784194976374239
28,50,297.029994,0.22,0.06330704339383793,0.0498972602739726,"(0.22,)",0.0498972602739726,0.22,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,78,52,0.8553123308150532,0.8281454611908342
42,50,297.273387,0.08,0.06333689463327682,0.04992301112061591,"(0.08,)",0.04992301112061591,0.08,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,74,285,0.8053184744743651,0.7841278637204556
34,50,297.507972,0.16,0.06345896638881537,0.05001709401709402,"(0.16,)",0.05001709401709402,0.16,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,13,34,0.7406569956938992,0.7059538292859594
44,50,297.75408,0.06,0.0634666736012548,0.050025619128949615,"(0.06,)",0.050025619128949615,0.06,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,111,172,0.854821143964202,0.7879066221244277
40,50,298.025029,0.1,0.06353820836520703,0.05006825938566553,"(0.1,)",0.05006825938566553,0.1,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,38,92,0.7646977598856491,0.8465373360114046
48,50,298.31907,0.02,0.06350898166776539,0.05004262574595055,"(0.02,)",0.05004262574595055,0.02,0.0,0.0,0.5942028985507246,1025,700,2,2,6,6,273,194,0.8215264522739618,0.8031248249254244
44,50,298.602333,0.06,0.0635298800886687,0.05005110732538331,"(0.06,)",0.05005110732538331,0.06,0.0,0.0,0.5624553890078516,788,613,2,2,4,3,15,145,0.778237206708569,0.780558406197118
36,50,298.850514,0.14,0.0636294450513705,0.05012765957446808,"(0.14,)",0.05012765957446808,0.14,0.0,0.0,0.6097560975609756,625,400,2,2,5,5,115,107,0.8031858168771562,0.8032403212014441
44,50,299.119294,0.06,0.06363756903788555,0.05013605442176871,"(0.06,)",0.05013605442176871,0.06,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,0,93,0.8521463394394957,0.8209810573349552
48,50,299.365034,0.02,0.06361198734304419,0.05011045029736619,"(0.02,)",0.05011045029736619,0.02,0.0,0.0,0.4390243902439025,900,1150,2,3,6,6,283,243,0.8350436780728258,0.8200085021175232
48,50,299.608646,0.02,0.0635779959419024,0.0500848896434635,"(0.02,)",0.0500848896434635,0.02,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,19,25,0.7114610546866833,0.8078740242958782
50,50,299.860139,0.0,0.06352048756420416,0.05004240882103478,"(0.0,)",0.05004240882103478,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,11,38,0.7717647072657052,0.7966254615189832
50,50,300.10816,0.0,0.06346638398123108,0.05,"(0.0,)",0.05,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,38,38,0.7873427561617552,0.7995417750490653
48,50,300.357482,0.02,0.06343113261874019,0.04997459779847587,"(0.02,)",0.04997459779847587,0.02,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,93,188,0.8133065574867551,0.7865521273903637
48,50,300.614735,0.02,0.06339790080035748,0.0499492385786802,"(0.02,)",0.0499492385786802,0.02,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,113,161,0.8162419614302163,0.8380958964665585
44,50,300.877466,0.06,0.06340230567630697,0.04995773457311919,"(0.06,)",0.04995773457311919,0.06,0.0,0.0,0.4328112118713932,525,688,1,2,3,4,55,60,0.8535887428819358,0.8259429822021198
48,50,301.122259,0.02,0.06337829146120412,0.049932432432432436,"(0.02,)",0.049932432432432436,0.02,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,33,75,0.7005900978554671,0.726599890450187
48,50,301.372533,0.02,0.06334680572799682,0.04990717299578059,"(0.02,)",0.04990717299578059,0.02,0.0,0.0,0.3481781376518219,688,1288,2,3,6,8,197,224,0.5897647438005009,0.8050317345358288
44,50,301.625448,0.06,0.06336267200742417,0.04991568296795953,"(0.06,)",0.04991568296795953,0.06,0.0,0.0,0.605263157894737,1150,750,2,2,7,7,141,183,0.7872695488842733,0.799504797020941
48,50,301.875006,0.02,0.06333993160854662,0.0498904802021904,"(0.02,)",0.0498904802021904,0.02,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,22,9,0.8215365041406604,0.8032280733181211
42,50,302.1118,0.08,0.06338224151144063,0.04991582491582491,"(0.08,)",0.04991582491582491,0.08,0.0,0.0,0.42143727161997563,1038,1425,2,3,6,9,256,321,0.8438036351703321,0.8195419669686403
44,50,302.354888,0.06,0.06339129924929388,0.04992430613961312,"(0.06,)",0.04992430613961312,0.06,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,78,208,0.8438422991750002,0.7420963581652138
36,50,302.609388,0.14,0.06349192026794624,0.05,"(0.14,)",0.05,0.14,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,3,89,0.5656628236345542,0.7095035793674102
50,50,302.867172,0.0,0.06343773816854044,0.049958018471872374,"(0.0,)",0.049958018471872374,0.0,0.0,0.0,0.4789272030651341,1000,1088,2,3,6,6,189,236,0.8162074862555999,0.6159139040451337
48,50,303.126362,0.02,0.06341364772305122,0.04993288590604027,"(0.02,)",0.04993288590604027,0.02,0.0,0.0,0.3684210526315789,525,900,1,2,3,3,23,198,0.7885809020130531,0.7928372290314794
44,50,303.373487,0.06,0.06342333269607538,0.04994132439228835,"(0.06,)",0.04994132439228835,0.06,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,137,132,0.6770963241380535,0.674936748255397
38,50,303.628109,0.12,0.06348244321125868,0.05,"(0.12,)",0.05,0.12,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,69,23,0.7840337639805856,0.7803970252916861
44,50,303.864732,0.06,0.06348480619691342,0.05000836820083682,"(0.06,)",0.05000836820083682,0.06,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,112,132,0.8547381722257099,0.7877905587645677
44,50,304.116087,0.06,0.06349934205765773,0.05001672240802676,"(0.06,)",0.05001672240802676,0.06,0.0,0.0,0.32857142857142857,575,1175,1,2,5,7,38,241,0.7810516920535409,0.8005741829147531
32,50,304.350632,0.18,0.06362851693092529,0.05012531328320802,"(0.18,)",0.05012531328320802,0.18,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,42,320,0.8439047856081602,0.7603144170033584
38,50,304.609436,0.12,0.0637071121491602,0.05018363939899833,"(0.12,)",0.05018363939899833,0.12,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,10,149,0.787258661445415,0.7885611829106759
48,50,304.856879,0.02,0.06368213035019585,0.05015846538782318,"(0.02,)",0.05015846538782318,0.02,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,6,79,0.7880240605777628,0.8530459193759772
40,50,305.100636,0.1,0.06372123701581706,0.0502,"(0.1,)",0.0502,0.1,0.0,0.0,0.43729903536977494,1088,1400,3,3,6,8,236,237,0.6159056743601045,0.7604728239127422
48,50,305.363947,0.02,0.06368596448948667,0.050174854288093255,"(0.02,)",0.050174854288093255,0.02,0.0,0.0,0.15254237288135594,225,1250,1,2,3,3,24,64,0.7879201931897089,0.8530553318792014
50,50,305.629813,0.0,0.06363189355624133,0.050133111480865224,"(0.0,)",0.050133111480865224,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,5,7,150,351,0.5732118633038222,0.8302071707732805
46,50,305.878106,0.04,0.0636200412435631,0.05012468827930175,"(0.04,)",0.05012468827930175,0.04,0.0,0.0,0.4390243902439025,900,1150,2,3,5,5,213,302,0.835433207268759,0.8198895543476811
50,50,306.148615,0.0,0.06357089456470921,0.050083056478405316,"(0.0,)",0.050083056478405316,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,250,285,0.699942416562394,0.7267673935766552
48,50,306.405439,0.02,0.06353275542345815,0.05005809128630705,"(0.02,)",0.05005809128630705,0.02,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,47,269,0.789069008647615,0.7929214233331318
40,50,306.649367,0.1,0.06356984916822844,0.05009950248756219,"(0.1,)",0.05009950248756219,0.1,0.0,0.0,0.46701692936368944,800,913,2,3,6,6,268,297,0.8444382042789812,0.632033118424505
36,50,306.876563,0.14,0.06366803334739937,0.05017398508699254,"(0.14,)",0.05017398508699254,0.14,0.0,0.0,0.4915254237288135,725,750,1,2,3,3,0,34,0.8523040849077776,0.8207372029946916
44,50,307.145275,0.06,0.06368489330769367,0.05018211920529801,"(0.06,)",0.05018211920529801,0.06,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,14,42,0.7875011516814657,0.7887055411715194
30,50,307.378662,0.2,0.06383432255751945,0.05030603804797353,"(0.2,)",0.05030603804797353,0.2,0.0,0.0,0.5942028985507246,1025,700,2,2,6,6,92,272,0.8212964655800434,0.8040439880186283
38,50,307.627214,0.12,0.06389979818230296,0.05036363636363636,"(0.12,)",0.05036363636363636,0.12,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,96,132,0.6412271048442462,0.64461930437657
36,50,307.878771,0.14,0.06397467697433833,0.050437654830718416,"(0.14,)",0.050437654830718416,0.14,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,26,31,0.5670208318726285,0.7101945834583087
48,50,308.164738,0.02,0.06393571943683635,0.05041254125412541,"(0.02,)",0.05041254125412541,0.02,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,177,4,0.8441084969910092,0.7731132017674319
50,50,308.409135,0.0,0.06388444527591533,0.05037098103874691,"(0.0,)",0.05037098103874691,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,41,64,0.6013944704833859,0.6932288361190564
50,50,308.682956,0.0,0.06383134887842083,0.05032948929159802,"(0.0,)",0.05032948929159802,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,14,59,0.787716643983694,0.7884249799334604
50,50,308.949548,0.0,0.06377725549244839,0.0502880658436214,"(0.0,)",0.0502880658436214,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,3,3,0,89,0.8537054061904377,0.8265439218607582
50,50,309.210262,0.0,0.06372186809909614,0.05024671052631579,"(0.0,)",0.05024671052631579,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,7,7,87,235,0.8535129562147294,0.829710176872027
48,50,309.467186,0.02,0.0636943379665115,0.05022185702547247,"(0.02,)",0.05022185702547247,0.02,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,50,302,0.7893193418885666,0.7926415999618481
48,50,309.720934,0.02,0.0636606264666119,0.05019704433497537,"(0.02,)",0.05019704433497537,0.02,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,133,16,0.8357751758201813,0.8104993585981526
46,50,309.972043,0.04,0.06365505320515946,0.050188679245283016,"(0.04,)",0.050188679245283016,0.04,0.0,0.0,0.17026378896882494,213,1038,1,2,5,6,45,3,0.8194956428089614,0.7725373771003685
46,50,310.239179,0.04,0.06364176897922805,0.05018032786885246,"(0.04,)",0.05018032786885246,0.04,0.0,0.0,0.4328112118713932,525,688,1,2,5,7,14,98,0.8537054197262784,0.8263604276514107
44,50,310.497023,0.06,0.06365720690216335,0.05018837018837019,"(0.06,)",0.05018837018837019,0.06,0.0,0.0,0.4328112118713932,525,688,1,2,5,6,36,296,0.8537414839145967,0.8263367129960327
46,50,310.772593,0.04,0.0636426301221712,0.050180032733224224,"(0.04,)",0.050180032733224224,0.04,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,113,94,0.6413280926993365,0.6450942529443302
44,50,311.0405,0.06,0.0636611895139895,0.0501880621422731,"(0.06,)",0.0501880621422731,0.06,0.0,0.0,0.15254237288135594,225,1250,1,2,3,4,2,140,0.7880072844591357,0.8529977545655929
40,50,311.295875,0.1,0.06372236889921737,0.05022875816993464,"(0.1,)",0.05022875816993464,0.1,0.0,0.0,0.41092636579572445,1038,1488,2,3,5,7,20,331,0.8440719525891083,0.8357369009688761
48,50,311.564702,0.02,0.06368852314278595,0.05020408163265306,"(0.02,)",0.05020408163265306,0.02,0.0,0.0,0.5,875,875,1,2,6,6,99,175,0.8511701275478881,0.7657127223000035
50,50,311.81477,0.0,0.06363457913341496,0.050163132137031,"(0.0,)",0.050163132137031,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,5,5,94,71,0.8441413932367796,0.7422974243539954
50,50,312.051971,0.0,0.06358316739408322,0.05012224938875306,"(0.0,)",0.05012224938875306,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,3,76,0.784860991162982,0.7807967088930424
48,50,312.300365,0.02,0.06355440275246235,0.05009771986970684,"(0.02,)",0.05009771986970684,0.02,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,85,161,0.6751052103801823,0.6825823985720267
44,50,312.550158,0.06,0.06355612068427162,0.05010577705451587,"(0.06,)",0.05010577705451587,0.06,0.0,0.0,0.26,325,925,1,2,4,5,18,21,0.5809164683967399,0.6576125793733816
48,50,312.802406,0.02,0.06352573957459758,0.05008130081300813,"(0.02,)",0.05008130081300813,0.02,0.0,0.0,0.5,875,875,1,2,5,5,20,115,0.8511501516280876,0.7653413445248172
44,50,313.034351,0.06,0.0635418246236529,0.050089358245329,"(0.06,)",0.050089358245329,0.06,0.0,0.0,0.4328112118713932,525,688,1,2,3,4,7,307,0.8539233788280852,0.8262308001901286
44,50,313.280584,0.06,0.06356404781454364,0.0500974025974026,"(0.06,)",0.0500974025974026,0.06,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,28,234,0.7881745887530102,0.7881993065263515
48,50,313.531997,0.02,0.06353318244104492,0.05007299270072993,"(0.02,)",0.05007299270072993,0.02,0.0,0.0,0.5485036119711042,1063,875,2,2,4,4,10,9,0.8133254085575516,0.7861068617532232
46,50,313.780356,0.04,0.06353330509330767,0.05006482982171799,"(0.04,)",0.05006482982171799,0.04,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,31,55,0.8025129294898272,0.8225347603176236
44,50,314.023669,0.06,0.06353991055783013,0.050072874493927125,"(0.06,)",0.050072874493927125,0.06,0.0,0.0,0.3772791023842917,538,888,2,2,5,6,270,96,0.7000661265738365,0.7262482360663235
46,50,314.281548,0.04,0.06353559569483144,0.050064724919093855,"(0.04,)",0.050064724919093855,0.04,0.0,0.0,0.39159109645507006,475,738,1,2,4,4,40,152,0.8336149361297798,0.8365475520656986
44,50,314.532325,0.06,0.06353690187514081,0.05007275666936136,"(0.06,)",0.05007275666936136,0.06,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,110,66,0.8443426669861793,0.7720708543486895
46,50,314.778843,0.04,0.06352702020309892,0.050064620355411954,"(0.04,)",0.050064620355411954,0.04,0.0,0.0,0.3684210526315789,525,900,1,2,3,4,33,126,0.7901334863468905,0.792686792969548
48,50,315.05471,0.02,0.0634940077248083,0.05004035512510089,"(0.02,)",0.05004035512510089,0.02,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,52,89,0.6741983872923925,0.6820966959070727
46,50,315.321076,0.04,0.06348085453624565,0.05003225806451613,"(0.04,)",0.05003225806451613,0.04,0.0,0.0,0.17559769167353667,213,1000,1,2,3,3,22,27,0.8191008539315187,0.8437953085170701
46,50,315.561064,0.04,0.06345334646965625,0.050024174053182914,"(0.04,)",0.050024174053182914,0.04,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,86,85,0.853637840706618,0.829895851915273
42,50,315.804472,0.08,0.06349302599817054,0.05004830917874396,"(0.08,)",0.05004830917874396,0.08,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,3,96,0.5992279508810792,0.6930124869994463
48,50,316.053799,0.02,0.06346014035051535,0.05002413515687852,"(0.02,)",0.05002413515687852,0.02,0.0,0.0,0.4600638977635783,288,338,1,2,4,4,36,231,0.5673707361474645,0.7088335398409549
42,50,316.310175,0.08,0.06348970630738217,0.05004823151125402,"(0.08,)",0.05004823151125402,0.08,0.0,0.0,0.37383177570093457,1000,1675,2,3,6,8,206,265,0.7629234859620629,0.8469967927691711
44,50,316.564613,0.06,0.06350264730031994,0.05005622489959839,"(0.06,)",0.05005622489959839,0.06,0.0,0.0,0.37383177570093457,1000,1675,2,3,3,4,45,292,0.7628999075297273,0.8469692258248959
50,50,316.827195,0.0,0.06345740330155922,0.050016051364365974,"(0.0,)",0.050016051364365974,0.0,0.0,0.0,0.5229395046691027,1288,1175,2,3,8,6,44,267,0.8478285093347558,0.8178538590147464
50,50,317.077048,0.0,0.06340465388337395,0.049975942261427424,"(0.0,)",0.049975942261427424,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,89,202,0.8025227754193753,0.8229209919998591
38,50,317.316159,0.12,0.06347895434736077,0.05003205128205128,"(0.12,)",0.05003205128205128,0.12,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,138,323,0.8024864601138868,0.8229830008570738
50,50,317.560153,0.0,0.06343073843987686,0.049991993594875904,"(0.0,)",0.049991993594875904,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,5,34,0.8556186747139951,0.8279831717100785
46,50,317.821646,0.04,0.06342713882875715,0.049984,"(0.04,)",0.049984,0.04,0.0,0.0,0.5624553890078516,788,613,2,2,3,3,4,95,0.7786696865574434,0.7786185372488044
50,50,318.083893,0.0,0.06337954731969384,0.04994404476418865,"(0.0,)",0.04994404476418865,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,4,5,14,170,0.8176735506470456,0.8382443901479343
48,50,318.328904,0.02,0.06335405698590547,0.04992012779552716,"(0.02,)",0.04992012779552716,0.02,0.0,0.0,0.5078076202373516,813,788,2,2,5,5,103,114,0.6790626253486403,0.6740689855781682
50,50,318.589352,0.0,0.06330139284245641,0.04988028731045491,"(0.0,)",0.04988028731045491,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,111,27,0.639802698589438,0.6452699434591276
42,50,318.822965,0.08,0.06333649725924438,0.049904306220095694,"(0.08,)",0.049904306220095694,0.08,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,134,256,0.7859380027158016,0.80045612783835
40,50,319.073241,0.1,0.06337676732592351,0.04994422310756972,"(0.1,)",0.04994422310756972,0.1,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,3,140,0.738474218444987,0.7061274551293728
46,50,319.321687,0.04,0.06336295335994202,0.049936305732484074,"(0.04,)",0.049936305732484074,0.04,0.0,0.0,0.15254237288135594,225,1250,1,2,3,4,29,163,0.7865855370132007,0.8530422512685663
50,50,319.578339,0.0,0.0633155457134012,0.049896579156722354,"(0.0,)",0.049896579156722354,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,3,3,168,19,0.8536220569920088,0.8299002353065491
36,50,319.821954,0.14,0.06340867610101114,0.049968203497615264,"(0.14,)",0.049968203497615264,0.14,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,75,321,0.8540265402520323,0.8259816870022698
44,50,320.078945,0.06,0.0634274152532609,0.04997617156473392,"(0.06,)",0.04997617156473392,0.06,0.0,0.0,0.29291900152827305,575,1388,1,3,5,9,160,322,0.7820265010748069,0.7836700887041633
42,50,320.339677,0.08,0.06344454803468369,0.05,"(0.08,)",0.05,0.08,0.0,0.0,0.4915254237288135,725,750,1,2,3,3,27,37,0.8522192730922359,0.8204532481959128
42,50,320.582186,0.08,0.06347341511888802,0.05002379064234734,"(0.08,)",0.05002379064234734,0.08,0.0,0.0,0.17142857142857143,300,1450,1,2,4,6,26,193,0.7493030403575786,0.8166795390768737
44,50,320.840267,0.06,0.06346487451924157,0.05003169572107766,"(0.06,)",0.05003169572107766,0.06,0.0,0.0,0.393939393939394,325,500,1,2,3,3,14,19,0.8559841335070779,0.7538874242681533
46,50,321.083204,0.04,0.06344765795383232,0.05002375296912114,"(0.04,)",0.05002375296912114,0.04,0.0,0.0,0.42000000000000004,525,725,1,2,3,4,14,128,0.5777034905773802,0.6597742432015701
44,50,321.362052,0.06,0.06346993725499943,0.05003164556962025,"(0.06,)",0.05003164556962025,0.06,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,56,179,0.7207970214982816,0.8215469256354812
40,50,321.616335,0.1,0.06352884653638084,0.05007114624505929,"(0.1,)",0.05007114624505929,0.1,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,40,12,0.8211900360390101,0.8056135137563939
36,50,321.859329,0.14,0.0636023502626651,0.05014218009478673,"(0.14,)",0.05014218009478673,0.14,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,14,78,0.6752781221092048,0.6828372692688967
46,50,322.133272,0.04,0.0635877357185017,0.050134175217048146,"(0.04,)",0.050134175217048146,0.04,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,157,206,0.8555961871582782,0.8281167352318886
40,50,322.387686,0.1,0.06364438510074981,0.05017350157728707,"(0.1,)",0.05017350157728707,0.1,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,139,146,0.6803235858487429,0.6747861686511876
50,50,322.662284,0.0,0.06358987531617379,0.05013396375098503,"(0.0,)",0.05013396375098503,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,65,42,0.8023768075361268,0.8235469144978169
44,50,322.916509,0.06,0.06361526383708936,0.050141732283464566,"(0.06,)",0.050141732283464566,0.06,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,3,42,0.81965470096652,0.7348461784490016
