#{"t_start": 1673815638.4142041, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
36,50,439.434574,0.14,0.14956982648556,0.13828877005347592,"(0.14,)",0.13828877005347592,0.14,0.0,0.0
34,50,439.737431,0.16,0.14960794957450843,0.13830327321309285,"(0.16,)",0.13830327321309285,0.16,0.0,0.0
40,50,440.029891,0.1,0.1495783133561131,0.1382777036048064,"(0.1,)",0.1382777036048064,0.1,0.0,0.0
32,50,440.298708,0.18,0.14961795159280555,0.13830553702468312,"(0.18,)",0.13830553702468312,0.18,0.0,0.0
40,50,440.596519,0.1,0.1495915783554102,0.13828,"(0.1,)",0.13828,0.1,0.0,0.0
26,50,440.877631,0.24,0.149669064926391,0.13834776815456362,"(0.24,)",0.13834776815456362,0.24,0.0,0.0
34,50,441.175176,0.16,0.14966784542022502,0.13836218375499335,"(0.16,)",0.13836218375499335,0.16,0.0,0.0
36,50,441.461135,0.14,0.14965358041540497,0.13836327345309382,"(0.14,)",0.13836327345309382,0.14,0.0,0.0
36,50,441.738945,0.14,0.14967027627747298,0.13836436170212765,"(0.14,)",0.13836436170212765,0.14,0.0,0.0
34,50,442.035009,0.16,0.1496735019546863,0.13837873754152824,"(0.16,)",0.13837873754152824,0.16,0.0,0.0
34,50,442.696112,0.16,0.14970961648176687,0.13839309428950863,"(0.16,)",0.13839309428950863,0.16,0.0,0.0
34,50,442.975807,0.16,0.14971650921077861,0.13840743198407432,"(0.16,)",0.13840743198407432,0.16,0.0,0.0
40,50,443.259833,0.1,0.14966423808232246,0.13838196286472149,"(0.1,)",0.13838196286472149,0.1,0.0,0.0
32,50,443.555571,0.18,0.14967473443655685,0.13840954274353875,"(0.18,)",0.13840954274353875,0.18,0.0,0.0
28,50,443.82806,0.22,0.14972650485485328,0.1384635761589404,"(0.22,)",0.1384635761589404,0.22,0.0,0.0
34,50,444.09446,0.16,0.14973195380688814,0.13847782925215088,"(0.16,)",0.13847782925215088,0.16,0.0,0.0
36,50,444.396426,0.14,0.14972770017148454,0.13847883597883598,"(0.14,)",0.13847883597883598,0.14,0.0,0.0
38,50,444.690203,0.12,0.14972684935180874,0.1384666226040978,"(0.12,)",0.1384666226040978,0.12,0.0,0.0
34,50,444.974468,0.16,0.14975241105206408,0.13848084544253633,"(0.16,)",0.13848084544253633,0.16,0.0,0.0
30,50,445.247923,0.2,0.14978079914321143,0.13852145214521452,"(0.2,)",0.13852145214521452,0.2,0.0,0.0
32,50,445.541963,0.18,0.14983069589642373,0.13854881266490765,"(0.18,)",0.13854881266490765,0.18,0.0,0.0
38,50,445.835319,0.12,0.14982871430297898,0.13853658536585367,"(0.12,)",0.13853658536585367,0.12,0.0,0.0
32,50,446.134632,0.18,0.14985784245052144,0.1385638998682477,"(0.18,)",0.1385638998682477,0.18,0.0,0.0
40,50,446.427973,0.1,0.14984485213027504,0.13853851217906518,"(0.1,)",0.13853851217906518,0.1,0.0,0.0
46,50,446.738755,0.04,0.14976962387802142,0.1384736842105263,"(0.04,)",0.1384736842105263,0.04,0.0,0.0
30,50,447.007233,0.2,0.14981530882303362,0.13851413543721236,"(0.2,)",0.13851413543721236,0.2,0.0,0.0
38,50,447.285851,0.12,0.1497939471711733,0.13850197109067017,"(0.12,)",0.13850197109067017,0.12,0.0,0.0
46,50,447.619209,0.04,0.14973661511354347,0.13843729481286934,"(0.04,)",0.13843729481286934,0.04,0.0,0.0
46,50,447.924298,0.04,0.14965017052195712,0.1383727034120735,"(0.04,)",0.1383727034120735,0.04,0.0,0.0
32,50,448.201099,0.18,0.14967281042550934,0.1384,"(0.18,)",0.1384,0.18,0.0,0.0
34,50,448.493691,0.16,0.14970402699906343,0.13841415465268675,"(0.16,)",0.13841415465268675,0.16,0.0,0.0
32,50,448.771792,0.18,0.1497422729368271,0.13844138834315653,"(0.18,)",0.13844138834315653,0.18,0.0,0.0
44,50,449.075435,0.06,0.14968778163183352,0.13839005235602095,"(0.06,)",0.13839005235602095,0.06,0.0,0.0
40,50,449.364682,0.1,0.149656055073113,0.13836494440810987,"(0.1,)",0.13836494440810987,0.1,0.0,0.0
40,50,449.675292,0.1,0.14964368779855255,0.13833986928104575,"(0.1,)",0.13833986928104575,0.1,0.0,0.0
44,50,449.98274,0.06,0.14958209210826853,0.13828870019595035,"(0.06,)",0.13828870019595035,0.06,0.0,0.0
46,50,450.266873,0.04,0.14952269263079268,0.13822454308093995,"(0.04,)",0.13822454308093995,0.04,0.0,0.0
40,50,450.566629,0.1,0.14949380512320593,0.13819960861056751,"(0.1,)",0.13819960861056751,0.1,0.0,0.0
38,50,450.845854,0.12,0.14947448535466662,0.1381877444589309,"(0.12,)",0.1381877444589309,0.12,0.0,0.0
36,50,451.154572,0.14,0.14949405424460233,0.1381889250814332,"(0.14,)",0.1381889250814332,0.14,0.0,0.0
34,50,451.436293,0.16,0.14951490249788038,0.138203125,"(0.16,)",0.138203125,0.16,0.0,0.0
32,50,451.715376,0.18,0.14954650391823035,0.1382303188028627,"(0.18,)",0.1382303188028627,0.18,0.0,0.0
32,50,452.00255,0.18,0.14957732549141806,0.13825747724317294,"(0.18,)",0.13825747724317294,0.18,0.0,0.0
34,50,452.269353,0.16,0.1496078998844752,0.1382716049382716,"(0.16,)",0.1382716049382716,0.16,0.0,0.0
34,50,452.559307,0.16,0.14961659691412654,0.1382857142857143,"(0.16,)",0.1382857142857143,0.16,0.0,0.0
34,50,452.839806,0.16,0.14964896724422283,0.13829980532122,"(0.16,)",0.13829980532122,0.16,0.0,0.0
28,50,453.101045,0.22,0.14970278252755978,0.13835278858625163,"(0.22,)",0.13835278858625163,0.22,0.0,0.0
34,50,453.390896,0.16,0.14970969754162602,0.13836681788723265,"(0.16,)",0.13836681788723265,0.16,0.0,0.0
34,50,453.690427,0.16,0.1497327629702571,0.13838082901554405,"(0.16,)",0.13838082901554405,0.16,0.0,0.0
42,50,453.994672,0.08,0.14969625118890925,0.1383430420711974,"(0.08,)",0.1383430420711974,0.08,0.0,0.0
24,50,454.254056,0.26,0.14979443233732478,0.1384217335058215,"(0.26,)",0.1384217335058215,0.26,0.0,0.0
32,50,454.55003,0.18,0.149807609620358,0.1384486102133161,"(0.18,)",0.1384486102133161,0.18,0.0,0.0
36,50,454.843118,0.14,0.14979556082627007,0.13844961240310077,"(0.14,)",0.13844961240310077,0.14,0.0,0.0
44,50,455.140125,0.06,0.14974464429583523,0.1383989670755326,"(0.06,)",0.1383989670755326,0.06,0.0,0.0
40,50,455.448328,0.1,0.1497019755780733,0.1383741935483871,"(0.1,)",0.1383741935483871,0.1,0.0,0.0
40,50,455.745387,0.1,0.14967469815538656,0.13834945196647325,"(0.1,)",0.13834945196647325,0.1,0.0,0.0
36,50,456.020819,0.14,0.14965880696362718,0.13835051546391752,"(0.14,)",0.13835051546391752,0.14,0.0,0.0
36,50,456.323071,0.14,0.14965767194637156,0.1383515775917579,"(0.14,)",0.1383515775917579,0.14,0.0,0.0
34,50,456.601271,0.16,0.14967968676129695,0.13836550836550837,"(0.16,)",0.13836550836550837,0.16,0.0,0.0
12,50,456.852346,0.38,0.14988390613656066,0.1385209003215434,"(0.38,)",0.1385209003215434,0.38,0.0,0.0
42,50,457.139515,0.08,0.14983749445623534,0.1384832904884319,"(0.08,)",0.1384832904884319,0.08,0.0,0.0
36,50,457.419596,0.14,0.1498532327690002,0.13848426461143223,"(0.14,)",0.13848426461143223,0.14,0.0,0.0
34,50,457.715744,0.16,0.14989456913825183,0.13849807445442874,"(0.16,)",0.13849807445442874,0.16,0.0,0.0
28,50,457.993109,0.22,0.1499542315823355,0.13855035279025016,"(0.22,)",0.13855035279025016,0.22,0.0,0.0
34,50,458.27042,0.16,0.14996320559624138,0.13856410256410256,"(0.16,)",0.13856410256410256,0.16,0.0,0.0
36,50,458.554499,0.14,0.14996495196278758,0.13856502242152466,"(0.14,)",0.13856502242152466,0.14,0.0,0.0
40,50,458.873459,0.1,0.14993785680023863,0.1385403329065301,"(0.1,)",0.1385403329065301,0.1,0.0,0.0
32,50,459.159356,0.18,0.1499884519704998,0.1385668586052463,"(0.18,)",0.1385668586052463,0.18,0.0,0.0
34,50,459.442034,0.16,0.1499978845271447,0.13858056265984656,"(0.16,)",0.13858056265984656,0.16,0.0,0.0
30,50,459.72587,0.2,0.15005853227567448,0.13861980830670925,"(0.2,)",0.13861980830670925,0.2,0.0,0.0
36,50,459.998709,0.14,0.15005681695528028,0.1386206896551724,"(0.14,)",0.1386206896551724,0.14,0.0,0.0
38,50,460.282331,0.12,0.15004166636844113,0.13860880663688577,"(0.12,)",0.13860880663688577,0.12,0.0,0.0
30,50,460.534052,0.2,0.15010186506197476,0.13864795918367348,"(0.2,)",0.13864795918367348,0.2,0.0,0.0
30,50,460.825647,0.2,0.15015585701651674,0.1386870618228171,"(0.2,)",0.1386870618228171,0.2,0.0,0.0
26,50,461.104603,0.24,0.15022472868669542,0.1387515923566879,"(0.24,)",0.1387515923566879,0.24,0.0,0.0
40,50,461.372721,0.1,0.15019794006083073,0.1387269255251432,"(0.1,)",0.1387269255251432,0.1,0.0,0.0
40,50,461.67528,0.1,0.15016764586637618,0.1387022900763359,"(0.1,)",0.1387022900763359,0.1,0.0,0.0
38,50,461.964168,0.12,0.1501629757346334,0.13869040050858233,"(0.12,)",0.13869040050858233,0.12,0.0,0.0
36,50,462.243168,0.14,0.15017169660266194,0.1386912325285896,"(0.14,)",0.1386912325285896,0.14,0.0,0.0
24,50,462.513164,0.26,0.15028569324252675,0.13876825396825396,"(0.26,)",0.13876825396825396,0.26,0.0,0.0
34,50,462.817857,0.16,0.15031358896352276,0.13878172588832488,"(0.16,)",0.13878172588832488,0.16,0.0,0.0
34,50,463.109065,0.16,0.15032787573079556,0.13879518072289157,"(0.16,)",0.13879518072289157,0.16,0.0,0.0
34,50,463.397949,0.16,0.15033676783492786,0.138808618504436,"(0.16,)",0.138808618504436,0.16,0.0,0.0
28,50,463.674744,0.22,0.1503939887169732,0.13886003799873337,"(0.22,)",0.13886003799873337,0.22,0.0,0.0
32,50,463.959745,0.18,0.15042906511733498,0.13888607594936708,"(0.18,)",0.13888607594936708,0.18,0.0,0.0
26,50,464.227898,0.24,0.15051087721801332,0.13895003162555344,"(0.24,)",0.13895003162555344,0.24,0.0,0.0
32,50,464.54148,0.18,0.15056868586131664,0.13897597977243994,"(0.18,)",0.13897597977243994,0.18,0.0,0.0
38,50,464.823425,0.12,0.15054822305331148,0.13896399241945673,"(0.12,)",0.13896399241945673,0.12,0.0,0.0
38,50,465.101582,0.12,0.15053700690673685,0.13895202020202022,"(0.12,)",0.13895202020202022,0.12,0.0,0.0
40,50,465.396971,0.1,0.15049315181203737,0.13892744479495267,"(0.1,)",0.13892744479495267,0.1,0.0,0.0
42,50,465.689801,0.08,0.15046395296288073,0.13889029003783102,"(0.08,)",0.13889029003783102,0.08,0.0,0.0
38,50,466.004729,0.12,0.15044175252289416,0.13887838689350976,"(0.12,)",0.13887838689350976,0.12,0.0,0.0
38,50,466.265053,0.12,0.15043704077577677,0.13886649874055415,"(0.12,)",0.13886649874055415,0.12,0.0,0.0
44,50,466.578134,0.06,0.15037686542335355,0.13881686595342982,"(0.06,)",0.13881686595342982,0.06,0.0,0.0
26,50,466.845437,0.24,0.15043356165377292,0.13888050314465408,"(0.24,)",0.13888050314465408,0.24,0.0,0.0
28,50,467.130573,0.22,0.15049891376311225,0.13893148962916405,"(0.22,)",0.13893148962916405,0.22,0.0,0.0
30,50,467.41779,0.2,0.1505259067221956,0.13896984924623115,"(0.2,)",0.13896984924623115,0.2,0.0,0.0
34,50,467.704478,0.16,0.15053953105016227,0.13898305084745763,"(0.16,)",0.13898305084745763,0.16,0.0,0.0
32,50,468.016577,0.18,0.15054825733924337,0.13900878293601004,"(0.18,)",0.13900878293601004,0.18,0.0,0.0
36,50,468.305809,0.14,0.15055683653811097,0.13900940438871473,"(0.14,)",0.13900940438871473,0.14,0.0,0.0
38,50,468.608701,0.12,0.15054841618457887,0.13899749373433584,"(0.12,)",0.13899749373433584,0.12,0.0,0.0
40,50,468.963082,0.1,0.1505287640542771,0.13897307451471508,"(0.1,)",0.13897307451471508,0.1,0.0,0.0
36,50,469.273243,0.14,0.15052527189521894,0.13897371714643303,"(0.14,)",0.13897371714643303,0.14,0.0,0.0
40,50,469.576496,0.1,0.15048873571197538,0.13894934333958725,"(0.1,)",0.13894934333958725,0.1,0.0,0.0
44,50,469.869528,0.06,0.1504326155135944,0.1389,"(0.06,)",0.1389,0.06,0.0,0.0
36,50,470.154131,0.14,0.15042409075264887,0.1389006870705809,"(0.14,)",0.1389006870705809,0.14,0.0,0.0
42,50,470.449045,0.08,0.1503867805030022,0.13886392009987517,"(0.08,)",0.13886392009987517,0.08,0.0,0.0
34,50,470.725821,0.16,0.15038657523021948,0.13887710542732376,"(0.16,)",0.13887710542732376,0.16,0.0,0.0
44,50,471.032065,0.06,0.15032798762830288,0.1388279301745636,"(0.06,)",0.1388279301745636,0.06,0.0,0.0
32,50,471.319551,0.18,0.15037771647495504,0.13885358255451713,"(0.18,)",0.13885358255451713,0.18,0.0,0.0
38,50,471.62491,0.12,0.15036691000965224,0.13884184308841843,"(0.12,)",0.13884184308841843,0.12,0.0,0.0
44,50,471.898459,0.06,0.15032095994461367,0.13879278158058495,"(0.06,)",0.13879278158058495,0.06,0.0,0.0
40,50,472.187774,0.1,0.15028300244555007,0.13876865671641792,"(0.1,)",0.13876865671641792,0.1,0.0,0.0
36,50,472.488811,0.14,0.15027747655166301,0.138769422001243,"(0.14,)",0.138769422001243,0.14,0.0,0.0
34,50,472.770467,0.16,0.15030529812034285,0.13878260869565218,"(0.16,)",0.13878260869565218,0.16,0.0,0.0
34,50,473.077025,0.16,0.15033009968683322,0.1387957790192427,"(0.16,)",0.1387957790192427,0.16,0.0,0.0
38,50,473.364865,0.12,0.15031773325396008,0.13878411910669974,"(0.12,)",0.13878411910669974,0.12,0.0,0.0
36,50,473.639788,0.14,0.15031637239302453,0.13878487290762553,"(0.14,)",0.13878487290762553,0.14,0.0,0.0
32,50,473.929936,0.18,0.15035017656745558,0.13881040892193308,"(0.18,)",0.13881040892193308,0.18,0.0,0.0
30,50,474.207209,0.2,0.15037500070687462,0.1388482972136223,"(0.2,)",0.1388482972136223,0.2,0.0,0.0
26,50,474.499951,0.24,0.15041380033101648,0.13891089108910892,"(0.24,)",0.13891089108910892,0.24,0.0,0.0
46,50,474.79839,0.04,0.15034297198257882,0.13884972170686458,"(0.04,)",0.13884972170686458,0.04,0.0,0.0
38,50,475.102731,0.12,0.15034181918429598,0.1388380716934487,"(0.12,)",0.1388380716934487,0.12,0.0,0.0
42,50,475.405258,0.08,0.15030028527769373,0.13880172946263125,"(0.08,)",0.13880172946263125,0.08,0.0,0.0
40,50,475.705574,0.1,0.15026242261101772,0.13877777777777778,"(0.1,)",0.13877777777777778,0.1,0.0,0.0
40,50,475.983333,0.1,0.15023229776020403,0.13875385564466378,"(0.1,)",0.13875385564466378,0.1,0.0,0.0
24,50,476.26853,0.26,0.15032076178404952,0.13882860665844637,"(0.26,)",0.13882860665844637,0.26,0.0,0.0
36,50,476.530032,0.14,0.1503335232524578,0.13882932840418977,"(0.14,)",0.13882932840418977,0.14,0.0,0.0
28,50,476.81619,0.22,0.15039280155962526,0.1388793103448276,"(0.22,)",0.1388793103448276,0.22,0.0,0.0
40,50,477.115001,0.1,0.15037550327849428,0.1388553846153846,"(0.1,)",0.1388553846153846,0.1,0.0,0.0
36,50,477.379711,0.14,0.15038414614982415,0.1388560885608856,"(0.14,)",0.1388560885608856,0.14,0.0,0.0
32,50,477.670194,0.18,0.15041867477353044,0.13888137676705592,"(0.18,)",0.13888137676705592,0.18,0.0,0.0
22,50,477.933393,0.28,0.15052148679087096,0.13896805896805897,"(0.28,)",0.13896805896805897,0.28,0.0,0.0
34,50,478.237294,0.16,0.15054004634897122,0.13898096992019643,"(0.16,)",0.13898096992019643,0.16,0.0,0.0
30,50,478.521224,0.2,0.15058604768185366,0.13901840490797546,"(0.2,)",0.13901840490797546,0.2,0.0,0.0
38,50,478.813174,0.12,0.15058246429991773,0.13900674432863275,"(0.12,)",0.13900674432863275,0.12,0.0,0.0
34,50,479.10068,0.16,0.15059017923380252,0.13901960784313724,"(0.16,)",0.13901960784313724,0.16,0.0,0.0
32,50,479.376734,0.18,0.15063478516774573,0.13904470300061236,"(0.18,)",0.13904470300061236,0.18,0.0,0.0
34,50,479.651048,0.16,0.15065433810279205,0.13905752753977968,"(0.16,)",0.13905752753977968,0.16,0.0,0.0
44,50,479.966893,0.06,0.15060887857321825,0.1390091743119266,"(0.06,)",0.1390091743119266,0.06,0.0,0.0
34,50,480.264054,0.16,0.1506234390521345,0.13902200488997554,"(0.16,)",0.13902200488997554,0.16,0.0,0.0
30,50,480.547607,0.2,0.15067224682666322,0.13905925473427,"(0.2,)",0.13905925473427,0.2,0.0,0.0
36,50,480.839847,0.14,0.15066988199331346,0.13905982905982905,"(0.14,)",0.13905982905982905,0.14,0.0,0.0
44,50,481.114571,0.06,0.1506088977135501,0.13901159243441122,"(0.06,)",0.13901159243441122,0.06,0.0,0.0
32,50,481.39586,0.18,0.15062366402185523,0.13903658536585367,"(0.18,)",0.13903658536585367,0.18,0.0,0.0
40,50,481.699995,0.1,0.15059530979399646,0.1390127970749543,"(0.1,)",0.1390127970749543,0.1,0.0,0.0
40,50,481.987861,0.1,0.15056465868782218,0.1389890377588307,"(0.1,)",0.1389890377588307,0.1,0.0,0.0
42,50,482.282558,0.08,0.1505266949956054,0.1389531345100426,"(0.08,)",0.1389531345100426,0.08,0.0,0.0
46,50,482.584183,0.04,0.15046311633544707,0.13889294403892943,"(0.04,)",0.13889294403892943,0.04,0.0,0.0
38,50,482.872829,0.12,0.15045682044556682,0.13888145896656534,"(0.12,)",0.13888145896656534,0.12,0.0,0.0
40,50,483.166065,0.1,0.1504247432038752,0.13885783718104497,"(0.1,)",0.13885783718104497,0.1,0.0,0.0
32,50,483.447115,0.18,0.1504350923112295,0.13888281724347298,"(0.18,)",0.13888281724347298,0.18,0.0,0.0
34,50,483.733526,0.16,0.1504566535375899,0.13889563106796116,"(0.16,)",0.13889563106796116,0.16,0.0,0.0
36,50,484.013829,0.14,0.1504535209729772,0.13889630078835657,"(0.14,)",0.13889630078835657,0.14,0.0,0.0
16,50,484.285546,0.34,0.15059228146433695,0.13901818181818182,"(0.34,)",0.13901818181818182,0.34,0.0,0.0
24,50,484.554049,0.26,0.15069639104457977,0.13909145972138098,"(0.26,)",0.13909145972138098,0.26,0.0,0.0
24,50,484.83142,0.26,0.1508030229169745,0.1391646489104116,"(0.26,)",0.1391646489104116,0.26,0.0,0.0
36,50,485.107717,0.14,0.15079885082530317,0.13916515426497278,"(0.14,)",0.13916515426497278,0.14,0.0,0.0
36,50,485.401417,0.14,0.1507940127719501,0.13916565900846434,"(0.14,)",0.13916565900846434,0.14,0.0,0.0
42,50,485.702104,0.08,0.15075220294745684,0.1391299093655589,"(0.08,)",0.1391299093655589,0.08,0.0,0.0
34,50,485.992725,0.16,0.15077891797540516,0.1391425120772947,"(0.16,)",0.1391425120772947,0.16,0.0,0.0
40,50,486.291805,0.1,0.15076954989032665,0.1391188895594448,"(0.1,)",0.1391188895594448,0.1,0.0,0.0
40,50,486.646501,0.1,0.150751805288067,0.1390952955367913,"(0.1,)",0.1390952955367913,0.1,0.0,0.0
36,50,487.123538,0.14,0.150753905648891,0.13909584086799276,"(0.14,)",0.13909584086799276,0.14,0.0,0.0
42,50,487.61193,0.08,0.1507224289992739,0.1390602409638554,"(0.08,)",0.1390602409638554,0.08,0.0,0.0
42,50,488.10705,0.08,0.15068376515887633,0.13902468392534617,"(0.08,)",0.13902468392534617,0.08,0.0,0.0
34,50,488.571969,0.16,0.1506718228545145,0.1390373044524669,"(0.16,)",0.1390373044524669,0.16,0.0,0.0
38,50,489.026242,0.12,0.150676493201167,0.13902585688514732,"(0.12,)",0.13902585688514732,0.12,0.0,0.0
38,50,489.503542,0.12,0.15066793380663077,0.13901442307692308,"(0.12,)",0.13901442307692308,0.12,0.0,0.0
34,50,490.01016,0.16,0.15069302997350428,0.13902702702702702,"(0.16,)",0.13902702702702702,0.16,0.0,0.0
46,50,490.460839,0.04,0.15063983255180072,0.13896758703481393,"(0.04,)",0.13896758703481393,0.04,0.0,0.0
38,50,490.757122,0.12,0.15060990829806176,0.13895620875824835,"(0.12,)",0.13895620875824835,0.12,0.0,0.0
44,50,491.041081,0.06,0.15055726974171596,0.13890887290167866,"(0.06,)",0.13890887290167866,0.06,0.0,0.0
44,50,491.350981,0.06,0.15050802534177035,0.13886159376872378,"(0.06,)",0.13886159376872378,0.06,0.0,0.0
44,50,491.66,0.06,0.15045492488119552,0.13881437125748503,"(0.06,)",0.13881437125748503,0.06,0.0,0.0
36,50,491.937597,0.14,0.15044887581207964,0.13881508078994614,"(0.14,)",0.13881508078994614,0.14,0.0,0.0
20,50,492.187086,0.3,0.15054904214559386,0.1389114832535885,"(0.3,)",0.1389114832535885,0.3,0.0,0.0
40,50,492.485907,0.1,0.15051322291122496,0.13888822474596532,"(0.1,)",0.13888822474596532,0.1,0.0,0.0
34,50,492.79525,0.16,0.15051367676034205,0.13890083632019115,"(0.16,)",0.13890083632019115,0.16,0.0,0.0
40,50,493.085377,0.1,0.1504901122287636,0.13887761194029852,"(0.1,)",0.13887761194029852,0.1,0.0,0.0
40,50,493.3926,0.1,0.15045912904807793,0.13885441527446302,"(0.1,)",0.13885441527446302,0.1,0.0,0.0
40,50,493.687479,0.1,0.15043158280774271,0.13883124627310675,"(0.1,)",0.13883124627310675,0.1,0.0,0.0
34,50,494.005314,0.16,0.15044822882614134,0.13884386174016686,"(0.16,)",0.13884386174016686,0.16,0.0,0.0
38,50,494.281727,0.12,0.15045032026748809,0.1388326384752829,"(0.12,)",0.1388326384752829,0.12,0.0,0.0
34,50,494.577253,0.16,0.1504756973165091,0.1388452380952381,"(0.16,)",0.1388452380952381,0.16,0.0,0.0
32,50,494.867216,0.18,0.15050098144135976,0.1388697204045211,"(0.18,)",0.1388697204045211,0.18,0.0,0.0
42,50,495.141943,0.08,0.15047337883198628,0.1388347205707491,"(0.08,)",0.1388347205707491,0.08,0.0,0.0
40,50,495.428921,0.1,0.1504561241640515,0.1388116458704694,"(0.1,)",0.1388116458704694,0.1,0.0,0.0
42,50,495.728238,0.08,0.15041495462912285,0.1387767220902613,"(0.08,)",0.1387767220902613,0.08,0.0,0.0
28,50,496.023952,0.22,0.15046683704311448,0.13882492581602374,"(0.22,)",0.13882492581602374,0.22,0.0,0.0
34,50,496.304597,0.16,0.1504666946509624,0.13883748517200475,"(0.16,)",0.13883748517200475,0.16,0.0,0.0
42,50,496.640185,0.08,0.15042336616281463,0.13880260818020154,"(0.08,)",0.13880260818020154,0.08,0.0,0.0
44,50,496.929417,0.06,0.15035906634211565,0.1387559241706161,"(0.06,)",0.1387559241706161,0.06,0.0,0.0
36,50,497.210147,0.14,0.15035763923493622,0.13875666074600354,"(0.14,)",0.13875666074600354,0.14,0.0,0.0
26,50,497.491472,0.24,0.15039917301502853,0.13881656804733727,"(0.24,)",0.13881656804733727,0.24,0.0,0.0
32,50,497.765425,0.18,0.1504374371822173,0.1388409225310467,"(0.18,)",0.1388409225310467,0.18,0.0,0.0
40,50,498.066521,0.1,0.15040414928364734,0.1388179669030733,"(0.1,)",0.1388179669030733,0.1,0.0,0.0
40,50,498.357067,0.1,0.15037835041715608,0.13879503839338453,"(0.1,)",0.13879503839338453,0.1,0.0,0.0
30,50,498.636904,0.2,0.15041189979164624,0.13883116883116883,"(0.2,)",0.13883116883116883,0.2,0.0,0.0
30,50,498.919878,0.2,0.15041513645192398,0.13886725663716815,"(0.2,)",0.13886725663716815,0.2,0.0,0.0
34,50,499.212977,0.16,0.1504513215726527,0.13887971698113208,"(0.16,)",0.13887971698113208,0.16,0.0,0.0
30,50,499.507631,0.2,0.15049161157518154,0.13891573364761345,"(0.2,)",0.13891573364761345,0.2,0.0,0.0
36,50,499.81109,0.14,0.15050004881400825,0.1389163722025913,"(0.14,)",0.1389163722025913,0.14,0.0,0.0
36,50,500.097421,0.14,0.1505127078446266,0.13891701000588583,"(0.14,)",0.13891701000588583,0.14,0.0,0.0
36,50,500.411706,0.14,0.15051991792267252,0.13891764705882353,"(0.14,)",0.13891764705882353,0.14,0.0,0.0
42,50,500.720582,0.08,0.1504780248138425,0.1388830099941211,"(0.08,)",0.1388830099941211,0.08,0.0,0.0
44,50,501.014106,0.06,0.15041425675637524,0.13883666274970624,"(0.06,)",0.13883666274970624,0.06,0.0,0.0
40,50,501.321937,0.1,0.15039184925707533,0.13881385789782735,"(0.1,)",0.13881385789782735,0.1,0.0,0.0
38,50,501.636633,0.12,0.15035111411716362,0.13880281690140844,"(0.12,)",0.13880281690140844,0.12,0.0,0.0
42,50,501.925323,0.08,0.15031635343205335,0.1387683284457478,"(0.08,)",0.1387683284457478,0.08,0.0,0.0
22,50,502.201684,0.28,0.1503979649969562,0.13885111371629544,"(0.28,)",0.13885111371629544,0.28,0.0,0.0
36,50,502.512226,0.14,0.1503970655714169,0.13885178676039836,"(0.14,)",0.13885178676039836,0.14,0.0,0.0
34,50,502.80705,0.16,0.15043159568720363,0.13886416861826698,"(0.16,)",0.13886416861826698,0.16,0.0,0.0
40,50,503.106483,0.1,0.15039214877659704,0.13884142773551786,"(0.1,)",0.13884142773551786,0.1,0.0,0.0
34,50,503.377645,0.16,0.15039680651406387,0.13885380116959065,"(0.16,)",0.13885380116959065,0.16,0.0,0.0
42,50,503.667285,0.08,0.15035409402344338,0.13881940385739333,"(0.08,)",0.13881940385739333,0.08,0.0,0.0
36,50,503.957354,0.14,0.15037113149728065,0.13882009345794394,"(0.14,)",0.13882009345794394,0.14,0.0,0.0
24,50,504.225737,0.26,0.1504362622804697,0.13889083479276124,"(0.26,)",0.13889083479276124,0.26,0.0,0.0
32,50,504.52186,0.18,0.15046874313661168,0.13891481913652276,"(0.18,)",0.13891481913652276,0.18,0.0,0.0
38,50,504.83368,0.12,0.1504691746917385,0.13890379008746356,"(0.12,)",0.13890379008746356,0.12,0.0,0.0
32,50,505.127506,0.18,0.15051347789025546,0.13892773892773894,"(0.18,)",0.13892773892773894,0.18,0.0,0.0
34,50,505.421453,0.16,0.15053491049306864,0.13894001164822364,"(0.16,)",0.13894001164822364,0.16,0.0,0.0
36,50,505.703242,0.14,0.15053145369197637,0.13894062863795112,"(0.14,)",0.13894062863795112,0.14,0.0,0.0
34,50,506.003199,0.16,0.1505238182088792,0.13895287958115182,"(0.16,)",0.13895287958115182,0.16,0.0,0.0
40,50,506.281564,0.1,0.15050855319410525,0.13893023255813952,"(0.1,)",0.13893023255813952,0.1,0.0,0.0
24,50,506.545103,0.26,0.1505842757250457,0.1390005810575247,"(0.26,)",0.1390005810575247,0.26,0.0,0.0
34,50,506.852647,0.16,0.15059408676429953,0.13901277584204413,"(0.16,)",0.13901277584204413,0.16,0.0,0.0
40,50,507.155519,0.1,0.15057257059515897,0.13899013348810216,"(0.1,)",0.13899013348810216,0.1,0.0,0.0
34,50,507.44419,0.16,0.15058119782656695,0.13900232018561484,"(0.16,)",0.13900232018561484,0.16,0.0,0.0
42,50,507.768213,0.08,0.15054936859506096,0.13896811594202899,"(0.08,)",0.13896811594202899,0.08,0.0,0.0
44,50,508.061087,0.06,0.1504920542305748,0.1389223638470452,"(0.06,)",0.1389223638470452,0.06,0.0,0.0
38,50,508.335718,0.12,0.15048206114327242,0.1389114070642733,"(0.12,)",0.1389114070642733,0.12,0.0,0.0
