#{"t_start": 1677586332.8080633, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
50,50,176.689457,0.0,0.042726327460318375,0.04262425447316103,"(0.0,)",0.0,0.0,0.04262425447316103,0.0,0.45003996802557955,563,688,1,2,4,5,9,10,0.3335138282292776,0.19135011495776197
46,50,177.023447,0.04,0.04269714661308983,0.04261904761904762,"(0.04,)",0.0,0.0,0.04261904761904762,0.04,0.5485036119711042,1063,875,2,2,5,5,13,90,0.3046997269508037,0.27868554028741843
50,50,177.393433,0.0,0.042617873340275475,0.04253465346534654,"(0.0,)",0.0,0.0,0.04253465346534654,0.0,0.33855268726195514,800,1563,1,3,5,7,0,123,0.31893336906126457,0.3300817989939994
48,50,177.767709,0.02,0.04255692418874723,0.042490118577075096,"(0.02,)",0.0,0.0,0.042490118577075096,0.02,0.605263157894737,1150,750,2,2,6,6,34,73,0.22888936228479706,0.23742646598638134
48,50,178.153318,0.02,0.04251963717336152,0.042445759368836294,"(0.02,)",0.0,0.0,0.042445759368836294,0.02,0.5050505050505051,600,588,1,2,5,5,3,36,0.2349879374288022,0.29234030619113943
46,50,178.490925,0.04,0.04247297252035079,0.042440944881889764,"(0.04,)",0.0,0.0,0.042440944881889764,0.04,0.5942028985507246,1025,700,2,2,4,4,75,56,0.30077881013909447,0.25149590976212804
46,50,178.848674,0.04,0.04247146128440459,0.04243614931237721,"(0.04,)",0.0,0.0,0.04243614931237721,0.04,0.7396166134185304,463,163,2,1,4,4,48,11,0.20169450372657888,0.1571462409170992
48,50,179.166107,0.02,0.042425621555373216,0.0423921568627451,"(0.02,)",0.0,0.0,0.0423921568627451,0.02,0.6666666666666666,550,275,2,1,3,3,42,6,0.3157150947262397,0.16638079660124194
50,50,179.547255,0.0,0.04234215613410925,0.042309197651663404,"(0.0,)",0.0,0.0,0.042309197651663404,0.0,0.5076923076923077,825,800,2,2,6,6,3,30,0.24047868888006502,0.3115644332064129
48,50,179.884951,0.02,0.042325421275832595,0.042265625,"(0.02,)",0.0,0.0,0.042265625,0.02,0.39159109645507006,475,738,1,2,4,5,3,20,0.3203639335997769,0.2753179566919558
50,50,180.241046,0.0,0.04224555219389218,0.04218323586744639,"(0.0,)",0.0,0.0,0.04218323586744639,0.0,0.49325025960539975,475,488,1,2,3,3,0,3,0.32969671465722017,0.26854001648024917
48,50,180.575895,0.02,0.04217913012571472,0.04214007782101167,"(0.02,)",0.0,0.0,0.04214007782101167,0.02,0.3265993265993266,388,800,2,2,3,3,39,33,0.21974798261876616,0.2359294770272825
44,50,180.92259,0.06,0.042228871925529696,0.0421747572815534,"(0.06,)",0.0,0.0,0.0421747572815534,0.06,0.5726495726495727,938,700,2,2,6,6,118,135,0.2473850248921074,0.30128239040067806
50,50,181.269124,0.0,0.04214729259579383,0.042093023255813954,"(0.0,)",0.0,0.0,0.042093023255813954,0.0,0.37383177570093457,1000,1675,2,3,5,7,68,198,0.23468343543702247,0.31885744158619184
48,50,181.629269,0.02,0.042094463503640565,0.04205029013539652,"(0.02,)",0.0,0.0,0.04205029013539652,0.02,0.4838709677419355,1125,1200,2,2,5,5,161,34,0.3324962426261007,0.29147673500047505
50,50,181.971596,0.0,0.04200719786951987,0.04196911196911197,"(0.0,)",0.0,0.0,0.04196911196911197,0.0,0.5658953722334004,1125,863,2,2,3,3,6,5,0.19273132088660874,0.18001019371790994
48,50,182.334106,0.02,0.04195153575679294,0.04192678227360308,"(0.02,)",0.0,0.0,0.04192678227360308,0.02,0.4273504273504274,700,938,2,2,6,6,99,137,0.30151319108692376,0.24711313125509388
46,50,182.656679,0.04,0.041953823565368045,0.041923076923076924,"(0.04,)",0.0,0.0,0.041923076923076924,0.04,0.8285714285714285,1450,300,2,1,8,5,125,28,0.25263381681753205,0.2313985384621648
50,50,183.015857,0.0,0.041868567118857954,0.0418426103646833,"(0.0,)",0.0,0.0,0.0418426103646833,0.0,0.17559769167353667,213,1000,1,2,3,4,12,7,0.22453588178016295,0.323103464790998
46,50,183.339596,0.04,0.04183002958980123,0.04183908045977011,"(0.04,)",0.0,0.0,0.04183908045977011,0.04,0.7666666666666666,575,175,2,1,4,4,69,24,0.1995054617027079,0.2582006952116195
50,50,183.692757,0.0,0.04174921319958954,0.04175908221797323,"(0.0,)",0.0,0.0,0.04175908221797323,0.0,0.4575777202072539,1413,1675,3,3,4,4,169,133,0.33515722773701495,0.30442019131297937
46,50,184.020822,0.04,0.04175403261621279,0.04175572519083969,"(0.04,)",0.0,0.0,0.04175572519083969,0.04,0.4600638977635783,288,338,1,2,5,5,6,16,0.14468849230003047,0.20757006254762095
50,50,184.37906,0.0,0.0416723854228726,0.04167619047619048,"(0.0,)",0.0,0.0,0.04167619047619048,0.0,0.4392721117223868,1038,1325,2,2,5,6,53,148,0.3305370870964299,0.3219598038516661
50,50,184.739592,0.0,0.04159485119284625,0.04159695817490494,"(0.0,)",0.0,0.0,0.04159695817490494,0.0,0.46043165467625896,1088,1275,2,2,6,8,116,24,0.328633794613866,0.32407680339027356
42,50,185.087932,0.08,0.041648192900227046,0.04166982922201139,"(0.08,)",0.0,0.0,0.04166982922201139,0.08,0.4341046277665996,863,1125,2,2,6,6,36,28,0.17982703069242856,0.19255702527472046
50,50,185.42495,0.0,0.04157034193027173,0.04159090909090909,"(0.0,)",0.0,0.0,0.04159090909090909,0.0,0.26038338658146964,163,463,1,2,4,4,11,10,0.15732572339429954,0.2019526199385095
48,50,185.788641,0.02,0.041518049565288345,0.041550094517958415,"(0.02,)",0.0,0.0,0.041550094517958415,0.02,0.40142638818135506,788,1175,2,2,5,5,27,118,0.26873306251174234,0.22425798174519307
48,50,186.118181,0.02,0.041472065175404714,0.04150943396226415,"(0.02,)",0.0,0.0,0.04150943396226415,0.02,0.15254237288135594,225,1250,1,2,4,5,0,0,0.2823158401165677,0.2974256033057132
50,50,186.472438,0.0,0.041391545847158616,0.04143126177024482,"(0.0,)",0.0,0.0,0.04143126177024482,0.0,0.5151938526021655,1475,1388,2,3,9,9,135,144,0.2622316471351513,0.31998647265468544
44,50,186.794379,0.06,0.041386254823646634,0.04146616541353383,"(0.06,)",0.0,0.0,0.04146616541353383,0.06,0.45149638802889575,875,1063,2,2,4,4,129,54,0.27711339625584613,0.3061195250319247
50,50,187.145557,0.0,0.04131544698264923,0.04138836772983114,"(0.0,)",0.0,0.0,0.04138836772983114,0.0,0.3333333333333333,275,550,1,2,3,3,22,8,0.16702047232798567,0.3145184438008066
44,50,187.477529,0.06,0.041362074933773085,0.04142322097378277,"(0.06,)",0.0,0.0,0.04142322097378277,0.06,0.5050505050505051,600,588,1,2,5,5,13,82,0.23372073100273233,0.2934946353437749
48,50,187.850746,0.02,0.041341141732401554,0.04138317757009346,"(0.02,)",0.0,0.0,0.04138317757009346,0.02,0.5399361022364217,338,288,2,1,5,5,0,0,0.20827052219948317,0.144993701458482
48,50,188.170942,0.02,0.04132209878106725,0.04134328358208955,"(0.02,)",0.0,0.0,0.04134328358208955,0.02,0.5726495726495727,938,700,2,2,7,7,153,101,0.24620859893803834,0.30073701036306044
46,50,188.557559,0.04,0.041295930561444996,0.041340782122905026,"(0.04,)",0.0,0.0,0.041340782122905026,0.04,0.605263157894737,1150,750,2,2,4,4,27,107,0.228252541116931,0.23648665969897392
50,50,188.905504,0.0,0.04122192190588747,0.041263940520446095,"(0.0,)",0.0,0.0,0.041263940520446095,0.0,0.6203037569944044,776,475,2,1,6,5,131,26,0.27729587120065513,0.15724206587736228
48,50,189.295295,0.02,0.041174328665184556,0.04122448979591837,"(0.02,)",0.0,0.0,0.04122448979591837,0.02,0.5939910678034916,1463,1000,3,2,8,6,155,107,0.28582456412364343,0.28532759639739286
46,50,189.673803,0.04,0.04119212520970069,0.04122222222222222,"(0.04,)",0.0,0.0,0.04122222222222222,0.04,0.5730337078651685,1275,950,2,2,8,6,141,43,0.3184984139010334,0.24311049266991894
46,50,190.038095,0.04,0.04120828425889941,0.04121996303142329,"(0.04,)",0.0,0.0,0.04121996303142329,0.04,0.6794871794871795,1325,625,2,2,6,4,58,72,0.2791932607591277,0.28875086603158406
50,50,190.405588,0.0,0.04113220006722012,0.04114391143911439,"(0.0,)",0.0,0.0,0.04114391143911439,0.0,0.42000000000000004,525,725,1,2,5,6,11,47,0.15131225572949722,0.19301033453671804
50,50,190.788411,0.0,0.04105759774833799,0.04106813996316759,"(0.0,)",0.0,0.0,0.04106813996316759,0.0,0.4915254237288135,725,750,1,2,5,5,35,105,0.2684239874833146,0.3033953968805715
46,50,191.11758,0.04,0.04105745411801916,0.04106617647058824,"(0.04,)",0.0,0.0,0.04106617647058824,0.04,0.3205128205128205,625,1325,2,2,5,8,46,113,0.28876757063863645,0.2790207456122866
48,50,191.478848,0.02,0.04103563015312132,0.04102752293577982,"(0.02,)",0.0,0.0,0.04102752293577982,0.02,0.4341046277665996,863,1125,2,2,4,4,5,116,0.1803724285254335,0.19233555698362975
50,50,191.82142,0.0,0.0409615471664616,0.040952380952380955,"(0.0,)",0.0,0.0,0.040952380952380955,0.0,0.17559769167353667,213,1000,1,2,4,5,21,60,0.2238307375629899,0.3228378592467652
50,50,192.178383,0.0,0.040884012587008016,0.04087751371115174,"(0.0,)",0.0,0.0,0.04087751371115174,0.0,0.5624553890078516,788,613,2,2,6,5,79,40,0.28682655091729514,0.2286260819989476
48,50,192.518337,0.02,0.040835976422018805,0.04083941605839416,"(0.02,)",0.0,0.0,0.04083941605839416,0.02,0.3205128205128205,625,1325,2,2,2,3,4,17,0.28890858183608736,0.2791633514402506
48,50,192.876218,0.02,0.04078357361415744,0.04080145719489982,"(0.02,)",0.0,0.0,0.04080145719489982,0.02,0.494949494949495,588,600,2,1,3,3,67,53,0.29396792035562125,0.2337954218632763
50,50,193.203817,0.0,0.04070418306729092,0.04072727272727273,"(0.0,)",0.0,0.0,0.04072727272727273,0.0,0.5499600319744204,688,563,2,1,6,5,0,5,0.1899039257052544,0.3294347576718496
46,50,193.556653,0.04,0.04067153400301918,0.04072595281306715,"(0.04,)",0.0,0.0,0.04072595281306715,0.04,0.4838709677419355,750,800,2,2,3,3,30,38,0.1977295730624351,0.15406689291761222
48,50,193.89877,0.02,0.040624810149836654,0.04068840579710145,"(0.02,)",0.0,0.0,0.04068840579710145,0.02,0.4341046277665996,863,1125,2,2,3,3,4,10,0.180934660688779,0.19301962641539205
44,50,194.252647,0.06,0.04060502809050702,0.04072332730560579,"(0.06,)",0.0,0.0,0.04072332730560579,0.06,0.5624553890078516,788,613,2,2,5,4,17,104,0.28638809157663014,0.22901368580810544
48,50,194.602526,0.02,0.04056735682569324,0.04068592057761733,"(0.02,)",0.0,0.0,0.04068592057761733,0.02,0.6060606060606061,500,325,2,1,5,5,23,10,0.2252564971453034,0.34736220478010654
46,50,194.943788,0.04,0.040542900243944885,0.04068468468468468,"(0.04,)",0.0,0.0,0.04068468468468468,0.04,0.3205128205128205,625,1325,2,2,4,7,32,86,0.2886884762005462,0.27940271237250586
44,50,195.269026,0.06,0.04056263414552493,0.040719424460431655,"(0.06,)",0.0,0.0,0.040719424460431655,0.06,0.2280701754385965,325,1100,1,2,5,7,29,116,0.29323064857190806,0.22903685755092473
50,50,195.623905,0.0,0.0404931352771329,0.040646319569120286,"(0.0,)",0.0,0.0,0.040646319569120286,0.0,0.22138047138047137,263,925,1,2,3,3,4,25,0.29494417176032356,0.2635352933256154
44,50,195.953591,0.06,0.040541815280780734,0.04068100358422939,"(0.06,)",0.0,0.0,0.04068100358422939,0.06,0.5942028985507246,1025,700,2,2,5,5,25,58,0.3006462721752926,0.250606563922161
48,50,196.303318,0.02,0.04049934020105998,0.04064400715563506,"(0.02,)",0.0,0.0,0.04064400715563506,0.02,0.6666666666666666,550,275,2,1,5,5,57,21,0.3153180212836705,0.16756429627383373
46,50,196.642128,0.04,0.040470659975046834,0.04064285714285714,"(0.04,)",0.0,0.0,0.04064285714285714,0.04,0.7396166134185304,463,163,2,1,5,5,48,8,0.2030043389647035,0.1561799068280749
50,50,196.993017,0.0,0.04039984495924459,0.04057040998217469,"(0.0,)",0.0,0.0,0.04057040998217469,0.0,0.45003996802557955,563,688,1,2,5,6,15,47,0.32875544017298547,0.18915163958331316
48,50,197.332507,0.02,0.04037260962360718,0.04053380782918149,"(0.02,)",0.0,0.0,0.04053380782918149,0.02,0.4600638977635783,288,338,1,2,4,4,21,30,0.14498301638777927,0.20845956327117215
46,50,197.691558,0.04,0.04037817142844113,0.040532859680284195,"(0.04,)",0.0,0.0,0.040532859680284195,0.04,0.45149638802889575,875,1063,2,2,3,3,11,42,0.27724866670211856,0.30591866333792983
48,50,198.01646,0.02,0.04033101451716239,0.04049645390070922,"(0.02,)",0.0,0.0,0.04049645390070922,0.02,0.42000000000000004,525,725,1,2,5,6,0,22,0.1506109398025794,0.19256733155888345
48,50,198.369376,0.02,0.04030345596951808,0.04046017699115044,"(0.02,)",0.0,0.0,0.04046017699115044,0.02,0.6060606060606061,500,325,2,1,4,4,16,14,0.22654767434803075,0.34560429640344614
50,50,198.691403,0.0,0.040229339267616814,0.0403886925795053,"(0.0,)",0.0,0.0,0.0403886925795053,0.0,0.5399361022364217,338,288,2,1,5,5,45,5,0.20804689076027305,0.14468441517866376
48,50,199.035798,0.02,0.04021337327077825,0.04035273368606702,"(0.02,)",0.0,0.0,0.04035273368606702,0.02,0.26038338658146964,163,463,1,2,4,4,0,50,0.155451083140971,0.20250598266425057
48,50,199.376702,0.02,0.04018448858570804,0.040316901408450706,"(0.02,)",0.0,0.0,0.040316901408450706,0.02,0.39159109645507006,475,738,1,2,5,6,11,21,0.3192039238340367,0.2729882438631552
48,50,199.733131,0.02,0.04014426758031998,0.04028119507908612,"(0.02,)",0.0,0.0,0.04028119507908612,0.02,0.4619799139167862,1288,1500,2,3,5,5,146,115,0.2979093733555104,0.31149565039586996
48,50,200.06108,0.02,0.040093903349262626,0.040245614035087716,"(0.02,)",0.0,0.0,0.040245614035087716,0.02,0.8244023083264633,1000,213,2,1,5,4,83,62,0.32174018967566953,0.22131565193068964
48,50,200.426038,0.02,0.04005235241595945,0.04021015761821366,"(0.02,)",0.0,0.0,0.04021015761821366,0.02,0.598573611818645,1175,788,2,2,7,7,119,110,0.2242206899248307,0.2666135017349071
50,50,200.779808,0.0,0.03998443425619565,0.04013986013986014,"(0.0,)",0.0,0.0,0.04013986013986014,0.0,0.33855268726195514,800,1563,1,3,7,9,41,221,0.3178690032585379,0.32777913875120823
46,50,201.158383,0.04,0.039973983900157335,0.04013961605584642,"(0.04,)",0.0,0.0,0.04013961605584642,0.04,0.4341046277665996,863,1125,2,2,4,4,54,20,0.17997868960545552,0.1913625869710805
46,50,201.520866,0.04,0.03998029530207347,0.04013937282229965,"(0.04,)",0.0,0.0,0.04013937282229965,0.04,0.5671887881286067,688,525,2,1,5,4,19,13,0.27032265398402044,0.32500707163473713
50,50,201.902792,0.0,0.039910980222292676,0.04006956521739131,"(0.0,)",0.0,0.0,0.04006956521739131,0.0,0.42696629213483145,950,1275,2,2,6,9,3,161,0.24419579075423584,0.3184809109144252
48,50,202.246641,0.02,0.039869891298381525,0.04003472222222222,"(0.02,)",0.0,0.0,0.04003472222222222,0.02,0.49219237976264835,788,813,2,2,3,3,7,11,0.22150085814982962,0.19194770316736204
50,50,202.630916,0.0,0.03980398014766302,0.03996533795493934,"(0.0,)",0.0,0.0,0.03996533795493934,0.0,0.766355140186916,738,225,2,1,6,5,26,49,0.3131332784111873,0.24341479683733774
48,50,202.984908,0.02,0.03976941803188764,0.03993079584775087,"(0.02,)",0.0,0.0,0.03993079584775087,0.02,0.4838709677419355,750,800,2,2,6,6,76,37,0.19621454458903104,0.15376104800399393
48,50,203.3659,0.02,0.03971350304565179,0.03989637305699482,"(0.02,)",0.0,0.0,0.03989637305699482,0.02,0.35515643105446115,613,1113,2,3,3,3,30,23,0.14783684233858307,0.2496510978855122
48,50,203.731711,0.02,0.03970205882719218,0.03986206896551724,"(0.02,)",0.0,0.0,0.03986206896551724,0.02,0.37383177570093457,1000,1675,2,3,4,5,61,119,0.2325427407463342,0.3175803147491395
48,50,204.082423,0.02,0.03965208415472148,0.039827882960413084,"(0.02,)",0.0,0.0,0.039827882960413084,0.02,0.42000000000000004,525,725,1,2,4,5,6,82,0.149005738713891,0.19176056052475576
48,50,204.422946,0.02,0.0396165141946787,0.03979381443298969,"(0.02,)",0.0,0.0,0.03979381443298969,0.02,0.4392721117223868,1038,1325,2,2,3,4,5,150,0.3304327185429562,0.3214553459613821
48,50,204.795675,0.02,0.03957997547507068,0.039759862778730705,"(0.02,)",0.0,0.0,0.039759862778730705,0.02,0.5607278882776132,1325,1038,2,2,5,4,40,8,0.32126249462394524,0.3303771464964833
50,50,205.134211,0.0,0.03951276451622835,0.03969178082191781,"(0.0,)",0.0,0.0,0.03969178082191781,0.0,0.26038338658146964,163,463,1,2,5,5,11,68,0.15564073783858318,0.20192597437979048
48,50,205.50969,0.02,0.039495162726261794,0.03965811965811966,"(0.02,)",0.0,0.0,0.03965811965811966,0.02,0.7009345794392523,1875,800,3,2,6,5,58,53,0.2513247460626324,0.33188773873511457
48,50,205.866119,0.02,0.039454602890880854,0.03962457337883959,"(0.02,)",0.0,0.0,0.03962457337883959,0.02,0.49325025960539975,475,488,1,2,5,5,15,8,0.3327339741622455,0.2686868786899646
48,50,206.217708,0.02,0.039412317706645175,0.03959114139693356,"(0.02,)",0.0,0.0,0.03959114139693356,0.02,0.49219237976264835,788,813,2,2,3,3,26,15,0.2215047755596395,0.19242031394458367
48,50,206.550846,0.02,0.03938470832554974,0.0395578231292517,"(0.02,)",0.0,0.0,0.0395578231292517,0.02,0.6227208976157083,888,538,2,2,5,4,99,28,0.21106310757783708,0.18631726654599334
50,50,206.919398,0.0,0.03931771392395469,0.039490662139219014,"(0.0,)",0.0,0.0,0.039490662139219014,0.0,0.3125851885506588,688,1513,2,3,6,8,49,86,0.15215363030664736,0.27920402726192456
50,50,207.25361,0.0,0.039251011153994805,0.03942372881355932,"(0.0,)",0.0,0.0,0.03942372881355932,0.0,0.5078076202373516,813,788,2,2,7,7,84,72,0.19230189921883228,0.22138695184629656
48,50,207.623761,0.02,0.03921149287103293,0.039390862944162434,"(0.02,)",0.0,0.0,0.039390862944162434,0.02,0.5624553890078516,788,613,2,2,5,4,32,57,0.28556005618822394,0.22686971790143934
44,50,207.953842,0.06,0.039232343682274434,0.039425675675675675,"(0.06,)",0.0,0.0,0.039425675675675675,0.06,0.5730337078651685,1275,950,2,2,8,6,37,52,0.31695678435558294,0.24381379946437198
48,50,208.307022,0.02,0.03921716755303666,0.0393929173693086,"(0.02,)",0.0,0.0,0.0393929173693086,0.02,0.45003996802557955,563,688,1,2,3,3,0,20,0.3273816208128727,0.18849063158877394
48,50,208.651793,0.02,0.03918428660889796,0.03936026936026936,"(0.02,)",0.0,0.0,0.03936026936026936,0.02,0.5607278882776132,1325,1038,2,2,7,5,55,104,0.3204578147971206,0.3294055145812046
48,50,209.00894,0.02,0.03914444423760078,0.03932773109243697,"(0.02,)",0.0,0.0,0.03932773109243697,0.02,0.766355140186916,738,225,2,1,5,4,99,7,0.3124589053554147,0.24377340102022516
48,50,209.345803,0.02,0.03911578643420061,0.039295302013422816,"(0.02,)",0.0,0.0,0.039295302013422816,0.02,0.7786195286195287,925,263,2,1,5,4,22,11,0.26141254004559766,0.29336081909038164
46,50,209.705898,0.04,0.039136234066584195,0.0392964824120603,"(0.04,)",0.0,0.0,0.0392964824120603,0.04,0.539568345323741,1275,1088,2,2,8,6,193,83,0.32414483671370187,0.32582180243847425
48,50,210.048439,0.02,0.03912036956248018,0.039264214046822746,"(0.02,)",0.0,0.0,0.039264214046822746,0.02,0.4619799139167862,1288,1500,2,3,9,9,23,182,0.2970151897706045,0.3118660221985377
48,50,210.410126,0.02,0.03910265327658443,0.03923205342237062,"(0.02,)",0.0,0.0,0.03923205342237062,0.02,0.32857142857142857,575,1175,1,2,3,3,35,13,0.2143027282381278,0.2573825343447977
48,50,210.764968,0.02,0.039077420302629645,0.0392,"(0.02,)",0.0,0.0,0.0392,0.02,0.5084745762711865,750,725,2,1,5,5,37,45,0.3060401596699617,0.26729435067595636
50,50,211.132287,0.0,0.03901298749871434,0.03913477537437604,"(0.0,)",0.0,0.0,0.03913477537437604,0.0,0.39159109645507006,475,738,1,2,4,5,0,34,0.3177198722859875,0.27312064207580217
46,50,211.463343,0.04,0.039036102934528576,0.03913621262458472,"(0.04,)",0.0,0.0,0.03913621262458472,0.04,0.494949494949495,588,600,2,1,5,5,41,13,0.29221978338912846,0.23114734631109096
46,50,211.831403,0.04,0.03901868580324671,0.03913764510779436,"(0.04,)",0.0,0.0,0.03913764510779436,0.04,0.6261682242990655,1675,1000,3,2,6,4,126,8,0.3161005567158413,0.2307084057765421
42,50,212.137063,0.08,0.03904935738619796,0.03920529801324504,"(0.08,)",0.0,0.0,0.03920529801324504,0.08,0.39159109645507006,475,738,1,2,4,5,13,34,0.3182332513162216,0.27309048689884957
46,50,212.491534,0.04,0.03904830842758671,0.039206611570247935,"(0.04,)",0.0,0.0,0.039206611570247935,0.04,0.5726495726495727,938,700,2,2,6,6,94,13,0.24401452442451455,0.30255612962744993
50,50,212.828021,0.0,0.03897985887438549,0.039141914191419144,"(0.0,)",0.0,0.0,0.039141914191419144,0.0,0.37383177570093457,1000,1675,2,3,4,5,29,120,0.23040107311885638,0.31573203631170355
50,50,213.174714,0.0,0.03891780249538528,0.039077429983525536,"(0.0,)",0.0,0.0,0.039077429983525536,0.0,0.46043165467625896,1088,1275,2,2,4,6,23,64,0.32564302558764247,0.324298835817959
48,50,213.511404,0.02,0.03888417866892616,0.03904605263157895,"(0.02,)",0.0,0.0,0.03904605263157895,0.02,0.17142857142857143,300,1450,1,2,3,5,0,38,0.22663244210447528,0.24974981106775193
44,50,213.887848,0.06,0.03890047988022105,0.03908045977011494,"(0.06,)",0.0,0.0,0.03908045977011494,0.06,0.5084745762711865,750,725,2,1,4,4,69,0,0.30499208807920775,0.2664471027923327
48,50,214.231918,0.02,0.038866850604112144,0.03904918032786885,"(0.02,)",0.0,0.0,0.03904918032786885,0.02,0.42000000000000004,525,725,1,2,3,3,0,21,0.14825825015318933,0.18987272388015852
50,50,214.600127,0.0,0.03880535764156998,0.03898527004909984,"(0.0,)",0.0,0.0,0.03898527004909984,0.0,0.605263157894737,1150,750,2,2,4,4,29,39,0.22709380258850093,0.23545459583079262
48,50,214.942415,0.02,0.03877203314135968,0.03895424836601307,"(0.02,)",0.0,0.0,0.03895424836601307,0.02,0.37383177570093457,1000,1675,2,3,3,4,37,118,0.22918313919119226,0.31463874229918154
48,50,215.314464,0.02,0.03873678674758023,0.03892332789559543,"(0.02,)",0.0,0.0,0.03892332789559543,0.02,0.35515643105446115,613,1113,2,3,3,3,31,23,0.14804404490500608,0.2482244776625496
50,50,215.689709,0.0,0.03867114700400971,0.038859934853420194,"(0.0,)",0.0,0.0,0.038859934853420194,0.0,0.5078076202373516,813,788,2,2,4,4,61,33,0.1923641925797392,0.21993441290866877
48,50,216.076443,0.02,0.03864988127706569,0.03882926829268293,"(0.02,)",0.0,0.0,0.03882926829268293,0.02,0.37383177570093457,1000,1675,2,3,5,6,21,57,0.22896162007355242,0.31415047917165945
50,50,216.423744,0.0,0.038586399658943914,0.03876623376623377,"(0.0,)",0.0,0.0,0.03876623376623377,0.0,0.5607278882776132,1325,1038,2,2,9,7,3,104,0.31903217509131965,0.32861404769921093
48,50,216.784934,0.02,0.03856878604896806,0.03873581847649919,"(0.02,)",0.0,0.0,0.03873581847649919,0.02,0.3772791023842917,538,888,2,2,3,4,11,0,0.18536313110803232,0.21020305058695926
50,50,217.113748,0.0,0.03850663413970214,0.03867313915857605,"(0.0,)",0.0,0.0,0.03867313915857605,0.0,0.5730337078651685,1275,950,2,2,7,5,168,3,0.3154694661932582,0.2434583069073324
48,50,217.498182,0.02,0.0384812775036222,0.03864297253634895,"(0.02,)",0.0,0.0,0.03864297253634895,0.02,0.4915254237288135,725,750,1,2,4,4,0,57,0.2660560610532438,0.3051845466965466
48,50,217.853796,0.02,0.03844388153402669,0.038612903225806454,"(0.02,)",0.0,0.0,0.038612903225806454,0.02,0.5624553890078516,788,613,2,2,5,4,62,85,0.28509000992820255,0.22403995560887435
48,50,218.210879,0.02,0.038406554288429436,0.0385829307568438,"(0.02,)",0.0,0.0,0.0385829307568438,0.02,0.5485036119711042,1063,875,2,2,3,3,79,6,0.30294038082420194,0.27154856588886384
46,50,218.551902,0.04,0.0383954963765002,0.03858520900321544,"(0.04,)",0.0,0.0,0.03858520900321544,0.04,0.6227208976157083,888,538,2,2,5,4,32,17,0.21002816823172282,0.18519840051068526
50,50,218.90627,0.0,0.03833430307615479,0.038523274478330656,"(0.0,)",0.0,0.0,0.038523274478330656,0.0,0.5609756097560975,1150,900,3,2,5,5,152,86,0.29753808890092964,0.262081701244878
40,50,219.219725,0.1,0.03841533649567599,0.03862179487179487,"(0.1,)",0.0,0.0,0.03862179487179487,0.1,0.45003996802557955,563,688,1,2,3,3,13,76,0.326575492101251,0.1885257218856427
46,50,219.576694,0.04,0.03839367749588314,0.038624,"(0.04,)",0.0,0.0,0.038624,0.04,0.15254237288135594,225,1250,1,2,5,7,10,164,0.2867603971901426,0.29464976805402693
50,50,219.917009,0.0,0.03833041933384382,0.03856230031948882,"(0.0,)",0.0,0.0,0.03856230031948882,0.0,0.4575777202072539,1413,1675,3,3,8,8,221,150,0.3303564601080727,0.302505378840412
44,50,220.267337,0.06,0.03835288701555444,0.03859649122807018,"(0.06,)",0.0,0.0,0.03859649122807018,0.06,0.5161290322580646,1200,1125,2,2,3,3,42,18,0.31307588847952417,0.3028700994437967
48,50,220.601683,0.02,0.03830971469737613,0.03856687898089172,"(0.02,)",0.0,0.0,0.03856687898089172,0.02,0.5,875,875,2,1,4,4,46,10,0.22107159264113685,0.28545282689877527
48,50,220.976808,0.02,0.03829644944737984,0.03853736089030207,"(0.02,)",0.0,0.0,0.03853736089030207,0.02,0.3772791023842917,538,888,2,2,3,4,0,43,0.1858628130698979,0.21024069148037516
50,50,221.321871,0.0,0.038236767023929516,0.038476190476190476,"(0.0,)",0.0,0.0,0.038476190476190476,0.0,0.15254237288135594,225,1250,1,2,5,6,15,76,0.2871204952839483,0.2951820839883872
48,50,221.681748,0.02,0.0381902505093365,0.038446909667194926,"(0.02,)",0.0,0.0,0.038446909667194926,0.02,0.3772791023842917,538,888,2,2,4,5,33,121,0.18598376693123397,0.2105630959552076
46,50,222.009538,0.04,0.03820215128282579,0.03844936708860759,"(0.04,)",0.0,0.0,0.03844936708860759,0.04,0.2336448598130841,225,738,1,2,4,5,22,78,0.2440207096090633,0.31065662760274176
46,50,222.358408,0.04,0.03818947439978348,0.038451816745655606,"(0.04,)",0.0,0.0,0.038451816745655606,0.04,0.5624553890078516,788,613,2,2,6,5,56,57,0.28595695315442526,0.2245484151110531
50,50,222.703073,0.0,0.03812757849344948,0.03839116719242902,"(0.0,)",0.0,0.0,0.03839116719242902,0.0,0.5161290322580646,1200,1125,2,2,6,6,92,90,0.28859030870243035,0.3284708541213974
48,50,223.04985,0.02,0.03810176855557342,0.038362204724409446,"(0.02,)",0.0,0.0,0.038362204724409446,0.02,0.5939910678034916,1463,1000,3,2,4,3,117,62,0.28505413986996375,0.2842721430269416
