#{"t_start": 1673805402.4028344, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
50,50,71.603969,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,71.841995,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,72.08741,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,72.328218,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,72.573994,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,72.810805,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,73.056621,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,73.278824,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,73.51238,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,73.751646,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,73.996007,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,74.223623,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,74.471179,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,74.711491,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,74.942953,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,75.17699,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,75.422724,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,75.662203,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,75.892537,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,76.142516,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,76.370599,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,76.607702,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,76.839361,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,77.084584,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,77.314294,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,77.557273,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,77.798018,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,78.024342,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,78.259708,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,78.504061,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,78.745747,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,78.969086,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,79.197564,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,79.436759,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,79.668111,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,79.906487,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,80.145841,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,80.365455,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,80.617917,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,80.844771,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,81.081121,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,81.308305,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,81.558035,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,81.786826,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,82.011534,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,82.232436,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,82.473547,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,82.705084,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,82.940037,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,83.175615,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,83.41215,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,83.640951,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,83.870187,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,84.108481,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,84.342022,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,84.592446,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,84.820735,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,85.044534,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,85.272875,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,85.500271,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,85.721117,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,85.937171,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,86.159399,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,86.420045,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,86.650545,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,86.873793,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,87.096903,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,87.346068,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,87.572806,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,87.803473,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,88.031531,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,88.256743,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,88.482756,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,88.720573,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,88.955259,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,89.166881,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,89.397173,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,89.640736,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,89.890069,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,90.11264,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,90.343346,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,90.585044,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,90.830582,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,91.061285,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,91.315276,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,91.560348,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,91.77773,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,92.00124,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,92.228724,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,92.449621,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,92.684659,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,92.918911,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,93.133781,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,93.365321,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,93.605429,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,93.831713,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,94.066018,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,94.290396,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,94.545715,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,94.772878,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,95.009928,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,95.231745,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,95.476461,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,95.703242,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,95.925521,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,96.146209,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,96.376133,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,96.616214,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,96.856103,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,97.086713,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,97.31392,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,97.573784,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,97.804169,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,98.02925,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,98.257548,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,98.513529,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,98.754083,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,98.983802,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,99.206198,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,99.474969,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,99.705786,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,99.952492,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,100.18041,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,100.409343,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,100.643232,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,100.864369,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,101.096064,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,101.304271,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,101.546556,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,101.786033,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,102.014177,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,102.227578,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,102.488211,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,102.764863,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,103.008576,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,103.23252,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,103.473366,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,103.74748,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,103.991869,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,104.225755,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,104.446846,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,104.690384,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,104.91858,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,105.138468,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,105.354477,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,105.593439,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,105.826536,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,106.063436,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,106.2858,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,106.526284,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,106.801521,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,107.067005,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,107.319111,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,107.567601,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,107.810709,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,108.059075,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,108.279169,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,108.50691,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,108.76484,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,108.991317,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,109.228733,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,109.476101,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,109.712967,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,109.947909,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,110.170895,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,110.398973,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,110.626383,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,110.87455,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,111.110292,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,111.349052,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,111.586567,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,111.803668,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,112.039342,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,112.262172,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,112.494111,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,112.739819,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,112.969628,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,113.186493,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,113.394078,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,113.634938,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,113.878282,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,114.116203,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,114.338177,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,114.581141,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,114.817423,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,115.037685,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,115.256591,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,115.493505,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,115.718871,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,115.949246,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,116.16955,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,116.389376,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,116.630165,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,116.862051,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,117.085514,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,117.305,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,117.540652,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,117.770702,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,118.008507,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,118.228698,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,118.459999,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,118.706479,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,118.940783,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,119.160986,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,119.39588,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,119.615,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,119.838398,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,120.062219,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,120.282952,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,120.52307,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,120.772688,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,121.016201,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,121.248897,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,121.491968,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,121.72277,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,121.951259,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,122.175824,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,122.41613,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,122.643631,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,122.872922,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,123.126435,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,123.367985,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,123.60134,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,123.834118,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,124.07331,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,124.281493,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,124.502134,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,124.729016,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,124.980504,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,125.20664,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,125.430857,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,125.658667,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,125.899605,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,126.140764,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,126.371556,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,126.596801,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,126.822545,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,127.046876,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,127.288509,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,127.520061,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,127.739593,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,127.962288,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,128.200577,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,128.421443,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,128.657481,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,128.895765,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,129.123925,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,129.345915,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,129.585768,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,129.820241,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,130.051882,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,130.269518,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,130.505716,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,130.734448,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,130.945843,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,131.183378,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,131.426561,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,131.648423,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,131.880352,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,132.100731,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,132.322186,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,132.556108,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,132.792492,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,133.014826,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,133.238463,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,133.487204,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,133.708034,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,133.942872,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,134.183287,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,134.434461,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,134.656065,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,134.87233,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,135.091003,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,135.341066,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,135.577413,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,135.802855,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,136.034493,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,136.269063,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,136.506786,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,136.74547,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,136.99357,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,137.261481,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,137.52553,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,137.776713,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,138.029422,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,138.276039,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,138.542595,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,138.780334,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,138.993068,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.218365,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.444039,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.673799,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.906076,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.123463,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.356509,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.597159,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.830516,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.050773,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.292183,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.531723,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.756305,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.977621,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.187179,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.435001,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.650366,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.859307,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.080658,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.309727,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
