#{"t_start": 1673804950.4109702, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
50,50,139.43493,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.673246,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,139.893533,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.103097,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.339911,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.575009,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,140.814572,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.044176,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.257383,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.487337,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.729306,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,141.945264,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.162722,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.39041,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.628341,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,142.851099,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.069849,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.281922,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.518543,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.779863,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,143.995012,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,144.204558,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,144.449142,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,144.666089,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,144.896821,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,145.107297,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,145.328891,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,145.563015,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,145.801026,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,146.016161,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,146.242357,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,146.457561,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,146.681036,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,146.912116,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,147.125877,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,147.337114,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,147.561754,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,147.808323,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,148.026699,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,148.251965,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,148.484915,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,148.704175,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,148.941657,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,149.14782,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,149.376914,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,149.599387,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,149.839396,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,150.043757,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,150.268415,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,150.488819,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,150.712796,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,150.94093,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,151.156646,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,151.377162,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,151.606736,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,151.84655,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,152.062005,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,152.276107,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,152.507819,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,152.740156,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,152.974993,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.188017,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.417581,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.630462,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,153.863721,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.090172,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.320689,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.542159,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.768928,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,154.990799,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.206389,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.419507,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.658947,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,155.888041,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.112585,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.339763,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.582378,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,156.798847,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.009771,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.227242,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.470696,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.684587,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,157.896521,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.11562,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.347429,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.574203,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,158.784066,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.010894,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.224061,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.432418,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.66458,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,159.896923,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.115051,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.326462,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.549895,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,160.787188,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.01397,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.228891,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.458808,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.67909,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,161.899003,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.121439,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.340523,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.569985,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,162.791316,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.016002,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.264472,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.514391,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,163.776293,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.016662,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.2575,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.51254,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.733659,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,164.970668,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.1917,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.433829,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.664795,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,165.886068,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.112219,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.334522,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.555355,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,166.782682,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.012217,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.23581,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.460862,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.684244,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,167.895861,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.104943,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.329077,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.55281,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.773115,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,168.996881,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.217977,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.446223,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.673207,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,169.882237,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.099457,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.322344,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.547716,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.772706,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,170.989786,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.207532,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.423185,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.652097,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,171.880194,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.105532,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.329038,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.560775,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,172.782814,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.002115,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.219079,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.450198,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.677253,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,173.890177,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.112911,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.345251,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.581038,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,174.809033,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.022481,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.242864,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.469914,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.702091,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,175.913233,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.127533,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.360073,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.574388,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,176.793187,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.013021,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.229604,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.46455,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.685857,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,177.917298,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.131726,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.359529,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.582382,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,178.807889,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.028716,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.251313,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.503183,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.728463,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,179.942528,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.16497,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.393756,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.601289,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,180.818545,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.024548,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.242148,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.476335,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.695122,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,181.911973,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.125333,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.334787,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.594133,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,182.846993,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.07416,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.298792,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.529146,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.750749,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,183.966178,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.182209,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.404238,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.642277,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,184.871707,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.090827,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.325626,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.53824,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.750333,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,185.965555,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.185374,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.396162,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.634863,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,186.855059,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.084816,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.292447,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.519789,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.744792,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,187.966233,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.173289,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.399326,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.621516,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,188.844831,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.066919,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.290779,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.511149,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.730129,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,189.946893,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.16859,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.384842,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.622358,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,190.840846,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.057654,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.272131,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.509128,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.751457,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,191.976225,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.19657,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.427031,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.64837,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,192.873147,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.094812,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.33606,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.561346,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,193.79442,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.047745,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.288374,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.514639,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.750365,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,194.970225,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.193662,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.439018,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.661402,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,195.876813,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.084179,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.296925,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.537642,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.755833,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,196.96575,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.182963,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.418391,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.632482,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,197.859773,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.07095,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.289538,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.505556,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.742755,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,198.957078,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.172593,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.390139,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.607775,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,199.853346,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.077144,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.294191,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.534274,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.77377,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,200.990856,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.212118,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.432023,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.668252,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,201.909482,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.13581,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.364517,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.60372,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,202.829482,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.045128,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.272634,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.51407,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.744352,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,203.962851,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,204.206893,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,204.4401,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,204.654956,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,204.905556,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,205.124762,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,205.357773,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,205.583286,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,205.811248,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,206.043708,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,206.264121,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,206.50364,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,206.735376,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,206.963951,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,207.190886,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,207.425213,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,207.649554,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,207.87375,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,208.102287,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,208.329233,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,208.549885,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
