#{"t_start": 1677507010.4700058, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
0,50,269.752917,0.5,0.5506693412614164,0.5296732026143791,"(0.5,)",0.19626143790849673,0.18,0.33341176470588235,0.32,0.6666666666666666,1200,600,3,1,5,4,141,4,0.610486563442615,0.6556688397794852
2,50,270.103555,0.48,0.5506012530209374,0.5296083550913838,"(0.48,)",0.19621409921671018,0.16,0.33339425587467364,0.32,0.5714285714285715,600,450,2,2,4,4,41,109,0.6465095314627303,0.6711773220066808
8,50,270.493237,0.42,0.5504513795927902,0.5294654498044329,"(0.42,)",0.1961929595827901,0.18,0.33327249022164274,0.24,0.5357142857142857,2250,1950,2,2,7,4,18,22,0.6107341658791118,0.7289940936075854
-2,50,270.84523,0.52,0.5504721437586645,0.529453125,"(0.52,)",0.19619791666666667,0.2,0.33325520833333333,0.32,0.8571428571428571,900,150,3,1,6,5,289,129,0.6586080868322259,0.6598583775856387
4,50,271.224581,0.46,0.5504089184865067,0.5293628088426527,"(0.46,)",0.19609882964889466,0.12,0.3332639791937581,0.34,0.05405405405405405,300,5250,1,6,3,7,19,265,0.7095451179593363,0.6994882083846029
8,50,271.580259,0.42,0.5502928510479997,0.5292207792207793,"(0.42,)",0.1961038961038961,0.2,0.33311688311688314,0.22,0.5,3900,3900,4,4,7,7,218,14,0.6834968615010761,0.6330238321257107
0,50,271.936239,0.5,0.5502447376816894,0.5291828793774319,"(0.5,)",0.19623865110246433,0.3,0.33294422827496756,0.2,0.7916666666666666,2850,750,3,1,7,3,97,17,0.7486401064189713,0.7524751514792283
2,50,272.296598,0.48,0.5501727311823663,0.5291191709844559,"(0.48,)",0.19626943005181346,0.22,0.33284974093264247,0.26,0.5777777777777778,3900,2850,5,2,9,9,8,17,0.6901985205903325,0.6360282406744883
2,50,272.656693,0.48,0.5501010925471895,0.5290556274256145,"(0.48,)",0.19609314359637775,0.06,0.33296248382923677,0.42,0.6666666666666666,1200,600,3,1,4,3,53,14,0.6111811007146094,0.6566599126604493
-6,50,272.991464,0.56,0.5501586205251537,0.5290956072351422,"(0.56,)",0.19612403100775194,0.22,0.33297157622739015,0.34,0.5833333333333334,2100,1500,2,2,7,4,90,21,0.740975313394822,0.7585024930331982
-8,50,273.338696,0.58,0.550257793090619,0.5291612903225806,"(0.58,)",0.1960516129032258,0.14,0.3331096774193548,0.44,0.5777777777777778,3900,2850,5,2,7,7,15,53,0.690379660689528,0.6347017226628617
14,50,273.693457,0.36,0.5500550960881571,0.5289432989690722,"(0.36,)",0.19585051546391752,0.04,0.33309278350515464,0.32,0.7142857142857143,750,300,3,1,4,4,122,60,0.6843744341420442,0.5850389518786875
0,50,274.052366,0.5,0.549987488741417,0.5289060489060489,"(0.5,)",0.19564993564993566,0.04,0.33325611325611326,0.46,0.5,2100,2100,3,2,15,15,291,116,0.7153899656588472,0.596275860789383
4,50,274.390182,0.46,0.5498925169686153,0.5288174807197944,"(0.46,)",0.19552699228791773,0.1,0.3332904884318766,0.36,0.5357142857142857,2250,1950,2,2,9,5,36,10,0.6081867458916552,0.7290051423852721
-2,50,274.748255,0.52,0.5498542507217382,0.528806161745828,"(0.52,)",0.1953273427471117,0.04,0.3334788189987163,0.48,0.7916666666666666,2850,750,3,1,8,4,299,14,0.7489860267134723,0.7526812258929401
-4,50,275.075835,0.54,0.5498686256690931,0.5288205128205128,"(0.54,)",0.19530769230769232,0.18,0.3335128205128205,0.36,0.6363636363636364,3150,1800,4,1,13,7,120,8,0.6313143024398797,0.5852143780336357
8,50,275.436194,0.42,0.5497087431728812,0.5286811779769526,"(0.42,)",0.1953137003841229,0.2,0.3333674775928297,0.22,0.7916666666666666,2850,750,3,1,6,3,147,10,0.7489327436087091,0.7527649375295277
2,50,275.776531,0.48,0.5496627976044433,0.5286189258312021,"(0.48,)",0.19531969309462915,0.2,0.3332992327365729,0.28,0.5833333333333334,2100,1500,2,2,7,4,22,31,0.741352796854915,0.7584353624918412
2,50,276.130821,0.48,0.5496004081217541,0.5285568326947637,"(0.48,)",0.19530012771392083,0.18,0.3332567049808429,0.3,0.5151515151515151,2550,2400,3,2,10,10,43,0,0.6342247569348228,0.6048152725004174
12,50,276.510004,0.38,0.5493857726314341,0.5283673469387755,"(0.38,)",0.19525510204081634,0.16,0.3331122448979592,0.22,0.6666666666666666,1200,600,3,1,4,4,168,10,0.6096102230498951,0.6548216053960872
-6,50,276.865268,0.56,0.5494499224517041,0.5284076433121019,"(0.56,)",0.1954140127388535,0.32,0.33299363057324843,0.24,0.6666666666666666,1200,600,3,1,7,5,88,10,0.609595283655105,0.6549661055133935
-2,50,277.203916,0.52,0.5494153493740124,0.5283969465648855,"(0.52,)",0.19547073791348601,0.24,0.3329262086513995,0.28,0.5714285714285715,600,450,2,2,3,3,58,0,0.6464267900766625,0.6699663461751426
-10,50,277.545127,0.6,0.5495681403979696,0.5284879288437103,"(0.6,)",0.19567979669631513,0.36,0.3328081321473952,0.24,0.5714285714285715,600,450,2,2,3,3,160,104,0.6464931649927173,0.6700492914913815
2,50,277.90025,0.48,0.5495098356775089,0.5284263959390862,"(0.48,)",0.19568527918781725,0.2,0.33274111675126905,0.28,0.5384615384615384,1050,900,2,2,3,3,91,10,0.6337867110893767,0.6824532788696955
2,50,278.275192,0.48,0.5494076372931664,0.5283650190114069,"(0.48,)",0.19561470215462612,0.14,0.33275031685678075,0.34,0.0810810810810811,450,5100,2,5,5,17,13,43,0.670074672303737,0.6770057285497622
-2,50,278.609555,0.52,0.5494377241900307,0.5283544303797468,"(0.52,)",0.19577215189873418,0.32,0.3325822784810127,0.2,0.7916666666666666,2850,750,3,1,11,5,266,38,0.7490903000664856,0.7528747091002352
6,50,278.974205,0.44,0.5493262986057585,0.5282427307206068,"(0.44,)",0.19577749683944373,0.2,0.33246523388116306,0.24,0.5384615384615384,1050,900,2,2,4,4,56,46,0.6334127321347611,0.6822795521717471
-8,50,279.316277,0.58,0.5493320989153105,0.5283080808080808,"(0.58,)",0.19593434343434343,0.32,0.3323737373737374,0.26,0.5714285714285715,600,450,2,2,3,3,50,21,0.6460860677474889,0.6702025850892703
10,50,279.70682,0.4,0.5491941716247853,0.5281462799495587,"(0.4,)",0.19593947036569986,0.2,0.3322068095838588,0.2,0.5609756097560975,3450,2700,2,4,6,6,29,90,0.4042037134767337,0.7149994167738138
-4,50,280.065504,0.54,0.5491724653358484,0.5281612090680101,"(0.54,)",0.19586901763224182,0.14,0.33229219143576827,0.4,0.7916666666666666,2850,750,3,1,14,6,306,18,0.7484111581558844,0.7553456691323714
2,50,280.439247,0.48,0.549089140451193,0.5281006289308177,"(0.48,)",0.196,0.3,0.3321006289308176,0.18,0.5294117647058824,4050,3600,6,3,7,7,227,88,0.7067569767634039,0.6746786834140067
0,50,280.786198,0.5,0.5490710045796983,0.5280653266331659,"(0.5,)",0.19613065326633167,0.3,0.3319346733668342,0.2,0.576923076923077,4500,3300,4,3,15,15,147,9,0.6079654023742942,0.6246286057392446
4,50,281.157476,0.46,0.549010715578136,0.5279799247176914,"(0.46,)",0.19601003764115432,0.1,0.331969887076537,0.36,0.5384615384615384,1050,900,2,2,6,6,24,104,0.6335655513532407,0.6824044154052422
4,50,281.548483,0.46,0.5489130052241632,0.5278947368421053,"(0.46,)",0.1957894736842105,0.02,0.33210526315789474,0.44,0.5384615384615384,1050,900,2,2,4,4,141,38,0.6334919766557431,0.682450203095734
-6,50,281.937546,0.56,0.5489313334194338,0.5279349186483104,"(0.56,)",0.19574468085106383,0.16,0.33219023779724655,0.4,0.7916666666666666,2850,750,3,1,6,3,93,18,0.7494609121170757,0.7530276193656644
-8,50,282.319633,0.58,0.5490264437952754,0.528,"(0.58,)",0.1958,0.24,0.3322,0.34,0.6486486486486487,3600,1950,4,3,11,6,174,29,0.6762988148984937,0.7319845153556327
4,50,282.703474,0.46,0.5489043914499058,0.5279151061173533,"(0.46,)",0.1956803995006242,0.1,0.3322347066167291,0.36,0.5833333333333334,2100,1500,2,2,12,7,153,129,0.7420503650533363,0.7586723685263108
12,50,283.091954,0.38,0.548692458855269,0.5277306733167082,"(0.38,)",0.1954862842892768,0.04,0.3322443890274314,0.34,0.5294117647058824,4050,3600,6,3,10,10,327,75,0.7064562897967305,0.6746446628529732
14,50,283.518094,0.36,0.5484378194442752,0.527521793275218,"(0.36,)",0.19546699875467,0.18,0.3320547945205479,0.18,0.8787878787878788,4350,600,4,1,17,5,178,5,0.6015357115933084,0.7059363334660866
-4,50,283.901878,0.54,0.5484383595988824,0.5275373134328358,"(0.54,)",0.19527363184079602,0.04,0.3322636815920398,0.5,0.7142857142857143,750,300,3,1,5,4,178,47,0.6835072818017278,0.58303409082638
-10,50,284.264062,0.6,0.5485094720195671,0.5276273291925466,"(0.6,)",0.1951552795031056,0.1,0.332472049689441,0.5,0.6060606060606061,3000,1950,2,3,16,9,12,82,0.5590938210744318,0.6648093533263504
4,50,284.616097,0.46,0.5484208447065064,0.5275434243176179,"(0.46,)",0.19516129032258064,0.2,0.33238213399503724,0.26,0.7916666666666666,2850,750,3,1,14,6,165,26,0.7465046361907373,0.7622855036864064
6,50,284.98456,0.44,0.5483477597521014,0.5274349442379183,"(0.44,)",0.19499380421313506,0.06,0.33244114002478314,0.38,0.5384615384615384,1050,900,2,2,3,3,13,43,0.6322663812814314,0.6828019172337104
-8,50,285.319719,0.58,0.5484429959145897,0.5275,"(0.58,)",0.19507425742574258,0.26,0.33242574257425744,0.32,0.7142857142857143,750,300,3,1,6,5,158,50,0.6410087643749417,0.7099806668017713
8,50,285.696136,0.42,0.5482800538296495,0.5273671199011125,"(0.42,)",0.19485784919653892,0.02,0.33250927070457353,0.4,0.7142857142857143,750,300,3,1,3,3,75,10,0.6832159416328243,0.5829524253243962
0,50,286.031142,0.5,0.5482268501668529,0.5273333333333333,"(0.5,)",0.19466666666666665,0.04,0.33266666666666667,0.46,0.5384615384615384,1050,900,2,2,3,3,7,32,0.631768466896769,0.6830311887431343
0,50,286.399845,0.5,0.5481851480797196,0.5272996300863132,"(0.5,)",0.19474722564734895,0.26,0.3325524044389642,0.24,0.5714285714285715,600,450,2,2,3,3,107,7,0.6465472940438077,0.6691955788737032
4,50,286.741866,0.46,0.5481064987832285,0.5272167487684729,"(0.46,)",0.19475369458128078,0.2,0.33246305418719213,0.26,0.7142857142857143,750,300,3,1,5,4,114,75,0.682408799303793,0.5832965500083737
6,50,287.104219,0.44,0.5480076890946403,0.527109471094711,"(0.44,)",0.19461254612546125,0.08,0.3324969249692497,0.36,0.5185185185185186,2100,1950,3,2,15,8,225,26,0.7052241865547383,0.6309771202192851
12,50,287.465464,0.38,0.5478140703022274,0.5269287469287469,"(0.38,)",0.19457002457002456,0.16,0.3323587223587224,0.22,0.6666666666666666,1200,600,3,1,7,5,311,12,0.6071690461032792,0.6564846309237659
-4,50,287.813514,0.54,0.547852410297467,0.5269447852760736,"(0.54,)",0.19462576687116565,0.24,0.33231901840490796,0.3,0.6666666666666666,1200,600,3,1,3,3,75,4,0.6072808205729867,0.6566473722150544
0,50,288.15321,0.5,0.5477900032623578,0.5269117647058823,"(0.5,)",0.19455882352941176,0.14,0.3323529411764706,0.36,0.5833333333333334,2100,1500,2,2,16,9,167,241,0.741997463524044,0.7583242327575721
-12,50,288.506826,0.62,0.5478686820798668,0.5270257037943696,"(0.62,)",0.19473684210526315,0.34,0.3322888616891065,0.28,0.7142857142857143,750,300,3,1,4,4,20,0,0.6824599584311599,0.5837696797108776
-12,50,288.833464,0.62,0.5479241602672127,0.5271393643031785,"(0.62,)",0.1945965770171149,0.08,0.33254278728606357,0.54,0.5272727272727272,4350,3900,3,3,13,13,19,132,0.5596459138412546,0.6382563488420813
-8,50,289.191867,0.58,0.5479790489840489,0.5272039072039072,"(0.58,)",0.1944078144078144,0.04,0.3327960927960928,0.54,0.7916666666666666,2850,750,3,1,6,3,18,0,0.749133041269744,0.753352906455746
14,50,289.552897,0.36,0.5477102784170891,0.527,"(0.36,)",0.19417073170731708,0.0,0.33282926829268294,0.36,0.5272727272727272,4350,3900,3,3,16,16,70,262,0.560219160765595,0.638290763014048
4,50,289.91751,0.46,0.5475652493930983,0.5269183922046285,"(0.46,)",0.19398294762484775,0.04,0.33293544457978075,0.42,0.5833333333333334,2100,1500,2,2,9,5,111,226,0.7420915810354409,0.7578863675891676
-8,50,290.239624,0.58,0.5476291008739694,0.5269829683698297,"(0.58,)",0.1940389294403893,0.24,0.3329440389294404,0.34,0.5714285714285715,600,450,2,2,3,3,41,107,0.6460483076132963,0.6685977990375671
6,50,290.593144,0.44,0.5475100541688024,0.5268772782503037,"(0.44,)",0.1939246658566221,0.1,0.3329526123936817,0.34,0.5294117647058824,4050,3600,6,3,8,8,170,42,0.7063434773520431,0.674588174115196
2,50,290.935869,0.48,0.5474408546031511,0.5268203883495146,"(0.48,)",0.1937621359223301,0.06,0.33305825242718445,0.42,0.5272727272727272,4350,3900,3,3,8,8,61,27,0.5595653225255659,0.6387703942924811
-4,50,291.28438,0.54,0.5474514568063751,0.5268363636363637,"(0.54,)",0.19376969696969698,0.2,0.3330666666666667,0.34,0.5714285714285715,600,450,2,2,4,4,178,4,0.6451279688746195,0.6673348862643202
-8,50,291.604559,0.58,0.547526879464369,0.5269007263922518,"(0.58,)",0.19397094430992737,0.36,0.33292978208232443,0.22,0.7142857142857143,750,300,3,1,6,5,85,12,0.6482610844181204,0.6792775778542001
-6,50,291.946382,0.56,0.5475730702303134,0.5269407496977025,"(0.56,)",0.19409915356711005,0.3,0.3328415961305925,0.26,0.7142857142857143,750,300,3,1,5,4,182,12,0.6804628721971352,0.5816536592155988
0,50,292.281898,0.5,0.5475316796794834,0.5269082125603864,"(0.5,)",0.1941304347826087,0.22,0.3327777777777778,0.28,0.5,900,900,2,2,6,6,53,16,0.6169987383286344,0.6186296860378901
-4,50,292.640987,0.54,0.547543573487623,0.5269240048250905,"(0.54,)",0.19411338962605548,0.18,0.332810615199035,0.36,0.7142857142857143,750,300,3,1,4,3,135,0,0.6801880230619721,0.5813075610946492
-8,50,292.985414,0.58,0.5476146607539643,0.5269879518072289,"(0.58,)",0.19412048192771084,0.2,0.3328674698795181,0.38,0.7916666666666666,2850,750,3,1,11,5,286,42,0.7490345188134574,0.753853188079636
-10,50,293.338209,0.6,0.5477128802251541,0.5270758122743683,"(0.6,)",0.1941034897713598,0.18,0.3329723225030084,0.42,0.5714285714285715,600,450,2,2,3,3,48,9,0.6445147383238012,0.6667534244930281
2,50,293.666448,0.48,0.5476971771288707,0.5270192307692307,"(0.48,)",0.19403846153846155,0.14,0.33298076923076925,0.34,0.6486486486486487,3600,1950,6,1,13,7,263,19,0.7189170408262254,0.580432351356642
2,50,294.033302,0.48,0.5476342173297619,0.5269627851140456,"(0.48,)",0.1939735894357743,0.14,0.3329891956782713,0.34,0.5405405405405405,3000,2550,5,2,6,6,81,31,0.7215031989017587,0.6433973035199555
-2,50,294.399215,0.52,0.5475795615932387,0.5269544364508393,"(0.52,)",0.19378896882494004,0.04,0.33316546762589927,0.48,0.625,2250,1350,3,1,11,6,87,0,0.7566099950023037,0.7315549211585191
4,50,294.771201,0.46,0.5474635307286321,0.526874251497006,"(0.46,)",0.1937245508982036,0.14,0.3331497005988024,0.32,0.5714285714285715,600,450,2,2,5,5,245,67,0.6441290100281893,0.6667795437801782
-6,50,295.127397,0.56,0.5474975999096978,0.5269138755980861,"(0.56,)",0.19375598086124401,0.22,0.3331578947368421,0.34,0.5609756097560975,3450,2700,2,4,12,12,86,346,0.4035817536173755,0.7152385896030469
-10,50,295.481768,0.6,0.5476230371229823,0.5270011947431302,"(0.6,)",0.19388291517323775,0.3,0.3331182795698925,0.3,0.7916666666666666,2850,750,3,1,12,5,332,0,0.749294693903163,0.7537407709423287
6,50,295.84566,0.44,0.5475016189186198,0.5268973747016706,"(0.44,)",0.19386634844868736,0.18,0.3330310262529833,0.26,0.7142857142857143,750,300,3,1,4,3,128,12,0.6377960900157845,0.7080425591451945
0,50,296.23671,0.5,0.5473886893215303,0.526865315852205,"(0.5,)",0.19373063170441002,0.08,0.333134684147795,0.42,0.5833333333333334,2100,1500,2,2,14,8,243,101,0.7427216458832189,0.7582574784791354
0,50,296.602639,0.5,0.5473962262276737,0.5268333333333334,"(0.5,)",0.19371428571428573,0.18,0.3331190476190476,0.32,0.7916666666666666,2850,750,3,1,11,5,109,11,0.7491246848364014,0.7544361771877156
-4,50,296.978403,0.54,0.5473957910008421,0.5268489892984543,"(0.54,)",0.19365041617122472,0.14,0.3331985731272295,0.4,0.5,900,900,2,2,5,5,103,126,0.6150634667369432,0.6176598702272439
2,50,297.31911,0.48,0.5473144352144117,0.5267933491686461,"(0.48,)",0.19351543942992874,0.08,0.33327790973871735,0.4,0.5555555555555556,2250,1800,3,2,9,5,79,137,0.6438531186228805,0.7170106184384197
8,50,297.692198,0.42,0.5472264104905622,0.5266666666666666,"(0.42,)",0.1934282325029656,0.12,0.3332384341637011,0.3,0.5714285714285715,600,450,2,2,5,5,91,113,0.6439154715959527,0.6658164116049902
2,50,298.024403,0.48,0.5471636598053286,0.526611374407583,"(0.48,)",0.19319905213270142,0.0,0.3334123222748815,0.48,0.7916666666666666,2850,750,3,1,10,4,319,17,0.7492856451367095,0.7538705956108499
6,50,298.389004,0.44,0.5470372254191275,0.526508875739645,"(0.44,)",0.19332544378698224,0.3,0.3331834319526627,0.14,0.5,900,900,2,2,3,3,67,31,0.6147370143798283,0.617491074142775
-4,50,298.716366,0.54,0.5470941138970599,0.5265248226950354,"(0.54,)",0.19342789598108748,0.28,0.33309692671394797,0.26,0.5111111111111111,3450,3300,3,4,9,9,69,66,0.6305894827759821,0.7073454172666119
0,50,299.085263,0.5,0.5469876483354986,0.5264935064935065,"(0.5,)",0.19348288075560802,0.24,0.33301062573789847,0.26,0.7142857142857143,750,300,3,1,6,5,232,29,0.6801700779612676,0.5795464349639536
-2,50,299.428195,0.52,0.5469305953905782,0.5264858490566038,"(0.52,)",0.1934433962264151,0.16,0.3330424528301887,0.36,0.7142857142857143,750,300,3,1,4,3,215,4,0.6372444111199211,0.7086512559942993
-8,50,299.772594,0.58,0.5469636441333418,0.5265488810365135,"(0.58,)",0.19340400471142521,0.16,0.3331448763250883,0.42,0.5272727272727272,4350,3900,3,3,15,15,49,337,0.5569271615292156,0.6386388620456567
0,50,300.117489,0.5,0.546925719012918,0.5265176470588235,"(0.5,)",0.19331764705882354,0.12,0.3332,0.38,0.8095238095238095,2550,600,2,1,15,5,0,9,0.4002310006257941,0.6241838607740962
-4,50,300.474256,0.54,0.5468906220640531,0.5265334900117509,"(0.54,)",0.19318448883666275,0.08,0.33334900117508814,0.46,0.5,3900,3900,4,4,16,16,178,133,0.6826166489392387,0.630251905347939
-2,50,300.797034,0.52,0.5468842679139747,0.5265258215962442,"(0.52,)",0.1930281690140845,0.06,0.33349765258215963,0.46,0.5555555555555556,2250,1800,4,1,9,5,293,12,0.6916450679870969,0.5985464083423583
4,50,301.149911,0.46,0.5468562870311147,0.5264478311840562,"(0.46,)",0.19301289566236812,0.18,0.3334349355216882,0.28,0.7916666666666666,2850,750,3,1,10,4,212,4,0.7493739180850136,0.7541579428948811
-10,50,301.479441,0.6,0.5469690044381315,0.5265339578454332,"(0.6,)",0.19311475409836065,0.28,0.3334192037470726,0.32,0.5,900,900,2,2,5,5,16,84,0.6154925193066365,0.6173352416890096
4,50,301.843313,0.46,0.5468780038129962,0.5264561403508772,"(0.46,)",0.19305263157894736,0.14,0.3334035087719298,0.32,0.5777777777777778,3900,2850,5,2,17,17,334,91,0.6897263119464336,0.6337278263943673
-2,50,302.183449,0.52,0.5468485995805439,0.5264485981308411,"(0.52,)",0.1930140186915888,0.16,0.3334345794392523,0.36,0.7142857142857143,750,300,3,1,5,4,17,31,0.6373816242136335,0.7082465773906511
0,50,302.532291,0.5,0.5467436338968412,0.5264177362893816,"(0.5,)",0.19302217036172695,0.2,0.3333955659276546,0.3,0.5714285714285715,600,450,2,2,5,5,219,138,0.6433367481049679,0.6667196125167067
-2,50,302.876471,0.52,0.5467344792166607,0.5264102564102564,"(0.52,)",0.19289044289044288,0.08,0.3335198135198135,0.44,0.5833333333333334,2100,1500,2,2,13,7,78,177,0.7432461610157581,0.7579273939656497
2,50,303.253854,0.48,0.5467026110648491,0.5263562281722933,"(0.48,)",0.19285215366705472,0.16,0.33350407450523867,0.32,0.6060606060606061,3000,1950,2,3,9,5,49,128,0.5579331041071073,0.6629057562146635
16,50,303.617174,0.34,0.5464810150750246,0.5261395348837209,"(0.34,)",0.19272093023255815,0.08,0.3334186046511628,0.26,0.5714285714285715,600,450,2,2,4,4,129,164,0.6428998916934584,0.6670624536634309
8,50,303.987131,0.42,0.546273628633287,0.5260162601626016,"(0.42,)",0.19254355400696865,0.04,0.33347270615563296,0.38,0.5416666666666667,3900,3300,2,5,7,7,19,92,0.40509129172719327,0.6953033989694424
-4,50,304.329041,0.54,0.5462878396974424,0.5260324825986079,"(0.54,)",0.19236658932714618,0.04,0.33366589327146173,0.5,0.5294117647058824,4050,3600,6,3,8,8,203,126,0.7050804816915354,0.674357011717187
14,50,304.695345,0.36,0.546039494408839,0.5258400926998841,"(0.36,)",0.19223638470451912,0.08,0.333603707995365,0.28,0.7142857142857143,750,300,3,1,5,4,192,31,0.6804351476267089,0.5771515408388769
4,50,305.03972,0.46,0.5459944276171067,0.5257638888888889,"(0.46,)",0.19224537037037037,0.2,0.3335185185185185,0.26,0.5714285714285715,600,450,2,2,5,5,114,44,0.6421829599281244,0.6670709344801936
-2,50,305.39296,0.52,0.5459705762362265,0.525757225433526,"(0.52,)",0.19216184971098266,0.12,0.33359537572254333,0.4,0.5,900,900,2,2,4,4,44,114,0.6155829697057071,0.615414357969632
8,50,305.730925,0.42,0.5458146789068955,0.525635103926097,"(0.42,)",0.1920323325635104,0.08,0.3336027713625866,0.34,0.5416666666666667,3900,3300,2,5,16,16,59,128,0.40557811138484445,0.6952324765983547
6,50,306.084944,0.44,0.545727049660786,0.5255363321799308,"(0.44,)",0.19211072664359863,0.26,0.33342560553633216,0.18,0.5833333333333334,2100,1500,2,2,16,9,202,10,0.743424061565269,0.7578393281135292
8,50,306.447293,0.42,0.5456248535116479,0.5254147465437788,"(0.42,)",0.19205069124423962,0.14,0.33336405529953916,0.28,0.7142857142857143,750,300,3,1,3,3,92,47,0.6800778537087911,0.5771043830261968
14,50,306.826124,0.36,0.5454406245064772,0.5252243958573073,"(0.36,)",0.19187571921749136,0.04,0.3333486766398159,0.32,0.6060606060606061,3000,1950,2,3,11,6,132,57,0.5570729823649547,0.6625292680425959
-10,50,307.210776,0.6,0.5455501245518777,0.5253103448275862,"(0.6,)",0.19170114942528735,0.04,0.33360919540229883,0.56,0.5,900,900,2,2,5,5,85,73,0.6153719018552095,0.615206168698779
-12,50,307.572026,0.62,0.5456807102820528,0.5254190585533869,"(0.62,)",0.19164179104477613,0.14,0.3337772675086108,0.48,0.5,900,900,2,2,4,4,52,0,0.6151425092642541,0.6152419949844952
10,50,307.947862,0.4,0.5455444486954929,0.5252752293577981,"(0.4,)",0.19153669724770642,0.1,0.33373853211009175,0.3,0.5192307692307693,4050,3750,4,3,9,9,104,8,0.6302886198789149,0.5439073743082267
12,50,308.354164,0.38,0.5453962315708595,0.5251088201603665,"(0.38,)",0.1913860252004582,0.06,0.33372279495990836,0.32,0.7916666666666666,2850,750,3,1,7,3,61,19,0.7495229047388584,0.7545345031817825
16,50,308.719069,0.34,0.545134527753681,0.5248970251716247,"(0.34,)",0.19123569794050344,0.06,0.3336613272311213,0.28,0.5833333333333334,2100,1500,2,2,7,4,94,73,0.747179678984674,0.7544551261683705
6,50,309.123863,0.44,0.5450072683979147,0.5248,"(0.44,)",0.19115428571428572,0.12,0.33364571428571427,0.32,0.5,900,900,2,2,4,4,50,24,0.6149567737460626,0.6150294385210129
6,50,309.497285,0.44,0.5448815122074866,0.524703196347032,"(0.44,)",0.19102739726027398,0.08,0.333675799086758,0.36,0.7142857142857143,750,300,3,1,6,5,236,102,0.6800374580729754,0.5777888699811906
0,50,309.85838,0.5,0.5448463173774258,0.5246750285062713,"(0.5,)",0.19099201824401368,0.16,0.3336830102622577,0.34,0.7142857142857143,750,300,3,1,5,4,108,46,0.6798195694759994,0.5776952058908333
12,50,310.218157,0.38,0.5446747671691364,0.5245102505694761,"(0.38,)",0.1910250569476082,0.22,0.3334851936218679,0.16,0.7142857142857143,750,300,3,1,6,5,141,16,0.6797012452153964,0.5776088793383592
0,50,310.578125,0.5,0.5446699534558982,0.5244823663253697,"(0.5,)",0.1910580204778157,0.22,0.33342434584755404,0.28,0.7272727272727273,3600,1350,3,2,12,7,184,0,0.5773129805337498,0.6810644741153309
2,50,310.916448,0.48,0.5446352577163328,0.5244318181818182,"(0.48,)",0.19102272727272726,0.16,0.33340909090909093,0.32,0.5111111111111111,3450,3300,3,4,8,8,107,4,0.6291511445776168,0.7048020907709758
8,50,311.291435,0.42,0.5444843186255411,0.5243132803632236,"(0.42,)",0.19091940976163452,0.1,0.3333938706015891,0.32,0.5555555555555556,2250,1800,4,1,9,5,166,0,0.6913796433631731,0.5974753746494944
8,50,311.641012,0.42,0.5443635655033987,0.5241950113378685,"(0.42,)",0.19077097505668933,0.06,0.3334240362811791,0.36,0.7916666666666666,2850,750,3,1,9,4,139,4,0.749733193588499,0.7546393700691812
-2,50,311.988936,0.52,0.5443772003005829,0.5241902604756512,"(0.52,)",0.1907361268403171,0.16,0.3334541336353341,0.36,0.7142857142857143,750,300,3,1,6,5,252,82,0.6797881943968962,0.577544669513657
8,50,312.36547,0.42,0.544246478667597,0.5240723981900453,"(0.42,)",0.1906787330316742,0.14,0.33339366515837104,0.28,0.7142857142857143,750,300,3,1,7,5,313,57,0.6798737457667557,0.5774972671800498
-4,50,312.714303,0.54,0.5442841586244466,0.524090395480226,"(0.54,)",0.19075706214689264,0.26,0.3333333333333333,0.28,0.625,2250,1350,3,1,15,8,298,63,0.756762788392212,0.7334302515366345
0,50,313.035236,0.5,0.5442522898319104,0.5240632054176072,"(0.5,)",0.1909255079006772,0.34,0.33313769751693,0.16,0.7142857142857143,750,300,3,1,3,3,231,27,0.6458571799362017,0.6806027723967937
14,50,313.427594,0.36,0.5440656758037093,0.5238782412626832,"(0.36,)",0.190913190529876,0.18,0.3329650507328072,0.18,0.5714285714285715,600,450,2,2,4,4,141,13,0.6425763544823994,0.6667609423504697
-8,50,313.759521,0.58,0.5441383111690772,0.5239414414414414,"(0.58,)",0.19094594594594594,0.22,0.3329954954954955,0.36,0.7916666666666666,2850,750,3,1,8,4,46,18,0.7500476426931408,0.7539410746961747
6,50,314.130947,0.44,0.5440245872472321,0.5238470191226097,"(0.44,)",0.190933633295838,0.18,0.33291338582677166,0.26,0.7142857142857143,750,300,3,1,7,5,224,46,0.6372505886830222,0.7077221056905246
6,50,314.489836,0.44,0.5439316961729155,0.5237528089887641,"(0.44,)",0.19092134831460675,0.18,0.3328314606741573,0.26,0.7916666666666666,2850,750,3,1,11,5,114,0,0.7500166539339149,0.7538843498256815
0,50,314.842997,0.5,0.5439004088453977,0.5237261503928171,"(0.5,)",0.19093153759820428,0.2,0.3327946127946128,0.3,0.5384615384615384,1050,900,2,2,4,4,17,24,0.6294536996523408,0.6800202936608014
