#{"t_start": 1677546070.3557808, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
40,50,587.23986,0.1,0.14020574712643677,0.11001196172248803,"(0.1,)",0.11001196172248803,0.1,0.0,0.0,0.48837209302325585,3150,3300,3,3,14,14,261,259,0.7258373644208668,0.6924002115026363
30,50,587.620351,0.2,0.14027193069954275,0.11006575014943215,"(0.2,)",0.11006575014943215,0.2,0.0,0.0,0.21951219512195122,1350,4800,2,4,7,13,40,339,0.7649501253074,0.6250072870367697
32,50,587.978547,0.18,0.14032748836771,0.11010752688172043,"(0.18,)",0.11010752688172043,0.18,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,0,0,0.7138036055875963,0.6981786125604669
32,50,588.330933,0.18,0.14039366358831243,0.11014925373134328,"(0.18,)",0.11014925373134328,0.18,0.0,0.0,0.25,1050,3150,2,3,4,10,31,273,0.7370692900741826,0.7151204239251614
48,50,588.683728,0.02,0.14033289006092542,0.11009546539379475,"(0.02,)",0.11009546539379475,0.02,0.0,0.0,0.37499999999999994,1350,2250,1,3,8,15,40,266,0.6836081815438976,0.7658722997511237
50,50,589.028974,0.0,0.14025027791678923,0.11002981514609421,"(0.0,)",0.11002981514609421,0.0,0.0,0.0,0.4390243902439025,2700,3450,4,2,13,13,233,13,0.7380429461449116,0.53855098986259
48,50,589.388474,0.02,0.14017277100550082,0.1099761620977354,"(0.02,)",0.1099761620977354,0.02,0.0,0.0,0.3055555555555556,1650,3750,3,4,7,13,132,264,0.7349340828551482,0.7177936985302787
28,50,589.711597,0.22,0.1402430608710913,0.11004169148302562,"(0.22,)",0.11004169148302562,0.22,0.0,0.0,0.39534883720930236,2550,3900,2,4,6,6,103,105,0.7335091022252562,0.6970400182184417
42,50,590.073393,0.08,0.1402212488461827,0.11002380952380952,"(0.08,)",0.11002380952380952,0.08,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,6,151,22,0.7596793018287601,0.7331290946023894
46,50,590.425956,0.04,0.14017686427889758,0.10998215348007138,"(0.04,)",0.10998215348007138,0.04,0.0,0.0,0.4615384615384615,3600,4200,4,3,13,13,324,27,0.7104881183402619,0.6850513796087406
36,50,590.779772,0.14,0.14021028352837425,0.11,"(0.14,)",0.11,0.14,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,128,108,0.7612419344656387,0.7295621452796066
36,50,591.119743,0.14,0.1402481769925618,0.11001782531194296,"(0.14,)",0.11001782531194296,0.14,0.0,0.0,0.4324324324324324,2400,3150,4,3,10,10,293,46,0.7584086249654043,0.7259877991559661
44,50,591.459276,0.06,0.1402113455961267,0.10998812351543943,"(0.06,)",0.10998812351543943,0.06,0.0,0.0,0.2727272727272727,1350,3600,2,3,8,15,46,198,0.711388855521019,0.6575726657438292
32,50,591.812877,0.18,0.14027323977075978,0.11002967359050445,"(0.18,)",0.11002967359050445,0.18,0.0,0.0,0.46551724137931033,4050,4650,4,3,15,15,281,133,0.7034941124705214,0.6273383664128095
42,50,592.166874,0.08,0.14025423153233588,0.11001186239620403,"(0.08,)",0.11001186239620403,0.08,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,13,87,0.6687326493988206,0.7180666267837094
46,50,592.53707,0.04,0.1402081604493627,0.10997036158861885,"(0.04,)",0.10997036158861885,0.04,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,46,8,0.7611473188931958,0.7295639125740883
48,50,592.868814,0.02,0.14014574812430225,0.1099170616113744,"(0.02,)",0.1099170616113744,0.02,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,29,126,0.6686453537652189,0.7180405483136437
22,50,593.215144,0.28,0.1402710474039472,0.11001776198934281,"(0.28,)",0.11001776198934281,0.28,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,90,22,0.7611223265203451,0.7296019759171214
46,50,593.570725,0.04,0.14021917603623782,0.10997633136094674,"(0.04,)",0.10997633136094674,0.04,0.0,0.0,0.2647058823529412,1350,3750,2,4,5,8,110,266,0.7649619572103139,0.7292343835783546
42,50,593.920844,0.08,0.14020436592350521,0.10995860437610881,"(0.08,)",0.10995860437610881,0.08,0.0,0.0,0.25925925925925924,1050,3000,1,4,5,13,0,320,0.7314079773920258,0.7295869794894807
42,50,594.266468,0.08,0.1401851298657783,0.10994089834515366,"(0.08,)",0.10994089834515366,0.08,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,36,264,0.7242925822731937,0.7384613454941973
40,50,594.616016,0.1,0.14017791191891793,0.10993502658003544,"(0.1,)",0.10993502658003544,0.1,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,6,46,0.7274277914735339,0.6986043325249551
46,50,594.958321,0.04,0.1401342362847169,0.10989374262101535,"(0.04,)",0.10989374262101535,0.04,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,40,60,0.7460993972591209,0.7451491137665721
46,50,595.312952,0.04,0.14009079943473596,0.10985250737463127,"(0.04,)",0.10985250737463127,0.04,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,17,0,0.7611370867772871,0.7296008558564282
30,50,595.636131,0.2,0.14015234469917073,0.1099056603773585,"(0.2,)",0.1099056603773585,0.2,0.0,0.0,0.20833333333333334,750,2850,1,3,5,11,5,306,0.7459478114639476,0.7451365543743743
44,50,596.002287,0.06,0.14011706183569908,0.10987625220978196,"(0.06,)",0.10987625220978196,0.06,0.0,0.0,0.45945945945945943,2550,3000,5,2,9,9,273,86,0.7465501283906961,0.7043178681453716
46,50,596.346889,0.04,0.1400597936228625,0.10983510011778563,"(0.04,)",0.10983510011778563,0.04,0.0,0.0,0.4324324324324324,2400,3150,4,3,13,13,197,328,0.7523612401414612,0.7339381308882357
36,50,596.693931,0.14,0.14009017956440833,0.10985285462036493,"(0.14,)",0.10985285462036493,0.14,0.0,0.0,0.5,900,900,2,2,5,5,71,24,0.6996250282480696,0.6972660891671576
46,50,597.034615,0.04,0.14004467557351524,0.10981176470588236,"(0.04,)",0.10981176470588236,0.04,0.0,0.0,0.5,2550,2550,3,3,11,11,199,107,0.7510676352907354,0.730928278532466
46,50,597.390607,0.04,0.13998604660404118,0.10977072310405643,"(0.04,)",0.10977072310405643,0.04,0.0,0.0,0.4615384615384615,3600,4200,3,5,17,17,133,314,0.7061468591795822,0.7147037912453298
42,50,597.739912,0.08,0.13996137869767913,0.10975323149236192,"(0.08,)",0.10975323149236192,0.08,0.0,0.0,0.42222222222222217,2850,3900,2,5,10,10,0,304,0.6864239566289156,0.7056987023966231
36,50,598.103415,0.14,0.1399831638036261,0.10977099236641222,"(0.14,)",0.10977099236641222,0.14,0.0,0.0,0.5,3900,3900,4,4,15,15,210,195,0.71165245108603,0.7113303541350182
46,50,598.49273,0.04,0.13993452186032207,0.10973004694835681,"(0.04,)",0.10973004694835681,0.04,0.0,0.0,0.5,2100,2100,2,3,11,11,121,184,0.7071191978002856,0.7346588038450722
42,50,598.836682,0.08,0.13992232638325247,0.10971260997067449,"(0.08,)",0.10971260997067449,0.08,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,27,42,0.7273242160716893,0.6984595250913826
22,50,599.190075,0.28,0.14003968383620682,0.10981242672919109,"(0.28,)",0.10981242672919109,0.28,0.0,0.0,0.45454545454545453,3000,3600,3,4,14,14,312,280,0.7131434387286099,0.7011611940401763
44,50,599.561096,0.06,0.1400050483582045,0.10978324545987111,"(0.06,)",0.10978324545987111,0.06,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,17,217,0.745518228836437,0.7450566789933436
36,50,599.923384,0.14,0.1400417129604751,0.10980093676814988,"(0.14,)",0.10980093676814988,0.14,0.0,0.0,0.4864864864864865,2700,2850,4,3,10,10,58,249,0.7543392054839405,0.7315434211905213
48,50,600.294005,0.02,0.13997349434177303,0.10974839087185488,"(0.02,)",0.10974839087185488,0.02,0.0,0.0,0.20833333333333334,750,2850,1,3,5,13,0,245,0.7455378805755863,0.7450871391078516
32,50,600.686776,0.18,0.1400207498652083,0.10978947368421052,"(0.18,)",0.10978947368421052,0.18,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,88,49,0.7132695575334254,0.6981394894244608
38,50,601.039447,0.12,0.14002856344412784,0.10979544126241964,"(0.12,)",0.10979544126241964,0.12,0.0,0.0,0.3055555555555556,1650,3750,3,4,4,7,72,288,0.7345251591103845,0.7176194865217707
28,50,601.374316,0.22,0.1401034969034014,0.10985981308411215,"(0.22,)",0.10985981308411215,0.22,0.0,0.0,0.19047619047619047,600,2550,1,2,2,5,12,22,0.667979938203839,0.5404158802609689
38,50,601.723725,0.12,0.14012151400923387,0.10986573263280794,"(0.12,)",0.10986573263280794,0.12,0.0,0.0,0.21951219512195122,1350,4800,2,4,7,13,110,241,0.7649052662288711,0.6252929717320285
34,50,602.073546,0.16,0.14014966509001495,0.10989498249708285,"(0.16,)",0.10989498249708285,0.16,0.0,0.0,0.46511627906976744,3000,3450,2,4,13,13,8,243,0.7037999082050161,0.71067069923958
46,50,602.430733,0.04,0.14009706959518778,0.10985422740524782,"(0.04,)",0.10985422740524782,0.04,0.0,0.0,0.4146341463414634,2550,3600,3,4,9,9,38,163,0.716597328055606,0.7351186627851535
44,50,602.76505,0.06,0.14005366529402533,0.10982517482517483,"(0.06,)",0.10982517482517483,0.06,0.0,0.0,0.4615384615384615,3600,4200,4,3,12,12,200,56,0.7108253109155083,0.684790037693274
40,50,603.097821,0.1,0.14004766412745367,0.10981945253348864,"(0.1,)",0.10981945253348864,0.1,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,9,107,17,0.7191320355359264,0.6968761997736503
46,50,603.456171,0.04,0.1400002946769958,0.10977881257275902,"(0.04,)",0.10977881257275902,0.04,0.0,0.0,0.14285714285714285,150,900,1,3,4,5,0,150,0.7320635706174836,0.6970522819332547
46,50,603.787825,0.04,0.13994950401972495,0.10973821989528795,"(0.04,)",0.10973821989528795,0.04,0.0,0.0,0.41379310344827586,3600,5100,4,3,11,11,282,62,0.6885213514193739,0.6468813689178278
28,50,604.109786,0.22,0.14003701447606912,0.10980232558139535,"(0.22,)",0.10980232558139535,0.22,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,195,338,0.7609829014002458,0.7296151197449906
38,50,604.458164,0.12,0.14004204901150566,0.10980825101685067,"(0.12,)",0.10980825101685067,0.12,0.0,0.0,0.40384615384615385,3150,4650,2,5,5,5,57,167,0.6637206309707012,0.6868803777183137
32,50,604.808428,0.18,0.14010455480474823,0.10984901277584204,"(0.18,)",0.10984901277584204,0.18,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,29,142,0.7276272474732768,0.6985916709646913
40,50,605.171994,0.1,0.14008972307352432,0.10984329657573999,"(0.1,)",0.10984329657573999,0.1,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,96,171,0.7241931077325403,0.7382865803142424
38,50,605.504121,0.12,0.14009595934440172,0.1098491879350348,"(0.12,)",0.1098491879350348,0.12,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,74,66,0.7134286210572446,0.6982328430600035
34,50,605.842769,0.16,0.14013503444124037,0.10987826086956522,"(0.16,)",0.10987826086956522,0.16,0.0,0.0,0.4888888888888889,3300,3450,4,3,10,10,348,115,0.7156254466131218,0.6800021146036511
42,50,606.196404,0.08,0.14010128273268455,0.10986095017381228,"(0.08,)",0.10986095017381228,0.08,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,76,270,0.7056946615697434,0.6963322475979092
38,50,606.533325,0.12,0.14011110886401373,0.10986682107701216,"(0.12,)",0.10986682107701216,0.12,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,37,67,0.7242717033461569,0.7383407972894411
36,50,606.872766,0.14,0.14012720899692524,0.10988425925925926,"(0.14,)",0.10988425925925926,0.14,0.0,0.0,0.4615384615384615,3600,4200,4,3,7,7,329,56,0.7110833076210301,0.6847323480788564
34,50,607.2077,0.16,0.14017777263762618,0.10991324465008676,"(0.16,)",0.10991324465008676,0.16,0.0,0.0,0.2647058823529412,1350,3750,2,4,6,10,55,261,0.7651177948564356,0.7288889132898035
36,50,607.55182,0.14,0.14020970817962672,0.10993063583815028,"(0.14,)",0.10993063583815028,0.14,0.0,0.0,0.3777777777777777,2550,4200,4,3,13,13,239,144,0.7117924645210743,0.6854087412524889
38,50,607.886508,0.12,0.140200322540692,0.1099364529173888,"(0.12,)",0.1099364529173888,0.12,0.0,0.0,0.25,1050,3150,2,3,5,11,135,342,0.7368527907659205,0.7152759219018424
44,50,608.237999,0.06,0.14016338981031232,0.10990762124711316,"(0.06,)",0.10990762124711316,0.06,0.0,0.0,0.4444444444444445,1800,2250,1,4,5,8,11,242,0.7453496971376293,0.7261947473421856
38,50,608.590091,0.12,0.14016303822702286,0.1099134448932487,"(0.12,)",0.1099134448932487,0.12,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,17,0.7458946470567681,0.7450324570686843
42,50,608.932532,0.08,0.1401405068866929,0.1098961937716263,"(0.08,)",0.1098961937716263,0.08,0.0,0.0,0.32432432432432434,1800,3750,3,4,7,13,84,159,0.7598270288686318,0.7334945724339088
44,50,609.274903,0.06,0.1401083460238801,0.10986743515850145,"(0.06,)",0.10986743515850145,0.06,0.0,0.0,0.21951219512195122,1350,4800,2,4,7,13,60,305,0.7649182802897336,0.6255334666447158
34,50,609.622485,0.16,0.14014716571025107,0.1098963133640553,"(0.16,)",0.1098963133640553,0.16,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,9,164,0.7458841300993995,0.7450006653734361
42,50,609.95884,0.08,0.14012541567555742,0.10987910189982729,"(0.08,)",0.10987910189982729,0.08,0.0,0.0,0.4615384615384615,3600,4200,4,3,14,14,273,25,0.7271317285380167,0.6180280844665221
38,50,610.303314,0.12,0.14013114931818357,0.10988492520138089,"(0.12,)",0.10988492520138089,0.12,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,0,217,0.7761149435777455,0.7348918011798843
42,50,610.640297,0.08,0.14010681283780932,0.10986774008050604,"(0.08,)",0.10986774008050604,0.08,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,0,16,0.7007512438060963,0.7114099804602858
38,50,610.992416,0.12,0.14010448325101238,0.1098735632183908,"(0.12,)",0.1098735632183908,0.12,0.0,0.0,0.3653846153846154,2850,4950,3,4,15,15,244,329,0.7320070946135356,0.6417768716976306
34,50,611.376428,0.16,0.14014249464283018,0.10990235496840896,"(0.16,)",0.10990235496840896,0.16,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,31,33,0.724384794084028,0.7385894793422061
40,50,611.742159,0.1,0.14013514504127408,0.10989667049368541,"(0.1,)",0.10989667049368541,0.1,0.0,0.0,0.4423076923076923,3450,4350,3,4,9,9,106,112,0.6851761274879582,0.6770136018163275
36,50,612.105807,0.14,0.14015986647948103,0.10991394148020654,"(0.14,)",0.10991394148020654,0.14,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,30,146,0.7244495287454568,0.7385869444579006
28,50,612.465124,0.22,0.14024293720791717,0.10997706422018348,"(0.22,)",0.10997706422018348,0.22,0.0,0.0,0.423076923076923,3300,4500,3,4,7,7,157,61,0.706152204600954,0.6967913007146702
38,50,612.823528,0.12,0.14025511447390193,0.10998280802292264,"(0.12,)",0.10998280802292264,0.12,0.0,0.0,0.39534883720930236,2550,3900,2,4,12,12,30,140,0.7340914421724315,0.6971178956753489
32,50,613.193812,0.18,0.14028954489915094,0.11002290950744559,"(0.18,)",0.11002290950744559,0.18,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,8,59,0.7311197590526448,0.6880699965164849
30,50,613.548514,0.2,0.14036397316741023,0.11007441327990841,"(0.2,)",0.11007441327990841,0.2,0.0,0.0,0.2727272727272727,1350,3600,2,3,5,8,0,12,0.7123405089656417,0.6575165953314364
46,50,613.905492,0.04,0.140320504230856,0.11003432494279176,"(0.04,)",0.11003432494279176,0.04,0.0,0.0,0.3157894736842105,1800,3900,3,4,8,15,203,128,0.7489800249637625,0.7166170892651947
40,50,614.257125,0.1,0.14032275572104783,0.11002858776443682,"(0.1,)",0.11002858776443682,0.1,0.0,0.0,0.47457627118644063,4200,4650,3,5,15,15,105,236,0.6181184690460282,0.696848033147711
40,50,614.60185,0.1,0.1403272855579402,0.11002285714285714,"(0.1,)",0.11002285714285714,0.1,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,15,90,0.7608872564467736,0.7296406745712818
32,50,614.949512,0.18,0.14035373932056006,0.11006282124500286,"(0.18,)",0.11006282124500286,0.18,0.0,0.0,0.2962962962962963,1200,2850,3,2,7,17,56,203,0.7246316373948437,0.7385722584545991
36,50,615.305907,0.14,0.1403678535184458,0.11007990867579909,"(0.14,)",0.11007990867579909,0.14,0.0,0.0,0.4473684210526316,2550,3150,4,3,9,9,302,0,0.727432119130962,0.7345108228710252
46,50,615.644725,0.04,0.14031491126499138,0.11003993154592127,"(0.04,)",0.11003993154592127,0.04,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,38,47,0.7140250611718315,0.6984444435634578
44,50,616.009197,0.06,0.140271781686133,0.11001140250855188,"(0.06,)",0.11001140250855188,0.06,0.0,0.0,0.35135135135135137,1950,3600,4,3,3,5,20,81,0.7448754515899729,0.7206732474779471
50,50,616.36458,0.0,0.1401909468656891,0.10994871794871795,"(0.0,)",0.10994871794871795,0.0,0.0,0.0,0.42222222222222217,2850,3900,2,5,7,7,210,188,0.6868223320810369,0.7063347791698524
46,50,616.697247,0.04,0.1401371655315269,0.10990888382687927,"(0.04,)",0.10990888382687927,0.04,0.0,0.0,0.393939393939394,1950,3000,3,2,5,9,29,13,0.6977450564556547,0.6519450986034219
38,50,617.063034,0.12,0.14013170161310542,0.10991462720546386,"(0.12,)",0.10991462720546386,0.12,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,5,215,0.7608061747526615,0.7295798935738318
46,50,617.409955,0.04,0.14009061685197155,0.10987485779294653,"(0.04,)",0.10987485779294653,0.04,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,10,67,0.6688008533813556,0.7185097806295802
42,50,617.758295,0.08,0.14007485792795915,0.10985787379192723,"(0.08,)",0.10985787379192723,0.08,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,60,21,0.7006183283348779,0.7115314283960608
20,50,618.099688,0.3,0.1401961740971837,0.10996590909090909,"(0.3,)",0.10996590909090909,0.3,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,33,0,0.7244276998396333,0.7384057174558036
38,50,618.452183,0.12,0.14021045150465922,0.10997160704145371,"(0.12,)",0.10997160704145371,0.12,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,0,80,0.7298035635556055,0.6786467325245068
26,50,618.777419,0.24,0.1403125419391537,0.11004540295119183,"(0.24,)",0.11004540295119183,0.24,0.0,0.0,0.2727272727272727,1350,3600,2,3,4,7,4,5,0.7125448114593671,0.6576084201297918
38,50,619.128277,0.12,0.14032035580994207,0.11005104934770278,"(0.12,)",0.11005104934770278,0.12,0.0,0.0,0.18518518518518517,750,3300,1,4,5,13,5,200,0.7457344867000525,0.7261339483568032
38,50,619.502436,0.12,0.14031629329979387,0.11005668934240363,"(0.12,)",0.11005668934240363,0.12,0.0,0.0,0.3333333333333333,600,1200,1,3,5,6,14,9,0.7315862969828966,0.6878884001329991
46,50,619.838163,0.04,0.1402692762460019,0.11001699716713881,"(0.04,)",0.11001699716713881,0.04,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,10,140,0.7758664802454518,0.7349038044525793
44,50,620.183037,0.06,0.14022851129136119,0.10998867497168743,"(0.06,)",0.10998867497168743,0.06,0.0,0.0,0.4727272727272727,3900,4350,3,3,12,12,204,96,0.6908563107345875,0.6426394935792631
40,50,620.533723,0.1,0.14023165282483666,0.10998302207130731,"(0.1,)",0.10998302207130731,0.1,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,3,43,0.7758751863204966,0.7349283112889892
42,50,620.861027,0.08,0.14021060353012477,0.10996606334841628,"(0.08,)",0.10996606334841628,0.08,0.0,0.0,0.423076923076923,3300,4500,3,4,14,14,115,267,0.7059076346190055,0.6954915315586832
40,50,621.194313,0.1,0.1402105631105239,0.10996042962125495,"(0.1,)",0.10996042962125495,0.1,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,14,14,0.7138293794787025,0.6979827284011381
46,50,621.552138,0.04,0.14015621241282492,0.10992090395480227,"(0.04,)",0.10992090395480227,0.04,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,36,116,0.7756529250596239,0.7147258848659332
32,50,621.882451,0.18,0.14020552610901219,0.1099604743083004,"(0.18,)",0.1099604743083004,0.18,0.0,0.0,0.4423076923076923,3450,4350,3,4,10,10,126,293,0.6848210814077796,0.6766742807731884
40,50,622.236356,0.1,0.1402108445035573,0.1099548532731377,"(0.1,)",0.1099548532731377,0.1,0.0,0.0,0.2162162162162162,1200,4350,3,4,5,12,156,255,0.7344640246943946,0.7343249340737459
44,50,622.591698,0.06,0.1401776785233466,0.10992667794698252,"(0.06,)",0.10992667794698252,0.06,0.0,0.0,0.35135135135135137,1950,3600,4,3,5,8,94,50,0.7446968193791259,0.7205864121587053
50,50,622.928134,0.0,0.140102332120452,0.10986471251409245,"(0.0,)",0.10986471251409245,0.0,0.0,0.0,0.4727272727272727,3900,4350,3,3,6,6,67,46,0.6908374557196711,0.6423932412180405
38,50,623.275885,0.12,0.14011783993928748,0.10987042253521127,"(0.12,)",0.10987042253521127,0.12,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,12,92,0.775883363827215,0.7349319702013345
32,50,623.615372,0.18,0.14017202913627128,0.10990990990990991,"(0.18,)",0.10990990990990991,0.18,0.0,0.0,0.4324324324324324,2400,3150,4,3,9,9,305,49,0.7526424639433438,0.7342530385050589
42,50,623.985927,0.08,0.14014574178417386,0.10989307822172201,"(0.08,)",0.10989307822172201,0.08,0.0,0.0,0.18421052631578946,1050,4650,2,5,6,15,31,293,0.751722648579698,0.721084709689071
48,50,624.369955,0.02,0.1400818932896718,0.10984251968503937,"(0.02,)",0.10984251968503937,0.02,0.0,0.0,0.25925925925925924,1050,3000,1,4,3,7,8,117,0.7315967013867625,0.7297040171248382
44,50,624.723777,0.06,0.14005158594681447,0.10981450252951096,"(0.06,)",0.10981450252951096,0.06,0.0,0.0,0.35135135135135137,1950,3600,4,3,8,14,154,243,0.7447167692035026,0.7205917933081399
42,50,625.087695,0.08,0.1400246535524264,0.10979775280898876,"(0.08,)",0.10979775280898876,0.08,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,6,11,0.7456318000835077,0.7448905528275863
44,50,625.472942,0.06,0.13998394173689382,0.10976979225154408,"(0.06,)",0.10976979225154408,0.06,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,13,47,0.7276966763429153,0.6985344637467304
46,50,625.814332,0.04,0.1399405906056198,0.10973063973063973,"(0.04,)",0.10973063973063973,0.04,0.0,0.0,0.18518518518518517,750,3300,1,4,6,15,16,342,0.7455853836743296,0.7261912978909304
28,50,626.17081,0.22,0.14002831561450868,0.10979248457655637,"(0.22,)",0.10979248457655637,0.22,0.0,0.0,0.35416666666666663,2550,4650,4,3,14,14,175,131,0.7117060864961873,0.6261005465942261
20,50,626.538103,0.3,0.14014241009069825,0.10989910313901345,"(0.3,)",0.10989910313901345,0.3,0.0,0.0,0.45945945945945943,2550,3000,2,5,13,13,0,192,0.7237167097621691,0.7530554904800372
44,50,626.901547,0.06,0.14011043406223045,0.10987114845938376,"(0.06,)",0.10987114845938376,0.06,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,24,137,0.6682095731375051,0.7185084433756151
40,50,627.25879,0.1,0.14010498297276405,0.10986562150055991,"(0.1,)",0.10986562150055991,0.1,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,0,46,0.7315537506825637,0.6877273842839847
26,50,627.590578,0.24,0.1401827202534897,0.10993844432008953,"(0.24,)",0.10993844432008953,0.24,0.0,0.0,0.3333333333333333,1050,2100,1,2,3,7,0,24,0.5261327304554401,0.6103390648695972
30,50,627.936549,0.2,0.14024357350101824,0.10998881431767338,"(0.2,)",0.10998881431767338,0.2,0.0,0.0,0.3777777777777777,2550,4200,4,3,11,11,41,140,0.7117086200305555,0.6858007755422247
38,50,628.281868,0.12,0.1402522139860993,0.10999441028507546,"(0.12,)",0.10999441028507546,0.12,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,6,85,0.7278055288632375,0.6988088919308256
44,50,628.624925,0.06,0.14021350223457033,0.10996648044692738,"(0.06,)",0.10996648044692738,0.06,0.0,0.0,0.35135135135135137,1950,3600,4,3,9,16,286,217,0.7448777476692107,0.7204937088019268
38,50,628.96365,0.12,0.1402183073264733,0.10997208263539922,"(0.12,)",0.10997208263539922,0.12,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,28,4,0.700693906898067,0.711531811923038
40,50,629.312632,0.1,0.1402055555913224,0.10996651785714286,"(0.1,)",0.10996651785714286,0.1,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,30,209,0.7596686009954322,0.733415088460501
34,50,629.664491,0.16,0.1402460951351475,0.10999442275515896,"(0.16,)",0.10999442275515896,0.16,0.0,0.0,0.4444444444444445,1800,2250,2,3,4,7,19,50,0.7385336845794352,0.7245846848538159
44,50,630.008766,0.06,0.14021066605530005,0.10996655518394649,"(0.06,)",0.10996655518394649,0.06,0.0,0.0,0.5,900,900,2,2,5,5,63,84,0.7002360472469102,0.6975338014318712
50,50,630.356284,0.0,0.14013317010273618,0.10990529247910863,"(0.0,)",0.10990529247910863,0.0,0.0,0.0,0.25,1050,3150,2,3,4,8,191,278,0.7364914396648377,0.7151993162755678
42,50,630.698978,0.08,0.140116670666311,0.10988864142538976,"(0.08,)",0.10988864142538976,0.08,0.0,0.0,0.19047619047619047,600,2550,1,2,5,14,3,9,0.668402262961976,0.5387821113402822
38,50,631.04,0.12,0.14011592589722915,0.10989426822481914,"(0.12,)",0.10989426822481914,0.12,0.0,0.0,0.4423076923076923,3450,4350,3,4,9,9,117,131,0.68458012622755,0.676572709861492
30,50,631.375276,0.2,0.14019698349530307,0.10994438264738599,"(0.2,)",0.10994438264738599,0.2,0.0,0.0,0.3461538461538462,2700,5100,2,5,10,10,85,130,0.7244371856339722,0.6622744622072344
40,50,631.737149,0.1,0.1401966783641064,0.10993885491939967,"(0.1,)",0.10993885491939967,0.1,0.0,0.0,0.2162162162162162,1200,4350,3,4,6,16,123,305,0.7347271957864758,0.7342706325451518
46,50,632.083317,0.04,0.1401556610592415,0.1099,"(0.04,)",0.1099,0.04,0.0,0.0,0.4444444444444445,1800,2250,2,3,9,17,34,252,0.7384388247116879,0.7245741501132986
42,50,632.429949,0.08,0.1401311805951079,0.10988339811215991,"(0.08,)",0.10988339811215991,0.08,0.0,0.0,0.4423076923076923,3450,4350,3,4,8,8,130,65,0.6847082775284624,0.6766548762507592
38,50,632.763297,0.12,0.140135399467909,0.10988901220865704,"(0.12,)",0.10988901220865704,0.12,0.0,0.0,0.3777777777777777,2550,4200,4,3,6,6,120,59,0.7116828844371792,0.6855321734122423
44,50,633.098727,0.06,0.1401067316513262,0.10986134220743206,"(0.06,)",0.10986134220743206,0.06,0.0,0.0,0.3333333333333333,600,1200,1,3,5,7,15,138,0.7318814741132698,0.6877743957993808
