#{"t_start": 1677594299.6773436, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
50,50,242.125611,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5390625,1725,1475,3,3,4,4,115,96,0.6154819683646179,0.46675374698753336
50,50,242.392569,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,53,72,0.4170685313062898,0.41912739571880553
50,50,242.655298,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,5,9,30,166,0.5107580635645034,0.4613068818976329
50,50,242.907091,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,23,62,0.47175818996522356,0.5248798915577912
50,50,243.154332,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,5,6,13,133,0.54829952404943,0.504908049982735
50,50,243.41227,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,6,6,104,71,0.48441507231169983,0.5474188494781449
50,50,243.680707,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,7,0,0.4360937232014539,0.5100843457806568
50,50,243.948807,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,4,5,18,144,0.21454597897975772,0.45178483867306807
50,50,244.185941,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,6,6,77,183,0.5986349648699336,0.5411887011100027
50,50,244.432623,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,5,6,0,81,0.6231076048535987,0.46810652285163856
50,50,244.669803,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,6,30,48,0.4724059737534498,0.5541683829857393
50,50,244.903639,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,3,4,13,95,0.385847435918261,0.5122407422120239
50,50,245.135464,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,3,3,0,26,0.5473587862396542,0.5059705252234308
50,50,245.36957,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,5,5,111,86,0.5469946560090643,0.5401182226231318
50,50,245.616438,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,3,3,6,51,0.4353676981981262,0.4870779834445506
50,50,245.863969,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,5,6,0,14,0.4458684610206047,0.5310840264604595
50,50,246.092768,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26,325,925,1,2,3,3,8,48,0.20892312448696201,0.29465286675899865
50,50,246.322424,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,5,6,106,145,0.477515525468812,0.44651679577066816
50,50,246.577692,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,9,51,0.4006161195583206,0.48493456505070187
50,50,246.832547,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,4,4,4,12,0.5883210185398585,0.41059998281582666
50,50,247.071666,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,33,197,0.48630774078664213,0.5476225834227528
50,50,247.320909,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,4,7,16,213,0.38590387494895284,0.5118384582018383
50,50,247.579608,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,182,32,0.6277470686255552,0.3813866770111246
50,50,247.819072,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,7,5,206,64,0.5931600502531179,0.5967672203138147
50,50,248.05654,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,33,106,0.4922485281015272,0.3970402422277215
50,50,248.287978,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,5,7,126,258,0.47178854897938516,0.5262149986483423
50,50,248.537452,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,3,3,18,58,0.6329572686452808,0.374661484241291
50,50,248.777358,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,6,8,32,158,0.5636906658687294,0.6053883518856241
50,50,249.019878,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,49,86,0.3874131443615141,0.5902511601010373
50,50,249.261865,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,4,6,96,158,0.5091622253436934,0.46133628741426813
50,50,249.507456,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,27,19,0.517837496347404,0.42118882572449623
50,50,249.760867,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,0,48,0.4917999337695207,0.39694241324298973
50,50,250.003814,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,3,72,0.6234551077340519,0.4677321691254796
50,50,250.241045,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,32,49,0.3731338095984721,0.3342076303898784
50,50,250.4791,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,8,86,219,0.5901628875599336,0.4542536729864132
50,50,250.737031,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,4,5,12,134,0.4721340825705934,0.5549310174711403
50,50,250.982939,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,5,7,0,167,0.5477833080145886,0.5052596573473189
50,50,251.207644,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,0,66,0.48286371196965616,0.3302532710070957
50,50,251.444709,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,4,4,17,53,0.2196444199589542,0.3649466177289179
50,50,251.709602,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,47,105,0.24699809501863237,0.3511284743853453
50,50,251.937756,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,11,45,0.5214661391384651,0.46074828979102156
50,50,252.181595,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,5,5,45,98,0.5894762860113426,0.4088643802166378
50,50,252.441249,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,0,62,0.4015455005670056,0.48611204389329055
50,50,252.686095,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,4,5,0,106,0.6161378554870274,0.5739549230173924
50,50,252.922656,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,4,49,0.2971680185802235,0.366218728799894
50,50,253.154848,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,3,4,0,24,0.43414045802731127,0.4872899931502666
50,50,253.38895,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,3,4,4,79,0.372653237889432,0.33449625109084946
50,50,253.633257,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,3,3,25,12,0.48616597550371865,0.5489441205059157
50,50,253.884764,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,4,6,45,143,0.38442303580434245,0.512313348794956
50,50,254.126453,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,77,60,0.3777877432099811,0.3601048983353773
50,50,254.378922,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,4,4,16,10,0.43363637131155885,0.4876810364195927
50,50,254.6425,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,18,116,0.21477230767237535,0.2898118246799405
50,50,254.878759,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,6,8,81,83,0.2308492247758404,0.5139597178892111
50,50,255.117369,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,4,4,22,62,0.2148072172020906,0.28966626046361843
50,50,255.341304,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,208,207,0.4957187334325913,0.5588698505443315
50,50,255.579763,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,4,4,30,121,0.44712241186720686,0.5308703504069899
50,50,255.817062,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,42,57,0.2896519799304508,0.34645029190879983
50,50,256.073879,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,5,6,42,15,0.2961806456620328,0.36647065325210937
50,50,256.318012,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,10,107,0.6085096463781479,0.30379441676298263
50,50,256.567672,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,7,7,151,118,0.4357119966951234,0.5099733274169486
50,50,256.798601,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,24,290,0.4323253887191374,0.4861446884719452
50,50,257.036836,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,3,3,0,19,0.6080782032707265,0.30356104075715334
50,50,257.282034,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,5,7,65,221,0.5901433958882452,0.45481373895826166
50,50,257.519622,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,0,46,0.4788981761720344,0.44704251544321866
50,50,257.766943,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,18,7,0.2140186801613158,0.3308370310989737
50,50,258.002149,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,8,12,0.32575377489151036,0.3089368236811723
50,50,258.238811,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,0,137,0.4804844833918917,0.3310610294618227
50,50,258.480328,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,9,9,244,255,0.6216752325191973,0.554526791749817
50,50,258.731842,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,5,9,92,200,0.5085978059040603,0.4624481864805223
50,50,258.968466,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,3,4,0,25,0.3745219001814209,0.33454875259452355
50,50,259.209219,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,5,5,154,40,0.4828879215063263,0.5473384015457462
50,50,259.452745,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,51,124,0.598610244842825,0.5402841343864108
50,50,259.680964,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,71,33,0.41795073863951493,0.4198129084722322
50,50,259.916283,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,26,44,0.48003244710496784,0.33075375152901076
50,50,260.152295,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,9,244,226,0.5908711182459865,0.45605902160311235
50,50,260.408039,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,7,7,317,145,0.4967699377438793,0.5587455904770305
50,50,260.644043,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,3,4,27,70,0.2148129500988378,0.2903858863447024
50,50,260.878796,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,9,72,0.37565541623083054,0.3344197760361604
50,50,261.113251,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17559769167353667,213,1000,1,2,4,4,87,180,0.38323233932725276,0.5870419637040623
50,50,261.362351,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,12,10,0.21382890317900105,0.3311331757732242
50,50,261.616358,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,0,21,0.24772310789265198,0.34987924040543594
50,50,261.865409,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,5,6,115,97,0.5649432887389488,0.6058019397417782
50,50,262.102779,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,21,87,0.6083367064951447,0.30338004649660855
50,50,262.350046,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,7,9,115,270,0.4724340596853661,0.5251310721586725
50,50,262.601385,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,4,145,0.44783933571642603,0.5320233151246385
50,50,262.850676,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5390625,1725,1475,3,3,8,8,211,222,0.6169868348792159,0.4673813827332911
50,50,263.097085,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,4,7,17,167,0.38406888092976055,0.5127061776163301
50,50,263.32971,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26,325,925,1,2,5,6,18,12,0.20512168840390038,0.2964947262940492
50,50,263.576861,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,0,34,0.2797040635424792,0.5540191897338089
50,50,263.818965,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,4,4,0,17,0.4339433252196597,0.4877133603143453
50,50,264.040862,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,33,78,0.6005415518689963,0.5425130111549294
50,50,264.269954,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,6,8,82,262,0.23148881389520198,0.5146848520840216
50,50,264.526742,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,4,5,58,0.37722706732924455,0.33528990856805874
50,50,264.751038,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,4,6,60,76,0.5087588218010672,0.463133147439214
50,50,264.975406,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,16,96,0.4819996094888286,0.3317453015346148
50,50,265.20836,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,33,50,0.5195742718177472,0.42079866402070654
50,50,265.440676,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,19,63,0.40641040433527365,0.4864169088801332
50,50,265.693376,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,0,0,0.2208498526724317,0.3649963682462336
50,50,265.939797,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,7,46,0.24755043734480794,0.3518490816151716
50,50,266.180185,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,48,152,0.2949608334629373,0.3678732021838926
50,50,266.417258,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,0,61,0.6120944209776766,0.5291557820629962
50,50,266.649706,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,5,5,30,51,0.5905060507936071,0.4081775864488163
50,50,266.926083,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,6,152,0.39147651702690295,0.5910352660380215
50,50,267.177416,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,17,52,0.37704400825681295,0.33568076348604164
50,50,267.433468,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,21,38,0.3832269731104446,0.5119043032345051
50,50,267.692644,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,4,4,9,5,0.5902703574756887,0.4084668363392193
50,50,267.934663,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,7,7,188,196,0.6230568548796801,0.555987154898114
50,50,268.179694,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,0,10,0.24726770714587437,0.35152327968693337
50,50,268.425833,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,82,65,0.2943090847929907,0.36774562413742273
50,50,268.685006,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,5,5,34,151,0.6341409422230796,0.37674903141520455
50,50,268.952553,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,3,3,18,85,0.6103249080282064,0.30379004999232706
50,50,269.209393,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,40,186,0.5092623284095388,0.4628623696090015
50,50,269.4556,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,51,170,0.4724957861919251,0.5269012954932278
50,50,269.702931,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,40,44,0.5094513783122411,0.463223295492172
50,50,269.957347,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,10,100,0.3786362937375657,0.335783800528575
50,50,270.206053,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,3,3,13,3,0.5294699641616691,0.3813430227402124
50,50,270.438125,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,0,27,0.24677067418431417,0.35102805194324715
50,50,270.68189,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,24,14,0.3609106353358194,0.46286927867878636
50,50,270.918724,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,6,43,108,0.47526567799475394,0.557078374325835
50,50,271.156231,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,17,94,0.5101076505756418,0.4633772633583705
50,50,271.375114,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,8,188,182,0.5916837285561611,0.45784255705549937
50,50,271.625619,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,32,181,0.6256925264016896,0.46605457615518103
50,50,271.871388,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,5,7,7,228,0.23095516820788836,0.5150488189464948
50,50,272.111745,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,39,89,0.5287461928823839,0.38087086559040495
50,50,272.365348,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,39,58,0.32622915629092725,0.31070778662661847
50,50,272.609854,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,6,4,61,99,0.5955120474754318,0.596794022246135
50,50,272.858935,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,26,74,0.4816751297139392,0.3329074353688781
50,50,273.106905,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,5,6,78,88,0.29361406965885656,0.3669515623026131
50,50,273.332425,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,177,111,0.4350456946867971,0.5109667104198491
50,50,273.554139,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,5,88,0.49320529365276905,0.3967763777657488
50,50,273.802211,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,78,87,0.2901466265151797,0.3477464773678649
50,50,274.039767,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,7,11,163,0.474279379976286,0.5564850877958353
50,50,274.280897,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,21,59,0.4331921238079791,0.4577290031890011
50,50,274.521457,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,76,26,0.6112264857068566,0.5288321913370793
50,50,274.763578,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5390625,1725,1475,3,3,8,8,240,208,0.6160599178642091,0.46773233418207666
50,50,275.008293,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,19,104,0.5222313807195297,0.46291604535874514
50,50,275.241224,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,5,7,0,188,0.3599626330581464,0.46265825793672033
50,50,275.498805,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,3,3,21,0,0.587849521471618,0.40943402414355556
50,50,275.725868,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,5,15,0.2192170234729231,0.3647306808202717
50,50,275.960425,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,16,109,0.3598634224305138,0.46225440884222607
50,50,276.199497,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,56,32,0.2894245372848826,0.3470079809809465
50,50,276.438022,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,6,6,126,120,0.43521090466094203,0.5103465016481292
50,50,276.675699,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,17,94,0.5841295583074213,0.4630704064272538
50,50,276.910919,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17559769167353667,213,1000,1,2,3,4,0,68,0.382581665327211,0.5855343161156037
50,50,277.166952,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,67,163,0.49702433321350303,0.5593358894548787
50,50,277.420821,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,22,79,0.374566713700419,0.3606821743255331
50,50,277.67283,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26,325,925,1,2,3,3,8,62,0.20372676609117346,0.29593868072396834
50,50,277.905974,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,6,6,95,19,0.32511642972295324,0.30987137157824796
50,50,278.141839,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,6,6,12,180,0.48505796530172174,0.5487795242678263
50,50,278.374407,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,58,17,0.4824067128446395,0.3311979606093829
50,50,278.628015,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,7,9,146,246,0.39152437692078046,0.5890187687141467
50,50,278.867401,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,121,88,0.3246989754845566,0.30978686754399426
50,50,279.096154,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,4,4,47,36,0.5383451924911417,0.4257190315756357
50,50,279.343343,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,5,7,19,102,0.44603588803249516,0.5319901315510531
50,50,279.617637,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,3,4,0,82,0.5451966542220864,0.5049076596374855
50,50,279.871696,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,6,8,56,289,0.4722092577754802,0.5270711397615889
