#{"t_start": 1677589324.8651178, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
34,50,256.62401,0.16,0.23790272219062844,0.20467914438502674,"(0.16,)",0.18679144385026739,0.14,0.017887700534759358,0.02,0.7396166134185304,463,163,2,1,5,5,222,58,0.734130673964658,0.5955615659555702
34,50,256.989057,0.16,0.23788468932314738,0.20461949265687585,"(0.16,)",0.18675567423230974,0.16,0.017863818424566087,0.0,0.6261682242990655,1675,1000,3,2,5,4,243,58,0.8463801028338401,0.7918263225439279
32,50,257.317293,0.18,0.23787157501188946,0.20458666666666667,"(0.18,)",0.18674666666666667,0.18,0.01784,0.0,0.4375446109921485,613,788,2,2,5,6,271,210,0.8059079129610334,0.8032740711089571
32,50,257.663842,0.18,0.23785092494862584,0.20455392809587217,"(0.18,)",0.18673768308921437,0.18,0.01781624500665779,0.0,0.7666666666666666,575,175,2,1,5,5,77,24,0.6937930357657144,0.8149404515200009
46,50,258.016143,0.04,0.23764391318763267,0.20433510638297872,"(0.04,)",0.18651595744680852,0.02,0.017819148936170214,0.02,0.3265993265993266,388,800,2,2,3,4,156,100,0.6903103984244726,0.73968429537286
32,50,258.374069,0.18,0.2376199666051948,0.20430278884462152,"(0.18,)",0.18650730411686586,0.18,0.017795484727755644,0.0,0.5399361022364217,338,288,2,1,3,3,125,78,0.7049382046460432,0.6536161505756165
36,50,258.724609,0.14,0.2375456254214915,0.20421750663129973,"(0.14,)",0.18644562334217507,0.14,0.017771883289124667,0.0,0.32857142857142857,575,1175,1,2,3,4,3,125,0.8318710045494562,0.8073037944336051
34,50,259.073472,0.16,0.23750653353911766,0.204158940397351,"(0.16,)",0.18641059602649007,0.16,0.017748344370860928,0.0,0.7786195286195287,925,263,2,1,4,3,138,0,0.8062066874252541,0.790708692284189
34,50,259.408878,0.16,0.23747706263236568,0.2041005291005291,"(0.16,)",0.1863756613756614,0.16,0.017724867724867723,0.0,0.5499600319744204,688,563,2,1,5,4,164,0,0.7458954337668344,0.8370159680222069
32,50,259.757712,0.18,0.23745066644045512,0.20406869220607662,"(0.18,)",0.1863672391017173,0.18,0.017701453104359312,0.0,0.5067497403946002,488,475,2,1,4,4,178,157,0.7804654900087632,0.8247357671301964
16,50,260.052315,0.34,0.23766662579314227,0.2042480211081794,"(0.34,)",0.18656992084432716,0.34,0.017678100263852244,0.0,0.5609756097560975,1150,900,3,2,3,3,145,144,0.8272649926040433,0.8324493706825914
26,50,260.391427,0.24,0.23771541412687716,0.2042951251646904,"(0.24,)",0.1866403162055336,0.24,0.017654808959156786,0.0,0.6203037569944044,776,475,2,1,4,3,311,8,0.8356903566076219,0.6574047827077254
30,50,260.722584,0.2,0.23771982020859908,0.20428947368421052,"(0.2,)",0.1866578947368421,0.2,0.017631578947368422,0.0,0.17142857142857143,300,1450,1,2,3,5,0,36,0.770225959549642,0.837744694499479
34,50,261.079831,0.16,0.2376651172955634,0.2042312746386334,"(0.16,)",0.186622864651774,0.16,0.017608409986859395,0.0,0.766355140186916,738,225,2,1,3,3,117,9,0.8079131501341819,0.7702312060762988
18,50,261.392856,0.32,0.23780762299390046,0.20438320209973754,"(0.32,)",0.18677165354330708,0.3,0.017611548556430445,0.02,0.39473684210526316,750,1150,2,2,5,5,232,238,0.8234082210895173,0.7298987832403454
26,50,261.736884,0.24,0.23789494989704207,0.20442988204456095,"(0.24,)",0.18684141546526867,0.24,0.017588466579292267,0.0,0.58,725,525,2,1,5,4,86,19,0.7087999361034438,0.6552070694838398
26,50,262.054465,0.24,0.23788851384719228,0.20447643979057592,"(0.24,)",0.1868848167539267,0.22,0.017591623036649216,0.02,0.5,875,875,2,1,4,4,208,17,0.8007532601282845,0.8438744485097694
38,50,262.415996,0.12,0.2377910751980027,0.20436601307189542,"(0.12,)",0.18679738562091502,0.12,0.017568627450980392,0.0,0.5658953722334004,1125,863,2,2,5,5,218,212,0.7303636513332055,0.742678160894537
30,50,262.745857,0.2,0.2377952029713658,0.20436031331592688,"(0.2,)",0.18681462140992167,0.2,0.01754569190600522,0.0,0.766355140186916,738,225,2,1,5,4,91,118,0.808315349936032,0.7705950213370611
30,50,263.088958,0.2,0.23784283110572352,0.20435462842242502,"(0.2,)",0.18683181225554107,0.2,0.017522816166883965,0.0,0.6666666666666666,550,275,2,1,3,3,156,15,0.819673450297672,0.6159358285000851
28,50,263.403255,0.22,0.23792503861968067,0.204375,"(0.22,)",0.186875,0.22,0.0175,0.0,0.58,725,525,2,1,6,5,183,77,0.7094537757458759,0.65548791618604
28,50,263.741871,0.22,0.2379641234218436,0.20439531859557866,"(0.22,)",0.18691807542262678,0.22,0.017477243172951885,0.0,0.6363636363636364,700,400,2,1,7,5,305,178,0.7140163647345353,0.7792714041335237
24,50,264.064484,0.26,0.2380557476292911,0.20446753246753246,"(0.26,)",0.18701298701298702,0.26,0.017454545454545455,0.0,0.8285714285714285,1450,300,2,1,4,3,152,36,0.8378847739387509,0.7697468557057289
30,50,264.411047,0.2,0.23807216179676444,0.20446173800259404,"(0.2,)",0.18700389105058365,0.18,0.017457846952010376,0.02,0.5380200860832138,1500,1288,3,2,4,4,333,114,0.8232358182050158,0.8438581114005383
20,50,264.728667,0.3,0.2381641915323872,0.20458549222797928,"(0.3,)",0.18715025906735752,0.3,0.01743523316062176,0.0,0.6084089035449298,738,475,2,1,4,3,343,19,0.8455337256513691,0.842120739406036
22,50,265.060806,0.28,0.23826334738348395,0.20468305304010348,"(0.28,)",0.18727037516170764,0.28,0.01741267787839586,0.0,0.5399361022364217,338,288,2,1,3,3,57,0,0.707311352451873,0.6544884219674928
22,50,265.415866,0.28,0.23836221066921373,0.20478036175710596,"(0.28,)",0.18739018087855297,0.28,0.01739018087855297,0.0,0.7786195286195287,925,263,2,1,3,3,109,30,0.8072113776765371,0.7921141812218504
34,50,265.789428,0.16,0.23833654318824044,0.2047225806451613,"(0.16,)",0.18735483870967742,0.16,0.01736774193548387,0.0,0.847457627118644,1250,225,2,1,3,3,122,49,0.8535000108309816,0.7841940244673606
36,50,266.157832,0.14,0.2382786848276173,0.20463917525773195,"(0.14,)",0.1872680412371134,0.12,0.017371134020618555,0.02,0.6227208976157083,888,538,2,2,4,4,98,74,0.7245241912273994,0.7376680577511702
42,50,266.537817,0.08,0.23809782585113234,0.20447876447876448,"(0.08,)",0.18712998712998713,0.08,0.01734877734877735,0.0,0.5658953722334004,1125,863,2,2,6,6,166,298,0.7320245333035174,0.743416195801437
44,50,266.900964,0.06,0.2379217800907084,0.20429305912596402,"(0.06,)",0.18696658097686375,0.06,0.017326478149100256,0.0,0.494949494949495,588,600,2,1,4,4,261,21,0.8003853705250454,0.8064670221732482
40,50,267.292826,0.1,0.23780857065943972,0.20415917843388962,"(0.1,)",0.18685494223363286,0.1,0.01730423620025674,0.0,0.4273504273504274,700,938,2,2,4,4,77,118,0.813138845960061,0.8423021459050033
22,50,267.614112,0.28,0.23793172651497296,0.20425641025641025,"(0.28,)",0.18697435897435896,0.28,0.01728205128205128,0.0,0.7719298245614035,1100,325,2,1,5,4,212,0,0.8087593306572001,0.8082202009664546
22,50,267.953724,0.28,0.23806527433768032,0.20435339308578745,"(0.28,)",0.18709346991037132,0.28,0.017259923175416133,0.0,0.7786195286195287,925,263,2,1,4,3,238,53,0.807451146961091,0.7928232989725942
36,50,268.299871,0.14,0.23796323881017148,0.20427109974424554,"(0.14,)",0.18703324808184144,0.14,0.017237851662404092,0.0,0.5076923076923077,825,800,2,2,3,3,201,228,0.7893061712419105,0.817016232708393
32,50,268.656506,0.18,0.23792345912713123,0.20424010217113667,"(0.18,)",0.18699872286079183,0.16,0.017241379310344827,0.02,0.6448435689455387,1113,613,3,2,6,5,291,41,0.833305606382068,0.6489234613951325
34,50,268.977659,0.16,0.23788276067699757,0.20418367346938776,"(0.16,)",0.18696428571428572,0.16,0.01721938775510204,0.0,0.7396166134185304,463,163,2,1,4,4,115,88,0.7360040335115239,0.5996834169421108
38,50,269.334376,0.12,0.2377528090806764,0.2040764331210191,"(0.12,)",0.18687898089171975,0.12,0.017197452229299363,0.0,0.7666666666666666,575,175,2,1,5,5,157,57,0.6925519645487663,0.8156868372766745
26,50,269.655313,0.24,0.23782382075765526,0.20412213740458016,"(0.24,)",0.18694656488549619,0.24,0.01717557251908397,0.0,0.49219237976264835,788,813,2,2,4,4,18,60,0.7261211599374064,0.7209700384128703
38,50,270.004957,0.12,0.23770706976962389,0.20401524777636595,"(0.12,)",0.186861499364676,0.12,0.017153748411689963,0.0,0.5,875,875,2,1,6,6,232,70,0.8006775075033632,0.8443182685080877
32,50,270.328883,0.18,0.23761714257077446,0.20398477157360406,"(0.18,)",0.18685279187817258,0.18,0.01713197969543147,0.0,0.7009345794392523,1875,800,3,2,6,5,337,233,0.8104408529810893,0.8478206928468814
20,50,270.661865,0.3,0.23781600391416108,0.20410646387832698,"(0.3,)",0.18699619771863119,0.3,0.017110266159695818,0.0,0.5405405405405405,1000,850,2,2,7,7,320,284,0.732892094285158,0.855301045609031
22,50,270.962925,0.28,0.23792355584742053,0.20420253164556962,"(0.28,)",0.1871139240506329,0.28,0.01708860759493671,0.0,0.74,925,325,2,1,6,5,187,133,0.7195897551182249,0.6424114572265383
28,50,271.304451,0.22,0.23794198906800412,0.20422250316055626,"(0.22,)",0.18713021491782553,0.2,0.01709228824273072,0.02,0.7666666666666666,575,175,2,1,4,4,222,27,0.6927119969312714,0.8157861847497012
22,50,271.630619,0.28,0.23802750647086496,0.20431818181818182,"(0.28,)",0.18722222222222223,0.26,0.017095959595959595,0.02,0.39473684210526316,750,1150,2,2,4,4,23,84,0.8230889539254467,0.7301729804460022
34,50,272.005667,0.16,0.23797856117199034,0.20426229508196722,"(0.16,)",0.18718789407314,0.16,0.017074401008827237,0.0,0.33855268726195514,800,1563,1,3,3,4,41,339,0.8600237887927565,0.8403952626747033
24,50,272.333474,0.26,0.23813381133733913,0.2043324937027708,"(0.26,)",0.18727959697733,0.26,0.017052896725440806,0.0,0.4915254237288135,725,750,1,2,5,5,55,82,0.8503157470157245,0.8200164932194361
32,50,272.693813,0.18,0.23808797932710526,0.20430188679245284,"(0.18,)",0.18727044025157233,0.18,0.017031446540880502,0.0,0.8285714285714285,1450,300,2,1,6,4,231,33,0.8374088782287825,0.7700697688255702
26,50,273.013303,0.24,0.2381572163467384,0.20434673366834172,"(0.24,)",0.18733668341708543,0.24,0.017010050251256282,0.0,0.49219237976264835,788,813,2,2,4,4,14,115,0.7269834544468102,0.7198759858879402
38,50,273.368252,0.12,0.23804407823896478,0.2042409033877039,"(0.12,)",0.1872521957340025,0.12,0.01698870765370138,0.0,0.847457627118644,1250,225,2,1,5,4,46,13,0.8537437451860699,0.7831452773517653
34,50,273.736712,0.16,0.2379786629223177,0.20418546365914786,"(0.16,)",0.18721804511278195,0.16,0.016967418546365916,0.0,0.45149638802889575,875,1063,2,2,4,4,44,128,0.8111068861171689,0.8272620017616475
36,50,274.090311,0.14,0.23788167990678655,0.20410513141426784,"(0.14,)",0.18715894868585733,0.14,0.016946182728410513,0.0,0.5,875,875,1,2,4,4,118,144,0.844616678058417,0.8000798854310627
24,50,274.394893,0.26,0.23791732971567509,0.204175,"(0.26,)",0.18725,0.26,0.016925,0.0,0.4575777202072539,1413,1675,3,3,4,4,339,239,0.849796401889729,0.826587321441956
32,50,274.749769,0.18,0.23789320997177082,0.20414481897627965,"(0.18,)",0.1872409488139825,0.18,0.01690387016229713,0.0,0.5067497403946002,488,475,2,1,4,4,79,25,0.7838072545620591,0.826017050717991
30,50,275.0746,0.2,0.23788978968770003,0.20413965087281796,"(0.2,)",0.18725685785536159,0.2,0.01688279301745636,0.0,0.7719298245614035,1100,325,2,1,4,4,342,82,0.8071981125883356,0.8092660100414222
34,50,275.427492,0.16,0.2378089322789628,0.20408468244084682,"(0.16,)",0.18722291407222913,0.16,0.016861768368617684,0.0,0.5,875,875,2,1,7,7,195,47,0.8002308308983668,0.8447411206515988
34,50,275.751996,0.16,0.23774593760305207,0.20402985074626867,"(0.16,)",0.18718905472636815,0.16,0.016840796019900496,0.0,0.4375446109921485,613,788,2,2,4,5,239,208,0.8079546000366857,0.8057565518663024
28,50,276.094732,0.22,0.2377583674540295,0.20404968944099378,"(0.22,)",0.18722981366459626,0.22,0.016819875776397517,0.0,0.6060606060606061,500,325,2,1,5,5,200,120,0.6998479240225439,0.8536795327594543
28,50,276.436981,0.22,0.23777810345253295,0.20406947890818858,"(0.22,)",0.18724565756823822,0.2,0.016823821339950373,0.02,0.6714285714285715,1175,575,2,1,5,4,123,40,0.8078267276549267,0.830149658339729
34,50,276.798029,0.16,0.2376811323283695,0.20401486988847584,"(0.16,)",0.18718711276332095,0.14,0.016827757125154896,0.02,0.5939910678034916,1463,1000,3,2,4,3,99,83,0.8350115795012082,0.8051458018479318
16,50,277.101896,0.34,0.23787316360111938,0.20418316831683167,"(0.34,)",0.18737623762376238,0.34,0.016806930693069308,0.0,0.26,325,925,1,2,5,6,88,270,0.6426654993393449,0.7207578963223612
38,50,277.46859,0.12,0.23775641290134195,0.20407911001236093,"(0.12,)",0.1872929542645241,0.12,0.016786155747836835,0.0,0.4375446109921485,613,788,2,2,3,3,70,8,0.8082247102881088,0.8056117209966963
34,50,277.820721,0.16,0.23769287936565991,0.2040246913580247,"(0.16,)",0.18725925925925926,0.16,0.016765432098765434,0.0,0.39473684210526316,750,1150,2,2,5,5,254,248,0.823361196460562,0.730411383737878
30,50,278.198873,0.2,0.23769432192055545,0.20401972872996302,"(0.2,)",0.18727496917385944,0.2,0.016744759556103574,0.0,0.8244023083264633,1000,213,2,1,4,3,73,7,0.8495494028586182,0.8355567340701954
38,50,278.562823,0.12,0.23760732106501944,0.20391625615763548,"(0.12,)",0.18719211822660098,0.12,0.016724137931034482,0.0,0.58,725,525,2,1,5,4,181,6,0.7122171074235795,0.6609904488274801
40,50,278.951094,0.1,0.23749041626759124,0.20378843788437884,"(0.1,)",0.18708487084870848,0.1,0.016703567035670358,0.0,0.5161290322580646,1200,1125,2,2,5,5,211,259,0.8273384344705303,0.8570691591045059
30,50,279.296,0.2,0.23747099653634082,0.20378378378378378,"(0.2,)",0.1871007371007371,0.2,0.01668304668304668,0.0,0.5399361022364217,338,288,2,1,5,5,238,28,0.7099096582190647,0.6537217224907523
42,50,279.692619,0.08,0.2372960751160693,0.2036319018404908,"(0.08,)",0.18696932515337422,0.08,0.016662576687116563,0.0,0.42696629213483145,950,1275,2,2,5,7,15,150,0.7462154859180767,0.8510682374714376
24,50,280.035301,0.26,0.23733781371680884,0.20370098039215687,"(0.26,)",0.18705882352941178,0.26,0.0166421568627451,0.0,0.8285714285714285,1450,300,2,1,9,5,148,4,0.8376414475613352,0.7698307015078943
36,50,280.422027,0.14,0.23719683272759123,0.20362301101591188,"(0.14,)",0.1869767441860465,0.12,0.01664626682986536,0.02,0.6227208976157083,888,538,2,2,4,4,36,60,0.72663009566367,0.7394083143813251
40,50,280.768173,0.1,0.23703535590013342,0.2034963325183374,"(0.1,)",0.18687041564792176,0.1,0.016625916870415647,0.0,0.26,325,925,1,2,4,4,40,189,0.6441181151295347,0.7217167266975172
30,50,281.14805,0.2,0.23703559893881412,0.2034920634920635,"(0.2,)",0.1868864468864469,0.2,0.016605616605616606,0.0,0.5671887881286067,688,525,2,1,6,5,48,26,0.8384404853588434,0.8575230355950966
36,50,281.490875,0.14,0.23694764578417832,0.20341463414634145,"(0.14,)",0.18678048780487805,0.1,0.016634146341463416,0.04,0.5078076202373516,813,788,2,2,3,3,83,32,0.7198769895654218,0.7286719697953781
46,50,281.861399,0.04,0.2367115333912759,0.20321559074299633,"(0.04,)",0.18660170523751524,0.04,0.01661388550548112,0.0,0.5076923076923077,825,800,2,2,4,4,3,142,0.7911303459656922,0.818160636972553
28,50,282.189286,0.22,0.23672096790786298,0.20323600973236008,"(0.22,)",0.18664233576642336,0.22,0.01659367396593674,0.0,0.5499600319744204,688,563,2,1,3,3,44,4,0.750838483399102,0.8389186156038474
32,50,282.546156,0.18,0.23666695457389372,0.20320777642770352,"(0.18,)",0.18660996354799514,0.16,0.016597812879708383,0.02,0.539568345323741,1275,1088,2,2,5,4,25,100,0.843502056026441,0.8482235386064862
36,50,282.885296,0.14,0.23658606644771243,0.20313106796116503,"(0.14,)",0.18652912621359224,0.12,0.016601941747572815,0.02,0.45149638802889575,875,1063,2,2,6,6,264,241,0.8120821051171078,0.8281109036509939
34,50,283.253775,0.16,0.23651808114951933,0.2030787878787879,"(0.16,)",0.18647272727272726,0.14,0.016606060606060607,0.02,0.45149638802889575,875,1063,2,2,5,5,264,53,0.8120592305927528,0.8281519919494575
32,50,283.581062,0.18,0.2364757595255413,0.2030508474576271,"(0.18,)",0.18646489104116223,0.18,0.016585956416464893,0.0,0.6203037569944044,776,475,2,1,6,5,273,26,0.83636253062049,0.6671356861549081
28,50,283.946192,0.22,0.2365037976805664,0.2030713422007255,"(0.22,)",0.18650544135429262,0.22,0.01656590084643289,0.0,0.6227208976157083,888,538,2,2,5,4,183,174,0.7276122862478893,0.740298633734956
40,50,284.293972,0.1,0.23635504961174722,0.20294685990338165,"(0.1,)",0.18640096618357488,0.1,0.016545893719806762,0.0,0.5405405405405405,1000,850,2,2,6,6,160,206,0.7323416723403662,0.855612505542243
26,50,284.628471,0.24,0.2363949893803929,0.2029915560916767,"(0.24,)",0.18646562123039806,0.24,0.016525934861278648,0.0,0.7009345794392523,1875,800,3,2,8,6,279,240,0.8120324275505357,0.8479614621678581
34,50,284.960649,0.16,0.23634266477997404,0.20293975903614458,"(0.16,)",0.18643373493975904,0.16,0.016506024096385543,0.0,0.7666666666666666,575,175,2,1,5,5,187,86,0.6916818379384204,0.817042351222397
22,50,285.325244,0.28,0.23647882904410877,0.20303249097472925,"(0.28,)",0.18654632972322502,0.28,0.016486161251504212,0.0,0.45149638802889575,875,1063,2,2,3,3,11,58,0.8123827479222607,0.8284310343092776
34,50,285.660848,0.16,0.2364437860863343,0.20298076923076924,"(0.16,)",0.18651442307692306,0.16,0.016466346153846154,0.0,0.6874148114493412,1513,688,3,2,7,5,350,206,0.8206168634098874,0.6346658451497711
36,50,286.030963,0.14,0.23636961584099817,0.20290516206482592,"(0.14,)",0.18645858343337335,0.14,0.01644657863145258,0.0,0.8285714285714285,1450,300,2,1,4,3,11,28,0.8376411206833003,0.7693031279911963
30,50,286.398338,0.2,0.23637225649429677,0.20290167865707434,"(0.2,)",0.1864748201438849,0.2,0.01642685851318945,0.0,0.42696629213483145,950,1275,2,2,4,5,90,182,0.746747698457126,0.8514135825521882
40,50,286.761734,0.1,0.23620648466033287,0.20277844311377247,"(0.1,)",0.18632335329341318,0.06,0.016455089820359283,0.04,0.5499600319744204,688,563,2,1,7,5,167,17,0.7506920925497388,0.8385495039129608
30,50,287.096074,0.2,0.23623914632228996,0.20277511961722489,"(0.2,)",0.18633971291866028,0.2,0.016435406698564595,0.0,0.7786195286195287,925,263,2,1,4,3,141,0,0.8088838213282066,0.7959853026554919
28,50,287.466522,0.22,0.23627260994296853,0.20279569892473118,"(0.22,)",0.1863799283154122,0.22,0.016415770609318998,0.0,0.4273504273504274,700,938,2,2,5,5,200,110,0.8128726705781393,0.8423343080415623
32,50,287.78716,0.18,0.2362499143150701,0.20276849642004774,"(0.18,)",0.1863723150357995,0.18,0.01639618138424821,0.0,0.4328112118713932,525,688,1,2,3,3,0,50,0.857378307035313,0.8381866288208195
28,50,288.131609,0.22,0.23627551273128825,0.20278903456495828,"(0.22,)",0.1864123957091776,0.22,0.016376638855780692,0.0,0.5076923076923077,825,800,2,2,6,6,206,128,0.7905787332520018,0.8168858660964026
28,50,288.456842,0.22,0.23631053840163013,0.2028095238095238,"(0.22,)",0.18645238095238095,0.22,0.01635714285714286,0.0,0.5067497403946002,488,475,2,1,4,4,91,0,0.784037532500059,0.8257916453881479
24,50,288.797094,0.26,0.23640351931582682,0.20287752675386445,"(0.26,)",0.1865398335315101,0.26,0.01633769322235434,0.0,0.5067497403946002,488,475,2,1,5,5,73,69,0.7839620938111811,0.8256809083591833
38,50,289.136672,0.12,0.23627825261791952,0.2027790973871734,"(0.12,)",0.18646080760095013,0.12,0.016318289786223277,0.0,0.5076923076923077,825,800,2,2,4,4,115,196,0.7901453364339452,0.8166832520937297
32,50,289.502489,0.18,0.23626356894261885,0.2027520759193357,"(0.18,)",0.18645314353499406,0.18,0.016298932384341637,0.0,0.766355140186916,738,225,2,1,6,5,328,11,0.810989141043643,0.771185562780765
28,50,289.823844,0.22,0.23629498766883,0.20277251184834122,"(0.22,)",0.18649289099526067,0.22,0.01627962085308057,0.0,0.74,925,325,2,1,7,5,225,103,0.7211682036155922,0.6447492022601122
26,50,290.16559,0.24,0.2363174005752341,0.20281656804733728,"(0.24,)",0.18655621301775147,0.24,0.0162603550295858,0.0,0.5730994152046783,588,438,2,2,4,4,139,146,0.7138204655748508,0.6112349494092219
28,50,290.504023,0.22,0.23634253346826636,0.2028368794326241,"(0.22,)",0.18659574468085105,0.22,0.01624113475177305,0.0,0.7396166134185304,463,163,2,1,4,4,102,38,0.7376975863198627,0.6078839577692997
26,50,290.854781,0.24,0.23641657797153928,0.20288075560802835,"(0.24,)",0.18665879574970484,0.24,0.016221959858323493,0.0,0.8285714285714285,1450,300,2,1,4,3,3,7,0.8378876509208301,0.7697421128303792
28,50,291.202085,0.22,0.2364435670021509,0.2029009433962264,"(0.22,)",0.18669811320754717,0.22,0.016202830188679244,0.0,0.7666666666666666,575,175,2,1,4,4,58,4,0.69212979482724,0.8173988127343873
32,50,291.594063,0.18,0.23642553982535613,0.20287396937573615,"(0.18,)",0.18669022379269729,0.18,0.01618374558303887,0.0,0.5076923076923077,825,800,2,2,4,4,273,95,0.7892960537423087,0.816855678013259
26,50,291.926448,0.24,0.23647804343797754,0.20291764705882354,"(0.24,)",0.1867294117647059,0.22,0.016188235294117646,0.02,0.7396166134185304,463,163,2,1,5,5,289,38,0.7379437131490736,0.6082901856836141
28,50,292.290342,0.22,0.2364942912708017,0.20293772032902468,"(0.22,)",0.18672150411280847,0.18,0.016216216216216217,0.04,0.49219237976264835,788,813,2,2,5,5,28,185,0.729321476129241,0.7232783877933284
28,50,292.655862,0.22,0.23651956470463997,0.20295774647887324,"(0.22,)",0.18676056338028169,0.22,0.01619718309859155,0.0,0.7396166134185304,463,163,2,1,4,4,230,24,0.7381623372904559,0.6085550859800343
18,50,292.993661,0.32,0.2367252020084086,0.203094958968347,"(0.32,)",0.18691676436107854,0.32,0.016178194607268465,0.0,0.5658953722334004,1125,863,2,2,4,4,102,249,0.7351178171942498,0.7454401197653294
28,50,293.33272,0.22,0.2367692641084471,0.20311475409836066,"(0.22,)",0.18695550351288057,0.22,0.016159250585480095,0.0,0.5485036119711042,1063,875,2,2,3,3,183,110,0.8291222240627596,0.810734829625398
36,50,293.706018,0.14,0.23667659771201469,0.20304093567251463,"(0.14,)",0.18690058479532165,0.14,0.016140350877192983,0.0,0.7009345794392523,1875,800,3,2,9,7,348,100,0.81041460320982,0.8479194243983265
28,50,294.029767,0.22,0.23669950438986373,0.2030607476635514,"(0.22,)",0.1869392523364486,0.22,0.016121495327102803,0.0,0.4060089321965083,1000,1463,2,3,5,6,133,250,0.8073477306943413,0.8359897297975986
36,50,294.388779,0.14,0.23663437827618578,0.20298716452742124,"(0.14,)",0.18688448074679112,0.14,0.016102683780630105,0.0,0.766355140186916,738,225,2,1,7,5,347,68,0.811662389091758,0.7707878427611035
36,50,294.734579,0.14,0.2365544855261958,0.2029137529137529,"(0.14,)",0.18682983682983684,0.14,0.016083916083916083,0.0,0.4838709677419355,1125,1200,2,2,3,3,103,111,0.8348788766612774,0.8486816907948602
34,50,295.085171,0.16,0.23648729747442818,0.20286379511059371,"(0.16,)",0.1867986030267753,0.16,0.016065192083818392,0.0,0.5084745762711865,750,725,2,1,3,3,10,7,0.8213603330532608,0.8509467284767354
34,50,295.422992,0.16,0.23646134065021066,0.20281395348837208,"(0.16,)",0.18676744186046512,0.16,0.016046511627906976,0.0,0.4341046277665996,863,1125,2,2,4,4,107,152,0.7464209794084783,0.7360062702201258
38,50,295.776725,0.12,0.23632860583754295,0.2027177700348432,"(0.12,)",0.18668989547038328,0.12,0.01602787456445993,0.0,0.6614473127380448,1563,800,3,1,4,3,99,0,0.8409779325685164,0.8613473928354352
40,50,296.114525,0.1,0.23620869957295657,0.2025986078886311,"(0.1,)",0.1865661252900232,0.08,0.01603248259860789,0.02,0.26038338658146964,163,463,1,2,4,4,28,212,0.6071674716127582,0.7394925404837813
38,50,296.467316,0.12,0.236101157622933,0.2025028968713789,"(0.12,)",0.18648899188876014,0.12,0.01601390498261877,0.0,0.6734006734006733,800,388,2,2,5,4,205,96,0.7434704373071138,0.6963032022700095
24,50,296.794729,0.26,0.23619755199659734,0.20256944444444444,"(0.26,)",0.1865740740740741,0.26,0.01599537037037037,0.0,0.7666666666666666,575,175,2,1,5,5,74,26,0.6912448230430719,0.8183739270456053
38,50,297.154529,0.12,0.23605664994818376,0.20247398843930636,"(0.12,)",0.1864971098265896,0.12,0.015976878612716763,0.0,0.631578947368421,900,525,2,1,4,4,195,115,0.8207618499923701,0.7883813067055659
28,50,297.492125,0.22,0.23607946114556738,0.20249422632794456,"(0.22,)",0.18653579676674364,0.22,0.015958429561200922,0.0,0.7396166134185304,463,163,2,1,3,3,120,24,0.7397997691599836,0.6080175508707899
40,50,297.850609,0.1,0.2359357924886605,0.2023760092272203,"(0.1,)",0.18643598615916954,0.1,0.01594002306805075,0.0,0.49230769230769234,800,825,2,2,6,6,215,187,0.8176435314118871,0.7899459454415076
28,50,298.173474,0.22,0.23597142579040914,0.2023963133640553,"(0.22,)",0.1864746543778802,0.22,0.015921658986175116,0.0,0.6227208976157083,888,538,2,2,3,3,13,239,0.7296747328096165,0.740442551666489
28,50,298.52104,0.22,0.2359596001340168,0.20241657077100114,"(0.22,)",0.1865132336018412,0.22,0.015903337169159953,0.0,0.6060606060606061,500,325,2,1,4,4,205,58,0.6991894778701666,0.8536718119998679
24,50,298.83232,0.26,0.23607192661307905,0.20248275862068965,"(0.26,)",0.18659770114942528,0.26,0.01588505747126437,0.0,0.7396166134185304,463,163,2,1,3,3,73,13,0.7400141954116448,0.6083696318095766
38,50,299.185368,0.12,0.23594742681787426,0.20238805970149254,"(0.12,)",0.18652123995407577,0.12,0.01586681974741676,0.0,0.5084745762711865,750,725,2,1,4,4,28,12,0.8217654703335137,0.8511464530117533
32,50,299.524647,0.18,0.23592982105210325,0.20236238532110093,"(0.18,)",0.18651376146788992,0.18,0.015848623853211008,0.0,0.3265993265993266,388,800,2,2,4,5,179,139,0.6970187619475179,0.7445117014749525
28,50,299.880774,0.22,0.23593927556426905,0.20238258877434134,"(0.22,)",0.18655211912943873,0.22,0.015830469644902635,0.0,0.6874148114493412,1513,688,3,2,4,3,303,28,0.8204219520234622,0.6366660101323052
22,50,300.18276,0.28,0.23604950872280034,0.20247139588100688,"(0.28,)",0.18665903890160182,0.28,0.015812356979405036,0.0,0.494949494949495,588,600,2,1,3,3,144,28,0.8034246618576555,0.8095307034705082
28,50,300.534261,0.22,0.23608203487291937,0.20249142857142857,"(0.22,)",0.18669714285714287,0.22,0.015794285714285716,0.0,0.40142638818135506,788,1175,2,2,4,4,130,34,0.7928462606049851,0.8213270787113002
