#{"t_start": 1673381749.8180745, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
28,50,410.203984,0.22,0.25179192164353037,0.19960899315738026,"(0.22,)",0.19960899315738026,0.22,0.0,0.0
26,50,410.586518,0.24,0.25185838746259276,0.1996484375,"(0.24,)",0.1996484375,0.24,0.0,0.0
30,50,410.959603,0.2,0.25186161481703223,0.19964878048780488,"(0.2,)",0.19964878048780488,0.2,0.0,0.0
28,50,411.357559,0.22,0.2518527951698415,0.19966861598440547,"(0.22,)",0.19966861598440547,0.22,0.0,0.0
26,50,411.750298,0.24,0.2518627860523172,0.1997078870496592,"(0.24,)",0.1997078870496592,0.24,0.0,0.0
26,50,412.108884,0.24,0.2519467083045726,0.19974708171206226,"(0.24,)",0.19974708171206226,0.24,0.0,0.0
32,50,412.511943,0.18,0.251912806023255,0.19972789115646258,"(0.18,)",0.19972789115646258,0.18,0.0,0.0
28,50,412.902824,0.22,0.25193637178587347,0.19974757281553399,"(0.22,)",0.19974757281553399,0.22,0.0,0.0
20,50,413.279223,0.3,0.2520439617582402,0.19984481086323957,"(0.3,)",0.19984481086323957,0.3,0.0,0.0
24,50,413.657375,0.26,0.2521074826645249,0.1999031007751938,"(0.26,)",0.1999031007751938,0.26,0.0,0.0
32,50,414.013154,0.18,0.25210397849131916,0.1998838334946757,"(0.18,)",0.1998838334946757,0.18,0.0,0.0
24,50,414.395002,0.26,0.25218851261158887,0.19994197292069632,"(0.26,)",0.19994197292069632,0.26,0.0,0.0
22,50,414.75071,0.28,0.2522796785815099,0.20001932367149758,"(0.28,)",0.20001932367149758,0.28,0.0,0.0
26,50,415.134506,0.24,0.2523329364298717,0.20005791505791506,"(0.24,)",0.20005791505791506,0.24,0.0,0.0
36,50,415.570923,0.14,0.2522456005310489,0.2,"(0.14,)",0.2,0.14,0.0,0.0
32,50,415.937534,0.18,0.2522460967219246,0.19998073217726398,"(0.18,)",0.19998073217726398,0.18,0.0,0.0
22,50,416.333431,0.28,0.2523618106582329,0.2000577478344562,"(0.28,)",0.2000577478344562,0.28,0.0,0.0
26,50,416.710886,0.24,0.2524033258032825,0.20009615384615384,"(0.24,)",0.20009615384615384,0.24,0.0,0.0
36,50,417.103594,0.14,0.25234957693983634,0.2000384245917387,"(0.14,)",0.2000384245917387,0.14,0.0,0.0
36,50,417.537216,0.14,0.2522935645699652,0.19998080614203456,"(0.14,)",0.19998080614203456,0.14,0.0,0.0
36,50,418.087638,0.14,0.2522232351634431,0.19992329817833174,"(0.14,)",0.19992329817833174,0.14,0.0,0.0
32,50,418.707329,0.18,0.25219692144561173,0.19990421455938698,"(0.18,)",0.19990421455938698,0.18,0.0,0.0
28,50,419.294642,0.22,0.25223633385628635,0.19992344497607656,"(0.22,)",0.19992344497607656,0.22,0.0,0.0
24,50,419.916427,0.26,0.2522975016279335,0.199980879541109,"(0.26,)",0.199980879541109,0.26,0.0,0.0
24,50,420.528643,0.26,0.25238228841195987,0.20003820439350525,"(0.26,)",0.20003820439350525,0.26,0.0,0.0
24,50,421.150598,0.26,0.25243984500294225,0.20009541984732823,"(0.26,)",0.20009541984732823,0.26,0.0,0.0
34,50,421.646144,0.16,0.2523986900449777,0.20005719733079122,"(0.16,)",0.20005719733079122,0.16,0.0,0.0
42,50,422.046302,0.08,0.2522550176662904,0.19994285714285714,"(0.08,)",0.19994285714285714,0.08,0.0,0.0
36,50,422.42335,0.14,0.2521851644531631,0.19988582302568983,"(0.14,)",0.19988582302568983,0.14,0.0,0.0
34,50,422.824842,0.16,0.2521175561649832,0.19984790874524716,"(0.16,)",0.19984790874524716,0.16,0.0,0.0
38,50,423.19752,0.12,0.25202558025013194,0.19977207977207978,"(0.12,)",0.19977207977207978,0.12,0.0,0.0
18,50,423.586626,0.32,0.2521333768203071,0.19988614800759014,"(0.32,)",0.19988614800759014,0.32,0.0,0.0
22,50,423.956524,0.28,0.25218124479774007,0.19996208530805687,"(0.28,)",0.19996208530805687,0.28,0.0,0.0
30,50,424.329577,0.2,0.2522114226483749,0.1999621212121212,"(0.2,)",0.1999621212121212,0.2,0.0,0.0
18,50,424.698941,0.32,0.2523303699681316,0.20007568590350047,"(0.32,)",0.20007568590350047,0.32,0.0,0.0
14,50,425.063405,0.36,0.25250805003523075,0.20022684310018904,"(0.36,)",0.20022684310018904,0.36,0.0,0.0
24,50,425.454383,0.26,0.25259435533191643,0.20028328611898016,"(0.26,)",0.20028328611898016,0.26,0.0,0.0
38,50,425.865481,0.12,0.25250337574593096,0.20020754716981132,"(0.12,)",0.20020754716981132,0.12,0.0,0.0
30,50,426.255487,0.2,0.25250026821237587,0.20020735155513666,"(0.2,)",0.20020735155513666,0.2,0.0,0.0
30,50,426.658138,0.2,0.2525168214568285,0.20020715630885122,"(0.2,)",0.20020715630885122,0.2,0.0,0.0
36,50,427.035501,0.14,0.25246112098495516,0.20015051740357478,"(0.14,)",0.20015051740357478,0.14,0.0,0.0
26,50,427.408213,0.24,0.2524846730778967,0.20018796992481203,"(0.24,)",0.20018796992481203,0.24,0.0,0.0
38,50,427.827709,0.12,0.2524093677579338,0.20011267605633803,"(0.12,)",0.20011267605633803,0.12,0.0,0.0
32,50,428.206005,0.18,0.2524097561621262,0.200093808630394,"(0.18,)",0.200093808630394,0.18,0.0,0.0
30,50,428.590592,0.2,0.2524296821232257,0.2000937207122774,"(0.2,)",0.2000937207122774,0.2,0.0,0.0
46,50,429.022811,0.04,0.2522503965724371,0.1999438202247191,"(0.04,)",0.1999438202247191,0.04,0.0,0.0
32,50,429.426191,0.18,0.2522218595947918,0.19992516370439664,"(0.18,)",0.19992516370439664,0.18,0.0,0.0
22,50,429.790489,0.28,0.25233719359359025,0.2,"(0.28,)",0.2,0.28,0.0,0.0
18,50,430.152128,0.32,0.2524452157897321,0.20011204481792716,"(0.32,)",0.20011204481792716,0.32,0.0,0.0
30,50,430.549869,0.2,0.2524730152952087,0.20011194029850746,"(0.2,)",0.20011194029850746,0.2,0.0,0.0
22,50,430.944333,0.28,0.2525678218129485,0.20018639328984156,"(0.28,)",0.20018639328984156,0.28,0.0,0.0
30,50,431.316217,0.2,0.25256438752124705,0.20018621973929238,"(0.2,)",0.20018621973929238,0.2,0.0,0.0
26,50,431.710949,0.24,0.2525816620975094,0.20022325581395348,"(0.24,)",0.20022325581395348,0.24,0.0,0.0
34,50,432.107289,0.16,0.2525266551220609,0.20018587360594794,"(0.16,)",0.20018587360594794,0.16,0.0,0.0
22,50,432.496799,0.28,0.252611147056105,0.20025998142989787,"(0.28,)",0.20025998142989787,0.28,0.0,0.0
26,50,432.894372,0.24,0.25265914536482886,0.20029684601113174,"(0.24,)",0.20029684601113174,0.24,0.0,0.0
18,50,433.253588,0.32,0.2527823240953909,0.20040778498609824,"(0.32,)",0.20040778498609824,0.32,0.0,0.0
24,50,433.629648,0.26,0.25288002181100505,0.20046296296296295,"(0.26,)",0.20046296296296295,0.26,0.0,0.0
8,50,433.997835,0.42,0.25313666245148575,0.20066604995374654,"(0.42,)",0.20066604995374654,0.42,0.0,0.0
32,50,434.38197,0.18,0.25313055297646947,0.20064695009242145,"(0.18,)",0.20064695009242145,0.18,0.0,0.0
28,50,434.768613,0.22,0.25315608874701323,0.20066481994459834,"(0.22,)",0.20066481994459834,0.22,0.0,0.0
36,50,435.159786,0.14,0.2530676896833593,0.20060885608856088,"(0.14,)",0.20060885608856088,0.14,0.0,0.0
32,50,435.572374,0.18,0.25303813404456293,0.20058986175115207,"(0.18,)",0.20058986175115207,0.18,0.0,0.0
32,50,435.966095,0.18,0.25303742886935576,0.20057090239410683,"(0.18,)",0.20057090239410683,0.18,0.0,0.0
34,50,436.379128,0.16,0.2529920095121485,0.20053357865685373,"(0.16,)",0.20053357865685373,0.16,0.0,0.0
32,50,436.738185,0.18,0.25297990142813703,0.20051470588235293,"(0.18,)",0.20051470588235293,0.18,0.0,0.0
30,50,437.119738,0.2,0.25297819627255036,0.20051423324150597,"(0.2,)",0.20051423324150597,0.2,0.0,0.0
34,50,437.533547,0.16,0.2529353565691342,0.2004770642201835,"(0.16,)",0.2004770642201835,0.16,0.0,0.0
44,50,437.95867,0.06,0.25278476802121325,0.20034830430797435,"(0.06,)",0.20034830430797435,0.06,0.0,0.0
34,50,438.351358,0.16,0.2527349721489807,0.2003113553113553,"(0.16,)",0.2003113553113553,0.16,0.0,0.0
42,50,438.801805,0.08,0.25262697632857406,0.20020128087831657,"(0.08,)",0.20020128087831657,0.08,0.0,0.0
34,50,439.18389,0.16,0.2525955152392499,0.20016453382084096,"(0.16,)",0.20016453382084096,0.16,0.0,0.0
36,50,439.598467,0.14,0.25254645284305643,0.20010958904109588,"(0.14,)",0.20010958904109588,0.14,0.0,0.0
28,50,439.974902,0.22,0.25254892851532135,0.20012773722627739,"(0.22,)",0.20012773722627739,0.22,0.0,0.0
28,50,440.383352,0.22,0.25257814217105234,0.20014585232452142,"(0.22,)",0.20014585232452142,0.22,0.0,0.0
30,50,440.761403,0.2,0.2526049187781638,0.20014571948998178,"(0.2,)",0.20014571948998178,0.2,0.0,0.0
20,50,441.135286,0.3,0.25272899639537477,0.20023657870791628,"(0.3,)",0.20023657870791628,0.3,0.0,0.0
30,50,441.531587,0.2,0.2527259443797605,0.20023636363636363,"(0.2,)",0.20023636363636363,0.2,0.0,0.0
28,50,441.897523,0.22,0.2527539601463498,0.20025431425976384,"(0.22,)",0.20025431425976384,0.22,0.0,0.0
26,50,442.298722,0.24,0.25281123694716606,0.20029038112522687,"(0.24,)",0.20029038112522687,0.24,0.0,0.0
34,50,442.70232,0.16,0.25276090168478005,0.20025385312783317,"(0.16,)",0.20025385312783317,0.16,0.0,0.0
18,50,443.069154,0.32,0.25290510468134714,0.2003623188405797,"(0.32,)",0.2003623188405797,0.32,0.0,0.0
40,50,443.485078,0.1,0.25280590143119686,0.20027149321266968,"(0.1,)",0.20027149321266968,0.1,0.0,0.0
30,50,443.869416,0.2,0.2528006414635387,0.20027124773960217,"(0.2,)",0.20027124773960217,0.2,0.0,0.0
22,50,444.254043,0.28,0.25288644204220173,0.20034327009936767,"(0.28,)",0.20034327009936767,0.28,0.0,0.0
32,50,444.657802,0.18,0.2528564638748887,0.20032490974729242,"(0.18,)",0.20032490974729242,0.18,0.0,0.0
26,50,445.076764,0.24,0.252907895372145,0.20036068530207393,"(0.24,)",0.20036068530207393,0.24,0.0,0.0
32,50,445.497659,0.18,0.25290218511009904,0.20034234234234236,"(0.18,)",0.20034234234234236,0.18,0.0,0.0
28,50,445.882753,0.22,0.252922352104538,0.20036003600360036,"(0.22,)",0.20036003600360036,0.22,0.0,0.0
30,50,446.280012,0.2,0.2529425632588557,0.20035971223021581,"(0.2,)",0.20035971223021581,0.2,0.0,0.0
22,50,446.661342,0.28,0.2530178558179973,0.20043126684636117,"(0.28,)",0.20043126684636117,0.28,0.0,0.0
32,50,447.058309,0.18,0.25298116097124956,0.20041292639138242,"(0.18,)",0.20041292639138242,0.18,0.0,0.0
38,50,447.473464,0.12,0.2528707964723929,0.2003408071748879,"(0.12,)",0.2003408071748879,0.12,0.0,0.0
26,50,447.865166,0.24,0.25291908340314234,0.2003763440860215,"(0.24,)",0.2003763440860215,0.24,0.0,0.0
34,50,448.267649,0.16,0.25289009272439134,0.2003401969561325,"(0.16,)",0.2003401969561325,0.16,0.0,0.0
34,50,448.652938,0.16,0.25284790862256257,0.200304114490161,"(0.16,)",0.200304114490161,0.16,0.0,0.0
28,50,449.043358,0.22,0.2528822947463284,0.20032171581769437,"(0.22,)",0.20032171581769437,0.22,0.0,0.0
22,50,449.431772,0.28,0.2529660438915664,0.20039285714285715,"(0.28,)",0.20039285714285715,0.28,0.0,0.0
36,50,449.821808,0.14,0.2529295638917601,0.20033898305084746,"(0.14,)",0.20033898305084746,0.14,0.0,0.0
28,50,450.2019,0.22,0.2529532232980212,0.20035650623885917,"(0.22,)",0.20035650623885917,0.22,0.0,0.0
28,50,450.608428,0.22,0.2529751230199162,0.2003739982190561,"(0.22,)",0.2003739982190561,0.22,0.0,0.0
36,50,451.00584,0.14,0.2529332925332232,0.2003202846975089,"(0.14,)",0.2003202846975089,0.14,0.0,0.0
38,50,451.436435,0.12,0.2528407876216228,0.2002488888888889,"(0.12,)",0.2002488888888889,0.12,0.0,0.0
30,50,451.825442,0.2,0.25284003170691804,0.20024866785079928,"(0.2,)",0.20024866785079928,0.2,0.0,0.0
30,50,452.187288,0.2,0.2528308822326532,0.20024844720496895,"(0.2,)",0.20024844720496895,0.2,0.0,0.0
28,50,452.577723,0.22,0.2528462482310217,0.2002659574468085,"(0.22,)",0.2002659574468085,0.22,0.0,0.0
26,50,452.975391,0.24,0.2529080817686465,0.20030115146147032,"(0.24,)",0.20030115146147032,0.24,0.0,0.0
28,50,453.37911,0.22,0.25293543080767705,0.20031858407079647,"(0.22,)",0.20031858407079647,0.22,0.0,0.0
34,50,453.789417,0.16,0.2529223328769181,0.20028293545534925,"(0.16,)",0.20028293545534925,0.16,0.0,0.0
28,50,454.178125,0.22,0.2529471072694935,0.20030035335689045,"(0.22,)",0.20030035335689045,0.22,0.0,0.0
34,50,454.600296,0.16,0.25289963558433126,0.2002647837599294,"(0.16,)",0.2002647837599294,0.16,0.0,0.0
34,50,454.99068,0.16,0.25287731792582074,0.20022927689594355,"(0.16,)",0.20022927689594355,0.16,0.0,0.0
34,50,455.429851,0.16,0.25281547052829223,0.20019383259911894,"(0.16,)",0.20019383259911894,0.16,0.0,0.0
40,50,455.807753,0.1,0.2527259417543895,0.2001056338028169,"(0.1,)",0.2001056338028169,0.1,0.0,0.0
40,50,456.204375,0.1,0.2526151611895066,0.20001759014951628,"(0.1,)",0.20001759014951628,0.1,0.0,0.0
36,50,456.613165,0.14,0.2525463813602138,0.19996485061511424,"(0.14,)",0.19996485061511424,0.14,0.0,0.0
34,50,457.008747,0.16,0.2525231756400454,0.1999297629499561,"(0.16,)",0.1999297629499561,0.16,0.0,0.0
38,50,457.54131,0.12,0.2524388961256634,0.19985964912280701,"(0.12,)",0.19985964912280701,0.12,0.0,0.0
36,50,458.157745,0.14,0.25237786418482744,0.19980718667835232,"(0.14,)",0.19980718667835232,0.14,0.0,0.0
34,50,458.814601,0.16,0.2523215338404963,0.1997723292469352,"(0.16,)",0.1997723292469352,0.16,0.0,0.0
30,50,459.448889,0.2,0.252327017495245,0.19977252843394575,"(0.2,)",0.19977252843394575,0.2,0.0,0.0
28,50,460.108449,0.22,0.25232730921500407,0.19979020979020978,"(0.22,)",0.19979020979020978,0.22,0.0,0.0
30,50,460.709332,0.2,0.2523285513767791,0.19979039301310045,"(0.2,)",0.19979039301310045,0.2,0.0,0.0
26,50,461.175638,0.24,0.252353649446706,0.19982547993019198,"(0.24,)",0.19982547993019198,0.24,0.0,0.0
34,50,461.55968,0.16,0.252312549496747,0.19979075850043593,"(0.16,)",0.19979075850043593,0.16,0.0,0.0
24,50,461.958211,0.26,0.25238826050989577,0.1998432055749129,"(0.26,)",0.1998432055749129,0.26,0.0,0.0
26,50,462.341169,0.24,0.2524263192744973,0.19987815491731942,"(0.24,)",0.19987815491731942,0.24,0.0,0.0
34,50,462.750115,0.16,0.25238958685371565,0.19984347826086957,"(0.16,)",0.19984347826086957,0.16,0.0,0.0
20,50,463.10783,0.3,0.25246167647365086,0.1999304952215465,"(0.3,)",0.1999304952215465,0.3,0.0,0.0
34,50,463.541412,0.16,0.2524224791374252,0.19989583333333333,"(0.16,)",0.19989583333333333,0.16,0.0,0.0
22,50,463.912208,0.28,0.2525203191917855,0.19996530789245448,"(0.28,)",0.19996530789245448,0.28,0.0,0.0
38,50,464.309506,0.12,0.25242773722060124,0.19989601386481803,"(0.12,)",0.19989601386481803,0.12,0.0,0.0
38,50,464.71459,0.12,0.25236350972418203,0.19982683982683982,"(0.12,)",0.19982683982683982,0.12,0.0,0.0
38,50,465.113619,0.12,0.25227846216592464,0.19975778546712802,"(0.12,)",0.19975778546712802,0.12,0.0,0.0
24,50,465.500439,0.26,0.25231867154623355,0.19980985306828003,"(0.26,)",0.19980985306828003,0.26,0.0,0.0
28,50,465.874672,0.22,0.252324832279784,0.1998272884283247,"(0.22,)",0.1998272884283247,0.22,0.0,0.0
26,50,466.242645,0.24,0.25237065127089253,0.19986194995685935,"(0.24,)",0.19986194995685935,0.24,0.0,0.0
38,50,466.61047,0.12,0.2522655060172398,0.19979310344827586,"(0.12,)",0.19979310344827586,0.12,0.0,0.0
20,50,466.994365,0.3,0.25235711892640084,0.19987941429801895,"(0.3,)",0.19987941429801895,0.3,0.0,0.0
18,50,467.377266,0.32,0.2524853927191506,0.1999827882960413,"(0.32,)",0.1999827882960413,0.32,0.0,0.0
28,50,467.736468,0.22,0.25250227015616195,0.2,"(0.22,)",0.2,0.22,0.0,0.0
28,50,468.113746,0.22,0.2525327637414411,0.2000171821305842,"(0.22,)",0.2000171821305842,0.22,0.0,0.0
32,50,468.498865,0.18,0.25251852004704817,0.2,"(0.18,)",0.2,0.18,0.0,0.0
20,50,468.867928,0.3,0.2526039021454831,0.20008576329331046,"(0.3,)",0.20008576329331046,0.3,0.0,0.0
22,50,469.272805,0.28,0.2526877880950118,0.20015424164524423,"(0.28,)",0.20015424164524423,0.28,0.0,0.0
32,50,469.680878,0.18,0.25268586209617383,0.20013698630136986,"(0.18,)",0.20013698630136986,0.18,0.0,0.0
16,50,470.038294,0.34,0.2528316858722322,0.20025662959794696,"(0.34,)",0.20025662959794696,0.34,0.0,0.0
24,50,470.405936,0.26,0.25289932972691015,0.2003076923076923,"(0.26,)",0.2003076923076923,0.26,0.0,0.0
26,50,470.778093,0.24,0.25293860015301717,0.2003415883859949,"(0.24,)",0.2003415883859949,0.24,0.0,0.0
26,50,471.173333,0.24,0.2530038762605094,0.2003754266211604,"(0.24,)",0.2003754266211604,0.24,0.0,0.0
34,50,471.570262,0.16,0.2529637966546319,0.20034100596760443,"(0.16,)",0.20034100596760443,0.16,0.0,0.0
20,50,471.937891,0.3,0.2530679515745956,0.20042589437819422,"(0.3,)",0.20042589437819422,0.3,0.0,0.0
18,50,472.331903,0.32,0.2531998641576753,0.20052765957446808,"(0.32,)",0.20052765957446808,0.32,0.0,0.0
34,50,472.747624,0.16,0.25317377698914756,0.20049319727891157,"(0.16,)",0.20049319727891157,0.16,0.0,0.0
44,50,473.154418,0.06,0.25303372328718104,0.20037383177570092,"(0.06,)",0.20037383177570092,0.06,0.0,0.0
32,50,473.547299,0.18,0.2530273503261919,0.2003565365025467,"(0.18,)",0.2003565365025467,0.18,0.0,0.0
26,50,473.92692,0.24,0.25306501354420524,0.20039016115351993,"(0.24,)",0.20039016115351993,0.24,0.0,0.0
32,50,474.311402,0.18,0.2530437980450488,0.2003728813559322,"(0.18,)",0.2003728813559322,0.18,0.0,0.0
26,50,474.715157,0.24,0.25307742909294,0.20040643522438611,"(0.24,)",0.20040643522438611,0.24,0.0,0.0
34,50,475.136751,0.16,0.2530342515693563,0.20037225042301185,"(0.16,)",0.20037225042301185,0.16,0.0,0.0
36,50,475.556095,0.14,0.2529751535934556,0.20032121724429416,"(0.14,)",0.20032121724429416,0.14,0.0,0.0
44,50,475.968178,0.06,0.25284534490636973,0.2002027027027027,"(0.06,)",0.2002027027027027,0.06,0.0,0.0
24,50,476.389084,0.26,0.25289253940732914,0.20025316455696202,"(0.26,)",0.20025316455696202,0.26,0.0,0.0
36,50,476.815812,0.14,0.2528333138306684,0.20020236087689713,"(0.14,)",0.20020236087689713,0.14,0.0,0.0
36,50,477.263693,0.14,0.25277334809878,0.20015164279696715,"(0.14,)",0.20015164279696715,0.14,0.0,0.0
28,50,477.659807,0.22,0.25278756650303985,0.20016835016835016,"(0.22,)",0.20016835016835016,0.22,0.0,0.0
36,50,478.030393,0.14,0.252727889079615,0.20011774600504625,"(0.14,)",0.20011774600504625,0.14,0.0,0.0
26,50,478.438163,0.24,0.2527545428712643,0.20015126050420168,"(0.24,)",0.20015126050420168,0.24,0.0,0.0
34,50,478.834393,0.16,0.2527009927187706,0.20011754827875736,"(0.16,)",0.20011754827875736,0.16,0.0,0.0
44,50,479.252524,0.06,0.25257937310917566,0.2,"(0.06,)",0.2,0.06,0.0,0.0
30,50,479.648697,0.2,0.2525844213404477,0.2,"(0.2,)",0.2,0.2,0.0,0.0
20,50,480.017596,0.3,0.252672782480529,0.20008375209380236,"(0.3,)",0.20008375209380236,0.3,0.0,0.0
24,50,480.41159,0.26,0.25272773336298243,0.20013389121338912,"(0.26,)",0.20013389121338912,0.26,0.0,0.0
30,50,480.780013,0.2,0.2527395057526405,0.20013377926421405,"(0.2,)",0.20013377926421405,0.2,0.0,0.0
8,50,481.111984,0.42,0.25293720489885146,0.2003174603174603,"(0.42,)",0.2003174603174603,0.42,0.0,0.0
16,50,481.505277,0.34,0.25306985243468194,0.20043405676126877,"(0.34,)",0.20043405676126877,0.34,0.0,0.0
28,50,481.872794,0.22,0.25309976875107,0.20045037531276064,"(0.22,)",0.20045037531276064,0.22,0.0,0.0
30,50,482.244364,0.2,0.2530942289003563,0.20045,"(0.2,)",0.20045,0.2,0.0,0.0
30,50,482.641294,0.2,0.25306798526715885,0.2004496253122398,"(0.2,)",0.2004496253122398,0.2,0.0,0.0
34,50,483.051221,0.16,0.2529981838239,0.20041597337770384,"(0.16,)",0.20041597337770384,0.16,0.0,0.0
28,50,483.466326,0.22,0.2530153643530011,0.20043225270157938,"(0.22,)",0.20043225270157938,0.22,0.0,0.0
42,50,483.853371,0.08,0.2529085680084942,0.20033222591362126,"(0.08,)",0.20033222591362126,0.08,0.0,0.0
28,50,484.212806,0.22,0.25291293657471486,0.20034854771784233,"(0.22,)",0.20034854771784233,0.22,0.0,0.0
18,50,484.590303,0.32,0.2530282906255291,0.20044776119402985,"(0.32,)",0.20044776119402985,0.32,0.0,0.0
12,50,484.924207,0.38,0.25320807919967514,0.20059652029826014,"(0.38,)",0.20059652029826014,0.38,0.0,0.0
24,50,485.326919,0.26,0.25327220077476204,0.2006456953642384,"(0.26,)",0.2006456953642384,0.26,0.0,0.0
16,50,485.691535,0.34,0.25342627188902095,0.20076095947063688,"(0.34,)",0.20076095947063688,0.34,0.0,0.0
20,50,486.077588,0.3,0.253508034495369,0.20084297520661157,"(0.3,)",0.20084297520661157,0.3,0.0,0.0
30,50,486.492274,0.2,0.2535108118991965,0.20084227910817506,"(0.2,)",0.20084227910817506,0.2,0.0,0.0
24,50,486.902516,0.26,0.25355758929905486,0.2008910891089109,"(0.26,)",0.2008910891089109,0.26,0.0,0.0
42,50,487.308683,0.08,0.2534286283531222,0.2007914262159934,"(0.08,)",0.2007914262159934,0.08,0.0,0.0
36,50,487.749804,0.14,0.2533618861095901,0.20074135090609554,"(0.14,)",0.20074135090609554,0.14,0.0,0.0
46,50,488.15735,0.04,0.2531972976284673,0.2006090534979424,"(0.04,)",0.2006090534979424,0.04,0.0,0.0
34,50,488.56061,0.16,0.253166648810058,0.20057565789473683,"(0.16,)",0.20057565789473683,0.16,0.0,0.0
34,50,488.959928,0.16,0.2531236392159672,0.20054231717337714,"(0.16,)",0.20054231717337714,0.16,0.0,0.0
48,50,489.380888,0.02,0.2529346710079344,0.20039408866995073,"(0.02,)",0.20039408866995073,0.02,0.0,0.0
48,50,489.794609,0.02,0.2527539209284845,0.20024610336341264,"(0.02,)",0.20024610336341264,0.02,0.0,0.0
36,50,490.166034,0.14,0.25268112826926376,0.20019672131147542,"(0.14,)",0.20019672131147542,0.14,0.0,0.0
38,50,490.600773,0.12,0.2526121969016909,0.20013104013104013,"(0.12,)",0.20013104013104013,0.12,0.0,0.0
40,50,490.983924,0.1,0.2524897301213976,0.20004909983633387,"(0.1,)",0.20004909983633387,0.1,0.0,0.0
38,50,491.37849,0.12,0.25241150099871634,0.1999836467702371,"(0.12,)",0.1999836467702371,0.12,0.0,0.0
28,50,491.75453,0.22,0.2524324322909085,0.2,"(0.22,)",0.2,0.22,0.0,0.0
28,50,492.159257,0.22,0.2524504414829852,0.20001632653061224,"(0.22,)",0.20001632653061224,0.22,0.0,0.0
40,50,492.562135,0.1,0.2523380315264405,0.1999347471451876,"(0.1,)",0.1999347471451876,0.1,0.0,0.0
38,50,492.943046,0.12,0.25224790063833236,0.19986960065199674,"(0.12,)",0.19986960065199674,0.12,0.0,0.0
32,50,493.303183,0.18,0.25222084935435346,0.19985342019543975,"(0.18,)",0.19985342019543975,0.18,0.0,0.0
22,50,493.668291,0.28,0.25227017341985486,0.1999186330349878,"(0.28,)",0.1999186330349878,0.28,0.0,0.0
32,50,494.036949,0.18,0.25225582920334544,0.19990243902439025,"(0.18,)",0.19990243902439025,0.18,0.0,0.0
34,50,494.408535,0.16,0.25222749450553744,0.19987002437043055,"(0.16,)",0.19987002437043055,0.16,0.0,0.0
40,50,494.7869,0.1,0.25214241874000065,0.19978896103896104,"(0.1,)",0.19978896103896104,0.1,0.0,0.0
26,50,495.147794,0.24,0.25217059284658266,0.19982157339821574,"(0.24,)",0.19982157339821574,0.24,0.0,0.0
30,50,495.530491,0.2,0.25217390626822084,0.19982171799027554,"(0.2,)",0.19982171799027554,0.2,0.0,0.0
22,50,495.875848,0.28,0.2522531827958775,0.19988663967611336,"(0.28,)",0.19988663967611336,0.28,0.0,0.0
24,50,496.223165,0.26,0.25232198262840366,0.19993527508090614,"(0.26,)",0.19993527508090614,0.26,0.0,0.0
18,50,496.596984,0.32,0.25242556188345566,0.20003233629749392,"(0.32,)",0.20003233629749392,0.32,0.0,0.0
32,50,496.963903,0.18,0.25242216998625666,0.20001615508885298,"(0.18,)",0.20001615508885298,0.18,0.0,0.0
30,50,497.335366,0.2,0.25244087334672105,0.20001614205004037,"(0.2,)",0.20001614205004037,0.2,0.0,0.0
26,50,497.739408,0.24,0.2524649512373189,0.2000483870967742,"(0.24,)",0.2000483870967742,0.24,0.0,0.0
24,50,498.076895,0.26,0.2525128382592392,0.20009669621273166,"(0.26,)",0.20009669621273166,0.26,0.0,0.0
26,50,498.442403,0.24,0.25255743504327866,0.20012882447665056,"(0.24,)",0.20012882447665056,0.24,0.0,0.0
26,50,498.81916,0.24,0.252604244546078,0.2001609010458568,"(0.24,)",0.2001609010458568,0.24,0.0,0.0
28,50,499.187231,0.22,0.25263595396907745,0.20017684887459808,"(0.22,)",0.20017684887459808,0.22,0.0,0.0
32,50,499.564,0.18,0.252639063702514,0.20016064257028113,"(0.18,)",0.20016064257028113,0.18,0.0,0.0
44,50,499.965888,0.06,0.25252015247462617,0.20004815409309792,"(0.06,)",0.20004815409309792,0.06,0.0,0.0
32,50,500.33504,0.18,0.25250222013369245,0.20003207698476344,"(0.18,)",0.20003207698476344,0.18,0.0,0.0
36,50,500.73438,0.14,0.2524439551505099,0.19998397435897436,"(0.14,)",0.19998397435897436,0.14,0.0,0.0
34,50,501.085383,0.16,0.2524082266734736,0.1999519615692554,"(0.16,)",0.1999519615692554,0.16,0.0,0.0
32,50,501.478609,0.18,0.2523847100098013,0.199936,"(0.18,)",0.199936,0.18,0.0,0.0
38,50,501.884026,0.12,0.2523010270998898,0.19987210231814548,"(0.12,)",0.19987210231814548,0.12,0.0,0.0
34,50,502.234243,0.16,0.2522836939426393,0.1998402555910543,"(0.16,)",0.1998402555910543,0.16,0.0,0.0
14,50,502.570673,0.36,0.25241510657524735,0.19996807661612132,"(0.36,)",0.19996807661612132,0.36,0.0,0.0
30,50,502.940974,0.2,0.2524290171070539,0.19996810207336524,"(0.2,)",0.19996810207336524,0.2,0.0,0.0
30,50,503.300895,0.2,0.252426753023864,0.19996812749003984,"(0.2,)",0.19996812749003984,0.2,0.0,0.0
