#{"t_start": 1673821198.3572907, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
46,50,274.831586,0.04,0.10721759577136851,0.08551196172248804,"(0.04,)",0.08551196172248804,0.04,0.0,0.0
40,50,275.248627,0.1,0.10722118802969155,0.08552581261950287,"(0.1,)",0.08552581261950287,0.1,0.0,0.0
42,50,275.707028,0.08,0.107225108374941,0.08552053486150907,"(0.08,)",0.08552053486150907,0.08,0.0,0.0
40,50,276.130312,0.1,0.10723292062597367,0.08553435114503817,"(0.1,)",0.08553435114503817,0.1,0.0,0.0
42,50,276.588392,0.08,0.10723911570698684,0.08552907530981887,"(0.08,)",0.08552907530981887,0.08,0.0,0.0
48,50,277.019659,0.02,0.1071615976874997,0.08546666666666666,"(0.02,)",0.08546666666666666,0.02,0.0,0.0
38,50,277.41085,0.12,0.10720674414882751,0.08549952426260704,"(0.12,)",0.08549952426260704,0.12,0.0,0.0
38,50,277.799282,0.12,0.10725161153443014,0.08553231939163498,"(0.12,)",0.08553231939163498,0.12,0.0,0.0
48,50,278.041653,0.02,0.10717949998583882,0.08547008547008547,"(0.02,)",0.08547008547008547,0.02,0.0,0.0
42,50,278.288237,0.08,0.10715913433337147,0.08546489563567362,"(0.08,)",0.08546489563567362,0.08,0.0,0.0
38,50,278.555018,0.12,0.10719546728432952,0.08549763033175356,"(0.12,)",0.08549763033175356,0.12,0.0,0.0
36,50,278.813354,0.14,0.10727774065566607,0.08554924242424243,"(0.14,)",0.08554924242424243,0.14,0.0,0.0
30,50,279.033979,0.2,0.10741028375195101,0.08565752128666036,"(0.2,)",0.08565752128666036,0.2,0.0,0.0
32,50,279.263907,0.18,0.1074940713858183,0.08574669187145557,"(0.18,)",0.08574669187145557,0.18,0.0,0.0
36,50,279.5203,0.14,0.10755993145500675,0.08579792256846082,"(0.14,)",0.08579792256846082,0.14,0.0,0.0
40,50,279.807833,0.1,0.10758707972568132,0.08581132075471698,"(0.1,)",0.08581132075471698,0.1,0.0,0.0
40,50,280.059871,0.1,0.10760257423438588,0.08582469368520264,"(0.1,)",0.08582469368520264,0.1,0.0,0.0
36,50,280.322637,0.14,0.10768555382903926,0.08587570621468926,"(0.14,)",0.08587570621468926,0.14,0.0,0.0
36,50,280.561985,0.14,0.10775495934429631,0.08592662276575729,"(0.14,)",0.08592662276575729,0.14,0.0,0.0
24,50,280.790682,0.26,0.10795791515285938,0.08609022556390977,"(0.26,)",0.08609022556390977,0.26,0.0,0.0
44,50,281.054464,0.06,0.10794018740212814,0.08606572769953051,"(0.06,)",0.08606572769953051,0.06,0.0,0.0
42,50,281.312308,0.08,0.10793283035009787,0.08606003752345216,"(0.08,)",0.08606003752345216,0.08,0.0,0.0
36,50,281.561078,0.14,0.10800086554326364,0.08611059044048734,"(0.14,)",0.08611059044048734,0.14,0.0,0.0
44,50,281.858703,0.06,0.10796693983599032,0.08608614232209738,"(0.06,)",0.08608614232209738,0.06,0.0,0.0
42,50,282.102829,0.08,0.10795831890989395,0.08608044901777362,"(0.08,)",0.08608044901777362,0.08,0.0,0.0
30,50,282.363932,0.2,0.10809452942664287,0.08618691588785046,"(0.2,)",0.08618691588785046,0.2,0.0,0.0
32,50,282.638324,0.18,0.10818272340904546,0.08627450980392157,"(0.18,)",0.08627450980392157,0.18,0.0,0.0
42,50,282.928274,0.08,0.10818633381156254,0.08626865671641791,"(0.08,)",0.08626865671641791,0.08,0.0,0.0
44,50,283.220602,0.06,0.10815959522067789,0.08624417520969245,"(0.06,)",0.08624417520969245,0.06,0.0,0.0
42,50,283.495265,0.08,0.10815440675200767,0.08623836126629422,"(0.08,)",0.08623836126629422,0.08,0.0,0.0
46,50,283.78995,0.04,0.10809642341092723,0.0861953488372093,"(0.04,)",0.0861953488372093,0.04,0.0,0.0
44,50,284.033337,0.06,0.10807163416462341,0.08617100371747212,"(0.06,)",0.08617100371747212,0.06,0.0,0.0
34,50,284.274833,0.16,0.10815707262779041,0.08623955431754875,"(0.16,)",0.08623955431754875,0.16,0.0,0.0
40,50,284.519429,0.1,0.10816854183708657,0.08625231910946196,"(0.1,)",0.08625231910946196,0.1,0.0,0.0
38,50,284.78645,0.12,0.10820204556809179,0.08628359592215014,"(0.12,)",0.08628359592215014,0.12,0.0,0.0
40,50,285.02664,0.1,0.10823176953354637,0.0862962962962963,"(0.1,)",0.0862962962962963,0.1,0.0,0.0
26,50,285.249994,0.24,0.10841199175230097,0.08643848288621647,"(0.24,)",0.08643848288621647,0.24,0.0,0.0
36,50,285.511239,0.14,0.10848727366667832,0.08648798521256931,"(0.14,)",0.08648798521256931,0.14,0.0,0.0
44,50,285.791667,0.06,0.10843897044371138,0.0864635272391505,"(0.06,)",0.0864635272391505,0.06,0.0,0.0
38,50,286.041984,0.12,0.10845538438243411,0.08649446494464945,"(0.12,)",0.08649446494464945,0.12,0.0,0.0
38,50,286.282113,0.12,0.10849870928607876,0.08652534562211982,"(0.12,)",0.08652534562211982,0.12,0.0,0.0
40,50,286.566097,0.1,0.10849951700161688,0.08653775322283609,"(0.1,)",0.08653775322283609,0.1,0.0,0.0
38,50,286.836316,0.12,0.10853244675957054,0.08656853725850966,"(0.12,)",0.08656853725850966,0.12,0.0,0.0
42,50,287.060431,0.08,0.1085401252536776,0.0865625,"(0.08,)",0.0865625,0.08,0.0,0.0
40,50,287.315801,0.1,0.1085676707980237,0.08657483930211203,"(0.1,)",0.08657483930211203,0.1,0.0,0.0
38,50,287.59473,0.12,0.10859378170864487,0.08660550458715596,"(0.12,)",0.08660550458715596,0.12,0.0,0.0
48,50,287.869831,0.02,0.10851985627458748,0.08654445462878094,"(0.02,)",0.08654445462878094,0.02,0.0,0.0
48,50,288.104177,0.02,0.10844854864379497,0.08648351648351649,"(0.02,)",0.08648351648351649,0.02,0.0,0.0
46,50,288.364125,0.04,0.10841613704705844,0.08644098810612992,"(0.04,)",0.08644098810612992,0.04,0.0,0.0
48,50,288.628203,0.02,0.10834769403878922,0.08638025594149909,"(0.02,)",0.08638025594149909,0.02,0.0,0.0
44,50,288.893352,0.06,0.10832869325889302,0.08635616438356164,"(0.06,)",0.08635616438356164,0.06,0.0,0.0
44,50,289.146914,0.06,0.10830565551879483,0.08633211678832117,"(0.06,)",0.08633211678832117,0.06,0.0,0.0
38,50,289.409501,0.12,0.10834714811472075,0.08636280765724703,"(0.12,)",0.08636280765724703,0.12,0.0,0.0
44,50,289.66124,0.06,0.10832070090208847,0.08633879781420765,"(0.06,)",0.08633879781420765,0.06,0.0,0.0
44,50,289.920212,0.06,0.10829177582093075,0.08631483166515014,"(0.06,)",0.08631483166515014,0.06,0.0,0.0
38,50,290.166889,0.12,0.1083219037284049,0.08634545454545454,"(0.12,)",0.08634545454545454,0.12,0.0,0.0
38,50,290.427562,0.12,0.10835582434760528,0.08637602179836512,"(0.12,)",0.08637602179836512,0.12,0.0,0.0
46,50,290.693987,0.04,0.10829860941906025,0.08633393829401088,"(0.04,)",0.08633393829401088,0.04,0.0,0.0
44,50,290.966173,0.06,0.10828144061906751,0.08631006346328196,"(0.06,)",0.08631006346328196,0.06,0.0,0.0
40,50,291.209357,0.1,0.10831440691170025,0.08632246376811595,"(0.1,)",0.08632246376811595,0.1,0.0,0.0
46,50,291.468856,0.04,0.10824793717426967,0.08628054298642535,"(0.04,)",0.08628054298642535,0.04,0.0,0.0
42,50,291.717944,0.08,0.10824262384329365,0.0862748643761302,"(0.08,)",0.0862748643761302,0.08,0.0,0.0
30,50,291.953626,0.2,0.10838273802955274,0.08637759710930443,"(0.2,)",0.08637759710930443,0.2,0.0,0.0
30,50,292.192203,0.2,0.10849911127733718,0.08648014440433213,"(0.2,)",0.08648014440433213,0.2,0.0,0.0
40,50,292.441778,0.1,0.10852201055114054,0.08649233543733092,"(0.1,)",0.08649233543733092,0.1,0.0,0.0
44,50,292.710824,0.06,0.10848536355815723,0.08646846846846847,"(0.06,)",0.08646846846846847,0.06,0.0,0.0
38,50,292.963008,0.12,0.10852228353006166,0.0864986498649865,"(0.12,)",0.0864986498649865,0.12,0.0,0.0
34,50,293.197978,0.16,0.10860040705416359,0.08656474820143885,"(0.16,)",0.08656474820143885,0.16,0.0,0.0
40,50,293.476618,0.1,0.10861918320923555,0.08657681940700808,"(0.1,)",0.08657681940700808,0.1,0.0,0.0
42,50,293.729853,0.08,0.10861376212748532,0.0865709156193896,"(0.08,)",0.0865709156193896,0.08,0.0,0.0
48,50,294.007494,0.02,0.10852157073188128,0.08651121076233184,"(0.02,)",0.08651121076233184,0.02,0.0,0.0
46,50,294.259992,0.04,0.10847576113820225,0.08646953405017921,"(0.04,)",0.08646953405017921,0.04,0.0,0.0
44,50,294.518721,0.06,0.10844983149827522,0.08644583706356311,"(0.06,)",0.08644583706356311,0.06,0.0,0.0
42,50,294.768137,0.08,0.10844373698154741,0.08644007155635063,"(0.08,)",0.08644007155635063,0.08,0.0,0.0
32,50,295.033322,0.18,0.10855314670836919,0.0865236818588025,"(0.18,)",0.0865236818588025,0.18,0.0,0.0
34,50,295.268634,0.16,0.1086381613254759,0.08658928571428572,"(0.16,)",0.08658928571428572,0.16,0.0,0.0
42,50,295.516631,0.08,0.10863954074930302,0.08658340767172168,"(0.08,)",0.08658340767172168,0.08,0.0,0.0
32,50,295.775544,0.18,0.10872040256696028,0.08666666666666667,"(0.18,)",0.08666666666666667,0.18,0.0,0.0
46,50,296.050221,0.04,0.1086693060168961,0.08662511130899377,"(0.04,)",0.08662511130899377,0.04,0.0,0.0
46,50,296.305984,0.04,0.1086137449294094,0.08658362989323844,"(0.04,)",0.08658362989323844,0.04,0.0,0.0
46,50,296.601846,0.04,0.10854396949759162,0.08654222222222223,"(0.04,)",0.08654222222222223,0.04,0.0,0.0
46,50,296.863748,0.04,0.10849581087936862,0.08650088809946714,"(0.04,)",0.08650088809946714,0.04,0.0,0.0
36,50,297.095887,0.14,0.10856353878025218,0.08654835847382432,"(0.14,)",0.08654835847382432,0.14,0.0,0.0
38,50,297.343181,0.12,0.10859270412733886,0.08657801418439716,"(0.12,)",0.08657801418439716,0.12,0.0,0.0
42,50,297.618624,0.08,0.10858821840471876,0.08657218777679362,"(0.08,)",0.08657218777679362,0.08,0.0,0.0
46,50,297.879285,0.04,0.10853514678750056,0.08653097345132743,"(0.04,)",0.08653097345132743,0.04,0.0,0.0
48,50,298.135642,0.02,0.10846692690836827,0.08647214854111406,"(0.02,)",0.08647214854111406,0.02,0.0,0.0
32,50,298.399304,0.18,0.10858813000577754,0.0865547703180212,"(0.18,)",0.0865547703180212,0.18,0.0,0.0
48,50,298.676419,0.02,0.10851191700637579,0.08649602824360106,"(0.02,)",0.08649602824360106,0.02,0.0,0.0
44,50,298.92693,0.06,0.10847372673451837,0.0864726631393298,"(0.06,)",0.0864726631393298,0.06,0.0,0.0
46,50,299.217031,0.04,0.10842138769072952,0.086431718061674,"(0.04,)",0.086431718061674,0.04,0.0,0.0
48,50,299.474467,0.02,0.10835346853123962,0.08637323943661972,"(0.02,)",0.08637323943661972,0.02,0.0,0.0
50,50,299.746713,0.0,0.10825206086895599,0.08629727352682498,"(0.0,)",0.08629727352682498,0.0,0.0,0.0
40,50,299.997394,0.1,0.10825657861841091,0.08630931458699473,"(0.1,)",0.08630931458699473,0.1,0.0,0.0
48,50,300.263735,0.02,0.10818577778265653,0.08625109745390694,"(0.02,)",0.08625109745390694,0.02,0.0,0.0
46,50,300.529515,0.04,0.10814398669033429,0.08621052631578947,"(0.04,)",0.08621052631578947,0.04,0.0,0.0
40,50,300.775676,0.1,0.10816366786498846,0.08622261174408413,"(0.1,)",0.08622261174408413,0.1,0.0,0.0
50,50,301.043648,0.0,0.10805939982595514,0.08614711033274956,"(0.0,)",0.08614711033274956,0.0,0.0,0.0
40,50,301.295645,0.1,0.10808047052626811,0.08615923009623797,"(0.1,)",0.08615923009623797,0.1,0.0,0.0
36,50,301.563172,0.14,0.10812688560171553,0.08620629370629371,"(0.14,)",0.08620629370629371,0.14,0.0,0.0
44,50,301.805494,0.06,0.10809063826046743,0.08618340611353711,"(0.06,)",0.08618340611353711,0.06,0.0,0.0
38,50,302.045859,0.12,0.10811768177311382,0.0862129144851658,"(0.12,)",0.0862129144851658,0.12,0.0,0.0
46,50,302.299817,0.04,0.10807099475257635,0.08617262423714037,"(0.04,)",0.08617262423714037,0.04,0.0,0.0
34,50,302.561855,0.16,0.10815818120041064,0.08623693379790941,"(0.16,)",0.08623693379790941,0.16,0.0,0.0
24,50,302.795669,0.26,0.10833854447619787,0.0863881636205396,"(0.26,)",0.0863881636205396,0.26,0.0,0.0
46,50,303.034699,0.04,0.10828646031530828,0.08634782608695653,"(0.04,)",0.08634782608695653,0.04,0.0,0.0
36,50,303.270265,0.14,0.10831237272591099,0.08639443961772372,"(0.14,)",0.08639443961772372,0.14,0.0,0.0
44,50,303.552551,0.06,0.10829314299783967,0.08637152777777778,"(0.06,)",0.08637152777777778,0.06,0.0,0.0
38,50,303.809243,0.12,0.10833821409043767,0.0864006938421509,"(0.12,)",0.0864006938421509,0.12,0.0,0.0
38,50,304.055251,0.12,0.10836500792350774,0.08642980935875216,"(0.12,)",0.08642980935875216,0.12,0.0,0.0
40,50,304.317456,0.1,0.1083831786982347,0.08644155844155844,"(0.1,)",0.08644155844155844,0.1,0.0,0.0
48,50,304.589526,0.02,0.10829886747170343,0.0863840830449827,"(0.02,)",0.0863840830449827,0.02,0.0,0.0
40,50,304.839204,0.1,0.10831461016564116,0.08639585133967156,"(0.1,)",0.08639585133967156,0.1,0.0,0.0
44,50,305.086601,0.06,0.10827290561650803,0.08637305699481865,"(0.06,)",0.08637305699481865,0.06,0.0,0.0
42,50,305.361305,0.08,0.10826190773819072,0.08636755823986195,"(0.08,)",0.08636755823986195,0.08,0.0,0.0
38,50,305.616899,0.12,0.10829636185756779,0.08639655172413793,"(0.12,)",0.08639655172413793,0.12,0.0,0.0
38,50,305.875215,0.12,0.10834844099054695,0.08642549526270457,"(0.12,)",0.08642549526270457,0.12,0.0,0.0
38,50,306.130116,0.12,0.1083826104226302,0.08645438898450947,"(0.12,)",0.08645438898450947,0.12,0.0,0.0
38,50,306.384293,0.12,0.1084116347742452,0.08648323301805674,"(0.12,)",0.08648323301805674,0.12,0.0,0.0
44,50,306.639079,0.06,0.10838758389538954,0.08646048109965636,"(0.06,)",0.08646048109965636,0.06,0.0,0.0
40,50,306.886223,0.1,0.10842340576270953,0.08647210300429184,"(0.1,)",0.08647210300429184,0.1,0.0,0.0
40,50,307.125182,0.1,0.10842558228622175,0.086483704974271,"(0.1,)",0.086483704974271,0.1,0.0,0.0
42,50,307.393195,0.08,0.1084366140159957,0.08647814910025707,"(0.08,)",0.08647814910025707,0.08,0.0,0.0
36,50,307.643507,0.14,0.10847890000789041,0.08652397260273972,"(0.14,)",0.08652397260273972,0.14,0.0,0.0
32,50,307.871339,0.18,0.108559143193185,0.08660393498716852,"(0.18,)",0.08660393498716852,0.18,0.0,0.0
36,50,308.118468,0.14,0.10862664972491572,0.08664957264957265,"(0.14,)",0.08664957264957265,0.14,0.0,0.0
42,50,308.385529,0.08,0.10862206540320296,0.08664389410760034,"(0.08,)",0.08664389410760034,0.08,0.0,0.0
30,50,308.636295,0.2,0.10873781814094294,0.08674061433447099,"(0.2,)",0.08674061433447099,0.2,0.0,0.0
36,50,308.881423,0.14,0.10878628788473953,0.08678601875532822,"(0.14,)",0.08678601875532822,0.14,0.0,0.0
34,50,309.114414,0.16,0.10886624148868175,0.08684838160136286,"(0.16,)",0.08684838160136286,0.16,0.0,0.0
22,50,309.351865,0.28,0.10906297437408194,0.08701276595744681,"(0.28,)",0.08701276595744681,0.28,0.0,0.0
38,50,309.640633,0.12,0.10910564893397968,0.08704081632653062,"(0.12,)",0.08704081632653062,0.12,0.0,0.0
46,50,309.885005,0.04,0.10907065493128626,0.08700084961767204,"(0.04,)",0.08700084961767204,0.04,0.0,0.0
46,50,310.129426,0.04,0.10900909909009099,0.0869609507640068,"(0.04,)",0.0869609507640068,0.04,0.0,0.0
44,50,310.402435,0.06,0.10897301896460565,0.08693808312128923,"(0.06,)",0.08693808312128923,0.06,0.0,0.0
48,50,310.653188,0.02,0.10890369492787692,0.08688135593220339,"(0.02,)",0.08688135593220339,0.02,0.0,0.0
36,50,310.893704,0.14,0.10893976868805452,0.08692633361558001,"(0.14,)",0.08692633361558001,0.14,0.0,0.0
38,50,311.148342,0.12,0.10897898766722244,0.08695431472081218,"(0.12,)",0.08695431472081218,0.12,0.0,0.0
40,50,311.407384,0.1,0.10898836650467945,0.08696534234995773,"(0.1,)",0.08696534234995773,0.1,0.0,0.0
44,50,311.673702,0.06,0.10897256817891429,0.08694256756756756,"(0.06,)",0.08694256756756756,0.06,0.0,0.0
36,50,311.913763,0.14,0.1090297049465781,0.0869873417721519,"(0.14,)",0.0869873417721519,0.14,0.0,0.0
42,50,312.153366,0.08,0.10903539098609348,0.08698145025295109,"(0.08,)",0.08698145025295109,0.08,0.0,0.0
46,50,312.421715,0.04,0.1089881956086838,0.0869418702611626,"(0.04,)",0.0869418702611626,0.04,0.0,0.0
40,50,312.687243,0.1,0.10901190299698894,0.08695286195286195,"(0.1,)",0.08695286195286195,0.1,0.0,0.0
42,50,312.965886,0.08,0.10901177582199255,0.08694701429772918,"(0.08,)",0.08694701429772918,0.08,0.0,0.0
38,50,313.242555,0.12,0.10905086211192169,0.08697478991596638,"(0.12,)",0.08697478991596638,0.12,0.0,0.0
36,50,313.548387,0.14,0.10910971792233068,0.0870193115029387,"(0.14,)",0.0870193115029387,0.14,0.0,0.0
48,50,313.841627,0.02,0.10905063930214776,0.08696308724832215,"(0.02,)",0.08696308724832215,0.02,0.0,0.0
44,50,314.125158,0.06,0.10903465630860518,0.08694048616932104,"(0.06,)",0.08694048616932104,0.06,0.0,0.0
46,50,314.43447,0.04,0.10898941411147534,0.08690117252931323,"(0.04,)",0.08690117252931323,0.04,0.0,0.0
50,50,314.699622,0.0,0.10889353802839796,0.08682845188284519,"(0.0,)",0.08682845188284519,0.0,0.0,0.0
44,50,314.949582,0.06,0.10886439955726242,0.08680602006688963,"(0.06,)",0.08680602006688963,0.06,0.0,0.0
24,50,315.164458,0.26,0.10904934236465964,0.08695071010860485,"(0.26,)",0.08695071010860485,0.26,0.0,0.0
32,50,315.424113,0.18,0.10914250647836972,0.08702838063439065,"(0.18,)",0.08702838063439065,0.18,0.0,0.0
36,50,315.706659,0.14,0.10921156049525735,0.08707256046705587,"(0.14,)",0.08707256046705587,0.14,0.0,0.0
34,50,315.946124,0.16,0.10924468616875442,0.08713333333333333,"(0.16,)",0.08713333333333333,0.16,0.0,0.0
42,50,316.200844,0.08,0.10924304037119799,0.08712739383846795,"(0.08,)",0.08712739383846795,0.08,0.0,0.0
44,50,316.489784,0.06,0.10922442000892223,0.08710482529118137,"(0.06,)",0.08710482529118137,0.06,0.0,0.0
40,50,316.747747,0.1,0.10923549131304622,0.08711554447215294,"(0.1,)",0.08711554447215294,0.1,0.0,0.0
44,50,317.002566,0.06,0.10921340734169477,0.08709302325581396,"(0.06,)",0.08709302325581396,0.06,0.0,0.0
50,50,317.248173,0.0,0.1091202360941046,0.08702074688796681,"(0.0,)",0.08702074688796681,0.0,0.0,0.0
32,50,317.486965,0.18,0.109208773105393,0.08709784411276948,"(0.18,)",0.08709784411276948,0.18,0.0,0.0
26,50,317.7126,0.24,0.10937013271028484,0.08722452361226181,"(0.24,)",0.08722452361226181,0.24,0.0,0.0
36,50,317.951166,0.14,0.10942047809807302,0.0872682119205298,"(0.14,)",0.0872682119205298,0.14,0.0,0.0
26,50,318.16993,0.24,0.10957229829384346,0.08739454094292803,"(0.24,)",0.08739454094292803,0.24,0.0,0.0
34,50,318.452745,0.16,0.10964659982148067,0.08745454545454545,"(0.16,)",0.08745454545454545,0.16,0.0,0.0
38,50,318.709151,0.12,0.10968917518467353,0.08748142031379026,"(0.12,)",0.08748142031379026,0.12,0.0,0.0
40,50,318.958033,0.1,0.10971068298891713,0.08749174917491749,"(0.1,)",0.08749174917491749,0.1,0.0,0.0
44,50,319.203816,0.06,0.10969166522656613,0.08746908491343776,"(0.06,)",0.08746908491343776,0.06,0.0,0.0
46,50,319.494881,0.04,0.10964313606008651,0.08742998352553542,"(0.04,)",0.08742998352553542,0.04,0.0,0.0
50,50,319.786898,0.0,0.10955021982719564,0.08735802469135802,"(0.0,)",0.08735802469135802,0.0,0.0,0.0
42,50,320.033777,0.08,0.10953942205471713,0.08735197368421052,"(0.08,)",0.08735197368421052,0.08,0.0,0.0
46,50,320.279032,0.04,0.10949700352640167,0.08731306491372227,"(0.04,)",0.08731306491372227,0.04,0.0,0.0
46,50,320.563097,0.04,0.10944299402224908,0.08727422003284072,"(0.04,)",0.08727422003284072,0.04,0.0,0.0
46,50,320.821436,0.04,0.10939478219123465,0.08723543888433143,"(0.04,)",0.08723543888433143,0.04,0.0,0.0
48,50,321.070345,0.02,0.1093200803448635,0.08718032786885246,"(0.02,)",0.08718032786885246,0.02,0.0,0.0
44,50,321.325129,0.06,0.10930227674798285,0.08715806715806716,"(0.06,)",0.08715806715806716,0.06,0.0,0.0
46,50,321.613893,0.04,0.10924837823836031,0.08711947626841243,"(0.04,)",0.08711947626841243,0.04,0.0,0.0
44,50,321.869137,0.06,0.109227048848928,0.08709730171708913,"(0.06,)",0.08709730171708913,0.06,0.0,0.0
44,50,322.123394,0.06,0.10919305194390365,0.08707516339869281,"(0.06,)",0.08707516339869281,0.06,0.0,0.0
42,50,322.4166,0.08,0.1091839317328199,0.08706938775510203,"(0.08,)",0.08706938775510203,0.08,0.0,0.0
50,50,322.691268,0.0,0.10909145323361914,0.08699836867862969,"(0.0,)",0.08699836867862969,0.0,0.0,0.0
50,50,322.943998,0.0,0.10900331591216052,0.08692746536267319,"(0.0,)",0.08692746536267319,0.0,0.0,0.0
48,50,323.186734,0.02,0.10893610858500524,0.0868729641693811,"(0.02,)",0.0868729641693811,0.02,0.0,0.0
42,50,323.43476,0.08,0.10891513147782159,0.08686737184703011,"(0.08,)",0.08686737184703011,0.08,0.0,0.0
42,50,323.711682,0.08,0.10889998382133755,0.08686178861788618,"(0.08,)",0.08686178861788618,0.08,0.0,0.0
36,50,323.96078,0.14,0.10894154230231812,0.08690495532087733,"(0.14,)",0.08690495532087733,0.14,0.0,0.0
48,50,324.205867,0.02,0.10886851910933856,0.08685064935064934,"(0.02,)",0.08685064935064934,0.02,0.0,0.0
46,50,324.475018,0.04,0.10881867349251534,0.08681265206812652,"(0.04,)",0.08681265206812652,0.04,0.0,0.0
42,50,324.741618,0.08,0.1088163420925028,0.08680713128038899,"(0.08,)",0.08680713128038899,0.08,0.0,0.0
36,50,324.970938,0.14,0.10885206020114108,0.0868502024291498,"(0.14,)",0.0868502024291498,0.14,0.0,0.0
40,50,325.213,0.1,0.1088544833836623,0.08686084142394822,"(0.1,)",0.08686084142394822,0.1,0.0,0.0
32,50,325.475854,0.18,0.10892858369003075,0.08693613581244948,"(0.18,)",0.08693613581244948,0.18,0.0,0.0
40,50,325.752347,0.1,0.10894279643985963,0.08694668820678514,"(0.1,)",0.08694668820678514,0.1,0.0,0.0
44,50,326.026328,0.06,0.10891418354167276,0.08692493946731235,"(0.06,)",0.08692493946731235,0.06,0.0,0.0
40,50,326.294548,0.1,0.10891962690645922,0.08693548387096774,"(0.1,)",0.08693548387096774,0.1,0.0,0.0
36,50,326.531749,0.14,0.10896489476953114,0.08697824335213537,"(0.14,)",0.08697824335213537,0.14,0.0,0.0
40,50,326.793171,0.1,0.10899105010624531,0.08698872785829308,"(0.1,)",0.08698872785829308,0.1,0.0,0.0
36,50,327.035613,0.14,0.10905910499476651,0.08703137570394208,"(0.14,)",0.08703137570394208,0.14,0.0,0.0
46,50,327.298953,0.04,0.10900879063472577,0.0869935691318328,"(0.04,)",0.0869935691318328,0.04,0.0,0.0
46,50,327.579377,0.04,0.10896658764661822,0.0869558232931727,"(0.04,)",0.0869558232931727,0.04,0.0,0.0
48,50,327.869718,0.02,0.10890464162804216,0.08690208667736758,"(0.02,)",0.08690208667736758,0.02,0.0,0.0
42,50,328.122487,0.08,0.10890342036154609,0.08689655172413793,"(0.08,)",0.08689655172413793,0.08,0.0,0.0
48,50,328.388309,0.02,0.10884076499856897,0.08684294871794872,"(0.02,)",0.08684294871794872,0.02,0.0,0.0
46,50,328.656104,0.04,0.1088062080471254,0.08680544435548439,"(0.04,)",0.08680544435548439,0.04,0.0,0.0
42,50,328.921844,0.08,0.10881339178628732,0.0868,"(0.08,)",0.0868,0.08,0.0,0.0
46,50,329.192235,0.04,0.10877209973735123,0.08676258992805755,"(0.04,)",0.08676258992805755,0.04,0.0,0.0
44,50,329.448839,0.06,0.1087565475622036,0.08674121405750798,"(0.06,)",0.08674121405750798,0.06,0.0,0.0
44,50,329.711726,0.06,0.10872894412194134,0.08671987230646448,"(0.06,)",0.08671987230646448,0.06,0.0,0.0
38,50,329.951198,0.12,0.10877331904348134,0.08674641148325359,"(0.12,)",0.08674641148325359,0.12,0.0,0.0
38,50,330.197577,0.12,0.10879397883295194,0.08677290836653387,"(0.12,)",0.08677290836653387,0.12,0.0,0.0
30,50,330.408773,0.2,0.10889213274399519,0.08686305732484076,"(0.2,)",0.08686305732484076,0.2,0.0,0.0
38,50,330.67947,0.12,0.10894071433708007,0.08688941925218775,"(0.12,)",0.08688941925218775,0.12,0.0,0.0
30,50,330.929672,0.2,0.10906916047685915,0.08697933227344992,"(0.2,)",0.08697933227344992,0.2,0.0,0.0
46,50,331.191776,0.04,0.10902953966810537,0.08694201747418587,"(0.04,)",0.08694201747418587,0.04,0.0,0.0
40,50,331.432351,0.1,0.10904070562126095,0.08695238095238095,"(0.1,)",0.08695238095238095,0.1,0.0,0.0
42,50,331.720736,0.08,0.10904283039233781,0.08694686756542426,"(0.08,)",0.08694686756542426,0.08,0.0,0.0
40,50,331.972321,0.1,0.10903968715315954,0.08695721077654517,"(0.1,)",0.08695721077654517,0.1,0.0,0.0
48,50,332.236309,0.02,0.1089774999349599,0.08690419635787806,"(0.02,)",0.08690419635787806,0.02,0.0,0.0
42,50,332.501781,0.08,0.10898218991489697,0.08689873417721519,"(0.08,)",0.08689873417721519,0.08,0.0,0.0
44,50,332.771979,0.06,0.10895513802757942,0.08687747035573122,"(0.06,)",0.08687747035573122,0.06,0.0,0.0
32,50,333.009018,0.18,0.10903867714423741,0.08695102685624012,"(0.18,)",0.08695102685624012,0.18,0.0,0.0
40,50,333.268036,0.1,0.10904358064680168,0.08696132596685083,"(0.1,)",0.08696132596685083,0.1,0.0,0.0
40,50,333.531244,0.1,0.1090501479639022,0.08697160883280756,"(0.1,)",0.08697160883280756,0.1,0.0,0.0
38,50,333.805067,0.12,0.10908619286787449,0.08699763593380615,"(0.12,)",0.08699763593380615,0.12,0.0,0.0
34,50,334.038091,0.16,0.10918035608687565,0.08705511811023622,"(0.16,)",0.08705511811023622,0.16,0.0,0.0
30,50,334.282471,0.2,0.10930369467385996,0.08714398111723053,"(0.2,)",0.08714398111723053,0.2,0.0,0.0
48,50,334.532639,0.02,0.10922923131275511,0.08709119496855346,"(0.02,)",0.08709119496855346,0.02,0.0,0.0
30,50,334.798259,0.2,0.10933648777164164,0.08717989002356638,"(0.2,)",0.08717989002356638,0.2,0.0,0.0
36,50,335.058129,0.14,0.10939246187791372,0.08722135007849294,"(0.14,)",0.08722135007849294,0.14,0.0,0.0
48,50,335.321878,0.02,0.10932877379888316,0.08716862745098039,"(0.02,)",0.08716862745098039,0.02,0.0,0.0
