#{"t_start": 1677548095.9745367, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
0,50,531.279166,0.5,0.5079259224003421,0.43555555555555553,"(0.5,)",0.43555555555555553,0.5,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,48,152,0.8298518689141094,0.8373012241670201
12,50,531.599211,0.38,0.50788114590735,0.4355235903337169,"(0.38,)",0.4355235903337169,0.38,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,152,220,0.8328203192703126,0.7841766097432016
18,50,531.919055,0.32,0.5077812805932048,0.4354571592869465,"(0.32,)",0.4354571592869465,0.32,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,169,123,0.8358163736528865,0.8349916887006703
10,50,532.225408,0.4,0.5077719696740186,0.4354367816091954,"(0.4,)",0.4354367816091954,0.4,0.0,0.0,0.5,900,900,2,2,3,3,135,19,0.8212827714468325,0.8152492540298651
6,50,532.522701,0.44,0.5077788019892117,0.4354394026421597,"(0.44,)",0.4354394026421597,0.44,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,226,41,0.8328034087117597,0.7841720034178579
8,50,532.842098,0.42,0.5077796190490732,0.43543053960964406,"(0.42,)",0.43543053960964406,0.42,0.0,0.0,0.4423076923076923,3450,4350,3,4,9,9,226,181,0.7851121401382768,0.7517182008071646
18,50,533.154423,0.32,0.5077108357093112,0.435364314400459,"(0.32,)",0.435364314400459,0.32,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,122,235,0.8327977584213455,0.7841619967175363
8,50,533.448732,0.42,0.5077158513161005,0.43535550458715594,"(0.42,)",0.43535550458715594,0.42,0.0,0.0,0.423076923076923,3300,4500,3,4,7,7,51,314,0.7577707163879736,0.7921414327762146
0,50,533.746505,0.5,0.5077502852367203,0.4353925501432665,"(0.5,)",0.4353925501432665,0.5,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,0,250,0.8079995187423878,0.802687091108977
0,50,534.04516,0.5,0.5077841320131238,0.4354295532646048,"(0.5,)",0.4354295532646048,0.5,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,11,13,0.812869467112863,0.819994478542279
2,50,534.335105,0.48,0.5078203335274402,0.4354550658271322,"(0.48,)",0.4354550658271322,0.48,0.0,0.0,0.2727272727272727,1350,3600,2,3,5,8,11,26,0.7742233769400578,0.7431005645148469
18,50,534.662801,0.32,0.5077650473972092,0.43538901601830665,"(0.32,)",0.43538901601830665,0.32,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,130,86,0.8398748167270393,0.8307577503559257
12,50,534.964269,0.38,0.5077381222276419,0.43535734705546025,"(0.38,)",0.43535734705546025,0.38,0.0,0.0,0.4583333333333333,3300,3900,5,2,14,14,294,12,0.7751869281288378,0.6349672400508319
2,50,535.251306,0.48,0.5077825122630003,0.4353828571428571,"(0.48,)",0.4353828571428571,0.48,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,18,79,0.8145808464580273,0.7933109622113215
-12,50,535.535995,0.62,0.507896385254225,0.4354882924043404,"(0.62,)",0.4354882924043404,0.62,0.0,0.0,0.2368421052631579,1350,4350,2,5,4,7,8,212,0.7987021873617732,0.8026313232293527
2,50,535.817177,0.48,0.5079130259370949,0.435513698630137,"(0.48,)",0.435513698630137,0.48,0.0,0.0,0.4324324324324324,2400,3150,4,3,9,9,308,201,0.8157666706624331,0.776254160640735
4,50,536.103053,0.46,0.5079339214577052,0.4355276668568169,"(0.46,)",0.4355276668568169,0.46,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,66,80,0.8399646927282625,0.8308103459521972
6,50,536.410425,0.44,0.5079383448080466,0.4355302166476625,"(0.44,)",0.4355302166476625,0.44,0.0,0.0,0.35135135135135137,1950,3600,4,3,3,5,184,72,0.8246334698848676,0.7767686756458098
28,50,536.731637,0.22,0.5077988074721037,0.4354074074074074,"(0.22,)",0.4354074074074074,0.22,0.0,0.0,0.3584905660377359,2850,5100,2,6,7,7,99,350,0.7635018497724707,0.7864229300372706
-2,50,537.01894,0.52,0.5078640561828032,0.43545558086560365,"(0.52,)",0.43545558086560365,0.52,0.0,0.0,0.393939393939394,1950,3000,3,2,5,9,51,165,0.7593028489418935,0.749525675653528
2,50,537.302105,0.48,0.5078875544482915,0.4354809334092203,"(0.48,)",0.4354809334092203,0.48,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,122,78,0.8146123726141936,0.7933264954975359
2,50,537.601811,0.48,0.5079080840653052,0.4355062571103527,"(0.48,)",0.4355062571103527,0.48,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,43,32,0.829863885374398,0.8371922993136128
20,50,537.909931,0.3,0.5078459651722557,0.4354292211483798,"(0.3,)",0.4354292211483798,0.3,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,143,16,0.8357587997501812,0.8349750411487832
-12,50,538.20864,0.62,0.5079413207189252,0.4355340909090909,"(0.62,)",0.4355340909090909,0.62,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,36,51,0.8327162878673405,0.7842929366563057
26,50,538.534504,0.24,0.5078456473049087,0.4354230550823396,"(0.24,)",0.4354230550823396,0.24,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,20,138,0.8222545398610579,0.8134578160672616
4,50,538.812684,0.46,0.5078633753758385,0.43543700340522135,"(0.46,)",0.43543700340522135,0.46,0.0,0.0,0.2727272727272727,1350,3600,2,3,4,7,26,135,0.7741613605716948,0.7428238759912968
8,50,539.125518,0.42,0.5078735817642861,0.4354282473057289,"(0.42,)",0.4354282473057289,0.42,0.0,0.0,0.20833333333333334,750,2850,1,3,5,13,45,195,0.8184343287936712,0.7992125676096097
-2,50,539.460341,0.52,0.5079205010140214,0.43547619047619046,"(0.52,)",0.43547619047619046,0.52,0.0,0.0,0.3333333333333333,600,1200,1,3,5,6,28,95,0.8127957600232396,0.8200679486578376
14,50,539.779333,0.36,0.5078542157497478,0.43543342776203964,"(0.36,)",0.43543342776203964,0.36,0.0,0.0,0.4615384615384615,3600,4200,3,5,6,6,27,144,0.7819196660545266,0.7835679039301306
12,50,540.103427,0.38,0.5077993522136028,0.4354020385050963,"(0.38,)",0.4354020385050963,0.38,0.0,0.0,0.4727272727272727,3900,4350,3,3,12,12,313,131,0.7807379056801671,0.6946451514161609
14,50,540.41839,0.36,0.5077535674061779,0.4353593661573288,"(0.36,)",0.4353593661573288,0.36,0.0,0.0,0.393939393939394,1950,3000,3,2,7,13,63,51,0.7593318731809292,0.7495301223831567
0,50,540.730414,0.5,0.5077946827143413,0.43539592760180995,"(0.5,)",0.43539592760180995,0.5,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,78,150,0.8398728907353521,0.8308593521372006
26,50,541.071768,0.24,0.5076917295207634,0.4352854720180893,"(0.24,)",0.4352854720180893,0.24,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,28,36,0.8398459015587352,0.8308642899698488
20,50,541.406693,0.3,0.5076113322510338,0.4352090395480226,"(0.3,)",0.4352090395480226,0.3,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,122,75,0.8094726310125603,0.7984354830537574
-4,50,541.719366,0.54,0.5076911513024092,0.4352682100508187,"(0.54,)",0.4352682100508187,0.54,0.0,0.0,0.4423076923076923,3450,4350,3,4,10,10,251,144,0.7851135837413148,0.7517123953083797
16,50,542.063524,0.34,0.5076449688179366,0.4352144469525959,"(0.34,)",0.4352144469525959,0.34,0.0,0.0,0.4418604651162791,2850,3600,3,3,12,12,174,328,0.7990451736231652,0.7708211444590424
8,50,542.361629,0.42,0.5076382862683968,0.4352058657642414,"(0.42,)",0.4352058657642414,0.42,0.0,0.0,0.35135135135135137,1950,3600,4,3,5,8,288,17,0.8246258699305277,0.7766375535730375
18,50,542.683128,0.32,0.5075844215610877,0.43514092446448704,"(0.32,)",0.43514092446448704,0.32,0.0,0.0,0.4727272727272727,3900,4350,3,3,6,6,233,47,0.780623015545216,0.6948291787862256
4,50,542.984651,0.46,0.5075975512803572,0.43515492957746477,"(0.46,)",0.43515492957746477,0.46,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,107,0.8110751159171743,0.8016416229824689
4,50,543.297379,0.46,0.5076087242832209,0.4351689189189189,"(0.46,)",0.4351689189189189,0.46,0.0,0.0,0.5,900,900,2,2,6,6,173,293,0.8212931835748087,0.8148420670855645
12,50,543.615836,0.38,0.5075815370900651,0.43513787281935845,"(0.38,)",0.43513787281935845,0.38,0.0,0.0,0.423076923076923,3300,4500,3,4,10,10,237,347,0.785373974058544,0.7513416663575114
16,50,543.928149,0.34,0.5075269183439581,0.4350843644544432,"(0.34,)",0.4350843644544432,0.34,0.0,0.0,0.25,1050,3150,1,3,3,7,0,91,0.7848883289966656,0.774924896065146
16,50,544.239883,0.34,0.5074827180053794,0.4350309162450815,"(0.34,)",0.4350309162450815,0.34,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,137,9,0.8222262042838213,0.813133880978968
6,50,544.533006,0.44,0.5075027189829834,0.43503370786516854,"(0.44,)",0.43503370786516854,0.44,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,18,342,0.8181829585443054,0.7993324263688045
22,50,544.853749,0.28,0.5074241131929443,0.43494665918023584,"(0.28,)",0.43494665918023584,0.28,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,39,287,0.8317860452397399,0.8364277795612117
-2,50,545.14229,0.52,0.5074685196739676,0.43499438832772164,"(0.52,)",0.43499438832772164,0.52,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,20,40,0.8298358757423878,0.8370889928852397
4,50,545.454091,0.46,0.5075016789707321,0.4350084127874369,"(0.46,)",0.4350084127874369,0.46,0.0,0.0,0.35416666666666663,2550,4650,4,3,14,14,342,157,0.7669050559396349,0.6923433002391931
2,50,545.753731,0.48,0.5075196005160587,0.43503363228699554,"(0.48,)",0.43503363228699554,0.48,0.0,0.0,0.39534883720930236,2550,3900,2,4,13,13,8,321,0.7697873099154768,0.7957654787051147
8,50,546.0616,0.42,0.5075264619005178,0.4350252100840336,"(0.42,)",0.4350252100840336,0.42,0.0,0.0,0.30769230769230765,600,1350,1,3,3,5,9,353,0.8129117535178174,0.8193701329453802
16,50,546.353235,0.34,0.5074745174569874,0.4349720044792833,"(0.34,)",0.4349720044792833,0.34,0.0,0.0,0.30769230769230765,600,1350,1,3,3,4,12,106,0.8129581922680663,0.8193810885095995
-6,50,546.63793,0.56,0.5075460981080173,0.43504196978175713,"(0.56,)",0.43504196978175713,0.56,0.0,0.0,0.3333333333333333,1050,2100,1,2,3,7,0,0,0.6506067522053998,0.6430430853595268
8,50,546.939468,0.42,0.5075465022937732,0.4350335570469799,"(0.42,)",0.4350335570469799,0.42,0.0,0.0,0.3777777777777777,2550,4200,4,3,11,11,50,321,0.7669403252116912,0.7687483175399433
14,50,547.232023,0.36,0.5075320354789498,0.43499161542761317,"(0.36,)",0.43499161542761317,0.36,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,40,136,0.8316648478549515,0.8364994423881033
2,50,547.529696,0.48,0.5075652783928102,0.4350167597765363,"(0.48,)",0.4350167597765363,0.48,0.0,0.0,0.5,900,900,2,2,6,6,98,55,0.8213788054129548,0.8149967293368492
14,50,547.851628,0.36,0.5075324168755625,0.4349748743718593,"(0.36,)",0.4349748743718593,0.36,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,68,139,0.8357181251637456,0.8349321718849165
12,50,548.167175,0.38,0.5075130924508366,0.4349441964285714,"(0.38,)",0.4349441964285714,0.38,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,95,110,0.816943482959397,0.7855392205081636
2,50,548.463099,0.48,0.5075411898184689,0.4349693251533742,"(0.48,)",0.4349693251533742,0.48,0.0,0.0,0.4444444444444445,1800,2250,2,3,4,7,20,276,0.801543957792255,0.8211789565325684
2,50,548.77071,0.48,0.5075615090169283,0.43499442586399106,"(0.48,)",0.43499442586399106,0.48,0.0,0.0,0.5,900,900,2,2,5,5,48,114,0.8214204393955848,0.8150707754067831
8,50,549.065602,0.42,0.507547957170267,0.4349860724233983,"(0.42,)",0.4349860724233983,0.42,0.0,0.0,0.25,1050,3150,2,3,4,8,70,188,0.8249755152520613,0.7995791681765372
8,50,549.361473,0.42,0.5075421100101434,0.43497772828507797,"(0.42,)",0.43497772828507797,0.42,0.0,0.0,0.19047619047619047,600,2550,1,2,5,14,20,64,0.7295650775138997,0.6035157047449948
2,50,549.648247,0.48,0.5075665503080393,0.43500278241513635,"(0.48,)",0.43500278241513635,0.48,0.0,0.0,0.4423076923076923,3450,4350,3,4,9,9,204,163,0.7851367436117408,0.7516452969268462
2,50,549.946162,0.48,0.5075901823696831,0.435027808676307,"(0.48,)",0.435027808676307,0.48,0.0,0.0,0.3461538461538462,2700,5100,2,5,10,10,44,257,0.7715702073855559,0.7637811179291155
0,50,550.235934,0.5,0.5076254523914975,0.4350639244024458,"(0.5,)",0.4350639244024458,0.5,0.0,0.0,0.38461538461538464,3750,6000,3,5,6,6,0,325,0.7312517456994817,0.7451875639268792
4,50,550.539255,0.46,0.5076516678784478,0.4350777777777778,"(0.46,)",0.4350777777777778,0.46,0.0,0.0,0.5,900,900,2,2,3,3,95,94,0.8213984224508705,0.8151265020502771
12,50,550.855659,0.38,0.5076109513004096,0.43504719600222097,"(0.38,)",0.43504719600222097,0.38,0.0,0.0,0.4423076923076923,3450,4350,3,4,8,8,267,267,0.7852415052634606,0.7516721873502673
22,50,551.157099,0.28,0.5075214467553805,0.43496115427302995,"(0.28,)",0.43496115427302995,0.28,0.0,0.0,0.43636363636363634,3600,4650,3,3,6,6,67,49,0.7629727201065332,0.692544706357818
8,50,551.446137,0.42,0.5075210791501102,0.4349528563505269,"(0.42,)",0.4349528563505269,0.42,0.0,0.0,0.3333333333333333,600,1200,1,3,5,7,0,159,0.8127739027344393,0.820124589510758
16,50,551.758319,0.34,0.5074855418679614,0.43490022172949,"(0.34,)",0.43490022172949,0.34,0.0,0.0,0.25,1050,3150,2,3,3,6,159,88,0.8250107628668095,0.7996426940880751
-4,50,552.071028,0.54,0.5075298423935276,0.4349584487534626,"(0.54,)",0.4349584487534626,0.54,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,5,65,0.8127683409812749,0.8201354641520834
6,50,552.385791,0.44,0.5075211531878883,0.43496124031007755,"(0.44,)",0.43496124031007755,0.44,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,89,128,0.8399294394120937,0.8309570491810074
12,50,552.710475,0.38,0.5074958444602188,0.4349308245711123,"(0.38,)",0.4349308245711123,0.38,0.0,0.0,0.32142857142857145,1350,2850,1,3,8,14,13,255,0.7787543137825835,0.7771531869320146
6,50,553.010229,0.44,0.5075130440362124,0.43493362831858406,"(0.44,)",0.43493362831858406,0.44,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,159,346,0.7853383118039966,0.7517313192461605
8,50,553.320676,0.42,0.5075123309906009,0.4349253731343284,"(0.42,)",0.4349253731343284,0.42,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,341,286,0.757732248640674,0.7922889042985752
0,50,553.637648,0.5,0.5075331853500635,0.43496132596685083,"(0.5,)",0.43496132596685083,0.5,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,5,152,0.8111369840727239,0.8017427022396145
8,50,553.961478,0.42,0.5075233242962008,0.4349530646051905,"(0.42,)",0.4349530646051905,0.42,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,171,0.8299752672405213,0.8372431676548651
12,50,554.295211,0.38,0.5074978280494328,0.4349227373068433,"(0.38,)",0.4349227373068433,0.38,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,65,143,0.8325660145720382,0.7844295648363405
12,50,554.646214,0.38,0.5074586010871661,0.434892443463872,"(0.38,)",0.434892443463872,0.38,0.0,0.0,0.40384615384615385,3150,4650,2,5,6,6,0,184,0.7619823618277337,0.7677977910480397
18,50,554.977674,0.32,0.5073780348142226,0.43482910694597576,"(0.32,)",0.43482910694597576,0.32,0.0,0.0,0.25,1050,3150,2,3,5,11,237,102,0.8248156674844693,0.7995944798524196
-4,50,555.267326,0.54,0.5074263146752305,0.4348870523415978,"(0.54,)",0.4348870523415978,0.54,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,187,3,0.8302445321844729,0.7845889286961223
16,50,555.574724,0.34,0.5073825694034405,0.43483480176211453,"(0.34,)",0.43483480176211453,0.34,0.0,0.0,0.3584905660377359,2850,5100,2,6,12,12,289,343,0.7637582588736127,0.786360390544994
8,50,555.879492,0.42,0.5073661390235613,0.43482663731425425,"(0.42,)",0.43482663731425425,0.42,0.0,0.0,0.46511627906976744,3000,3450,2,4,10,10,7,270,0.7701243093812185,0.7953265536656696
8,50,556.185216,0.42,0.5073681455076201,0.43481848184818483,"(0.42,)",0.43481848184818483,0.42,0.0,0.0,0.4615384615384615,3600,4200,4,3,5,5,107,132,0.7969665529402147,0.7251324324887373
2,50,556.487445,0.48,0.5074012749312269,0.4348433205057724,"(0.48,)",0.4348433205057724,0.48,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,36,143,0.8299877648715799,0.8371722649716279
8,50,556.788343,0.42,0.5073962398841134,0.4348351648351648,"(0.42,)",0.4348351648351648,0.42,0.0,0.0,0.3461538461538462,2700,5100,2,5,13,13,144,303,0.7717914535456513,0.7639872276796398
12,50,557.08913,0.38,0.5073738496729392,0.43480505216913784,"(0.38,)",0.43480505216913784,0.38,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,78,38,0.8325386875689297,0.7843639936234816
0,50,557.371753,0.5,0.5073898678820907,0.434840834248079,"(0.5,)",0.434840834248079,0.5,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,0,99,0.8177589162616896,0.7994937100940693
-6,50,557.681647,0.56,0.5074626655774805,0.4349094898518925,"(0.56,)",0.4349094898518925,0.56,0.0,0.0,0.32432432432432434,1800,3750,3,4,5,8,198,255,0.8148555437088155,0.8028604320151117
