#{"t_start": 1677596808.4504235, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
28,50,231.188017,0.22,0.1678583274307146,0.13437229437229437,"(0.22,)",0.13437229437229437,0.22,0.0,0.0,0.49325025960539975,475,488,1,2,5,5,131,297,0.8583846235794442,0.8250898739167318
44,50,231.43269,0.06,0.16776294858949528,0.1342918918918919,"(0.06,)",0.1342918918918919,0.06,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,27,335,0.8230473595613318,0.8228412931921428
46,50,231.681388,0.04,0.16763975464015834,0.1341900647948164,"(0.04,)",0.1341900647948164,0.04,0.0,0.0,0.4,300,450,1,2,5,5,35,176,0.8396865276881549,0.8397541343850761
36,50,231.980781,0.14,0.16766299350615763,0.1341963322545847,"(0.14,)",0.1341963322545847,0.14,0.0,0.0,0.22138047138047137,263,925,1,2,4,4,99,131,0.8388646080557473,0.8457698189100957
36,50,232.454432,0.14,0.16766895672664509,0.13420258620689654,"(0.14,)",0.13420258620689654,0.14,0.0,0.0,0.5078076202373516,813,788,2,2,5,5,59,173,0.8213776771184277,0.8117202234994908
42,50,232.706939,0.08,0.16759919560423853,0.1341442411194833,"(0.08,)",0.1341442411194833,0.08,0.0,0.0,0.5624553890078516,788,613,2,2,4,3,148,48,0.8312112129120084,0.83882954509116
26,50,232.925784,0.24,0.16773158228312,0.13425806451612904,"(0.24,)",0.13425806451612904,0.24,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,57,35,0.8647508362284637,0.8526154090738138
34,50,233.202591,0.16,0.16778116716404848,0.13428571428571429,"(0.16,)",0.13428571428571429,0.16,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,17,116,0.8647625981177838,0.8526425429085762
30,50,233.442509,0.2,0.16786664216121558,0.13435622317596566,"(0.2,)",0.13435622317596566,0.2,0.0,0.0,0.17559769167353667,213,1000,1,2,4,4,34,217,0.8545257794076784,0.8627884822795614
36,50,233.700428,0.14,0.16787648693225637,0.13436227224008573,"(0.14,)",0.13436227224008573,0.14,0.0,0.0,0.393939393939394,325,500,1,2,5,5,127,212,0.8662560215220415,0.8365823498709077
34,50,233.943779,0.16,0.1679289912984011,0.134389721627409,"(0.16,)",0.134389721627409,0.16,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,25,112,0.8504924826992483,0.8343221788212145
44,50,234.212713,0.06,0.16782349527218254,0.1343101604278075,"(0.06,)",0.1343101604278075,0.06,0.0,0.0,0.4,300,450,1,2,4,4,43,161,0.8396405447100246,0.8397056552416857
20,50,234.435851,0.3,0.16805134605709932,0.13448717948717948,"(0.3,)",0.13448717948717948,0.3,0.0,0.0,0.35515643105446115,613,1113,2,3,3,3,94,276,0.7978774606302321,0.8555555460957808
34,50,234.705185,0.16,0.16806030629715815,0.1345144076840982,"(0.16,)",0.1345144076840982,0.16,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,3,32,0.8416101874244445,0.8447092865628623
30,50,234.956429,0.2,0.16814209228467908,0.13458422174840085,"(0.2,)",0.13458422174840085,0.2,0.0,0.0,0.17559769167353667,213,1000,1,2,4,5,38,142,0.8547121867220614,0.8627855839816492
40,50,235.199725,0.1,0.16810351380830402,0.13454739084132056,"(0.1,)",0.13454739084132056,0.1,0.0,0.0,0.22138047138047137,263,925,1,2,3,3,0,81,0.839090310520076,0.8459901043813343
42,50,235.443898,0.08,0.16803997473167764,0.13448936170212766,"(0.08,)",0.13448936170212766,0.08,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,194,179,0.8543969397398747,0.826717771697487
28,50,235.665979,0.22,0.16817627065485302,0.13458023379383635,"(0.22,)",0.13458023379383635,0.22,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,4,22,0.8584804162902511,0.8255244327968188
42,50,235.927582,0.08,0.16811543961815256,0.13452229299363058,"(0.08,)",0.13452229299363058,0.08,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,0,8,0.8118979937718118,0.8488535927980847
30,50,236.160285,0.2,0.16817663384469483,0.13459172852598092,"(0.2,)",0.13459172852598092,0.2,0.0,0.0,0.39159109645507006,475,738,1,2,5,6,3,166,0.8628546520930035,0.8588227297219837
46,50,236.410497,0.04,0.1680400173432953,0.1344915254237288,"(0.04,)",0.1344915254237288,0.04,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,305,20,0.8209781667821942,0.8136979041412793
48,50,236.666362,0.02,0.16788113542914973,0.13437037037037036,"(0.02,)",0.13437037037037036,0.02,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,353,73,0.8647002207467873,0.8453402787643685
38,50,236.91834,0.12,0.1678592268182276,0.13435517970401692,"(0.12,)",0.13435517970401692,0.12,0.0,0.0,0.49230769230769234,800,825,2,2,7,7,216,26,0.8544083681808678,0.8270072478425283
46,50,237.172756,0.04,0.16775072482717027,0.1342555438225977,"(0.04,)",0.1342555438225977,0.04,0.0,0.0,0.5726495726495727,938,700,2,2,6,6,63,329,0.8581915777780049,0.8532023464529006
28,50,237.386374,0.22,0.16786251201625785,0.13434599156118143,"(0.22,)",0.13434599156118143,0.22,0.0,0.0,0.17559769167353667,213,1000,1,2,4,4,13,119,0.8548079229801502,0.8628811131213592
26,50,237.600469,0.24,0.16798683504700587,0.13445732349841938,"(0.24,)",0.13445732349841938,0.24,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,22,146,0.7931178354945448,0.8086826755210189
22,50,237.810074,0.28,0.16819205819470537,0.13461052631578949,"(0.28,)",0.13461052631578949,0.28,0.0,0.0,0.5078076202373516,813,788,2,2,3,3,112,112,0.8220086917470637,0.8125474939171091
26,50,238.058829,0.24,0.168322170062308,0.13472134595162985,"(0.24,)",0.13472134595162985,0.24,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,170,15,0.8652021500565239,0.8528728832511301
38,50,238.300657,0.12,0.1683133169333807,0.13470588235294118,"(0.12,)",0.13470588235294118,0.12,0.0,0.0,0.4146341463414634,850,1200,2,3,5,5,114,241,0.8647862968659553,0.8502737524191493
38,50,238.542283,0.12,0.1682882537182057,0.13469045120671563,"(0.12,)",0.13469045120671563,0.12,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,7,230,0.8293644341877172,0.8549782861429747
40,50,238.803788,0.1,0.16824606981720147,0.13465408805031445,"(0.1,)",0.13465408805031445,0.1,0.0,0.0,0.6050041017227236,1475,963,2,3,7,5,76,297,0.8485913927079839,0.794174866209933
40,50,239.042424,0.1,0.16818883330226528,0.13461780104712043,"(0.1,)",0.13461780104712043,0.1,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,110,211,0.7983839577668341,0.815942869826334
44,50,239.310448,0.06,0.1681011378969667,0.13453974895397489,"(0.06,)",0.13453974895397489,0.06,0.0,0.0,0.46043165467625896,1088,1275,2,2,5,6,210,118,0.8571850518473334,0.8609104982766146
42,50,239.57356,0.08,0.16801736164935668,0.13448275862068965,"(0.08,)",0.13448275862068965,0.08,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,35,199,0.8434445554904871,0.8624500382377638
44,50,239.825876,0.06,0.16793751146790525,0.13440501043841335,"(0.06,)",0.13440501043841335,0.06,0.0,0.0,0.33855268726195514,800,1563,1,3,5,6,6,322,0.863489243148433,0.8575648860752016
48,50,240.092746,0.02,0.16779499921142993,0.13428571428571429,"(0.02,)",0.13428571428571429,0.02,0.0,0.0,0.15254237288135594,225,1250,1,2,3,4,21,49,0.8434832887953982,0.8624742456652634
48,50,240.343802,0.02,0.1676548379066119,0.13416666666666666,"(0.02,)",0.13416666666666666,0.02,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,67,134,0.8583709005023705,0.85334106463708
36,50,240.587254,0.14,0.1676654841748886,0.13417273673257024,"(0.14,)",0.13417273673257024,0.14,0.0,0.0,0.393939393939394,325,500,1,2,5,5,114,70,0.8665871328429987,0.8367333561020434
40,50,240.838872,0.1,0.16763778423466616,0.13413721413721413,"(0.1,)",0.13413721413721413,0.1,0.0,0.0,0.3974167908594138,800,1213,2,3,5,5,264,317,0.8648551250120454,0.8489364324390357
34,50,241.095624,0.16,0.16768589296966208,0.13416407061266875,"(0.16,)",0.13416407061266875,0.16,0.0,0.0,0.36363636363636365,400,700,1,2,3,4,8,45,0.8250889439757532,0.8233980412351346
38,50,241.337899,0.12,0.16766154203518988,0.13414937759336099,"(0.12,)",0.13414937759336099,0.12,0.0,0.0,0.46043165467625896,1088,1275,2,2,4,5,208,211,0.8569871448545683,0.860986286435707
28,50,241.567968,0.22,0.16774931763983916,0.1342383419689119,"(0.22,)",0.1342383419689119,0.22,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,0,68,0.856454694665103,0.85610621429236
34,50,241.804399,0.16,0.1677555644041527,0.13426501035196686,"(0.16,)",0.13426501035196686,0.16,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,313,192,0.8426784466363838,0.8499768620286778
38,50,242.048598,0.12,0.16770519230750092,0.13425025853154085,"(0.12,)",0.13425025853154085,0.12,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,0,70,0.8348228320406076,0.8530620220102303
22,50,242.262716,0.28,0.16787029244121024,0.13440082644628099,"(0.28,)",0.13440082644628099,0.28,0.0,0.0,0.4341046277665996,863,1125,2,2,6,6,246,285,0.8217445448905204,0.8144345185720677
24,50,242.500832,0.26,0.16802378332528536,0.13453044375644996,"(0.26,)",0.13453044375644996,0.26,0.0,0.0,0.3481781376518219,688,1288,2,3,4,6,22,197,0.7775869892987879,0.8489700864760441
34,50,242.755276,0.16,0.16805790478811264,0.13455670103092784,"(0.16,)",0.13455670103092784,0.16,0.0,0.0,0.2280701754385965,325,1100,1,2,4,4,7,62,0.8505803799117364,0.8499845260342576
38,50,243.002645,0.12,0.1680298220703475,0.13454170957775488,"(0.12,)",0.13454170957775488,0.12,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,49,185,0.8545963170103281,0.8546545430775038
38,50,243.256747,0.12,0.1680019248312472,0.1345267489711934,"(0.12,)",0.1345267489711934,0.12,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,3,240,0.851287388812039,0.8449463823182469
28,50,243.480075,0.22,0.16810508743852087,0.13461459403905446,"(0.22,)",0.13461459403905446,0.22,0.0,0.0,0.5,875,875,1,2,5,5,82,244,0.8554698682816576,0.8441610977071642
40,50,243.746136,0.1,0.16807178521085012,0.13457905544147844,"(0.1,)",0.13457905544147844,0.1,0.0,0.0,0.5,875,875,1,2,4,4,54,44,0.855464190023031,0.844187725774372
42,50,244.019335,0.08,0.16799435945108615,0.1345230769230769,"(0.08,)",0.1345230769230769,0.08,0.0,0.0,0.5161290322580646,1200,1125,2,2,5,5,178,120,0.8609294564293464,0.8572565794639003
42,50,244.262506,0.08,0.16792786308184177,0.1344672131147541,"(0.08,)",0.1344672131147541,0.08,0.0,0.0,0.5889646621202728,950,663,2,2,6,6,151,302,0.8467532494399477,0.832619491359913
44,50,244.509234,0.06,0.16780913165382907,0.13439099283520983,"(0.06,)",0.13439099283520983,0.06,0.0,0.0,0.39159109645507006,475,738,1,2,4,4,28,90,0.8632524223179349,0.8592382307022031
28,50,244.752849,0.22,0.1679103321071335,0.13447852760736195,"(0.22,)",0.13447852760736195,0.22,0.0,0.0,0.5161290322580646,1200,1125,2,2,3,3,87,120,0.8609272047330317,0.8572878842599065
40,50,245.034186,0.1,0.16789161877174932,0.13444330949948927,"(0.1,)",0.13444330949948927,0.1,0.0,0.0,0.4789272030651341,1000,1088,2,3,5,5,40,128,0.8545426222860255,0.8117125238800459
32,50,245.286344,0.18,0.16795257480028108,0.13448979591836735,"(0.18,)",0.13448979591836735,0.18,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,0,257,0.825690590161248,0.8234866915176512
40,50,245.532942,0.1,0.1678984530659139,0.1344546381243629,"(0.1,)",0.1344546381243629,0.1,0.0,0.0,0.26,325,925,1,2,4,5,5,181,0.80529978962235,0.8066445363059198
42,50,245.790577,0.08,0.16782565414315706,0.1343991853360489,"(0.08,)",0.1343991853360489,0.08,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,15,313,0.8309650005269377,0.8548263485299525
30,50,246.032149,0.2,0.16792756364623415,0.13446592065106816,"(0.2,)",0.13446592065106816,0.2,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,24,82,0.7949262169984428,0.8091366016887616
26,50,246.273824,0.24,0.16808015061808623,0.13457317073170733,"(0.24,)",0.13457317073170733,0.24,0.0,0.0,0.2731048805815161,263,700,1,2,4,5,107,344,0.8398156935774783,0.8353932924983556
34,50,246.511929,0.16,0.1681245963798847,0.13459898477157362,"(0.16,)",0.13459898477157362,0.16,0.0,0.0,0.29906542056074764,800,1875,2,3,4,5,164,227,0.864934322220983,0.8410675804518757
34,50,246.775218,0.16,0.16815986059259205,0.13462474645030426,"(0.16,)",0.13462474645030426,0.16,0.0,0.0,0.35785172212492705,613,1100,2,3,5,6,123,307,0.8003340157612384,0.8563434184522659
24,50,247.004296,0.26,0.1683136151622678,0.1347517730496454,"(0.26,)",0.1347517730496454,0.26,0.0,0.0,0.17559769167353667,213,1000,1,2,4,5,21,345,0.855532230389276,0.8632196831292973
24,50,247.243466,0.26,0.16846317865714225,0.13487854251012146,"(0.26,)",0.13487854251012146,0.26,0.0,0.0,0.6734006734006733,800,388,2,2,4,4,185,125,0.8343494190743153,0.8055519299825104
26,50,247.481704,0.24,0.16859314598276057,0.13498483316481294,"(0.24,)",0.13498483316481294,0.24,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,12,162,0.8352383172759551,0.8537588365597684
22,50,247.704406,0.28,0.16878470054225467,0.13513131313131313,"(0.28,)",0.13513131313131313,0.28,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,90,8,0.8435512410975018,0.8500474489783767
34,50,247.944219,0.16,0.1688236920309038,0.13515640766902118,"(0.16,)",0.13515640766902118,0.16,0.0,0.0,0.598573611818645,1175,788,2,2,6,6,12,308,0.8459598368727748,0.8452701029212196
38,50,248.179006,0.12,0.1687945747232836,0.13514112903225806,"(0.12,)",0.13514112903225806,0.12,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,271,159,0.8649089763655713,0.8469210464188349
30,50,248.428699,0.2,0.1688512763407878,0.13520644511581068,"(0.2,)",0.13520644511581068,0.2,0.0,0.0,0.2727272727272727,225,600,1,2,5,5,42,31,0.8432818621702443,0.8488987615446923
34,50,248.674862,0.16,0.1688832251300592,0.13523138832997988,"(0.16,)",0.13523138832997988,0.16,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,0,259,0.8355339643685308,0.8538025725757676
34,50,248.934489,0.16,0.16892958468059605,0.1352562814070352,"(0.16,)",0.1352562814070352,0.16,0.0,0.0,0.5892255892255892,700,488,2,2,4,3,121,30,0.8531914462024661,0.7864341927817149
40,50,249.173212,0.1,0.16889562020769086,0.13522088353413655,"(0.1,)",0.13522088353413655,0.1,0.0,0.0,0.393939393939394,325,500,1,2,3,3,0,147,0.8663667745926661,0.8374260265335212
32,50,249.413126,0.18,0.16893904837641505,0.13526579739217653,"(0.18,)",0.13526579739217653,0.18,0.0,0.0,0.3395853899308983,688,1338,2,3,3,4,0,352,0.7777402003981178,0.847799062616569
30,50,249.647138,0.2,0.16901448492287569,0.1353306613226453,"(0.2,)",0.1353306613226453,0.2,0.0,0.0,0.6097560975609756,625,400,2,2,4,4,159,31,0.8527607393856917,0.8468945837762756
38,50,249.918625,0.12,0.16898629915412336,0.13531531531531532,"(0.12,)",0.13531531531531532,0.12,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,219,121,0.8460002279510445,0.8455292703125235
28,50,250.153523,0.22,0.16907827513272636,0.1354,"(0.22,)",0.1354,0.22,0.0,0.0,0.6097560975609756,625,400,2,2,5,5,286,229,0.8528353346549324,0.846886785297996
38,50,250.391161,0.12,0.16906462031608724,0.13538461538461538,"(0.12,)",0.13538461538461538,0.12,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,33,295,0.8549631300045075,0.8549094275742116
34,50,250.62654,0.16,0.16909631346115356,0.13540918163672655,"(0.16,)",0.13540918163672655,0.16,0.0,0.0,0.39159109645507006,475,738,1,2,5,6,21,186,0.8629296681329899,0.8596097635870812
44,50,250.902041,0.06,0.16901024414451923,0.13533399800598206,"(0.06,)",0.13533399800598206,0.06,0.0,0.0,0.4915254237288135,725,750,1,2,6,6,7,275,0.8626417299796193,0.8535983680656951
40,50,251.153958,0.1,0.1689617814410339,0.1352988047808765,"(0.1,)",0.1352988047808765,0.1,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,20,17,0.8591733792439851,0.8532864470642068
38,50,251.422698,0.12,0.168933693454335,0.13528358208955224,"(0.12,)",0.13528358208955224,0.12,0.0,0.0,0.35785172212492705,613,1100,2,3,4,5,122,220,0.8008079000348892,0.856262317763803
38,50,251.693395,0.12,0.16891881770993847,0.13526838966202784,"(0.12,)",0.13526838966202784,0.12,0.0,0.0,0.576923076923077,1125,825,2,2,6,6,324,109,0.8652314109879848,0.8451156523355278
36,50,251.936372,0.14,0.16893000548104486,0.13527308838133068,"(0.14,)",0.13527308838133068,0.14,0.0,0.0,0.4328112118713932,525,688,1,2,5,6,32,208,0.8636529798987982,0.8592240799600205
38,50,252.176833,0.12,0.16892682673145215,0.13525793650793652,"(0.12,)",0.13525793650793652,0.12,0.0,0.0,0.15254237288135594,225,1250,1,2,5,6,171,194,0.8438290876747576,0.8630725566490909
46,50,252.417695,0.04,0.1688061774501209,0.1351635282457879,"(0.04,)",0.1351635282457879,0.04,0.0,0.0,0.17142857142857143,300,1450,1,2,3,4,0,24,0.8392183423701057,0.8530153267798839
40,50,252.657516,0.1,0.16876307227746234,0.13512871287128714,"(0.1,)",0.13512871287128714,0.1,0.0,0.0,0.39159109645507006,475,738,1,2,3,3,20,82,0.8628232178608348,0.859590092157219
34,50,252.902265,0.16,0.16880329377849768,0.13515331355093965,"(0.16,)",0.13515331355093965,0.16,0.0,0.0,0.5277331189710611,1313,1175,3,3,5,4,247,185,0.8531049833895482,0.8534353731113299
44,50,253.169139,0.06,0.16870321878519728,0.1350790513833992,"(0.06,)",0.1350790513833992,0.06,0.0,0.0,0.32857142857142857,575,1175,1,2,3,3,15,67,0.8496699121746606,0.8477625854198765
32,50,253.398291,0.18,0.16873658281444978,0.13512339585389932,"(0.18,)",0.13512339585389932,0.18,0.0,0.0,0.2336448598130841,225,738,1,2,5,6,0,205,0.8128924591028318,0.849827268677662
34,50,253.650515,0.16,0.16876977593570391,0.13514792899408284,"(0.16,)",0.13514792899408284,0.16,0.0,0.0,0.26,325,925,1,2,3,3,8,12,0.805911578164638,0.8067073414758191
36,50,253.89985,0.14,0.16876994478796215,0.1351527093596059,"(0.14,)",0.1351527093596059,0.14,0.0,0.0,0.22138047138047137,263,925,1,2,5,6,70,194,0.8404964586608867,0.8471046317445903
32,50,254.134423,0.18,0.16881181424559344,0.13519685039370077,"(0.18,)",0.13519685039370077,0.18,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,32,0,0.8426362379226687,0.8460317837544625
42,50,254.387054,0.08,0.1687471657321431,0.1351425762045231,"(0.08,)",0.1351425762045231,0.08,0.0,0.0,0.5,875,875,1,2,4,4,70,81,0.8562714786709201,0.8443287841930324
30,50,254.62921,0.2,0.16883809101511996,0.13520628683693517,"(0.2,)",0.13520628683693517,0.2,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,27,136,0.8623951038713954,0.8533391589675525
48,50,254.903243,0.02,0.16871018945454144,0.13509322865554466,"(0.02,)",0.13509322865554466,0.02,0.0,0.0,0.4,300,450,1,2,4,4,25,52,0.8388006617887932,0.8403160958600597
42,50,255.154617,0.08,0.1686544243506969,0.1350392156862745,"(0.08,)",0.1350392156862745,0.08,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,153,52,0.8652923817734446,0.8465994595364682
38,50,255.400835,0.12,0.16862468724552027,0.13502448579823703,"(0.12,)",0.13502448579823703,0.12,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,35,84,0.7672404357691902,0.8230381449221283
40,50,255.654041,0.1,0.16858193379949696,0.13499021526418786,"(0.1,)",0.13499021526418786,0.1,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,45,208,0.8517535444523481,0.8504595066411023
36,50,255.882964,0.14,0.16858235866950064,0.13499511241446727,"(0.14,)",0.13499511241446727,0.14,0.0,0.0,0.4789272030651341,1000,1088,2,3,5,5,253,200,0.8551342202215486,0.8128561880978006
36,50,256.121834,0.14,0.16860118889206857,0.135,"(0.14,)",0.135,0.14,0.0,0.0,0.393939393939394,325,500,1,2,3,3,4,52,0.8667576550723024,0.8371210337464026
36,50,256.359339,0.14,0.1686219272270522,0.13500487804878047,"(0.14,)",0.13500487804878047,0.14,0.0,0.0,0.5338567222767419,1088,950,2,2,6,6,138,236,0.8578150347134779,0.8492144550383793
42,50,256.616595,0.08,0.1685436553386908,0.1349512670565302,"(0.08,)",0.1349512670565302,0.08,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,0,231,0.8498320694335553,0.8476374605859058
34,50,256.863753,0.16,0.16855037062152395,0.13497565725413826,"(0.16,)",0.13497565725413826,0.16,0.0,0.0,0.6097560975609756,625,400,2,2,4,4,194,238,0.8527619127881055,0.8464097858287631
44,50,257.103371,0.06,0.1684694544974771,0.13490272373540857,"(0.06,)",0.13490272373540857,0.06,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,257,180,0.8532895554738578,0.8502146895759906
42,50,257.360078,0.08,0.16840950954322942,0.13484936831875607,"(0.08,)",0.13484936831875607,0.08,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,12,38,0.8518924597959222,0.8503023087807324
36,50,257.636395,0.14,0.16841511788834101,0.13485436893203884,"(0.14,)",0.13485436893203884,0.14,0.0,0.0,0.17142857142857143,300,1450,1,2,3,4,11,11,0.8388707376672887,0.8531667139255492
40,50,257.899435,0.1,0.16838105415353774,0.13482056256062075,"(0.1,)",0.13482056256062075,0.1,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,20,102,0.824543875433451,0.8241507502397953
38,50,258.161947,0.12,0.16834927127698,0.13480620155038758,"(0.12,)",0.13480620155038758,0.12,0.0,0.0,0.570555032925682,1213,913,3,3,6,6,333,318,0.8496826090371794,0.8138732795318141
38,50,258.411688,0.12,0.16835956574119862,0.1347918683446273,"(0.12,)",0.1347918683446273,0.12,0.0,0.0,0.15254237288135594,225,1250,1,2,4,5,38,188,0.8432462647261707,0.8629677389252302
34,50,258.652914,0.16,0.16841265922658186,0.13481624758220503,"(0.16,)",0.13481624758220503,0.16,0.0,0.0,0.39159109645507006,475,738,1,2,5,7,36,276,0.8628296747443335,0.8596789806667631
38,50,258.898834,0.12,0.16839364190524705,0.13480193236714977,"(0.12,)",0.13480193236714977,0.12,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,6,324,0.8495910132560828,0.8351066728165457
38,50,259.149599,0.12,0.1683801927579487,0.1347876447876448,"(0.12,)",0.1347876447876448,0.12,0.0,0.0,0.4600638977635783,288,338,1,2,4,4,18,293,0.7967185317708392,0.80887225400001
42,50,259.434934,0.08,0.16830171197709798,0.13473481195756992,"(0.08,)",0.13473481195756992,0.08,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,38,221,0.7681893115411554,0.8232060601080013
26,50,259.673171,0.24,0.1684623133556536,0.13483622350674374,"(0.24,)",0.13483622350674374,0.24,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,185,70,0.851816603927223,0.843773787130254
26,50,259.912886,0.24,0.16859650622701963,0.13493743984600579,"(0.24,)",0.13493743984600579,0.24,0.0,0.0,0.5,875,875,1,2,5,5,79,214,0.8566565220009976,0.8443903286654653
36,50,260.155471,0.14,0.16858479447771604,0.1349423076923077,"(0.14,)",0.1349423076923077,0.14,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,8,130,0.8429369204517818,0.8462285774264272
42,50,260.40323,0.08,0.16853432946123115,0.1348895292987512,"(0.08,)",0.1348895292987512,0.08,0.0,0.0,0.46043165467625896,1088,1275,2,2,4,5,66,142,0.857861450702644,0.8614056889367022
40,50,260.645839,0.1,0.16849880487970395,0.1348560460652591,"(0.1,)",0.1348560460652591,0.1,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,98,256,0.8309888232058924,0.8153232463898659
40,50,260.901548,0.1,0.16842119018372842,0.13482262703739215,"(0.1,)",0.13482262703739215,0.1,0.0,0.0,0.32857142857142857,575,1175,1,2,3,4,0,318,0.8500003898555202,0.8477137418361632
38,50,261.139742,0.12,0.16838362148737154,0.13480842911877394,"(0.12,)",0.13480842911877394,0.12,0.0,0.0,0.36363636363636365,400,700,1,2,3,4,12,289,0.8246828106605045,0.8236753767260138
36,50,261.371795,0.14,0.16839711698165316,0.1348133971291866,"(0.14,)",0.1348133971291866,0.14,0.0,0.0,0.4915254237288135,725,750,1,2,3,3,27,146,0.8623768404747294,0.8535331964987425
28,50,261.606744,0.22,0.16849111718545934,0.13489483747609943,"(0.22,)",0.13489483747609943,0.22,0.0,0.0,0.17142857142857143,300,1450,1,2,4,6,18,136,0.8386646119309688,0.8533355620688378
42,50,261.855049,0.08,0.16842796684536956,0.13484240687679083,"(0.08,)",0.13484240687679083,0.08,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,200,193,0.8345517133289411,0.8059968162144167
26,50,262.095772,0.24,0.16852977095919652,0.13494274809160306,"(0.24,)",0.13494274809160306,0.24,0.0,0.0,0.32857142857142857,575,1175,1,2,4,4,87,109,0.8501040274125424,0.8477043271201123
34,50,262.338399,0.16,0.1685680499132974,0.13496663489037178,"(0.16,)",0.13496663489037178,0.16,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,0,246,0.7881119685417424,0.8152901185906223
44,50,262.588845,0.06,0.16847697273575823,0.1348952380952381,"(0.06,)",0.1348952380952381,0.06,0.0,0.0,0.3125851885506588,688,1513,2,3,6,8,163,348,0.7786002526420011,0.8420997107428733
40,50,262.833389,0.1,0.16843513527491857,0.13486203615604186,"(0.1,)",0.13486203615604186,0.1,0.0,0.0,0.42000000000000004,525,725,1,2,4,4,26,197,0.7881504769890046,0.8152967229125652
38,50,263.072648,0.12,0.16840449060758123,0.13484790874524716,"(0.12,)",0.13484790874524716,0.12,0.0,0.0,0.6050041017227236,1475,963,2,3,5,4,0,296,0.8499381992155156,0.7963971259348593
42,50,263.303465,0.08,0.16834935880354254,0.13479582146248814,"(0.08,)",0.13479582146248814,0.08,0.0,0.0,0.2336448598130841,225,738,1,2,4,4,4,161,0.8120609339582776,0.8500372585018399
26,50,263.517246,0.24,0.16845872956375912,0.13489563567362428,"(0.24,)",0.13489563567362428,0.24,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,259,77,0.8227111129095473,0.8142117500893941
36,50,263.778285,0.14,0.16843825288868375,0.1349004739336493,"(0.14,)",0.1349004739336493,0.14,0.0,0.0,0.3772791023842917,538,888,2,2,5,6,164,155,0.8309709405051721,0.8159231650102861
36,50,264.011857,0.14,0.16845741000620829,0.13490530303030304,"(0.14,)",0.13490530303030304,0.14,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,12,88,0.8518460986876354,0.8458649475224809
30,50,264.236365,0.2,0.16854034671524543,0.13496688741721855,"(0.2,)",0.13496688741721855,0.2,0.0,0.0,0.5607278882776132,1325,1038,2,2,5,4,199,59,0.8638096159163373,0.8558504994011913
