#{"t_start": 1672839482.9339907, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-28,50,115.729812,0.78,0.8595442202026767,0.836,"(0.78,)",0.7002325581395349,0.6,0.1357674418604651,0.18
-32,50,115.966046,0.82,0.8595473693428155,0.8359628770301624,"(0.82,)",0.700185614849188,0.68,0.13577726218097447,0.14
-30,50,116.211597,0.8,0.8594673549803168,0.8358796296296296,"(0.8,)",0.7000462962962963,0.64,0.13583333333333333,0.16
-32,50,116.453873,0.82,0.8593871401418571,0.8358429561200924,"(0.82,)",0.7001385681293303,0.74,0.13570438799076212,0.08
-30,50,116.668348,0.8,0.8593644521951277,0.8357603686635945,"(0.8,)",0.7,0.64,0.13576036866359448,0.16
-34,50,116.886748,0.84,0.859391618411723,0.8357701149425287,"(0.84,)",0.700183908045977,0.78,0.13558620689655174,0.06
-34,50,117.107946,0.84,0.8594037822144316,0.8357798165137614,"(0.84,)",0.7002293577981651,0.72,0.13555045871559632,0.12
-32,50,117.359698,0.82,0.8593406811578964,0.8357437070938215,"(0.82,)",0.700228832951945,0.7,0.13551487414187643,0.12
-20,50,117.593479,0.7,0.8590591743430523,0.8354337899543379,"(0.7,)",0.7,0.6,0.1354337899543379,0.1
-22,50,117.840899,0.72,0.8588717526171517,0.8351708428246014,"(0.72,)",0.6999088838268793,0.66,0.1352619589977221,0.06
-26,50,118.071308,0.76,0.8587644232577004,0.835,"(0.76,)",0.6998636363636364,0.68,0.13513636363636364,0.08
-18,50,118.328046,0.68,0.8584365913633265,0.8346485260770975,"(0.68,)",0.6997278911564626,0.64,0.1349206349206349,0.04
-28,50,118.546906,0.78,0.8583862248706147,0.8345248868778281,"(0.78,)",0.6997737556561086,0.72,0.13475113122171944,0.06
-36,50,118.77919,0.86,0.8584637531909955,0.8345823927765237,"(0.86,)",0.6998645598194131,0.74,0.13471783295711062,0.12
-34,50,118.992269,0.84,0.8585167021683009,0.8345945945945946,"(0.84,)",0.6998648648648649,0.7,0.13472972972972974,0.14
-30,50,119.239122,0.8,0.858374127300278,0.8345168539325842,"(0.8,)",0.6998651685393258,0.7,0.13465168539325842,0.1
-26,50,119.458937,0.76,0.8582330086875584,0.8343497757847533,"(0.76,)",0.6998654708520179,0.7,0.13448430493273542,0.06
-36,50,119.688456,0.86,0.8583015915346258,0.834407158836689,"(0.86,)",0.7001342281879195,0.82,0.13427293064876958,0.04
-24,50,119.925501,0.74,0.8580644282122571,0.8341964285714286,"(0.74,)",0.6999107142857143,0.6,0.13428571428571429,0.14
-30,50,120.171174,0.8,0.8579958834719107,0.8341202672605791,"(0.8,)",0.7000445434298441,0.76,0.13407572383073496,0.04
-40,50,120.370546,0.9,0.8581722683824711,0.8342666666666667,"(0.9,)",0.7004888888888889,0.9,0.13377777777777777,0.0
-22,50,122.276873,0.72,0.8579809174706795,0.8340133037694013,"(0.72,)",0.7004878048780487,0.7,0.13352549889135254,0.02
-28,50,122.497122,0.78,0.8578563358831814,0.8338938053097346,"(0.78,)",0.7004424778761061,0.68,0.1334513274336283,0.1
-36,50,122.719649,0.86,0.8579459032363654,0.8339514348785872,"(0.86,)",0.7005739514348786,0.76,0.13337748344370862,0.1
-34,50,122.917423,0.84,0.8579817755144213,0.833964757709251,"(0.84,)",0.7008370044052863,0.82,0.13312775330396476,0.02
-30,50,123.171969,0.8,0.8579038168337842,0.8338901098901099,"(0.8,)",0.7009230769230769,0.74,0.13296703296703297,0.06
-28,50,123.386188,0.78,0.8578051760813796,0.8337719298245614,"(0.78,)",0.7010526315789474,0.76,0.13271929824561404,0.02
-34,50,123.631226,0.84,0.8578501045256,0.8337855579868709,"(0.84,)",0.7013129102844639,0.82,0.132472647702407,0.02
-20,50,123.866197,0.7,0.8576283536364073,0.8334934497816594,"(0.7,)",0.7011790393013101,0.64,0.13231441048034934,0.06
-30,50,124.100079,0.8,0.8576261959010474,0.8334204793028323,"(0.8,)",0.7012200435729847,0.72,0.1322004357298475,0.08
-16,50,124.349443,0.66,0.8572371336180483,0.8330434782608696,"(0.66,)",0.7009565217391305,0.58,0.13208695652173913,0.08
-28,50,124.597155,0.78,0.857134247411432,0.8329284164859002,"(0.78,)",0.7010845986984816,0.76,0.13184381778741866,0.02
-28,50,124.80963,0.78,0.8570034098537089,0.8328138528138528,"(0.78,)",0.7010822510822511,0.7,0.13173160173160173,0.08
-30,50,125.045745,0.8,0.8569344741915856,0.832742980561555,"(0.8,)",0.7012526997840173,0.78,0.1314902807775378,0.02
-30,50,125.278875,0.8,0.8569350377130706,0.8326724137931034,"(0.8,)",0.7014655172413793,0.8,0.13120689655172413,0.0
-34,50,125.51831,0.84,0.8570387574143304,0.8326881720430107,"(0.84,)",0.7017204301075268,0.82,0.13096774193548388,0.02
-34,50,125.833783,0.84,0.8570305713270663,0.8327038626609442,"(0.84,)",0.7019742489270386,0.82,0.13072961373390557,0.02
-30,50,126.19745,0.8,0.8569530576289089,0.8326338329764454,"(0.8,)",0.7021413276231263,0.78,0.13049250535331905,0.02
-32,50,126.511211,0.82,0.8570159306260546,0.8326068376068376,"(0.82,)",0.7022649572649573,0.76,0.13034188034188035,0.06
-34,50,126.835857,0.84,0.8570019376069339,0.8326226012793176,"(0.84,)",0.7024307036247335,0.78,0.13019189765458422,0.06
-28,50,127.176077,0.78,0.8569170173845364,0.8325106382978723,"(0.78,)",0.7024255319148937,0.7,0.1300851063829787,0.08
-30,50,127.521448,0.8,0.8568360385077841,0.8324416135881104,"(0.8,)",0.7025902335456475,0.78,0.12985138004246286,0.02
-32,50,127.82011,0.82,0.8568884622462666,0.8324152542372881,"(0.82,)",0.7027966101694916,0.8,0.1296186440677966,0.02
-38,50,128.144351,0.88,0.8569720864024307,0.8325158562367865,"(0.88,)",0.7030866807610994,0.84,0.1294291754756871,0.04
-28,50,128.465444,0.78,0.8569663310315581,0.8324050632911393,"(0.78,)",0.7030801687763714,0.7,0.12932489451476795,0.08
-30,50,128.812384,0.8,0.856878530968414,0.8323368421052632,"(0.8,)",0.7032842105263158,0.8,0.12905263157894736,0.0
-32,50,129.141859,0.82,0.8568806875205573,0.8323109243697479,"(0.82,)",0.7033613445378152,0.74,0.12894957983193278,0.08
-26,50,129.502473,0.76,0.8567729076958815,0.8321593291404612,"(0.76,)",0.7033542976939203,0.7,0.12880503144654087,0.06
-32,50,129.72054,0.82,0.8566847312683339,0.8321338912133891,"(0.82,)",0.7034309623430962,0.74,0.1287029288702929,0.08
-32,50,129.953738,0.82,0.8566933811037707,0.8321085594989561,"(0.82,)",0.7033402922755742,0.66,0.12876826722338205,0.16
-22,50,130.185163,0.72,0.8564830984200391,0.831875,"(0.72,)",0.7031666666666667,0.62,0.12870833333333334,0.1
-30,50,130.448095,0.8,0.8564834396650176,0.8318087318087318,"(0.8,)",0.7032848232848233,0.76,0.12852390852390852,0.04
-34,50,130.673435,0.84,0.8565268511702734,0.8318257261410789,"(0.84,)",0.7035269709543569,0.82,0.12829875518672199,0.02
-36,50,130.917095,0.86,0.8566043455384093,0.8318840579710145,"(0.86,)",0.7036024844720496,0.74,0.1282815734989648,0.12
-16,50,131.154895,0.66,0.8562059007028027,0.8315289256198347,"(0.66,)",0.7033057851239669,0.56,0.12822314049586778,0.1
-30,50,131.398882,0.8,0.8561400953871919,0.8314639175257732,"(0.8,)",0.7034226804123711,0.76,0.12804123711340207,0.04
-34,50,131.618296,0.84,0.8561873406784464,0.8314814814814815,"(0.84,)",0.7035390946502058,0.76,0.12794238683127573,0.08
-26,50,131.866919,0.76,0.8560539418690536,0.8313347022587269,"(0.76,)",0.7034086242299795,0.64,0.12792607802874742,0.12
-30,50,132.090117,0.8,0.856023172601806,0.8312704918032787,"(0.8,)",0.7034426229508197,0.72,0.127827868852459,0.08
-26,50,132.321392,0.76,0.8559210487445094,0.8311247443762781,"(0.76,)",0.7033946830265849,0.68,0.12773006134969325,0.08
-26,50,132.553202,0.76,0.8558435143110217,0.8309795918367346,"(0.76,)",0.703469387755102,0.74,0.12751020408163266,0.02
-36,50,132.798345,0.86,0.855846681589296,0.8310386965376783,"(0.86,)",0.7033808553971487,0.66,0.12765784114052953,0.2
-24,50,134.674639,0.74,0.8557538084878414,0.8308536585365853,"(0.74,)",0.7032926829268292,0.66,0.1275609756097561,0.08
-30,50,134.918653,0.8,0.8555999554626319,0.8307910750507099,"(0.8,)",0.703367139959432,0.74,0.1274239350912779,0.06
-26,50,135.138281,0.76,0.855488431529974,0.8306477732793522,"(0.76,)",0.7033198380566802,0.68,0.12732793522267208,0.08
-32,50,135.373411,0.82,0.8554814916650563,0.8306262626262626,"(0.82,)",0.7034747474747475,0.78,0.12715151515151515,0.04
-26,50,135.599535,0.76,0.8553657078220085,0.8304838709677419,"(0.76,)",0.7035483870967741,0.74,0.12693548387096773,0.02
-26,50,135.843842,0.76,0.8552236396452245,0.8303420523138832,"(0.76,)",0.7035010060362173,0.68,0.126841046277666,0.08
-30,50,136.062452,0.8,0.8551378786907252,0.830281124497992,"(0.8,)",0.703574297188755,0.74,0.12670682730923694,0.06
-38,50,136.308807,0.88,0.8552078630222624,0.8303807615230461,"(0.88,)",0.7037675350701402,0.8,0.12661322645290582,0.08
-32,50,136.540194,0.82,0.8552105395274008,0.83036,"(0.82,)",0.70392,0.78,0.12644,0.04
-26,50,136.790481,0.76,0.8550948705783153,0.8302195608782436,"(0.76,)",0.7038323353293413,0.66,0.1263872255489022,0.1
-32,50,137.001883,0.82,0.8550679454441156,0.830199203187251,"(0.82,)",0.7038645418326693,0.72,0.12633466135458168,0.1
-36,50,137.230742,0.86,0.8550975101761267,0.8302584493041749,"(0.86,)",0.7039761431411531,0.76,0.12628230616302186,0.1
-26,50,137.458468,0.76,0.854983642568873,0.8301190476190476,"(0.76,)",0.7039285714285715,0.68,0.1261904761904762,0.08
-28,50,137.711823,0.78,0.8549709409142519,0.830019801980198,"(0.78,)",0.7036435643564356,0.56,0.12637623762376238,0.22
-24,50,137.942705,0.74,0.8548036233265686,0.8298418972332016,"(0.74,)",0.7035177865612648,0.64,0.12632411067193675,0.1
-18,50,138.205364,0.68,0.8545710944987419,0.8295463510848127,"(0.68,)",0.7033136094674556,0.6,0.126232741617357,0.08
-32,50,138.423802,0.82,0.8545145228268213,0.8295275590551181,"(0.82,)",0.7034645669291338,0.78,0.12606299212598426,0.04
-32,50,138.657954,0.82,0.854541945810338,0.8295088408644401,"(0.82,)",0.7035363457760314,0.74,0.12597249508840863,0.08
-32,50,138.883942,0.82,0.8545378035150734,0.8294901960784313,"(0.82,)",0.7036862745098039,0.78,0.12580392156862746,0.04
-28,50,139.140656,0.78,0.8544005422972369,0.8293933463796478,"(0.78,)",0.7035616438356165,0.64,0.1258317025440313,0.14
-22,50,139.367651,0.72,0.8542231675528096,0.8291796875,"(0.72,)",0.7033984375,0.62,0.12578125,0.1
-28,50,139.622341,0.78,0.8540911179067616,0.829083820662768,"(0.78,)",0.7032748538011696,0.64,0.12580896686159845,0.14
-32,50,139.837364,0.82,0.8540714785214317,0.8290661478599222,"(0.82,)",0.7032295719844358,0.68,0.12583657587548638,0.14
-26,50,140.092597,0.76,0.8539329870763062,0.8289320388349515,"(0.76,)",0.7031067961165048,0.64,0.1258252427184466,0.12
-30,50,140.313667,0.8,0.8538959402471283,0.828875968992248,"(0.8,)",0.7032170542635658,0.76,0.12565891472868218,0.04
-18,50,140.577542,0.68,0.8535913197713559,0.8285880077369439,"(0.68,)",0.7029013539651837,0.54,0.12568665377176017,0.14
-30,50,140.80027,0.8,0.8534867275723521,0.8285328185328186,"(0.8,)",0.7028957528957529,0.7,0.12563706563706564,0.1
-24,50,141.038076,0.74,0.8533558259285928,0.8283622350674373,"(0.74,)",0.7028131021194605,0.66,0.12554913294797687,0.08
-26,50,141.264759,0.76,0.85317396614255,0.8282307692307692,"(0.76,)",0.7027307692307693,0.66,0.1255,0.1
-24,50,141.514647,0.74,0.8530511820727187,0.8280614203454895,"(0.74,)",0.7026871401151632,0.68,0.1253742802303263,0.06
-30,50,141.75069,0.8,0.8530047299407958,0.8280076628352491,"(0.8,)",0.7028352490421456,0.78,0.12517241379310345,0.02
-30,50,141.980188,0.8,0.8529413569790792,0.8279541108986616,"(0.8,)",0.7029063097514341,0.74,0.12504780114722752,0.06
-24,50,142.218207,0.74,0.8528160166517509,0.8277862595419847,"(0.74,)",0.7026717557251908,0.58,0.1251145038167939,0.16
-28,50,142.45763,0.78,0.8527409832918577,0.8276952380952382,"(0.78,)",0.7027047619047619,0.72,0.1249904761904762,0.06
-28,50,142.683448,0.78,0.8527061962223002,0.8276045627376426,"(0.78,)",0.7025475285171102,0.62,0.12505703422053233,0.16
-28,50,142.942172,0.78,0.8525924378550618,0.8275142314990512,"(0.78,)",0.702618595825427,0.74,0.12489563567362429,0.04
-26,50,143.165,0.76,0.8524652547076277,0.8273863636363636,"(0.76,)",0.7025,0.64,0.12488636363636364,0.12
-28,50,143.419592,0.78,0.8523660792960895,0.827296786389414,"(0.78,)",0.7025330812854442,0.72,0.12476370510396975,0.06
-26,50,143.640885,0.76,0.852176529637348,0.8271698113207547,"(0.76,)",0.7024150943396227,0.64,0.12475471698113208,0.12
-34,50,143.87625,0.84,0.8522290753583797,0.8271939736346516,"(0.84,)",0.7026365348399247,0.82,0.12455743879472693,0.02
-20,50,144.11297,0.7,0.8520637788921204,0.8269548872180451,"(0.7,)",0.7025187969924812,0.64,0.12443609022556391,0.06
-22,50,146.04952,0.72,0.8519080490083359,0.8267542213883677,"(0.72,)",0.7024015009380863,0.64,0.12435272045028142,0.08
-36,50,146.251748,0.86,0.8520080818473343,0.8268164794007491,"(0.86,)",0.7026591760299625,0.84,0.12415730337078652,0.02
-28,50,146.498162,0.78,0.8519394717092511,0.8267289719626169,"(0.78,)",0.702803738317757,0.78,0.12392523364485981,0.0
-30,50,146.72648,0.8,0.8518697158398385,0.826679104477612,"(0.8,)",0.7027985074626866,0.7,0.12388059701492538,0.1
-28,50,146.975048,0.78,0.8518531799856741,0.8265921787709497,"(0.78,)",0.7028677839851024,0.74,0.1237243947858473,0.04
-26,50,147.20368,0.76,0.8517684840461629,0.8264684014869889,"(0.76,)",0.7028624535315985,0.7,0.12360594795539033,0.06
-24,50,147.463098,0.74,0.8515972905146277,0.8263079777365492,"(0.74,)",0.7028200371057514,0.68,0.12348794063079778,0.06
-34,50,147.671593,0.84,0.851583175206506,0.8263333333333334,"(0.84,)",0.7028888888888889,0.74,0.12344444444444444,0.1
-28,50,147.924606,0.78,0.8515131737042124,0.8262476894639557,"(0.78,)",0.7028096118299445,0.66,0.12343807763401109,0.12
-24,50,148.14935,0.74,0.851431092711947,0.8260885608856089,"(0.74,)",0.7028413284132842,0.72,0.12324723247232472,0.02
-42,50,148.373716,0.92,0.8515731572897174,0.8262615101289135,"(0.92,)",0.7030939226519337,0.84,0.12316758747697974,0.08
-30,50,148.596893,0.8,0.8516086279721056,0.8262132352941176,"(0.8,)",0.7030514705882352,0.68,0.12316176470588236,0.12
-32,50,148.844886,0.82,0.8515856890459363,0.8262018348623853,"(0.82,)",0.7031559633027523,0.76,0.12304587155963302,0.06
-22,50,149.087557,0.72,0.8513997945999903,0.826007326007326,"(0.72,)",0.703003663003663,0.62,0.123003663003663,0.1
-26,50,149.356571,0.76,0.8512788557393459,0.8258866544789762,"(0.76,)",0.7029981718464351,0.7,0.12288848263254114,0.06
-32,50,149.577832,0.82,0.8512785657831122,0.8258759124087591,"(0.82,)",0.703065693430657,0.74,0.1228102189781022,0.08
-30,50,149.845104,0.8,0.8512617995439064,0.8258287795992714,"(0.8,)",0.7030236794171221,0.68,0.12280510018214937,0.12
-30,50,150.060982,0.8,0.851227191206552,0.8257818181818182,"(0.8,)",0.7032,0.8,0.12258181818181818,0.0
-30,50,150.309036,0.8,0.8512271814488324,0.8257350272232304,"(0.8,)",0.7033030852994555,0.76,0.12243194192377495,0.04
-16,50,150.545357,0.66,0.8509632979120769,0.8254347826086956,"(0.66,)",0.7031159420289855,0.6,0.12231884057971014,0.06
-26,50,150.802054,0.76,0.8508525216466921,0.8253164556962025,"(0.76,)",0.7031103074141049,0.7,0.12220614828209765,0.06
-34,50,151.022415,0.84,0.8508962259233044,0.8253429602888087,"(0.84,)",0.7033212996389892,0.82,0.1220216606498195,0.02
-30,50,151.269516,0.8,0.8508518990291352,0.8252972972972973,"(0.8,)",0.7034234234234235,0.76,0.12187387387387387,0.04
-24,50,151.507944,0.74,0.850793956802724,0.8251438848920863,"(0.74,)",0.7034172661870504,0.7,0.12172661870503597,0.04
-26,50,151.757652,0.76,0.8506851469950163,0.8250269299820466,"(0.76,)",0.703375224416517,0.68,0.12165170556552962,0.08
-38,50,151.968837,0.88,0.850746277241607,0.8251254480286738,"(0.88,)",0.7035483870967741,0.8,0.12157706093189964,0.08
-16,50,152.238198,0.66,0.8504003143840762,0.8248300536672629,"(0.66,)",0.7033989266547406,0.62,0.12143112701252236,0.04
-20,50,152.465241,0.7,0.8502566668328683,0.8246071428571429,"(0.7,)",0.70325,0.62,0.12135714285714286,0.08
-28,50,152.709385,0.78,0.8501808570435558,0.8245276292335116,"(0.78,)",0.7032798573975044,0.72,0.12124777183600713,0.06
-32,50,152.964743,0.82,0.85016381974831,0.8245195729537367,"(0.82,)",0.7034163701067616,0.78,0.1211032028469751,0.04
-36,50,153.224741,0.86,0.8502597797942968,0.824582593250444,"(0.86,)",0.7036589698046181,0.84,0.12092362344582593,0.02
-24,50,153.458594,0.74,0.8500790324471154,0.8244326241134752,"(0.74,)",0.7036170212765958,0.68,0.12081560283687943,0.06
-26,50,153.69461,0.76,0.8500104230627445,0.8243185840707965,"(0.76,)",0.7036814159292035,0.74,0.12063716814159292,0.02
-28,50,153.927644,0.78,0.849988589733595,0.8242402826855124,"(0.78,)",0.7037809187279152,0.76,0.12045936395759717,0.02
-32,50,154.173797,0.82,0.849979595452248,0.8242328042328042,"(0.82,)",0.7036331569664903,0.62,0.12059964726631393,0.2
-22,50,154.401748,0.72,0.8497887539590977,0.8240492957746479,"(0.72,)",0.7036267605633802,0.7,0.12042253521126761,0.02
-28,50,154.644813,0.78,0.8497596245365436,0.8239718804920914,"(0.78,)",0.7037609841827768,0.78,0.12021089630931459,0.0
-34,50,154.86298,0.84,0.8497515441036315,0.824,"(0.84,)",0.7039298245614035,0.8,0.1200701754385965,0.04
-30,50,155.111888,0.8,0.8497863943861392,0.8239579684763573,"(0.8,)",0.7040630472854641,0.78,0.11989492119089316,0.02
-36,50,155.325826,0.86,0.8498461241494323,0.824020979020979,"(0.86,)",0.7040559440559441,0.7,0.11996503496503497,0.16
-14,50,155.580377,0.64,0.8495250969371421,0.8236998254799301,"(0.64,)",0.7036998254799302,0.5,0.12,0.14
-32,50,157.458419,0.82,0.8494567229141481,0.8236933797909408,"(0.82,)",0.7038675958188153,0.8,0.11982578397212544,0.02
-22,50,157.719172,0.72,0.8493214111878681,0.8235130434782608,"(0.72,)",0.7038260869565217,0.68,0.11968695652173914,0.04
-38,50,157.945192,0.88,0.8494329477383527,0.8236111111111111,"(0.88,)",0.7040972222222223,0.86,0.11951388888888889,0.02
-28,50,158.217056,0.78,0.8493761512703125,0.8235355285961872,"(0.78,)",0.7040901213171578,0.7,0.11944540727902947,0.08
-34,50,158.426438,0.84,0.849405144627554,0.8235640138408304,"(0.84,)",0.7040830449826989,0.7,0.11948096885813149,0.14
-30,50,158.660818,0.8,0.8494078068701388,0.8235233160621762,"(0.8,)",0.7041105354058722,0.72,0.11941278065630397,0.08
-32,50,158.871078,0.82,0.8494231990623958,0.8235172413793104,"(0.82,)",0.7042413793103448,0.78,0.11927586206896552,0.04
-32,50,159.120904,0.82,0.84940546463608,0.8235111876075731,"(0.82,)",0.7044061962134252,0.8,0.11910499139414803,0.02
-32,50,159.349228,0.82,0.8494068817602902,0.8235051546391753,"(0.82,)",0.7046048109965636,0.82,0.11890034364261168,0.0
-28,50,159.595706,0.78,0.8492936759773829,0.8234305317324185,"(0.78,)",0.7046998284734134,0.76,0.11873070325900514,0.02
-36,50,159.808171,0.86,0.84930739743742,0.8234931506849315,"(0.86,)",0.7047945205479452,0.76,0.1186986301369863,0.1
-28,50,160.075109,0.78,0.8491942999976947,0.8234188034188035,"(0.78,)",0.7048547008547008,0.74,0.11856410256410256,0.04
-30,50,160.306149,0.8,0.8491560432900599,0.8233788395904437,"(0.8,)",0.7048805460750853,0.72,0.11849829351535836,0.08
-28,50,160.552469,0.78,0.8490774999596552,0.8233049403747871,"(0.78,)",0.7049063032367973,0.72,0.11839863713798977,0.06
-18,50,160.784143,0.68,0.84894503636167,0.8230612244897959,"(0.68,)",0.7047619047619048,0.62,0.11829931972789115,0.06
-28,50,161.037836,0.78,0.8488789016374179,0.8229881154499151,"(0.78,)",0.7048217317487266,0.74,0.11816638370118845,0.04
-26,50,161.266576,0.76,0.8487808993963016,0.8228813559322034,"(0.76,)",0.7048474576271186,0.72,0.11803389830508475,0.04
-36,50,161.498999,0.86,0.8488155707902029,0.8229441624365482,"(0.86,)",0.7050084602368867,0.8,0.1179357021996616,0.06
-26,50,161.721059,0.76,0.8486953564029496,0.8228378378378378,"(0.76,)",0.7050675675675676,0.74,0.11777027027027027,0.02
-24,50,161.972553,0.74,0.8485835815629625,0.8226981450252951,"(0.74,)",0.7050252951096121,0.68,0.11767284991568297,0.06
-24,50,162.197595,0.74,0.8483818734802065,0.8225589225589226,"(0.74,)",0.7050841750841751,0.74,0.11747474747474747,0.0
-30,50,162.440289,0.8,0.8483184824078114,0.8225210084033614,"(0.8,)",0.7052100840336134,0.78,0.1173109243697479,0.02
-28,50,162.658682,0.78,0.8482430636474955,0.8224496644295302,"(0.78,)",0.7052013422818791,0.7,0.117248322147651,0.08
-32,50,162.898422,0.82,0.8482528370892272,0.8224455611390284,"(0.82,)",0.7052931323283083,0.76,0.11715242881072027,0.06
-26,50,163.137372,0.76,0.8481506707541834,0.8223411371237458,"(0.76,)",0.7053177257525084,0.72,0.11702341137123745,0.04
-22,50,163.377037,0.72,0.848014150236637,0.8221702838063439,"(0.72,)",0.7052754590984975,0.68,0.11689482470784641,0.04
-32,50,163.59118,0.82,0.8480504505835229,0.8221666666666667,"(0.82,)",0.7054666666666667,0.82,0.1167,0.0
-24,50,163.831848,0.74,0.8478366858435863,0.8220299500831947,"(0.74,)",0.7054575707154742,0.7,0.11657237936772047,0.04
-26,50,164.064023,0.76,0.8477758139755687,0.8219269102990033,"(0.76,)",0.705282392026578,0.6,0.11664451827242525,0.16
-18,50,164.325743,0.68,0.8475929770412693,0.8216915422885572,"(0.68,)",0.7051409618573797,0.62,0.11655058043117744,0.06
-30,50,164.552789,0.8,0.8475213923294614,0.8216556291390729,"(0.8,)",0.7052649006622517,0.78,0.11639072847682119,0.02
-28,50,164.800734,0.78,0.847520207008068,0.8215867768595041,"(0.78,)",0.7052892561983471,0.72,0.11629752066115702,0.06
-26,50,165.034843,0.76,0.8474227623325987,0.8214851485148514,"(0.76,)",0.705049504950495,0.56,0.11643564356435644,0.2
-28,50,165.276805,0.78,0.8473567850890416,0.8214168039538715,"(0.78,)",0.7048764415156508,0.6,0.11654036243822076,0.18
-26,50,165.498518,0.76,0.8472716384585954,0.8213157894736842,"(0.76,)",0.7047368421052631,0.62,0.11657894736842105,0.14
-28,50,165.748618,0.78,0.8472082991205051,0.821247947454844,"(0.78,)",0.704696223316913,0.68,0.11655172413793104,0.1
-24,50,165.975807,0.74,0.8470824600251828,0.8211147540983607,"(0.74,)",0.7044590163934427,0.56,0.11665573770491804,0.18
-16,50,166.237206,0.66,0.8468262665363889,0.8208510638297872,"(0.66,)",0.7042225859247135,0.56,0.11662847790507365,0.1
-20,50,166.466319,0.7,0.8466704528016306,0.8206535947712418,"(0.7,)",0.703921568627451,0.52,0.11673202614379084,0.18
-20,50,166.717196,0.7,0.8464432874805112,0.8204567699836868,"(0.7,)",0.7038172920065253,0.64,0.1166394779771615,0.06
-30,50,166.933917,0.8,0.846430790083018,0.8204234527687296,"(0.8,)",0.703843648208469,0.72,0.11657980456026058,0.08
-24,50,168.824415,0.74,0.8462751380837646,0.8202926829268292,"(0.74,)",0.7038048780487804,0.68,0.11648780487804879,0.06
-32,50,169.062837,0.82,0.8462654775566959,0.8202922077922078,"(0.82,)",0.7039935064935064,0.82,0.1162987012987013,0.0
-36,50,169.297123,0.86,0.8463162084745807,0.8203565640194489,"(0.86,)",0.7040842787682334,0.76,0.11627228525121557,0.1
-30,50,169.513332,0.8,0.8462555461989738,0.8203236245954693,"(0.8,)",0.7040776699029127,0.7,0.11624595469255664,0.1
-34,50,169.753101,0.84,0.8463342205030338,0.8203554119547658,"(0.84,)",0.704200323101777,0.78,0.1161550888529887,0.06
-32,50,169.968721,0.82,0.8463539380814076,0.8203548387096774,"(0.82,)",0.7043548387096774,0.8,0.116,0.02
-42,50,170.19341,0.92,0.84651389803027,0.8205152979066023,"(0.92,)",0.7046376811594203,0.88,0.11587761674718196,0.04
-30,50,170.407745,0.8,0.8465135089864189,0.8204823151125402,"(0.8,)",0.7047588424437299,0.78,0.11572347266881029,0.02
-40,50,170.630367,0.9,0.8466648491504486,0.8206099518459069,"(0.9,)",0.7050401284109149,0.88,0.11556982343499198,0.02
-26,50,170.853961,0.76,0.8465354749855987,0.8205128205128205,"(0.76,)",0.7050641025641026,0.72,0.11544871794871794,0.04
-36,50,171.086042,0.86,0.8466056071434351,0.820576,"(0.86,)",0.70528,0.84,0.115296,0.02
-34,50,171.299811,0.84,0.8466408826007817,0.8206070287539936,"(0.84,)",0.7054313099041534,0.8,0.11517571884984025,0.04
-30,50,171.536077,0.8,0.8465625914558504,0.8205741626794258,"(0.8,)",0.7054226475279107,0.7,0.11515151515151516,0.1
-30,50,171.745472,0.8,0.8465458879338268,0.8205414012738853,"(0.8,)",0.7055414012738853,0.78,0.115,0.02
-22,50,172.004847,0.72,0.8464678255098654,0.8203815580286169,"(0.72,)",0.7055643879173291,0.72,0.11481717011128775,0.0
-28,50,172.229742,0.78,0.8464540249731447,0.8203174603174603,"(0.78,)",0.7056190476190476,0.74,0.1146984126984127,0.04
-34,50,172.45542,0.84,0.8464682822096973,0.8203486529318542,"(0.84,)",0.7058003169572108,0.82,0.11454833597464342,0.02
-36,50,172.657784,0.86,0.8464861728469706,0.8204113924050633,"(0.86,)",0.7059810126582279,0.82,0.11443037974683544,0.04
-34,50,172.88648,0.84,0.8465067577388113,0.8204423380726699,"(0.84,)",0.7061611374407583,0.82,0.11428120063191154,0.02
-32,50,173.108111,0.82,0.8464989975356877,0.8204416403785489,"(0.82,)",0.7062145110410095,0.74,0.11422712933753944,0.08
-16,50,173.378208,0.66,0.8462149553031889,0.8201889763779527,"(0.66,)",0.7058582677165355,0.48,0.11433070866141733,0.18
-26,50,173.596529,0.76,0.8461407779734402,0.8200943396226416,"(0.76,)",0.7057861635220126,0.66,0.11430817610062893,0.1
-30,50,173.8342,0.8,0.8460962257117574,0.8200627943485086,"(0.8,)",0.705839874411303,0.74,0.11422291993720565,0.06
-24,50,174.069325,0.74,0.8459907510808775,0.8199373040752351,"(0.74,)",0.7058620689655173,0.72,0.11407523510971787,0.02
-24,50,174.318457,0.74,0.8459065298650894,0.81981220657277,"(0.74,)",0.7057589984350547,0.64,0.11405320813771518,0.1
-16,50,174.556559,0.66,0.8457451371813788,0.8195625,"(0.66,)",0.70559375,0.6,0.11396875,0.06
-34,50,174.783657,0.84,0.845760382755276,0.819594383775351,"(0.84,)",0.7057410296411857,0.8,0.11385335413416536,0.04
-28,50,175.009248,0.78,0.8457590078263696,0.8195327102803738,"(0.78,)",0.7058566978193146,0.78,0.11367601246105918,0.0
