#{"t_start": 1672838221.6884775, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-22,50,118.253528,0.72,0.8158552216836548,0.7888111888111888,"(0.72,)",0.5883449883449884,0.56,0.20046620046620048,0.16
-26,50,118.48871,0.76,0.815770010869687,0.7887441860465116,"(0.76,)",0.5884186046511628,0.62,0.20032558139534884,0.14
-16,50,118.762346,0.66,0.8154245438573283,0.788445475638051,"(0.66,)",0.588259860788863,0.52,0.20018561484918793,0.14
-20,50,118.998235,0.7,0.8152754475234576,0.7882407407407407,"(0.7,)",0.5882407407407407,0.58,0.2,0.12
-26,50,119.237075,0.76,0.8152056001112605,0.7881755196304849,"(0.76,)",0.5882678983833718,0.6,0.19990762124711317,0.16
-20,50,119.483709,0.7,0.8150155589374326,0.7879723502304148,"(0.7,)",0.5879723502304147,0.46,0.2,0.24
-26,50,119.747478,0.76,0.8149244416213661,0.7879080459770115,"(0.76,)",0.588,0.6,0.1999080459770115,0.16
-22,50,119.983668,0.72,0.8147775431340548,0.7877522935779816,"(0.72,)",0.5881651376146789,0.66,0.19958715596330276,0.06
-18,50,120.257442,0.68,0.8146316516281126,0.7875057208237987,"(0.68,)",0.5880549199084668,0.54,0.1994508009153318,0.14
-22,50,120.493979,0.72,0.8145061224639502,0.787351598173516,"(0.72,)",0.5882648401826484,0.68,0.19908675799086759,0.04
-22,50,120.763528,0.72,0.8143516357106374,0.7871981776765375,"(0.72,)",0.5884738041002278,0.68,0.1987243735763098,0.04
-30,50,120.988847,0.8,0.81433456518398,0.7872272727272728,"(0.8,)",0.5882727272727273,0.5,0.19895454545454547,0.3
-14,50,121.257255,0.64,0.813988780249043,0.7868934240362812,"(0.64,)",0.5880725623582767,0.5,0.19882086167800453,0.14
-30,50,121.478657,0.8,0.8140783427051832,0.786923076923077,"(0.8,)",0.5882352941176471,0.66,0.19868778280542987,0.14
-20,50,121.746341,0.7,0.8139083894174982,0.7867268623024831,"(0.7,)",0.5880361173814899,0.5,0.19869074492099323,0.2
-24,50,121.983154,0.74,0.8138682117595305,0.7866216216216216,"(0.74,)",0.5876576576576577,0.42,0.19896396396396396,0.32
-26,50,122.254239,0.76,0.8138282704537136,0.786561797752809,"(0.76,)",0.5875056179775281,0.52,0.1990561797752809,0.24
-20,50,122.509697,0.7,0.8136317365679282,0.7863677130044843,"(0.7,)",0.5872645739910314,0.48,0.19910313901345292,0.22
-24,50,122.855868,0.74,0.8134922831308543,0.7862639821029083,"(0.74,)",0.5869351230425056,0.44,0.19932885906040268,0.3
-24,50,123.176181,0.74,0.813384752924537,0.7861607142857143,"(0.74,)",0.5869196428571428,0.58,0.19924107142857142,0.16
-28,50,123.552813,0.78,0.8133098689323793,0.7861469933184855,"(0.78,)",0.5869933184855234,0.62,0.19915367483296215,0.16
-14,50,123.904733,0.64,0.8130645604738934,0.7858222222222222,"(0.64,)",0.5868,0.5,0.1990222222222222,0.14
-20,50,126.46822,0.7,0.8129681959032313,0.7856319290465632,"(0.7,)",0.5867849223946785,0.58,0.1988470066518847,0.12
-30,50,126.686347,0.8,0.8129793407555979,0.7856637168141593,"(0.8,)",0.5871238938053097,0.74,0.19853982300884956,0.06
-28,50,126.928972,0.78,0.8129153886500421,0.7856512141280353,"(0.78,)",0.5872847682119205,0.66,0.1983664459161148,0.12
-34,50,127.167017,0.84,0.813010069042436,0.7857709251101321,"(0.84,)",0.5874449339207048,0.66,0.19832599118942731,0.18
-24,50,127.419724,0.74,0.8129381407261934,0.7856703296703297,"(0.74,)",0.5872967032967032,0.52,0.19837362637362638,0.22
-18,50,127.653581,0.68,0.8127602421041916,0.785438596491228,"(0.68,)",0.5874561403508772,0.66,0.19798245614035087,0.02
-26,50,127.901643,0.76,0.8127448830255205,0.785382932166302,"(0.76,)",0.587746170678337,0.72,0.197636761487965,0.04
-22,50,128.13466,0.72,0.8125943460897721,0.7852401746724891,"(0.72,)",0.5879475982532751,0.68,0.19729257641921397,0.04
-32,50,128.363324,0.82,0.8127211262322889,0.7853159041394335,"(0.82,)",0.5882788671023965,0.74,0.19703703703703704,0.08
-20,50,128.610529,0.7,0.8125193572299756,0.7851304347826087,"(0.7,)",0.5884347826086956,0.66,0.19669565217391305,0.04
-26,50,128.86511,0.76,0.8124602422012007,0.7850759219088937,"(0.76,)",0.5886767895878525,0.7,0.19639913232104123,0.06
-28,50,129.094918,0.78,0.812455265006711,0.785064935064935,"(0.78,)",0.5889610389610389,0.72,0.1961038961038961,0.06
-26,50,129.342569,0.76,0.812411239021737,0.7850107991360691,"(0.76,)",0.5892008639308856,0.7,0.19580993520518358,0.06
-26,50,129.570167,0.76,0.8123930493869549,0.7849568965517242,"(0.76,)",0.5894396551724138,0.7,0.19551724137931034,0.06
-24,50,129.82294,0.74,0.812395120140214,0.7848602150537635,"(0.74,)",0.5895913978494624,0.66,0.1952688172043011,0.08
-28,50,130.049168,0.78,0.8123984117341188,0.7848497854077253,"(0.78,)",0.5898712446351931,0.72,0.19497854077253218,0.06
-18,50,130.312455,0.68,0.8122012892613361,0.7846252676659529,"(0.68,)",0.5898929336188437,0.6,0.1947323340471092,0.08
-26,50,130.555824,0.76,0.8122127821816938,0.7845726495726496,"(0.76,)",0.5900427350427351,0.66,0.19452991452991453,0.1
-22,50,130.809129,0.72,0.8121356715182737,0.7844349680170576,"(0.72,)",0.5901918976545842,0.66,0.19424307036247335,0.06
-32,50,131.038144,0.82,0.8122359366063356,0.7845106382978724,"(0.82,)",0.5905106382978723,0.74,0.194,0.08
-24,50,131.300682,0.74,0.8120872224015786,0.784416135881104,"(0.74,)",0.5906157112526539,0.64,0.1938004246284501,0.1
-26,50,131.540538,0.76,0.8119995958838663,0.784364406779661,"(0.76,)",0.5908898305084745,0.72,0.19347457627118644,0.04
-24,50,131.800119,0.74,0.8118671312484175,0.7842706131078224,"(0.74,)",0.5906976744186047,0.5,0.19357293868921777,0.24
-14,50,132.042186,0.64,0.8116369612771974,0.7839662447257384,"(0.64,)",0.590379746835443,0.44,0.19358649789029536,0.2
-14,50,132.313707,0.64,0.8113038987096691,0.7836631578947368,"(0.64,)",0.5903578947368421,0.58,0.19330526315789473,0.06
-16,50,132.564551,0.66,0.8111332450599219,0.7834033613445378,"(0.66,)",0.5903361344537815,0.58,0.1930672268907563,0.08
-26,50,132.829831,0.76,0.811074676210067,0.7833542976939203,"(0.76,)",0.5904821802935011,0.66,0.1928721174004193,0.1
-20,50,133.072698,0.7,0.8108252562212688,0.7831799163179917,"(0.7,)",0.5905020920502092,0.6,0.19267782426778243,0.1
-26,50,133.326589,0.76,0.8107209277691143,0.7831315240083507,"(0.76,)",0.5905219206680584,0.6,0.19260960334029228,0.16
-16,50,133.569254,0.66,0.8104485231440779,0.782875,"(0.66,)",0.5904166666666667,0.54,0.19245833333333334,0.12
-18,50,133.829151,0.68,0.8102210615185907,0.7826611226611226,"(0.68,)",0.5902702702702702,0.52,0.19239085239085238,0.16
-24,50,134.060298,0.74,0.8100879661858115,0.7825726141078838,"(0.74,)",0.5904979253112033,0.7,0.1920746887966805,0.04
-26,50,134.316657,0.76,0.809965375427489,0.7825258799171843,"(0.76,)",0.5905590062111801,0.62,0.19196687370600415,0.14
-14,50,134.563878,0.64,0.8096873923067508,0.7822314049586777,"(0.64,)",0.5904545454545455,0.54,0.19177685950413223,0.1
-26,50,134.805037,0.76,0.8096598562903583,0.7821855670103093,"(0.76,)",0.590680412371134,0.7,0.19150515463917525,0.06
-24,50,135.040325,0.74,0.8096243264649325,0.7820987654320988,"(0.74,)",0.5905761316872428,0.54,0.19152263374485598,0.2
-20,50,135.299654,0.7,0.8094955276408243,0.7819301848049282,"(0.7,)",0.5905133470225873,0.56,0.19141683778234087,0.14
-28,50,135.532564,0.78,0.8094934381354555,0.7819262295081967,"(0.78,)",0.5906147540983606,0.64,0.19131147540983606,0.14
-18,50,135.796487,0.68,0.8092523382278508,0.7817177914110429,"(0.68,)",0.5907157464212679,0.64,0.19100204498977505,0.04
-24,50,136.0339,0.74,0.8091885616650157,0.7816326530612245,"(0.74,)",0.5908571428571429,0.66,0.19077551020408162,0.08
-28,50,136.297097,0.78,0.8091764689728852,0.7816293279022404,"(0.78,)",0.5907535641547862,0.54,0.19087576374745419,0.24
-12,50,138.195024,0.62,0.809011822527664,0.78130081300813,"(0.62,)",0.5903658536585366,0.4,0.1909349593495935,0.22
-22,50,138.460803,0.72,0.8089089712193537,0.7811764705882352,"(0.72,)",0.5903853955375253,0.6,0.19079107505070994,0.12
-2,50,138.727775,0.52,0.8083665207902346,0.7806477732793522,"(0.52,)",0.59,0.4,0.19064777327935223,0.12
-20,50,138.985358,0.7,0.8082246368823044,0.7804848484848484,"(0.7,)",0.5901414141414142,0.66,0.19034343434343434,0.04
-24,50,139.231708,0.74,0.8080891355385121,0.7804032258064516,"(0.74,)",0.5901612903225807,0.6,0.19024193548387097,0.14
-16,50,139.51246,0.66,0.8078213336691238,0.7801609657947686,"(0.66,)",0.5901408450704225,0.58,0.19002012072434607,0.08
-30,50,139.732347,0.8,0.8078330549906895,0.7802008032128515,"(0.8,)",0.5901606425702811,0.6,0.1900401606425703,0.2
-26,50,139.989257,0.76,0.8077664195644261,0.7801603206412826,"(0.76,)",0.5902605210420842,0.64,0.1898997995991984,0.12
-6,50,140.268894,0.56,0.8073862976128646,0.77972,"(0.56,)",0.58972,0.32,0.19,0.24
-28,50,140.518723,0.78,0.80742011037773,0.7797205588822356,"(0.78,)",0.589940119760479,0.7,0.1897804391217565,0.08
-16,50,140.760877,0.66,0.8072986114175461,0.7794820717131474,"(0.66,)",0.5899601593625498,0.6,0.18952191235059762,0.06
-36,50,141.000306,0.86,0.8074447693400661,0.7796421471172962,"(0.86,)",0.5900596421471173,0.64,0.18958250497017892,0.22
-24,50,141.247635,0.74,0.8073619108307435,0.7795634920634921,"(0.74,)",0.5901587301587301,0.64,0.1894047619047619,0.1
-16,50,141.528173,0.66,0.8071356552629939,0.7793267326732674,"(0.66,)",0.5897821782178218,0.4,0.18954455445544555,0.26
-20,50,141.759526,0.7,0.8069858137241124,0.7791699604743083,"(0.7,)",0.5896047430830039,0.5,0.18956521739130436,0.2
-6,50,142.051089,0.56,0.8066788394081477,0.7787376725838264,"(0.56,)",0.5892307692307692,0.4,0.1895069033530572,0.16
-4,50,142.3157,0.54,0.8061696656473103,0.778267716535433,"(0.54,)",0.5888582677165355,0.4,0.18940944881889762,0.14
-22,50,142.588189,0.72,0.8060329088394498,0.7781532416502946,"(0.72,)",0.588762278978389,0.54,0.1893909626719057,0.18
-16,50,142.831909,0.66,0.805876563586343,0.777921568627451,"(0.66,)",0.5886666666666667,0.54,0.18925490196078432,0.12
-20,50,143.124787,0.7,0.8057059319100335,0.7777690802348337,"(0.7,)",0.5886497064579256,0.58,0.18911937377690802,0.12
-16,50,143.390779,0.66,0.805567243291849,0.7775390625,"(0.66,)",0.58828125,0.4,0.1892578125,0.26
-18,50,143.655941,0.68,0.805366157743933,0.7773489278752437,"(0.68,)",0.5882651072124756,0.58,0.18908382066276802,0.1
-24,50,143.881305,0.74,0.8052716416810312,0.7772762645914397,"(0.74,)",0.5883657587548639,0.64,0.18891050583657587,0.1
-26,50,144.151635,0.76,0.8052717273894587,0.777242718446602,"(0.76,)",0.5883495145631068,0.58,0.18889320388349515,0.18
-26,50,144.385339,0.76,0.8052689482825032,0.7772093023255814,"(0.76,)",0.5883333333333334,0.58,0.18887596899224807,0.18
-18,50,144.651423,0.68,0.8049513472960921,0.7770212765957447,"(0.68,)",0.5881624758220503,0.5,0.18885880077369438,0.18
-26,50,144.884609,0.76,0.804865472227714,0.776988416988417,"(0.76,)",0.5883397683397683,0.68,0.18864864864864864,0.08
-16,50,145.150335,0.66,0.8047038351235856,0.7767630057803468,"(0.66,)",0.5882851637764932,0.56,0.18847784200385356,0.1
-24,50,145.395015,0.74,0.8045663966846421,0.7766923076923077,"(0.74,)",0.5881923076923077,0.54,0.1885,0.2
-32,50,145.653703,0.82,0.8046234176591214,0.7767754318618042,"(0.82,)",0.5885220729366603,0.76,0.18825335892514394,0.06
-26,50,145.87608,0.76,0.8045194547408863,0.7767432950191571,"(0.76,)",0.5886590038314177,0.66,0.18808429118773948,0.1
-26,50,146.115597,0.76,0.8045000441884785,0.7767112810707457,"(0.76,)",0.5887571701720842,0.64,0.18795411089866157,0.12
-22,50,146.357098,0.72,0.8044690324845131,0.7766030534351145,"(0.72,)",0.5887786259541985,0.6,0.18782442748091602,0.12
-28,50,146.614194,0.78,0.8045016826134629,0.7766095238095239,"(0.78,)",0.5889142857142857,0.66,0.18769523809523808,0.12
-26,50,146.838493,0.76,0.8045142375416362,0.7765779467680608,"(0.76,)",0.5890114068441065,0.64,0.18756653992395436,0.12
-32,50,147.071553,0.82,0.8045890662911823,0.7766603415559772,"(0.82,)",0.5892220113851993,0.7,0.187438330170778,0.12
-30,50,147.292685,0.8,0.8045634673379358,0.7767045454545455,"(0.8,)",0.5890530303030304,0.5,0.18765151515151515,0.3
-16,50,147.561947,0.66,0.8043262174064838,0.77648393194707,"(0.66,)",0.5888090737240076,0.46,0.18767485822306237,0.2
-18,50,147.809489,0.68,0.8040923528122513,0.7763018867924528,"(0.68,)",0.5886792452830188,0.52,0.18762264150943397,0.16
-14,50,148.075176,0.64,0.8038454775243387,0.776045197740113,"(0.64,)",0.5886629001883239,0.58,0.1873822975517891,0.06
-18,50,148.312302,0.68,0.8037106041214057,0.7758646616541354,"(0.68,)",0.588421052631579,0.46,0.18744360902255638,0.22
-8,50,150.252697,0.58,0.8033937462800744,0.7754971857410882,"(0.58,)",0.5881425891181988,0.44,0.1873545966228893,0.14
-18,50,150.502515,0.68,0.8032660927801843,0.775318352059925,"(0.68,)",0.5881647940074907,0.6,0.18715355805243444,0.08
-30,50,150.750255,0.8,0.8033289480077964,0.7753644859813084,"(0.8,)",0.5884859813084112,0.76,0.18687850467289718,0.04
-24,50,150.979754,0.74,0.8032719840074394,0.7752985074626866,"(0.74,)",0.5886194029850746,0.66,0.18667910447761193,0.08
-30,50,151.227731,0.8,0.8032849198672118,0.7753445065176908,"(0.8,)",0.5889385474860335,0.76,0.18640595903165735,0.04
-28,50,151.46006,0.78,0.8033179900554559,0.7753531598513012,"(0.78,)",0.589182156133829,0.72,0.1861710037174721,0.06
-26,50,151.712665,0.76,0.8033285904536819,0.7753246753246753,"(0.76,)",0.5893135435992579,0.66,0.18601113172541744,0.1
-26,50,151.937037,0.76,0.8032244499489586,0.7752962962962963,"(0.76,)",0.5893703703703703,0.62,0.18592592592592594,0.14
-20,50,152.207421,0.7,0.8031370059304661,0.7751571164510166,"(0.7,)",0.5891312384473197,0.46,0.18602587800369685,0.24
-2,50,152.488173,0.52,0.8027382575774401,0.7746863468634686,"(0.52,)",0.5888929889298893,0.46,0.18579335793357935,0.06
-18,50,152.762591,0.68,0.8025163895491149,0.77451197053407,"(0.68,)",0.5886924493554327,0.48,0.1858195211786372,0.2
-20,50,153.002082,0.7,0.8025136397914879,0.774375,"(0.7,)",0.58875,0.62,0.185625,0.08
-22,50,153.260742,0.72,0.8024599528857479,0.7742752293577981,"(0.72,)",0.5888807339449541,0.66,0.18539449541284403,0.06
-22,50,153.504795,0.72,0.8023295323945914,0.7741758241758242,"(0.72,)",0.5888278388278388,0.56,0.18534798534798536,0.16
-14,50,153.777919,0.64,0.8020391985669164,0.7739305301645338,"(0.64,)",0.5885557586837294,0.44,0.1853747714808044,0.2
-22,50,154.012613,0.72,0.8020030566218852,0.7738321167883212,"(0.72,)",0.5885036496350365,0.56,0.18532846715328466,0.16
-20,50,154.287494,0.7,0.8019065192269971,0.7736976320582878,"(0.7,)",0.588488160291439,0.58,0.18520947176684882,0.12
-20,50,154.541731,0.7,0.8017290349912077,0.7735636363636363,"(0.7,)",0.5884363636363636,0.56,0.18512727272727272,0.14
-16,50,154.820894,0.66,0.801497532940716,0.7733575317604355,"(0.66,)",0.5882758620689655,0.5,0.18508166969147005,0.16
-12,50,155.067277,0.62,0.8011294649488273,0.7730797101449275,"(0.62,)",0.5881159420289855,0.5,0.18496376811594203,0.12
-16,50,155.337226,0.66,0.8009101997379534,0.772875226039783,"(0.66,)",0.5880289330922243,0.54,0.18484629294755878,0.12
-12,50,155.599752,0.62,0.8006043573504659,0.7725992779783394,"(0.62,)",0.5879061371841156,0.52,0.18469314079422383,0.1
-24,50,155.869262,0.74,0.8005040795286932,0.7725405405405406,"(0.74,)",0.5880720720720721,0.68,0.18446846846846846,0.06
-12,50,156.116805,0.62,0.8001868405278288,0.7722661870503598,"(0.62,)",0.5879496402877697,0.52,0.18431654676258993,0.1
-20,50,156.48472,0.7,0.8000967462936489,0.7721364452423698,"(0.7,)",0.587935368043088,0.58,0.18420107719928186,0.12
-14,50,156.864304,0.64,0.7998654636041375,0.7718996415770609,"(0.64,)",0.5878136200716846,0.52,0.18408602150537634,0.12
-10,50,157.253361,0.6,0.7995161378754445,0.7715921288014311,"(0.6,)",0.5877638640429338,0.56,0.1838282647584973,0.04
-16,50,157.631369,0.66,0.7993992672229262,0.7713928571428571,"(0.66,)",0.5877857142857142,0.6,0.18360714285714286,0.06
-18,50,157.999581,0.68,0.7992928768498694,0.7712299465240642,"(0.68,)",0.5878787878787879,0.64,0.1833511586452763,0.04
-24,50,158.321845,0.74,0.7992796213943595,0.7711743772241992,"(0.74,)",0.5880071174377224,0.66,0.18316725978647685,0.08
-22,50,158.70188,0.72,0.7992432922998692,0.7710834813499112,"(0.72,)",0.5881349911190054,0.66,0.18294849023090587,0.06
-20,50,159.038108,0.7,0.7990635593847191,0.7709574468085106,"(0.7,)",0.5882269503546099,0.64,0.18273049645390071,0.06
-12,50,159.447458,0.62,0.7988101804070277,0.7706902654867257,"(0.62,)",0.5881061946902655,0.52,0.1825840707964602,0.1
-20,50,159.823341,0.7,0.7986931347049276,0.770565371024735,"(0.7,)",0.5879505300353357,0.5,0.18261484098939929,0.2
-24,50,160.162793,0.74,0.7986676764229271,0.7705114638447972,"(0.74,)",0.5880070546737214,0.62,0.18250440917107583,0.12
-16,50,160.402933,0.66,0.7984690735570127,0.7703169014084507,"(0.66,)",0.5878521126760563,0.5,0.18246478873239436,0.16
-22,50,160.665045,0.72,0.7983711379106808,0.7702284710017575,"(0.72,)",0.587768014059754,0.54,0.18246045694200352,0.18
-20,50,160.926664,0.7,0.7983043226455112,0.7701052631578947,"(0.7,)",0.5877192982456141,0.56,0.1823859649122807,0.14
-22,50,161.178584,0.72,0.7982591163548464,0.7700175131348511,"(0.72,)",0.5877758318739055,0.62,0.1822416812609457,0.1
-28,50,161.417491,0.78,0.7982547176296076,0.770034965034965,"(0.78,)",0.5876923076923077,0.54,0.18234265734265734,0.24
-22,50,161.665582,0.72,0.7982032420967834,0.7699476439790576,"(0.72,)",0.5878534031413613,0.68,0.18209424083769635,0.04
-30,50,163.612116,0.8,0.7982138843193324,0.77,"(0.8,)",0.5880487804878048,0.7,0.18195121951219512,0.1
-18,50,163.891796,0.68,0.7980976404288668,0.7698434782608695,"(0.68,)",0.587895652173913,0.5,0.18194782608695653,0.18
-36,50,164.106905,0.86,0.7982852600404737,0.77,"(0.86,)",0.5881597222222222,0.74,0.18184027777777778,0.12
-30,50,164.366852,0.8,0.7983616981859513,0.770051993067591,"(0.8,)",0.58842287694974,0.74,0.18162911611785096,0.06
-24,50,164.606109,0.74,0.798322989733242,0.77,"(0.74,)",0.5884775086505191,0.62,0.18152249134948098,0.12
-32,50,164.852598,0.82,0.7984860723871069,0.7700863557858376,"(0.82,)",0.5888082901554405,0.78,0.18127806563039725,0.04
-28,50,165.085845,0.78,0.7985141685335266,0.7701034482758621,"(0.78,)",0.589,0.7,0.18110344827586206,0.08
-22,50,165.342481,0.72,0.7984351467833865,0.7700172117039586,"(0.72,)",0.5891566265060241,0.68,0.1808605851979346,0.04
-20,50,165.585485,0.7,0.7983933071196254,0.7698969072164948,"(0.7,)",0.589278350515464,0.66,0.18061855670103094,0.04
-26,50,165.858822,0.76,0.7983332631126172,0.7698799313893654,"(0.76,)",0.58926243567753,0.58,0.18061749571183533,0.18
-20,50,166.101439,0.7,0.7981701590946079,0.7697602739726027,"(0.7,)",0.5892123287671233,0.56,0.18054794520547945,0.14
-16,50,166.376077,0.66,0.7980008716204126,0.7695726495726496,"(0.66,)",0.589059829059829,0.5,0.18051282051282053,0.16
-10,50,166.629119,0.6,0.7976810814350347,0.769283276450512,"(0.6,)",0.5889078498293515,0.5,0.1803754266211604,0.1
-18,50,166.902599,0.68,0.7975308459626109,0.7691311754684839,"(0.68,)",0.5887223168654174,0.48,0.18040885860306644,0.2
-6,50,167.162656,0.56,0.7972704440853977,0.7687755102040816,"(0.56,)",0.5885034013605442,0.46,0.18027210884353742,0.1
-16,50,167.428075,0.66,0.797080637452502,0.768590831918506,"(0.66,)",0.5883870967741935,0.52,0.1802037351443124,0.14
-22,50,167.661177,0.72,0.7969923952509785,0.7685084745762711,"(0.72,)",0.588406779661017,0.6,0.18010169491525424,0.12
-26,50,167.913359,0.76,0.7969287885919135,0.7684940778341793,"(0.76,)",0.5884940778341794,0.64,0.18,0.12
-30,50,168.133082,0.8,0.796968281583203,0.7685472972972973,"(0.8,)",0.5887162162162162,0.72,0.1798310810810811,0.08
-20,50,168.398104,0.7,0.7968510917365189,0.7684317032040472,"(0.7,)",0.588735244519393,0.6,0.1796964586846543,0.1
-26,50,168.626443,0.76,0.7968470729287361,0.7684175084175084,"(0.76,)",0.5887542087542088,0.6,0.17966329966329966,0.16
-24,50,168.896965,0.74,0.7967860811120347,0.7683697478991597,"(0.74,)",0.5887394957983193,0.58,0.17963025210084033,0.16
-18,50,169.131671,0.68,0.7966765089795617,0.7682214765100671,"(0.68,)",0.588489932885906,0.44,0.17973154362416108,0.24
-18,50,169.391473,0.68,0.7965425160006454,0.7680737018425461,"(0.68,)",0.5883752093802345,0.52,0.17969849246231157,0.16
-16,50,169.638532,0.66,0.7963347120961266,0.7678929765886288,"(0.66,)",0.5881939799331104,0.48,0.1796989966555184,0.18
-14,50,169.916849,0.64,0.7961129735251302,0.7676794657762939,"(0.64,)",0.5881469115191986,0.56,0.17953255425709516,0.08
-28,50,170.148984,0.78,0.7962182934475198,0.7677,"(0.78,)",0.5883,0.68,0.1794,0.1
-12,50,170.437835,0.62,0.7959596229444474,0.7674542429284525,"(0.62,)",0.588153078202995,0.5,0.17930116472545757,0.12
-18,50,170.687033,0.68,0.795873561719352,0.7673089700996678,"(0.68,)",0.5880730897009967,0.54,0.1792358803986711,0.14
-16,50,170.968819,0.66,0.795711842596091,0.7671310116086235,"(0.66,)",0.5878275290215589,0.44,0.1793034825870647,0.22
-14,50,171.209578,0.64,0.7954273189742314,0.7669205298013245,"(0.64,)",0.5875496688741721,0.42,0.17937086092715232,0.22
-20,50,171.468693,0.7,0.7953359502985347,0.7668099173553719,"(0.7,)",0.5875702479338843,0.6,0.1792396694214876,0.1
-26,50,171.695145,0.76,0.7953074673673504,0.7667986798679868,"(0.76,)",0.5876567656765677,0.64,0.17914191419141914,0.12
-20,50,171.962848,0.7,0.7952043962786073,0.7666886326194399,"(0.7,)",0.587512355848435,0.5,0.17917627677100495,0.2
-24,50,172.196315,0.74,0.7951655452353183,0.7666447368421052,"(0.74,)",0.5874671052631579,0.56,0.17917763157894737,0.18
-30,50,172.453213,0.8,0.7952644613176475,0.7666995073891626,"(0.8,)",0.5875862068965517,0.66,0.17911330049261084,0.14
-24,50,172.722009,0.74,0.7952402567756213,0.766655737704918,"(0.74,)",0.5873770491803278,0.46,0.17927868852459017,0.28
-6,50,173.019959,0.56,0.7949113387089104,0.766317512274959,"(0.56,)",0.5870703764320786,0.4,0.17924713584288052,0.16
-22,50,173.258058,0.72,0.7948338931654143,0.7662418300653595,"(0.72,)",0.5869281045751634,0.5,0.17931372549019609,0.22
-2,50,173.53042,0.52,0.7943927436553734,0.7658401305057096,"(0.52,)",0.586721044045677,0.46,0.17911908646003263,0.06
-16,50,173.791902,0.66,0.7942289510948798,0.7656677524429968,"(0.66,)",0.586742671009772,0.6,0.17892508143322475,0.06
-20,50,175.759873,0.7,0.794133883762978,0.7655609756097561,"(0.7,)",0.5868292682926829,0.64,0.17873170731707316,0.06
-10,50,176.005845,0.6,0.7939049775217772,0.7652922077922077,"(0.6,)",0.5866883116883117,0.5,0.1786038961038961,0.1
-20,50,176.269825,0.7,0.7938047157318542,0.7651863857374392,"(0.7,)",0.586807131280389,0.66,0.17837925445705025,0.04
-32,50,176.480868,0.82,0.7938746482407231,0.7652750809061488,"(0.82,)",0.5871197411003236,0.78,0.17815533980582524,0.04
-22,50,176.740736,0.72,0.7938402778155969,0.7652019386106623,"(0.72,)",0.587172859450727,0.62,0.17802907915993538,0.1
-12,50,176.98724,0.62,0.7936840104700302,0.7649677419354839,"(0.62,)",0.5871612903225807,0.58,0.17780645161290323,0.04
-30,50,177.237671,0.8,0.7937509662001848,0.765024154589372,"(0.8,)",0.5873429951690822,0.7,0.17768115942028986,0.1
-22,50,177.476179,0.72,0.7936996347206619,0.764951768488746,"(0.72,)",0.587459807073955,0.66,0.17749196141479098,0.06
-24,50,177.727115,0.74,0.7936730851788081,0.7649117174959872,"(0.74,)",0.5876083467094703,0.68,0.17730337078651687,0.06
-18,50,177.984874,0.68,0.7935628480225667,0.764775641025641,"(0.68,)",0.5876602564102564,0.62,0.17711538461538462,0.06
-32,50,178.223167,0.82,0.7935998208130659,0.764864,"(0.82,)",0.587776,0.66,0.177088,0.16
-24,50,178.45311,0.74,0.7935724129300543,0.7648242811501598,"(0.74,)",0.5878913738019169,0.66,0.17693290734824282,0.08
-22,50,178.713505,0.72,0.7934792154697915,0.7647527910685805,"(0.72,)",0.5879106858054226,0.6,0.17684210526315788,0.12
-16,50,178.951505,0.66,0.7933325681019697,0.7645859872611465,"(0.66,)",0.5879299363057325,0.6,0.176656050955414,0.06
-22,50,179.225477,0.72,0.7933828521836792,0.7645151033386327,"(0.72,)",0.5880127186009539,0.64,0.17650238473767885,0.08
-20,50,179.459466,0.7,0.7932838321888265,0.7644126984126984,"(0.7,)",0.588031746031746,0.6,0.1763809523809524,0.1
-30,50,179.709445,0.8,0.7933479266372239,0.7644690966719493,"(0.8,)",0.5882091917591126,0.7,0.17625990491283677,0.1
-12,50,179.951888,0.62,0.7931186995868507,0.7642405063291139,"(0.62,)",0.5881962025316456,0.58,0.17604430379746835,0.04
-22,50,180.213286,0.72,0.7930848177834191,0.764170616113744,"(0.72,)",0.5883096366508689,0.66,0.1758609794628752,0.06
-26,50,180.443069,0.76,0.7930851361525579,0.7641640378548896,"(0.76,)",0.5884227129337539,0.66,0.17574132492113564,0.1
-18,50,180.709755,0.68,0.7929762442946966,0.7640314960629921,"(0.68,)",0.5883464566929134,0.54,0.17568503937007873,0.14
-28,50,180.939568,0.78,0.7930302170506317,0.7640566037735849,"(0.78,)",0.5884591194968554,0.66,0.17559748427672955,0.12
-26,50,181.207176,0.76,0.7929768281098264,0.7640502354788069,"(0.76,)",0.5886656200941915,0.72,0.1753846153846154,0.04
-20,50,181.443708,0.7,0.7928925040877324,0.7639498432601881,"(0.7,)",0.5887147335423197,0.62,0.17523510971786835,0.08
-18,50,181.70777,0.68,0.7927530471581548,0.7638184663536777,"(0.68,)",0.5886384976525821,0.54,0.17517996870109545,0.14
-16,50,181.953774,0.66,0.7926380555849606,0.76365625,"(0.66,)",0.58859375,0.56,0.1750625,0.1
-22,50,182.223319,0.72,0.7925342285126534,0.763588143525741,"(0.72,)",0.5885491419656786,0.56,0.1750390015600624,0.16
