#{"t_start": 1672757959.655695, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
0,50,154.924605,0.5,0.574399939454456,0.5523142250530786,"(0.5,)",0.22653927813163482,0.18,0.32577494692144376,0.32
-12,50,155.211177,0.62,0.5746031378869421,0.5524576271186441,"(0.62,)",0.22648305084745762,0.2,0.3259745762711864,0.42
-4,50,155.535884,0.54,0.5745401190507707,0.552431289640592,"(0.54,)",0.22655391120507398,0.26,0.32587737843551795,0.28
-2,50,155.845079,0.52,0.5744878250695918,0.5523628691983122,"(0.52,)",0.22637130801687763,0.14,0.3259915611814346,0.38
12,50,156.199326,0.38,0.5741603925818313,0.552,"(0.38,)",0.22606315789473685,0.08,0.32593684210526314,0.3
8,50,156.511012,0.42,0.5739602432297948,0.5517226890756303,"(0.42,)",0.22567226890756303,0.04,0.32605042016806723,0.38
24,50,156.865054,0.26,0.5733581569476381,0.5511111111111111,"(0.26,)",0.22528301886792454,0.04,0.3258280922431866,0.22
-2,50,157.182495,0.52,0.5732076605019478,0.5510460251046025,"(0.52,)",0.22506276150627616,0.12,0.32598326359832636,0.4
-6,50,157.519497,0.56,0.5731966414092994,0.5510647181628392,"(0.56,)",0.22505219206680585,0.22,0.32601252609603343,0.34
10,50,157.843815,0.4,0.5727816383579755,0.55075,"(0.4,)",0.22466666666666665,0.04,0.32608333333333334,0.36
4,50,158.192084,0.46,0.5725776756542562,0.5505613305613306,"(0.46,)",0.22444906444906446,0.12,0.3261122661122661,0.34
4,50,158.508929,0.46,0.5724130580323686,0.5503734439834025,"(0.46,)",0.2246473029045643,0.32,0.3257261410788382,0.14
2,50,158.836194,0.48,0.5722248240601724,0.5502277432712215,"(0.48,)",0.22438923395445134,0.1,0.32583850931677016,0.38
6,50,159.147627,0.44,0.5719839505341585,0.55,"(0.44,)",0.22446280991735537,0.26,0.32553719008264465,0.18
-10,50,159.451653,0.6,0.5721814938256486,0.5501030927835051,"(0.6,)",0.224659793814433,0.32,0.32544329896907215,0.28
-6,50,159.750843,0.56,0.5722456981941961,0.5501234567901234,"(0.56,)",0.22452674897119343,0.16,0.32559670781893,0.4
10,50,160.12911,0.4,0.5719590215290891,0.5498151950718686,"(0.4,)",0.22418891170431213,0.06,0.32562628336755645,0.34
2,50,160.504511,0.48,0.5717696739165473,0.549672131147541,"(0.48,)",0.2239344262295082,0.1,0.3257377049180328,0.38
8,50,160.863525,0.42,0.5715668079636623,0.5494069529652352,"(0.42,)",0.22368098159509203,0.1,0.32572597137014314,0.32
-6,50,161.186683,0.56,0.5716510872812466,0.5494285714285714,"(0.56,)",0.2233469387755102,0.06,0.3260816326530612,0.5
0,50,161.549931,0.5,0.5714770951152526,0.5493279022403259,"(0.5,)",0.22309572301425662,0.1,0.32623217922606923,0.4
4,50,161.87149,0.46,0.5713120017122372,0.5491463414634147,"(0.46,)",0.2228048780487805,0.08,0.32634146341463416,0.38
-4,50,162.200589,0.54,0.5712877875801949,0.5491277890466532,"(0.54,)",0.22259634888438135,0.12,0.3265314401622718,0.42
0,50,162.513311,0.5,0.571230511947322,0.5490283400809717,"(0.5,)",0.22267206477732793,0.26,0.32635627530364375,0.24
-2,50,162.840425,0.52,0.5712280050996652,0.548969696969697,"(0.52,)",0.22266666666666668,0.22,0.3263030303030303,0.3
8,50,163.163788,0.42,0.57088929757489,0.5487096774193548,"(0.42,)",0.22237903225806452,0.08,0.32633064516129034,0.34
-6,50,163.49058,0.56,0.5709877081335542,0.5487323943661971,"(0.56,)",0.22249496981891348,0.28,0.3262374245472837,0.28
-18,50,163.77469,0.68,0.5711574940333283,0.548995983935743,"(0.68,)",0.22253012048192772,0.24,0.3264658634538153,0.44
-8,50,164.093585,0.58,0.5711952879493601,0.5490581162324649,"(0.58,)",0.2225250501002004,0.22,0.3265330661322645,0.36
12,50,164.420318,0.38,0.5708366048402681,0.54872,"(0.38,)",0.22212,0.02,0.3266,0.36
0,50,164.740622,0.5,0.5707093116272722,0.5486227544910179,"(0.5,)",0.22167664670658682,0.0,0.3269461077844311,0.5
12,50,165.053761,0.38,0.57034363146959,0.5482868525896414,"(0.38,)",0.22131474103585658,0.04,0.32697211155378486,0.34
2,50,165.397931,0.48,0.5701739436264607,0.5481510934393639,"(0.48,)",0.22095427435387674,0.04,0.3271968190854871,0.44
-2,50,165.700602,0.52,0.5701449255978113,0.5480952380952381,"(0.52,)",0.22103174603174602,0.26,0.32706349206349206,0.26
0,50,166.014992,0.5,0.5700555371194697,0.548,"(0.5,)",0.22063366336633664,0.02,0.3273663366336634,0.48
8,50,166.331064,0.42,0.5698376748935878,0.5477470355731225,"(0.42,)",0.22055335968379447,0.18,0.3271936758893281,0.24
16,50,166.664129,0.34,0.5694636215605067,0.5473372781065089,"(0.34,)",0.22063116370808677,0.26,0.32670611439842207,0.08
10,50,166.973143,0.4,0.5691162186364639,0.5470472440944882,"(0.4,)",0.22055118110236221,0.18,0.32649606299212597,0.22
-12,50,167.309447,0.62,0.5692938492848056,0.5471905697445972,"(0.62,)",0.22051080550098232,0.2,0.32667976424361495,0.42
6,50,167.637855,0.44,0.5691534546905781,0.5469803921568628,"(0.44,)",0.2203921568627451,0.16,0.3265882352941176,0.28
6,50,167.976633,0.44,0.5688894026500443,0.546771037181996,"(0.44,)",0.22007827788649706,0.06,0.326692759295499,0.38
0,50,168.281876,0.5,0.5688501378595494,0.5466796875,"(0.5,)",0.2198828125,0.12,0.326796875,0.38
0,50,168.60143,0.5,0.5686886091350734,0.546588693957115,"(0.5,)",0.21964912280701754,0.1,0.3269395711500975,0.4
-2,50,168.90288,0.52,0.56855467267667,0.5465369649805447,"(0.52,)",0.2193774319066148,0.08,0.32715953307393,0.44
-14,50,169.218004,0.64,0.5686559352135042,0.5467184466019418,"(0.64,)",0.21906796116504854,0.06,0.3276504854368932,0.58
-6,50,169.536791,0.56,0.5687036058690034,0.5467441860465116,"(0.56,)",0.2186434108527132,0.0,0.32810077519379843,0.56
2,50,169.865984,0.48,0.5684693340156554,0.546615087040619,"(0.48,)",0.2183752417794971,0.08,0.3282398452611219,0.4
-8,50,170.164091,0.58,0.5684972045814991,0.5466795366795367,"(0.58,)",0.21814671814671815,0.1,0.3285328185328185,0.48
0,50,170.509172,0.5,0.5685071498739277,0.5465895953757225,"(0.5,)",0.21807321772639693,0.18,0.3285163776493256,0.32
-2,50,170.817581,0.52,0.5683662897455813,0.5465384615384615,"(0.52,)",0.21765384615384614,0.0,0.3288846153846154,0.52
14,50,171.154288,0.36,0.5680372688106318,0.5461804222648753,"(0.36,)",0.21727447216890594,0.02,0.3289059500959693,0.34
0,50,171.460387,0.5,0.5678745274363622,0.5460919540229885,"(0.5,)",0.21693486590038313,0.04,0.32915708812260536,0.46
6,50,171.792486,0.44,0.5676209536855646,0.5458891013384322,"(0.44,)",0.2170172084130019,0.26,0.32887189292543023,0.18
6,50,172.108852,0.44,0.5674498821133953,0.5456870229007633,"(0.44,)",0.21694656488549618,0.18,0.3287404580152672,0.26
-4,50,172.44424,0.54,0.5674459153408068,0.5456761904761904,"(0.54,)",0.21695238095238095,0.22,0.32872380952380953,0.32
-12,50,172.73228,0.62,0.5676203517501313,0.5458174904942966,"(0.62,)",0.21695817490494296,0.22,0.3288593155893536,0.4
6,50,173.079073,0.44,0.567437367841517,0.5456166982922201,"(0.44,)",0.2169639468690702,0.22,0.3286527514231499,0.22
-4,50,173.409034,0.54,0.5673860804854342,0.5456060606060606,"(0.54,)",0.21670454545454546,0.08,0.32890151515151517,0.46
4,50,173.746714,0.46,0.5672478291716501,0.5454442344045368,"(0.46,)",0.21644612476370512,0.08,0.32899810964083176,0.38
-2,50,174.046025,0.52,0.567078331817692,0.5453962264150943,"(0.52,)",0.21626415094339624,0.12,0.3291320754716981,0.4
10,50,174.429506,0.4,0.5668082077299912,0.5451224105461394,"(0.4,)",0.2160828625235405,0.12,0.3290395480225989,0.28
0,50,174.736855,0.5,0.5667288709500368,0.5450375939849624,"(0.5,)",0.21578947368421053,0.06,0.3292481203007519,0.44
12,50,175.068278,0.38,0.5663977933785098,0.5447279549718574,"(0.38,)",0.21549718574108817,0.06,0.3292307692307692,0.32
-8,50,175.362278,0.58,0.5665385197863431,0.5447940074906367,"(0.58,)",0.21558052434456929,0.26,0.3292134831460674,0.32
8,50,175.725813,0.42,0.5663776911111071,0.5445607476635514,"(0.42,)",0.21525233644859812,0.04,0.32930841121495324,0.38
-2,50,176.01615,0.52,0.5663221511754454,0.5445149253731343,"(0.52,)",0.215,0.08,0.3295149253731343,0.44
2,50,176.355189,0.48,0.5662235912625662,0.5443947858472998,"(0.48,)",0.21500931098696463,0.22,0.3293854748603352,0.26
-8,50,176.657697,0.58,0.5663319105677113,0.5444609665427509,"(0.58,)",0.21509293680297398,0.26,0.32936802973977697,0.32
2,50,176.991385,0.48,0.5661905625329181,0.5443413729128015,"(0.48,)",0.2150278293135436,0.18,0.3293135435992579,0.3
6,50,177.295867,0.44,0.5659667480456416,0.5441481481481482,"(0.44,)",0.2147777777777778,0.08,0.32937037037037037,0.36
0,50,177.651958,0.5,0.5659177685545861,0.5440665434380776,"(0.5,)",0.2146395563770795,0.14,0.32942698706099816,0.36
16,50,177.972658,0.34,0.5656072834631096,0.543690036900369,"(0.34,)",0.21450184501845018,0.14,0.32918819188191883,0.2
-12,50,178.282981,0.62,0.5657232816874223,0.5438305709023941,"(0.62,)",0.21462246777163904,0.28,0.32920810313075505,0.34
-8,50,178.588939,0.58,0.5658693058369928,0.5438970588235295,"(0.58,)",0.21466911764705882,0.24,0.3292279411764706,0.34
-4,50,178.909023,0.54,0.5658660188457009,0.5438899082568808,"(0.54,)",0.21460550458715597,0.18,0.3292844036697248,0.36
8,50,179.219607,0.42,0.5656113119323062,0.5436630036630037,"(0.42,)",0.21435897435897436,0.08,0.3293040293040293,0.34
14,50,179.589061,0.36,0.5651955028965022,0.543327239488117,"(0.36,)",0.2140036563071298,0.02,0.3293235831809872,0.34
0,50,179.892146,0.5,0.5652097393730557,0.5432481751824818,"(0.5,)",0.21386861313868613,0.14,0.3293795620437956,0.36
-2,50,180.224727,0.52,0.5651555825278904,0.5432058287795992,"(0.52,)",0.21358834244080147,0.06,0.32961748633879784,0.46
0,50,180.541147,0.5,0.5651221122574407,0.5431272727272727,"(0.5,)",0.2134909090909091,0.16,0.3296363636363636,0.34
-8,50,180.861094,0.58,0.5651694443409061,0.5431941923774954,"(0.58,)",0.21328493647912886,0.1,0.3299092558983666,0.48
8,50,181.167013,0.42,0.5649365315461572,0.5429710144927536,"(0.42,)",0.21322463768115943,0.18,0.3297463768115942,0.24
16,50,181.553662,0.34,0.5646212220560093,0.5426039783001808,"(0.34,)",0.21298372513562386,0.08,0.32962025316455695,0.26
12,50,181.875673,0.38,0.5642875429635869,0.5423104693140794,"(0.38,)",0.21277978339350181,0.1,0.3295306859205776,0.28
6,50,182.207084,0.44,0.5641125789178191,0.5421261261261261,"(0.44,)",0.21264864864864866,0.14,0.32947747747747747,0.3
8,50,182.529108,0.42,0.5638950449164745,0.5419064748201439,"(0.42,)",0.21262589928057554,0.2,0.32928057553956835,0.22
-8,50,182.861619,0.58,0.5639470528681905,0.5419748653500898,"(0.58,)",0.21289048473967684,0.36,0.32908438061041295,0.22
8,50,183.187462,0.42,0.5636278351719207,0.5417562724014336,"(0.42,)",0.21272401433691757,0.12,0.32903225806451614,0.3
8,50,183.534362,0.42,0.5633058208992499,0.5415384615384615,"(0.42,)",0.21259391771019678,0.14,0.32894454382826477,0.28
6,50,183.85788,0.44,0.5631712180112088,0.5413571428571429,"(0.44,)",0.21235714285714286,0.08,0.329,0.36
10,50,184.189926,0.4,0.5629246636373648,0.5411051693404635,"(0.4,)",0.21229946524064172,0.18,0.32880570409982174,0.22
12,50,184.529985,0.38,0.5626362487775978,0.5408185053380783,"(0.38,)",0.21227758007117437,0.2,0.3285409252669039,0.18
2,50,184.870744,0.48,0.5625415436745872,0.5407104795737122,"(0.48,)",0.21225577264653642,0.2,0.3284547069271758,0.28
6,50,185.177385,0.44,0.5623081798867259,0.5405319148936171,"(0.44,)",0.2119503546099291,0.04,0.32858156028368796,0.4
10,50,185.520935,0.4,0.5620481801105243,0.540283185840708,"(0.4,)",0.21157522123893804,0.0,0.32870796460176993,0.4
-4,50,185.819247,0.54,0.5620776606827733,0.5402826855123675,"(0.54,)",0.2113427561837456,0.08,0.3289399293286219,0.46
-4,50,186.122412,0.54,0.5620974629873956,0.5402821869488537,"(0.54,)",0.21139329805996473,0.24,0.3288888888888889,0.3
-4,50,186.418989,0.54,0.5621071269973458,0.540281690140845,"(0.54,)",0.21147887323943662,0.26,0.32880281690140845,0.28
8,50,186.769099,0.42,0.5618776105773664,0.5400702987697715,"(0.42,)",0.2113884007029877,0.16,0.32868189806678383,0.26
8,50,187.086637,0.42,0.5617423249525514,0.539859649122807,"(0.42,)",0.21136842105263157,0.2,0.32849122807017545,0.22
12,50,187.440982,0.38,0.5614701057531168,0.5395796847635727,"(0.38,)",0.21131348511383538,0.18,0.3282661996497373,0.2
-6,50,187.771628,0.56,0.5614458297806796,0.5396153846153846,"(0.56,)",0.2115034965034965,0.32,0.32811188811188813,0.24
0,50,188.119454,0.5,0.5613477729036493,0.5395462478184991,"(0.5,)",0.21162303664921467,0.28,0.32792321116928447,0.22
6,50,188.459232,0.44,0.5611074890153578,0.5393728222996516,"(0.44,)",0.21177700348432055,0.3,0.327595818815331,0.14
-2,50,188.792714,0.52,0.561124346362179,0.5393391304347827,"(0.52,)",0.21182608695652175,0.24,0.3275130434782609,0.28
-6,50,189.116812,0.56,0.5611263753486696,0.539375,"(0.56,)",0.21204861111111112,0.34,0.3273263888888889,0.22
-8,50,189.438708,0.58,0.5611931986663484,0.5394454072790295,"(0.58,)",0.2121317157712305,0.26,0.327313691507799,0.32
-4,50,189.751576,0.54,0.5611624086400191,0.539446366782007,"(0.54,)",0.21200692041522493,0.14,0.327439446366782,0.4
0,50,190.080786,0.5,0.5610544103599285,0.539378238341969,"(0.5,)",0.2120552677029361,0.24,0.3273229706390328,0.26
2,50,190.411761,0.48,0.560988414167565,0.5392758620689655,"(0.48,)",0.2120344827586207,0.2,0.3272413793103448,0.28
6,50,190.792086,0.44,0.5608622026805136,0.539104991394148,"(0.44,)",0.21184165232358004,0.1,0.327263339070568,0.34
4,50,191.107654,0.46,0.5607664861716071,0.5389690721649485,"(0.46,)",0.21192439862542956,0.26,0.3270446735395189,0.2
-4,50,191.467972,0.54,0.5607818126693042,0.5389708404802744,"(0.54,)",0.21190394511149227,0.2,0.32706689536878214,0.34
-6,50,191.806596,0.56,0.5607702804938662,0.5390068493150685,"(0.56,)",0.21198630136986302,0.26,0.32702054794520546,0.3
2,50,192.164735,0.48,0.5606412886809002,0.5389059829059829,"(0.48,)",0.21186324786324787,0.14,0.32704273504273507,0.34
8,50,192.498205,0.42,0.5604142699055944,0.538703071672355,"(0.42,)",0.21167235494880546,0.1,0.3270307167235495,0.32
10,50,192.865477,0.4,0.5601783812806876,0.5384667802385008,"(0.4,)",0.21137989778534924,0.04,0.3270868824531516,0.36
10,50,193.186654,0.4,0.5599836462610895,0.5382312925170069,"(0.4,)",0.21125850340136054,0.14,0.32697278911564626,0.26
-4,50,193.519208,0.54,0.5599534542218509,0.5382342954159592,"(0.54,)",0.21123938879456705,0.2,0.3269949066213922,0.34
-4,50,193.837533,0.54,0.5599553078099738,0.5382372881355932,"(0.54,)",0.21108474576271186,0.12,0.3271525423728814,0.42
6,50,194.181694,0.44,0.5596752751964991,0.5380710659898477,"(0.44,)",0.21089678510998308,0.1,0.3271742808798646,0.34
-4,50,194.482029,0.54,0.5596193833382971,0.5380743243243243,"(0.54,)",0.21091216216216216,0.22,0.32716216216216215,0.32
10,50,194.847208,0.4,0.5593320937421222,0.537841483979764,"(0.4,)",0.2108600337268128,0.18,0.3269814502529511,0.22
-4,50,195.153902,0.54,0.5593410356474601,0.5378451178451178,"(0.54,)",0.2108080808080808,0.18,0.327037037037037,0.36
-10,50,195.469083,0.6,0.5593630977770692,0.5379495798319328,"(0.6,)",0.21078991596638655,0.2,0.32715966386554624,0.4
-2,50,195.775442,0.52,0.5593003392284855,0.5379194630872484,"(0.52,)",0.21070469798657718,0.16,0.32721476510067116,0.36
-4,50,196.108685,0.54,0.5592413811649546,0.5379229480737019,"(0.54,)",0.2106532663316583,0.18,0.32726968174204357,0.36
-4,50,196.42958,0.54,0.5592182959952342,0.5379264214046823,"(0.54,)",0.21046822742474916,0.1,0.3274581939799331,0.44
4,50,196.766836,0.46,0.5591080354699408,0.5377963272120201,"(0.46,)",0.21011686143572622,0.0,0.3276794657762938,0.46
6,50,197.0843,0.44,0.5589413876158236,0.5376333333333333,"(0.44,)",0.2099,0.08,0.3277333333333333,0.36
4,50,197.418971,0.46,0.5587512338992017,0.5375041597337771,"(0.46,)",0.21001663893510816,0.28,0.3274875207986689,0.18
-2,50,197.727653,0.52,0.5588123201607456,0.5374750830564784,"(0.52,)",0.20970099667774086,0.02,0.32777408637873756,0.5
-6,50,198.080682,0.56,0.5589262193139619,0.5375124378109453,"(0.56,)",0.20948590381426202,0.08,0.32802653399668324,0.48
8,50,198.399552,0.42,0.5586206841558412,0.537317880794702,"(0.42,)",0.20917218543046356,0.02,0.32814569536423843,0.4
4,50,198.743858,0.46,0.5584858289583102,0.5371900826446281,"(0.46,)",0.20909090909090908,0.16,0.328099173553719,0.3
-10,50,199.047883,0.6,0.5586100398372605,0.5372937293729373,"(0.6,)",0.20884488448844885,0.06,0.32844884488448844,0.54
6,50,199.381693,0.44,0.5584643701505799,0.5371334431630972,"(0.44,)",0.208500823723229,0.0,0.3286326194398682,0.44
0,50,199.681321,0.5,0.5583505598883418,0.5370723684210527,"(0.5,)",0.2081578947368421,0.0,0.3289144736842105,0.5
2,50,200.015987,0.48,0.5582692680277991,0.5369786535303777,"(0.48,)",0.20791461412151066,0.06,0.32906403940886697,0.42
-12,50,200.30397,0.62,0.5584388210636005,0.5371147540983606,"(0.62,)",0.2080983606557377,0.32,0.32901639344262296,0.3
12,50,200.666608,0.38,0.5582181514660056,0.5368576104746318,"(0.38,)",0.20795417348608838,0.12,0.32890343698854335,0.26
-12,50,200.957713,0.62,0.5583568873773496,0.5369934640522875,"(0.62,)",0.20781045751633986,0.12,0.32918300653594773,0.5
16,50,201.285679,0.34,0.5579505273515405,0.5366721044045677,"(0.34,)",0.20753670473083197,0.04,0.32913539967373573,0.3
-2,50,201.590604,0.52,0.557971423730728,0.5366449511400652,"(0.52,)",0.2073941368078176,0.12,0.32925081433224757,0.4
-2,50,201.903303,0.52,0.557925228956337,0.5366178861788617,"(0.52,)",0.20744715447154471,0.24,0.3291707317073171,0.28
4,50,202.255134,0.46,0.5578289153436672,0.5364935064935065,"(0.46,)",0.20743506493506494,0.2,0.32905844155844155,0.26
-6,50,202.593227,0.56,0.5578888215353316,0.5365316045380876,"(0.56,)",0.2074230145867099,0.2,0.32910858995137765,0.36
4,50,202.89338,0.46,0.5577126776718769,0.5364077669902912,"(0.46,)",0.2072168284789644,0.08,0.32919093851132686,0.38
6,50,203.260688,0.44,0.5575045972817494,0.5362520193861067,"(0.44,)",0.2070113085621971,0.08,0.32924071082390954,0.36
4,50,203.566637,0.46,0.5573859206627739,0.5361290322580645,"(0.46,)",0.20674193548387096,0.04,0.32938709677419353,0.42
-8,50,203.894886,0.58,0.5574056045039535,0.5361996779388084,"(0.58,)",0.20640901771336553,0.0,0.32979066022544284,0.58
4,50,204.210427,0.46,0.5572612076336748,0.5360771704180064,"(0.46,)",0.20610932475884244,0.02,0.329967845659164,0.44
10,50,204.545839,0.4,0.5570046439429038,0.5358587479935795,"(0.4,)",0.20587479935794542,0.06,0.329983948635634,0.34
0,50,204.855729,0.5,0.5569588304563596,0.5358012820512821,"(0.5,)",0.20580128205128206,0.16,0.33,0.34
-12,50,205.180915,0.62,0.5570327404016449,0.535936,"(0.62,)",0.205632,0.1,0.330304,0.52
-2,50,205.504952,0.52,0.5570140369466756,0.5359105431309904,"(0.52,)",0.2054632587859425,0.1,0.33044728434504794,0.42
-8,50,205.823604,0.58,0.5570189060606472,0.5359808612440191,"(0.58,)",0.20564593301435408,0.32,0.3303349282296651,0.26
-4,50,206.124357,0.54,0.5570197493603117,0.5359872611464969,"(0.54,)",0.20579617834394903,0.3,0.3301910828025478,0.24
4,50,206.457289,0.46,0.5569614825024887,0.5358664546899841,"(0.46,)",0.2059777424483307,0.32,0.3298887122416534,0.14
4,50,206.762646,0.46,0.5568170262869172,0.5357460317460317,"(0.46,)",0.20584126984126985,0.12,0.3299047619047619,0.34
0,50,207.107427,0.5,0.5567132548097218,0.535689381933439,"(0.5,)",0.20580031695721077,0.18,0.3298890649762282,0.32
-2,50,207.410858,0.52,0.5565802219264603,0.5356645569620253,"(0.52,)",0.20556962025316455,0.06,0.33009493670886075,0.46
2,50,207.740979,0.48,0.5564542537748243,0.5355766192733017,"(0.48,)",0.20537124802527645,0.08,0.3302053712480253,0.4
-2,50,208.045555,0.52,0.5564379683896424,0.5355520504731861,"(0.52,)",0.20517350157728706,0.08,0.33037854889589907,0.44
14,50,208.405578,0.36,0.556095534566579,0.5352755905511811,"(0.36,)",0.20497637795275592,0.08,0.3302992125984252,0.28
-10,50,208.697349,0.6,0.5561533692526415,0.535377358490566,"(0.6,)",0.20477987421383648,0.08,0.3305974842767296,0.52
12,50,209.042844,0.38,0.5558597129908718,0.5351334379905809,"(0.38,)",0.2045839874411303,0.08,0.33054945054945056,0.3
8,50,209.375281,0.42,0.5556613520693815,0.5349529780564264,"(0.42,)",0.20448275862068965,0.14,0.3304702194357367,0.28
-2,50,209.70746,0.52,0.5556098512008997,0.5349295774647888,"(0.52,)",0.20422535211267606,0.04,0.3307042253521127,0.48
0,50,210.009745,0.5,0.5556175708157133,0.534875,"(0.5,)",0.20415625,0.16,0.33071875,0.34
-10,50,210.321872,0.6,0.5556953855840167,0.5349765990639626,"(0.6,)",0.204399375975039,0.36,0.33057722308892357,0.24
10,50,210.637743,0.4,0.5554927112244643,0.5347663551401869,"(0.4,)",0.204392523364486,0.2,0.33037383177570095,0.2
-12,50,210.95124,0.62,0.5556506778776188,0.5348989113530327,"(0.62,)",0.20451010886469673,0.28,0.3303888024883359,0.34
2,50,211.281646,0.48,0.5555391885994264,0.5348136645962733,"(0.48,)",0.20459627329192548,0.26,0.33021739130434785,0.22
10,50,211.64869,0.4,0.5553286409629895,0.5346046511627907,"(0.4,)",0.20437209302325582,0.06,0.3302325581395349,0.34
4,50,211.951511,0.46,0.5552271266228965,0.5344891640866873,"(0.46,)",0.20405572755417956,0.0,0.33043343653250773,0.46
14,50,212.327795,0.36,0.5549757263186152,0.5342194744976816,"(0.36,)",0.2037403400309119,0.0,0.3304791344667697,0.36
8,50,212.64429,0.42,0.5548444540898574,0.5340432098765432,"(0.42,)",0.2037962962962963,0.24,0.33024691358024694,0.18
8,50,212.991827,0.42,0.5546212271884855,0.5338674884437596,"(0.42,)",0.20366718027734976,0.12,0.3302003081664099,0.3
-2,50,213.298654,0.52,0.5546388233443059,0.5338461538461539,"(0.52,)",0.20381538461538462,0.3,0.33003076923076924,0.22
-10,50,213.606401,0.6,0.5547474978671536,0.5339477726574501,"(0.6,)",0.20402457757296466,0.34,0.3299231950844854,0.26
-2,50,213.913455,0.52,0.5546762919437553,0.5339263803680981,"(0.52,)",0.2038036809815951,0.06,0.33012269938650307,0.46
-2,50,214.251462,0.52,0.5546401571258691,0.5339050535987749,"(0.52,)",0.2037978560490046,0.2,0.3301071975497703,0.32
-8,50,214.559515,0.58,0.5547340444858186,0.5339755351681957,"(0.58,)",0.2037920489296636,0.2,0.3301834862385321,0.38
0,50,214.977683,0.5,0.5546771500149392,0.5339236641221374,"(0.5,)",0.20372519083969465,0.16,0.33019847328244273,0.34
-2,50,215.303397,0.52,0.5546069171307065,0.5339024390243903,"(0.52,)",0.20347560975609755,0.04,0.3304268292682927,0.48
10,50,215.644955,0.4,0.5544018760379938,0.5336986301369863,"(0.4,)",0.20334855403348553,0.12,0.33035007610350076,0.28
-8,50,215.944476,0.58,0.5545067431324285,0.5337689969604863,"(0.58,)",0.20306990881458967,0.02,0.33069908814589666,0.56
22,50,216.293489,0.28,0.5540669033514042,0.5333839150227617,"(0.28,)",0.2028528072837633,0.06,0.33053110773899846,0.22
-12,50,216.58677,0.62,0.5541664021258621,0.5335151515151515,"(0.62,)",0.20254545454545456,0.0,0.33096969696969697,0.62
18,50,216.952423,0.32,0.5537936990922092,0.5331921331316187,"(0.32,)",0.20223903177004537,0.0,0.33095310136157335,0.32
12,50,217.701993,0.38,0.5535249643650282,0.5329607250755287,"(0.38,)",0.20202416918429003,0.06,0.33093655589123866,0.32
-4,50,218.882734,0.54,0.5535675719649683,0.5329713423831071,"(0.54,)",0.20223227752639517,0.34,0.3307390648567119,0.2
-2,50,220.241938,0.52,0.5535682424032599,0.5329518072289157,"(0.52,)",0.2025,0.38,0.33045180722891565,0.14
-14,50,221.268886,0.64,0.5537194591721102,0.5331127819548872,"(0.64,)",0.20270676691729322,0.34,0.330406015037594,0.3
2,50,222.17154,0.48,0.5537017940451758,0.5330330330330331,"(0.48,)",0.20258258258258258,0.12,0.33045045045045046,0.36
4,50,223.006049,0.46,0.5536547186829095,0.5329235382308846,"(0.46,)",0.2025487256371814,0.18,0.33037481259370316,0.28
0,50,223.637255,0.5,0.5536345369026965,0.532874251497006,"(0.5,)",0.20263473053892214,0.26,0.33023952095808384,0.24
0,50,224.216075,0.5,0.5536342177043947,0.5328251121076233,"(0.5,)",0.20269058295964126,0.24,0.3301345291479821,0.26
-8,50,224.699737,0.58,0.5537325006457945,0.5328955223880597,"(0.58,)",0.20256716417910448,0.12,0.33032835820895523,0.46
-6,50,225.615422,0.56,0.553827888006179,0.532935916542474,"(0.56,)",0.20259314456035768,0.22,0.33034277198211626,0.34
2,50,225.929082,0.48,0.5537376852954633,0.5328571428571428,"(0.48,)",0.2025297619047619,0.16,0.33032738095238096,0.32
6,50,226.268957,0.44,0.5536187078590709,0.5327191679049034,"(0.44,)",0.20255572065378902,0.22,0.3301634472511144,0.22
0,50,226.584225,0.5,0.5536216188401081,0.5326706231454006,"(0.5,)",0.20234421364985164,0.06,0.330326409495549,0.44
-10,50,226.907172,0.6,0.5537728732604713,0.5327703703703703,"(0.6,)",0.20245925925925926,0.28,0.3303111111111111,0.32
10,50,227.220731,0.4,0.5535975081931074,0.5325739644970414,"(0.4,)",0.20242603550295857,0.18,0.33014792899408285,0.22
-6,50,227.547047,0.56,0.5535786857729195,0.5326144756277695,"(0.56,)",0.2023338257016248,0.14,0.33028064992614475,0.42
2,50,227.8659,0.48,0.5534830715284195,0.5325368731563421,"(0.48,)",0.20206489675516223,0.02,0.3304719764011799,0.46
-10,50,228.18311,0.6,0.5535488904697432,0.5326362297496318,"(0.6,)",0.20185567010309277,0.06,0.330780559646539,0.54
-8,50,228.483973,0.58,0.553669451997285,0.5327058823529411,"(0.58,)",0.20191176470588235,0.24,0.33079411764705885,0.34
4,50,228.817208,0.46,0.5535598308876558,0.5325991189427313,"(0.46,)",0.20190895741556533,0.2,0.33069016152716596,0.26
-16,50,229.091971,0.66,0.5537187532607265,0.5327859237536657,"(0.66,)",0.20208211143695015,0.32,0.33070381231671553,0.34
12,50,229.447953,0.38,0.5534946313690609,0.5325622254758419,"(0.38,)",0.20187408491947292,0.06,0.33068814055636897,0.32
10,50,229.7704,0.4,0.5532550304760281,0.5323684210526316,"(0.4,)",0.20166666666666666,0.06,0.3307017543859649,0.34
