#{"t_start": 1672757475.6333935, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
12,50,157.904578,0.38,0.5344909628508987,0.5168445475638052,"(0.38,)",0.13619489559164732,0.0,0.3806496519721578,0.38
10,50,158.25928,0.4,0.5341398935780649,0.5165740740740741,"(0.4,)",0.13587962962962963,0.0,0.38069444444444445,0.4
10,50,158.627811,0.4,0.5337469751054656,0.5163048498845265,"(0.4,)",0.13556581986143187,0.0,0.38073903002309467,0.4
-2,50,158.940826,0.52,0.533710044174947,0.5163133640552995,"(0.52,)",0.13525345622119817,0.0,0.3810599078341014,0.52
2,50,159.294255,0.48,0.5335832250059088,0.5162298850574712,"(0.48,)",0.13494252873563217,0.0,0.3812873563218391,0.48
22,50,159.668609,0.28,0.5329343612128644,0.5156880733944954,"(0.28,)",0.13463302752293577,0.0,0.38105504587155964,0.28
18,50,160.05468,0.32,0.532505263065012,0.5152402745995424,"(0.32,)",0.13432494279176202,0.0,0.3809153318077803,0.32
-6,50,160.370583,0.56,0.532690491429284,0.5153424657534247,"(0.56,)",0.13415525114155252,0.06,0.38118721461187216,0.5
12,50,160.734231,0.38,0.5323629663344949,0.5150341685649202,"(0.38,)",0.13389521640091115,0.02,0.3811389521640091,0.36
-2,50,161.07322,0.52,0.5323098860668967,0.5150454545454546,"(0.52,)",0.1335909090909091,0.0,0.38145454545454544,0.52
6,50,161.436072,0.44,0.532026256140126,0.5148752834467121,"(0.44,)",0.13328798185941043,0.0,0.3815873015873016,0.44
0,50,161.755975,0.5,0.5320216377443894,0.514841628959276,"(0.5,)",0.13298642533936653,0.0,0.3818552036199095,0.5
14,50,162.132266,0.36,0.5316234915293572,0.514492099322799,"(0.36,)",0.132686230248307,0.0,0.3818058690744921,0.36
-10,50,162.453948,0.6,0.5318223191442563,0.5146846846846846,"(0.6,)",0.1323873873873874,0.0,0.3822972972972973,0.6
2,50,162.802023,0.48,0.531723641057368,0.5146067415730337,"(0.48,)",0.13208988764044943,0.0,0.3825168539325843,0.48
4,50,163.137326,0.46,0.5315911869442401,0.5144843049327354,"(0.46,)",0.13183856502242153,0.02,0.3826457399103139,0.44
8,50,163.48153,0.42,0.5312984078903199,0.5142729306487696,"(0.42,)",0.13154362416107382,0.0,0.38272930648769576,0.42
8,50,163.817115,0.42,0.5310308793675305,0.5140625,"(0.42,)",0.13129464285714285,0.02,0.38276785714285716,0.4
-6,50,164.170074,0.56,0.531022104152741,0.5141648106904232,"(0.56,)",0.1310467706013363,0.02,0.38311804008908684,0.54
-2,50,164.48392,0.52,0.5311269250133006,0.5141777777777777,"(0.52,)",0.1308888888888889,0.06,0.3832888888888889,0.46
0,50,164.834685,0.5,0.5310870500108492,0.5141463414634146,"(0.5,)",0.1306430155210643,0.02,0.3835033259423503,0.48
4,50,165.159328,0.46,0.530936608818128,0.5140265486725664,"(0.46,)",0.13035398230088496,0.0,0.3836725663716814,0.46
16,50,165.532173,0.34,0.5304963226102286,0.5136423841059603,"(0.34,)",0.13019867549668873,0.06,0.3834437086092715,0.28
-4,50,165.835957,0.54,0.5305945887035365,0.5137004405286344,"(0.54,)",0.13022026431718062,0.14,0.38348017621145375,0.4
4,50,166.189264,0.46,0.5304935705816595,0.5135824175824176,"(0.46,)",0.1301978021978022,0.12,0.3833846153846154,0.34
12,50,166.534984,0.38,0.5301726734210584,0.5132894736842105,"(0.38,)",0.1299122807017544,0.0,0.38337719298245615,0.38
14,50,166.898568,0.36,0.5298217792829839,0.5129540481400438,"(0.36,)",0.12962800875273522,0.0,0.3833260393873085,0.36
14,50,167.247517,0.36,0.5294801615923884,0.5126200873362445,"(0.36,)",0.12934497816593887,0.0,0.38327510917030566,0.36
8,50,167.620744,0.42,0.5292212018070772,0.5124183006535947,"(0.42,)",0.1291503267973856,0.04,0.38326797385620914,0.38
10,50,167.969244,0.4,0.5289290855845333,0.5121739130434783,"(0.4,)",0.12891304347826088,0.02,0.3832608695652174,0.38
0,50,168.334996,0.5,0.5289077953503668,0.5121475054229935,"(0.5,)",0.12893709327548808,0.14,0.3832104121475054,0.36
4,50,168.801841,0.46,0.5286976611441799,0.5120346320346321,"(0.46,)",0.1287012987012987,0.02,0.38333333333333336,0.44
16,50,169.359027,0.34,0.528381658851191,0.5116630669546436,"(0.34,)",0.12842332613390928,0.0,0.38323974082073436,0.34
4,50,169.886281,0.46,0.528307300608061,0.511551724137931,"(0.46,)",0.12814655172413794,0.0,0.3834051724137931,0.46
12,50,170.438833,0.38,0.5281420788617114,0.5112688172043011,"(0.38,)",0.128,0.06,0.38326881720430106,0.32
2,50,170.949185,0.48,0.5280601564489446,0.5112017167381975,"(0.48,)",0.128068669527897,0.16,0.38313304721030045,0.32
6,50,171.531748,0.44,0.52790706150467,0.5110492505353319,"(0.44,)",0.1281798715203426,0.18,0.3828693790149893,0.26
8,50,172.092957,0.42,0.5278043835388907,0.5108547008547009,"(0.42,)",0.12811965811965811,0.1,0.3827350427350427,0.32
2,50,172.637875,0.48,0.527773450299646,0.5107889125799574,"(0.48,)",0.12784648187633263,0.0,0.3829424307036247,0.48
6,50,172.966683,0.44,0.5276583662868048,0.5106382978723404,"(0.44,)",0.1276595744680851,0.04,0.3829787234042553,0.4
10,50,173.334983,0.4,0.5273295290095315,0.5104033970276008,"(0.4,)",0.12738853503184713,0.0,0.38301486199575374,0.4
-4,50,173.661727,0.54,0.5274171366330935,0.5104661016949152,"(0.54,)",0.1272457627118644,0.06,0.38322033898305086,0.48
4,50,174.018528,0.46,0.5272846744363959,0.5103594080338266,"(0.46,)",0.12731501057082453,0.16,0.3830443974630021,0.3
0,50,174.344018,0.5,0.5272744455517113,0.510337552742616,"(0.5,)",0.12713080168776372,0.04,0.3832067510548523,0.46
12,50,174.722987,0.38,0.527032590538475,0.5100631578947369,"(0.38,)",0.12686315789473684,0.0,0.3832,0.38
12,50,175.069503,0.38,0.5268347234990006,0.5097899159663866,"(0.38,)",0.1265966386554622,0.0,0.3831932773109244,0.38
22,50,175.4455,0.28,0.5263755390887759,0.509308176100629,"(0.28,)",0.12633123689727463,0.0,0.3829769392033543,0.28
-2,50,175.756443,0.52,0.5263245769510374,0.5093305439330544,"(0.52,)",0.12606694560669457,0.0,0.3832635983263598,0.52
2,50,176.110559,0.48,0.5261990992090256,0.5092693110647182,"(0.48,)",0.12580375782881,0.0,0.38346555323590814,0.48
12,50,176.454577,0.38,0.5258555166152146,0.509,"(0.38,)",0.12554166666666666,0.0,0.38345833333333335,0.38
14,50,176.835187,0.36,0.5254469953440176,0.5086902286902287,"(0.36,)",0.12528066528066528,0.0,0.3834095634095634,0.36
14,50,177.18261,0.36,0.5250542086207528,0.5083817427385892,"(0.36,)",0.12510373443983402,0.04,0.3832780082987552,0.32
-6,50,177.546786,0.56,0.5250802959691308,0.5084886128364389,"(0.56,)",0.12496894409937888,0.06,0.38351966873706006,0.5
8,50,177.881887,0.42,0.5249437051419785,0.508305785123967,"(0.42,)",0.12491735537190082,0.1,0.3833884297520661,0.32
2,50,178.231317,0.48,0.5249608621254597,0.5082474226804123,"(0.48,)",0.1248659793814433,0.1,0.38338144329896906,0.38
-6,50,178.56163,0.56,0.525112280615996,0.5083539094650206,"(0.56,)",0.1248559670781893,0.12,0.38349794238683127,0.44
14,50,178.924109,0.36,0.5248010847436176,0.5080492813141684,"(0.36,)",0.12464065708418891,0.02,0.38340862422997946,0.34
10,50,179.263303,0.4,0.5245097104016851,0.507827868852459,"(0.4,)",0.12438524590163934,0.0,0.38344262295081966,0.4
8,50,179.633072,0.42,0.5243863690523473,0.5076482617586912,"(0.42,)",0.12433537832310838,0.1,0.38331288343558284,0.32
-8,50,179.947648,0.58,0.5246331834357982,0.5077959183673469,"(0.58,)",0.12428571428571429,0.1,0.38351020408163267,0.48
6,50,180.293459,0.44,0.5244279867625141,0.5076578411405296,"(0.44,)",0.1240325865580448,0.0,0.3836252545824847,0.44
8,50,180.631655,0.42,0.5242953008747809,0.5074796747967479,"(0.42,)",0.12382113821138212,0.02,0.38365853658536586,0.4
-2,50,180.979867,0.52,0.5243545825630995,0.5075050709939148,"(0.52,)",0.12389452332657201,0.16,0.3836105476673428,0.36
14,50,181.3286,0.36,0.524049466504252,0.5072064777327935,"(0.36,)",0.12380566801619433,0.08,0.3834008097165992,0.28
8,50,181.694608,0.42,0.523904356634169,0.507030303030303,"(0.42,)",0.12391919191919192,0.18,0.3831111111111111,0.24
2,50,182.028315,0.48,0.5238081525523318,0.5069758064516129,"(0.48,)",0.1239516129032258,0.14,0.38302419354838707,0.34
10,50,182.392519,0.4,0.5236431968539021,0.5067605633802816,"(0.4,)",0.12382293762575453,0.06,0.38293762575452717,0.34
-8,50,182.716522,0.58,0.5237505272291927,0.5069076305220883,"(0.58,)",0.12393574297188754,0.18,0.3829718875502008,0.4
4,50,183.067109,0.46,0.5235747243092779,0.5068136272545091,"(0.46,)",0.12372745490981964,0.02,0.3830861723446894,0.44
14,50,183.40165,0.36,0.5232482966229061,0.50652,"(0.36,)",0.12348,0.0,0.38304,0.36
2,50,183.75853,0.48,0.5231803164093247,0.5064670658682635,"(0.48,)",0.12323353293413174,0.0,0.38323353293413176,0.48
14,50,184.12629,0.36,0.5228665565419034,0.5061752988047808,"(0.36,)",0.12298804780876495,0.0,0.3831872509960159,0.36
2,50,184.4822,0.48,0.5227599276676388,0.5061232604373758,"(0.48,)",0.12274353876739563,0.0,0.38337972166998013,0.48
12,50,184.823467,0.38,0.5224012256688586,0.5058730158730159,"(0.38,)",0.12273809523809524,0.12,0.38313492063492066,0.26
2,50,185.173842,0.48,0.5223464432975927,0.5058217821782178,"(0.48,)",0.12249504950495049,0.0,0.38332673267326733,0.48
14,50,185.505812,0.36,0.5220433414728005,0.5055335968379446,"(0.36,)",0.12225296442687747,0.0,0.3832806324110672,0.36
20,50,185.885653,0.3,0.5216353224378115,0.5051282051282051,"(0.3,)",0.12236686390532545,0.18,0.3827613412228797,0.12
6,50,186.216367,0.44,0.5214017445971899,0.505,"(0.44,)",0.1224015748031496,0.14,0.3825984251968504,0.3
-4,50,186.56595,0.54,0.5214861006790262,0.5050687622789783,"(0.54,)",0.12239685658153242,0.12,0.38267190569744597,0.42
10,50,186.899226,0.4,0.5213558598666574,0.5048627450980392,"(0.4,)",0.12247058823529412,0.16,0.3823921568627451,0.24
8,50,187.273426,0.42,0.5211205047033228,0.5046966731898239,"(0.42,)",0.12234833659491194,0.06,0.38234833659491196,0.36
0,50,187.606309,0.5,0.5211667865399918,0.5046875,"(0.5,)",0.122109375,0.0,0.382578125,0.5
4,50,187.969688,0.46,0.521038282489044,0.5046003898635477,"(0.46,)",0.12187134502923977,0.0,0.382729044834308,0.46
4,50,188.3067,0.46,0.5208264296063463,0.5045136186770428,"(0.46,)",0.1216342412451362,0.0,0.38287937743190664,0.46
-12,50,188.642766,0.62,0.5209616846783292,0.5047378640776699,"(0.62,)",0.12139805825242718,0.0,0.38333980582524274,0.62
-6,50,188.966161,0.56,0.5211014928883853,0.5048449612403101,"(0.56,)",0.12116279069767442,0.0,0.38368217054263565,0.56
4,50,189.309243,0.46,0.5209165016755808,0.5047582205029013,"(0.46,)",0.1209284332688588,0.0,0.38382978723404254,0.46
-4,50,189.624296,0.54,0.5209301576106593,0.5048262548262549,"(0.54,)",0.12069498069498069,0.0,0.3841312741312741,0.54
10,50,189.982096,0.4,0.5207676062088471,0.5046242774566474,"(0.4,)",0.1205009633911368,0.02,0.3841233140655106,0.38
-2,50,190.299509,0.52,0.5207175907345825,0.5046538461538461,"(0.52,)",0.12026923076923077,0.0,0.3843846153846154,0.52
16,50,190.668735,0.34,0.5204530498264848,0.5043378119001919,"(0.34,)",0.12003838771593091,0.0,0.38429942418426105,0.34
2,50,190.986015,0.48,0.5203263855922511,0.5042911877394636,"(0.48,)",0.11980842911877394,0.0,0.38448275862068965,0.48
14,50,191.33515,0.36,0.5199747266451616,0.5040152963671128,"(0.36,)",0.11961759082217974,0.02,0.3843977055449331,0.34
8,50,191.669581,0.42,0.51983000316692,0.503854961832061,"(0.42,)",0.11954198473282443,0.08,0.3843129770992366,0.34
8,50,192.031321,0.42,0.5196030811282879,0.5036952380952381,"(0.42,)",0.11946666666666667,0.08,0.3842285714285714,0.34
-2,50,192.394806,0.52,0.5196312918059116,0.5037262357414448,"(0.52,)",0.11950570342205323,0.14,0.38422053231939163,0.38
16,50,192.790255,0.34,0.5193015332820128,0.503415559772296,"(0.34,)",0.11927893738140417,0.0,0.38413662239089186,0.34
-4,50,193.092907,0.54,0.5193402239333561,0.5034848484848485,"(0.54,)",0.1190530303030303,0.0,0.3844318181818182,0.54
10,50,193.47186,0.4,0.5191333490860636,0.503289224952741,"(0.4,)",0.11882797731568998,0.0,0.38446124763705103,0.4
0,50,193.805254,0.5,0.519026849254026,0.5032830188679245,"(0.5,)",0.11860377358490566,0.0,0.3846792452830189,0.5
16,50,194.161242,0.34,0.5186735706961053,0.5029755178907721,"(0.34,)",0.1183804143126177,0.0,0.3845951035781544,0.34
2,50,194.483519,0.48,0.518623588491524,0.5029323308270677,"(0.48,)",0.1181954887218045,0.02,0.38473684210526315,0.46
10,50,194.850111,0.4,0.5184332192631409,0.5027392120075047,"(0.4,)",0.11804878048780487,0.04,0.38469043151969984,0.36
2,50,195.162161,0.48,0.5184362635038006,0.5026966292134831,"(0.48,)",0.11782771535580525,0.0,0.3848689138576779,0.48
10,50,195.556893,0.4,0.5183061845088226,0.5025046728971962,"(0.4,)",0.11760747663551402,0.0,0.38489719626168223,0.4
-2,50,195.884537,0.52,0.5182947695740158,0.5025373134328358,"(0.52,)",0.11738805970149253,0.0,0.3851492537313433,0.52
8,50,196.242201,0.42,0.5181161271737276,0.5023836126629423,"(0.42,)",0.11743016759776537,0.14,0.3849534450651769,0.28
4,50,196.569362,0.46,0.5180788875760614,0.5023048327137547,"(0.46,)",0.11739776951672863,0.1,0.384907063197026,0.36
8,50,196.943741,0.42,0.5178715456696437,0.502152133580705,"(0.42,)",0.11729128014842301,0.06,0.384860853432282,0.36
6,50,197.267718,0.44,0.5177037161414181,0.5020370370370371,"(0.44,)",0.11711111111111111,0.02,0.38492592592592595,0.42
-2,50,197.610752,0.52,0.5177199004369973,0.5020702402957486,"(0.52,)",0.11707948243992607,0.1,0.38499075785582254,0.42
18,50,197.958755,0.32,0.5174154899443731,0.5017343173431734,"(0.32,)",0.11701107011070111,0.08,0.3847232472324723,0.24
-2,50,198.342399,0.52,0.5174619380266803,0.501767955801105,"(0.52,)",0.11697974217311234,0.1,0.38478821362799265,0.42
-10,50,198.639331,0.6,0.5177314338923003,0.5019485294117647,"(0.6,)",0.11716911764705883,0.22,0.38477941176470587,0.38
6,50,198.984687,0.44,0.5175756772673734,0.501834862385321,"(0.44,)",0.1169908256880734,0.02,0.3848440366972477,0.42
12,50,199.327725,0.38,0.5173079195401015,0.5016117216117216,"(0.38,)",0.11677655677655678,0.0,0.38483516483516483,0.38
12,50,199.692304,0.38,0.5169996778730468,0.5013893967093236,"(0.38,)",0.11656307129798903,0.0,0.38482632541133455,0.38
14,50,200.035158,0.36,0.5167732052742101,0.5011313868613139,"(0.36,)",0.11635036496350365,0.0,0.3847810218978102,0.36
2,50,200.39328,0.48,0.5167474521228874,0.5010928961748634,"(0.48,)",0.1161384335154827,0.0,0.3849544626593807,0.48
6,50,200.726351,0.44,0.5166599999241421,0.5009818181818182,"(0.44,)",0.11592727272727273,0.0,0.3850545454545454,0.44
-4,50,201.076811,0.54,0.5166899239614589,0.5010526315789474,"(0.54,)",0.11571687840290382,0.0,0.38533575317604357,0.54
16,50,201.437995,0.34,0.5163657017748611,0.5007608695652174,"(0.34,)",0.11554347826086957,0.02,0.38521739130434784,0.32
16,50,201.824882,0.34,0.5160822649733834,0.5004701627486438,"(0.34,)",0.11540687160940326,0.04,0.3850632911392405,0.3
14,50,202.184332,0.36,0.5158135539618016,0.500216606498195,"(0.36,)",0.1151985559566787,0.0,0.3850180505415162,0.36
16,50,202.561159,0.34,0.5154652617044688,0.49992792792792795,"(0.34,)",0.11499099099099098,0.0,0.3849369369369369,0.34
14,50,202.930771,0.36,0.5151707639884363,0.49967625899280577,"(0.36,)",0.11485611510791367,0.04,0.3848201438848921,0.32
8,50,203.298032,0.42,0.514977812888404,0.49953321364452424,"(0.42,)",0.11497307001795332,0.18,0.3845601436265709,0.24
12,50,203.637305,0.38,0.5146736126329619,0.4993189964157706,"(0.38,)",0.11483870967741935,0.04,0.3844802867383513,0.34
10,50,204.014746,0.4,0.5144020459077683,0.4991413237924866,"(0.4,)",0.11491949910554562,0.16,0.384221824686941,0.24
4,50,204.350714,0.46,0.514383601290412,0.49907142857142855,"(0.46,)",0.11485714285714285,0.08,0.38421428571428573,0.38
12,50,204.723558,0.38,0.5141800789792483,0.4988591800356506,"(0.38,)",0.1148306595365419,0.1,0.38402852049910874,0.28
20,50,205.095709,0.3,0.513787269885005,0.49850533807829184,"(0.3,)",0.11469750889679715,0.04,0.38380782918149464,0.26
16,50,205.512716,0.34,0.5134467539782166,0.49822380106571934,"(0.34,)",0.11449378330373002,0.0,0.38373001776198934,0.34
4,50,205.842666,0.46,0.5133257013062829,0.4981560283687943,"(0.46,)",0.11429078014184398,0.0,0.38386524822695034,0.46
10,50,206.215572,0.4,0.5131495314733894,0.49798230088495576,"(0.4,)",0.11408849557522124,0.0,0.3838938053097345,0.4
-4,50,206.528981,0.54,0.513283676231919,0.4980565371024735,"(0.54,)",0.11402826855123675,0.08,0.38402826855123673,0.46
-2,50,206.882565,0.52,0.5133331408909967,0.4980952380952381,"(0.52,)",0.11421516754850088,0.22,0.38388007054673723,0.3
-4,50,207.204182,0.54,0.5134061291295804,0.49816901408450703,"(0.54,)",0.11440140845070422,0.22,0.3837676056338028,0.32
12,50,207.57952,0.38,0.513187161211886,0.49796133567662565,"(0.38,)",0.1144463971880492,0.14,0.38351493848857643,0.24
18,50,207.948702,0.32,0.5128977736808779,0.49764912280701756,"(0.32,)",0.1143157894736842,0.04,0.38333333333333336,0.28
10,50,208.364282,0.4,0.5128052356912624,0.4974781085814361,"(0.4,)",0.11432574430823117,0.12,0.3831523642732049,0.28
4,50,208.697494,0.46,0.5127248833340768,0.4974125874125874,"(0.46,)",0.1143006993006993,0.1,0.3831118881118881,0.36
18,50,209.072795,0.32,0.5123533058065369,0.4971029668411867,"(0.32,)",0.11420593368237347,0.06,0.38289703315881324,0.26
2,50,209.430427,0.48,0.512263714167812,0.4970731707317073,"(0.48,)",0.11421602787456446,0.12,0.38285714285714284,0.36
8,50,209.79694,0.42,0.5121612358722688,0.4969391304347826,"(0.42,)",0.11401739130434782,0.0,0.38292173913043476,0.42
8,50,210.134528,0.42,0.5120112878270515,0.49680555555555556,"(0.42,)",0.11381944444444445,0.0,0.38298611111111114,0.42
-2,50,210.495301,0.52,0.512061947035585,0.49684575389948005,"(0.52,)",0.11362218370883882,0.0,0.38322357019064124,0.52
-2,50,210.827024,0.52,0.51205722610059,0.49688581314878894,"(0.52,)",0.11342560553633219,0.0,0.38346020761245675,0.52
2,50,211.170423,0.48,0.5120140664926188,0.4968566493955095,"(0.48,)",0.11326424870466321,0.02,0.38359240069084627,0.46
8,50,211.514993,0.42,0.511902010950708,0.4967241379310345,"(0.42,)",0.11306896551724138,0.0,0.3836551724137931,0.42
10,50,211.873337,0.4,0.5117568446096169,0.4965576592082616,"(0.4,)",0.11290877796901894,0.02,0.3836488812392427,0.38
18,50,212.225683,0.32,0.5114497416140407,0.49625429553264605,"(0.32,)",0.11278350515463917,0.04,0.38347079037800685,0.28
0,50,212.59013,0.5,0.5114411576559719,0.4962607204116638,"(0.5,)",0.11272727272727273,0.08,0.38353344768439107,0.42
0,50,212.910261,0.5,0.5113946509551395,0.49626712328767125,"(0.5,)",0.11304794520547945,0.3,0.3832191780821918,0.2
6,50,213.276113,0.44,0.5112748052301616,0.49617094017094016,"(0.44,)",0.112991452991453,0.08,0.3831794871794872,0.36
12,50,213.632851,0.38,0.5110423845534018,0.4959726962457338,"(0.38,)",0.11279863481228669,0.0,0.3831740614334471,0.38
12,50,214.007324,0.38,0.5108431671977132,0.49577512776831345,"(0.38,)",0.11260647359454855,0.0,0.3831686541737649,0.38
10,50,214.373087,0.4,0.510722514084207,0.4956122448979592,"(0.4,)",0.11241496598639455,0.0,0.38319727891156463,0.4
2,50,214.747615,0.48,0.5106640598268111,0.4955857385398981,"(0.48,)",0.11222410865874363,0.0,0.3833616298811545,0.48
0,50,215.067191,0.5,0.5106529088028916,0.49559322033898306,"(0.5,)",0.1120677966101695,0.02,0.38352542372881354,0.48
10,50,215.440366,0.4,0.5103771390433912,0.4954314720812183,"(0.4,)",0.11187817258883248,0.0,0.3835532994923858,0.4
8,50,215.761864,0.42,0.510169921833678,0.49530405405405403,"(0.42,)",0.11168918918918919,0.0,0.38361486486486485,0.42
16,50,216.124194,0.34,0.5098613569489269,0.49504215851602024,"(0.34,)",0.1115008431703204,0.0,0.38354131534569985,0.34
-2,50,216.452229,0.52,0.5098987088123631,0.49508417508417507,"(0.52,)",0.11154882154882155,0.14,0.38353535353535356,0.38
-2,50,216.794977,0.52,0.5098509295689225,0.49512605042016805,"(0.52,)",0.11152941176470588,0.1,0.3835966386554622,0.42
2,50,217.115994,0.48,0.5098156465300595,0.4951006711409396,"(0.48,)",0.11140939597315436,0.04,0.38369127516778523,0.44
6,50,217.476821,0.44,0.5096259344914753,0.49500837520938024,"(0.44,)",0.11122278056951423,0.0,0.383785594639866,0.44
-2,50,217.793005,0.52,0.5096451200414944,0.4950501672240803,"(0.52,)",0.11103678929765887,0.0,0.38401337792642143,0.52
4,50,218.133196,0.46,0.5096143717428416,0.494991652754591,"(0.46,)",0.11085141903171954,0.0,0.3841402337228714,0.46
10,50,218.459548,0.4,0.509445569665642,0.49483333333333335,"(0.4,)",0.11066666666666666,0.0,0.38416666666666666,0.4
12,50,218.81541,0.38,0.5092697053201592,0.4946422628951747,"(0.38,)",0.11064891846921797,0.1,0.38399334442595673,0.28
-2,50,219.136051,0.52,0.509414115746271,0.4946843853820598,"(0.52,)",0.11046511627906977,0.0,0.38421926910299004,0.52
2,50,219.494579,0.48,0.5094390211886396,0.49466003316749585,"(0.48,)",0.11028192371475953,0.0,0.3843781094527363,0.48
10,50,219.810956,0.4,0.5091790390389912,0.4945033112582781,"(0.4,)",0.11009933774834436,0.0,0.38440397350993377,0.4
12,50,220.170003,0.38,0.5089183605563873,0.4943140495867769,"(0.38,)",0.10998347107438017,0.04,0.3843305785123967,0.34
-2,50,220.497757,0.52,0.5089686811323954,0.49435643564356435,"(0.52,)",0.1098019801980198,0.0,0.38455445544554456,0.52
4,50,220.841143,0.46,0.5089364200371294,0.4942998352553542,"(0.46,)",0.10962108731466227,0.0,0.3846787479406919,0.46
-2,50,221.152118,0.52,0.5089321525012852,0.4943421052631579,"(0.52,)",0.10944078947368421,0.0,0.3849013157894737,0.52
0,50,221.494542,0.5,0.5089685277127203,0.4943513957307061,"(0.5,)",0.10935960591133005,0.06,0.38499178981937604,0.44
-2,50,221.818186,0.52,0.5090238552920171,0.4943934426229508,"(0.52,)",0.10944262295081968,0.16,0.38495081967213113,0.36
18,50,222.168838,0.32,0.5087305617873028,0.49410801963993456,"(0.32,)",0.10926350245499182,0.0,0.3848445171849427,0.32
-2,50,222.49467,0.52,0.5086996724949536,0.49415032679738563,"(0.52,)",0.10911764705882353,0.02,0.3850326797385621,0.5
20,50,222.855902,0.3,0.5083076429896463,0.4938336052202284,"(0.3,)",0.10900489396411094,0.04,0.38482871125611745,0.26
4,50,223.1831,0.46,0.5083025859201947,0.4937785016286645,"(0.46,)",0.1090228013029316,0.12,0.3847557003257329,0.34
6,50,223.565682,0.44,0.5081879280818565,0.4936910569105691,"(0.44,)",0.10904065040650407,0.12,0.38465040650406507,0.32
12,50,223.90787,0.38,0.5080448376179025,0.4935064935064935,"(0.38,)",0.10899350649350649,0.08,0.38451298701298703,0.3
-2,50,224.271569,0.52,0.5081134731107544,0.49354943273906,"(0.52,)",0.10894651539708265,0.08,0.3846029173419773,0.44
12,50,224.607596,0.38,0.5078674075971172,0.49336569579288025,"(0.38,)",0.10877022653721682,0.0,0.38459546925566346,0.38
8,50,224.974503,0.42,0.5077121005953451,0.49324717285945074,"(0.42,)",0.10862681744749596,0.02,0.3846203554119548,0.4
6,50,225.288387,0.44,0.5076416254387865,0.49316129032258066,"(0.44,)",0.1084516129032258,0.0,0.38470967741935486,0.44
-6,50,225.646133,0.56,0.5077190023592087,0.49326892109500803,"(0.56,)",0.10827697262479871,0.0,0.38499194847020934,0.56
4,50,225.969446,0.46,0.5076753053049256,0.4932154340836013,"(0.46,)",0.10810289389067525,0.0,0.38511254019292607,0.46
12,50,226.325445,0.38,0.5074622096633798,0.49303370786516854,"(0.38,)",0.10792937399678973,0.0,0.38510433386837883,0.38
4,50,226.665082,0.46,0.5074023980255127,0.4929807692307692,"(0.46,)",0.10775641025641025,0.0,0.38522435897435897,0.46
-4,50,227.005139,0.54,0.5074090560809382,0.493056,"(0.54,)",0.107648,0.04,0.385408,0.5
-8,50,227.315752,0.58,0.5075403262824633,0.4931948881789137,"(0.58,)",0.10782747603833866,0.22,0.38536741214057507,0.36
0,50,227.667928,0.5,0.507478416099251,0.49320574162679426,"(0.5,)",0.10797448165869218,0.2,0.3852312599681021,0.3
6,50,227.986695,0.44,0.5074245763511297,0.49312101910828027,"(0.44,)",0.10802547770700636,0.14,0.3850955414012739,0.3
16,50,228.370824,0.34,0.5072450672588509,0.4928775834658188,"(0.34,)",0.10794912559618441,0.06,0.38492845786963437,0.28
12,50,228.717827,0.38,0.5070205909300005,0.4926984126984127,"(0.38,)",0.10777777777777778,0.0,0.38492063492063494,0.38
10,50,229.071385,0.4,0.5068284296151281,0.4925515055467512,"(0.4,)",0.10760697305863709,0.0,0.3849445324881141,0.4
0,50,229.393875,0.5,0.5067259026067048,0.4925632911392405,"(0.5,)",0.1074367088607595,0.0,0.385126582278481,0.5
4,50,229.757328,0.46,0.5066496819551899,0.49251184834123224,"(0.46,)",0.10726698262243287,0.0,0.38524486571879935,0.46
2,50,230.072707,0.48,0.506637131723836,0.49249211356466877,"(0.48,)",0.10709779179810726,0.0,0.3853943217665615,0.48
16,50,230.460708,0.34,0.5063384113441609,0.492251968503937,"(0.34,)",0.10692913385826772,0.0,0.3853228346456693,0.34
-10,50,230.772848,0.6,0.5064645162202333,0.49242138364779875,"(0.6,)",0.10676100628930818,0.0,0.38566037735849057,0.6
20,50,231.149537,0.3,0.5060866632775558,0.4921193092621664,"(0.3,)",0.10659340659340659,0.0,0.3855259026687598,0.3
12,50,231.493309,0.38,0.5058637382281108,0.4919435736677116,"(0.38,)",0.10642633228840126,0.0,0.38551724137931037,0.38
0,50,231.847176,0.5,0.5058408156640787,0.49195618153364634,"(0.5,)",0.10629107981220658,0.02,0.38566510172143975,0.48
4,50,232.166906,0.46,0.505845014917945,0.49190625,"(0.46,)",0.106375,0.16,0.38553125,0.3
-8,50,232.50366,0.58,0.5059603906191499,0.49204368174726987,"(0.58,)",0.10652106084243369,0.2,0.3855226209048362,0.38
10,50,232.846808,0.4,0.5058160178031156,0.4919003115264797,"(0.4,)",0.1064797507788162,0.08,0.38542056074766357,0.32
2,50,233.19855,0.48,0.5057906025637089,0.49188180404354587,"(0.48,)",0.10646967340590979,0.1,0.3854121306376361,0.38
18,50,233.550033,0.32,0.5055328204411152,0.49161490683229814,"(0.32,)",0.1063664596273292,0.04,0.3852484472049689,0.28
