#{"t_start": 1673806369.7536087, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
50,50,148.957558,0.0,0.0001999021887037244,0.00014035087719298245,"(0.0,)",0.00014035087719298245,0.0,0.0,0.0
50,50,149.212962,0.0,0.00019953948535113189,0.00014010507880910682,"(0.0,)",0.00014010507880910682,0.0,0.0,0.0
50,50,149.481553,0.0,0.00019920111934195172,0.00013986013986013986,"(0.0,)",0.00013986013986013986,0.0,0.0,0.0
50,50,149.723501,0.0,0.00019887414823742885,0.00013961605584642233,"(0.0,)",0.00013961605584642233,0.0,0.0,0.0
50,50,150.007065,0.0,0.00019850078785242276,0.00013937282229965157,"(0.0,)",0.00013937282229965157,0.0,0.0,0.0
50,50,150.242627,0.0,0.00019815664087095147,0.00013913043478260868,"(0.0,)",0.00013913043478260868,0.0,0.0,0.0
50,50,150.493459,0.0,0.000197826747792351,0.0001388888888888889,"(0.0,)",0.0001388888888888889,0.0,0.0,0.0
50,50,150.741128,0.0,0.00019749970931380812,0.00013864818024263433,"(0.0,)",0.00013864818024263433,0.0,0.0,0.0
50,50,150.972586,0.0,0.00019719729867475084,0.0001384083044982699,"(0.0,)",0.0001384083044982699,0.0,0.0,0.0
50,50,151.239797,0.0,0.0001968155793668526,0.0001381692573402418,"(0.0,)",0.0001381692573402418,0.0,0.0,0.0
50,50,151.480979,0.0,0.00019648730512126172,0.00013793103448275863,"(0.0,)",0.00013793103448275863,0.0,0.0,0.0
50,50,151.726233,0.0,0.00019616614001123398,0.0001376936316695353,"(0.0,)",0.0001376936316695353,0.0,0.0,0.0
50,50,151.967144,0.0,0.00019583051999346864,0.0001374570446735395,"(0.0,)",0.0001374570446735395,0.0,0.0,0.0
50,50,152.243958,0.0,0.00019551650365822392,0.000137221269296741,"(0.0,)",0.000137221269296741,0.0,0.0,0.0
50,50,152.497686,0.0,0.0001951844960831145,0.000136986301369863,"(0.0,)",0.000136986301369863,0.0,0.0,0.0
50,50,152.756503,0.0,0.0001948521703238498,0.00013675213675213676,"(0.0,)",0.00013675213675213676,0.0,0.0,0.0
50,50,153.025733,0.0,0.00019452635708847195,0.00013651877133105802,"(0.0,)",0.00013651877133105802,0.0,0.0,0.0
50,50,153.280191,0.0,0.0001942018972157739,0.0001362862010221465,"(0.0,)",0.0001362862010221465,0.0,0.0,0.0
50,50,153.522682,0.0,0.00019390705788917693,0.00013605442176870748,"(0.0,)",0.00013605442176870748,0.0,0.0,0.0
50,50,153.762527,0.0,0.00019357721699760647,0.00013582342954159593,"(0.0,)",0.00013582342954159593,0.0,0.0,0.0
50,50,154.002087,0.0,0.00019324881192807878,0.00013559322033898305,"(0.0,)",0.00013559322033898305,0.0,0.0,0.0
50,50,154.268848,0.0,0.00019293918665534758,0.00013536379018612522,"(0.0,)",0.00013536379018612522,0.0,0.0,0.0
50,50,154.517649,0.0,0.00019258133306426195,0.00013513513513513514,"(0.0,)",0.00013513513513513514,0.0,0.0,0.0
50,50,154.787775,0.0,0.00019224765396938604,0.00013490725126475548,"(0.0,)",0.00013490725126475548,0.0,0.0,0.0
50,50,155.040797,0.0,0.00019189567794175398,0.00013468013468013467,"(0.0,)",0.00013468013468013467,0.0,0.0,0.0
50,50,155.310833,0.0,0.00019155522064868153,0.00013445378151260505,"(0.0,)",0.00013445378151260505,0.0,0.0,0.0
50,50,155.555737,0.0,0.00019124362768151848,0.00013422818791946307,"(0.0,)",0.00013422818791946307,0.0,0.0,0.0
50,50,155.806409,0.0,0.00019093207120959502,0.0001340033500837521,"(0.0,)",0.0001340033500837521,0.0,0.0,0.0
50,50,156.085561,0.0,0.00019061236773582307,0.00013377926421404682,"(0.0,)",0.00013377926421404682,0.0,0.0,0.0
50,50,156.331066,0.0,0.00019030663760067823,0.0001335559265442404,"(0.0,)",0.0001335559265442404,0.0,0.0,0.0
50,50,156.568395,0.0,0.00018998978604206588,0.00013333333333333334,"(0.0,)",0.00013333333333333334,0.0,0.0,0.0
50,50,156.81425,0.0,0.00018967652138602778,0.0001331114808652246,"(0.0,)",0.0001331114808652246,0.0,0.0,0.0
50,50,157.069422,0.0,0.00018935711658717668,0.000132890365448505,"(0.0,)",0.000132890365448505,0.0,0.0,0.0
50,50,157.346974,0.0,0.0001890440203645674,0.00013266998341625208,"(0.0,)",0.00013266998341625208,0.0,0.0,0.0
50,50,157.580648,0.0,0.00018871871422484584,0.00013245033112582781,"(0.0,)",0.00013245033112582781,0.0,0.0,0.0
50,50,157.83071,0.0,0.00018839177635401945,0.0001322314049586777,"(0.0,)",0.0001322314049586777,0.0,0.0,0.0
50,50,158.109004,0.0,0.0001880615358535345,0.000132013201320132,"(0.0,)",0.000132013201320132,0.0,0.0,0.0
50,50,158.361987,0.0,0.00018776213974792272,0.00013179571663920922,"(0.0,)",0.00013179571663920922,0.0,0.0,0.0
50,50,158.603938,0.0,0.0001874699816992332,0.00013157894736842105,"(0.0,)",0.00013157894736842105,0.0,0.0,0.0
50,50,158.85024,0.0,0.00018715460420096186,0.00013136288998357964,"(0.0,)",0.00013136288998357964,0.0,0.0,0.0
50,50,159.103003,0.0,0.0001868320261670094,0.00013114754098360657,"(0.0,)",0.00013114754098360657,0.0,0.0,0.0
50,50,159.346287,0.0,0.00018653643095905734,0.0001309328968903437,"(0.0,)",0.0001309328968903437,0.0,0.0,0.0
50,50,159.616492,0.0,0.0001862463619658697,0.00013071895424836603,"(0.0,)",0.00013071895424836603,0.0,0.0,0.0
50,50,159.858979,0.0,0.0001859499857394694,0.0001305057096247961,"(0.0,)",0.0001305057096247961,0.0,0.0,0.0
50,50,160.128251,0.0,0.00018563489224809608,0.0001302931596091205,"(0.0,)",0.0001302931596091205,0.0,0.0,0.0
50,50,160.387299,0.0,0.0001853210582928694,0.00013008130081300812,"(0.0,)",0.00013008130081300812,0.0,0.0,0.0
50,50,160.618756,0.0,0.00018501667234746026,0.00012987012987012987,"(0.0,)",0.00012987012987012987,0.0,0.0,0.0
50,50,160.851482,0.0,0.00018471640828049838,0.00012965964343598056,"(0.0,)",0.00012965964343598056,0.0,0.0,0.0
50,50,161.107629,0.0,0.0001844187458797995,0.00012944983818770226,"(0.0,)",0.00012944983818770226,0.0,0.0,0.0
50,50,161.370299,0.0,0.0001841246674410276,0.00012924071082390953,"(0.0,)",0.00012924071082390953,0.0,0.0,0.0
50,50,161.610341,0.0,0.00018383918887042729,0.00012903225806451613,"(0.0,)",0.00012903225806451613,0.0,0.0,0.0
50,50,161.864727,0.0,0.00018354572072200166,0.0001288244766505636,"(0.0,)",0.0001288244766505636,0.0,0.0,0.0
50,50,162.123439,0.0,0.00018324618815666982,0.00012861736334405144,"(0.0,)",0.00012861736334405144,0.0,0.0,0.0
50,50,162.367689,0.0,0.00018295413726301642,0.00012841091492776885,"(0.0,)",0.00012841091492776885,0.0,0.0,0.0
50,50,162.635882,0.0,0.000182670441169698,0.0001282051282051282,"(0.0,)",0.0001282051282051282,0.0,0.0,0.0
50,50,162.899548,0.0,0.00018237202300147874,0.000128,"(0.0,)",0.000128,0.0,0.0,0.0
50,50,163.144735,0.0,0.0001820715433461057,0.00012779552715654952,"(0.0,)",0.00012779552715654952,0.0,0.0,0.0
50,50,163.41504,0.0,0.00018179150664960044,0.00012759170653907497,"(0.0,)",0.00012759170653907497,0.0,0.0,0.0
50,50,163.653493,0.0,0.00018150810740473827,0.00012738853503184712,"(0.0,)",0.00012738853503184712,0.0,0.0,0.0
50,50,163.910534,0.0,0.00018122878219363402,0.0001271860095389507,"(0.0,)",0.0001271860095389507,0.0,0.0,0.0
50,50,164.174497,0.0,0.00018094634940740072,0.00012698412698412698,"(0.0,)",0.00012698412698412698,0.0,0.0,0.0
50,50,164.440729,0.0,0.00018065638316251977,0.00012678288431061807,"(0.0,)",0.00012678288431061807,0.0,0.0,0.0
50,50,164.674365,0.0,0.00018037018567205296,0.00012658227848101267,"(0.0,)",0.00012658227848101267,0.0,0.0,0.0
50,50,164.918084,0.0,0.0001800947602824596,0.0001263823064770932,"(0.0,)",0.0001263823064770932,0.0,0.0,0.0
50,50,165.188888,0.0,0.00017980287021094422,0.00012618296529968455,"(0.0,)",0.00012618296529968455,0.0,0.0,0.0
50,50,165.452727,0.0,0.00017951541961602917,0.00012598425196850394,"(0.0,)",0.00012598425196850394,0.0,0.0,0.0
50,50,165.709881,0.0,0.0001792263077966978,0.00012578616352201257,"(0.0,)",0.00012578616352201257,0.0,0.0,0.0
50,50,165.971841,0.0,0.00017894908495267553,0.00012558869701726844,"(0.0,)",0.00012558869701726844,0.0,0.0,0.0
50,50,166.213838,0.0,0.00017865743217434146,0.00012539184952978057,"(0.0,)",0.00012539184952978057,0.0,0.0,0.0
50,50,166.479298,0.0,0.00017838003791706384,0.00012519561815336463,"(0.0,)",0.00012519561815336463,0.0,0.0,0.0
50,50,166.720972,0.0,0.0001781022527677341,0.000125,"(0.0,)",0.000125,0.0,0.0,0.0
50,50,166.956702,0.0,0.0001778137078340462,0.00012480499219968798,"(0.0,)",0.00012480499219968798,0.0,0.0,0.0
50,50,167.211472,0.0,0.00017753106793688895,0.00012461059190031152,"(0.0,)",0.00012461059190031152,0.0,0.0,0.0
50,50,167.471525,0.0,0.00017726206998656054,0.0001244167962674961,"(0.0,)",0.0001244167962674961,0.0,0.0,0.0
50,50,167.729606,0.0,0.00017696252058435516,0.00012422360248447205,"(0.0,)",0.00012422360248447205,0.0,0.0,0.0
50,50,167.993238,0.0,0.0001766980558734185,0.00012403100775193799,"(0.0,)",0.00012403100775193799,0.0,0.0,0.0
50,50,168.250546,0.0,0.00017643218828843134,0.0001238390092879257,"(0.0,)",0.0001238390092879257,0.0,0.0,0.0
50,50,168.513123,0.0,0.0001761569354846313,0.00012364760432766615,"(0.0,)",0.00012364760432766615,0.0,0.0,0.0
50,50,168.756147,0.0,0.0001758966579882724,0.0001234567901234568,"(0.0,)",0.0001234567901234568,0.0,0.0,0.0
50,50,169.001083,0.0,0.00017563493265018766,0.00012326656394453004,"(0.0,)",0.00012326656394453004,0.0,0.0,0.0
50,50,169.238004,0.0,0.00017537103942415067,0.00012307692307692307,"(0.0,)",0.00012307692307692307,0.0,0.0,0.0
50,50,169.491374,0.0,0.00017511661903576843,0.0001228878648233487,"(0.0,)",0.0001228878648233487,0.0,0.0,0.0
50,50,169.731031,0.0,0.0001748349041387608,0.0001226993865030675,"(0.0,)",0.0001226993865030675,0.0,0.0,0.0
50,50,169.996522,0.0,0.00017455151937263727,0.0001225114854517611,"(0.0,)",0.0001225114854517611,0.0,0.0,0.0
50,50,170.253193,0.0,0.00017430207974295598,0.00012232415902140674,"(0.0,)",0.00012232415902140674,0.0,0.0,0.0
50,50,170.523154,0.0,0.00017402528072606288,0.00012213740458015266,"(0.0,)",0.00012213740458015266,0.0,0.0,0.0
50,50,170.762276,0.0,0.00017377019650227516,0.00012195121951219512,"(0.0,)",0.00012195121951219512,0.0,0.0,0.0
50,50,171.02506,0.0,0.00017350809916256684,0.000121765601217656,"(0.0,)",0.000121765601217656,0.0,0.0,0.0
50,50,171.283925,0.0,0.00017323867507061305,0.00012158054711246201,"(0.0,)",0.00012158054711246201,0.0,0.0,0.0
50,50,171.524905,0.0,0.00017297004426815034,0.00012139605462822458,"(0.0,)",0.00012139605462822458,0.0,0.0,0.0
50,50,171.769424,0.0,0.00017271169771463502,0.00012121212121212121,"(0.0,)",0.00012121212121212121,0.0,0.0,0.0
50,50,172.021358,0.0,0.00017244528384007958,0.00012102874432677762,"(0.0,)",0.00012102874432677762,0.0,0.0,0.0
50,50,172.280947,0.0,0.00017217305186191818,0.00012084592145015106,"(0.0,)",0.00012084592145015106,0.0,0.0,0.0
50,50,172.531316,0.0,0.0001719043417710118,0.00012066365007541478,"(0.0,)",0.00012066365007541478,0.0,0.0,0.0
50,50,172.75262,0.0,0.00017165588941685835,0.00012048192771084337,"(0.0,)",0.00012048192771084337,0.0,0.0,0.0
50,50,173.024437,0.0,0.00017140476099658107,0.00012030075187969925,"(0.0,)",0.00012030075187969925,0.0,0.0,0.0
50,50,173.259854,0.0,0.00017114611491087626,0.00012012012012012012,"(0.0,)",0.00012012012012012012,0.0,0.0,0.0
50,50,173.517899,0.0,0.0001709044141240222,0.0001199400299850075,"(0.0,)",0.0001199400299850075,0.0,0.0,0.0
50,50,173.750308,0.0,0.0001706349711807147,0.00011976047904191617,"(0.0,)",0.00011976047904191617,0.0,0.0,0.0
50,50,174.001495,0.0,0.00017037438932179715,0.0001195814648729447,"(0.0,)",0.0001195814648729447,0.0,0.0,0.0
50,50,174.246013,0.0,0.00017013510644466992,0.00011940298507462687,"(0.0,)",0.00011940298507462687,0.0,0.0,0.0
50,50,174.509192,0.0,0.0001698848276578242,0.00011922503725782414,"(0.0,)",0.00011922503725782414,0.0,0.0,0.0
50,50,174.745606,0.0,0.00016963143389928911,0.00011904761904761905,"(0.0,)",0.00011904761904761905,0.0,0.0,0.0
50,50,174.993614,0.0,0.00016936881490731828,0.0001188707280832095,"(0.0,)",0.0001188707280832095,0.0,0.0,0.0
50,50,175.25439,0.0,0.00016914435350884004,0.00011869436201780416,"(0.0,)",0.00011869436201780416,0.0,0.0,0.0
50,50,175.509615,0.0,0.0001689007156394688,0.00011851851851851852,"(0.0,)",0.00011851851851851852,0.0,0.0,0.0
50,50,175.756212,0.0,0.0001686606632972542,0.00011834319526627219,"(0.0,)",0.00011834319526627219,0.0,0.0,0.0
50,50,175.992618,0.0,0.0001684450270164471,0.00011816838995568685,"(0.0,)",0.00011816838995568685,0.0,0.0,0.0
50,50,176.256685,0.0,0.0001682185419480181,0.00011799410029498526,"(0.0,)",0.00011799410029498526,0.0,0.0,0.0
50,50,176.514253,0.0,0.00016796905773380406,0.00011782032400589101,"(0.0,)",0.00011782032400589101,0.0,0.0,0.0
50,50,176.761735,0.0,0.00016773881695938665,0.00011764705882352942,"(0.0,)",0.00011764705882352942,0.0,0.0,0.0
50,50,177.02425,0.0,0.0001674986948077056,0.00011747430249632892,"(0.0,)",0.00011747430249632892,0.0,0.0,0.0
50,50,177.270571,0.0,0.00016723183962325257,0.00011730205278592375,"(0.0,)",0.00011730205278592375,0.0,0.0,0.0
50,50,177.529145,0.0,0.0001669833077841033,0.0001171303074670571,"(0.0,)",0.0001171303074670571,0.0,0.0,0.0
50,50,177.774139,0.0,0.00016672173180202945,0.00011695906432748539,"(0.0,)",0.00011695906432748539,0.0,0.0,0.0
50,50,178.043182,0.0,0.0001664654622851394,0.00011678832116788322,"(0.0,)",0.00011678832116788322,0.0,0.0,0.0
50,50,178.328151,0.0,0.00016621235290206768,0.00011661807580174928,"(0.0,)",0.00011661807580174928,0.0,0.0,0.0
50,50,178.628826,0.0,0.0001659850370333658,0.00011644832605531295,"(0.0,)",0.00011644832605531295,0.0,0.0,0.0
50,50,178.883784,0.0,0.00016574742986432523,0.00011627906976744187,"(0.0,)",0.00011627906976744187,0.0,0.0,0.0
50,50,179.160903,0.0,0.00016548874420148417,0.00011611030478955007,"(0.0,)",0.00011611030478955007,0.0,0.0,0.0
50,50,179.4326,0.0,0.0001652249817379853,0.00011594202898550724,"(0.0,)",0.00011594202898550724,0.0,0.0,0.0
50,50,179.683319,0.0,0.00016499360824057092,0.00011577424023154849,"(0.0,)",0.00011577424023154849,0.0,0.0,0.0
50,50,179.935142,0.0,0.00016473524262252938,0.00011560693641618497,"(0.0,)",0.00011560693641618497,0.0,0.0,0.0
50,50,180.191257,0.0,0.0001644984534828493,0.00011544011544011544,"(0.0,)",0.00011544011544011544,0.0,0.0,0.0
50,50,180.445022,0.0,0.000164262154069109,0.00011527377521613833,"(0.0,)",0.00011527377521613833,0.0,0.0,0.0
50,50,180.715616,0.0,0.00016403577920691705,0.00011510791366906474,"(0.0,)",0.00011510791366906474,0.0,0.0,0.0
50,50,180.970774,0.0,0.00016379657388321305,0.00011494252873563218,"(0.0,)",0.00011494252873563218,0.0,0.0,0.0
50,50,181.234017,0.0,0.0001635538077054115,0.00011477761836441894,"(0.0,)",0.00011477761836441894,0.0,0.0,0.0
50,50,181.469464,0.0,0.00016333933701253274,0.00011461318051575932,"(0.0,)",0.00011461318051575932,0.0,0.0,0.0
50,50,181.721024,0.0,0.0001631048548274902,0.00011444921316165951,"(0.0,)",0.00011444921316165951,0.0,0.0,0.0
50,50,181.968819,0.0,0.00016287171741802907,0.00011428571428571428,"(0.0,)",0.00011428571428571428,0.0,0.0,0.0
50,50,182.214815,0.0,0.00016263231627816632,0.00011412268188302425,"(0.0,)",0.00011412268188302425,0.0,0.0,0.0
50,50,182.455525,0.0,0.0001623975923070202,0.00011396011396011396,"(0.0,)",0.00011396011396011396,0.0,0.0,0.0
50,50,182.712688,0.0,0.00016215202688891694,0.00011379800853485064,"(0.0,)",0.00011379800853485064,0.0,0.0,0.0
50,50,182.953006,0.0,0.00016192765984426665,0.00011363636363636364,"(0.0,)",0.00011363636363636364,0.0,0.0,0.0
50,50,183.199739,0.0,0.00016170866384913993,0.00011347517730496454,"(0.0,)",0.00011347517730496454,0.0,0.0,0.0
50,50,183.445754,0.0,0.000161478028867268,0.00011331444759206799,"(0.0,)",0.00011331444759206799,0.0,0.0,0.0
50,50,183.69848,0.0,0.00016124479162290157,0.00011315417256011315,"(0.0,)",0.00011315417256011315,0.0,0.0,0.0
50,50,183.934361,0.0,0.0001610221961159632,0.00011299435028248587,"(0.0,)",0.00011299435028248587,0.0,0.0,0.0
50,50,184.195017,0.0,0.0001608077167772956,0.00011283497884344147,"(0.0,)",0.00011283497884344147,0.0,0.0,0.0
50,50,184.439342,0.0,0.00016057866217167034,0.00011267605633802817,"(0.0,)",0.00011267605633802817,0.0,0.0,0.0
50,50,184.689941,0.0,0.00016035866134396368,0.00011251758087201125,"(0.0,)",0.00011251758087201125,0.0,0.0,0.0
50,50,184.932869,0.0,0.00016013041381758575,0.00011235955056179776,"(0.0,)",0.00011235955056179776,0.0,0.0,0.0
50,50,185.188639,0.0,0.00015989979012589518,0.00011220196353436185,"(0.0,)",0.00011220196353436185,0.0,0.0,0.0
50,50,185.434031,0.0,0.00015968491242969365,0.00011204481792717087,"(0.0,)",0.00011204481792717087,0.0,0.0,0.0
50,50,185.670985,0.0,0.00015947741721156656,0.00011188811188811189,"(0.0,)",0.00011188811188811189,0.0,0.0,0.0
50,50,185.908657,0.0,0.00015925659916728987,0.000111731843575419,"(0.0,)",0.000111731843575419,0.0,0.0,0.0
50,50,186.156767,0.0,0.00015900893092696833,0.00011157601115760112,"(0.0,)",0.00011157601115760112,0.0,0.0,0.0
50,50,186.419595,0.0,0.00015878003262817853,0.00011142061281337047,"(0.0,)",0.00011142061281337047,0.0,0.0,0.0
50,50,186.661932,0.0,0.00015854633996890705,0.00011126564673157163,"(0.0,)",0.00011126564673157163,0.0,0.0,0.0
50,50,186.908584,0.0,0.00015833773036467186,0.00011111111111111112,"(0.0,)",0.00011111111111111112,0.0,0.0,0.0
50,50,187.1574,0.0,0.00015810438630557702,0.00011095700416088766,"(0.0,)",0.00011095700416088766,0.0,0.0,0.0
50,50,187.383504,0.0,0.00015789152985328542,0.00011080332409972299,"(0.0,)",0.00011080332409972299,0.0,0.0,0.0
50,50,187.622856,0.0,0.00015765827280699008,0.00011065006915629322,"(0.0,)",0.00011065006915629322,0.0,0.0,0.0
50,50,187.878412,0.0,0.00015745729968714788,0.00011049723756906077,"(0.0,)",0.00011049723756906077,0.0,0.0,0.0
50,50,188.13169,0.0,0.00015724395203217876,0.00011034482758620689,"(0.0,)",0.00011034482758620689,0.0,0.0,0.0
50,50,188.379824,0.0,0.00015703368239782913,0.00011019283746556474,"(0.0,)",0.00011019283746556474,0.0,0.0,0.0
50,50,188.616353,0.0,0.00015681102041348194,0.00011004126547455296,"(0.0,)",0.00011004126547455296,0.0,0.0,0.0
50,50,188.863365,0.0,0.00015657997575877332,0.00010989010989010989,"(0.0,)",0.00010989010989010989,0.0,0.0,0.0
50,50,189.119916,0.0,0.0001563472008896376,0.00010973936899862826,"(0.0,)",0.00010973936899862826,0.0,0.0,0.0
50,50,189.416417,0.0,0.00015613695189882324,0.00010958904109589041,"(0.0,)",0.00010958904109589041,0.0,0.0,0.0
50,50,189.673867,0.0,0.0001559352126528028,0.0001094391244870041,"(0.0,)",0.0001094391244870041,0.0,0.0,0.0
50,50,189.9444,0.0,0.00015570967645722327,0.0001092896174863388,"(0.0,)",0.0001092896174863388,0.0,0.0,0.0
50,50,190.210284,0.0,0.0001555047476037485,0.00010914051841746248,"(0.0,)",0.00010914051841746248,0.0,0.0,0.0
50,50,190.469939,0.0,0.00015529954219444816,0.00010899182561307902,"(0.0,)",0.00010899182561307902,0.0,0.0,0.0
50,50,190.71035,0.0,0.00015510273808761818,0.00010884353741496599,"(0.0,)",0.00010884353741496599,0.0,0.0,0.0
50,50,190.983295,0.0,0.00015490203864173166,0.00010869565217391305,"(0.0,)",0.00010869565217391305,0.0,0.0,0.0
50,50,191.250565,0.0,0.00015469474586921452,0.00010854816824966079,"(0.0,)",0.00010854816824966079,0.0,0.0,0.0
50,50,191.500528,0.0,0.00015447953668323297,0.00010840108401084011,"(0.0,)",0.00010840108401084011,0.0,0.0,0.0
50,50,191.745768,0.0,0.0001542819879255874,0.00010825439783491204,"(0.0,)",0.00010825439783491204,0.0,0.0,0.0
50,50,192.004226,0.0,0.0001540656514969865,0.00010810810810810811,"(0.0,)",0.00010810810810810811,0.0,0.0,0.0
50,50,192.249253,0.0,0.00015385088771962215,0.00010796221322537112,"(0.0,)",0.00010796221322537112,0.0,0.0,0.0
50,50,192.502191,0.0,0.00015364273951496503,0.00010781671159029649,"(0.0,)",0.00010781671159029649,0.0,0.0,0.0
50,50,192.741389,0.0,0.00015342732882156143,0.00010767160161507402,"(0.0,)",0.00010767160161507402,0.0,0.0,0.0
50,50,192.995685,0.0,0.00015321004168823655,0.00010752688172043011,"(0.0,)",0.00010752688172043011,0.0,0.0,0.0
50,50,193.2459,0.0,0.00015298450137718372,0.00010738255033557047,"(0.0,)",0.00010738255033557047,0.0,0.0,0.0
50,50,193.48588,0.0,0.0001527868756504202,0.00010723860589812332,"(0.0,)",0.00010723860589812332,0.0,0.0,0.0
50,50,193.727635,0.0,0.00015257415157489832,0.000107095046854083,"(0.0,)",0.000107095046854083,0.0,0.0,0.0
50,50,193.983488,0.0,0.00015236541948775175,0.000106951871657754,"(0.0,)",0.000106951871657754,0.0,0.0,0.0
50,50,194.248506,0.0,0.00015216335572063494,0.0001068090787716956,"(0.0,)",0.0001068090787716956,0.0,0.0,0.0
50,50,194.493073,0.0,0.00015196247768184878,0.00010666666666666667,"(0.0,)",0.00010666666666666667,0.0,0.0,0.0
50,50,194.736883,0.0,0.00015176057226133085,0.00010652463382157124,"(0.0,)",0.00010652463382157124,0.0,0.0,0.0
50,50,194.982122,0.0,0.00015158026698195362,0.00010638297872340425,"(0.0,)",0.00010638297872340425,0.0,0.0,0.0
50,50,195.252215,0.0,0.00015138750916587402,0.00010624169986719787,"(0.0,)",0.00010624169986719787,0.0,0.0,0.0
50,50,195.504074,0.0,0.00015118860864104651,0.00010610079575596818,"(0.0,)",0.00010610079575596818,0.0,0.0,0.0
50,50,195.750524,0.0,0.00015097844665718833,0.00010596026490066225,"(0.0,)",0.00010596026490066225,0.0,0.0,0.0
50,50,196.001356,0.0,0.00015077450313961358,0.00010582010582010582,"(0.0,)",0.00010582010582010582,0.0,0.0,0.0
50,50,196.233701,0.0,0.00015057206782105253,0.00010568031704095113,"(0.0,)",0.00010568031704095113,0.0,0.0,0.0
50,50,196.477084,0.0,0.0001503637426001449,0.00010554089709762533,"(0.0,)",0.00010554089709762533,0.0,0.0,0.0
50,50,196.719034,0.0,0.00015017701851661487,0.00010540184453227932,"(0.0,)",0.00010540184453227932,0.0,0.0,0.0
50,50,196.969024,0.0,0.00014997402914523463,0.00010526315789473685,"(0.0,)",0.00010526315789473685,0.0,0.0,0.0
50,50,197.213241,0.0,0.00014977582145709513,0.00010512483574244415,"(0.0,)",0.00010512483574244415,0.0,0.0,0.0
50,50,197.45597,0.0,0.00014956547017801452,0.00010498687664041995,"(0.0,)",0.00010498687664041995,0.0,0.0,0.0
50,50,197.694794,0.0,0.00014938207368828338,0.00010484927916120576,"(0.0,)",0.00010484927916120576,0.0,0.0,0.0
50,50,197.949595,0.0,0.00014920411164502366,0.00010471204188481675,"(0.0,)",0.00010471204188481675,0.0,0.0,0.0
50,50,198.205575,0.0,0.00014900833901034118,0.0001045751633986928,"(0.0,)",0.0001045751633986928,0.0,0.0,0.0
50,50,198.471607,0.0,0.00014881981693066465,0.00010443864229765013,"(0.0,)",0.00010443864229765013,0.0,0.0,0.0
50,50,198.711569,0.0,0.00014862128637793806,0.00010430247718383312,"(0.0,)",0.00010430247718383312,0.0,0.0,0.0
50,50,198.943162,0.0,0.00014843672090321446,0.00010416666666666667,"(0.0,)",0.00010416666666666667,0.0,0.0,0.0
50,50,199.190734,0.0,0.00014825722586925716,0.00010403120936280885,"(0.0,)",0.00010403120936280885,0.0,0.0,0.0
50,50,199.45111,0.0,0.00014805201087994608,0.0001038961038961039,"(0.0,)",0.0001038961038961039,0.0,0.0,0.0
50,50,199.698683,0.0,0.00014785887848832414,0.00010376134889753567,"(0.0,)",0.00010376134889753567,0.0,0.0,0.0
50,50,199.952409,0.0,0.00014765126352048858,0.00010362694300518135,"(0.0,)",0.00010362694300518135,0.0,0.0,0.0
50,50,200.225158,0.0,0.00014745908270066116,0.00010349288486416559,"(0.0,)",0.00010349288486416559,0.0,0.0,0.0
50,50,200.482238,0.0,0.00014726456078344746,0.00010335917312661498,"(0.0,)",0.00010335917312661498,0.0,0.0,0.0
50,50,200.725647,0.0,0.00014707950848928423,0.0001032258064516129,"(0.0,)",0.0001032258064516129,0.0,0.0,0.0
50,50,201.000933,0.0,0.00014689531577734313,0.00010309278350515464,"(0.0,)",0.00010309278350515464,0.0,0.0,0.0
50,50,201.276718,0.0,0.00014670509651439022,0.00010296010296010296,"(0.0,)",0.00010296010296010296,0.0,0.0,0.0
50,50,201.51311,0.0,0.00014653024631940787,0.00010282776349614396,"(0.0,)",0.00010282776349614396,0.0,0.0,0.0
50,50,201.747126,0.0,0.00014634703375174843,0.00010269576379974327,"(0.0,)",0.00010269576379974327,0.0,0.0,0.0
50,50,201.981631,0.0,0.00014614300813769554,0.00010256410256410256,"(0.0,)",0.00010256410256410256,0.0,0.0,0.0
50,50,202.235809,0.0,0.0001459521807208681,0.00010243277848911651,"(0.0,)",0.00010243277848911651,0.0,0.0,0.0
50,50,202.483175,0.0,0.00014577507890846085,0.00010230179028132993,"(0.0,)",0.00010230179028132993,0.0,0.0,0.0
50,50,202.720986,0.0,0.00014558201639704605,0.00010217113665389528,"(0.0,)",0.00010217113665389528,0.0,0.0,0.0
50,50,202.951227,0.0,0.00014539622313855974,0.00010204081632653062,"(0.0,)",0.00010204081632653062,0.0,0.0,0.0
50,50,203.196922,0.0,0.00014519854981414585,0.00010191082802547771,"(0.0,)",0.00010191082802547771,0.0,0.0,0.0
50,50,203.462873,0.0,0.00014500618114376382,0.00010178117048346055,"(0.0,)",0.00010178117048346055,0.0,0.0,0.0
50,50,203.695606,0.0,0.0001448200814459979,0.00010165184243964421,"(0.0,)",0.00010165184243964421,0.0,0.0,0.0
50,50,203.952772,0.0,0.0001446393204641007,0.0001015228426395939,"(0.0,)",0.0001015228426395939,0.0,0.0,0.0
50,50,204.207476,0.0,0.00014444149458293535,0.00010139416983523447,"(0.0,)",0.00010139416983523447,0.0,0.0,0.0
50,50,204.45152,0.0,0.00014426185273668798,0.00010126582278481013,"(0.0,)",0.00010126582278481013,0.0,0.0,0.0
