#{"t_start": 1677549859.8547676, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
2,50,303.785866,0.48,0.6784453789691566,0.606546762589928,"(0.48,)",0.606546762589928,0.48,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,104,155,0.85842384300187,0.8532254227802245
-12,50,304.055391,0.62,0.6784539508041205,0.6065588499550764,"(0.62,)",0.6065588499550764,0.62,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,11,341,0.8581521402404783,0.8550458516407221
-8,50,304.325792,0.58,0.6784055374956189,0.6065350089766607,"(0.58,)",0.6065350089766607,0.58,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,149,149,0.8507901518578858,0.788739263663078
-26,50,304.586656,0.76,0.6785461418163392,0.6066726457399103,"(0.76,)",0.6066726457399103,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,20,30,0.8584412902201206,0.8532269282439853
10,50,304.878853,0.4,0.6783676147998013,0.6064874551971327,"(0.4,)",0.6064874551971327,0.4,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,169,272,0.8584485087695535,0.8532469552812006
-10,50,305.145258,0.6,0.6783703323285476,0.6064816472694718,"(0.6,)",0.6064816472694718,0.6,0.0,0.0,0.42857142857142855,1800,2400,2,2,4,7,0,127,0.7877856453867357,0.7996395699555675
6,50,305.435939,0.44,0.6782170500948264,0.6063327370304115,"(0.44,)",0.6063327370304115,0.44,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,16,149,0.8355329740081298,0.814808819904799
-6,50,305.722746,0.56,0.6782000961373833,0.6062913315460232,"(0.56,)",0.6062913315460232,0.56,0.0,0.0,0.43636363636363634,3600,4650,3,3,10,10,266,76,0.799124339498719,0.7264189161748801
-18,50,305.972991,0.68,0.6782993789426236,0.6063571428571428,"(0.68,)",0.6063571428571428,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,241,168,0.8583788409152244,0.8532929135293352
-10,50,306.242157,0.6,0.67830139714307,0.6063514719000892,"(0.6,)",0.6063514719000892,0.6,0.0,0.0,0.35416666666666663,2550,4650,4,3,11,11,333,96,0.7826131248877574,0.7237573486263851
-16,50,306.514326,0.66,0.6783236989676454,0.6063992869875223,"(0.66,)",0.6063992869875223,0.66,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,6,25,283,0.8322420561995675,0.7986436931935403
-10,50,306.803749,0.6,0.678329190787099,0.606393588601959,"(0.6,)",0.606393588601959,0.6,0.0,0.0,0.2162162162162162,1200,4350,3,4,4,9,123,119,0.8473704714208309,0.7932937723021598
-12,50,307.065225,0.62,0.6783286505934205,0.606405693950178,"(0.62,)",0.606405693950178,0.62,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,6,0,221,0.8015277428541238,0.8262513753112258
0,50,307.361578,0.5,0.6782168085920286,0.6063111111111111,"(0.5,)",0.6063111111111111,0.5,0.0,0.0,0.5,900,900,2,2,4,4,17,277,0.8463307080208625,0.8429471167667146
-14,50,307.626894,0.64,0.6782209155450898,0.6063410301953819,"(0.64,)",0.6063410301953819,0.64,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,19,117,0.8216124925221779,0.8185803422642202
-8,50,307.885257,0.58,0.6781690083743273,0.6063176574977818,"(0.58,)",0.6063176574977818,0.58,0.0,0.0,0.21951219512195122,1350,4800,2,4,8,14,76,199,0.8119186686974869,0.7619739933572302
-16,50,308.135532,0.66,0.6782167192237574,0.6063652482269504,"(0.66,)",0.6063652482269504,0.66,0.0,0.0,0.4807692307692307,3750,4050,3,4,7,7,70,49,0.8006413651722214,0.7793190527743852
-14,50,308.397379,0.64,0.678274475434858,0.6063950398582817,"(0.64,)",0.6063950398582817,0.64,0.0,0.0,0.25,1050,3150,2,3,3,6,33,142,0.8445279752021375,0.8103620461020523
-12,50,308.665142,0.62,0.6782712506180134,0.6064070796460177,"(0.62,)",0.6064070796460177,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,17,202,0.8581789963307611,0.8532569408575037
-10,50,308.929495,0.6,0.6782457214620027,0.6064014146772767,"(0.6,)",0.6064014146772767,0.6,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,3,118,0.8532891709168693,0.8422175722871518
-16,50,309.207449,0.66,0.6782865372197614,0.6064487632508834,"(0.66,)",0.6064487632508834,0.66,0.0,0.0,0.48837209302325585,3150,3300,3,3,12,12,319,300,0.7957456567940328,0.8011142031412707
4,50,309.491518,0.46,0.678147170282198,0.6063195057369815,"(0.46,)",0.6063195057369815,0.46,0.0,0.0,0.37499999999999994,1350,2250,1,3,5,8,15,190,0.8012648692674453,0.8262858022568412
-18,50,309.757332,0.68,0.6782448699892178,0.6063844797178131,"(0.68,)",0.6063844797178131,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,55,90,0.8505695352346551,0.7890405078236149
2,50,310.046089,0.48,0.6781209823375367,0.606273127753304,"(0.48,)",0.606273127753304,0.48,0.0,0.0,0.14285714285714285,600,3600,1,3,3,6,20,33,0.8059106495390231,0.7895042790662795
-12,50,310.308781,0.62,0.6781599561569117,0.6062852112676056,"(0.62,)",0.6062852112676056,0.62,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,46,26,0.8387587076283554,0.8462623779654909
-8,50,310.589986,0.58,0.6780773051585971,0.6062620932277925,"(0.58,)",0.6062620932277925,0.58,0.0,0.0,0.2368421052631579,1350,4350,3,4,7,13,157,125,0.8439695608144834,0.7933067284447993
-12,50,310.850541,0.62,0.6780890847196555,0.606274165202109,"(0.62,)",0.606274165202109,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,26,202,0.8533300732161149,0.8563925768068987
6,50,311.136368,0.44,0.6779536336614254,0.6061281826163302,"(0.44,)",0.6061281826163302,0.44,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,198,10,0.8505439852995926,0.7889426977013836
-4,50,311.455558,0.54,0.6779145546908922,0.6060701754385965,"(0.54,)",0.6060701754385965,0.54,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,12,213,201,0.830524539435991,0.8092734961926431
-12,50,311.749747,0.62,0.677928868353009,0.6060823838737949,"(0.62,)",0.6060823838737949,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,0,49,0.8580894146015059,0.8531980001509136
-8,50,312.058023,0.58,0.6778717401678691,0.6060595446584939,"(0.58,)",0.6060595446584939,0.58,0.0,0.0,0.37499999999999994,1350,2250,1,3,5,9,8,267,0.8008991208212058,0.826202946025386
2,50,312.356546,0.48,0.6778030683044757,0.6059492563429572,"(0.48,)",0.6059492563429572,0.48,0.0,0.0,0.5,900,900,2,2,5,5,157,271,0.845998905950307,0.8428515459045375
-14,50,312.623122,0.64,0.6778485107546722,0.605979020979021,"(0.64,)",0.605979020979021,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,133,0.8530625557283752,0.8564850945847967
-24,50,312.889085,0.74,0.6779599168910396,0.6060960698689957,"(0.74,)",0.6060960698689957,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,259,271,0.8553020665717909,0.8559824385070967
-12,50,313.167308,0.62,0.6779342480082676,0.606108202443281,"(0.62,)",0.606108202443281,0.62,0.0,0.0,0.5,900,900,2,2,6,6,256,48,0.8459838110530232,0.8428744838043905
-12,50,313.450138,0.62,0.677917087464699,0.6061203138622493,"(0.62,)",0.6061203138622493,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,44,41,0.8581604525008704,0.853158904627836
-10,50,313.756286,0.6,0.6779082029074281,0.6061149825783972,"(0.6,)",0.6061149825783972,0.6,0.0,0.0,0.32142857142857145,1350,2850,1,3,8,15,101,337,0.8008838463371392,0.790772561249292
-18,50,314.069304,0.68,0.6779614120681701,0.6061792863359443,"(0.68,)",0.6061792863359443,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,164,67,0.8505359077790472,0.7881413458150404
-2,50,314.356081,0.52,0.6778662606095678,0.6061043478260869,"(0.52,)",0.6061043478260869,0.52,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,243,44,0.8216068883301455,0.8180499777022241
-12,50,314.635895,0.62,0.6778489210275589,0.6061164205039097,"(0.62,)",0.6061164205039097,0.62,0.0,0.0,0.25,1050,3150,1,3,4,10,133,233,0.7971115299512805,0.7920275613494034
6,50,314.929137,0.44,0.6776865390313422,0.6059722222222222,"(0.44,)",0.6059722222222222,0.44,0.0,0.0,0.42222222222222217,2850,3900,2,5,8,8,0,92,0.7808700225280206,0.7861238027713059
-6,50,315.201262,0.56,0.6776482080000311,0.6059323503902863,"(0.56,)",0.6059323503902863,0.56,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,146,211,0.8458479752561825,0.8435296765558224
-14,50,315.461283,0.64,0.6776430716659474,0.6059618717504333,"(0.64,)",0.6059618717504333,0.64,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,89,25,0.8458572917479273,0.8435305864346284
-6,50,315.760828,0.56,0.6775972661014057,0.605922077922078,"(0.56,)",0.605922077922078,0.56,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,16,54,0.8458694642708625,0.8435068133350603
-10,50,316.03416,0.6,0.677581834298248,0.605916955017301,"(0.6,)",0.605916955017301,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,66,0.8530974398372639,0.8565937754893332
-4,50,316.30465,0.54,0.6775112823823072,0.6058599827139153,"(0.54,)",0.6058599827139153,0.54,0.0,0.0,0.5,900,900,2,2,4,4,192,137,0.8459318863866077,0.8427886239455888
-2,50,316.576113,0.52,0.6774321766779806,0.6057858376511226,"(0.52,)",0.6057858376511226,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,77,93,0.8583078864724907,0.853166383868466
-14,50,316.853859,0.64,0.6774448516600643,0.6058153580672994,"(0.64,)",0.6058153580672994,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,188,0.8531835356974432,0.8565923664221469
-24,50,317.106968,0.74,0.6775015622869256,0.6059310344827586,"(0.74,)",0.6059310344827586,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,122,307,0.8459282428705017,0.8435547305841596
-16,50,317.377171,0.66,0.6775458823909436,0.6059776055124892,"(0.66,)",0.6059776055124892,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,71,52,0.8583669503965214,0.8531694752898826
-10,50,317.661943,0.6,0.6775266820353719,0.6059724612736661,"(0.6,)",0.6059724612736661,0.6,0.0,0.0,0.5,900,900,2,2,6,6,188,238,0.8459584955877106,0.8428709615368586
-16,50,317.910604,0.66,0.6775617627159749,0.606018916595013,"(0.66,)",0.606018916595013,0.66,0.0,0.0,0.5,900,900,2,2,6,6,201,279,0.8459610921708833,0.8428569276775013
-14,50,318.1753,0.64,0.6775959451548433,0.6060481099656357,"(0.64,)",0.6060481099656357,0.64,0.0,0.0,0.25,1050,3150,2,3,5,11,56,320,0.8441862990136915,0.8097666530993569
-4,50,318.461667,0.54,0.6775638142011102,0.6059914163090129,"(0.54,)",0.6059914163090129,0.54,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,45,21,0.8459038256345803,0.8436133976102438
-16,50,318.736689,0.66,0.6775962495726998,0.6060377358490566,"(0.66,)",0.6060377358490566,0.66,0.0,0.0,0.3333333333333333,1050,2100,1,2,5,11,0,31,0.7085882340855876,0.6700441634818303
-10,50,319.019515,0.6,0.6775912276837093,0.6060325621251071,"(0.6,)",0.6060325621251071,0.6,0.0,0.0,0.12195121951219513,750,5400,1,5,3,6,27,206,0.8176405235739673,0.7703851452939343
-6,50,319.288336,0.56,0.6775687923895256,0.6059931506849315,"(0.56,)",0.6059931506849315,0.56,0.0,0.0,0.3170731707317073,1950,4200,3,3,5,8,42,286,0.7967788572245467,0.7597536909496396
-24,50,319.55058,0.74,0.6776674413053853,0.6061077844311378,"(0.74,)",0.6061077844311378,0.74,0.0,0.0,0.08333333333333334,150,1650,1,3,4,6,54,249,0.857493145125944,0.8400334364574684
-16,50,319.819159,0.66,0.6777455142988488,0.6061538461538462,"(0.66,)",0.6061538461538462,0.66,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,324,333,0.8506069596225134,0.787971710959257
-20,50,320.069701,0.7,0.6777844538395947,0.6062339880444065,"(0.7,)",0.6062339880444065,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,19,265,0.8532656265498803,0.8565892647296608
-18,50,320.336168,0.68,0.6778594497969155,0.606296928327645,"(0.68,)",0.606296928327645,0.68,0.0,0.0,0.42857142857142855,1800,2400,2,3,5,9,44,310,0.8161194254468702,0.8283826309928845
-14,50,320.612253,0.64,0.6778642109829452,0.6063256606990622,"(0.64,)",0.6063256606990622,0.64,0.0,0.0,0.4615384615384615,3600,4200,2,5,8,8,187,264,0.7715109132812176,0.796238631647679
-20,50,320.866326,0.7,0.6779164822587528,0.6064054514480409,"(0.7,)",0.6064054514480409,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,13,275,0.8530316629750699,0.8566899212375141
-20,50,321.127918,0.7,0.6780059546946753,0.6064851063829787,"(0.7,)",0.6064851063829787,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,130,0.853054760337449,0.856720202012248
-12,50,321.402503,0.62,0.6780020825324423,0.6064965986394558,"(0.62,)",0.6064965986394558,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,38,86,0.8584679728983049,0.8532252449230572
8,50,321.692613,0.42,0.6778543850948795,0.606338147833475,"(0.42,)",0.606338147833475,0.42,0.0,0.0,0.5,900,900,2,2,6,6,243,136,0.8460818385754544,0.8427992943727278
-16,50,321.944043,0.66,0.6779001011463479,0.606383701188455,"(0.66,)",0.606383701188455,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,220,97,0.8585035708944094,0.8531456411845462
-18,50,322.211148,0.68,0.6779408186870616,0.6064461407972859,"(0.68,)",0.6064461407972859,0.68,0.0,0.0,0.13513513513513514,750,4800,1,6,4,10,15,274,0.8253731079568861,0.8106394461600385
-20,50,322.473111,0.7,0.6779992074595493,0.6065254237288136,"(0.7,)",0.6065254237288136,0.7,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,6,68,160,0.8008489849804676,0.7908627909121173
-8,50,322.739903,0.58,0.6779785252981497,0.6065029635901779,"(0.58,)",0.6065029635901779,0.58,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,20,105,0.8348516152959267,0.8146392952378375
-16,50,323.014032,0.66,0.6780063975453209,0.6065482233502538,"(0.66,)",0.6065482233502538,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,56,6,0.8460537643222038,0.843943999081741
-8,50,323.293934,0.58,0.678006809639476,0.6065257819103973,"(0.58,)",0.6065257819103973,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,19,193,0.8531329669131756,0.8567985243335551
0,50,323.574698,0.5,0.6779363818668884,0.6064358108108108,"(0.5,)",0.6064358108108108,0.5,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,179,0.8532155919981073,0.8567758964877109
-18,50,323.835194,0.68,0.677999850431942,0.6064978902953586,"(0.68,)",0.6064978902953586,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,79,118,0.8585846418266175,0.8531975518935968
-2,50,324.110752,0.52,0.6779624030057705,0.606424957841484,"(0.52,)",0.606424957841484,0.52,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,78,165,0.8532200837009802,0.8567684604761557
2,50,324.423066,0.48,0.677865777283436,0.606318449873631,"(0.48,)",0.606318449873631,0.48,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,12,70,0.8460035810850666,0.8439556973807354
-12,50,324.714374,0.62,0.6778617637889726,0.6063299663299663,"(0.62,)",0.6063299663299663,0.62,0.0,0.0,0.41071428571428575,3450,4950,3,4,13,13,54,286,0.7672593261803721,0.780956810960831
-16,50,324.980884,0.66,0.6778995594428641,0.6063751051303616,"(0.66,)",0.6063751051303616,0.66,0.0,0.0,0.15151515151515152,750,4200,1,4,3,7,21,120,0.7927301774315701,0.766338740064474
-14,50,325.272566,0.64,0.6779375303856913,0.6064033613445378,"(0.64,)",0.6064033613445378,0.64,0.0,0.0,0.30769230769230765,600,1350,1,3,5,9,31,209,0.8388601013097682,0.847065082635977
-16,50,325.543149,0.66,0.6779384077316236,0.606448362720403,"(0.66,)",0.606448362720403,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,68,241,0.8460315856139243,0.8440090088019478
-16,50,325.810905,0.66,0.6779865931891939,0.606493288590604,"(0.66,)",0.606493288590604,0.66,0.0,0.0,0.29729729729729726,1650,3900,3,4,4,7,224,86,0.8391894589492392,0.7929566533622294
-14,50,326.076414,0.64,0.6779985729541904,0.6065213746856664,"(0.64,)",0.6065213746856664,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,150,55,0.85864728535253,0.8532191830707541
-22,50,326.34843,0.72,0.6780846871081972,0.6066164154103852,"(0.72,)",0.6066164154103852,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,2,3,3,163,0.8532247738914398,0.8568552474645513
-22,50,326.621942,0.72,0.6781662904422272,0.6067112970711297,"(0.72,)",0.6067112970711297,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,109,226,0.8586704341834674,0.8532475942014903
-24,50,326.911214,0.74,0.6782538665837651,0.6068227424749164,"(0.74,)",0.6068227424749164,0.74,0.0,0.0,0.21951219512195122,1350,4800,2,4,4,7,25,57,0.8117448170738872,0.7617021531718042
-12,50,327.190626,0.62,0.6782470180115543,0.6068337510442774,"(0.62,)",0.6068337510442774,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,13,190,0.8586638840683176,0.8532690374472703
-18,50,327.457702,0.68,0.6782980833869909,0.6068948247078464,"(0.68,)",0.6068948247078464,0.68,0.0,0.0,0.48837209302325585,3150,3300,3,3,9,9,68,268,0.7954998101178585,0.8006102340350384
-6,50,327.741766,0.56,0.6782496502131063,0.6068557130942452,"(0.56,)",0.6068557130942452,0.56,0.0,0.0,0.4727272727272727,3900,4350,2,4,12,12,40,308,0.6776366776060043,0.7893700415474576
-2,50,328.014672,0.52,0.6781903119542557,0.6067833333333333,"(0.52,)",0.6067833333333333,0.52,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,24,232,0.8459631800809757,0.8441362882208678
-2,50,328.287647,0.52,0.6781170177872823,0.6067110741049125,"(0.52,)",0.6067110741049125,0.52,0.0,0.0,0.4423076923076923,3450,4350,3,5,6,6,280,201,0.7673878202831261,0.8150679119597035
4,50,328.56361,0.46,0.6779600590583883,0.6065890183028286,"(0.46,)",0.6065890183028286,0.46,0.0,0.0,0.25,1050,3150,2,3,7,17,109,311,0.843589173374119,0.8096781320364698
-10,50,328.841428,0.6,0.6779562227781226,0.6065835411471322,"(0.6,)",0.6065835411471322,0.6,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,89,14,0.8504208061133592,0.787791026800593
-10,50,329.102955,0.6,0.6779480784201799,0.606578073089701,"(0.6,)",0.606578073089701,0.6,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,327,33,0.8504224574860983,0.7878000282527492
-24,50,329.337535,0.74,0.6780535058319915,0.6066887966804979,"(0.74,)",0.6066887966804979,0.74,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,23,154,0.817741411999055,0.8199405965474756
-18,50,329.5941,0.68,0.6781067870974739,0.6067495854063019,"(0.68,)",0.6067495854063019,0.68,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,68,201,0.8217167644491579,0.8170190672255938
-26,50,329.83431,0.76,0.6782391037109644,0.6068765534382767,"(0.76,)",0.6068765534382767,0.76,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,262,22,0.8503665311542988,0.7878084924640614
-2,50,330.101955,0.52,0.678176562851171,0.6068046357615894,"(0.52,)",0.6068046357615894,0.52,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,30,139,0.8381204243901508,0.8465343949915441
-18,50,330.346942,0.68,0.6782741765162676,0.6068651778329198,"(0.68,)",0.6068651778329198,0.68,0.0,0.0,0.36363636363636365,1800,3150,1,4,6,10,0,306,0.7648272318931782,0.7735286310057493
-10,50,330.619033,0.6,0.6782605770182134,0.6068595041322314,"(0.6,)",0.6068595041322314,0.6,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,6,183,0.853283978921354,0.8421723146483467
-12,50,330.891769,0.62,0.6782652896342896,0.6068703550784476,"(0.62,)",0.6068703550784476,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,3,104,0.8555502520302376,0.8565224077942057
-16,50,331.158398,0.66,0.6783218909918304,0.6069141914191419,"(0.66,)",0.6069141914191419,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,59,77,0.8586808078294037,0.8534115275594129
10,50,331.446611,0.4,0.6781828467907426,0.6067436108821105,"(0.4,)",0.6067436108821105,0.4,0.0,0.0,0.25,1050,3150,2,3,4,10,67,139,0.8435640242929661,0.8097420814805626
6,50,331.76399,0.44,0.6780553468338576,0.6066062602965404,"(0.44,)",0.6066062602965404,0.44,0.0,0.0,0.46511627906976744,3000,3450,2,4,6,6,66,132,0.7743965906801278,0.8099148781072548
-16,50,332.020064,0.66,0.6780798131063251,0.6066502057613169,"(0.66,)",0.6066502057613169,0.66,0.0,0.0,0.42857142857142855,1800,2400,2,2,7,13,67,67,0.788077756622645,0.7986559601416738
-4,50,332.294722,0.54,0.6780358573880302,0.6065953947368421,"(0.54,)",0.6065953947368421,0.54,0.0,0.0,0.2727272727272727,1350,3600,2,3,9,17,58,215,0.7917839576293669,0.758678518275517
-12,50,332.559114,0.62,0.6780761734887965,0.606606409202958,"(0.62,)",0.606606409202958,0.62,0.0,0.0,0.4406779661016949,3900,4950,3,4,12,12,336,341,0.7991169185638162,0.759093892696204
-12,50,332.824175,0.62,0.6780988499710295,0.6066174055829229,"(0.62,)",0.6066174055829229,0.62,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,3,41,0.8336479853206401,0.8144400374140136
-14,50,333.080727,0.64,0.678108489439354,0.6066447908121411,"(0.64,)",0.6066447908121411,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,241,94,0.8586729700721933,0.8535367286103517
-20,50,333.334904,0.7,0.6781844887340273,0.6067213114754099,"(0.7,)",0.6067213114754099,0.7,0.0,0.0,0.393939393939394,1950,3000,3,2,7,13,67,232,0.7749641996860243,0.7675447797275989
-10,50,333.609533,0.6,0.6781526423820547,0.6067158067158067,"(0.6,)",0.6067158067158067,0.6,0.0,0.0,0.2368421052631579,1350,4350,2,5,4,7,13,207,0.8117216100104488,0.8125505684508696
-10,50,333.896855,0.6,0.6781009827797518,0.6067103109656301,"(0.6,)",0.6067103109656301,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,0,317,0.8534046484444822,0.8569585958858615
-2,50,334.166597,0.52,0.6780440147898582,0.6066394112837286,"(0.52,)",0.6066394112837286,0.52,0.0,0.0,0.29729729729729726,1650,3900,3,4,4,7,236,153,0.8390681783021509,0.7929738678534342
-8,50,334.434124,0.58,0.6780243010209905,0.6066176470588235,"(0.58,)",0.6066176470588235,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,47,94,0.8586512856130425,0.8534207590242862
8,50,334.729929,0.42,0.6778799399104412,0.606465306122449,"(0.42,)",0.606465306122449,0.42,0.0,0.0,0.2368421052631579,1350,4350,3,4,6,11,261,238,0.8440192303622895,0.7932653491448611
-2,50,335.005511,0.52,0.6778123291237439,0.606394779771615,"(0.52,)",0.606394779771615,0.52,0.0,0.0,0.32432432432432434,1800,3750,3,4,5,9,270,147,0.832002624140911,0.7981490957134774
-18,50,335.263654,0.68,0.677879106384329,0.6064547677261614,"(0.68,)",0.6064547677261614,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,57,166,0.8534850845685943,0.8568179609810097
-18,50,335.509644,0.68,0.6779508142179241,0.606514657980456,"(0.68,)",0.606514657980456,0.68,0.0,0.0,0.46511627906976744,3000,3450,2,4,6,6,83,270,0.7746384713424951,0.8099173005451296
-22,50,335.777778,0.72,0.6780270836763804,0.6066069975589911,"(0.72,)",0.6066069975589911,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,116,19,0.8586064146712926,0.8533901346629356
-18,50,336.049365,0.68,0.6780883855179869,0.6066666666666667,"(0.68,)",0.6066666666666667,0.68,0.0,0.0,0.24242424242424243,1200,3750,1,4,5,12,0,5,0.7702399159014519,0.772513997740783
-12,50,336.31578,0.62,0.67812556335732,0.6066774979691308,"(0.62,)",0.6066774979691308,0.62,0.0,0.0,0.4324324324324324,2400,3150,4,3,7,7,332,120,0.8255981506857623,0.7952756722539477
-12,50,336.589419,0.62,0.6781331325518236,0.6066883116883117,"(0.62,)",0.6066883116883117,0.62,0.0,0.0,0.393939393939394,1950,3000,3,2,4,6,39,5,0.774947291204204,0.7678096662960707
-6,50,336.862764,0.56,0.6781331290014702,0.6066504460665044,"(0.56,)",0.6066504460665044,0.56,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,12,323,0.825331401043221,0.8171137425961034
-4,50,337.163055,0.54,0.6780927957547502,0.6065964343598055,"(0.54,)",0.6065964343598055,0.54,0.0,0.0,0.5,3900,3900,4,4,6,6,183,182,0.7822949952278782,0.8125104112611486
-10,50,337.44422,0.6,0.6780739776851337,0.6065910931174089,"(0.6,)",0.6065910931174089,0.6,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,143,255,0.8475276395647278,0.793141079211855
-8,50,337.741216,0.58,0.678053935189087,0.6065695792880259,"(0.58,)",0.6065695792880259,0.58,0.0,0.0,0.4615384615384615,3600,4200,4,3,10,10,165,198,0.8103483927915156,0.7631715876670097
-10,50,338.037768,0.6,0.6780602552726634,0.6065642683912692,"(0.6,)",0.6065642683912692,0.6,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,26,351,0.8254433878881834,0.8170912956694808
-8,50,338.318073,0.58,0.6780573088001205,0.6065428109854604,"(0.58,)",0.6065428109854604,0.58,0.0,0.0,0.15151515151515152,750,4200,1,4,3,6,0,30,0.7927789100621524,0.7669146415842181
-12,50,338.579293,0.62,0.6780972893326404,0.6065536723163841,"(0.62,)",0.6065536723163841,0.62,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,104,298,0.8574428800101145,0.8555977958438387
-4,50,338.891988,0.54,0.6780379697675384,0.6065,"(0.54,)",0.6065,0.54,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,69,22,0.8586574340374264,0.8534582561955086
-14,50,339.169481,0.64,0.6780757266835649,0.6065269943593876,"(0.64,)",0.6065269943593876,0.64,0.0,0.0,0.48484848484848486,2400,2550,2,3,10,10,158,57,0.7531535479364329,0.7846522539571876
-10,50,339.464162,0.6,0.6780818559837336,0.6065217391304348,"(0.6,)",0.6065217391304348,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,259,89,0.8587180663751086,0.8534216733066929
-22,50,339.774895,0.72,0.678159175634078,0.6066130329847144,"(0.72,)",0.6066130329847144,0.72,0.0,0.0,0.3333333333333333,600,1200,1,3,4,4,18,351,0.8387438471405883,0.8469626777955389
-6,50,340.06975,0.56,0.6781287173957506,0.6065755627009646,"(0.56,)",0.6065755627009646,0.56,0.0,0.0,0.25,1050,3150,2,3,3,7,3,235,0.8434781105289613,0.8098005962746994
